DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-25                17:49:35.582              114.40943961              2745.826551               115.40943961              1682444975.582            0                         963                       1.3999844481E+002         4.5201103210E+001         3.2776785714E+001         4.5302452087E+001         4.4997093201E+001         2.0000000000E+000         0.0000000000E+000         3.0936631169E+004         0.0000000000E+000         1.9773397908E+000         1.9977391519E+000         4.4373563407E+002         4.4895428264E+002         7.4917587771E-001         9.4775454800E-001         
2023-04-25                17:49:36.486              114.40945008              2745.826802               115.40945008              1682444976.487            0                         963                       1.3997651843E+002         4.5201103210E+001         3.2812500000E+001         4.5302452087E+001         4.4997093201E+001         1.0000000000E+000         0.0000000000E+000         3.0928767753E+004         0.0000000000E+000         1.9773397908E+000         1.9977391519E+000         4.4357653264E+002         4.4895428264E+002         7.4917587771E-001         9.4775454800E-001         
2023-04-25                17:49:36.987              114.40945588              2745.826941               115.40945588              1682444976.988            0                         963                       1.4003198946E+002         4.5201103210E+001         3.2752403846E+001         4.5302452087E+001         4.4997093201E+001         3.0000000000E+000         0.0000000000E+000         3.0943823918E+004         0.0000000000E+000         1.9773397908E+000         1.9963417431E+000         4.4357653264E+002         4.4878648076E+002         7.4862285396E-001         9.4707090447E-001         
2023-04-25                17:49:38.404              114.40947227              2745.827334               115.40947227              1682444978.404            0                         963                       1.3999964759E+002         4.5201103210E+001         3.2762896825E+001         4.5302452087E+001         4.4997093201E+001         2.0000000000E+000         0.0000000000E+000         3.0933830957E+004         0.0000000000E+000         1.9780834346E+000         1.9963417431E+000         4.4357653264E+002         4.4878648076E+002         7.4862285396E-001         9.4707090447E-001         
2023-04-25                17:49:39.302              114.40948267              2745.827584               115.40948267              1682444979.303            0                         963                       1.4000537911E+002         4.5201103210E+001         3.2812500000E+001         4.5302452087E+001         4.4997093201E+001         1.0000000000E+000         0.0000000000E+000         3.0935633554E+004         0.0000000000E+000         1.9780834346E+000         1.9963417431E+000         4.4347864774E+002         4.4878648076E+002         7.4862285396E-001         9.4707090447E-001         
2023-04-25                17:49:39.802              114.40948846              2745.827723               115.40948846              1682444979.803            0                         963                       1.4000538635E+002         4.5201103210E+001         3.2812500000E+001         4.5302452087E+001         4.4997093201E+001         3.0000000000E+000         0.0000000000E+000         3.0936892578E+004         0.0000000000E+000         1.9780834346E+000         1.9970830383E+000         4.4347864774E+002         4.4868484374E+002         7.4843427592E-001         9.4683778066E-001         
2023-04-25                17:49:41.236              114.40950505              2745.828121               115.40950505              1682444981.236            0                         963                       1.3999655910E+002         4.5191673279E+001         3.2760798429E+001         4.5302452087E+001         4.4997154236E+001         2.0000000000E+000         0.0000000000E+000         3.0933421466E+004         0.0000000000E+000         1.9780438475E+000         1.9970830383E+000         4.4347864774E+002         4.4868484374E+002         7.4843427592E-001         9.4683778066E-001         
2023-04-25                17:49:42.151              114.40951565              2745.828376               115.40951565              1682444982.152            0                         963                       1.3998203172E+002         4.5191673279E+001         3.2750000000E+001         4.5302452087E+001         4.4997154236E+001         1.0000000000E+000         0.0000000000E+000         3.0928806673E+004         0.0000000000E+000         1.9780438475E+000         1.9970830383E+000         4.4320765480E+002         4.4868484374E+002         7.4843427592E-001         9.4683778066E-001         
2023-04-25                17:49:42.657              114.40952150              2745.828516               115.40952150              1682444982.658            0                         963                       1.3999377911E+002         4.5191673279E+001         3.2750000000E+001         4.5302452087E+001         4.4997154236E+001         3.0000000000E+000         0.0000000000E+000         3.0930987981E+004         0.0000000000E+000         1.9780438475E+000         1.9970486837E+000         4.4320765480E+002         4.4841220698E+002         7.4906125412E-001         9.4761285309E-001         
2023-04-25                17:49:44.085              114.40953802              2745.828913               115.40953802              1682444984.085            0                         963                       1.4000646717E+002         4.5191673279E+001         3.2809227749E+001         4.5302452087E+001         4.4997154236E+001         2.0000000000E+000         0.0000000000E+000         3.0932968893E+004         0.0000000000E+000         1.9780244811E+000         1.9970486837E+000         4.4320765480E+002         4.4841220698E+002         7.4906125412E-001         9.4761285309E-001         
2023-04-25                17:49:44.999              114.40954860              2745.829166               115.40954860              1682444984.999            0                         963                       1.3999561913E+002         4.5186376371E+001         3.2777279006E+001         4.5302434890E+001         4.4996999456E+001         1.0000000000E+000         0.0000000000E+000         3.0930245802E+004         0.0000000000E+000         1.9780244811E+000         1.9970486837E+000         4.4325715839E+002         4.4841220698E+002         7.4906125412E-001         9.4761285309E-001         
2023-04-25                17:49:45.503              114.40955444              2745.829307               115.40955444              1682444985.504            0                         963                       1.3999748230E+002         4.5182273865E+001         3.2750000000E+001         4.5302421570E+001         4.4996879578E+001         3.0000000000E+000         0.0000000000E+000         3.0929755859E+004         0.0000000000E+000         1.9780244811E+000         1.9970314021E+000         4.4325715839E+002         4.4846291403E+002         7.4861164975E-001         9.4705705369E-001         
2023-04-25                17:49:46.923              114.40957087              2745.829701               115.40957087              1682444986.923            0                         963                       1.3999111825E+002         4.5182273865E+001         3.2750000000E+001         4.5302421570E+001         4.4996879578E+001         2.0000000000E+000         0.0000000000E+000         3.0928759290E+004         0.0000000000E+000         1.9783678240E+000         1.9970314021E+000         4.4325715839E+002         4.4846291403E+002         7.4861164975E-001         9.4705705369E-001         
2023-04-25                17:49:47.823              114.40958130              2745.829951               115.40958130              1682444987.824            0                         963                       1.3998630588E+002         4.5182273865E+001         3.2750000000E+001         4.5302421570E+001         4.4996879578E+001         1.0000000000E+000         0.0000000000E+000         3.0926523950E+004         0.0000000000E+000         1.9783678240E+000         1.9970314021E+000         4.4319579609E+002         4.4846291403E+002         7.4861164975E-001         9.4705705369E-001         
2023-04-25                17:49:48.326              114.40958712              2745.830091               115.40958712              1682444988.327            0                         963                       1.3994438171E+002         4.5182273865E+001         3.2750000000E+001         4.5302421570E+001         4.4996879578E+001         3.0000000000E+000         0.0000000000E+000         3.0912974609E+004         0.0000000000E+000         1.9783678240E+000         1.9973721426E+000         4.4319579609E+002         4.4839921476E+002         7.4860036889E-001         9.4704310813E-001         
2023-04-25                17:49:49.753              114.40960362              2745.830487               115.40960362              1682444989.753            0                         963                       1.3998474856E+002         4.5179041262E+001         3.2774140212E+001         4.5302432065E+001         4.4996900569E+001         2.0000000000E+000         0.0000000000E+000         3.0923858621E+004         0.0000000000E+000         1.9781328906E+000         1.9973721426E+000         4.4319579609E+002         4.4839921476E+002         7.4860036889E-001         9.4704310813E-001         
2023-04-25                17:49:50.658              114.40961411              2745.830739               115.40961411              1682444990.659            0                         963                       1.4000947341E+002         4.5172874451E+001         3.2750000000E+001         4.5302452087E+001         4.4996940613E+001         1.0000000000E+000         0.0000000000E+000         3.0930215520E+004         0.0000000000E+000         1.9781328906E+000         1.9973721426E+000         4.4312135431E+002         4.4839921476E+002         7.4860036889E-001         9.4704310813E-001         
2023-04-25                17:49:51.158              114.40961990              2745.830877               115.40961990              1682444991.159            0                         963                       1.3998834815E+002         4.5172874451E+001         3.2778846154E+001         4.5302452087E+001         4.4996940613E+001         3.0000000000E+000         0.0000000000E+000         3.0924541917E+004         0.0000000000E+000         1.9781328906E+000         1.9971491133E+000         4.4312135431E+002         4.4832777708E+002         7.4971766923E-001         9.4842428450E-001         
2023-04-25                17:49:52.598              114.40963656              2745.831277               115.40963656              1682444992.599            0                         963                       1.3999201039E+002         4.5172874451E+001         3.2750000000E+001         4.5302452087E+001         4.4996940613E+001         2.0000000000E+000         0.0000000000E+000         3.0925132219E+004         0.0000000000E+000         1.9773597954E+000         1.9971491133E+000         4.4312135431E+002         4.4832777708E+002         7.4971766923E-001         9.4842428450E-001         
2023-04-25                17:49:53.509              114.40964709              2745.831530               115.40964709              1682444993.509            0                         963                       1.4000076825E+002         4.5172874451E+001         3.2750000000E+001         4.5302452087E+001         4.4996940613E+001         1.0000000000E+000         0.0000000000E+000         3.0926769467E+004         0.0000000000E+000         1.9773597954E+000         1.9971491133E+000         4.4297668360E+002         4.4832777708E+002         7.4971766923E-001         9.4842428450E-001         
2023-04-25                17:49:54.013              114.40965294              2745.831671               115.40965294              1682444994.014            0                         963                       1.4003750610E+002         4.5172874451E+001         3.2750000000E+001         4.5302452087E+001         4.4996940613E+001         3.0000000000E+000         0.0000000000E+000         3.0937250000E+004         0.0000000000E+000         1.9773597954E+000         1.9963700615E+000         4.4297668360E+002         4.4818181063E+002         7.4871563597E-001         9.4718560242E-001         
2023-04-25                17:49:55.453              114.40966961              2745.832071               115.40966961              1682444995.454            0                         963                       1.3999884297E+002         4.5165468745E+001         3.2763416230E+001         4.5302500021E+001         4.4996772846E+001         2.0000000000E+000         0.0000000000E+000         3.0925619570E+004         0.0000000000E+000         1.9778743951E+000         1.9963700615E+000         4.4297668360E+002         4.4818181063E+002         7.4871563597E-001         9.4718560242E-001         
2023-04-25                17:49:56.362              114.40968013              2745.832323               115.40968013              1682444996.363            0                         963                       1.3999469997E+002         4.5163444519E+001         3.2750000000E+001         4.5302513123E+001         4.4996726990E+001         1.0000000000E+000         0.0000000000E+000         3.0924384679E+004         0.0000000000E+000         1.9778743951E+000         1.9963700615E+000         4.4310152488E+002         4.4818181063E+002         7.4871563597E-001         9.4718560242E-001         
2023-04-25                17:49:56.868              114.40968598              2745.832464               115.40968598              1682444996.869            0                         963                       1.3998141069E+002         4.5163444519E+001         3.2750000000E+001         4.5302513123E+001         4.4996726990E+001         3.0000000000E+000         0.0000000000E+000         3.0920216647E+004         0.0000000000E+000         1.9778743951E+000         1.9968664692E+000         4.4310152488E+002         4.4830178134E+002         7.4791017545E-001         9.4618986379E-001         
2023-04-25                17:49:58.285              114.40970237              2745.832857               115.40970237              1682444998.285            0                         963                       1.4000104099E+002         4.5163444519E+001         3.2750000000E+001         4.5302513123E+001         4.4996726990E+001         2.0000000000E+000         0.0000000000E+000         3.0925424758E+004         0.0000000000E+000         1.9783883478E+000         1.9968664692E+000         4.4310152488E+002         4.4830178134E+002         7.4791017545E-001         9.4618986379E-001         
2023-04-25                17:49:59.188              114.40971284              2745.833108               115.40971284              1682444999.189            0                         963                       1.4000725065E+002         4.5163444519E+001         3.2750000000E+001         4.5302513123E+001         4.4996726990E+001         1.0000000000E+000         0.0000000000E+000         3.0925037851E+004         0.0000000000E+000         1.9783883478E+000         1.9968664692E+000         4.4282664254E+002         4.4830178134E+002         7.4791017545E-001         9.4618986379E-001         
2023-04-25                17:49:59.694              114.40971868              2745.833248               115.40971868              1682444999.694            0                         963                       1.3999822059E+002         4.5163444519E+001         3.2750000000E+001         4.5302513123E+001         4.4996726990E+001         3.0000000000E+000         0.0000000000E+000         3.0924084435E+004         0.0000000000E+000         1.9783883478E+000         1.9973907375E+000         4.4282664254E+002         4.4802514531E+002         7.4913583426E-001         9.4770504737E-001         
2023-04-25                17:50:01.109              114.40973507              2745.833642               115.40973507              1682445001.110            0                         963                       1.3998747915E+002         4.5153953552E+001         3.2798941799E+001         4.5302452087E+001         4.4996574402E+001         2.0000000000E+000         0.0000000000E+000         3.0920856574E+004         0.0000000000E+000         1.9779585224E+000         1.9973907375E+000         4.4282664254E+002         4.4802514531E+002         7.4913583426E-001         9.4770504737E-001         
2023-04-25                17:50:02.009              114.40974547              2745.833891               115.40974547              1682445002.009            0                         963                       1.3999504737E+002         4.5153953552E+001         3.2805516760E+001         4.5302452087E+001         4.4996574402E+001         1.0000000000E+000         0.0000000000E+000         3.0920538877E+004         0.0000000000E+000         1.9779585224E+000         1.9973907375E+000         4.4273198125E+002         4.4802514531E+002         7.4913583426E-001         9.4770504737E-001         
2023-04-25                17:50:02.509              114.40975127              2745.834031               115.40975127              1682445002.510            0                         963                       1.3999624634E+002         4.5153953552E+001         3.2812500000E+001         4.5302452087E+001         4.4996574402E+001         3.0000000000E+000         0.0000000000E+000         3.0921017578E+004         0.0000000000E+000         1.9779585224E+000         1.9969738748E+000         4.4273198125E+002         4.4793404966E+002         7.4924513922E-001         9.4784016694E-001         
2023-04-25                17:50:03.946              114.40976789              2745.834429               115.40976789              1682445003.946            0                         963                       1.3999323476E+002         4.5153953552E+001         3.2766034031E+001         4.5302452087E+001         4.4996574402E+001         2.0000000000E+000         0.0000000000E+000         3.0922199843E+004         0.0000000000E+000         1.9786221957E+000         1.9969738748E+000         4.4273198125E+002         4.4793404966E+002         7.4924513922E-001         9.4784016694E-001         
2023-04-25                17:50:04.865              114.40977854              2745.834685               115.40977854              1682445004.866            0                         963                       1.3998972139E+002         4.5149731673E+001         3.2812500000E+001         4.5302411622E+001         4.4996466494E+001         1.0000000000E+000         0.0000000000E+000         3.0917524441E+004         0.0000000000E+000         1.9786221957E+000         1.9969738748E+000         4.4267539892E+002         4.4793404966E+002         7.4924513922E-001         9.4784016694E-001         
2023-04-25                17:50:05.378              114.40978448              2745.834827               115.40978448              1682445005.379            0                         963                       1.3998620136E+002         4.5144401550E+001         3.2790865385E+001         4.5302360535E+001         4.4996330261E+001         3.0000000000E+000         0.0000000000E+000         3.0916540715E+004         0.0000000000E+000         1.9786221957E+000         1.9976271573E+000         4.4267539892E+002         4.4787221531E+002         7.4782631844E-001         9.4608619405E-001         
2023-04-25                17:50:06.813              114.40980109              2745.835226               115.40980109              1682445006.814            0                         963                       1.3999765446E+002         4.5144401550E+001         3.2772905759E+001         4.5302360535E+001         4.4996330261E+001         2.0000000000E+000         0.0000000000E+000         3.0920313543E+004         0.0000000000E+000         1.9788327385E+000         1.9976271573E+000         4.4267539892E+002         4.4787221531E+002         7.4782631844E-001         9.4608619405E-001         
2023-04-25                17:50:07.727              114.40981167              2745.835480               115.40981167              1682445007.728            0                         963                       1.4000370300E+002         4.5144401550E+001         3.2777624309E+001         4.5302360535E+001         4.4996330261E+001         1.0000000000E+000         0.0000000000E+000         3.0920867403E+004         0.0000000000E+000         1.9788327385E+000         1.9976271573E+000         4.4232378245E+002         4.4787221531E+002         7.4782631844E-001         9.4608619405E-001         
2023-04-25                17:50:08.237              114.40981757              2745.835622               115.40981757              1682445008.238            0                         963                       1.4001047222E+002         4.5144401550E+001         3.2810096154E+001         4.5302360535E+001         4.4996330261E+001         3.0000000000E+000         0.0000000000E+000         3.0923418044E+004         0.0000000000E+000         1.9788327385E+000         1.9978027334E+000         4.4232378245E+002         4.4750636305E+002         7.4635715594E-001         9.4426983150E-001         
2023-04-25                17:50:09.661              114.40983404              2745.836017               115.40983404              1682445009.661            0                         963                       1.4001387452E+002         4.5142405798E+001         3.2750000000E+001         4.5302328241E+001         4.4996310885E+001         2.0000000000E+000         0.0000000000E+000         3.0924370970E+004         0.0000000000E+000         1.9789938824E+000         1.9978027334E+000         4.4232378245E+002         4.4750636305E+002         7.4635715594E-001         9.4426983150E-001         
2023-04-25                17:50:10.562              114.40984448              2745.836267               115.40984448              1682445010.563            0                         963                       1.3998679203E+002         4.5134971619E+001         3.2750000000E+001         4.5302207947E+001         4.4996238708E+001         1.0000000000E+000         0.0000000000E+000         3.0916353723E+004         0.0000000000E+000         1.9789938824E+000         1.9978027334E+000         4.4214623284E+002         4.4750636305E+002         7.4635715594E-001         9.4426983150E-001         
2023-04-25                17:50:11.063              114.40985028              2745.836407               115.40985028              1682445011.064            0                         963                       1.3997595215E+002         4.5134971619E+001         3.2750000000E+001         4.5302207947E+001         4.4996238708E+001         3.0000000000E+000         0.0000000000E+000         3.0911798828E+004         0.0000000000E+000         1.9789938824E+000         1.9979741033E+000         4.4214623284E+002         4.4732910429E+002         7.4850410734E-001         9.4692410791E-001         
2023-04-25                17:50:12.489              114.40986677              2745.836803               115.40986677              1682445012.489            0                         963                       1.3999348829E+002         4.5134971619E+001         3.2750000000E+001         4.5302207947E+001         4.4996238708E+001         2.0000000000E+000         0.0000000000E+000         3.0916336609E+004         0.0000000000E+000         1.9787239243E+000         1.9979741033E+000         4.4214623284E+002         4.4732910429E+002         7.4850410734E-001         9.4692410791E-001         
2023-04-25                17:50:13.388              114.40987719              2745.837052               115.40987719              1682445013.389            0                         963                       1.4000661805E+002         4.5134971619E+001         3.2750000000E+001         4.5302207947E+001         4.4996238708E+001         1.0000000000E+000         0.0000000000E+000         3.0917994544E+004         0.0000000000E+000         1.9787239243E+000         1.9979741033E+000         4.4228602094E+002         4.4732910429E+002         7.4850410734E-001         9.4692410791E-001         
2023-04-25                17:50:13.894              114.40988303              2745.837193               115.40988303              1682445013.894            0                         963                       1.4000314918E+002         4.5134971619E+001         3.2778846154E+001         4.5302207947E+001         4.4996238708E+001         3.0000000000E+000         0.0000000000E+000         3.0918026292E+004         0.0000000000E+000         1.9787239243E+000         1.9977047911E+000         4.4228602094E+002         4.4747141501E+002         7.4660973902E-001         9.4458211764E-001         
2023-04-25                17:50:15.323              114.40989958              2745.837590               115.40989958              1682445015.324            0                         963                       1.4000137856E+002         4.5126408802E+001         3.2750000000E+001         4.5302124543E+001         4.4996238708E+001         2.0000000000E+000         0.0000000000E+000         3.0914485817E+004         0.0000000000E+000         1.9793978883E+000         1.9977047911E+000         4.4228602094E+002         4.4747141501E+002         7.4660973902E-001         9.4458211764E-001         
2023-04-25                17:50:16.233              114.40991010              2745.837843               115.40991010              1682445016.233            0                         963                       1.3998807850E+002         4.5125572205E+001         3.2750000000E+001         4.5302116394E+001         4.4996238708E+001         1.0000000000E+000         0.0000000000E+000         3.0910417505E+004         0.0000000000E+000         1.9793978883E+000         1.9977047911E+000         4.4229216410E+002         4.4747141501E+002         7.4660973902E-001         9.4458211764E-001         
2023-04-25                17:50:16.739              114.40991596              2745.837983               115.40991596              1682445016.739            0                         963                       1.3999493408E+002         4.5125572205E+001         3.2750000000E+001         4.5302116394E+001         4.4996238708E+001         3.0000000000E+000         0.0000000000E+000         3.0912607422E+004         0.0000000000E+000         1.9793978883E+000         1.9983676063E+000         4.4229216410E+002         4.4747281858E+002         7.4712919653E-001         9.4522434452E-001         
2023-04-25                17:50:18.174              114.40993257              2745.838382               115.40993257              1682445018.174            0                         963                       1.3999971200E+002         4.5125572205E+001         3.2763089005E+001         4.5302116394E+001         4.4996238708E+001         2.0000000000E+000         0.0000000000E+000         3.0914744355E+004         0.0000000000E+000         1.9787451869E+000         1.9983676063E+000         4.4229216410E+002         4.4747281858E+002         7.4712919653E-001         9.4522434452E-001         
2023-04-25                17:50:19.082              114.40994309              2745.838634               115.40994309              1682445019.083            0                         963                       1.3999180982E+002         4.5125572205E+001         3.2770027624E+001         4.5302116394E+001         4.4996238708E+001         1.0000000000E+000         0.0000000000E+000         3.0911192518E+004         0.0000000000E+000         1.9787451869E+000         1.9983676063E+000         4.4219398434E+002         4.4747281858E+002         7.4712919653E-001         9.4522434452E-001         
2023-04-25                17:50:19.588              114.40994895              2745.838775               115.40994895              1682445019.589            0                         963                       1.4000393677E+002         4.5125572205E+001         3.2750000000E+001         4.5302116394E+001         4.4996238708E+001         3.0000000000E+000         0.0000000000E+000         3.0914054688E+004         0.0000000000E+000         1.9787451869E+000         1.9977264280E+000         4.4219398434E+002         4.4737834588E+002         7.4799790183E-001         9.4629831654E-001         
2023-04-25                17:50:21.013              114.40996544              2745.839171               115.40996544              1682445021.014            0                         963                       1.3999674754E+002         4.5115989685E+001         3.2750000000E+001         4.5302146912E+001         4.4996147156E+001         2.0000000000E+000         0.0000000000E+000         3.0911041760E+004         0.0000000000E+000         1.9794373812E+000         1.9977264280E+000         4.4219398434E+002         4.4737834588E+002         7.4799790183E-001         9.4629831654E-001         
2023-04-25                17:50:21.913              114.40997584              2745.839420               115.40997584              1682445021.913            0                         963                       1.4000697310E+002         4.5115989685E+001         3.2750000000E+001         4.5302146912E+001         4.4996147156E+001         1.0000000000E+000         0.0000000000E+000         3.0914984997E+004         0.0000000000E+000         1.9794373812E+000         1.9977264280E+000         4.4213329041E+002         4.4737834588E+002         7.4799790183E-001         9.4629831654E-001         
2023-04-25                17:50:22.414              114.40998164              2745.839559               115.40998164              1682445022.414            0                         963                       1.3998764977E+002         4.5115989685E+001         3.2750000000E+001         4.5302146912E+001         4.4996147156E+001         3.0000000000E+000         0.0000000000E+000         3.0910572716E+004         0.0000000000E+000         1.9794373812E+000         1.9984159839E+000         4.4213329041E+002         4.4731440677E+002         7.4640502010E-001         9.4432900967E-001         
2023-04-25                17:50:23.838              114.40999813              2745.839955               115.40999813              1682445023.838            0                         963                       1.4000351566E+002         4.5115989685E+001         3.2750000000E+001         4.5302146912E+001         4.4996147156E+001         2.0000000000E+000         0.0000000000E+000         3.0912398138E+004         0.0000000000E+000         1.9794381636E+000         1.9984159839E+000         4.4213329041E+002         4.4731440677E+002         7.4640502010E-001         9.4432900967E-001         
2023-04-25                17:50:24.739              114.41000855              2745.840205               115.41000855              1682445024.739            0                         963                       1.3999860506E+002         4.5113098869E+001         3.2750000000E+001         4.5302119292E+001         4.4996064298E+001         1.0000000000E+000         0.0000000000E+000         3.0911294202E+004         0.0000000000E+000         1.9794381636E+000         1.9984159839E+000         4.4208661006E+002         4.4731440677E+002         7.4640502010E-001         9.4432900967E-001         
2023-04-25                17:50:25.239              114.41001434              2745.840344               115.41001434              1682445025.239            0                         963                       1.4000155464E+002         4.5106407166E+001         3.2750000000E+001         4.5302055359E+001         4.4995872498E+001         3.0000000000E+000         0.0000000000E+000         3.0910349910E+004         0.0000000000E+000         1.9794381636E+000         1.9983912854E+000         4.4208661006E+002         4.4726022004E+002         7.4600836367E-001         9.4383858749E-001         
2023-04-25                17:50:26.673              114.41003094              2745.840743               115.41003094              1682445026.673            0                         963                       1.4000565654E+002         4.5106407166E+001         3.2750000000E+001         4.5302055359E+001         4.4995872498E+001         2.0000000000E+000         0.0000000000E+000         3.0912914298E+004         0.0000000000E+000         1.9789399453E+000         1.9983912854E+000         4.4208661006E+002         4.4726022004E+002         7.4600836367E-001         9.4383858749E-001         
2023-04-25                17:50:27.584              114.41004148              2745.840996               115.41004148              1682445027.584            0                         963                       1.3999183486E+002         4.5106407166E+001         3.2755870166E+001         4.5302055359E+001         4.4995872498E+001         1.0000000000E+000         0.0000000000E+000         3.0906782696E+004         0.0000000000E+000         1.9789399453E+000         1.9983912854E+000         4.4206978798E+002         4.4726022004E+002         7.4600836367E-001         9.4383858749E-001         
2023-04-25                17:50:28.088              114.41004733              2745.841136               115.41004733              1682445028.089            0                         963                       1.4002305603E+002         4.5106407166E+001         3.2812500000E+001         4.5302055359E+001         4.4995872498E+001         3.0000000000E+000         0.0000000000E+000         3.0916736328E+004         0.0000000000E+000         1.9789399453E+000         1.9979107041E+000         4.4206978798E+002         4.4724932052E+002         7.4815454477E-001         9.4649196678E-001         
2023-04-25                17:50:29.520              114.41006390              2745.841534               115.41006390              1682445029.521            0                         963                       1.3999093836E+002         4.5105619780E+001         3.2750000000E+001         4.5302052802E+001         4.4995877610E+001         2.0000000000E+000         0.0000000000E+000         3.0907667652E+004         0.0000000000E+000         1.9792316894E+000         1.9979107041E+000         4.4206978798E+002         4.4724932052E+002         7.4815454477E-001         9.4649196678E-001         
2023-04-25                17:50:30.433              114.41007446              2745.841787               115.41007446              1682445030.433            0                         963                       1.3999465512E+002         4.5097007751E+001         3.2750000000E+001         4.5302024841E+001         4.4995933533E+001         1.0000000000E+000         0.0000000000E+000         3.0905377115E+004         0.0000000000E+000         1.9792316894E+000         1.9979107041E+000         4.4193777706E+002         4.4724932052E+002         7.4815454477E-001         9.4649196678E-001         
