DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-25                19:50:11.007              114.49318296              2747.836391               115.49318296              1682452211.008            65536                     707                       1.3998950195E+002         4.4609703064E+001         3.3875000000E+001         4.5299125671E+001         4.4992668152E+001         3.0000000000E+000         0.0000000000E+000         3.0746351563E+004         0.0000000000E+000         1.9774164879E+000         1.9957137078E+000         5.6691527434E+002         5.7332661513E+002         7.2053356193E-001         9.1231746952E-001         
2023-04-25                19:50:12.436              114.49319949              2747.836788               115.49319949              1682452212.436            65536                     707                       1.3998018930E+002         4.4609703064E+001         3.3875000000E+001         4.5299125671E+001         4.4992668152E+001         2.0000000000E+000         0.0000000000E+000         3.0745635338E+004         0.0000000000E+000         1.9769696546E+000         1.9957137078E+000         5.6691527434E+002         5.7332661513E+002         7.2053356193E-001         9.1231746952E-001         
2023-04-25                19:50:13.346              114.49321003              2747.837041               115.49321003              1682452213.347            65536                     707                       1.3999621540E+002         4.4609703064E+001         3.3875000000E+001         4.5299125671E+001         4.4992668152E+001         1.0000000000E+000         0.0000000000E+000         3.0750124482E+004         0.0000000000E+000         1.9769696546E+000         1.9957137078E+000         5.6711448184E+002         5.7332661513E+002         7.2053356193E-001         9.1231746952E-001         
2023-04-25                19:50:13.852              114.49321589              2747.837181               115.49321589              1682452213.853            65536                     707                       1.4001501465E+002         4.4609703064E+001         3.3875000000E+001         4.5299125671E+001         4.4992668152E+001         3.0000000000E+000         0.0000000000E+000         3.0753640625E+004         0.0000000000E+000         1.9769696546E+000         1.9952373210E+000         5.6711448184E+002         5.7351916135E+002         7.2014041420E-001         9.1183063430E-001         
2023-04-25                19:50:15.279              114.49323240              2747.837578               115.49323240              1682452215.279            65536                     707                       1.3999916396E+002         4.4604200313E+001         3.3875000000E+001         4.5298964615E+001         4.4992533938E+001         2.0000000000E+000         0.0000000000E+000         3.0746075292E+004         0.0000000000E+000         1.9771358812E+000         1.9952373210E+000         5.6711448184E+002         5.7351916135E+002         7.2014041420E-001         9.1183063430E-001         
2023-04-25                19:50:16.194              114.49324299              2747.837832               115.49324299              1682452216.194            65536                     707                       1.4001535717E+002         4.4603446960E+001         3.3861187845E+001         4.5298942566E+001         4.4992515564E+001         1.0000000000E+000         0.0000000000E+000         3.0750914149E+004         0.0000000000E+000         1.9771358812E+000         1.9952373210E+000         5.6674033928E+002         5.7351916135E+002         7.2014041420E-001         9.1183063430E-001         
2023-04-25                19:50:16.703              114.49324888              2747.837973               115.49324888              1682452216.703            65536                     707                       1.4002047729E+002         4.4603446960E+001         3.3812500000E+001         4.5298942566E+001         4.4992515564E+001         3.0000000000E+000         0.0000000000E+000         3.0753140625E+004         0.0000000000E+000         1.9771358812E+000         1.9954086586E+000         5.6674033928E+002         5.7314204624E+002         7.2081311926E-001         9.1266363868E-001         
2023-04-25                19:50:18.125              114.49326534              2747.838368               115.49326534              1682452218.125            65536                     707                       1.3999682884E+002         4.4603446960E+001         3.3861772487E+001         4.5298942566E+001         4.4992515564E+001         2.0000000000E+000         0.0000000000E+000         3.0744578580E+004         0.0000000000E+000         1.9772525210E+000         1.9954086586E+000         5.6674033928E+002         5.7314204624E+002         7.2081311926E-001         9.1266363868E-001         
2023-04-25                19:50:19.028              114.49327579              2747.838619               115.49327579              1682452219.028            65536                     707                       1.3998780882E+002         4.4603446960E+001         3.3832402235E+001         4.5298942566E+001         4.4992515564E+001         1.0000000000E+000         0.0000000000E+000         3.0742679655E+004         0.0000000000E+000         1.9772525210E+000         1.9954086586E+000         5.6586206394E+002         5.7314204624E+002         7.2081311926E-001         9.1266363868E-001         
2023-04-25                19:50:19.532              114.49328163              2747.838759               115.49328163              1682452219.533            65536                     707                       1.3998481750E+002         4.4603446960E+001         3.3875000000E+001         4.5298942566E+001         4.4992515564E+001         3.0000000000E+000         0.0000000000E+000         3.0743396484E+004         0.0000000000E+000         1.9772525210E+000         1.9955281397E+000         5.6586206394E+002         5.7225446711E+002         7.2027828271E-001         9.1200135832E-001         
2023-04-25                19:50:20.947              114.49329801              2747.839152               115.49329801              1682452220.948            65536                     707                       1.3998148552E+002         4.4597099304E+001         3.3812500000E+001         4.5298912048E+001         4.4992362976E+001         2.0000000000E+000         0.0000000000E+000         3.0741387876E+004         0.0000000000E+000         1.9770169103E+000         1.9955281397E+000         5.6586206394E+002         5.7225446711E+002         7.2027828271E-001         9.1200135832E-001         
2023-04-25                19:50:21.848              114.49330843              2747.839402               115.49330843              1682452221.848            65536                     707                       1.3998085474E+002         4.4597099304E+001         3.3829958101E+001         4.5298912048E+001         4.4992362976E+001         1.0000000000E+000         0.0000000000E+000         3.0739101181E+004         0.0000000000E+000         1.9770169103E+000         1.9955281397E+000         5.6525690708E+002         5.7225446711E+002         7.2027828271E-001         9.1200135832E-001         
2023-04-25                19:50:22.352              114.49331427              2747.839542               115.49331427              1682452222.353            65536                     707                       1.3998799133E+002         4.4597099304E+001         3.3812500000E+001         4.5298912048E+001         4.4992362976E+001         3.0000000000E+000         0.0000000000E+000         3.0739027344E+004         0.0000000000E+000         1.9770169103E+000         1.9952716039E+000         5.6525690708E+002         5.7163592117E+002         7.1934708992E-001         9.1084822524E-001         
2023-04-25                19:50:23.786              114.49333087              2747.839941               115.49333087              1682452223.787            65536                     707                       1.3998384709E+002         4.4597099304E+001         3.3812500000E+001         4.5298912048E+001         4.4992362976E+001         2.0000000000E+000         0.0000000000E+000         3.0738286117E+004         0.0000000000E+000         1.9771557267E+000         1.9952716039E+000         5.6525690708E+002         5.7163592117E+002         7.1934708992E-001         9.1084822524E-001         
2023-04-25                19:50:24.697              114.49334140              2747.840194               115.49334140              1682452224.697            65536                     707                       1.4001513040E+002         4.4593778115E+001         3.3812500000E+001         4.5298829432E+001         4.4992280359E+001         1.0000000000E+000         0.0000000000E+000         3.0745710754E+004         0.0000000000E+000         1.9771557267E+000         1.9952716039E+000         5.6519508813E+002         5.7163592117E+002         7.1934708992E-001         9.1084822524E-001         
2023-04-25                19:50:25.203              114.49334726              2747.840334               115.49334726              1682452225.203            65536                     707                       1.4000352009E+002         4.4590965271E+001         3.3812500000E+001         4.5298759460E+001         4.4992210388E+001         3.0000000000E+000         0.0000000000E+000         3.0744057993E+004         0.0000000000E+000         1.9771557267E+000         1.9954130917E+000         5.6519508813E+002         5.7157389018E+002         7.2038694212E-001         9.1213591141E-001         
2023-04-25                19:50:26.628              114.49336375              2747.840730               115.49336375              1682452226.628            65536                     707                       1.3998851580E+002         4.4590965271E+001         3.3812500000E+001         4.5298759460E+001         4.4992210388E+001         2.0000000000E+000         0.0000000000E+000         3.0738943850E+004         0.0000000000E+000         1.9773217913E+000         1.9954130917E+000         5.6519508813E+002         5.7157389018E+002         7.2038694212E-001         9.1213591141E-001         
2023-04-25                19:50:27.538              114.49337428              2747.840983               115.49337428              1682452227.538            65536                     707                       1.4000132684E+002         4.4590965271E+001         3.3812500000E+001         4.5298759460E+001         4.4992210388E+001         1.0000000000E+000         0.0000000000E+000         3.0743057288E+004         0.0000000000E+000         1.9773217913E+000         1.9954130917E+000         5.6422886187E+002         5.7157389018E+002         7.2038694212E-001         9.1213591141E-001         
2023-04-25                19:50:28.043              114.49338014              2747.841123               115.49338014              1682452228.044            65536                     707                       1.4004032898E+002         4.4590965271E+001         3.3812500000E+001         4.5298759460E+001         4.4992210388E+001         3.0000000000E+000         0.0000000000E+000         3.0755054688E+004         0.0000000000E+000         1.9773217913E+000         1.9955991131E+000         5.6422886187E+002         5.7060318591E+002         7.2078755636E-001         9.1263198498E-001         
2023-04-25                19:50:29.460              114.49339654              2747.841517               115.49339654              1682452229.461            65536                     707                       1.4000337397E+002         4.4589270819E+001         3.3812500000E+001         4.5298759460E+001         4.4992270293E+001         2.0000000000E+000         0.0000000000E+000         3.0748034970E+004         0.0000000000E+000         1.9775310736E+000         1.9955991131E+000         5.6422886187E+002         5.7060318591E+002         7.2078755636E-001         9.1263198498E-001         
2023-04-25                19:50:30.368              114.49340704              2747.841769               115.49340704              1682452230.368            65536                     707                       1.3996141325E+002         4.4584922791E+001         3.3812500000E+001         4.5298759460E+001         4.4992424011E+001         1.0000000000E+000         0.0000000000E+000         3.0736206628E+004         0.0000000000E+000         1.9775310736E+000         1.9955991131E+000         5.6396759642E+002         5.7060318591E+002         7.2078755636E-001         9.1263198498E-001         
2023-04-25                19:50:30.868              114.49341284              2747.841908               115.49341284              1682452230.869            65536                     707                       1.4001844788E+002         4.4584922791E+001         3.3812500000E+001         4.5298759460E+001         4.4992424011E+001         3.0000000000E+000         0.0000000000E+000         3.0749775391E+004         0.0000000000E+000         1.9775310736E+000         1.9958003277E+000         5.6396759642E+002         5.7033548166E+002         7.1960500140E-001         9.1116761371E-001         
2023-04-25                19:50:32.283              114.49342921              2747.842301               115.49342921              1682452232.284            65536                     707                       1.3998623318E+002         4.4584922791E+001         3.3812500000E+001         4.5298759460E+001         4.4992424011E+001         2.0000000000E+000         0.0000000000E+000         3.0742442894E+004         0.0000000000E+000         1.9771573926E+000         1.9958003277E+000         5.6396759642E+002         5.7033548166E+002         7.1960500140E-001         9.1116761371E-001         
2023-04-25                19:50:33.183              114.49343962              2747.842551               115.49343962              1682452233.183            65536                     707                       1.3997236386E+002         4.4584922791E+001         3.3812500000E+001         4.5298759460E+001         4.4992424011E+001         1.0000000000E+000         0.0000000000E+000         3.0735874760E+004         0.0000000000E+000         1.9771573926E+000         1.9958003277E+000         5.6479441700E+002         5.7033548166E+002         7.1960500140E-001         9.1116761371E-001         
2023-04-25                19:50:33.687              114.49344546              2747.842691               115.49344546              1682452233.688            65536                     707                       1.3999417584E+002         4.4584922791E+001         3.3812500000E+001         4.5298759460E+001         4.4992424011E+001         3.0000000000E+000         0.0000000000E+000         3.0740910907E+004         0.0000000000E+000         1.9771573926E+000         1.9954321636E+000         5.6479441700E+002         5.7117477025E+002         7.2148892037E-001         9.1350044312E-001         
2023-04-25                19:50:35.124              114.49346208              2747.843090               115.49346208              1682452235.124            65536                     707                       1.4001315403E+002         4.4579341269E+001         3.3812500000E+001         4.5298759460E+001         4.4992337252E+001         2.0000000000E+000         0.0000000000E+000         3.0746517415E+004         0.0000000000E+000         1.9776969894E+000         1.9954321636E+000         5.6479441700E+002         5.7117477025E+002         7.2148892037E-001         9.1350044312E-001         
2023-04-25                19:50:36.048              114.49347278              2747.843347               115.49347278              1682452236.048            65536                     707                       1.4000856111E+002         4.4579032898E+001         3.3812500000E+001         4.5298759460E+001         4.4992332458E+001         1.0000000000E+000         0.0000000000E+000         3.0746187025E+004         0.0000000000E+000         1.9776969894E+000         1.9954321636E+000         5.6439169610E+002         5.7117477025E+002         7.2148892037E-001         9.1350044312E-001         
2023-04-25                19:50:36.553              114.49347863              2747.843487               115.49347863              1682452236.554            65536                     707                       1.3999320984E+002         4.4579032898E+001         3.3812500000E+001         4.5298759460E+001         4.4992332458E+001         3.0000000000E+000         0.0000000000E+000         3.0742751953E+004         0.0000000000E+000         1.9776969894E+000         1.9959921932E+000         5.6439169610E+002         5.7077288842E+002         7.2081234144E-001         9.1266267553E-001         
2023-04-25                19:50:37.983              114.49349519              2747.843884               115.49349519              1682452237.984            65536                     707                       1.3998603174E+002         4.4579032898E+001         3.3812500000E+001         4.5298759460E+001         4.4992332458E+001         2.0000000000E+000         0.0000000000E+000         3.0738419871E+004         0.0000000000E+000         1.9775485458E+000         1.9959921932E+000         5.6439169610E+002         5.7077288842E+002         7.2081234144E-001         9.1266267553E-001         
2023-04-25                19:50:38.901              114.49350581              2747.844139               115.49350581              1682452238.902            65536                     707                       1.3999591452E+002         4.4579032898E+001         3.3812500000E+001         4.5298759460E+001         4.4992332458E+001         1.0000000000E+000         0.0000000000E+000         3.0740448237E+004         0.0000000000E+000         1.9775485458E+000         1.9959921932E+000         5.6326181048E+002         5.7077288842E+002         7.2081234144E-001         9.1266267553E-001         
2023-04-25                19:50:39.408              114.49351168              2747.844280               115.49351168              1682452239.409            65536                     707                       1.3998230215E+002         4.4579032898E+001         3.3812500000E+001         4.5298759460E+001         4.4992332458E+001         3.0000000000E+000         0.0000000000E+000         3.0735169020E+004         0.0000000000E+000         1.9775485458E+000         1.9958224708E+000         5.6326181048E+002         5.6962329673E+002         7.1993274903E-001         9.1157347770E-001         
2023-04-25                19:50:40.828              114.49352811              2747.844675               115.49352811              1682452240.829            65536                     707                       1.3999534357E+002         4.4573081970E+001         3.3812500000E+001         4.5298484802E+001         4.4992210388E+001         2.0000000000E+000         0.0000000000E+000         3.0737618107E+004         0.0000000000E+000         1.9776851120E+000         1.9958224708E+000         5.6326181048E+002         5.6962329673E+002         7.1993274903E-001         9.1157347770E-001         
2023-04-25                19:50:41.733              114.49353858              2747.844926               115.49353858              1682452241.733            65536                     707                       1.3998490624E+002         4.4573081970E+001         3.3812500000E+001         4.5298484802E+001         4.4992210388E+001         1.0000000000E+000         0.0000000000E+000         3.0734229661E+004         0.0000000000E+000         1.9776851120E+000         1.9958224708E+000         5.6312517294E+002         5.6962329673E+002         7.1993274903E-001         9.1157347770E-001         
2023-04-25                19:50:42.233              114.49354437              2747.845065               115.49354437              1682452242.234            65536                     707                       1.4000089792E+002         4.4573081970E+001         3.3812500000E+001         4.5298484802E+001         4.4992210388E+001         3.0000000000E+000         0.0000000000E+000         3.0739123873E+004         0.0000000000E+000         1.9776851120E+000         1.9959559742E+000         5.6312517294E+002         5.6948361057E+002         7.2047425048E-001         9.1224402483E-001         
2023-04-25                19:50:43.664              114.49356094              2747.845462               115.49356094              1682452243.665            65536                     707                       1.3999430282E+002         4.4573081970E+001         3.3812500000E+001         4.5298484802E+001         4.4992210388E+001         2.0000000000E+000         0.0000000000E+000         3.0735219194E+004         0.0000000000E+000         1.9780182193E+000         1.9959559742E+000         5.6312517294E+002         5.6948361057E+002         7.2047425048E-001         9.1224402483E-001         
2023-04-25                19:50:44.568              114.49357139              2747.845713               115.49357139              1682452244.568            65536                     707                       1.4002387301E+002         4.4572923415E+001         3.3812500000E+001         4.5298482245E+001         4.4992210388E+001         1.0000000000E+000         0.0000000000E+000         3.0742069625E+004         0.0000000000E+000         1.9780182193E+000         1.9959559742E+000         5.6289392230E+002         5.6948361057E+002         7.2047425048E-001         9.1224402483E-001         
2023-04-25                19:50:45.069              114.49357719              2747.845853               115.49357719              1682452245.069            65536                     707                       1.4001240540E+002         4.4567405701E+001         3.3812500000E+001         4.5298393250E+001         4.4992210388E+001         3.0000000000E+000         0.0000000000E+000         3.0740849609E+004         0.0000000000E+000         1.9780182193E+000         1.9962927107E+000         5.6289392230E+002         5.6924994078E+002         7.1997588315E-001         9.1162689196E-001         
2023-04-25                19:50:46.507              114.49359384              2747.846252               115.49359384              1682452246.508            65536                     707                       1.4001584126E+002         4.4567405701E+001         3.3812500000E+001         4.5298393250E+001         4.4992210388E+001         2.0000000000E+000         0.0000000000E+000         3.0740843617E+004         0.0000000000E+000         1.9780172793E+000         1.9962927107E+000         5.6289392230E+002         5.6924994078E+002         7.1997588315E-001         9.1162689196E-001         
2023-04-25                19:50:47.417              114.49360437              2747.846505               115.49360437              1682452247.418            65536                     707                       1.4000515385E+002         4.4567405701E+001         3.3812500000E+001         4.5298393250E+001         4.4992210388E+001         1.0000000000E+000         0.0000000000E+000         3.0738447363E+004         0.0000000000E+000         1.9780172793E+000         1.9962927107E+000         5.6240275268E+002         5.6924994078E+002         7.1997588315E-001         9.1162689196E-001         
2023-04-25                19:50:47.924              114.49361023              2747.846646               115.49361023              1682452247.924            65536                     707                       1.4001473999E+002         4.4567405701E+001         3.3812500000E+001         4.5298393250E+001         4.4992210388E+001         3.0000000000E+000         0.0000000000E+000         3.0741509766E+004         0.0000000000E+000         1.9780172793E+000         1.9962857531E+000         5.6240275268E+002         5.6875113639E+002         7.2000458603E-001         9.1166243549E-001         
2023-04-25                19:50:49.354              114.49362678              2747.847043               115.49362678              1682452249.354            65536                     707                       1.4000336996E+002         4.4567405701E+001         3.3812500000E+001         4.5298393250E+001         4.4992210388E+001         2.0000000000E+000         0.0000000000E+000         3.0738701663E+004         0.0000000000E+000         1.9777075221E+000         1.9962857531E+000         5.6240275268E+002         5.6875113639E+002         7.2000458603E-001         9.1166243549E-001         
2023-04-25                19:50:50.263              114.49363730              2747.847295               115.49363730              1682452250.263            65536                     707                       1.4001986618E+002         4.4561991613E+001         3.3812500000E+001         4.5298393250E+001         4.4992072975E+001         1.0000000000E+000         0.0000000000E+000         3.0743959384E+004         0.0000000000E+000         1.9777075221E+000         1.9962857531E+000         5.6186605580E+002         5.6875113639E+002         7.2000458603E-001         9.1166243549E-001         
2023-04-25                19:50:50.769              114.49364316              2747.847436               115.49364316              1682452250.769            65536                     707                       1.4002568054E+002         4.4561393738E+001         3.3812500000E+001         4.5298393250E+001         4.4992057800E+001         3.0000000000E+000         0.0000000000E+000         3.0747111328E+004         0.0000000000E+000         1.9777075221E+000         1.9959856697E+000         5.6186605580E+002         5.6821273472E+002         7.2095575541E-001         9.1284025937E-001         
2023-04-25                19:50:52.187              114.49365957              2747.847830               115.49365957              1682452252.187            65536                     707                       1.4000170979E+002         4.4561393738E+001         3.3812500000E+001         4.5298393250E+001         4.4992057800E+001         2.0000000000E+000         0.0000000000E+000         3.0742409237E+004         0.0000000000E+000         1.9776637304E+000         1.9959856697E+000         5.6186605580E+002         5.6821273472E+002         7.2095575541E-001         9.1284025937E-001         
2023-04-25                19:50:53.092              114.49367006              2747.848081               115.49367006              1682452253.093            65536                     707                       1.4000509627E+002         4.4561393738E+001         3.3803770950E+001         4.5298393250E+001         4.4992057800E+001         1.0000000000E+000         0.0000000000E+000         3.0743642414E+004         0.0000000000E+000         1.9776637304E+000         1.9959856697E+000         5.6219864621E+002         5.6821273472E+002         7.2095575541E-001         9.1284025937E-001         
2023-04-25                19:50:53.595              114.49367587              2747.848221               115.49367587              1682452253.595            65536                     707                       1.4002209473E+002         4.4561393738E+001         3.3750000000E+001         4.5298393250E+001         4.4992057800E+001         3.0000000000E+000         0.0000000000E+000         3.0749304688E+004         0.0000000000E+000         1.9776637304E+000         1.9959528373E+000         5.6219864621E+002         5.6855303127E+002         7.2089293595E-001         9.1276247271E-001         
2023-04-25                19:50:55.013              114.49369229              2747.848615               115.49369229              1682452255.014            65536                     707                       1.4000613532E+002         4.4558001281E+001         3.3812500000E+001         4.5298251157E+001         4.4992057800E+001         2.0000000000E+000         0.0000000000E+000         3.0744778356E+004         0.0000000000E+000         1.9775949170E+000         1.9959528373E+000         5.6219864621E+002         5.6855303127E+002         7.2089293595E-001         9.1276247271E-001         
2023-04-25                19:50:55.917              114.49370274              2747.848866               115.49370274              1682452255.917            65536                     707                       1.3998327253E+002         4.4555564880E+001         3.3780726257E+001         4.5298149109E+001         4.4992057800E+001         1.0000000000E+000         0.0000000000E+000         3.0737773776E+004         0.0000000000E+000         1.9775949170E+000         1.9959528373E+000         5.6173905762E+002         5.6855303127E+002         7.2089293595E-001         9.1276247271E-001         
