DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-25                21:50:12.280              114.57653103              2749.836745               115.57653103              1682459412.281            65536                     707                       1.3998866592E+002         4.4524101257E+001         3.3562500000E+001         4.5304039001E+001         4.4999443054E+001         1.0000000000E+000         0.0000000000E+000         3.0874892632E+004         0.0000000000E+000         2.1572146808E+000         2.1766260985E+000         4.2835934628E+002         4.3282489549E+002         6.5969428109E-001         8.3684351726E-001         
2023-04-25                21:50:12.790              114.57653693              2749.836886               115.57653693              1682459412.791            65536                     707                       1.3999493408E+002         4.4524101257E+001         3.3562500000E+001         4.5304039001E+001         4.4999443054E+001         3.0000000000E+000         0.0000000000E+000         3.0874843750E+004         0.0000000000E+000         2.1572146808E+000         2.1754458902E+000         4.2835934628E+002         4.3278385504E+002         6.5891653058E-001         8.3587689487E-001         
2023-04-25                21:50:14.209              114.57655334              2749.837280               115.57655334              1682459414.209            65536                     707                       1.4001487506E+002         4.4524101257E+001         3.3562500000E+001         4.5304039001E+001         4.4999443054E+001         2.0000000000E+000         0.0000000000E+000         3.0884949901E+004         0.0000000000E+000         2.1569164319E+000         2.1754458902E+000         4.2835934628E+002         4.3278385504E+002         6.5891653058E-001         8.3587689487E-001         
2023-04-25                21:50:15.109              114.57656377              2749.837531               115.57656377              1682459415.110            65536                     707                       1.4000360806E+002         4.4527916466E+001         3.3562500000E+001         4.5304181360E+001         4.4999585413E+001         1.0000000000E+000         0.0000000000E+000         3.0883307164E+004         0.0000000000E+000         2.1569164319E+000         2.1754458902E+000         4.2830885857E+002         4.3278385504E+002         6.5891653058E-001         8.3587689487E-001         
2023-04-25                21:50:15.611              114.57656957              2749.837670               115.57656957              1682459415.611            65536                     707                       1.4001013184E+002         4.4528190613E+001         3.3562500000E+001         4.5304191589E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.0885582031E+004         0.0000000000E+000         2.1569164319E+000         2.1751463146E+000         4.2830885857E+002         4.3273313566E+002         6.5977998109E-001         8.3695002621E-001         
2023-04-25                21:50:17.026              114.57658596              2749.838063               115.57658596              1682459417.027            65536                     707                       1.3999871810E+002         4.4528190613E+001         3.3562500000E+001         4.5304191589E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.0883751684E+004         0.0000000000E+000         2.1551050335E+000         2.1751463146E+000         4.2830885857E+002         4.3273313566E+002         6.5977998109E-001         8.3695002621E-001         
2023-04-25                21:50:17.933              114.57659645              2749.838315               115.57659645              1682459417.933            65536                     707                       1.4000207136E+002         4.4528190613E+001         3.3562500000E+001         4.5304191589E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.0883411531E+004         0.0000000000E+000         2.1551050335E+000         2.1751463146E+000         4.2826903250E+002         4.3273313566E+002         6.5977998109E-001         8.3695002621E-001         
2023-04-25                21:50:18.437              114.57660228              2749.838455               115.57660228              1682459418.437            65536                     707                       1.4002426324E+002         4.4528190613E+001         3.3562500000E+001         4.5304191589E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.0892696364E+004         0.0000000000E+000         2.1551050335E+000         2.1733274663E+000         4.2826903250E+002         4.3269480754E+002         6.5948116986E-001         8.3657865780E-001         
2023-04-25                21:50:19.861              114.57661877              2749.838851               115.57661877              1682459419.862            65536                     707                       1.4001012393E+002         4.4530666212E+001         3.3562500000E+001         4.5304347533E+001         4.4999712600E+001         2.0000000000E+000         0.0000000000E+000         3.0891744693E+004         0.0000000000E+000         2.1550048115E+000         2.1733274663E+000         4.2826903250E+002         4.3269480754E+002         6.5948116986E-001         8.3657865780E-001         
2023-04-25                21:50:20.775              114.57662934              2749.839104               115.57662934              1682459420.775            65536                     707                       1.4001454011E+002         4.4532066345E+001         3.3562500000E+001         4.5304435730E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0894660771E+004         0.0000000000E+000         2.1550048115E+000         2.1733274663E+000         4.2822580467E+002         4.3269480754E+002         6.5948116986E-001         8.3657865780E-001         
2023-04-25                21:50:21.282              114.57663521              2749.839245               115.57663521              1682459421.282            65536                     707                       1.4001109314E+002         4.4532066345E+001         3.3562500000E+001         4.5304435730E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0894523438E+004         0.0000000000E+000         2.1550048115E+000         2.1732251169E+000         4.2822580467E+002         4.3265082206E+002         6.5968802135E-001         8.3683573757E-001         
2023-04-25                21:50:22.710              114.57665174              2749.839642               115.57665174              1682459422.710            65536                     707                       1.3998878671E+002         4.4532066345E+001         3.3562500000E+001         4.5304435730E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0889267394E+004         0.0000000000E+000         2.1544847215E+000         2.1732251169E+000         4.2822580467E+002         4.3265082206E+002         6.5968802135E-001         8.3683573757E-001         
2023-04-25                21:50:23.628              114.57666236              2749.839897               115.57666236              1682459423.628            65536                     707                       1.3998758988E+002         4.4532066345E+001         3.3562500000E+001         4.5304435730E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0888794695E+004         0.0000000000E+000         2.1544847215E+000         2.1732251169E+000         4.2819626995E+002         4.3265082206E+002         6.5968802135E-001         8.3683573757E-001         
2023-04-25                21:50:24.135              114.57666824              2749.840038               115.57666824              1682459424.136            65536                     707                       1.4000318909E+002         4.4532066345E+001         3.3562500000E+001         4.5304435730E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0892591797E+004         0.0000000000E+000         2.1544847215E+000         2.1727077323E+000         4.2819626995E+002         4.3262270778E+002         6.5999157471E-001         8.3721299484E-001         
2023-04-25                21:50:25.561              114.57668473              2749.840434               115.57668473              1682459425.561            65536                     707                       1.3999612354E+002         4.4536643982E+001         3.3562500000E+001         4.5304649353E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0892644449E+004         0.0000000000E+000         2.1531857402E+000         2.1727077323E+000         4.2819626995E+002         4.3262270778E+002         6.5999157471E-001         8.3721299484E-001         
2023-04-25                21:50:26.460              114.57669515              2749.840684               115.57669515              1682459426.461            65536                     707                       1.3999584057E+002         4.4536643982E+001         3.3562500000E+001         4.5304649353E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0892589527E+004         0.0000000000E+000         2.1531857402E+000         2.1727077323E+000         4.2814692151E+002         4.3262270778E+002         6.5999157471E-001         8.3721299484E-001         
2023-04-25                21:50:26.961              114.57670095              2749.840823               115.57670095              1682459426.962            65536                     707                       1.3999792833E+002         4.4536643982E+001         3.3562500000E+001         4.5304649353E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0892324219E+004         0.0000000000E+000         2.1531857402E+000         2.1713939718E+000         4.2814692151E+002         4.3257192743E+002         6.5941535232E-001         8.3649685758E-001         
2023-04-25                21:50:28.384              114.57671741              2749.841218               115.57671741              1682459428.384            65536                     707                       1.4001436393E+002         4.4536643982E+001         3.3562500000E+001         4.5304649353E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0900235439E+004         0.0000000000E+000         2.1526486590E+000         2.1713939718E+000         4.2814692151E+002         4.3257192743E+002         6.5941535232E-001         8.3649685758E-001         
2023-04-25                21:50:29.298              114.57672799              2749.841472               115.57672799              1682459429.298            65536                     707                       1.4002608886E+002         4.4536825383E+001         3.3562500000E+001         4.5304652081E+001         4.4999940883E+001         1.0000000000E+000         0.0000000000E+000         3.0907897696E+004         0.0000000000E+000         2.1526486590E+000         2.1713939718E+000         4.2814560112E+002         4.3257192743E+002         6.5941535232E-001         8.3649685758E-001         
2023-04-25                21:50:29.802              114.57673382              2749.841612               115.57673382              1682459429.802            65536                     707                       1.4000799561E+002         4.4540702820E+001         3.3562500000E+001         4.5304710388E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0904839844E+004         0.0000000000E+000         2.1526486590E+000         2.1708580444E+000         4.2814560112E+002         4.3257197820E+002         6.6040122931E-001         8.3772210420E-001         
2023-04-25                21:50:31.232              114.57675037              2749.842009               115.57675037              1682459431.232            65536                     707                       1.4000577925E+002         4.4540702820E+001         3.3562500000E+001         4.5304710388E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0905168265E+004         0.0000000000E+000         2.1524600568E+000         2.1708580444E+000         4.2814560112E+002         4.3257197820E+002         6.6040122931E-001         8.3772210420E-001         
2023-04-25                21:50:32.145              114.57676095              2749.842263               115.57676095              1682459432.146            65536                     707                       1.3999889370E+002         4.4540702820E+001         3.3562500000E+001         4.5304710388E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0904795084E+004         0.0000000000E+000         2.1524600568E+000         2.1708580444E+000         4.2808256304E+002         4.3257197820E+002         6.6040122931E-001         8.3772210420E-001         
2023-04-25                21:50:32.651              114.57676681              2749.842403               115.57676681              1682459432.652            65536                     707                       1.3999589069E+002         4.4540702820E+001         3.3562500000E+001         4.5304710388E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0904155950E+004         0.0000000000E+000         2.1524600568E+000         2.1706717711E+000         4.2808256304E+002         4.3250924246E+002         6.5969760427E-001         8.3684764736E-001         
2023-04-25                21:50:34.084              114.57678338              2749.842801               115.57678338              1682459434.084            65536                     707                       1.4000119833E+002         4.4540702820E+001         3.3562500000E+001         4.5304710388E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0906453514E+004         0.0000000000E+000         2.1512478438E+000         2.1706717711E+000         4.2808256304E+002         4.3250924246E+002         6.5969760427E-001         8.3684764736E-001         
2023-04-25                21:50:34.996              114.57679394              2749.843054               115.57679394              1682459434.996            65536                     707                       1.3999788923E+002         4.4544724059E+001         3.3579419890E+001         4.5304862133E+001         4.5000220831E+001         1.0000000000E+000         0.0000000000E+000         3.0904646970E+004         0.0000000000E+000         2.1512478438E+000         2.1706717711E+000         4.2801977725E+002         4.3250924246E+002         6.5969760427E-001         8.3684764736E-001         
2023-04-25                21:50:35.503              114.57679981              2749.843196               115.57679981              1682459435.504            65536                     707                       1.4002211292E+002         4.4545555115E+001         3.3625000000E+001         4.5304893494E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0912327224E+004         0.0000000000E+000         2.1512478438E+000         2.1694581210E+000         4.2801977725E+002         4.3244795246E+002         6.6103595989E-001         8.3851090804E-001         
2023-04-25                21:50:36.930              114.57681632              2749.843592               115.57681632              1682459436.930            65536                     707                       1.3999604830E+002         4.4545555115E+001         3.3562500000E+001         4.5304893494E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0907249297E+004         0.0000000000E+000         2.1500928037E+000         2.1694581210E+000         4.2801977725E+002         4.3244795246E+002         6.6103595989E-001         8.3851090804E-001         
2023-04-25                21:50:37.831              114.57682675              2749.843842               115.57682675              1682459437.831            65536                     707                       1.4002803065E+002         4.4545555115E+001         3.3562500000E+001         4.5304893494E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0917725995E+004         0.0000000000E+000         2.1500928037E+000         2.1694581210E+000         4.2799038862E+002         4.3244795246E+002         6.6103595989E-001         8.3851090804E-001         
2023-04-25                21:50:38.332              114.57683255              2749.843981               115.57683255              1682459438.332            65536                     707                       1.4002189636E+002         4.4545555115E+001         3.3562500000E+001         4.5304893494E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0920050781E+004         0.0000000000E+000         2.1500928037E+000         2.1682932998E+000         4.2799038862E+002         4.3241825887E+002         6.5969733252E-001         8.3684730963E-001         
2023-04-25                21:50:39.756              114.57684904              2749.844377               115.57684904              1682459439.757            65536                     707                       1.4000202046E+002         4.4548107934E+001         3.3562500000E+001         4.5304959373E+001         4.5000302390E+001         2.0000000000E+000         0.0000000000E+000         3.0916206215E+004         0.0000000000E+000         2.1486526914E+000         2.1682932998E+000         4.2799038862E+002         4.3241825887E+002         6.5969733252E-001         8.3684730963E-001         
2023-04-25                21:50:40.655              114.57685944              2749.844627               115.57685944              1682459440.656            65536                     707                       1.4000510709E+002         4.4550285339E+001         3.3562500000E+001         4.5305015564E+001         4.5000358582E+001         1.0000000000E+000         0.0000000000E+000         3.0917362736E+004         0.0000000000E+000         2.1486526914E+000         2.1682932998E+000         4.2791658783E+002         4.3241825887E+002         6.5969733252E-001         8.3684730963E-001         
2023-04-25                21:50:41.157              114.57686525              2749.844766               115.57686525              1682459441.158            65536                     707                       1.4001838684E+002         4.4550285339E+001         3.3562500000E+001         4.5305015564E+001         4.5000358582E+001         3.0000000000E+000         0.0000000000E+000         3.0921761719E+004         0.0000000000E+000         2.1486526914E+000         2.1668187388E+000         4.2791658783E+002         4.3233827569E+002         6.5943211564E-001         8.3651769162E-001         
2023-04-25                21:50:42.586              114.57688179              2749.845163               115.57688179              1682459442.587            65536                     707                       1.4000295182E+002         4.4550285339E+001         3.3562500000E+001         4.5305015564E+001         4.5000358582E+001         2.0000000000E+000         0.0000000000E+000         3.0917599425E+004         0.0000000000E+000         2.1489924061E+000         2.1668187388E+000         4.2791658783E+002         4.3233827569E+002         6.5943211564E-001         8.3651769162E-001         
2023-04-25                21:50:43.496              114.57689231              2749.845416               115.57689231              1682459443.496            65536                     707                       1.4001066851E+002         4.4550285339E+001         3.3562500000E+001         4.5305015564E+001         4.5000358582E+001         1.0000000000E+000         0.0000000000E+000         3.0919604012E+004         0.0000000000E+000         2.1489924061E+000         2.1668187388E+000         4.2789190688E+002         4.3233827569E+002         6.5943211564E-001         8.3651769162E-001         
2023-04-25                21:50:44.003              114.57689818              2749.845556               115.57689818              1682459444.003            65536                     707                       1.4001216830E+002         4.4550285339E+001         3.3562500000E+001         4.5305015564E+001         4.5000358582E+001         3.0000000000E+000         0.0000000000E+000         3.0923011569E+004         0.0000000000E+000         2.1489924061E+000         2.1671609731E+000         4.2789190688E+002         4.3231325388E+002         6.5967192659E-001         8.3681573474E-001         
2023-04-25                21:50:45.434              114.57691476              2749.845954               115.57691476              1682459445.435            65536                     707                       1.4000513654E+002         4.4554344177E+001         3.3562500000E+001         4.5305259705E+001         4.5000450134E+001         2.0000000000E+000         0.0000000000E+000         3.0925638120E+004         0.0000000000E+000         2.1488640995E+000         2.1671609731E+000         4.2789190688E+002         4.3231325388E+002         6.5967192659E-001         8.3681573474E-001         
2023-04-25                21:50:46.351              114.57692536              2749.846209               115.57692536              1682459446.351            65536                     707                       1.4001198034E+002         4.4554344177E+001         3.3562500000E+001         4.5305259705E+001         4.5000450134E+001         1.0000000000E+000         0.0000000000E+000         3.0929911764E+004         0.0000000000E+000         2.1488640995E+000         2.1671609731E+000         4.2789200135E+002         4.3231325388E+002         6.5967192659E-001         8.3681573474E-001         
2023-04-25                21:50:46.857              114.57693122              2749.846349               115.57693122              1682459446.857            65536                     707                       1.3997257996E+002         4.4554344177E+001         3.3562500000E+001         4.5305259705E+001         4.5000450134E+001         3.0000000000E+000         0.0000000000E+000         3.0919111328E+004         0.0000000000E+000         2.1488640995E+000         2.1670490871E+000         4.2789200135E+002         4.3231761045E+002         6.6069336952E-001         8.3808516170E-001         
2023-04-25                21:50:48.279              114.57694767              2749.846744               115.57694767              1682459448.279            65536                     707                       1.4000789089E+002         4.4554344177E+001         3.3562500000E+001         4.5305259705E+001         4.5000450134E+001         2.0000000000E+000         0.0000000000E+000         3.0932779586E+004         0.0000000000E+000         2.1485457686E+000         2.1670490871E+000         4.2789200135E+002         4.3231761045E+002         6.6069336952E-001         8.3808516170E-001         
2023-04-25                21:50:49.180              114.57695811              2749.846995               115.57695811              1682459449.181            65536                     707                       1.4001094379E+002         4.4554344177E+001         3.3562500000E+001         4.5305259705E+001         4.5000450134E+001         1.0000000000E+000         0.0000000000E+000         3.0936472667E+004         0.0000000000E+000         2.1485457686E+000         2.1670490871E+000         4.2782690035E+002         4.3231761045E+002         6.6069336952E-001         8.3808516170E-001         
2023-04-25                21:50:49.683              114.57696392              2749.847134               115.57696392              1682459449.683            65536                     707                       1.4002368340E+002         4.4554907579E+001         3.3562500000E+001         4.5305277311E+001         4.5000460698E+001         3.0000000000E+000         0.0000000000E+000         3.0940987230E+004         0.0000000000E+000         2.1485457686E+000         2.1667400600E+000         4.2782690035E+002         4.3225475658E+002         6.6053644938E-001         8.3789014985E-001         
2023-04-25                21:50:51.104              114.57698037              2749.847529               115.57698037              1682459451.104            65536                     707                       1.3999717220E+002         4.4559226990E+001         3.3562500000E+001         4.5305412292E+001         4.5000541687E+001         2.0000000000E+000         0.0000000000E+000         3.0936998057E+004         0.0000000000E+000         2.1466156588E+000         2.1667400600E+000         4.2782690035E+002         4.3225475658E+002         6.6053644938E-001         8.3789014985E-001         
2023-04-25                21:50:52.012              114.57699088              2749.847781               115.57699088              1682459452.012            65536                     707                       1.4002617130E+002         4.4559226990E+001         3.3562500000E+001         4.5305412292E+001         4.5000541687E+001         1.0000000000E+000         0.0000000000E+000         3.0948156370E+004         0.0000000000E+000         2.1466156588E+000         2.1667400600E+000         4.2777227053E+002         4.3225475658E+002         6.6053644938E-001         8.3789014985E-001         
2023-04-25                21:50:52.513              114.57699668              2749.847920               115.57699668              1682459452.513            65536                     707                       1.3999946594E+002         4.4559226990E+001         3.3562500000E+001         4.5305412292E+001         4.5000541687E+001         3.0000000000E+000         0.0000000000E+000         3.0942880859E+004         0.0000000000E+000         2.1466156588E+000         2.1647942344E+000         4.2777227053E+002         4.3219971451E+002         6.6073871154E-001         8.3814150996E-001         
2023-04-25                21:50:53.937              114.57701316              2749.848316               115.57701316              1682459453.937            65536                     707                       1.4000251914E+002         4.4559226990E+001         3.3562500000E+001         4.5305412292E+001         4.5000541687E+001         2.0000000000E+000         0.0000000000E+000         3.0944965560E+004         0.0000000000E+000         2.1462512408E+000         2.1647942344E+000         4.2777227053E+002         4.3219971451E+002         6.6073871154E-001         8.3814150996E-001         
2023-04-25                21:50:54.846              114.57702369              2749.848569               115.57702369              1682459454.847            65536                     707                       1.4001395016E+002         4.4562639732E+001         3.3562500000E+001         4.5305471473E+001         4.5000719229E+001         1.0000000000E+000         0.0000000000E+000         3.0949129003E+004         0.0000000000E+000         2.1462512408E+000         2.1647942344E+000         4.2776351491E+002         4.3219971451E+002         6.6073871154E-001         8.3814150996E-001         
2023-04-25                21:50:55.352              114.57702955              2749.848709               115.57702955              1682459455.353            65536                     707                       1.4003248361E+002         4.4564506531E+001         3.3562500000E+001         4.5305503845E+001         4.5000816345E+001         3.0000000000E+000         0.0000000000E+000         3.0958652644E+004         0.0000000000E+000         2.1462512408E+000         2.1644294916E+000         4.2776351491E+002         4.3219154103E+002         6.6073563443E-001         8.3813768592E-001         
2023-04-25                21:50:56.786              114.57704615              2749.849107               115.57704615              1682459456.787            65536                     707                       1.4000179471E+002         4.4564506531E+001         3.3562500000E+001         4.5305503845E+001         4.5000816345E+001         2.0000000000E+000         0.0000000000E+000         3.0948724824E+004         0.0000000000E+000         2.1457357090E+000         2.1644294916E+000         4.2776351491E+002         4.3219154103E+002         6.6073563443E-001         8.3813768592E-001         
2023-04-25                21:50:57.697              114.57705668              2749.849360               115.57705668              1682459457.697            65536                     707                       1.4000915300E+002         4.4564506531E+001         3.3562500000E+001         4.5305503845E+001         4.5000816345E+001         1.0000000000E+000         0.0000000000E+000         3.0953087772E+004         0.0000000000E+000         2.1457357090E+000         2.1644294916E+000         4.2769641812E+002         4.3219154103E+002         6.6073563443E-001         8.3813768592E-001         
2023-04-25                21:50:58.203              114.57706253              2749.849501               115.57706253              1682459458.203            65536                     707                       1.3998771667E+002         4.4564506531E+001         3.3562500000E+001         4.5305503845E+001         4.5000816345E+001         3.0000000000E+000         0.0000000000E+000         3.0948658203E+004         0.0000000000E+000         2.1457357090E+000         2.1639079995E+000         4.2769641812E+002         4.3212336133E+002         6.6062371274E-001         8.3799859625E-001         
2023-04-25                21:50:59.621              114.57707896              2749.849895               115.57707896              1682459459.622            65536                     707                       1.4000299726E+002         4.4565391541E+001         3.3562500000E+001         4.5305534363E+001         4.5000820705E+001         2.0000000000E+000         0.0000000000E+000         3.0958750558E+004         0.0000000000E+000         2.1446157848E+000         2.1639079995E+000         4.2769641812E+002         4.3212336133E+002         6.6062371274E-001         8.3799859625E-001         
2023-04-25                21:51:00.522              114.57708938              2749.850145               115.57708938              1682459460.522            65536                     707                       1.3999223941E+002         4.4570701599E+001         3.3562500000E+001         4.5305717468E+001         4.5000846863E+001         1.0000000000E+000         0.0000000000E+000         3.0954316603E+004         0.0000000000E+000         2.1446157848E+000         2.1639079995E+000         4.2768336481E+002         4.3212336133E+002         6.6062371274E-001         8.3799859625E-001         
2023-04-25                21:51:01.017              114.57709512              2749.850283               115.57709512              1682459461.018            65536                     707                       1.4000096365E+002         4.4570701599E+001         3.3562500000E+001         4.5305717468E+001         4.5000846863E+001         3.0000000000E+000         0.0000000000E+000         3.0958412710E+004         0.0000000000E+000         2.1446157848E+000         2.1627704992E+000         4.2768336481E+002         4.3210820037E+002         6.6015151672E-001         8.3741176860E-001         
2023-04-25                21:51:02.438              114.57711156              2749.850677               115.57711156              1682459462.439            65536                     707                       1.3999722274E+002         4.4570701599E+001         3.3562500000E+001         4.5305717468E+001         4.5000846863E+001         2.0000000000E+000         0.0000000000E+000         3.0957260830E+004         0.0000000000E+000         2.1435922537E+000         2.1627704992E+000         4.2768336481E+002         4.3210820037E+002         6.6015151672E-001         8.3741176860E-001         
2023-04-25                21:51:03.342              114.57712201              2749.850928               115.57712201              1682459463.342            65536                     707                       1.3999511071E+002         4.4570701599E+001         3.3562500000E+001         4.5305717468E+001         4.5000846863E+001         1.0000000000E+000         0.0000000000E+000         3.0957906566E+004         0.0000000000E+000         2.1435922537E+000         2.1627704992E+000         4.2761068629E+002         4.3210820037E+002         6.6015151672E-001         8.3741176860E-001         
2023-04-25                21:51:03.844              114.57712782              2749.851068               115.57712782              1682459463.844            65536                     707                       1.3998440552E+002         4.4570701599E+001         3.3562500000E+001         4.5305717468E+001         4.5000846863E+001         3.0000000000E+000         0.0000000000E+000         3.0954052734E+004         0.0000000000E+000         2.1435922537E+000         2.1617350550E+000         4.2761068629E+002         4.3203397770E+002         6.6038907131E-001         8.3770699470E-001         
2023-04-25                21:51:05.278              114.57714442              2749.851466               115.57714442              1682459465.278            65536                     707                       1.4000060420E+002         4.4576774597E+001         3.3562500000E+001         4.5305870056E+001         4.5001213074E+001         2.0000000000E+000         0.0000000000E+000         3.0964048552E+004         0.0000000000E+000         2.1428238831E+000         2.1617350550E+000         4.2761068629E+002         4.3203397770E+002         6.6038907131E-001         8.3770699470E-001         
2023-04-25                21:51:06.196              114.57715505              2749.851721               115.57715505              1682459466.196            65536                     707                       1.4000337953E+002         4.4576774597E+001         3.3597030387E+001         4.5305870056E+001         4.5001213074E+001         1.0000000000E+000         0.0000000000E+000         3.0966090988E+004         0.0000000000E+000         2.1428238831E+000         2.1617350550E+000         4.2758390170E+002         4.3203397770E+002         6.6038907131E-001         8.3770699470E-001         
