DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                19:03:46.085              115.46095007              2771.062802               116.46095007              1682535826.086            65536                     16448                     1.3999862477E+002         4.4686485291E+001         3.3625000000E+001         4.5310966492E+001         4.5006492615E+001         1.0000000000E+000         0.0000000000E+000         3.1078724005E+004         0.0000000000E+000         2.0413033665E+000         2.0684079427E+000         4.2039354690E+002         4.2723084010E+002         1.0224010421E+000         1.2828027156E+000         
2023-04-26                19:03:46.592              115.46095593              2771.062942               116.46095593              1682535826.592            65536                     16448                     1.4000305176E+002         4.4686485291E+001         3.3625000000E+001         4.5310966492E+001         4.5006492615E+001         3.0000000000E+000         0.0000000000E+000         3.1079744141E+004         0.0000000000E+000         2.0413033665E+000         2.0681730164E+000         4.2039354690E+002         4.2715756743E+002         1.0225685797E+000         1.2830065289E+000         
2023-04-26                19:03:48.012              115.46097236              2771.063337               116.46097236              1682535828.012            65536                     16448                     1.4000571236E+002         4.4686485291E+001         3.3625000000E+001         4.5310966492E+001         4.5006492615E+001         2.0000000000E+000         0.0000000000E+000         3.1083785642E+004         0.0000000000E+000         2.0411878713E+000         2.0681730164E+000         4.2039354690E+002         4.2715756743E+002         1.0225685797E+000         1.2830065289E+000         
2023-04-26                19:03:48.918              115.46098286              2771.063589               116.46098286              1682535828.919            65536                     16448                     1.4000050789E+002         4.4686485291E+001         3.3625000000E+001         4.5310966492E+001         4.5006492615E+001         1.0000000000E+000         0.0000000000E+000         3.1084774049E+004         0.0000000000E+000         2.0411878713E+000         2.0681730164E+000         4.2040215753E+002         4.2715756743E+002         1.0225685797E+000         1.2830065289E+000         
2023-04-26                19:03:49.424              115.46098872              2771.063729               116.46098872              1682535829.425            65536                     16448                     1.3999664483E+002         4.4686485291E+001         3.3625000000E+001         4.5310966492E+001         4.5006492615E+001         3.0000000000E+000         0.0000000000E+000         3.1083713867E+004         0.0000000000E+000         2.0411878713E+000         2.0680634180E+000         4.2040215753E+002         4.2716818468E+002         1.0229588019E+000         1.2834812352E+000         
2023-04-26                19:03:50.857              115.46100529              2771.064127               116.46100529              1682535830.857            65536                     16448                     1.4001793481E+002         4.4695457458E+001         3.3625000000E+001         4.5311058044E+001         4.5006401062E+001         2.0000000000E+000         0.0000000000E+000         3.1090237682E+004         0.0000000000E+000         2.0416356498E+000         2.0680634180E+000         4.2040215753E+002         4.2716818468E+002         1.0229588019E+000         1.2834812352E+000         
2023-04-26                19:03:51.760              115.46101575              2771.064378               116.46101575              1682535831.761            65536                     16448                     1.4000746632E+002         4.4695457458E+001         3.3625000000E+001         4.5311058044E+001         4.5006401062E+001         1.0000000000E+000         0.0000000000E+000         3.1092866696E+004         0.0000000000E+000         2.0416356498E+000         2.0680634180E+000         4.2037942262E+002         4.2716818468E+002         1.0229588019E+000         1.2834812352E+000         
2023-04-26                19:03:52.262              115.46102155              2771.064517               116.46102155              1682535832.262            65536                     16448                     1.3997828674E+002         4.4695457458E+001         3.3625000000E+001         4.5311058044E+001         4.5006401062E+001         3.0000000000E+000         0.0000000000E+000         3.1083218750E+004         0.0000000000E+000         2.0416356498E+000         2.0684985211E+000         4.2037942262E+002         4.2714040776E+002         1.0211723791E+000         1.2813079594E+000         
2023-04-26                19:03:53.703              115.46103824              2771.064918               116.46103824              1682535833.704            65536                     16448                     1.4001284974E+002         4.4695457458E+001         3.3625000000E+001         4.5311058044E+001         4.5006401062E+001         2.0000000000E+000         0.0000000000E+000         3.1093061160E+004         0.0000000000E+000         2.0415161265E+000         2.0684985211E+000         4.2037942262E+002         4.2714040776E+002         1.0211723791E+000         1.2813079594E+000         
2023-04-26                19:03:54.615              115.46104880              2771.065171               116.46104880              1682535834.616            65536                     16448                     1.4001228198E+002         4.4696924326E+001         3.3625000000E+001         4.5311106940E+001         4.5006415731E+001         1.0000000000E+000         0.0000000000E+000         3.1095725634E+004         0.0000000000E+000         2.0415161265E+000         2.0684985211E+000         4.2035554326E+002         4.2714040776E+002         1.0211723791E+000         1.2813079594E+000         
2023-04-26                19:03:55.121              115.46105465              2771.065312               116.46105465              1682535835.122            65536                     16448                     1.4003915405E+002         4.4704612732E+001         3.3625000000E+001         4.5311363220E+001         4.5006492615E+001         3.0000000000E+000         0.0000000000E+000         3.1106125000E+004         0.0000000000E+000         2.0415161265E+000         2.0683739591E+000         4.2035554326E+002         4.2711527163E+002         1.0226981850E+000         1.2831641952E+000         
2023-04-26                19:03:56.551              115.46107119              2771.065709               116.46107119              1682535836.551            65536                     16448                     1.3999729464E+002         4.4704612732E+001         3.3625000000E+001         4.5311363220E+001         4.5006492615E+001         2.0000000000E+000         0.0000000000E+000         3.1096221041E+004         0.0000000000E+000         2.0409124416E+000         2.0683739591E+000         4.2035554326E+002         4.2711527163E+002         1.0226981850E+000         1.2831641952E+000         
2023-04-26                19:03:57.460              115.46108172              2771.065961               116.46108172              1682535837.461            65536                     16448                     1.4000743196E+002         4.4704612732E+001         3.3625000000E+001         4.5311363220E+001         4.5006492615E+001         1.0000000000E+000         0.0000000000E+000         3.1099809263E+004         0.0000000000E+000         2.0409124416E+000         2.0683739591E+000         4.2036774483E+002         4.2711527163E+002         1.0226981850E+000         1.2831641952E+000         
2023-04-26                19:03:57.967              115.46108758              2771.066102               116.46108758              1682535837.967            65536                     16448                     1.4001807814E+002         4.4704612732E+001         3.3625000000E+001         4.5311363220E+001         4.5006492615E+001         3.0000000000E+000         0.0000000000E+000         3.1104160006E+004         0.0000000000E+000         2.0409124416E+000         2.0677593246E+000         4.2036774483E+002         4.2712691184E+002         1.0209461766E+000         1.2810327564E+000         
2023-04-26                19:03:59.390              115.46110405              2771.066497               116.46110405              1682535839.390            65536                     16448                     1.4000475759E+002         4.4704612732E+001         3.3625000000E+001         4.5311363220E+001         4.5006492615E+001         2.0000000000E+000         0.0000000000E+000         3.1100890150E+004         0.0000000000E+000         2.0413182021E+000         2.0677593246E+000         4.2036774483E+002         4.2712691184E+002         1.0209461766E+000         1.2810327564E+000         
2023-04-26                19:04:00.299              115.46111457              2771.066750               116.46111457              1682535840.299            65536                     16448                     1.4000560586E+002         4.4713992028E+001         3.3625000000E+001         4.5311481199E+001         4.5006699077E+001         1.0000000000E+000         0.0000000000E+000         3.1103430091E+004         0.0000000000E+000         2.0413182021E+000         2.0677593246E+000         4.2033265429E+002         4.2712691184E+002         1.0209461766E+000         1.2810327564E+000         
2023-04-26                19:04:00.805              115.46112044              2771.066891               116.46112044              1682535840.806            65536                     16448                     1.4002017212E+002         4.4714317322E+001         3.3625000000E+001         4.5311485291E+001         4.5006706238E+001         3.0000000000E+000         0.0000000000E+000         3.1107414063E+004         0.0000000000E+000         2.0413182021E+000         2.0681808490E+000         4.2033265429E+002         4.2709388251E+002         1.0234822614E+000         1.2841180083E+000         
2023-04-26                19:04:02.221              115.46113683              2771.067284               116.46113683              1682535842.222            65536                     16448                     1.4000377102E+002         4.4714317322E+001         3.3625000000E+001         4.5311485291E+001         4.5006706238E+001         2.0000000000E+000         0.0000000000E+000         3.1105457641E+004         0.0000000000E+000         2.0410472945E+000         2.0681808490E+000         4.2033265429E+002         4.2709388251E+002         1.0234822614E+000         1.2841180083E+000         
2023-04-26                19:04:03.121              115.46114725              2771.067534               116.46114725              1682535843.122            65536                     16448                     1.4001347215E+002         4.4714317322E+001         3.3625000000E+001         4.5311485291E+001         4.5006706238E+001         1.0000000000E+000         0.0000000000E+000         3.1112299734E+004         0.0000000000E+000         2.0410472945E+000         2.0681808490E+000         4.2033859126E+002         4.2709388251E+002         1.0234822614E+000         1.2841180083E+000         
2023-04-26                19:04:03.628              115.46115310              2771.067674               116.46115310              1682535843.628            65536                     16448                     1.3999902931E+002         4.4714317322E+001         3.3625000000E+001         4.5311485291E+001         4.5006706238E+001         3.0000000000E+000         0.0000000000E+000         3.1108982272E+004         0.0000000000E+000         2.0410472945E+000         2.0679250595E+000         4.2033859126E+002         4.2710462017E+002         1.0223511633E+000         1.2827420365E+000         
2023-04-26                19:04:05.062              115.46116970              2771.068073               116.46116970              1682535845.062            65536                     16448                     1.4002533079E+002         4.4722942931E+001         3.3625000000E+001         4.5311570133E+001         4.5006904203E+001         2.0000000000E+000         0.0000000000E+000         3.1118296844E+004         0.0000000000E+000         2.0409774744E+000         2.0679250595E+000         4.2033859126E+002         4.2710462017E+002         1.0223511633E+000         1.2827420365E+000         
2023-04-26                19:04:05.976              115.46118028              2771.068327               116.46118028              1682535845.976            65536                     16448                     1.4000482380E+002         4.4723625183E+001         3.3625000000E+001         4.5311576843E+001         4.5006919861E+001         1.0000000000E+000         0.0000000000E+000         3.1114004036E+004         0.0000000000E+000         2.0409774744E+000         2.0679250595E+000         4.2035803806E+002         4.2710462017E+002         1.0223511633E+000         1.2827420365E+000         
2023-04-26                19:04:06.483              115.46118615              2771.068468               116.46118615              1682535846.483            65536                     16448                     1.4000003052E+002         4.4723625183E+001         3.3625000000E+001         4.5311576843E+001         4.5006919861E+001         3.0000000000E+000         0.0000000000E+000         3.1114908203E+004         0.0000000000E+000         2.0409774744E+000         2.0678445568E+000         4.2035803806E+002         4.2712192104E+002         1.0227479893E+000         1.2832247825E+000         
2023-04-26                19:04:07.911              115.46120269              2771.068864               116.46120269              1682535847.912            65536                     16448                     1.4000622143E+002         4.4723625183E+001         3.3625000000E+001         4.5311576843E+001         4.5006919861E+001         2.0000000000E+000         0.0000000000E+000         3.1117798879E+004         0.0000000000E+000         2.0405808307E+000         2.0678445568E+000         4.2035803806E+002         4.2712192104E+002         1.0227479893E+000         1.2832247825E+000         
2023-04-26                19:04:08.825              115.46121326              2771.069118               116.46121326              1682535848.826            65536                     16448                     1.4000432254E+002         4.4723625183E+001         3.3625000000E+001         4.5311576843E+001         4.5006919861E+001         1.0000000000E+000         0.0000000000E+000         3.1118258147E+004         0.0000000000E+000         2.0405808307E+000         2.0678445568E+000         4.2031188208E+002         4.2712192104E+002         1.0227479893E+000         1.2832247825E+000         
2023-04-26                19:04:09.336              115.46121918              2771.069260               116.46121918              1682535849.337            65536                     16448                     1.4000325012E+002         4.4723625183E+001         3.3625000000E+001         4.5311576843E+001         4.5006919861E+001         3.0000000000E+000         0.0000000000E+000         3.1118892578E+004         0.0000000000E+000         2.0405808307E+000         2.0674445277E+000         4.2031188208E+002         4.2707548481E+002         1.0224892624E+000         1.2829100378E+000         
2023-04-26                19:04:10.756              115.46123561              2771.069655               116.46123561              1682535850.757            65536                     16448                     1.4001372556E+002         4.4733360291E+001         3.3649140212E+001         4.5311546326E+001         4.5006858826E+001         2.0000000000E+000         0.0000000000E+000         3.1123823909E+004         0.0000000000E+000         2.0407807591E+000         2.0674445277E+000         4.2031188208E+002         4.2707548481E+002         1.0224892624E+000         1.2829100378E+000         
2023-04-26                19:04:11.657              115.46124603              2771.069905               116.46124603              1682535851.657            65536                     16448                     1.4000879563E+002         4.4733360291E+001         3.3625000000E+001         4.5311546326E+001         4.5006858826E+001         1.0000000000E+000         0.0000000000E+000         3.1122772303E+004         0.0000000000E+000         2.0407807591E+000         2.0674445277E+000         4.2025851908E+002         4.2707548481E+002         1.0224892624E+000         1.2829100378E+000         
2023-04-26                19:04:12.160              115.46125185              2771.070044               116.46125185              1682535852.160            65536                     16448                     1.4003907776E+002         4.4733360291E+001         3.3625000000E+001         4.5311546326E+001         4.5006858826E+001         3.0000000000E+000         0.0000000000E+000         3.1133419922E+004         0.0000000000E+000         2.0407807591E+000         2.0676411388E+000         4.2025851908E+002         4.2701976489E+002         1.0223005093E+000         1.2826804142E+000         
2023-04-26                19:04:13.586              115.46126837              2771.070441               116.46126837              1682535853.587            65536                     16448                     1.4000702138E+002         4.4733360291E+001         3.3678902116E+001         4.5311546326E+001         4.5006858826E+001         2.0000000000E+000         0.0000000000E+000         3.1126327453E+004         0.0000000000E+000         2.0409502666E+000         2.0676411388E+000         4.2025851908E+002         4.2701976489E+002         1.0223005093E+000         1.2826804142E+000         
2023-04-26                19:04:14.492              115.46127884              2771.070692               116.46127884              1682535854.492            65536                     16448                     1.4000234653E+002         4.4733524472E+001         3.3646648045E+001         4.5311552975E+001         4.5006859849E+001         1.0000000000E+000         0.0000000000E+000         3.1125513650E+004         0.0000000000E+000         2.0409502666E+000         2.0676411388E+000         4.2028092568E+002         4.2701976489E+002         1.0223005093E+000         1.2826804142E+000         
2023-04-26                19:04:14.993              115.46128464              2771.070831               116.46128464              1682535854.993            65536                     16448                     1.4002944946E+002         4.4743156433E+001         3.3687500000E+001         4.5311943054E+001         4.5006919861E+001         3.0000000000E+000         0.0000000000E+000         3.1134433594E+004         0.0000000000E+000         2.0409502666E+000         2.0678197168E+000         4.2028092568E+002         4.2704425431E+002         1.0230036629E+000         1.2835358080E+000         
2023-04-26                19:04:16.430              115.46130128              2771.071231               116.46130128              1682535856.431            65536                     16448                     1.3999439547E+002         4.4743156433E+001         3.3687500000E+001         4.5311943054E+001         4.5006919861E+001         2.0000000000E+000         0.0000000000E+000         3.1127543224E+004         0.0000000000E+000         2.0409447503E+000         2.0678197168E+000         4.2028092568E+002         4.2704425431E+002         1.0230036629E+000         1.2835358080E+000         
2023-04-26                19:04:17.342              115.46131183              2771.071484               116.46131183              1682535857.342            65536                     16448                     1.4001094772E+002         4.4743156433E+001         3.3626035912E+001         4.5311943054E+001         4.5006919861E+001         1.0000000000E+000         0.0000000000E+000         3.1132398330E+004         0.0000000000E+000         2.0409447503E+000         2.0678197168E+000         4.2027615368E+002         4.2704425431E+002         1.0230036629E+000         1.2835358080E+000         
2023-04-26                19:04:17.848              115.46131769              2771.071624               116.46131769              1682535857.848            65536                     16448                     1.4003048706E+002         4.4743156433E+001         3.3625000000E+001         4.5311943054E+001         4.5006919861E+001         3.0000000000E+000         0.0000000000E+000         3.1138894531E+004         0.0000000000E+000         2.0409447503E+000         2.0678223786E+000         4.2027615368E+002         4.2704148319E+002         1.0229210251E+000         1.2834352801E+000         
2023-04-26                19:04:19.282              115.46133429              2771.072023               116.46133429              1682535859.283            65536                     16448                     1.4001331357E+002         4.4743156433E+001         3.3637761780E+001         4.5311943054E+001         4.5006919861E+001         2.0000000000E+000         0.0000000000E+000         3.1140967983E+004         0.0000000000E+000         2.0403068039E+000         2.0678223786E+000         4.2027615368E+002         4.2704148319E+002         1.0229210251E+000         1.2834352801E+000         
2023-04-26                19:04:20.200              115.46134491              2771.072278               116.46134491              1682535860.200            65536                     16448                     1.3999444386E+002         4.4750492791E+001         3.3687500000E+001         4.5311868193E+001         4.5007019675E+001         1.0000000000E+000         0.0000000000E+000         3.1135852285E+004         0.0000000000E+000         2.0403068039E+000         2.0678223786E+000         4.2029400749E+002         4.2704148319E+002         1.0229210251E+000         1.2834352801E+000         
2023-04-26                19:04:20.711              115.46135083              2771.072420               116.46135083              1682535860.712            65536                     16448                     1.4000379944E+002         4.4752128601E+001         3.3687500000E+001         4.5311851501E+001         4.5007041931E+001         3.0000000000E+000         0.0000000000E+000         3.1138406250E+004         0.0000000000E+000         2.0403068039E+000         2.0671829875E+000         4.2029400749E+002         4.2706137680E+002         1.0235270152E+000         1.2841724492E+000         
2023-04-26                19:04:22.132              115.46136728              2771.072815               116.46136728              1682535862.133            65536                     16448                     1.3999747043E+002         4.4752128601E+001         3.3687500000E+001         4.5311851501E+001         4.5007041931E+001         2.0000000000E+000         0.0000000000E+000         3.1138540850E+004         0.0000000000E+000         2.0405489919E+000         2.0671829875E+000         4.2029400749E+002         4.2706137680E+002         1.0235270152E+000         1.2841724492E+000         
2023-04-26                19:04:23.036              115.46137774              2771.073066               116.46137774              1682535863.037            65536                     16448                     1.3999723927E+002         4.4752128601E+001         3.3687500000E+001         4.5311851501E+001         4.5007041931E+001         1.0000000000E+000         0.0000000000E+000         3.1140242788E+004         0.0000000000E+000         2.0405489919E+000         2.0671829875E+000         4.2022785677E+002         4.2706137680E+002         1.0235270152E+000         1.2841724492E+000         
2023-04-26                19:04:23.538              115.46138354              2771.073205               116.46138354              1682535863.538            65536                     16448                     1.4004968262E+002         4.4752128601E+001         3.3687500000E+001         4.5311851501E+001         4.5007041931E+001         3.0000000000E+000         0.0000000000E+000         3.1155876953E+004         0.0000000000E+000         2.0405489919E+000         2.0674352811E+000         4.2022785677E+002         4.2699590250E+002         1.0234412060E+000         1.2840680663E+000         
2023-04-26                19:04:24.960              115.46140000              2771.073600               116.46140000              1682535864.960            65536                     16448                     1.3998592284E+002         4.4759389524E+001         3.3687500000E+001         4.5311876368E+001         4.5007091664E+001         2.0000000000E+000         0.0000000000E+000         3.1140374225E+004         0.0000000000E+000         2.0404936998E+000         2.0674352811E+000         4.2022785677E+002         4.2699590250E+002         1.0234412060E+000         1.2840680663E+000         
2023-04-26                19:04:25.867              115.46141050              2771.073852               116.46141050              1682535865.867            65536                     16448                     1.4001673872E+002         4.4761039734E+001         3.3687500000E+001         4.5311882019E+001         4.5007102966E+001         1.0000000000E+000         0.0000000000E+000         3.1150146299E+004         0.0000000000E+000         2.0404936998E+000         2.0674352811E+000         4.2022220028E+002         4.2699590250E+002         1.0234412060E+000         1.2840680663E+000         
2023-04-26                19:04:26.372              115.46141635              2771.073992               116.46141635              1682535866.373            65536                     16448                     1.4003347485E+002         4.4761039734E+001         3.3687500000E+001         4.5311882019E+001         4.5007102966E+001         3.0000000000E+000         0.0000000000E+000         3.1156059796E+004         0.0000000000E+000         2.0404936998E+000         2.0673873461E+000         4.2022220028E+002         4.2699219121E+002         1.0241352507E+000         1.2849123238E+000         
2023-04-26                19:04:27.806              115.46143295              2771.074391               116.46143295              1682535867.807            65536                     16448                     1.4001655083E+002         4.4761039734E+001         3.3687500000E+001         4.5311882019E+001         4.5007102966E+001         2.0000000000E+000         0.0000000000E+000         3.1153448002E+004         0.0000000000E+000         2.0408869750E+000         2.0673873461E+000         4.2022220028E+002         4.2699219121E+002         1.0241352507E+000         1.2849123238E+000         
2023-04-26                19:04:28.717              115.46144348              2771.074644               116.46144348              1682535868.717            65536                     16448                     1.4000565039E+002         4.4761039734E+001         3.3687500000E+001         4.5311882019E+001         4.5007102966E+001         1.0000000000E+000         0.0000000000E+000         3.1149481526E+004         0.0000000000E+000         2.0408869750E+000         2.0673873461E+000         4.2020355353E+002         4.2699219121E+002         1.0241352507E+000         1.2849123238E+000         
2023-04-26                19:04:29.223              115.46144934              2771.074784               116.46144934              1682535869.223            65536                     16448                     1.4001356506E+002         4.4761039734E+001         3.3687500000E+001         4.5311882019E+001         4.5007102966E+001         3.0000000000E+000         0.0000000000E+000         3.1153697266E+004         0.0000000000E+000         2.0408869750E+000         2.0677936345E+000         4.2020355353E+002         4.2697521544E+002         1.0240300653E+000         1.2847843752E+000         
2023-04-26                19:04:30.657              115.46146594              2771.075183               116.46146594              1682535870.657            65536                     16448                     1.4000713536E+002         4.4770195007E+001         3.3687500000E+001         4.5312187195E+001         4.5007164001E+001         2.0000000000E+000         0.0000000000E+000         3.1156558164E+004         0.0000000000E+000         2.0406277344E+000         2.0677936345E+000         4.2020355353E+002         4.2697521544E+002         1.0240300653E+000         1.2847843752E+000         
2023-04-26                19:04:31.565              115.46147646              2771.075435               116.46147646              1682535871.566            65536                     16448                     1.3999450169E+002         4.4770195007E+001         3.3687500000E+001         4.5312187195E+001         4.5007164001E+001         1.0000000000E+000         0.0000000000E+000         3.1152870986E+004         0.0000000000E+000         2.0406277344E+000         2.0677936345E+000         4.2020395078E+002         4.2697521544E+002         1.0240300653E+000         1.2847843752E+000         
2023-04-26                19:04:32.072              115.46148233              2771.075576               116.46148233              1682535872.073            65536                     16448                     1.3999569702E+002         4.4770195007E+001         3.3687500000E+001         4.5312187195E+001         4.5007164001E+001         3.0000000000E+000         0.0000000000E+000         3.1152519531E+004         0.0000000000E+000         2.0406277344E+000         2.0675296108E+000         4.2020395078E+002         4.2697527529E+002         1.0240325530E+000         1.2847874012E+000         
2023-04-26                19:04:33.499              115.46149883              2771.075972               116.46149883              1682535873.499            65536                     16448                     1.3998032981E+002         4.4770195007E+001         3.3687500000E+001         4.5312187195E+001         4.5007164001E+001         2.0000000000E+000         0.0000000000E+000         3.1152623161E+004         0.0000000000E+000         2.0408320363E+000         2.0675296108E+000         4.2020395078E+002         4.2697527529E+002         1.0240325530E+000         1.2847874012E+000         
2023-04-26                19:04:34.407              115.46150934              2771.076224               116.46150934              1682535874.407            65536                     16448                     1.4000553647E+002         4.4772314530E+001         3.3687500000E+001         4.5312187195E+001         4.5007164001E+001         1.0000000000E+000         0.0000000000E+000         3.1159196284E+004         0.0000000000E+000         2.0408320363E+000         2.0675296108E+000         4.2021423519E+002         4.2697527529E+002         1.0240325530E+000         1.2847874012E+000         
2023-04-26                19:04:34.907              115.46151514              2771.076363               116.46151514              1682535874.908            65536                     16448                     1.4002929042E+002         4.4780448914E+001         3.3687500000E+001         4.5312187195E+001         4.5007164001E+001         3.0000000000E+000         0.0000000000E+000         3.1167995117E+004         0.0000000000E+000         2.0408320363E+000         2.0677208241E+000         4.2021423519E+002         4.2698175162E+002         1.0228431157E+000         1.2833405038E+000         
2023-04-26                19:04:36.328              115.46153157              2771.076758               116.46153157              1682535876.328            65536                     16448                     1.4001338147E+002         4.4780448914E+001         3.3687500000E+001         4.5312187195E+001         4.5007164001E+001         2.0000000000E+000         0.0000000000E+000         3.1167007337E+004         0.0000000000E+000         2.0405259224E+000         2.0677208241E+000         4.2021423519E+002         4.2698175162E+002         1.0228431157E+000         1.2833405038E+000         
2023-04-26                19:04:37.226              115.46154198              2771.077007               116.46154198              1682535877.227            65536                     16448                     1.4001210141E+002         4.4780448914E+001         3.3687500000E+001         4.5312187195E+001         4.5007164001E+001         1.0000000000E+000         0.0000000000E+000         3.1167828747E+004         0.0000000000E+000         2.0405259224E+000         2.0677208241E+000         4.2019477452E+002         4.2698175162E+002         1.0228431157E+000         1.2833405038E+000         
2023-04-26                19:04:37.727              115.46154778              2771.077147               116.46154778              1682535877.728            65536                     16448                     1.4002677859E+002         4.4780448914E+001         3.3687500000E+001         4.5312187195E+001         4.5007164001E+001         3.0000000000E+000         0.0000000000E+000         3.1173211163E+004         0.0000000000E+000         2.0405259224E+000         2.0674063834E+000         4.2019477452E+002         4.2696089634E+002         1.0237095725E+000         1.2843945196E+000         
2023-04-26                19:04:39.157              115.46156433              2771.077544               116.46156433              1682535879.158            65536                     16448                     1.3999891111E+002         4.4780448914E+001         3.3687500000E+001         4.5312187195E+001         4.5007164001E+001         2.0000000000E+000         0.0000000000E+000         3.1170191048E+004         0.0000000000E+000         2.0404637547E+000         2.0674063834E+000         4.2019477452E+002         4.2696089634E+002         1.0237095725E+000         1.2843945196E+000         
2023-04-26                19:04:40.066              115.46157485              2771.077796               116.46157485              1682535880.067            65536                     16448                     1.3999820747E+002         4.4791497963E+001         3.3702348066E+001         4.5312390196E+001         4.5007338002E+001         1.0000000000E+000         0.0000000000E+000         3.1170200568E+004         0.0000000000E+000         2.0404637547E+000         2.0674063834E+000         4.2015352064E+002         4.2696089634E+002         1.0237095725E+000         1.2843945196E+000         
2023-04-26                19:04:40.573              115.46158072              2771.077937               116.46158072              1682535880.574            65536                     16448                     1.4004146869E+002         4.4792076111E+001         3.3687500000E+001         4.5312400818E+001         4.5007347107E+001         3.0000000000E+000         0.0000000000E+000         3.1183879657E+004         0.0000000000E+000         2.0404637547E+000         2.0673659755E+000         4.2015352064E+002         4.2692466357E+002         1.0245415829E+000         1.2854065831E+000         
2023-04-26                19:04:42.009              115.46159734              2771.078336               116.46159734              1682535882.010            65536                     16448                     1.4001882463E+002         4.4792076111E+001         3.3687500000E+001         4.5312400818E+001         4.5007347107E+001         2.0000000000E+000         0.0000000000E+000         3.1181418460E+004         0.0000000000E+000         2.0403029610E+000         2.0673659755E+000         4.2015352064E+002         4.2692466357E+002         1.0245415829E+000         1.2854065831E+000         
2023-04-26                19:04:42.921              115.46160789              2771.078589               116.46160789              1682535882.922            65536                     16448                     1.3998846587E+002         4.4792076111E+001         3.3687500000E+001         4.5312400818E+001         4.5007347107E+001         1.0000000000E+000         0.0000000000E+000         3.1175486177E+004         0.0000000000E+000         2.0403029610E+000         2.0673659755E+000         4.2011596769E+002         4.2692466357E+002         1.0245415829E+000         1.2854065831E+000         
2023-04-26                19:04:43.427              115.46161375              2771.078730               116.46161375              1682535883.428            65536                     16448                     1.4001469421E+002         4.4792076111E+001         3.3687500000E+001         4.5312400818E+001         4.5007347107E+001         3.0000000000E+000         0.0000000000E+000         3.1182487755E+004         0.0000000000E+000         2.0403029610E+000         2.0672273991E+000         4.2011596769E+002         4.2689263359E+002         1.0255404432E+000         1.2866215397E+000         
2023-04-26                19:04:44.842              115.46163013              2771.079123               116.46163013              1682535884.843            65536                     16448                     1.4000729402E+002         4.4796977977E+001         3.3687500000E+001         4.5312373045E+001         4.5007347107E+001         2.0000000000E+000         0.0000000000E+000         3.1182495494E+004         0.0000000000E+000         2.0399738937E+000         2.0672273991E+000         4.2011596769E+002         4.2689263359E+002         1.0255404432E+000         1.2866215397E+000         
2023-04-26                19:04:45.746              115.46164059              2771.079374               116.46164059              1682535885.747            65536                     16448                     1.4000755489E+002         4.4802848816E+001         3.3687500000E+001         4.5312339783E+001         4.5007347107E+001         1.0000000000E+000         0.0000000000E+000         3.1183320291E+004         0.0000000000E+000         2.0399738937E+000         2.0672273991E+000         4.2010136524E+002         4.2689263359E+002         1.0255404432E+000         1.2866215397E+000         
2023-04-26                19:04:46.249              115.46164640              2771.079514               116.46164640              1682535886.249            65536                     16448                     1.3999652100E+002         4.4802848816E+001         3.3687500000E+001         4.5312339783E+001         4.5007347107E+001         3.0000000000E+000         0.0000000000E+000         3.1180039063E+004         0.0000000000E+000         2.0399738937E+000         2.0668960034E+000         4.2010136524E+002         4.2687830280E+002         1.0246931143E+000         1.2855909017E+000         
2023-04-26                19:04:47.664              115.46166278              2771.079907               116.46166278              1682535887.664            65536                     16448                     1.3999566933E+002         4.4802848816E+001         3.3687500000E+001         4.5312339783E+001         4.5007347107E+001         2.0000000000E+000         0.0000000000E+000         3.1185211816E+004         0.0000000000E+000         2.0399447754E+000         2.0668960034E+000         4.2010136524E+002         4.2687830280E+002         1.0246931143E+000         1.2855909017E+000         
2023-04-26                19:04:48.571              115.46167328              2771.080159               116.46167328              1682535888.571            65536                     16448                     1.4001873345E+002         4.4802848816E+001         3.3687500000E+001         4.5312339783E+001         4.5007347107E+001         1.0000000000E+000         0.0000000000E+000         3.1190511282E+004         0.0000000000E+000         2.0399447754E+000         2.0668960034E+000         4.2007701619E+002         4.2687830280E+002         1.0246931143E+000         1.2855909017E+000         
2023-04-26                19:04:49.075              115.46167911              2771.080299               116.46167911              1682535889.075            65536                     16448                     1.4003199768E+002         4.4802848816E+001         3.3687500000E+001         4.5312339783E+001         4.5007347107E+001         3.0000000000E+000         0.0000000000E+000         3.1195298828E+004         0.0000000000E+000         2.0399447754E+000         2.0668525525E+000         4.2007701619E+002         4.2685004847E+002         1.0244909460E+000         1.2853449894E+000         
2023-04-26                19:04:50.507              115.46169569              2771.080697               116.46169569              1682535890.508            65536                     16448                     1.4004466887E+002         4.4813591003E+001         3.3750000000E+001         4.5312400818E+001         4.5007316589E+001         2.0000000000E+000         0.0000000000E+000         3.1201183185E+004         0.0000000000E+000         2.0400118579E+000         2.0668525525E+000         4.2007701619E+002         4.2685004847E+002         1.0244909460E+000         1.2853449894E+000         
