DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                23:52:44.907              115.66163088              2775.879141               116.66163088              1682553164.908            65536                     16448                     1.3998771003E+002         4.4630487581E+001         3.3625000000E+001         4.5308916870E+001         4.5004511359E+001         1.0000000000E+000         0.0000000000E+000         3.0999317486E+004         0.0000000000E+000         1.9903809973E+000         2.0126133411E+000         4.1510392532E+002         4.2074484490E+002         8.5678358043E-001         1.0803524642E+000         
2023-04-26                23:52:45.408              115.66163668              2775.879280               116.66163668              1682553165.409            65536                     16448                     1.4000297546E+002         4.4634605408E+001         3.3625000000E+001         4.5308982849E+001         4.5004570007E+001         3.0000000000E+000         0.0000000000E+000         3.1005886719E+004         0.0000000000E+000         1.9903809973E+000         2.0123088893E+000         4.1510392532E+002         4.2069355179E+002         8.5812544691E-001         1.0820006436E+000         
2023-04-26                23:52:46.844              115.66165329              2775.879679               116.66165329              1682553166.844            65536                     16448                     1.4001687630E+002         4.4634605408E+001         3.3687500000E+001         4.5308982849E+001         4.5004570007E+001         2.0000000000E+000         0.0000000000E+000         3.1012035790E+004         0.0000000000E+000         1.9905820651E+000         2.0123088893E+000         4.1510392532E+002         4.2069355179E+002         8.5812544691E-001         1.0820006436E+000         
2023-04-26                23:52:47.753              115.66166381              2775.879931               116.66166381              1682553167.753            65536                     16448                     1.4000992538E+002         4.4634605408E+001         3.3668508287E+001         4.5308982849E+001         4.5004570007E+001         1.0000000000E+000         0.0000000000E+000         3.1011504845E+004         0.0000000000E+000         1.9905820651E+000         2.0123088893E+000         4.1514288425E+002         4.2069355179E+002         8.5812544691E-001         1.0820006436E+000         
2023-04-26                23:52:48.259              115.66166966              2775.880072               116.66166966              1682553168.259            65536                     16448                     1.4000360107E+002         4.4634605408E+001         3.3625000000E+001         4.5308982849E+001         4.5004570007E+001         3.0000000000E+000         0.0000000000E+000         3.1011435547E+004         0.0000000000E+000         1.9905820651E+000         2.0125162605E+000         4.1514288425E+002         4.2073407776E+002         8.5710005449E-001         1.0807411927E+000         
2023-04-26                23:52:49.693              115.66168626              2775.880470               116.66168626              1682553169.693            65536                     16448                     1.3999232036E+002         4.4636210377E+001         3.3687500000E+001         4.5309014805E+001         4.5004825652E+001         2.0000000000E+000         0.0000000000E+000         3.1012231082E+004         0.0000000000E+000         1.9903231645E+000         2.0125162605E+000         4.1514288425E+002         4.2073407776E+002         8.5710005449E-001         1.0807411927E+000         
2023-04-26                23:52:50.602              115.66169679              2775.880723               116.66169679              1682553170.603            65536                     16448                     1.3997709942E+002         4.4642082214E+001         3.3687500000E+001         4.5309043884E+001         4.5005058289E+001         1.0000000000E+000         0.0000000000E+000         3.1006759874E+004         0.0000000000E+000         1.9903231645E+000         2.0125162605E+000         4.1511641245E+002         4.2073407776E+002         8.5710005449E-001         1.0807411927E+000         
2023-04-26                23:52:51.108              115.66170265              2775.880864               116.66170265              1682553171.109            65536                     16448                     1.4001432800E+002         4.4642082214E+001         3.3687500000E+001         4.5309043884E+001         4.5005058289E+001         3.0000000000E+000         0.0000000000E+000         3.1015333984E+004         0.0000000000E+000         1.9903231645E+000         2.0122630447E+000         4.1511641245E+002         4.2070942662E+002         8.5878649825E-001         1.0828125478E+000         
2023-04-26                23:52:52.529              115.66171909              2775.881258               116.66171909              1682553172.529            65536                     16448                     1.4000770060E+002         4.4642082214E+001         3.3687500000E+001         4.5309043884E+001         4.5005058289E+001         2.0000000000E+000         0.0000000000E+000         3.1019878441E+004         0.0000000000E+000         1.9904852102E+000         2.0122630447E+000         4.1511641245E+002         4.2070942662E+002         8.5878649825E-001         1.0828125478E+000         
2023-04-26                23:52:53.433              115.66172955              2775.881509               116.66172955              1682553173.433            65536                     16448                     1.4001355057E+002         4.4642082214E+001         3.3687500000E+001         4.5309043884E+001         4.5005058289E+001         1.0000000000E+000         0.0000000000E+000         3.1023143767E+004         0.0000000000E+000         1.9904852102E+000         2.0122630447E+000         4.1513632234E+002         4.2070942662E+002         8.5878649825E-001         1.0828125478E+000         
2023-04-26                23:52:53.934              115.66173535              2775.881648               116.66173535              1682553173.934            65536                     16448                     1.4001881761E+002         4.4642082214E+001         3.3687500000E+001         4.5309043884E+001         4.5005058289E+001         3.0000000000E+000         0.0000000000E+000         3.1024546274E+004         0.0000000000E+000         1.9904852102E+000         2.0124238850E+000         4.1513632234E+002         4.2072884188E+002         8.5686845621E-001         1.0804567187E+000         
2023-04-26                23:52:55.354              115.66175178              2775.882043               116.66175178              1682553175.354            65536                     16448                     1.4001587560E+002         4.4650169373E+001         3.3687500000E+001         4.5309379578E+001         4.5005424500E+001         2.0000000000E+000         0.0000000000E+000         3.1026237641E+004         0.0000000000E+000         1.9904664072E+000         2.0124238850E+000         4.1513632234E+002         4.2072884188E+002         8.5686845621E-001         1.0804567187E+000         
2023-04-26                23:52:56.256              115.66176222              2775.882293               116.66176222              1682553176.256            65536                     16448                     1.4001389982E+002         4.4650169373E+001         3.3670391061E+001         4.5309379578E+001         4.5005424500E+001         1.0000000000E+000         0.0000000000E+000         3.1028631143E+004         0.0000000000E+000         1.9904664072E+000         2.0124238850E+000         4.1507506736E+002         4.2072884188E+002         8.5686845621E-001         1.0804567187E+000         
2023-04-26                23:52:56.759              115.66176806              2775.882433               116.66176806              1682553176.760            65536                     16448                     1.4000765991E+002         4.4650169373E+001         3.3625000000E+001         4.5309379578E+001         4.5005424500E+001         3.0000000000E+000         0.0000000000E+000         3.1026830078E+004         0.0000000000E+000         1.9904664072E+000         2.0124119402E+000         4.1507506736E+002         4.2066856313E+002         8.5933352846E-001         1.0834843872E+000         
2023-04-26                23:52:58.200              115.66178473              2775.882834               116.66178473              1682553178.201            65536                     16448                     1.4000511769E+002         4.4650169373E+001         3.3687500000E+001         4.5309379578E+001         4.5005424500E+001         2.0000000000E+000         0.0000000000E+000         3.1028430546E+004         0.0000000000E+000         1.9902447256E+000         2.0124119402E+000         4.1507506736E+002         4.2066856313E+002         8.5933352846E-001         1.0834843872E+000         
2023-04-26                23:52:59.117              115.66179534              2775.883088               116.66179534              1682553179.117            65536                     16448                     1.3998875276E+002         4.4650169373E+001         3.3687500000E+001         4.5309379578E+001         4.5005424500E+001         1.0000000000E+000         0.0000000000E+000         3.1025120101E+004         0.0000000000E+000         1.9902447256E+000         2.0124119402E+000         4.1507695820E+002         4.2066856313E+002         8.5933352846E-001         1.0834843872E+000         
2023-04-26                23:52:59.628              115.66180126              2775.883230               116.66180126              1682553179.629            65536                     16448                     1.4003489685E+002         4.4650169373E+001         3.3687500000E+001         4.5309379578E+001         4.5005424500E+001         3.0000000000E+000         0.0000000000E+000         3.1037980469E+004         0.0000000000E+000         1.9902447256E+000         2.0122001411E+000         4.1507695820E+002         4.2067362265E+002         8.5782280249E-001         1.0816289247E+000         
2023-04-26                23:53:01.058              115.66181780              2775.883627               116.66181780              1682553181.058            65536                     16448                     1.4000917229E+002         4.4657676697E+001         3.3687500000E+001         4.5309501648E+001         4.5005668640E+001         2.0000000000E+000         0.0000000000E+000         3.1035056129E+004         0.0000000000E+000         1.9901525968E+000         2.0122001411E+000         4.1507695820E+002         4.2067362265E+002         8.5782280249E-001         1.0816289247E+000         
2023-04-26                23:53:01.967              115.66182833              2775.883880               116.66182833              1682553181.968            65536                     16448                     1.3999272451E+002         4.4657676697E+001         3.3687500000E+001         4.5309501648E+001         4.5005668640E+001         1.0000000000E+000         0.0000000000E+000         3.1032236609E+004         0.0000000000E+000         1.9901525968E+000         2.0122001411E+000         4.1510556679E+002         4.2067362265E+002         8.5782280249E-001         1.0816289247E+000         
2023-04-26                23:53:02.473              115.66183419              2775.884021               116.66183419              1682553182.474            65536                     16448                     1.3999946594E+002         4.4657676697E+001         3.3687500000E+001         4.5309501648E+001         4.5005668640E+001         3.0000000000E+000         0.0000000000E+000         3.1035437500E+004         0.0000000000E+000         1.9901525968E+000         2.0120932086E+000         4.1510556679E+002         4.2069910088E+002         8.5826593878E-001         1.0821731985E+000         
2023-04-26                23:53:03.895              115.66185065              2775.884416               116.66185065              1682553183.896            65536                     16448                     1.3998691619E+002         4.4657676697E+001         3.3687500000E+001         4.5309501648E+001         4.5005668640E+001         2.0000000000E+000         0.0000000000E+000         3.1034222656E+004         0.0000000000E+000         1.9898045952E+000         2.0120932086E+000         4.1510556679E+002         4.2069910088E+002         8.5826593878E-001         1.0821731985E+000         
2023-04-26                23:53:04.798              115.66186109              2775.884666               116.66186109              1682553184.798            65536                     16448                     1.3998975291E+002         4.4662354922E+001         3.3687500000E+001         4.5309845354E+001         4.5005840493E+001         1.0000000000E+000         0.0000000000E+000         3.1036315512E+004         0.0000000000E+000         1.9898045952E+000         2.0120932086E+000         4.1506340540E+002         4.2069910088E+002         8.5826593878E-001         1.0821731985E+000         
2023-04-26                23:53:05.299              115.66186689              2775.884805               116.66186689              1682553185.299            65536                     16448                     1.4003495789E+002         4.4665153503E+001         3.3687500000E+001         4.5310050964E+001         4.5005943298E+001         3.0000000000E+000         0.0000000000E+000         3.1045992188E+004         0.0000000000E+000         1.9898045952E+000         2.0117370251E+000         4.1506340540E+002         4.2065526315E+002         8.5748629524E-001         1.0812156066E+000         
2023-04-26                23:53:06.721              115.66188336              2775.885201               116.66188336              1682553186.722            65536                     16448                     1.4001391230E+002         4.4665153503E+001         3.3687500000E+001         4.5310050964E+001         4.5005943298E+001         2.0000000000E+000         0.0000000000E+000         3.1043512297E+004         0.0000000000E+000         1.9900454563E+000         2.0117370251E+000         4.1506340540E+002         4.2065526315E+002         8.5748629524E-001         1.0812156066E+000         
2023-04-26                23:53:07.624              115.66189380              2775.885451               116.66189380              1682553187.624            65536                     16448                     1.4000381197E+002         4.4665153503E+001         3.3687500000E+001         4.5310050964E+001         4.5005943298E+001         1.0000000000E+000         0.0000000000E+000         3.1042032603E+004         0.0000000000E+000         1.9900454563E+000         2.0117370251E+000         4.1505120939E+002         4.2065526315E+002         8.5748629524E-001         1.0812156066E+000         
2023-04-26                23:53:08.128              115.66189964              2775.885591               116.66189964              1682553188.129            65536                     16448                     1.4000497437E+002         4.4665153503E+001         3.3687500000E+001         4.5310050964E+001         4.5005943298E+001         3.0000000000E+000         0.0000000000E+000         3.1042240234E+004         0.0000000000E+000         1.9900454563E+000         2.0119771100E+000         4.1505120939E+002         4.2064202788E+002         8.5800024340E-001         1.0818468649E+000         
2023-04-26                23:53:09.559              115.66191619              2775.885989               116.66191619              1682553189.559            65536                     16448                     1.4000670740E+002         4.4667045913E+001         3.3687500000E+001         4.5310092507E+001         4.5006026383E+001         2.0000000000E+000         0.0000000000E+000         3.1048709424E+004         0.0000000000E+000         1.9898258710E+000         2.0119771100E+000         4.1505120939E+002         4.2064202788E+002         8.5800024340E-001         1.0818468649E+000         
2023-04-26                23:53:10.473              115.66192677              2775.886243               116.66192677              1682553190.473            65536                     16448                     1.3999741435E+002         4.4673759460E+001         3.3687500000E+001         4.5310173035E+001         4.5006187439E+001         1.0000000000E+000         0.0000000000E+000         3.1045876662E+004         0.0000000000E+000         1.9898258710E+000         2.0119771100E+000         4.1503652005E+002         4.2064202788E+002         8.5800024340E-001         1.0818468649E+000         
2023-04-26                23:53:10.980              115.66193264              2775.886383               116.66193264              1682553190.980            65536                     16448                     1.4000238859E+002         4.4673759460E+001         3.3687500000E+001         4.5310173035E+001         4.5006187439E+001         3.0000000000E+000         0.0000000000E+000         3.1047613431E+004         0.0000000000E+000         1.9898258710E+000         2.0117718069E+000         4.1503652005E+002         4.2063140009E+002         8.5877976701E-001         1.0828042806E+000         
2023-04-26                23:53:12.414              115.66194924              2775.886782               116.66194924              1682553192.414            65536                     16448                     1.3999000709E+002         4.4673759460E+001         3.3687500000E+001         4.5310173035E+001         4.5006187439E+001         2.0000000000E+000         0.0000000000E+000         3.1046757547E+004         0.0000000000E+000         1.9900345388E+000         2.0117718069E+000         4.1503652005E+002         4.2063140009E+002         8.5877976701E-001         1.0828042806E+000         
2023-04-26                23:53:13.322              115.66195976              2775.887034               116.66195976              1682553193.323            65536                     16448                     1.4000601980E+002         4.4673759460E+001         3.3687500000E+001         4.5310173035E+001         4.5006187439E+001         1.0000000000E+000         0.0000000000E+000         3.1053093664E+004         0.0000000000E+000         1.9900345388E+000         2.0117718069E+000         4.1505183051E+002         4.2063140009E+002         8.5877976701E-001         1.0828042806E+000         
2023-04-26                23:53:13.828              115.66196561              2775.887175               116.66196561              1682553193.829            65536                     16448                     1.4001556396E+002         4.4673759460E+001         3.3687500000E+001         4.5310173035E+001         4.5006187439E+001         3.0000000000E+000         0.0000000000E+000         3.1057492188E+004         0.0000000000E+000         1.9900345388E+000         2.0119857390E+000         4.1505183051E+002         4.2064767253E+002         8.5822967783E-001         1.0821286622E+000         
2023-04-26                23:53:15.249              115.66198205              2775.887569               116.66198205              1682553195.249            65536                     16448                     1.4000465926E+002         4.4680655141E+001         3.3687500000E+001         4.5310436229E+001         4.5006240078E+001         2.0000000000E+000         0.0000000000E+000         3.1056596178E+004         0.0000000000E+000         1.9897924741E+000         2.0119857390E+000         4.1505183051E+002         4.2064767253E+002         8.5822967783E-001         1.0821286622E+000         
2023-04-26                23:53:16.148              115.66199245              2775.887819               116.66199245              1682553196.148            65536                     16448                     1.4001366463E+002         4.4681755066E+001         3.3687500000E+001         4.5310478210E+001         4.5006248474E+001         1.0000000000E+000         0.0000000000E+000         3.1058351497E+004         0.0000000000E+000         1.9897924741E+000         2.0119857390E+000         4.1500972181E+002         4.2064767253E+002         8.5822967783E-001         1.0821286622E+000         
2023-04-26                23:53:16.650              115.66199826              2775.887958               116.66199826              1682553196.650            65536                     16448                     1.4002492230E+002         4.4681755066E+001         3.3687500000E+001         4.5310478210E+001         4.5006248474E+001         3.0000000000E+000         0.0000000000E+000         3.1063273287E+004         0.0000000000E+000         1.9897924741E+000         2.0117430172E+000         4.1500972181E+002         4.2060550943E+002         8.5893566037E-001         1.0829957445E+000         
2023-04-26                23:53:18.065              115.66201464              2775.888351               116.66201464              1682553198.065            65536                     16448                     1.4000742925E+002         4.4681755066E+001         3.3687500000E+001         4.5310478210E+001         4.5006248474E+001         2.0000000000E+000         0.0000000000E+000         3.1058907066E+004         0.0000000000E+000         1.9898805788E+000         2.0117430172E+000         4.1500972181E+002         4.2060550943E+002         8.5893566037E-001         1.0829957445E+000         
2023-04-26                23:53:18.963              115.66202505              2775.888601               116.66202505              1682553198.964            65536                     16448                     1.4001178371E+002         4.4681755066E+001         3.3687500000E+001         4.5310478210E+001         4.5006248474E+001         1.0000000000E+000         0.0000000000E+000         3.1062023372E+004         0.0000000000E+000         1.9898805788E+000         2.0117430172E+000         4.1500831111E+002         4.2060550943E+002         8.5893566037E-001         1.0829957445E+000         
2023-04-26                23:53:19.464              115.66203084              2775.888740               116.66203084              1682553199.465            65536                     16448                     1.3998983765E+002         4.4681755066E+001         3.3687500000E+001         4.5310478210E+001         4.5006248474E+001         3.0000000000E+000         0.0000000000E+000         3.1057273438E+004         0.0000000000E+000         1.9898805788E+000         2.0118482447E+000         4.1500831111E+002         4.2060819817E+002         8.5948039674E-001         1.0836647609E+000         
