DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                20:52:10.479              115.53623240              2772.869578               116.53623240              1682542330.479            65536                     16448                     1.3998303214E+002         4.4670982361E+001         3.3918853591E+001         4.5300163269E+001         4.4993766785E+001         1.0000000000E+000         0.0000000000E+000         3.0742977491E+004         0.0000000000E+000         1.9903120578E+000         2.0119083558E+000         4.1489757811E+002         4.2041829433E+002         8.5342121248E-001         1.0762219844E+000         
2023-04-26                20:52:10.983              115.53623824              2772.869718               116.53623824              1682542330.984            65536                     16448                     1.3999074320E+002         4.4670982361E+001         3.3930288462E+001         4.5300163269E+001         4.4993766785E+001         3.0000000000E+000         0.0000000000E+000         3.0741618389E+004         0.0000000000E+000         1.9903120578E+000         2.0121304698E+000         4.1489757811E+002         4.2045671594E+002         8.5306963951E-001         1.0757900496E+000         
2023-04-26                20:52:12.404              115.53625468              2772.870112               116.53625468              1682542332.404            65536                     16448                     1.3998689205E+002         4.4670982361E+001         3.3875000000E+001         4.5300163269E+001         4.4993766785E+001         2.0000000000E+000         0.0000000000E+000         3.0740020441E+004         0.0000000000E+000         1.9906076356E+000         2.0121304698E+000         4.1489757811E+002         4.2045671594E+002         8.5306963951E-001         1.0757900496E+000         
2023-04-26                20:52:13.303              115.53626509              2772.870362               116.53626509              1682542333.304            65536                     16448                     1.4000550382E+002         4.4670982361E+001         3.3875000000E+001         4.5300163269E+001         4.4993766785E+001         1.0000000000E+000         0.0000000000E+000         3.0747555135E+004         0.0000000000E+000         1.9906076356E+000         2.0121304698E+000         4.1487043937E+002         4.2045671594E+002         8.5306963951E-001         1.0757900496E+000         
2023-04-26                20:52:13.805              115.53627089              2772.870501               116.53627089              1682542333.805            65536                     16448                     1.3995985413E+002         4.4670982361E+001         3.3875000000E+001         4.5300163269E+001         4.4993766785E+001         3.0000000000E+000         0.0000000000E+000         3.0734650391E+004         0.0000000000E+000         1.9906076356E+000         2.0124298510E+000         4.1487043937E+002         4.2042935708E+002         8.5346481519E-001         1.0762755531E+000         
2023-04-26                20:52:15.224              115.53628733              2772.870896               116.53628733              1682542335.225            65536                     16448                     1.4000332173E+002         4.4664716246E+001         3.3875000000E+001         4.5300163269E+001         4.4993693639E+001         2.0000000000E+000         0.0000000000E+000         3.0745969907E+004         0.0000000000E+000         1.9902396726E+000         2.0124298510E+000         4.1487043937E+002         4.2042935708E+002         8.5346481519E-001         1.0762755531E+000         
2023-04-26                20:52:16.128              115.53629779              2772.871147               116.53629779              1682542336.129            65536                     16448                     1.3998380514E+002         4.4663139343E+001         3.3875000000E+001         4.5300163269E+001         4.4993675232E+001         1.0000000000E+000         0.0000000000E+000         3.0739660680E+004         0.0000000000E+000         1.9902396726E+000         2.0124298510E+000         4.1485101679E+002         4.2042935708E+002         8.5346481519E-001         1.0762755531E+000         
2023-04-26                20:52:16.630              115.53630359              2772.871286               116.53630359              1682542336.630            65536                     16448                     1.4000077820E+002         4.4663139343E+001         3.3875000000E+001         4.5300163269E+001         4.4993675232E+001         3.0000000000E+000         0.0000000000E+000         3.0742808594E+004         0.0000000000E+000         1.9902396726E+000         2.0120580118E+000         4.1485101679E+002         4.2040971443E+002         8.5308184604E-001         1.0758050464E+000         
2023-04-26                20:52:18.065              115.53632020              2772.871685               116.53632020              1682542338.065            65536                     16448                     1.4001782658E+002         4.4663139343E+001         3.3875000000E+001         4.5300163269E+001         4.4993675232E+001         2.0000000000E+000         0.0000000000E+000         3.0748614744E+004         0.0000000000E+000         1.9909473293E+000         2.0120580118E+000         4.1485101679E+002         4.2040971443E+002         8.5308184604E-001         1.0758050464E+000         
2023-04-26                20:52:18.986              115.53633087              2772.871941               116.53633087              1682542338.987            65536                     16448                     1.3999229549E+002         4.4663139343E+001         3.3875000000E+001         4.5300163269E+001         4.4993675232E+001         1.0000000000E+000         0.0000000000E+000         3.0741220671E+004         0.0000000000E+000         1.9909473293E+000         2.0120580118E+000         4.1489354743E+002         4.2040971443E+002         8.5308184604E-001         1.0758050464E+000         
2023-04-26                20:52:19.494              115.53633675              2772.872082               116.53633675              1682542339.495            65536                     16448                     1.4003176293E+002         4.4663139343E+001         3.3875000000E+001         4.5300163269E+001         4.4993675232E+001         3.0000000000E+000         0.0000000000E+000         3.0752974159E+004         0.0000000000E+000         1.9909473293E+000         2.0127482748E+000         4.1489354743E+002         4.2044640663E+002         8.5151789396E-001         1.0738835024E+000         
2023-04-26                20:52:20.920              115.53635324              2772.872478               116.53635324              1682542340.920            65536                     16448                     1.4000926991E+002         4.4655387878E+001         3.3875000000E+001         4.5299858093E+001         4.4993461609E+001         2.0000000000E+000         0.0000000000E+000         3.0744010348E+004         0.0000000000E+000         1.9904178542E+000         2.0127482748E+000         4.1489354743E+002         4.2044640663E+002         8.5151789396E-001         1.0738835024E+000         
2023-04-26                20:52:21.828              115.53636376              2772.872730               116.53636376              1682542341.829            65536                     16448                     1.3999396393E+002         4.4655387878E+001         3.3875000000E+001         4.5299858093E+001         4.4993461609E+001         1.0000000000E+000         0.0000000000E+000         3.0738028822E+004         0.0000000000E+000         1.9904178542E+000         2.0127482748E+000         4.1488580761E+002         4.2044640663E+002         8.5151789396E-001         1.0738835024E+000         
2023-04-26                20:52:22.335              115.53636962              2772.872871               116.53636962              1682542342.335            65536                     16448                     1.4003295898E+002         4.4655387878E+001         3.3875000000E+001         4.5299858093E+001         4.4993461609E+001         3.0000000000E+000         0.0000000000E+000         3.0748642578E+004         0.0000000000E+000         1.9904178542E+000         2.0121863344E+000         4.1488580761E+002         4.2043176694E+002         8.5101690286E-001         1.0732679242E+000         
2023-04-26                20:52:23.752              115.53638602              2772.873264               116.53638602              1682542343.752            65536                     16448                     1.4001192713E+002         4.4655387878E+001         3.3875000000E+001         4.5299858093E+001         4.4993461609E+001         2.0000000000E+000         0.0000000000E+000         3.0744306951E+004         0.0000000000E+000         1.9904258432E+000         2.0121863344E+000         4.1488580761E+002         4.2043176694E+002         8.5101690286E-001         1.0732679242E+000         
2023-04-26                20:52:24.654              115.53639646              2772.873515               116.53639646              1682542344.654            65536                     16448                     1.3999037170E+002         4.4654176552E+001         3.3875000000E+001         4.5299793819E+001         4.4993431944E+001         1.0000000000E+000         0.0000000000E+000         3.0739229454E+004         0.0000000000E+000         1.9904258432E+000         2.0121863344E+000         4.1483071000E+002         4.2043176694E+002         8.5101690286E-001         1.0732679242E+000         
2023-04-26                20:52:25.155              115.53640227              2772.873654               116.53640227              1682542345.156            65536                     16448                     1.3998257798E+002         4.4647911072E+001         3.3875000000E+001         4.5299461365E+001         4.4993278503E+001         3.0000000000E+000         0.0000000000E+000         3.0736042743E+004         0.0000000000E+000         1.9904258432E+000         2.0121877427E+000         4.1483071000E+002         4.2037423368E+002         8.5100156543E-001         1.0732490785E+000         
2023-04-26                20:52:26.576              115.53641872              2772.874049               116.53641872              1682542346.577            65536                     16448                     1.3998751605E+002         4.4647911072E+001         3.3875000000E+001         4.5299461365E+001         4.4993278503E+001         2.0000000000E+000         0.0000000000E+000         3.0734819651E+004         0.0000000000E+000         1.9899272217E+000         2.0121877427E+000         4.1483071000E+002         4.2037423368E+002         8.5100156543E-001         1.0732490785E+000         
2023-04-26                20:52:27.480              115.53642917              2772.874300               116.53642917              1682542347.480            65536                     16448                     1.3998726283E+002         4.4647911072E+001         3.3875000000E+001         4.5299461365E+001         4.4993278503E+001         1.0000000000E+000         0.0000000000E+000         3.0734310220E+004         0.0000000000E+000         1.9899272217E+000         2.0121877427E+000         4.1488699897E+002         4.2037423368E+002         8.5100156543E-001         1.0732490785E+000         
2023-04-26                20:52:27.980              115.53643497              2772.874439               116.53643497              1682542347.981            65536                     16448                     1.3999795532E+002         4.4647911072E+001         3.3875000000E+001         4.5299461365E+001         4.4993278503E+001         3.0000000000E+000         0.0000000000E+000         3.0736132813E+004         0.0000000000E+000         1.9899272217E+000         2.0116878550E+000         4.1488699897E+002         4.2043234175E+002         8.5134106435E-001         1.0736662303E+000         
2023-04-26                20:52:29.405              115.53645146              2772.874835               116.53645146              1682542349.406            65536                     16448                     1.4000448497E+002         4.4646524200E+001         3.3875000000E+001         4.5299455773E+001         4.4993272911E+001         2.0000000000E+000         0.0000000000E+000         3.0738695732E+004         0.0000000000E+000         1.9902968029E+000         2.0116878550E+000         4.1488699897E+002         4.2043234175E+002         8.5134106435E-001         1.0736662303E+000         
2023-04-26                20:52:30.319              115.53646204              2772.875089               116.53646204              1682542350.320            65536                     16448                     1.4001664624E+002         4.4640342712E+001         3.3875000000E+001         4.5299430847E+001         4.4993247986E+001         1.0000000000E+000         0.0000000000E+000         3.0741792354E+004         0.0000000000E+000         1.9902968029E+000         2.0116878550E+000         4.1488759094E+002         4.2043234175E+002         8.5134106435E-001         1.0736662303E+000         
2023-04-26                20:52:30.825              115.53646789              2772.875229               116.53646789              1682542350.826            65536                     16448                     1.4000765991E+002         4.4640342712E+001         3.3875000000E+001         4.5299430847E+001         4.4993247986E+001         3.0000000000E+000         0.0000000000E+000         3.0739888672E+004         0.0000000000E+000         1.9902968029E+000         2.0120662742E+000         4.1488759094E+002         4.2043416413E+002         8.5137299742E-001         1.0737054669E+000         
2023-04-26                20:52:32.252              115.53648440              2772.875626               116.53648440              1682542352.252            65536                     16448                     1.3999502899E+002         4.4640342712E+001         3.3875000000E+001         4.5299430847E+001         4.4993247986E+001         2.0000000000E+000         0.0000000000E+000         3.0735896270E+004         0.0000000000E+000         1.9902222701E+000         2.0120662742E+000         4.1488759094E+002         4.2043416413E+002         8.5137299742E-001         1.0737054669E+000         
2023-04-26                20:52:33.164              115.53649497              2772.875879               116.53649497              1682542353.165            65536                     16448                     1.4001760072E+002         4.4640342712E+001         3.3875000000E+001         4.5299430847E+001         4.4993247986E+001         1.0000000000E+000         0.0000000000E+000         3.0736217315E+004         0.0000000000E+000         1.9902222701E+000         2.0120662742E+000         4.1495413325E+002         4.2043416413E+002         8.5137299742E-001         1.0737054669E+000         
2023-04-26                20:52:33.671              115.53650082              2772.876020               116.53650082              1682542353.671            65536                     16448                     1.4002168978E+002         4.4640342712E+001         3.3875000000E+001         4.5299430847E+001         4.4993247986E+001         3.0000000000E+000         0.0000000000E+000         3.0741646785E+004         0.0000000000E+000         1.9902222701E+000         2.0119848940E+000         4.1495413325E+002         4.2050005831E+002         8.5087393275E-001         1.0730922505E+000         
2023-04-26                20:52:35.086              115.53651721              2772.876413               116.53651721              1682542355.087            65536                     16448                     1.3998947749E+002         4.4632987976E+001         3.3875000000E+001         4.5299522400E+001         4.4992942810E+001         2.0000000000E+000         0.0000000000E+000         3.0735972687E+004         0.0000000000E+000         1.9904186976E+000         2.0119848940E+000         4.1495413325E+002         4.2050005831E+002         8.5087393275E-001         1.0730922505E+000         
2023-04-26                20:52:35.990              115.53652766              2772.876664               116.53652766              1682542355.990            65536                     16448                     1.4001047614E+002         4.4632987976E+001         3.3875000000E+001         4.5299522400E+001         4.4992942810E+001         1.0000000000E+000         0.0000000000E+000         3.0739179829E+004         0.0000000000E+000         1.9904186976E+000         2.0119848940E+000         4.1495022365E+002         4.2050005831E+002         8.5087393275E-001         1.0730922505E+000         
2023-04-26                20:52:36.490              115.53653346              2772.876803               116.53653346              1682542356.491            65536                     16448                     1.4002870178E+002         4.4632987976E+001         3.3875000000E+001         4.5299522400E+001         4.4992942810E+001         3.0000000000E+000         0.0000000000E+000         3.0745365234E+004         0.0000000000E+000         1.9904186976E+000         2.0121895015E+000         4.1495022365E+002         4.2049763399E+002         8.5184008815E-001         1.0742793796E+000         
2023-04-26                20:52:37.905              115.53654984              2772.877196               116.53654984              1682542357.906            65536                     16448                     1.3999162091E+002         4.4632987976E+001         3.3875000000E+001         4.5299522400E+001         4.4992942810E+001         2.0000000000E+000         0.0000000000E+000         3.0733329551E+004         0.0000000000E+000         1.9900541297E+000         2.0121895015E+000         4.1495022365E+002         4.2049763399E+002         8.5184008815E-001         1.0742793796E+000         
2023-04-26                20:52:38.809              115.53656030              2772.877447               116.53656030              1682542358.810            65536                     16448                     1.4000677439E+002         4.4632987976E+001         3.3875000000E+001         4.5299522400E+001         4.4992942810E+001         1.0000000000E+000         0.0000000000E+000         3.0735562827E+004         0.0000000000E+000         1.9900541297E+000         2.0121895015E+000         4.1487154766E+002         4.2049763399E+002         8.5184008815E-001         1.0742793796E+000         
2023-04-26                20:52:39.312              115.53656611              2772.877587               116.53656611              1682542359.312            65536                     16448                     1.4004183960E+002         4.4632987976E+001         3.3875000000E+001         4.5299522400E+001         4.4992942810E+001         3.0000000000E+000         0.0000000000E+000         3.0744130859E+004         0.0000000000E+000         1.9900541297E+000         2.0118042032E+000         4.1487154766E+002         4.2041363861E+002         8.4957730797E-001         1.0714989627E+000         
2023-04-26                20:52:40.736              115.53658260              2772.877982               116.53658260              1682542360.737            65536                     16448                     1.4000538044E+002         4.4625907898E+001         3.3875000000E+001         4.5299034119E+001         4.4992759705E+001         2.0000000000E+000         0.0000000000E+000         3.0736678491E+004         0.0000000000E+000         1.9904480304E+000         2.0118042032E+000         4.1487154766E+002         4.2041363861E+002         8.4957730797E-001         1.0714989627E+000         
2023-04-26                20:52:41.650              115.53659317              2772.878236               116.53659317              1682542361.650            65536                     16448                     1.3999357158E+002         4.4625907898E+001         3.3875000000E+001         4.5299034119E+001         4.4992759705E+001         1.0000000000E+000         0.0000000000E+000         3.0732332938E+004         0.0000000000E+000         1.9904480304E+000         2.0118042032E+000         4.1492586463E+002         4.2041363861E+002         8.4957730797E-001         1.0714989627E+000         
2023-04-26                20:52:42.157              115.53659904              2772.878377               116.53659904              1682542362.157            65536                     16448                     1.4000085449E+002         4.4625907898E+001         3.3875000000E+001         4.5299034119E+001         4.4992759705E+001         3.0000000000E+000         0.0000000000E+000         3.0732142879E+004         0.0000000000E+000         1.9904480304E+000         2.0121912053E+000         4.1492586463E+002         4.2046582566E+002         8.5097250764E-001         1.0732133740E+000         
2023-04-26                20:52:43.586              115.53661559              2772.878774               116.53661559              1682542363.587            65536                     16448                     1.4001997671E+002         4.4625907898E+001         3.3875000000E+001         4.5299034119E+001         4.4992759705E+001         2.0000000000E+000         0.0000000000E+000         3.0741765339E+004         0.0000000000E+000         1.9903198407E+000         2.0121912053E+000         4.1492586463E+002         4.2046582566E+002         8.5097250764E-001         1.0732133740E+000         
2023-04-26                20:52:44.496              115.53662611              2772.879027               116.53662611              1682542364.496            65536                     16448                     1.3998616635E+002         4.4625907898E+001         3.3875000000E+001         4.5299034119E+001         4.4992759705E+001         1.0000000000E+000         0.0000000000E+000         3.0730100257E+004         0.0000000000E+000         1.9903198407E+000         2.0121912053E+000         4.1489703411E+002         4.2046582566E+002         8.5097250764E-001         1.0732133740E+000         
2023-04-26                20:52:45.002              115.53663197              2772.879167               116.53663197              1682542365.002            65536                     16448                     1.3997845107E+002         4.4619541462E+001         3.3875000000E+001         4.5299005949E+001         4.4992534344E+001         3.0000000000E+000         0.0000000000E+000         3.0725906851E+004         0.0000000000E+000         1.9903198407E+000         2.0120492069E+000         4.1489703411E+002         4.2043344768E+002         8.4861647447E-001         1.0703182156E+000         
2023-04-26                20:52:46.423              115.53664841              2772.879562               116.53664841              1682542366.423            65536                     16448                     1.4000060381E+002         4.4619010925E+001         3.3875000000E+001         4.5299003601E+001         4.4992515564E+001         2.0000000000E+000         0.0000000000E+000         3.0731575862E+004         0.0000000000E+000         1.9902311170E+000         2.0120492069E+000         4.1489703411E+002         4.2043344768E+002         8.4861647447E-001         1.0703182156E+000         
2023-04-26                20:52:47.325              115.53665887              2772.879813               116.53665887              1682542367.326            65536                     16448                     1.3998978019E+002         4.4619010925E+001         3.3875000000E+001         4.5299003601E+001         4.4992515564E+001         1.0000000000E+000         0.0000000000E+000         3.0727975057E+004         0.0000000000E+000         1.9902311170E+000         2.0120492069E+000         4.1490917085E+002         4.2043344768E+002         8.4861647447E-001         1.0703182156E+000         
2023-04-26                20:52:47.826              115.53666466              2772.879952               116.53666466              1682542367.827            65536                     16448                     1.4002513123E+002         4.4619010925E+001         3.3875000000E+001         4.5299003601E+001         4.4992515564E+001         3.0000000000E+000         0.0000000000E+000         3.0736962891E+004         0.0000000000E+000         1.9902311170E+000         2.0119371913E+000         4.1490917085E+002         4.2044005640E+002         8.4924364288E-001         1.0710889366E+000         
2023-04-26                20:52:49.242              115.53668104              2772.880345               116.53668104              1682542369.242            65536                     16448                     1.3998906494E+002         4.4618800693E+001         3.3875000000E+001         4.5298998757E+001         4.4992512658E+001         2.0000000000E+000         0.0000000000E+000         3.0727987041E+004         0.0000000000E+000         1.9902069294E+000         2.0119371913E+000         4.1490917085E+002         4.2044005640E+002         8.4924364288E-001         1.0710889366E+000         
2023-04-26                20:52:50.148              115.53669153              2772.880597               116.53669153              1682542370.148            65536                     16448                     1.4001728795E+002         4.4612388611E+001         3.3875000000E+001         4.5298851013E+001         4.4992424011E+001         1.0000000000E+000         0.0000000000E+000         3.0733701477E+004         0.0000000000E+000         1.9902069294E+000         2.0119371913E+000         4.1492951398E+002         4.2044005640E+002         8.4924364288E-001         1.0710889366E+000         
2023-04-26                20:52:50.651              115.53669736              2772.880737               116.53669736              1682542370.652            65536                     16448                     1.4001523531E+002         4.4612388611E+001         3.3875000000E+001         4.5298851013E+001         4.4992424011E+001         3.0000000000E+000         0.0000000000E+000         3.0735339618E+004         0.0000000000E+000         1.9902069294E+000         2.0119302801E+000         4.1492951398E+002         4.2046514179E+002         8.4997486608E-001         1.0719874936E+000         
2023-04-26                20:52:52.079              115.53671389              2772.881133               116.53671389              1682542372.080            65536                     16448                     1.3998325440E+002         4.4612388611E+001         3.3820026178E+001         4.5298851013E+001         4.4992424011E+001         2.0000000000E+000         0.0000000000E+000         3.0723472155E+004         0.0000000000E+000         1.9902789215E+000         2.0119302801E+000         4.1492951398E+002         4.2046514179E+002         8.4997486608E-001         1.0719874936E+000         
2023-04-26                20:52:52.990              115.53672443              2772.881386               116.53672443              1682542372.991            65536                     16448                     1.4001882269E+002         4.4612388611E+001         3.3832182320E+001         4.5298851013E+001         4.4992424011E+001         1.0000000000E+000         0.0000000000E+000         3.0732680669E+004         0.0000000000E+000         1.9902789215E+000         2.0119302801E+000         4.1494891690E+002         4.2046514179E+002         8.4997486608E-001         1.0719874936E+000         
2023-04-26                20:52:53.502              115.53673035              2772.881528               116.53673035              1682542373.502            65536                     16448                     1.4002505493E+002         4.4612388611E+001         3.3812500000E+001         4.5298851013E+001         4.4992424011E+001         3.0000000000E+000         0.0000000000E+000         3.0735640625E+004         0.0000000000E+000         1.9902789215E+000         2.0119934980E+000         4.1494891690E+002         4.2048236665E+002         8.4850332974E-001         1.0701791701E+000         
2023-04-26                20:52:54.930              115.53674688              2772.881925               116.53674688              1682542374.930            65536                     16448                     1.3999097015E+002         4.4609084724E+001         3.3875000000E+001         4.5298725747E+001         4.4992377037E+001         2.0000000000E+000         0.0000000000E+000         3.0724824791E+004         0.0000000000E+000         1.9902547405E+000         2.0119934980E+000         4.1494891690E+002         4.2048236665E+002         8.4850332974E-001         1.0701791701E+000         
2023-04-26                20:52:55.841              115.53675742              2772.882178               116.53675742              1682542375.841            65536                     16448                     1.4000063429E+002         4.4605949402E+001         3.3851519337E+001         4.5298606873E+001         4.4992332458E+001         1.0000000000E+000         0.0000000000E+000         3.0727345822E+004         0.0000000000E+000         1.9902547405E+000         2.0119934980E+000         4.1494286574E+002         4.2048236665E+002         8.4850332974E-001         1.0701791701E+000         
2023-04-26                20:52:56.346              115.53676328              2772.882319               116.53676328              1682542376.347            65536                     16448                     1.3998159790E+002         4.4605949402E+001         3.3812500000E+001         4.5298606873E+001         4.4992332458E+001         3.0000000000E+000         0.0000000000E+000         3.0720531250E+004         0.0000000000E+000         1.9902547405E+000         2.0119641151E+000         4.1494286574E+002         4.2047497605E+002         8.4959243312E-001         1.0715175491E+000         
2023-04-26                20:52:57.763              115.53677968              2772.882712               116.53677968              1682542377.764            65536                     16448                     1.3999638617E+002         4.4605949402E+001         3.3837962963E+001         4.5298606873E+001         4.4992332458E+001         2.0000000000E+000         0.0000000000E+000         3.0725928106E+004         0.0000000000E+000         1.9904936948E+000         2.0119641151E+000         4.1494286574E+002         4.2047497605E+002         8.4959243312E-001         1.0715175491E+000         
2023-04-26                20:52:58.671              115.53679019              2772.882964               116.53679019              1682542378.672            65536                     16448                     1.3998793192E+002         4.4605949402E+001         3.3812500000E+001         4.5298606873E+001         4.4992332458E+001         1.0000000000E+000         0.0000000000E+000         3.0723888825E+004         0.0000000000E+000         1.9904936948E+000         2.0119641151E+000         4.1493745195E+002         4.2047497605E+002         8.4959243312E-001         1.0715175491E+000         
2023-04-26                20:52:59.177              115.53679603              2772.883105               116.53679603              1682542379.177            65536                     16448                     1.4002697754E+002         4.4605949402E+001         3.3812500000E+001         4.5298606873E+001         4.4992332458E+001         3.0000000000E+000         0.0000000000E+000         3.0733919020E+004         0.0000000000E+000         1.9904936948E+000         2.0121974464E+000         4.1493745195E+002         4.2046739260E+002         8.4786611372E-001         1.0693960673E+000         
2023-04-26                20:53:00.592              115.53681241              2772.883498               116.53681241              1682542380.592            65536                     16448                     1.4000430435E+002         4.4599845886E+001         3.3812500000E+001         4.5298454285E+001         4.4992210388E+001         2.0000000000E+000         0.0000000000E+000         3.0729115131E+004         0.0000000000E+000         1.9900711492E+000         2.0121974464E+000         4.1493745195E+002         4.2046739260E+002         8.4786611372E-001         1.0693960673E+000         
2023-04-26                20:53:01.492              115.53682282              2772.883748               116.53682282              1682542381.492            65536                     16448                     1.3999464374E+002         4.4599845886E+001         3.3812500000E+001         4.5298454285E+001         4.4992210388E+001         1.0000000000E+000         0.0000000000E+000         3.0728424254E+004         0.0000000000E+000         1.9900711492E+000         2.0121974464E+000         4.1488254172E+002         4.2046739260E+002         8.4786611372E-001         1.0693960673E+000         
2023-04-26                20:53:01.993              115.53682862              2772.883887               116.53682862              1682542381.993            65536                     16448                     1.3999751751E+002         4.4599845886E+001         3.3812500000E+001         4.5298454285E+001         4.4992210388E+001         3.0000000000E+000         0.0000000000E+000         3.0728262169E+004         0.0000000000E+000         1.9900711492E+000         2.0117778474E+000         4.1488254172E+002         4.2041367602E+002         8.5017752150E-001         1.0722365180E+000         
2023-04-26                20:53:03.427              115.53684522              2772.884285               116.53684522              1682542383.427            65536                     16448                     1.4000265607E+002         4.4599845886E+001         3.3812500000E+001         4.5298454285E+001         4.4992210388E+001         2.0000000000E+000         0.0000000000E+000         3.0728021341E+004         0.0000000000E+000         1.9898418183E+000         2.0117778474E+000         4.1488254172E+002         4.2041367602E+002         8.5017752150E-001         1.0722365180E+000         
2023-04-26                20:53:04.336              115.53685575              2772.884538               116.53685575              1682542384.337            65536                     16448                     1.4000246838E+002         4.4599845886E+001         3.3812500000E+001         4.5298454285E+001         4.4992210388E+001         1.0000000000E+000         0.0000000000E+000         3.0725134830E+004         0.0000000000E+000         1.9898418183E+000         2.0117778474E+000         4.1496152383E+002         4.2041367602E+002         8.5017752150E-001         1.0722365180E+000         
