DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                05:50:52.801              114.91033334              2757.848000               115.91033334              1682488252.801            65536                     16448                     1.4000794757E+002         4.6623313904E+001         3.5000000000E+001         4.5303947449E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.2007003255E+004         0.0000000000E+000         2.1605468088E+000         2.1859668324E+000         4.4565032197E+002         4.5205766953E+002         9.1538600648E-001         1.1522114883E+000         
2023-04-26                05:50:53.704              114.91034381              2757.848251               115.91034381              1682488253.705            65536                     16448                     1.3998063660E+002         4.6623313904E+001         3.5000000000E+001         4.5303947449E+001         4.4998924255E+001         1.0000000000E+000         0.0000000000E+000         3.1996525391E+004         0.0000000000E+000         2.1605468088E+000         2.1859668324E+000         4.4565307929E+002         4.5205766953E+002         9.1538600648E-001         1.1522114883E+000         
2023-04-26                05:50:54.206              114.91034961              2757.848391               115.91034961              1682488254.206            65536                     16448                     1.4001432331E+002         4.6623313904E+001         3.5000000000E+001         4.5303947449E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.2007539513E+004         0.0000000000E+000         2.1605468088E+000         2.1859795201E+000         4.4565307929E+002         4.5206519065E+002         9.1571048743E-001         1.1526086849E+000         
2023-04-26                05:50:55.621              114.91036598              2757.848784               115.91036598              1682488255.621            65536                     16448                     1.3998620081E+002         4.6627586365E+001         3.5000000000E+001         4.5304039001E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1998461919E+004         0.0000000000E+000         2.1608355977E+000         2.1859795201E+000         4.4565307929E+002         4.5206519065E+002         9.1571048743E-001         1.1526086849E+000         
2023-04-26                05:50:56.519              114.91037639              2757.849033               115.91037639              1682488256.520            65536                     16448                     1.4001298088E+002         4.6627586365E+001         3.5000000000E+001         4.5304039001E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.2004721118E+004         0.0000000000E+000         2.1608355977E+000         2.1859795201E+000         4.4568853177E+002         4.5206519065E+002         9.1571048743E-001         1.1526086849E+000         
2023-04-26                05:50:57.020              114.91038219              2757.849172               115.91038219              1682488257.021            65536                     16448                     1.4001287842E+002         4.6627586365E+001         3.5000000000E+001         4.5304039001E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.2005830078E+004         0.0000000000E+000         2.1608355977E+000         2.1862539500E+000         4.4568853177E+002         4.5209667455E+002         9.1412132207E-001         1.1506633184E+000         
2023-04-26                05:50:58.461              114.91039887              2757.849573               115.91039887              1682488258.462            65536                     16448                     1.4000845321E+002         4.6627586365E+001         3.5000000000E+001         4.5304039001E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.2003037304E+004         0.0000000000E+000         2.1612611701E+000         2.1862539500E+000         4.4568853177E+002         4.5209667455E+002         9.1412132207E-001         1.1506633184E+000         
2023-04-26                05:50:59.375              114.91040943              2757.849826               115.91040943              1682488259.375            65536                     16448                     1.3998252363E+002         4.6627586365E+001         3.5000000000E+001         4.5304039001E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1995297134E+004         0.0000000000E+000         2.1612611701E+000         2.1862539500E+000         4.4562463356E+002         4.5209667455E+002         9.1412132207E-001         1.1506633184E+000         
2023-04-26                05:50:59.881              114.91041529              2757.849967               115.91041529              1682488259.881            65536                     16448                     1.3999004481E+002         4.6628243666E+001         3.5000000000E+001         4.5304050739E+001         4.4998815096E+001         3.0000000000E+000         0.0000000000E+000         3.1994970778E+004         0.0000000000E+000         2.1612611701E+000         2.1866876345E+000         4.4562463356E+002         4.5203264068E+002         9.1593166144E-001         1.1528794193E+000         
2023-04-26                05:51:01.311              114.91043184              2757.850364               115.91043184              1682488261.311            65536                     16448                     1.3999168748E+002         4.6631004333E+001         3.5000000000E+001         4.5304100037E+001         4.4998741150E+001         2.0000000000E+000         0.0000000000E+000         3.1999253190E+004         0.0000000000E+000         2.1611489170E+000         2.1866876345E+000         4.4562463356E+002         4.5203264068E+002         9.1593166144E-001         1.1528794193E+000         
2023-04-26                05:51:02.230              114.91044248              2757.850619               115.91044248              1682488262.230            65536                     16448                     1.3999742211E+002         4.6631004333E+001         3.5000000000E+001         4.5304100037E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1999523200E+004         0.0000000000E+000         2.1611489170E+000         2.1866876345E+000         4.4568471023E+002         4.5203264068E+002         9.1593166144E-001         1.1528794193E+000         
2023-04-26                05:51:02.736              114.91044833              2757.850760               115.91044833              1682488262.736            65536                     16448                     1.4001701355E+002         4.6631004333E+001         3.5000000000E+001         4.5304100037E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.2004263672E+004         0.0000000000E+000         2.1611489170E+000         2.1865948184E+000         4.4568471023E+002         4.5209881546E+002         9.1559935856E-001         1.1524726531E+000         
2023-04-26                05:51:04.151              114.91046471              2757.851153               115.91046471              1682488264.151            65536                     16448                     1.3999518169E+002         4.6631004333E+001         3.5000000000E+001         4.5304100037E+001         4.4998741150E+001         2.0000000000E+000         0.0000000000E+000         3.1996433191E+004         0.0000000000E+000         2.1614296669E+000         2.1865948184E+000         4.4568471023E+002         4.5209881546E+002         9.1559935856E-001         1.1524726531E+000         
2023-04-26                05:51:05.055              114.91047517              2757.851404               115.91047517              1682488265.055            65536                     16448                     1.4000282228E+002         4.6633324351E+001         3.5000000000E+001         4.5304164482E+001         4.4998762632E+001         1.0000000000E+000         0.0000000000E+000         3.1998734059E+004         0.0000000000E+000         2.1614296669E+000         2.1865948184E+000         4.4564681390E+002         4.5209881546E+002         9.1559935856E-001         1.1524726531E+000         
2023-04-26                05:51:05.555              114.91048097              2757.851543               115.91048097              1682488265.556            65536                     16448                     1.3998193359E+002         4.6634300232E+001         3.5000000000E+001         4.5304191589E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1993578125E+004         0.0000000000E+000         2.1614296669E+000         2.1868636394E+000         4.4564681390E+002         4.5205653304E+002         9.1484700898E-001         1.1515516858E+000         
2023-04-26                05:51:06.980              114.91049747              2757.851939               115.91049747              1682488266.981            65536                     16448                     1.3998516515E+002         4.6634300232E+001         3.5000000000E+001         4.5304191589E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1994028615E+004         0.0000000000E+000         2.1620526862E+000         2.1868636394E+000         4.4564681390E+002         4.5205653304E+002         9.1484700898E-001         1.1515516858E+000         
2023-04-26                05:51:07.881              114.91050788              2757.852189               115.91050788              1682488267.881            65536                     16448                     1.4000484317E+002         4.6634300232E+001         3.5000000000E+001         4.5304191589E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1997629539E+004         0.0000000000E+000         2.1620526862E+000         2.1868636394E+000         4.4567136004E+002         4.5205653304E+002         9.1484700898E-001         1.1515516858E+000         
2023-04-26                05:51:08.381              114.91051368              2757.852328               115.91051368              1682488268.382            65536                     16448                     1.4001026917E+002         4.6634300232E+001         3.5000000000E+001         4.5304191589E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.2001691406E+004         0.0000000000E+000         2.1620526862E+000         2.1874886070E+000         4.4567136004E+002         4.5208007551E+002         9.1521621785E-001         1.1520036474E+000         
2023-04-26                05:51:09.812              114.91053023              2757.852726               115.91053023              1682488269.812            65536                     16448                     1.3999341268E+002         4.6635567430E+001         3.5000000000E+001         4.5304166984E+001         4.4998722456E+001         2.0000000000E+000         0.0000000000E+000         3.1994867443E+004         0.0000000000E+000         2.1621591516E+000         2.1874886070E+000         4.4567136004E+002         4.5208007551E+002         9.1521621785E-001         1.1520036474E+000         
2023-04-26                05:51:10.724              114.91054080              2757.852979               115.91054080              1682488270.725            65536                     16448                     1.3998219780E+002         4.6637443542E+001         3.5000000000E+001         4.5304130554E+001         4.4998649597E+001         1.0000000000E+000         0.0000000000E+000         3.1990980533E+004         0.0000000000E+000         2.1621591516E+000         2.1874886070E+000         4.4562918614E+002         4.5208007551E+002         9.1521621785E-001         1.1520036474E+000         
2023-04-26                05:51:11.232              114.91054667              2757.853120               115.91054667              1682488271.232            65536                     16448                     1.4001226807E+002         4.6637443542E+001         3.5000000000E+001         4.5304130554E+001         4.4998649597E+001         3.0000000000E+000         0.0000000000E+000         3.1998011719E+004         0.0000000000E+000         2.1621591516E+000         2.1875936165E+000         4.4562918614E+002         4.5203661258E+002         9.1465423349E-001         1.1513156986E+000         
2023-04-26                05:51:12.655              114.91056315              2757.853516               115.91056315              1682488272.656            65536                     16448                     1.4000208390E+002         4.6637443542E+001         3.5000000000E+001         4.5304130554E+001         4.4998649597E+001         2.0000000000E+000         0.0000000000E+000         3.1995648969E+004         0.0000000000E+000         2.1624200087E+000         2.1875936165E+000         4.4562918614E+002         4.5203661258E+002         9.1465423349E-001         1.1513156986E+000         
2023-04-26                05:51:13.565              114.91057367              2757.853768               115.91057367              1682488273.565            65536                     16448                     1.3999301468E+002         4.6637443542E+001         3.5000000000E+001         4.5304130554E+001         4.4998649597E+001         1.0000000000E+000         0.0000000000E+000         3.1994323830E+004         0.0000000000E+000         2.1624200087E+000         2.1875936165E+000         4.4562999574E+002         4.5203661258E+002         9.1465423349E-001         1.1513156986E+000         
2023-04-26                05:51:14.075              114.91057958              2757.853910               115.91057958              1682488274.076            65536                     16448                     1.3999930279E+002         4.6637443542E+001         3.5000000000E+001         4.5304130554E+001         4.4998649597E+001         3.0000000000E+000         0.0000000000E+000         3.1994857272E+004         0.0000000000E+000         2.1624200087E+000         2.1878656537E+000         4.4562999574E+002         4.5203947777E+002         9.1579349672E-001         1.1527102952E+000         
2023-04-26                05:51:15.500              114.91059606              2757.854306               115.91059606              1682488275.500            65536                     16448                     1.3999222117E+002         4.6640464783E+001         3.5000000000E+001         4.5304252625E+001         4.4998649597E+001         2.0000000000E+000         0.0000000000E+000         3.1992843502E+004         0.0000000000E+000         2.1625327269E+000         2.1878656537E+000         4.4562999574E+002         4.5203947777E+002         9.1579349672E-001         1.1527102952E+000         
2023-04-26                05:51:16.405              114.91060655              2757.854557               115.91060655              1682488276.406            65536                     16448                     1.3999293723E+002         4.6640464783E+001         3.5000000000E+001         4.5304252625E+001         4.4998649597E+001         1.0000000000E+000         0.0000000000E+000         3.1992138890E+004         0.0000000000E+000         2.1625327269E+000         2.1878656537E+000         4.4560787676E+002         4.5203947777E+002         9.1579349672E-001         1.1527102952E+000         
2023-04-26                05:51:16.907              114.91061235              2757.854696               115.91061235              1682488276.907            65536                     16448                     1.4001056612E+002         4.6640464783E+001         3.5000000000E+001         4.5304252625E+001         4.4998649597E+001         3.0000000000E+000         0.0000000000E+000         3.1996472957E+004         0.0000000000E+000         2.1625327269E+000         2.1879931262E+000         4.4560787676E+002         4.5202042388E+002         9.1560976239E-001         1.1524853884E+000         
2023-04-26                05:51:18.321              114.91062872              2757.855089               115.91062872              1682488278.321            65536                     16448                     1.3998977588E+002         4.6640464783E+001         3.5000000000E+001         4.5304252625E+001         4.4998649597E+001         2.0000000000E+000         0.0000000000E+000         3.1990645069E+004         0.0000000000E+000         2.1626242495E+000         2.1879931262E+000         4.4560787676E+002         4.5202042388E+002         9.1560976239E-001         1.1524853884E+000         
2023-04-26                05:51:19.220              114.91063913              2757.855339               115.91063913              1682488279.221            65536                     16448                     1.3999982124E+002         4.6640464783E+001         3.5000000000E+001         4.5304252625E+001         4.4998649597E+001         1.0000000000E+000         0.0000000000E+000         3.1993739165E+004         0.0000000000E+000         2.1626242495E+000         2.1879931262E+000         4.4563053204E+002         4.5202042388E+002         9.1560976239E-001         1.1524853884E+000         
2023-04-26                05:51:19.721              114.91064493              2757.855478               115.91064493              1682488279.722            65536                     16448                     1.3998551941E+002         4.6640464783E+001         3.5000000000E+001         4.5304252625E+001         4.4998649597E+001         3.0000000000E+000         0.0000000000E+000         3.1989662109E+004         0.0000000000E+000         2.1626242495E+000         2.1880885695E+000         4.4563053204E+002         4.5204412152E+002         9.1599580630E-001         1.1529579370E+000         
2023-04-26                05:51:21.153              114.91066149              2757.855876               115.91066149              1682488281.153            65536                     16448                     1.4000253903E+002         4.6643424988E+001         3.5000000000E+001         4.5304130554E+001         4.4998741150E+001         2.0000000000E+000         0.0000000000E+000         3.1995617157E+004         0.0000000000E+000         2.1622994893E+000         2.1880885695E+000         4.4563053204E+002         4.5204412152E+002         9.1599580630E-001         1.1529579370E+000         
2023-04-26                05:51:22.065              114.91067206              2757.856129               115.91067206              1682488282.066            65536                     16448                     1.4000625501E+002         4.6643424988E+001         3.5000000000E+001         4.5304130554E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1995299713E+004         0.0000000000E+000         2.1622994893E+000         2.1880885695E+000         4.4561771137E+002         4.5204412152E+002         9.1599580630E-001         1.1529579370E+000         
2023-04-26                05:51:22.572              114.91067792              2757.856270               115.91067792              1682488282.572            65536                     16448                     1.4002074139E+002         4.6643424988E+001         3.5000000000E+001         4.5304130554E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1999945613E+004         0.0000000000E+000         2.1622994893E+000         2.1877505883E+000         4.4561771137E+002         4.5202874841E+002         9.1494100790E-001         1.1516667541E+000         
2023-04-26                05:51:24.009              114.91069455              2757.856669               115.91069455              1682488284.009            65536                     16448                     1.4000084722E+002         4.6643424988E+001         3.5000000000E+001         4.5304130554E+001         4.4998741150E+001         2.0000000000E+000         0.0000000000E+000         3.1990433645E+004         0.0000000000E+000         2.1632974358E+000         2.1877505883E+000         4.4561771137E+002         4.5202874841E+002         9.1494100790E-001         1.1516667541E+000         
2023-04-26                05:51:24.924              114.91070515              2757.856924               115.91070515              1682488284.925            65536                     16448                     1.3999723066E+002         4.6645265822E+001         3.5000000000E+001         4.5304165287E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1990559522E+004         0.0000000000E+000         2.1632974358E+000         2.1877505883E+000         4.4562823870E+002         4.5202874841E+002         9.1494100790E-001         1.1516667541E+000         
2023-04-26                05:51:25.436              114.91071106              2757.857066               115.91071106              1682488285.436            65536                     16448                     1.4000123538E+002         4.6646659851E+001         3.5000000000E+001         4.5304191589E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1989338492E+004         0.0000000000E+000         2.1632974358E+000         2.1887624138E+000         4.4562823870E+002         4.5203996439E+002         9.1614752478E-001         1.1531436497E+000         
2023-04-26                05:51:26.855              114.91072750              2757.857460               115.91072750              1682488286.856            65536                     16448                     1.4000931279E+002         4.6646659851E+001         3.5000000000E+001         4.5304191589E+001         4.4998741150E+001         2.0000000000E+000         0.0000000000E+000         3.1992614842E+004         0.0000000000E+000         2.1633072706E+000         2.1887624138E+000         4.4562823870E+002         4.5203996439E+002         9.1614752478E-001         1.1531436497E+000         
2023-04-26                05:51:27.756              114.91073792              2757.857710               115.91073792              1682488287.756            65536                     16448                     1.4000534100E+002         4.6646659851E+001         3.5000000000E+001         4.5304191589E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1993073684E+004         0.0000000000E+000         2.1633072706E+000         2.1887624138E+000         4.4562920291E+002         4.5203996439E+002         9.1614752478E-001         1.1531436497E+000         
2023-04-26                05:51:28.256              114.91074372              2757.857849               115.91074372              1682488288.257            65536                     16448                     1.3998077393E+002         4.6646659851E+001         3.5000000000E+001         4.5304191589E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1985785156E+004         0.0000000000E+000         2.1633072706E+000         2.1887954011E+000         4.4562920291E+002         4.5204674491E+002         9.1657971397E-001         1.1536726666E+000         
2023-04-26                05:51:29.677              114.91076015              2757.858244               115.91076015              1682488289.677            65536                     16448                     1.3998387727E+002         4.6647379194E+001         3.5000000000E+001         4.5304206122E+001         4.4998748416E+001         2.0000000000E+000         0.0000000000E+000         3.1984261233E+004         0.0000000000E+000         2.1634550511E+000         2.1887954011E+000         4.4562920291E+002         4.5204674491E+002         9.1657971397E-001         1.1536726666E+000         
2023-04-26                05:51:30.576              114.91077057              2757.858494               115.91077057              1682488290.577            65536                     16448                     1.4001614704E+002         4.6649681091E+001         3.5000000000E+001         4.5304252625E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1994686802E+004         0.0000000000E+000         2.1634550511E+000         2.1887954011E+000         4.4561891281E+002         4.5204674491E+002         9.1657971397E-001         1.1536726666E+000         
2023-04-26                05:51:31.078              114.91077637              2757.858633               115.91077637              1682488291.078            65536                     16448                     1.3997897339E+002         4.6649681091E+001         3.5000000000E+001         4.5304252625E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1984765625E+004         0.0000000000E+000         2.1634550511E+000         2.1889235944E+000         4.4561891281E+002         4.5203093498E+002         9.1463048751E-001         1.1512866297E+000         
2023-04-26                05:51:32.502              114.91079285              2757.859028               115.91079285              1682488292.502            65536                     16448                     1.3999423897E+002         4.6649681091E+001         3.5000000000E+001         4.5304252625E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1986873395E+004         0.0000000000E+000         2.1631987285E+000         2.1889235944E+000         4.4561891281E+002         4.5203093498E+002         9.1463048751E-001         1.1512866297E+000         
2023-04-26                05:51:33.411              114.91080338              2757.859281               115.91080338              1682488293.412            65536                     16448                     1.3999509333E+002         4.6649681091E+001         3.5000000000E+001         4.5304252625E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1985150790E+004         0.0000000000E+000         2.1631987285E+000         2.1889235944E+000         4.4561568552E+002         4.5203093498E+002         9.1463048751E-001         1.1512866297E+000         
2023-04-26                05:51:33.917              114.91080924              2757.859422               115.91080924              1682488293.918            65536                     16448                     1.3997109809E+002         4.6649681091E+001         3.5000000000E+001         4.5304252625E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1977886869E+004         0.0000000000E+000         2.1631987285E+000         2.1886627590E+000         4.4561568552E+002         4.5202728461E+002         9.1647333068E-001         1.1535424504E+000         
2023-04-26                05:51:35.346              114.91082578              2757.859819               115.91082578              1682488295.347            65536                     16448                     1.3998953039E+002         4.6652636982E+001         3.5000000000E+001         4.5304193507E+001         4.4998830785E+001         2.0000000000E+000         0.0000000000E+000         3.1984803389E+004         0.0000000000E+000         2.1634760881E+000         2.1886627590E+000         4.4561568552E+002         4.5202728461E+002         9.1647333068E-001         1.1535424504E+000         
2023-04-26                05:51:36.256              114.91083631              2757.860071               115.91083631              1682488296.257            65536                     16448                     1.3999232247E+002         4.6652732849E+001         3.5000000000E+001         4.5304191589E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1983461186E+004         0.0000000000E+000         2.1634760881E+000         2.1886627590E+000         4.4561766237E+002         4.5202728461E+002         9.1647333068E-001         1.1535424504E+000         
2023-04-26                05:51:36.769              114.91084225              2757.860214               115.91084225              1682488296.770            65536                     16448                     1.3997389221E+002         4.6652732849E+001         3.5000000000E+001         4.5304191589E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1977539063E+004         0.0000000000E+000         2.1634760881E+000         2.1889617933E+000         4.4561766237E+002         4.5203392641E+002         9.1593991947E-001         1.1528895277E+000         
2023-04-26                05:51:38.197              114.91085877              2757.860611               115.91085877              1682488298.198            65536                     16448                     1.4000609980E+002         4.6652732849E+001         3.5000000000E+001         4.5304191589E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1987505994E+004         0.0000000000E+000         2.1639786920E+000         2.1889617933E+000         4.4561766237E+002         4.5203392641E+002         9.1593991947E-001         1.1528895277E+000         
2023-04-26                05:51:39.101              114.91086924              2757.860862               115.91086924              1682488299.102            65536                     16448                     1.4000849633E+002         4.6652732849E+001         3.5000000000E+001         4.5304191589E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1988146081E+004         0.0000000000E+000         2.1639786920E+000         2.1889617933E+000         4.4561760931E+002         4.5203392641E+002         9.1593991947E-001         1.1528895277E+000         
2023-04-26                05:51:39.602              114.91087503              2757.861001               115.91087503              1682488299.603            65536                     16448                     1.4003119014E+002         4.6652732849E+001         3.5000000000E+001         4.5304191589E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1995410532E+004         0.0000000000E+000         2.1639786920E+000         2.1894687230E+000         4.4561760931E+002         4.5203347101E+002         9.1635991379E-001         1.1534036240E+000         
2023-04-26                05:51:41.022              114.91089146              2757.861395               115.91089146              1682488301.022            65536                     16448                     1.3998632917E+002         4.6655540466E+001         3.5000000000E+001         4.5304100037E+001         4.4998710632E+001         2.0000000000E+000         0.0000000000E+000         3.1981800006E+004         0.0000000000E+000         2.1639717469E+000         2.1894687230E+000         4.4561760931E+002         4.5203347101E+002         9.1635991379E-001         1.1534036240E+000         
2023-04-26                05:51:41.921              114.91090187              2757.861645               115.91090187              1682488301.922            65536                     16448                     1.3999642603E+002         4.6655540466E+001         3.5000000000E+001         4.5304100037E+001         4.4998710632E+001         1.0000000000E+000         0.0000000000E+000         3.1982925836E+004         0.0000000000E+000         2.1639717469E+000         2.1894687230E+000         4.4557854300E+002         4.5203347101E+002         9.1635991379E-001         1.1534036240E+000         
2023-04-26                05:51:42.427              114.91090773              2757.861786               115.91090773              1682488302.428            65536                     16448                     1.3999345281E+002         4.6655540466E+001         3.5000000000E+001         4.5304100037E+001         4.4998710632E+001         3.0000000000E+000         0.0000000000E+000         3.1981482873E+004         0.0000000000E+000         2.1639717469E+000         2.1894624848E+000         4.4557854300E+002         4.5199404082E+002         9.1599600863E-001         1.1529581847E+000         
2023-04-26                05:51:43.858              114.91092428              2757.862183               115.91092428              1682488303.858            65536                     16448                     1.3999565844E+002         4.6655540466E+001         3.5000000000E+001         4.5304100037E+001         4.4998710632E+001         2.0000000000E+000         0.0000000000E+000         3.1982876074E+004         0.0000000000E+000         2.1640019986E+000         2.1894624848E+000         4.4557854300E+002         4.5199404082E+002         9.1599600863E-001         1.1529581847E+000         
2023-04-26                05:51:44.766              114.91093480              2757.862435               115.91093480              1682488304.767            65536                     16448                     1.3997885730E+002         4.6656549401E+001         3.5000000000E+001         4.5304111502E+001         4.4998687702E+001         1.0000000000E+000         0.0000000000E+000         3.1974943478E+004         0.0000000000E+000         2.1640019986E+000         2.1894624848E+000         4.4562444879E+002         4.5199404082E+002         9.1599600863E-001         1.1529581847E+000         
2023-04-26                05:51:45.273              114.91094066              2757.862576               115.91094066              1682488305.273            65536                     16448                     1.4003405762E+002         4.6658226013E+001         3.5000000000E+001         4.5304130554E+001         4.4998649597E+001         3.0000000000E+000         0.0000000000E+000         3.1989898438E+004         0.0000000000E+000         2.1640019986E+000         2.1894889071E+000         4.4562444879E+002         4.5203955362E+002         9.1606225312E-001         1.1530392722E+000         
2023-04-26                05:51:46.703              114.91095721              2757.862973               115.91095721              1682488306.703            65536                     16448                     1.4001850811E+002         4.6658226013E+001         3.5000000000E+001         4.5304130554E+001         4.4998649597E+001         2.0000000000E+000         0.0000000000E+000         3.1986848945E+004         0.0000000000E+000         2.1645302659E+000         2.1894889071E+000         4.4562444879E+002         4.5203955362E+002         9.1606225312E-001         1.1530392722E+000         
