DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                08:51:46.187              115.03595124              2760.862830               116.03595124              1682499106.187            65536                     16448                     1.4000871609E+002         4.6719017029E+001         3.4750000000E+001         4.5306236267E+001         4.5000846863E+001         1.0000000000E+000         0.0000000000E+000         3.1780476192E+004         0.0000000000E+000         2.1107943060E+000         2.1353212067E+000         4.5289316998E+002         4.5934334605E+002         9.0712480162E-001         1.1420964243E+000         
2023-04-26                08:51:46.693              115.03595709              2760.862970               116.03595709              1682499106.693            65536                     16448                     1.3999956806E+002         4.6719017029E+001         3.4750000000E+001         4.5306236267E+001         4.5000846863E+001         3.0000000000E+000         0.0000000000E+000         3.1778754357E+004         0.0000000000E+000         2.1107943060E+000         2.1354061360E+000         4.5289316998E+002         4.5934774184E+002         9.0682087888E-001         1.1417242065E+000         
2023-04-26                08:51:48.111              115.03597351              2760.863364               116.03597351              1682499108.111            65536                     16448                     1.4000698853E+002         4.6719017029E+001         3.4750000000E+001         4.5306236267E+001         4.5000846863E+001         2.0000000000E+000         0.0000000000E+000         3.1777977606E+004         0.0000000000E+000         2.1107816783E+000         2.1354061360E+000         4.5289316998E+002         4.5934774184E+002         9.0682087888E-001         1.1417242065E+000         
2023-04-26                08:51:49.013              115.03598395              2760.863615               116.03598395              1682499109.013            65536                     16448                     1.3998549580E+002         4.6719017029E+001         3.4718226257E+001         4.5306236267E+001         4.5000846863E+001         1.0000000000E+000         0.0000000000E+000         3.1773040317E+004         0.0000000000E+000         2.1107816783E+000         2.1354061360E+000         4.5287328239E+002         4.5934774184E+002         9.0682087888E-001         1.1417242065E+000         
2023-04-26                08:51:49.513              115.03598975              2760.863754               116.03598975              1682499109.514            65536                     16448                     1.4000571383E+002         4.6719017029E+001         3.4733173077E+001         4.5306236267E+001         4.5000846863E+001         3.0000000000E+000         0.0000000000E+000         3.1776779372E+004         0.0000000000E+000         2.1107816783E+000         2.1354119800E+000         4.5287328239E+002         4.5933245528E+002         9.0848253568E-001         1.1437591767E+000         
2023-04-26                08:51:50.948              115.03600635              2760.864152               116.03600635              1682499110.949            65536                     16448                     1.4001747219E+002         4.6717460632E+001         3.4735929319E+001         4.5306022644E+001         4.5000663757E+001         2.0000000000E+000         0.0000000000E+000         3.1778751749E+004         0.0000000000E+000         2.1108736261E+000         2.1354119800E+000         4.5287328239E+002         4.5933245528E+002         9.0848253568E-001         1.1437591767E+000         
2023-04-26                08:51:51.858              115.03601688              2760.864405               116.03601688              1682499111.858            65536                     16448                     1.3999198964E+002         4.6717460632E+001         3.4728591160E+001         4.5306022644E+001         4.5000663757E+001         1.0000000000E+000         0.0000000000E+000         3.1770717466E+004         0.0000000000E+000         2.1108736261E+000         2.1354119800E+000         4.5290758673E+002         4.5933245528E+002         9.0848253568E-001         1.1437591767E+000         
2023-04-26                08:51:52.371              115.03602281              2760.864548               116.03602281              1682499112.371            65536                     16448                     1.4000057983E+002         4.6717460632E+001         3.4750000000E+001         4.5306022644E+001         4.5000663757E+001         3.0000000000E+000         0.0000000000E+000         3.1771931641E+004         0.0000000000E+000         2.1108736261E+000         2.1355045495E+000         4.5290758673E+002         4.5936713052E+002         9.0678797855E-001         1.1416839127E+000         
2023-04-26                08:51:53.805              115.03603942              2760.864946               116.03603942              1682499113.806            65536                     16448                     1.3999023214E+002         4.6717460632E+001         3.4747709424E+001         4.5306022644E+001         4.5000663757E+001         2.0000000000E+000         0.0000000000E+000         3.1772963668E+004         0.0000000000E+000         2.1107858632E+000         2.1355045495E+000         4.5290758673E+002         4.5936713052E+002         9.0678797855E-001         1.1416839127E+000         
2023-04-26                08:51:54.717              115.03604998              2760.865199               116.03604998              1682499114.718            65536                     16448                     1.4001510333E+002         4.6716718937E+001         3.4716160221E+001         4.5306092615E+001         4.5000649763E+001         1.0000000000E+000         0.0000000000E+000         3.1777709621E+004         0.0000000000E+000         2.1107858632E+000         2.1355045495E+000         4.5288995601E+002         4.5936713052E+002         9.0678797855E-001         1.1416839127E+000         
2023-04-26                08:51:55.223              115.03605582              2760.865340               116.03605582              1682499115.223            65536                     16448                     1.3999623695E+002         4.6715843201E+001         3.4750000000E+001         4.5306175232E+001         4.5000633240E+001         3.0000000000E+000         0.0000000000E+000         3.1775189453E+004         0.0000000000E+000         2.1107858632E+000         2.1353799493E+000         4.5288995601E+002         4.5933985283E+002         9.0587098802E-001         1.1405608212E+000         
2023-04-26                08:51:56.641              115.03607223              2760.865734               116.03607223              1682499116.641            65536                     16448                     1.4000989528E+002         4.6715843201E+001         3.4750000000E+001         4.5306175232E+001         4.5000633240E+001         2.0000000000E+000         0.0000000000E+000         3.1774805514E+004         0.0000000000E+000         2.1109696201E+000         2.1353799493E+000         4.5288995601E+002         4.5933985283E+002         9.0587098802E-001         1.1405608212E+000         
2023-04-26                08:51:57.549              115.03608274              2760.865986               116.03608274              1682499117.549            65536                     16448                     1.3998311926E+002         4.6715843201E+001         3.4750000000E+001         4.5306175232E+001         4.5000633240E+001         1.0000000000E+000         0.0000000000E+000         3.1766138803E+004         0.0000000000E+000         2.1109696201E+000         2.1353799493E+000         4.5282424390E+002         4.5933985283E+002         9.0587098802E-001         1.1405608212E+000         
2023-04-26                08:51:58.053              115.03608859              2760.866126               116.03608859              1682499118.054            65536                     16448                     1.3996185303E+002         4.6715843201E+001         3.4750000000E+001         4.5306175232E+001         4.5000633240E+001         3.0000000000E+000         0.0000000000E+000         3.1757912109E+004         0.0000000000E+000         2.1109696201E+000         2.1355756055E+000         4.5282424390E+002         4.5927576433E+002         9.0749952581E-001         1.1425553444E+000         
2023-04-26                08:51:59.476              115.03610506              2760.866521               116.03610506              1682499119.477            65536                     16448                     1.3999491713E+002         4.6715507346E+001         3.4718584656E+001         4.5306155856E+001         4.5000607405E+001         2.0000000000E+000         0.0000000000E+000         3.1768802404E+004         0.0000000000E+000         2.1107885312E+000         2.1355756055E+000         4.5282424390E+002         4.5927576433E+002         9.0749952581E-001         1.1425553444E+000         
2023-04-26                08:52:00.382              115.03611554              2760.866773               116.03611554              1682499120.383            65536                     16448                     1.4000640929E+002         4.6714256287E+001         3.4746857542E+001         4.5306083679E+001         4.5000511169E+001         1.0000000000E+000         0.0000000000E+000         3.1771131929E+004         0.0000000000E+000         2.1107885312E+000         2.1355756055E+000         4.5288025235E+002         4.5927576433E+002         9.0749952581E-001         1.1425553444E+000         
2023-04-26                08:52:00.884              115.03612134              2760.866912               116.03612134              1682499120.884            65536                     16448                     1.4000979614E+002         4.6714256287E+001         3.4750000000E+001         4.5306083679E+001         4.5000511169E+001         3.0000000000E+000         0.0000000000E+000         3.1773359375E+004         0.0000000000E+000         2.1107885312E+000         2.1354192148E+000         4.5288025235E+002         4.5933960387E+002         9.0782586810E-001         1.1429550036E+000         
2023-04-26                08:52:02.309              115.03613784              2760.867308               116.03613784              1682499122.309            65536                     16448                     1.4000214254E+002         4.6714256287E+001         3.4747709424E+001         4.5306083679E+001         4.5000511169E+001         2.0000000000E+000         0.0000000000E+000         3.1768024460E+004         0.0000000000E+000         2.1110518573E+000         2.1354192148E+000         4.5288025235E+002         4.5933960387E+002         9.0782586810E-001         1.1429550036E+000         
2023-04-26                08:52:03.217              115.03614836              2760.867561               116.03614836              1682499123.218            65536                     16448                     1.3997344128E+002         4.6714256287E+001         3.4737223757E+001         4.5306083679E+001         4.5000511169E+001         1.0000000000E+000         0.0000000000E+000         3.1760565651E+004         0.0000000000E+000         2.1110518573E+000         2.1354192148E+000         4.5285242278E+002         4.5933960387E+002         9.0782586810E-001         1.1429550036E+000         
