DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                17:51:55.203              115.41105560              2769.865334               116.41105560              1682531515.204            65536                     16448                     1.3998469041E+002         4.5391434696E+001         3.4312500000E+001         4.5305625916E+001         4.5000153653E+001         1.0000000000E+000         0.0000000000E+000         3.1044771648E+004         0.0000000000E+000         2.0295740501E+000         2.0556015463E+000         4.2388230322E+002         4.3055403087E+002         1.0009641578E+000         1.2567079934E+000         
2023-04-26                17:51:55.707              115.41106142              2769.865474               116.41106142              1682531515.707            65536                     16448                     1.4000936890E+002         4.5390617371E+001         3.4312500000E+001         4.5305625916E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.1050968750E+004         0.0000000000E+000         2.0295740501E+000         2.0557390298E+000         4.2388230322E+002         4.3056191699E+002         1.0023775586E+000         1.2584294956E+000         
2023-04-26                17:51:57.134              115.41107795              2769.865871               116.41107795              1682531517.135            65536                     16448                     1.3999856075E+002         4.5390617371E+001         3.4312500000E+001         4.5305625916E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.1049343905E+004         0.0000000000E+000         2.0294057768E+000         2.0557390298E+000         4.2388230322E+002         4.3056191699E+002         1.0023775586E+000         1.2584294956E+000         
2023-04-26                17:51:58.036              115.41108838              2769.866121               116.41108838              1682531518.036            65536                     16448                     1.3998020228E+002         4.5390617371E+001         3.4312500000E+001         4.5305625916E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.1045534971E+004         0.0000000000E+000         2.0294057768E+000         2.0557390298E+000         4.2384216642E+002         4.3056191699E+002         1.0023775586E+000         1.2584294956E+000         
2023-04-26                17:51:58.536              115.41109418              2769.866260               116.41109418              1682531518.537            65536                     16448                     1.3998616263E+002         4.5390617371E+001         3.4312500000E+001         4.5305625916E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.1044577374E+004         0.0000000000E+000         2.0294057768E+000         2.0555855059E+000         4.2384216642E+002         4.3052546861E+002         1.0022444226E+000         1.2582673438E+000         
2023-04-26                17:51:59.961              115.41111067              2769.866656               116.41111067              1682531519.962            65536                     16448                     1.4001277784E+002         4.5386479283E+001         3.4312500000E+001         4.5305654356E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.1050610254E+004         0.0000000000E+000         2.0294435130E+000         2.0555855059E+000         4.2384216642E+002         4.3052546861E+002         1.0022444226E+000         1.2582673438E+000         
2023-04-26                17:52:00.871              115.41112119              2769.866909               116.41112119              1682531520.871            65536                     16448                     1.3998047726E+002         4.5381736755E+001         3.4312500000E+001         4.5305686951E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.1041627503E+004         0.0000000000E+000         2.0294435130E+000         2.0555855059E+000         4.2387232978E+002         4.3052546861E+002         1.0022444226E+000         1.2582673438E+000         
2023-04-26                17:52:01.377              115.41112705              2769.867049               116.41112705              1682531521.377            65536                     16448                     1.3999816895E+002         4.5381736755E+001         3.4312500000E+001         4.5305686951E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.1044909180E+004         0.0000000000E+000         2.0294435130E+000         2.0556081508E+000         4.2387232978E+002         4.3055212886E+002         1.0011987471E+000         1.2569937296E+000         
2023-04-26                17:52:02.802              115.41114354              2769.867445               116.41114354              1682531522.802            65536                     16448                     1.3999684766E+002         4.5381736755E+001         3.4312500000E+001         4.5305686951E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.1047560393E+004         0.0000000000E+000         2.0294902929E+000         2.0556081508E+000         4.2387232978E+002         4.3055212886E+002         1.0011987471E+000         1.2569937296E+000         
2023-04-26                17:52:03.713              115.41115410              2769.867698               116.41115410              1682531523.714            65536                     16448                     1.3999130932E+002         4.5381736755E+001         3.4312500000E+001         4.5305686951E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.1045360659E+004         0.0000000000E+000         2.0294902929E+000         2.0556081508E+000         4.2383545220E+002         4.3055212886E+002         1.0011987471E+000         1.2569937296E+000         
2023-04-26                17:52:04.221              115.41115998              2769.867839               116.41115998              1682531524.222            65536                     16448                     1.3995903015E+002         4.5381736755E+001         3.4312500000E+001         4.5305686951E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.1035269531E+004         0.0000000000E+000         2.0294902929E+000         2.0556392409E+000         4.2383545220E+002         4.3051050929E+002         1.0010115023E+000         1.2567656606E+000         
2023-04-26                17:52:05.638              115.41117638              2769.868233               116.41117638              1682531525.639            65536                     16448                     1.3999165481E+002         4.5372978210E+001         3.4312500000E+001         4.5305595398E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1043586981E+004         0.0000000000E+000         2.0293417785E+000         2.0556392409E+000         4.2383545220E+002         4.3051050929E+002         1.0010115023E+000         1.2567656606E+000         
2023-04-26                17:52:06.540              115.41118682              2769.868484               116.41118682              1682531526.541            65536                     16448                     1.3998581137E+002         4.5372978210E+001         3.4312500000E+001         4.5305595398E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1038402802E+004         0.0000000000E+000         2.0293417785E+000         2.0556392409E+000         4.2384925840E+002         4.3051050929E+002         1.0010115023E+000         1.2567656606E+000         
2023-04-26                17:52:07.042              115.41119262              2769.868623               116.41119262              1682531527.042            65536                     16448                     1.4001358502E+002         4.5372978210E+001         3.4312500000E+001         4.5305595398E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1046263221E+004         0.0000000000E+000         2.0293417785E+000         2.0555087564E+000         4.2384925840E+002         4.3052962659E+002         1.0027080495E+000         1.2588320086E+000         
2023-04-26                17:52:08.457              115.41120899              2769.869016               116.41120899              1682531528.457            65536                     16448                     1.4000409638E+002         4.5372978210E+001         3.4312500000E+001         4.5305595398E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1045031188E+004         0.0000000000E+000         2.0295942444E+000         2.0555087564E+000         4.2384925840E+002         4.3052962659E+002         1.0027080495E+000         1.2588320086E+000         
2023-04-26                17:52:09.357              115.41121941              2769.869266               116.41121941              1682531529.357            65536                     16448                     1.3999595114E+002         4.5372978210E+001         3.4312500000E+001         4.5305595398E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1042837105E+004         0.0000000000E+000         2.0295942444E+000         2.0555087564E+000         4.2383934981E+002         4.3052962659E+002         1.0027080495E+000         1.2588320086E+000         
2023-04-26                17:52:09.858              115.41122521              2769.869405               116.41122521              1682531529.858            65536                     16448                     1.3999734497E+002         4.5372978210E+001         3.4312500000E+001         4.5305595398E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1043054688E+004         0.0000000000E+000         2.0295942444E+000         2.0557712674E+000         4.2383934981E+002         4.3052129567E+002         1.0015252278E+000         1.2573913855E+000         
2023-04-26                17:52:11.286              115.41124174              2769.869802               116.41124174              1682531531.286            65536                     16448                     1.4001399758E+002         4.5364158630E+001         3.4312500000E+001         4.5305595398E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1045129683E+004         0.0000000000E+000         2.0299428835E+000         2.0557712674E+000         4.2383934981E+002         4.3052129567E+002         1.0015252278E+000         1.2573913855E+000         
2023-04-26                17:52:12.197              115.41125228              2769.870055               116.41125228              1682531532.197            65536                     16448                     1.4000724548E+002         4.5364158630E+001         3.4312500000E+001         4.5305595398E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1042401222E+004         0.0000000000E+000         2.0299428835E+000         2.0557712674E+000         4.2381150794E+002         4.3052129567E+002         1.0015252278E+000         1.2573913855E+000         
2023-04-26                17:52:12.703              115.41125814              2769.870195               116.41125814              1682531532.703            65536                     16448                     1.4000917053E+002         4.5364158630E+001         3.4312500000E+001         4.5305595398E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1044728516E+004         0.0000000000E+000         2.0299428835E+000         2.0561196486E+000         4.2381150794E+002         4.3049180101E+002         1.0023483443E+000         1.2583939145E+000         
2023-04-26                17:52:14.128              115.41127463              2769.870591               116.41127463              1682531534.128            65536                     16448                     1.4000361026E+002         4.5364158630E+001         3.4312500000E+001         4.5305595398E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1040639326E+004         0.0000000000E+000         2.0298780466E+000         2.0561196486E+000         4.2381150794E+002         4.3049180101E+002         1.0023483443E+000         1.2583939145E+000         
2023-04-26                17:52:15.036              115.41128515              2769.870844               116.41128515              1682531535.037            65536                     16448                     1.3998623143E+002         4.5359578296E+001         3.4312500000E+001         4.5305547851E+001         4.5000163168E+001         1.0000000000E+000         0.0000000000E+000         3.1034406995E+004         0.0000000000E+000         2.0298780466E+000         2.0561196486E+000         4.2385120213E+002         4.3049180101E+002         1.0023483443E+000         1.2583939145E+000         
2023-04-26                17:52:15.542              115.41129101              2769.870984               116.41129101              1682531535.543            65536                     16448                     1.4001036659E+002         4.5355339050E+001         3.4312500000E+001         4.5305503845E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1040651067E+004         0.0000000000E+000         2.0298780466E+000         2.0560775798E+000         4.2385120213E+002         4.3053814794E+002         1.0033110091E+000         1.2595663480E+000         
2023-04-26                17:52:16.963              115.41130744              2769.871379               116.41130744              1682531536.963            65536                     16448                     1.4000837207E+002         4.5355339050E+001         3.4312500000E+001         4.5305503845E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1039539858E+004         0.0000000000E+000         2.0303114333E+000         2.0560775798E+000         4.2385120213E+002         4.3053814794E+002         1.0033110091E+000         1.2595663480E+000         
2023-04-26                17:52:17.868              115.41131792              2769.871630               116.41131792              1682531537.868            65536                     16448                     1.3999158755E+002         4.5355339050E+001         3.4312500000E+001         4.5305503845E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1036749716E+004         0.0000000000E+000         2.0303114333E+000         2.0560775798E+000         4.2380239248E+002         4.3053814794E+002         1.0033110091E+000         1.2595663480E+000         
2023-04-26                17:52:18.372              115.41132376              2769.871770               116.41132376              1682531538.373            65536                     16448                     1.3995262029E+002         4.5355339050E+001         3.4312500000E+001         4.5305503845E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1022758864E+004         0.0000000000E+000         2.0303114333E+000         2.0565122263E+000         4.2380239248E+002         4.3048746200E+002         1.0020205496E+000         1.2579946769E+000         
2023-04-26                17:52:19.790              115.41134017              2769.872164               116.41134017              1682531539.791            65536                     16448                     1.3997389811E+002         4.5352793012E+001         3.4312500000E+001         4.5305557453E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1028452371E+004         0.0000000000E+000         2.0298355978E+000         2.0565122263E+000         4.2380239248E+002         4.3048746200E+002         1.0020205496E+000         1.2579946769E+000         
2023-04-26                17:52:20.693              115.41135061              2769.872415               116.41135061              1682531540.693            65536                     16448                     1.3999254612E+002         4.5346427917E+001         3.4312500000E+001         4.5305625916E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1032659927E+004         0.0000000000E+000         2.0298355978E+000         2.0565122263E+000         4.2379200442E+002         4.3048746200E+002         1.0020205496E+000         1.2579946769E+000         
2023-04-26                17:52:21.194              115.41135641              2769.872554               116.41135641              1682531541.194            65536                     16448                     1.4002003479E+002         4.5346427917E+001         3.4312500000E+001         4.5305625916E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1039574219E+004         0.0000000000E+000         2.0298355978E+000         2.0560165809E+000         4.2379200442E+002         4.3047342015E+002         1.0022768025E+000         1.2583067807E+000         
2023-04-26                17:52:22.621              115.41137294              2769.872951               116.41137294              1682531542.622            65536                     16448                     1.4000018382E+002         4.5346427917E+001         3.4312500000E+001         4.5305625916E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1035080150E+004         0.0000000000E+000         2.0295094861E+000         2.0560165809E+000         4.2379200442E+002         4.3047342015E+002         1.0022768025E+000         1.2583067807E+000         
2023-04-26                17:52:23.532              115.41138348              2769.873204               116.41138348              1682531543.533            65536                     16448                     1.3999519913E+002         4.5346427917E+001         3.4312500000E+001         4.5305625916E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1033098832E+004         0.0000000000E+000         2.0295094861E+000         2.0560165809E+000         4.2378238260E+002         4.3047342015E+002         1.0022768025E+000         1.2583067807E+000         
2023-04-26                17:52:24.042              115.41138939              2769.873345               116.41138939              1682531544.043            65536                     16448                     1.3999745061E+002         4.5346427917E+001         3.4312500000E+001         4.5305625916E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1033366286E+004         0.0000000000E+000         2.0295094861E+000         2.0556894937E+000         4.2378238260E+002         4.3046447160E+002         1.0022650179E+000         1.2582924277E+000         
2023-04-26                17:52:25.476              115.41140598              2769.873744               116.41140598              1682531545.477            65536                     16448                     1.3999706879E+002         4.5337547302E+001         3.4312500000E+001         4.5305686951E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.1033277671E+004         0.0000000000E+000         2.0295229583E+000         2.0556894937E+000         4.2378238260E+002         4.3046447160E+002         1.0022650179E+000         1.2582924277E+000         
2023-04-26                17:52:26.398              115.41141664              2769.873999               116.41141664              1682531546.398            65536                     16448                     1.3998388174E+002         4.5337547302E+001         3.4312500000E+001         4.5305686951E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.1025897272E+004         0.0000000000E+000         2.0295229583E+000         2.0556894937E+000         4.2378850491E+002         4.3046447160E+002         1.0022650179E+000         1.2582924277E+000         
2023-04-26                17:52:26.903              115.41142249              2769.874140               116.41142249              1682531546.903            65536                     16448                     1.4000648499E+002         4.5337547302E+001         3.4312500000E+001         4.5305686951E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.1032585938E+004         0.0000000000E+000         2.0295229583E+000         2.0556934585E+000         4.2378850491E+002         4.3046821839E+002         1.0015442436E+000         1.2574145468E+000         
2023-04-26                17:52:28.319              115.41143888              2769.874533               116.41143888              1682531548.319            65536                     16448                     1.3999256098E+002         4.5337547302E+001         3.4312500000E+001         4.5305686951E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.1029043981E+004         0.0000000000E+000         2.0302635553E+000         2.0556934585E+000         4.2378850491E+002         4.3046821839E+002         1.0015442436E+000         1.2574145468E+000         
2023-04-26                17:52:29.217              115.41144928              2769.874783               116.41144928              1682531549.218            65536                     16448                     1.4000397913E+002         4.5337547302E+001         3.4312500000E+001         4.5305686951E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.1031788288E+004         0.0000000000E+000         2.0302635553E+000         2.0556934585E+000         4.2386044942E+002         4.3046821839E+002         1.0015442436E+000         1.2574145468E+000         
2023-04-26                17:52:29.719              115.41145508              2769.874922               116.41145508              1682531549.719            65536                     16448                     1.4002705383E+002         4.5337547302E+001         3.4312500000E+001         4.5305686951E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.1039513672E+004         0.0000000000E+000         2.0302635553E+000         2.0564382924E+000         4.2386044942E+002         4.3053994052E+002         1.0018631309E+000         1.2578029462E+000         
2023-04-26                17:52:31.137              115.41147149              2769.875316               116.41147149              1682531551.137            65536                     16448                     1.3998565956E+002         4.5328788757E+001         3.4312500000E+001         4.5305503845E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1025285043E+004         0.0000000000E+000         2.0299838352E+000         2.0564382924E+000         4.2386044942E+002         4.3053994052E+002         1.0018631309E+000         1.2578029462E+000         
2023-04-26                17:52:32.038              115.41148192              2769.875566               116.41148192              1682531552.038            65536                     16448                     1.3999008605E+002         4.5328788757E+001         3.4312500000E+001         4.5305503845E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1025181477E+004         0.0000000000E+000         2.0299838352E+000         2.0564382924E+000         4.2384879058E+002         4.3053994052E+002         1.0018631309E+000         1.2578029462E+000         
2023-04-26                17:52:32.539              115.41148772              2769.875705               116.41148772              1682531552.539            65536                     16448                     1.4000999333E+002         4.5328788757E+001         3.4312500000E+001         4.5305503845E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1030414964E+004         0.0000000000E+000         2.0299838352E+000         2.0561562520E+000         4.2384879058E+002         4.3052842623E+002         1.0016415154E+000         1.2575330229E+000         
2023-04-26                17:52:33.967              115.41150425              2769.876102               116.41150425              1682531553.967            65536                     16448                     1.3999103175E+002         4.5328788757E+001         3.4312500000E+001         4.5305503845E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1026191672E+004         0.0000000000E+000         2.0302654134E+000         2.0561562520E+000         4.2384879058E+002         4.3052842623E+002         1.0016415154E+000         1.2575330229E+000         
2023-04-26                17:52:34.878              115.41151480              2769.876355               116.41151480              1682531554.879            65536                     16448                     1.3998313870E+002         4.5324357807E+001         3.4312500000E+001         4.5305564543E+001         4.5000144621E+001         1.0000000000E+000         0.0000000000E+000         3.1021578891E+004         0.0000000000E+000         2.0302654134E+000         2.0561562520E+000         4.2380829699E+002         4.3052842623E+002         1.0016415154E+000         1.2575330229E+000         
2023-04-26                17:52:35.384              115.41152066              2769.876496               116.41152066              1682531555.385            65536                     16448                     1.4001609685E+002         4.5319877625E+001         3.4312500000E+001         4.5305625916E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.1029150240E+004         0.0000000000E+000         2.0302654134E+000         2.0564285372E+000         4.2380829699E+002         4.3048399563E+002         1.0008855887E+000         1.2566122932E+000         
2023-04-26                17:52:36.813              115.41153720              2769.876893               116.41153720              1682531556.814            65536                     16448                     1.4000267812E+002         4.5319877625E+001         3.4312500000E+001         4.5305625916E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.1028191171E+004         0.0000000000E+000         2.0301100682E+000         2.0564285372E+000         4.2380829699E+002         4.3048399563E+002         1.0008855887E+000         1.2566122932E+000         
2023-04-26                17:52:37.729              115.41154779              2769.877147               116.41154779              1682531557.729            65536                     16448                     1.3998581986E+002         4.5319877625E+001         3.4312500000E+001         4.5305625916E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.1022452898E+004         0.0000000000E+000         2.0301100682E+000         2.0564285372E+000         4.2378286678E+002         4.3048399563E+002         1.0008855887E+000         1.2566122932E+000         
2023-04-26                17:52:38.233              115.41155363              2769.877287               116.41155363              1682531558.234            65536                     16448                     1.4000724792E+002         4.5319877625E+001         3.4312500000E+001         4.5305625916E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.1026501953E+004         0.0000000000E+000         2.0301100682E+000         2.0562677597E+000         4.2378286678E+002         4.3045728917E+002         1.0013820030E+000         1.2572169376E+000         
2023-04-26                17:52:39.654              115.41157007              2769.877682               116.41157007              1682531559.654            65536                     16448                     1.3999676683E+002         4.5317255373E+001         3.4268518519E+001         4.5305552447E+001         4.5000169825E+001         2.0000000000E+000         0.0000000000E+000         3.1024375858E+004         0.0000000000E+000         2.0298964892E+000         2.0562677597E+000         4.2378286678E+002         4.3045728917E+002         1.0013820030E+000         1.2572169376E+000         
2023-04-26                17:52:40.553              115.41158049              2769.877932               116.41158049              1682531560.554            65536                     16448                     1.3999423968E+002         4.5311027527E+001         3.4302723464E+001         4.5305473328E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1024014305E+004         0.0000000000E+000         2.0298964892E+000         2.0562677597E+000         4.2376900931E+002         4.3045728917E+002         1.0013820030E+000         1.2572169376E+000         
2023-04-26                17:52:41.055              115.41158628              2769.878071               116.41158628              1682531561.055            65536                     16448                     1.4000256348E+002         4.5311027527E+001         3.4312500000E+001         4.5305473328E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1028316406E+004         0.0000000000E+000         2.0298964892E+000         2.0560623467E+000         4.2376900931E+002         4.3044600066E+002         1.0017116003E+000         1.2576183853E+000         
2023-04-26                17:52:42.474              115.41160272              2769.878465               116.41160272              1682531562.475            65536                     16448                     1.4000730097E+002         4.5311027527E+001         3.4312500000E+001         4.5305473328E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1027074074E+004         0.0000000000E+000         2.0303992445E+000         2.0560623467E+000         4.2376900931E+002         4.3044600066E+002         1.0017116003E+000         1.2576183853E+000         
2023-04-26                17:52:43.378              115.41161317              2769.878716               116.41161317              1682531563.378            65536                     16448                     1.4002368164E+002         4.5311027527E+001         3.4312500000E+001         4.5305473328E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1029425781E+004         0.0000000000E+000         2.0303992445E+000         2.0560623467E+000         4.2381844371E+002         4.3044600066E+002         1.0017116003E+000         1.2576183853E+000         
2023-04-26                17:52:43.880              115.41161898              2769.878856               116.41161898              1682531563.880            65536                     16448                     1.4002368164E+002         4.5311027527E+001         3.4312500000E+001         4.5305473328E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1029425781E+004         0.0000000000E+000         2.0303992445E+000         2.0565939945E+000         4.2381844371E+002         4.3050193464E+002         1.0030771777E+000         1.2592815697E+000         
2023-04-26                17:52:45.309              115.41163553              2769.879253               116.41163553              1682531565.310            65536                     16448                     1.4001724683E+002         4.5302149308E+001         3.4312500000E+001         4.5305503526E+001         4.4999993329E+001         2.0000000000E+000         0.0000000000E+000         3.1026597902E+004         0.0000000000E+000         2.0304243258E+000         2.0565939945E+000         4.2381844371E+002         4.3050193464E+002         1.0030771777E+000         1.2592815697E+000         
2023-04-26                17:52:46.220              115.41164606              2769.879506               116.41164606              1682531566.220            65536                     16448                     1.4001564751E+002         4.5302055359E+001         3.4312500000E+001         4.5305503845E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.1026314043E+004         0.0000000000E+000         2.0304243258E+000         2.0565939945E+000         4.2376864840E+002         4.3050193464E+002         1.0030771777E+000         1.2592815697E+000         
2023-04-26                17:52:46.730              115.41165197              2769.879647               116.41165197              1682531566.730            65536                     16448                     1.3999334717E+002         4.5302055359E+001         3.4312500000E+001         4.5305503845E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.1022203125E+004         0.0000000000E+000         2.0304243258E+000         2.0566174127E+000         4.2376864840E+002         4.3045084706E+002         1.0015613496E+000         1.2574353817E+000         
2023-04-26                17:52:48.154              115.41166846              2769.880043               116.41166846              1682531568.155            65536                     16448                     1.3999099707E+002         4.5302055359E+001         3.4271269634E+001         4.5305503845E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.1017970079E+004         0.0000000000E+000         2.0301631027E+000         2.0566174127E+000         4.2376864840E+002         4.3045084706E+002         1.0015613496E+000         1.2574353817E+000         
2023-04-26                17:52:49.063              115.41167898              2769.880296               116.41167898              1682531569.064            65536                     16448                     1.4000066953E+002         4.5302055359E+001         3.4286256906E+001         4.5305503845E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.1019665314E+004         0.0000000000E+000         2.0301631027E+000         2.0566174127E+000         4.2377373140E+002         4.3045084706E+002         1.0015613496E+000         1.2574353817E+000         
