DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                00:50:32.236              114.70176199              2752.842288               115.70176199              1682470232.236            65536                     16448                     1.4003364563E+002         4.5315635681E+001         3.4125000000E+001         4.5313041687E+001         4.5007316589E+001         3.0000000000E+000         0.0000000000E+000         3.1636837891E+004         0.0000000000E+000         1.9663415807E+000         1.9834334800E+000         4.1774328343E+002         4.2218119055E+002         6.7690183236E-001         8.5821824643E-001         
2023-04-26                00:50:33.668              114.70177858              2752.842686               115.70177858              1682470233.669            65536                     16448                     1.3999922228E+002         4.5315635681E+001         3.4125000000E+001         4.5313041687E+001         4.5007316589E+001         2.0000000000E+000         0.0000000000E+000         3.1629413776E+004         0.0000000000E+000         1.9659087511E+000         1.9834334800E+000         4.1774328343E+002         4.2218119055E+002         6.7690183236E-001         8.5821824643E-001         
2023-04-26                00:50:34.579              114.70178912              2752.842939               115.70178912              1682470234.580            65536                     16448                     1.4001379496E+002         4.5320263899E+001         3.4125000000E+001         4.5313051972E+001         4.5007316589E+001         1.0000000000E+000         0.0000000000E+000         3.1635436000E+004         0.0000000000E+000         1.9659087511E+000         1.9834334800E+000         4.1774289102E+002         4.2218119055E+002         6.7690183236E-001         8.5821824643E-001         
2023-04-26                00:50:35.085              114.70179498              2752.843079               115.70179498              1682470235.086            65536                     16448                     1.4000434875E+002         4.5329368591E+001         3.4125000000E+001         4.5313072205E+001         4.5007316589E+001         3.0000000000E+000         0.0000000000E+000         3.1633966797E+004         0.0000000000E+000         1.9659087511E+000         1.9829986411E+000         4.1774289102E+002         4.2218124931E+002         6.7914549399E-001         8.6100362942E-001         
2023-04-26                00:50:36.515              114.70181152              2752.843476               115.70181152              1682470236.515            65536                     16448                     1.4000243198E+002         4.5329368591E+001         3.4125000000E+001         4.5313072205E+001         4.5007316589E+001         2.0000000000E+000         0.0000000000E+000         3.1636143672E+004         0.0000000000E+000         1.9659306836E+000         1.9829986411E+000         4.1774289102E+002         4.2218124931E+002         6.7914549399E-001         8.6100362942E-001         
2023-04-26                00:50:37.424              114.70182205              2752.843729               115.70182205              1682470237.425            65536                     16448                     1.3999334506E+002         4.5329368591E+001         3.4125000000E+001         4.5313072205E+001         4.5007316589E+001         1.0000000000E+000         0.0000000000E+000         3.1632603213E+004         0.0000000000E+000         1.9659306836E+000         1.9829986411E+000         4.1771582581E+002         4.2218124931E+002         6.7914549399E-001         8.6100362942E-001         
2023-04-26                00:50:37.930              114.70182791              2752.843870               115.70182791              1682470237.931            65536                     16448                     1.4001494598E+002         4.5329368591E+001         3.4125000000E+001         4.5313072205E+001         4.5007316589E+001         3.0000000000E+000         0.0000000000E+000         3.1638326172E+004         0.0000000000E+000         1.9659306836E+000         1.9830622953E+000         4.1771582581E+002         4.2216468403E+002         6.8017100049E-001         8.6227661453E-001         
2023-04-26                00:50:39.355              114.70184439              2752.844265               115.70184439              1682470239.355            65536                     16448                     1.4001325706E+002         4.5329368591E+001         3.4125000000E+001         4.5313075434E+001         4.5007316589E+001         2.0000000000E+000         0.0000000000E+000         3.1644246641E+004         0.0000000000E+000         1.9658948414E+000         1.9830622953E+000         4.1771582581E+002         4.2216468403E+002         6.8017100049E-001         8.6227661453E-001         
2023-04-26                00:50:40.263              114.70185491              2752.844518               115.70185491              1682470240.264            65536                     16448                     1.4002154004E+002         4.5341571190E+001         3.4125000000E+001         4.5313102722E+001         4.5007419565E+001         1.0000000000E+000         0.0000000000E+000         3.1648090357E+004         0.0000000000E+000         1.9658948414E+000         1.9830622953E+000         4.1772600695E+002         4.2216468403E+002         6.8017100049E-001         8.6227661453E-001         
2023-04-26                00:50:40.766              114.70186072              2752.844657               115.70186072              1682470240.766            65536                     16448                     1.3998661804E+002         4.5343833923E+001         3.4125000000E+001         4.5313102722E+001         4.5007438660E+001         3.0000000000E+000         0.0000000000E+000         3.1640103516E+004         0.0000000000E+000         1.9658948414E+000         1.9830278836E+000         4.1772600695E+002         4.2217542632E+002         6.7928268320E-001         8.6117393013E-001         
2023-04-26                00:50:42.194              114.70187726              2752.845054               115.70187726              1682470242.195            65536                     16448                     1.4000033198E+002         4.5343833923E+001         3.4171626984E+001         4.5313102722E+001         4.5007438660E+001         2.0000000000E+000         0.0000000000E+000         3.1645400587E+004         0.0000000000E+000         1.9657930511E+000         1.9830278836E+000         4.1772600695E+002         4.2217542632E+002         6.7928268320E-001         8.6117393013E-001         
2023-04-26                00:50:43.099              114.70188773              2752.845306               115.70188773              1682470243.100            65536                     16448                     1.3999993479E+002         4.5343833923E+001         3.4145600559E+001         4.5313102722E+001         4.5007438660E+001         1.0000000000E+000         0.0000000000E+000         3.1650061987E+004         0.0000000000E+000         1.9657930511E+000         1.9830278836E+000         4.1768651503E+002         4.2217542632E+002         6.7928268320E-001         8.6117393013E-001         
2023-04-26                00:50:43.601              114.70189353              2752.845445               115.70189353              1682470243.601            65536                     16448                     1.3997753906E+002         4.5343833923E+001         3.4125000000E+001         4.5313102722E+001         4.5007438660E+001         3.0000000000E+000         0.0000000000E+000         3.1643404297E+004         0.0000000000E+000         1.9657930511E+000         1.9829036320E+000         4.1768651503E+002         4.2212990997E+002         6.7847262960E-001         8.6016834456E-001         
2023-04-26                00:50:45.029              114.70191007              2752.845842               115.70191007              1682470245.030            65536                     16448                     1.4001628616E+002         4.5355469269E+001         3.4125000000E+001         4.5313102722E+001         4.5007464064E+001         2.0000000000E+000         0.0000000000E+000         3.1656199924E+004         0.0000000000E+000         1.9653936938E+000         1.9829036320E+000         4.1768651503E+002         4.2212990997E+002         6.7847262960E-001         8.6016834456E-001         
2023-04-26                00:50:45.940              114.70192060              2752.846094               115.70192060              1682470245.940            65536                     16448                     1.3998892431E+002         4.5357810974E+001         3.4125000000E+001         4.5313102722E+001         4.5007469177E+001         1.0000000000E+000         0.0000000000E+000         3.1648777851E+004         0.0000000000E+000         1.9653936938E+000         1.9829036320E+000         4.1765940590E+002         4.2212990997E+002         6.7847262960E-001         8.6016834456E-001         
2023-04-26                00:50:46.446              114.70192646              2752.846235               115.70192646              1682470246.446            65536                     16448                     1.4004946899E+002         4.5357810974E+001         3.4125000000E+001         4.5313102722E+001         4.5007469177E+001         3.0000000000E+000         0.0000000000E+000         3.1668824219E+004         0.0000000000E+000         1.9653936938E+000         1.9824794719E+000         4.1765940590E+002         4.2209697217E+002         6.7760342306E-001         8.5908927319E-001         
2023-04-26                00:50:47.878              114.70194304              2752.846633               115.70194304              1682470247.879            65536                     16448                     1.4001641023E+002         4.5357810974E+001         3.4184882199E+001         4.5313102722E+001         4.5007469177E+001         2.0000000000E+000         0.0000000000E+000         3.1662369274E+004         0.0000000000E+000         1.9653160117E+000         1.9824794719E+000         4.1765940590E+002         4.2209697217E+002         6.7760342306E-001         8.5908927319E-001         
2023-04-26                00:50:48.793              114.70195363              2752.846887               115.70195363              1682470248.794            65536                     16448                     1.4000795388E+002         4.5357810974E+001         3.4132941989E+001         4.5313102722E+001         4.5007469177E+001         1.0000000000E+000         0.0000000000E+000         3.1661592444E+004         0.0000000000E+000         1.9653160117E+000         1.9824794719E+000         4.1765357488E+002         4.2209697217E+002         6.7760342306E-001         8.5908927319E-001         
2023-04-26                00:50:49.299              114.70195949              2752.847028               115.70195949              1682470249.300            65536                     16448                     1.3998585510E+002         4.5357810974E+001         3.4125000000E+001         4.5313102722E+001         4.5007469177E+001         3.0000000000E+000         0.0000000000E+000         3.1655738281E+004         0.0000000000E+000         1.9653160117E+000         1.9824023888E+000         4.1765357488E+002         4.2209141024E+002         6.7857297175E-001         8.6029291011E-001         
2023-04-26                00:50:50.720              114.70197593              2752.847422               115.70197593              1682470250.720            65536                     16448                     1.4001080112E+002         4.5372001648E+001         3.4187500000E+001         4.5313255310E+001         4.5007530212E+001         2.0000000000E+000         0.0000000000E+000         3.1666462777E+004         0.0000000000E+000         1.9655143206E+000         1.9824023888E+000         4.1765357488E+002         4.2209141024E+002         6.7857297175E-001         8.6029291011E-001         
2023-04-26                00:50:51.619              114.70198634              2752.847672               115.70198634              1682470251.620            65536                     16448                     1.4000145155E+002         4.5372001648E+001         3.4187500000E+001         4.5313255310E+001         4.5007530212E+001         1.0000000000E+000         0.0000000000E+000         3.1665725788E+004         0.0000000000E+000         1.9655143206E+000         1.9824023888E+000         4.1762171591E+002         4.2209141024E+002         6.7857297175E-001         8.6029291011E-001         
2023-04-26                00:50:52.121              114.70199214              2752.847811               115.70199214              1682470252.121            65536                     16448                     1.4002719116E+002         4.5372001648E+001         3.4187500000E+001         4.5313255310E+001         4.5007530212E+001         3.0000000000E+000         0.0000000000E+000         3.1673603516E+004         0.0000000000E+000         1.9655143206E+000         1.9826194631E+000         4.1762171591E+002         4.2206363910E+002         6.7894516355E-001         8.6075494541E-001         
2023-04-26                00:50:53.546              114.70200863              2752.848207               115.70200863              1682470253.546            65536                     16448                     1.4000027700E+002         4.5372001648E+001         3.4187500000E+001         4.5313255310E+001         4.5007530212E+001         2.0000000000E+000         0.0000000000E+000         3.1669526569E+004         0.0000000000E+000         1.9653632586E+000         1.9826194631E+000         4.1762171591E+002         4.2206363910E+002         6.7894516355E-001         8.6075494541E-001         
2023-04-26                00:50:54.450              114.70201910              2752.848458               115.70201910              1682470254.450            65536                     16448                     1.4001577341E+002         4.5375266858E+001         3.4187500000E+001         4.5313219507E+001         4.5007558855E+001         1.0000000000E+000         0.0000000000E+000         3.1673403020E+004         0.0000000000E+000         1.9653632586E+000         1.9826194631E+000         4.1761090989E+002         4.2206363910E+002         6.7894516355E-001         8.6075494541E-001         
2023-04-26                00:50:54.951              114.70202491              2752.848598               115.70202491              1682470254.952            65536                     16448                     1.4001171875E+002         4.5385917664E+001         3.4187500000E+001         4.5313102722E+001         4.5007652283E+001         3.0000000000E+000         0.0000000000E+000         3.1676227464E+004         0.0000000000E+000         1.9653632586E+000         1.9824749182E+000         4.1761090989E+002         4.2205475246E+002         6.7918964287E-001         8.6105843406E-001         
2023-04-26                00:50:56.381              114.70204145              2752.848995               115.70204145              1682470256.381            65536                     16448                     1.3999928212E+002         4.5385917664E+001         3.4187500000E+001         4.5313102722E+001         4.5007652283E+001         2.0000000000E+000         0.0000000000E+000         3.1674243844E+004         0.0000000000E+000         1.9651316836E+000         1.9824749182E+000         4.1761090989E+002         4.2205475246E+002         6.7918964287E-001         8.6105843406E-001         
2023-04-26                00:50:57.289              114.70205197              2752.849247               115.70205197              1682470257.290            65536                     16448                     1.4000769549E+002         4.5385917664E+001         3.4187500000E+001         4.5313102722E+001         4.5007652283E+001         1.0000000000E+000         0.0000000000E+000         3.1678930270E+004         0.0000000000E+000         1.9651316836E+000         1.9824749182E+000         4.1758393888E+002         4.2205475246E+002         6.7918964287E-001         8.6105843406E-001         
2023-04-26                00:50:57.796              114.70205782              2752.849388               115.70205782              1682470257.796            65536                     16448                     1.3997148132E+002         4.5385917664E+001         3.4187500000E+001         4.5313102722E+001         4.5007652283E+001         3.0000000000E+000         0.0000000000E+000         3.1669267578E+004         0.0000000000E+000         1.9651316836E+000         1.9822382158E+000         4.1758393888E+002         4.2202668628E+002         6.7870016725E-001         8.6045081053E-001         
2023-04-26                00:50:59.229              114.70207441              2752.849786               115.70207441              1682470259.229            65536                     16448                     1.4002695469E+002         4.5386139595E+001         3.4187500000E+001         4.5313106078E+001         4.5007653241E+001         2.0000000000E+000         0.0000000000E+000         3.1687925434E+004         0.0000000000E+000         1.9648520112E+000         1.9822382158E+000         4.1758393888E+002         4.2202668628E+002         6.7870016725E-001         8.6045081053E-001         
2023-04-26                00:51:00.140              114.70208495              2752.850039               115.70208495              1682470260.140            65536                     16448                     1.4000311971E+002         4.5400047302E+001         3.4187500000E+001         4.5313316345E+001         4.5007713318E+001         1.0000000000E+000         0.0000000000E+000         3.1683191439E+004         0.0000000000E+000         1.9648520112E+000         1.9822382158E+000         4.1757081741E+002         4.2202668628E+002         6.7870016725E-001         8.6045081053E-001         
2023-04-26                00:51:00.648              114.70209084              2752.850180               115.70209084              1682470260.649            65536                     16448                     1.3999719473E+002         4.5400047302E+001         3.4187500000E+001         4.5313316345E+001         4.5007713318E+001         3.0000000000E+000         0.0000000000E+000         3.1681628305E+004         0.0000000000E+000         1.9648520112E+000         1.9819513667E+000         4.1757081741E+002         4.2201219321E+002         6.7881614464E-001         8.6059478376E-001         
2023-04-26                00:51:02.078              114.70210740              2752.850577               115.70210740              1682470262.079            65536                     16448                     1.4001480619E+002         4.5400047302E+001         3.4187500000E+001         4.5313316345E+001         4.5007713318E+001         2.0000000000E+000         0.0000000000E+000         3.1688734406E+004         0.0000000000E+000         1.9652050906E+000         1.9819513667E+000         4.1757081741E+002         4.2201219321E+002         6.7881614464E-001         8.6059478376E-001         
2023-04-26                00:51:02.987              114.70211792              2752.850830               115.70211792              1682470262.988            65536                     16448                     1.3999838436E+002         4.5400047302E+001         3.4187500000E+001         4.5313316345E+001         4.5007713318E+001         1.0000000000E+000         0.0000000000E+000         3.1686848955E+004         0.0000000000E+000         1.9652050906E+000         1.9819513667E+000         4.1754204943E+002         4.2201219321E+002         6.7881614464E-001         8.6059478376E-001         
2023-04-26                00:51:03.490              114.70212374              2752.850970               115.70212374              1682470263.491            65536                     16448                     1.3999499218E+002         4.5400047302E+001         3.4187500000E+001         4.5313316345E+001         4.5007713318E+001         3.0000000000E+000         0.0000000000E+000         3.1686247822E+004         0.0000000000E+000         1.9652050906E+000         1.9823045355E+000         4.1754204943E+002         4.2198234435E+002         6.7846522948E-001         8.6015915796E-001         
2023-04-26                00:51:04.915              114.70214023              2752.851366               115.70214023              1682470264.916            65536                     16448                     1.3999474355E+002         4.5406360727E+001         3.4187500000E+001         4.5313337982E+001         4.5007713318E+001         2.0000000000E+000         0.0000000000E+000         3.1688215030E+004         0.0000000000E+000         1.9646137530E+000         1.9823045355E+000         4.1754204943E+002         4.2198234435E+002         6.7846522948E-001         8.6015915796E-001         
2023-04-26                00:51:05.815              114.70215064              2752.851615               115.70215064              1682470265.815            65536                     16448                     1.4002582784E+002         4.5414085388E+001         3.4187500000E+001         4.5313346863E+001         4.5007713318E+001         1.0000000000E+000         0.0000000000E+000         3.1699236339E+004         0.0000000000E+000         1.9646137530E+000         1.9823045355E+000         4.1754584829E+002         4.2198234435E+002         6.7846522948E-001         8.6015915796E-001         
2023-04-26                00:51:06.315              114.70215644              2752.851754               115.70215644              1682470266.316            65536                     16448                     1.3998289490E+002         4.5414085388E+001         3.4187500000E+001         4.5313346863E+001         4.5007713318E+001         3.0000000000E+000         0.0000000000E+000         3.1691820313E+004         0.0000000000E+000         1.9646137530E+000         1.9817049119E+000         4.1754584829E+002         4.2198536763E+002         6.7856875352E-001         8.6028767358E-001         
2023-04-26                00:51:07.746              114.70217299              2752.852152               115.70217299              1682470267.746            65536                     16448                     1.3999252048E+002         4.5414085388E+001         3.4187500000E+001         4.5313346863E+001         4.5007713318E+001         2.0000000000E+000         0.0000000000E+000         3.1696760533E+004         0.0000000000E+000         1.9642712304E+000         1.9817049119E+000         4.1754584829E+002         4.2198536763E+002         6.7856875352E-001         8.6028767358E-001         
2023-04-26                00:51:08.654              114.70218351              2752.852404               115.70218351              1682470268.655            65536                     16448                     1.4001543886E+002         4.5414085388E+001         3.4187500000E+001         4.5313346863E+001         4.5007713318E+001         1.0000000000E+000         0.0000000000E+000         3.1703498381E+004         0.0000000000E+000         1.9642712304E+000         1.9817049119E+000         4.1750228675E+002         4.2198536763E+002         6.7856875352E-001         8.6028767358E-001         
2023-04-26                00:51:09.161              114.70218936              2752.852545               115.70218936              1682470269.161            65536                     16448                     1.4004507446E+002         4.5414085388E+001         3.4187500000E+001         4.5313346863E+001         4.5007713318E+001         3.0000000000E+000         0.0000000000E+000         3.1712464844E+004         0.0000000000E+000         1.9642712304E+000         1.9813786501E+000         4.1750228675E+002         4.2194634223E+002         6.7998110894E-001         8.6204090364E-001         
2023-04-26                00:51:10.598              114.70220601              2752.852944               115.70220601              1682470270.599            65536                     16448                     1.4000967551E+002         4.5428245544E+001         3.4187500000E+001         4.5313346863E+001         4.5007621765E+001         2.0000000000E+000         0.0000000000E+000         3.1706028469E+004         0.0000000000E+000         1.9642366982E+000         1.9813786501E+000         4.1750228675E+002         4.2194634223E+002         6.7998110894E-001         8.6204090364E-001         
2023-04-26                00:51:11.509              114.70221654              2752.853197               115.70221654              1682470271.509            65536                     16448                     1.4001013462E+002         4.5428245544E+001         3.4187500000E+001         4.5313346863E+001         4.5007621765E+001         1.0000000000E+000         0.0000000000E+000         3.1705978818E+004         0.0000000000E+000         1.9642366982E+000         1.9813786501E+000         4.1747586359E+002         4.2194634223E+002         6.7998110894E-001         8.6204090364E-001         
2023-04-26                00:51:12.010              114.70222235              2752.853336               115.70222235              1682470272.011            65536                     16448                     1.3999032593E+002         4.5428245544E+001         3.4187500000E+001         4.5313346863E+001         4.5007621765E+001         3.0000000000E+000         0.0000000000E+000         3.1701582031E+004         0.0000000000E+000         1.9642366982E+000         1.9813515342E+000         4.1747586359E+002         4.2192164287E+002         6.7917672109E-001         8.6104239350E-001         
2023-04-26                00:51:13.431              114.70223880              2752.853731               115.70223880              1682470273.432            65536                     16448                     1.4000500739E+002         4.5428245544E+001         3.4187500000E+001         4.5313346863E+001         4.5007621765E+001         2.0000000000E+000         0.0000000000E+000         3.1708874142E+004         0.0000000000E+000         1.9640522334E+000         1.9813515342E+000         4.1747586359E+002         4.2192164287E+002         6.7917672109E-001         8.6104239350E-001         
2023-04-26                00:51:14.335              114.70224925              2752.853982               115.70224925              1682470274.335            65536                     16448                     1.3999827704E+002         4.5429190737E+001         3.4191689944E+001         4.5313348909E+001         4.5007615628E+001         1.0000000000E+000         0.0000000000E+000         3.1707097842E+004         0.0000000000E+000         1.9640522334E+000         1.9813515342E+000         4.1746178430E+002         4.2192164287E+002         6.7917672109E-001         8.6104239350E-001         
2023-04-26                00:51:14.835              114.70225505              2752.854121               115.70225505              1682470274.836            65536                     16448                     1.4003131104E+002         4.5442344666E+001         3.4250000000E+001         4.5313377380E+001         4.5007530212E+001         3.0000000000E+000         0.0000000000E+000         3.1716916016E+004         0.0000000000E+000         1.9640522334E+000         1.9811647660E+000         4.1746178430E+002         4.2190723276E+002         6.7992625780E-001         8.6197281686E-001         
2023-04-26                00:51:16.260              114.70227154              2752.854517               115.70227154              1682470276.261            65536                     16448                     1.3999953804E+002         4.5442344666E+001         3.4198412698E+001         4.5313377380E+001         4.5007530212E+001         2.0000000000E+000         0.0000000000E+000         3.1711670428E+004         0.0000000000E+000         1.9639495460E+000         1.9811647660E+000         4.1746178430E+002         4.2190723276E+002         6.7992625780E-001         8.6197281686E-001         
2023-04-26                00:51:17.160              114.70228194              2752.854767               115.70228194              1682470277.160            65536                     16448                     1.4000019606E+002         4.5442344666E+001         3.4187500000E+001         4.5313377380E+001         4.5007530212E+001         1.0000000000E+000         0.0000000000E+000         3.1712813962E+004         0.0000000000E+000         1.9639495460E+000         1.9811647660E+000         4.1746280666E+002         4.2190723276E+002         6.7992625780E-001         8.6197281686E-001         
2023-04-26                00:51:17.661              114.70228774              2752.854906               115.70228774              1682470277.661            65536                     16448                     1.3998812045E+002         4.5442344666E+001         3.4187500000E+001         4.5313377380E+001         4.5007530212E+001         3.0000000000E+000         0.0000000000E+000         3.1707623047E+004         0.0000000000E+000         1.9639495460E+000         1.9810800168E+000         4.1746280666E+002         4.2191315972E+002         6.8066065650E-001         8.6288440828E-001         
2023-04-26                00:51:19.095              114.70230435              2752.855304               115.70230435              1682470279.096            65536                     16448                     1.4000311128E+002         4.5443817818E+001         3.4213023560E+001         4.5313377380E+001         4.5007539799E+001         2.0000000000E+000         0.0000000000E+000         3.1717801149E+004         0.0000000000E+000         1.9640093565E+000         1.9810800168E+000         4.1746280666E+002         4.2191315972E+002         6.8066065650E-001         8.6288440828E-001         
2023-04-26                00:51:20.009              114.70231493              2752.855558               115.70231493              1682470280.010            65536                     16448                     1.4001874580E+002         4.5456413269E+001         3.4232734807E+001         4.5313377380E+001         4.5007621765E+001         1.0000000000E+000         0.0000000000E+000         3.1723859472E+004         0.0000000000E+000         1.9640093565E+000         1.9810800168E+000         4.1747025924E+002         4.2191315972E+002         6.8066065650E-001         8.6288440828E-001         
2023-04-26                00:51:20.516              114.70232079              2752.855699               115.70232079              1682470280.516            65536                     16448                     1.4001989746E+002         4.5456413269E+001         3.4187500000E+001         4.5313377380E+001         4.5007621765E+001         3.0000000000E+000         0.0000000000E+000         3.1726533203E+004         0.0000000000E+000         1.9640093565E+000         1.9811388750E+000         4.1747025924E+002         4.2192030874E+002         6.7981012087E-001         8.6182865520E-001         
