DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                19:52:05.556              115.49450876              2771.868210               116.49450876              1682538725.557            65536                     16448                     1.3997074955E+002         4.4901542664E+001         3.4125000000E+001         4.5303184509E+001         4.4996726990E+001         2.0000000000E+000         0.0000000000E+000         3.0884304770E+004         0.0000000000E+000         2.0067455455E+000         2.0310733260E+000         4.1732697495E+002         4.2343518159E+002         9.3087221835E-001         1.1711597464E+000         
2023-04-26                19:52:06.456              115.49451917              2771.868460               116.49451917              1682538726.456            65536                     16448                     1.3998165092E+002         4.4901542664E+001         3.4125000000E+001         4.5303184509E+001         4.4996726990E+001         1.0000000000E+000         0.0000000000E+000         3.0884029886E+004         0.0000000000E+000         2.0067455455E+000         2.0310733260E+000         4.1739575492E+002         4.2343518159E+002         9.3087221835E-001         1.1711597464E+000         
2023-04-26                19:52:06.960              115.49452501              2771.868600               116.49452501              1682538726.961            65536                     16448                     1.4001027562E+002         4.4901542664E+001         3.4125000000E+001         4.5303184509E+001         4.4996726990E+001         3.0000000000E+000         0.0000000000E+000         3.0891118540E+004         0.0000000000E+000         2.0067455455E+000         2.0307752885E+000         4.1739575492E+002         4.2350493232E+002         9.3146716388E-001         1.1718873545E+000         
2023-04-26                19:52:08.390              115.49454155              2771.868997               116.49454155              1682538728.390            65536                     16448                     1.4001856715E+002         4.4901542664E+001         3.4125000000E+001         4.5303184509E+001         4.4996726990E+001         2.0000000000E+000         0.0000000000E+000         3.0894369918E+004         0.0000000000E+000         2.0071149043E+000         2.0307752885E+000         4.1739575492E+002         4.2350493232E+002         9.3146716388E-001         1.1718873545E+000         
2023-04-26                19:52:09.301              115.49455209              2771.869250               116.49455209              1682538729.301            65536                     16448                     1.3999983713E+002         4.4901542664E+001         3.4125000000E+001         4.5303184509E+001         4.4996726990E+001         1.0000000000E+000         0.0000000000E+000         3.0888996892E+004         0.0000000000E+000         2.0071149043E+000         2.0307752885E+000         4.1728160959E+002         4.2350493232E+002         9.3146716388E-001         1.1718873545E+000         
2023-04-26                19:52:09.806              115.49455795              2771.869391               116.49455795              1682538729.807            65536                     16448                     1.3999754333E+002         4.4901542664E+001         3.4125000000E+001         4.5303184509E+001         4.4996726990E+001         3.0000000000E+000         0.0000000000E+000         3.0888287109E+004         0.0000000000E+000         2.0071149043E+000         2.0311318897E+000         4.1728160959E+002         4.2338474880E+002         9.2955548771E-001         1.1695493178E+000         
2023-04-26                19:52:11.234              115.49457448              2771.869787               116.49457448              1682538731.235            65536                     16448                     1.3999734361E+002         4.4892326355E+001         3.4125000000E+001         4.5302909851E+001         4.4996421814E+001         2.0000000000E+000         0.0000000000E+000         3.0884897200E+004         0.0000000000E+000         2.0071309856E+000         2.0311318897E+000         4.1728160959E+002         4.2338474880E+002         9.2955548771E-001         1.1695493178E+000         
2023-04-26                19:52:12.151              115.49458509              2771.870042               116.49458509              1682538732.152            65536                     16448                     1.4000858994E+002         4.4892326355E+001         3.4125000000E+001         4.5302909851E+001         4.4996421814E+001         1.0000000000E+000         0.0000000000E+000         3.0889137798E+004         0.0000000000E+000         2.0071309856E+000         2.0311318897E+000         4.1733157141E+002         4.2338474880E+002         9.2955548771E-001         1.1695493178E+000         
2023-04-26                19:52:12.661              115.49459100              2771.870184               116.49459100              1682538732.662            65536                     16448                     1.4000476837E+002         4.4892326355E+001         3.4125000000E+001         4.5302909851E+001         4.4996421814E+001         3.0000000000E+000         0.0000000000E+000         3.0888102539E+004         0.0000000000E+000         2.0071309856E+000         2.0311381681E+000         4.1733157141E+002         4.2343290015E+002         9.3070105159E-001         1.1709504077E+000         
2023-04-26                19:52:14.085              115.49460748              2771.870579               116.49460748              1682538734.086            65536                     16448                     1.4000088630E+002         4.4892326355E+001         3.4125000000E+001         4.5302909851E+001         4.4996421814E+001         2.0000000000E+000         0.0000000000E+000         3.0884793847E+004         0.0000000000E+000         2.0074373553E+000         2.0311381681E+000         4.1733157141E+002         4.2343290015E+002         9.3070105159E-001         1.1709504077E+000         
2023-04-26                19:52:14.996              115.49461802              2771.870832               116.49461802              1682538734.997            65536                     16448                     1.4000217510E+002         4.4887212189E+001         3.4125000000E+001         4.5302840973E+001         4.4996370156E+001         1.0000000000E+000         0.0000000000E+000         3.0884668536E+004         0.0000000000E+000         2.0074373553E+000         2.0311381681E+000         4.1733272647E+002         4.2343290015E+002         9.3070105159E-001         1.1709504077E+000         
2023-04-26                19:52:15.502              115.49462387              2771.870973               116.49462387              1682538735.502            65536                     16448                     1.3999218750E+002         4.4883262634E+001         3.4125000000E+001         4.5302787781E+001         4.4996330261E+001         3.0000000000E+000         0.0000000000E+000         3.0883003906E+004         0.0000000000E+000         2.0074373553E+000         2.0314625300E+000         4.1733272647E+002         4.2343771424E+002         9.3065343297E-001         1.1708921693E+000         
2023-04-26                19:52:16.920              115.49464028              2771.871367               116.49464028              1682538736.920            65536                     16448                     1.3999967222E+002         4.4883262634E+001         3.4125000000E+001         4.5302787781E+001         4.4996330261E+001         2.0000000000E+000         0.0000000000E+000         3.0883979911E+004         0.0000000000E+000         2.0072524111E+000         2.0314625300E+000         4.1733272647E+002         4.2343771424E+002         9.3065343297E-001         1.1708921693E+000         
2023-04-26                19:52:17.821              115.49465071              2771.871617               116.49465071              1682538737.821            65536                     16448                     1.3999883198E+002         4.4883262634E+001         3.4101256983E+001         4.5302787781E+001         4.4996330261E+001         1.0000000000E+000         0.0000000000E+000         3.0882552342E+004         0.0000000000E+000         2.0072524111E+000         2.0314625300E+000         4.1734968844E+002         4.2343771424E+002         9.3065343297E-001         1.1708921693E+000         
2023-04-26                19:52:18.325              115.49465654              2771.871757               116.49465654              1682538738.325            65536                     16448                     1.3998818970E+002         4.4883262634E+001         3.4062500000E+001         4.5302787781E+001         4.4996330261E+001         3.0000000000E+000         0.0000000000E+000         3.0880285156E+004         0.0000000000E+000         2.0072524111E+000         2.0312609413E+000         4.1734968844E+002         4.2345125543E+002         9.2959507831E-001         1.1695977409E+000         
2023-04-26                19:52:19.756              115.49467311              2771.872155               116.49467311              1682538739.757            65536                     16448                     1.3999081924E+002         4.4877924295E+001         3.4125000000E+001         4.5302592692E+001         4.4996294791E+001         2.0000000000E+000         0.0000000000E+000         3.0879513703E+004         0.0000000000E+000         2.0072879450E+000         2.0312609413E+000         4.1734968844E+002         4.2345125543E+002         9.2959507831E-001         1.1695977409E+000         
2023-04-26                19:52:20.667              115.49468365              2771.872408               116.49468365              1682538740.667            65536                     16448                     1.3999888004E+002         4.4874076843E+001         3.4125000000E+001         4.5302452087E+001         4.4996269226E+001         1.0000000000E+000         0.0000000000E+000         3.0880807374E+004         0.0000000000E+000         2.0072879450E+000         2.0312609413E+000         4.1730827252E+002         4.2345125543E+002         9.2959507831E-001         1.1695977409E+000         
2023-04-26                19:52:21.171              115.49468949              2771.872548               116.49468949              1682538741.172            65536                     16448                     1.4002421100E+002         4.4874076843E+001         3.4091346154E+001         4.5302452087E+001         4.4996269226E+001         3.0000000000E+000         0.0000000000E+000         3.0890610577E+004         0.0000000000E+000         2.0072879450E+000         2.0312690718E+000         4.1730827252E+002         4.2340215987E+002         9.2852069031E-001         1.1682836210E+000         
2023-04-26                19:52:22.605              115.49470608              2771.872946               116.49470608              1682538742.605            65536                     16448                     1.3999633270E+002         4.4874076843E+001         3.4125000000E+001         4.5302452087E+001         4.4996269226E+001         2.0000000000E+000         0.0000000000E+000         3.0884434944E+004         0.0000000000E+000         2.0074029802E+000         2.0312690718E+000         4.1730827252E+002         4.2340215987E+002         9.2852069031E-001         1.1682836210E+000         
2023-04-26                19:52:23.517              115.49471664              2771.873199               116.49471664              1682538743.518            65536                     16448                     1.3998932256E+002         4.4874076843E+001         3.4125000000E+001         4.5302452087E+001         4.4996269226E+001         1.0000000000E+000         0.0000000000E+000         3.0875296551E+004         0.0000000000E+000         2.0074029802E+000         2.0312690718E+000         4.1730227699E+002         4.2340215987E+002         9.2852069031E-001         1.1682836210E+000         
2023-04-26                19:52:24.026              115.49472253              2771.873341               116.49472253              1682538744.027            65536                     16448                     1.4003627014E+002         4.4874076843E+001         3.4125000000E+001         4.5302452087E+001         4.4996269226E+001         3.0000000000E+000         0.0000000000E+000         3.0888251953E+004         0.0000000000E+000         2.0074029802E+000         2.0313880289E+000         4.1730227699E+002         4.2339672434E+002         9.2979031769E-001         1.1698365358E+000         
2023-04-26                19:52:25.447              115.49473897              2771.873735               116.49473897              1682538745.447            65536                     16448                     1.3999815239E+002         4.4864982605E+001         3.4125000000E+001         4.5302299500E+001         4.4996238708E+001         2.0000000000E+000         0.0000000000E+000         3.0879028356E+004         0.0000000000E+000         2.0073847471E+000         2.0313880289E+000         4.1730227699E+002         4.2339672434E+002         9.2979031769E-001         1.1698365358E+000         
2023-04-26                19:52:26.346              115.49474939              2771.873985               116.49474939              1682538746.347            65536                     16448                     1.4000217800E+002         4.4864982605E+001         3.4125000000E+001         4.5302299500E+001         4.4996238708E+001         1.0000000000E+000         0.0000000000E+000         3.0879930200E+004         0.0000000000E+000         2.0073847471E+000         2.0313880289E+000         4.1731740426E+002         4.2339672434E+002         9.2979031769E-001         1.1698365358E+000         
2023-04-26                19:52:26.848              115.49475519              2771.874124               116.49475519              1682538746.848            65536                     16448                     1.4001123047E+002         4.4864982605E+001         3.4125000000E+001         4.5302299500E+001         4.4996238708E+001         3.0000000000E+000         0.0000000000E+000         3.0883072266E+004         0.0000000000E+000         2.0073847471E+000         2.0313802615E+000         4.1731740426E+002         4.2341478831E+002         9.2933941879E-001         1.1692850426E+000         
2023-04-26                19:52:28.273              115.49477168              2771.874520               116.49477168              1682538748.273            65536                     16448                     1.4001035442E+002         4.4864982605E+001         3.4125000000E+001         4.5302299500E+001         4.4996238708E+001         2.0000000000E+000         0.0000000000E+000         3.0882565642E+004         0.0000000000E+000         2.0068097633E+000         2.0313802615E+000         4.1731740426E+002         4.2341478831E+002         9.2933941879E-001         1.1692850426E+000         
2023-04-26                19:52:29.177              115.49478214              2771.874771               116.49478214              1682538749.177            65536                     16448                     1.3999480067E+002         4.4864982605E+001         3.4125000000E+001         4.5302299500E+001         4.4996238708E+001         1.0000000000E+000         0.0000000000E+000         3.0877373680E+004         0.0000000000E+000         2.0068097633E+000         2.0313802615E+000         4.1733311694E+002         4.2341478831E+002         9.2933941879E-001         1.1692850426E+000         
2023-04-26                19:52:29.677              115.49478794              2771.874911               116.49478794              1682538749.678            65536                     16448                     1.3999218574E+002         4.4864982605E+001         3.4125000000E+001         4.5302299500E+001         4.4996238708E+001         3.0000000000E+000         0.0000000000E+000         3.0875694411E+004         0.0000000000E+000         2.0068097633E+000         2.0307913761E+000         4.1733311694E+002         4.2342894332E+002         9.2925151991E-001         1.1691775321E+000         
2023-04-26                19:52:31.102              115.49480443              2771.875306               116.49480443              1682538751.103            65536                     16448                     1.4000001334E+002         4.4855888367E+001         3.4062500000E+001         4.5302299500E+001         4.4996177673E+001         2.0000000000E+000         0.0000000000E+000         3.0876766290E+004         0.0000000000E+000         2.0070482124E+000         2.0307913761E+000         4.1733311694E+002         4.2342894332E+002         9.2925151991E-001         1.1691775321E+000         
2023-04-26                19:52:32.013              115.49481498              2771.875559               116.49481498              1682538752.014            65536                     16448                     1.4000129422E+002         4.4855888367E+001         3.4062500000E+001         4.5302299500E+001         4.4996177673E+001         1.0000000000E+000         0.0000000000E+000         3.0875477803E+004         0.0000000000E+000         2.0070482124E+000         2.0307913761E+000         4.1737777491E+002         4.2342894332E+002         9.2925151991E-001         1.1691775321E+000         
2023-04-26                19:52:32.523              115.49482087              2771.875701               116.49482087              1682538752.523            65536                     16448                     1.4000112915E+002         4.4855888367E+001         3.4062500000E+001         4.5302299500E+001         4.4996177673E+001         3.0000000000E+000         0.0000000000E+000         3.0875146484E+004         0.0000000000E+000         2.0070482124E+000         2.0310491875E+000         4.1737777491E+002         4.2347845247E+002         9.3060512757E-001         1.1708330907E+000         
2023-04-26                19:52:33.947              115.49483736              2771.876097               116.49483736              1682538753.948            65536                     16448                     1.4000488960E+002         4.4855888367E+001         3.4112565445E+001         4.5302299500E+001         4.4996177673E+001         2.0000000000E+000         0.0000000000E+000         3.0878742852E+004         0.0000000000E+000         2.0068808018E+000         2.0310491875E+000         4.1737777491E+002         4.2347845247E+002         9.3060512757E-001         1.1708330907E+000         
2023-04-26                19:52:34.861              115.49484793              2771.876350               116.49484793              1682538754.861            65536                     16448                     1.3998396057E+002         4.4852045512E+001         3.4125000000E+001         4.5302234586E+001         4.4996164691E+001         1.0000000000E+000         0.0000000000E+000         3.0871635553E+004         0.0000000000E+000         2.0068808018E+000         2.0310491875E+000         4.1733171742E+002         4.2347845247E+002         9.3060512757E-001         1.1708330907E+000         
2023-04-26                19:52:35.368              115.49485380              2771.876491               116.49485380              1682538755.368            65536                     16448                     1.4001866737E+002         4.4846855164E+001         3.4110576923E+001         4.5302146912E+001         4.4996147156E+001         3.0000000000E+000         0.0000000000E+000         3.0880174579E+004         0.0000000000E+000         2.0068808018E+000         2.0308662448E+000         4.1733171742E+002         4.2342828143E+002         9.2821442657E-001         1.1679090046E+000         
2023-04-26                19:52:36.789              115.49487024              2771.876886               116.49487024              1682538756.789            65536                     16448                     1.3999382520E+002         4.4846855164E+001         3.4062500000E+001         4.5302146912E+001         4.4996147156E+001         2.0000000000E+000         0.0000000000E+000         3.0873310826E+004         0.0000000000E+000         2.0065717347E+000         2.0308662448E+000         4.1733171742E+002         4.2342828143E+002         9.2821442657E-001         1.1679090046E+000         
2023-04-26                19:52:37.693              115.49488071              2771.877137               116.49488071              1682538757.693            65536                     16448                     1.3998442990E+002         4.4846855164E+001         3.4062500000E+001         4.5302146912E+001         4.4996147156E+001         1.0000000000E+000         0.0000000000E+000         3.0868950495E+004         0.0000000000E+000         2.0065717347E+000         2.0308662448E+000         4.1730496878E+002         4.2342828143E+002         9.2821442657E-001         1.1679090046E+000         
2023-04-26                19:52:38.194              115.49488650              2771.877276               116.49488650              1682538758.194            65536                     16448                     1.4000064087E+002         4.4846855164E+001         3.4062500000E+001         4.5302146912E+001         4.4996147156E+001         3.0000000000E+000         0.0000000000E+000         3.0870279297E+004         0.0000000000E+000         2.0065717347E+000         2.0305081681E+000         4.1730496878E+002         4.2338961849E+002         9.2713077685E-001         1.1665834493E+000         
2023-04-26                19:52:39.614              115.49490294              2771.877671               116.49490294              1682538759.614            65536                     16448                     1.3998096260E+002         4.4845105489E+001         3.4062500000E+001         4.5302129473E+001         4.4996129717E+001         2.0000000000E+000         0.0000000000E+000         3.0864202846E+004         0.0000000000E+000         2.0067825022E+000         2.0305081681E+000         4.1730496878E+002         4.2338961849E+002         9.2713077685E-001         1.1665834493E+000         
2023-04-26                19:52:40.513              115.49491334              2771.877920               116.49491334              1682538760.513            65536                     16448                     1.3999518138E+002         4.4837669373E+001         3.4062500000E+001         4.5302055359E+001         4.4996055603E+001         1.0000000000E+000         0.0000000000E+000         3.0865436180E+004         0.0000000000E+000         2.0067825022E+000         2.0305081681E+000         4.1732138054E+002         4.2338961849E+002         9.2713077685E-001         1.1665834493E+000         
2023-04-26                19:52:41.016              115.49491918              2771.878060               116.49491918              1682538761.017            65536                     16448                     1.4002189636E+002         4.4837669373E+001         3.4062500000E+001         4.5302055359E+001         4.4996055603E+001         3.0000000000E+000         0.0000000000E+000         3.0872628906E+004         0.0000000000E+000         2.0067825022E+000         2.0307173436E+000         4.1732138054E+002         4.2340522541E+002         9.2789962275E-001         1.1675239350E+000         
2023-04-26                19:52:42.459              115.49493587              2771.878461               116.49493587              1682538762.459            65536                     16448                     1.3999114271E+002         4.4837669373E+001         3.4062500000E+001         4.5302055359E+001         4.4996055603E+001         2.0000000000E+000         0.0000000000E+000         3.0863877638E+004         0.0000000000E+000         2.0069578242E+000         2.0307173436E+000         4.1732138054E+002         4.2340522541E+002         9.2789962275E-001         1.1675239350E+000         
2023-04-26                19:52:43.368              115.49494639              2771.878713               116.49494639              1682538763.368            65536                     16448                     1.4000264382E+002         4.4837669373E+001         3.4062500000E+001         4.5302055359E+001         4.4996055603E+001         1.0000000000E+000         0.0000000000E+000         3.0866009550E+004         0.0000000000E+000         2.0069578242E+000         2.0307173436E+000         4.1731341688E+002         4.2340522541E+002         9.2789962275E-001         1.1675239350E+000         
2023-04-26                19:52:43.875              115.49495227              2771.878854               116.49495227              1682538763.876            65536                     16448                     1.3999266052E+002         4.4837669373E+001         3.4062500000E+001         4.5302055359E+001         4.4996055603E+001         3.0000000000E+000         0.0000000000E+000         3.0862207031E+004         0.0000000000E+000         2.0069578242E+000         2.0308808876E+000         4.1731341688E+002         4.2339361945E+002         9.2606767155E-001         1.1652829432E+000         
2023-04-26                19:52:45.303              115.49496880              2771.879251               116.49496880              1682538765.304            65536                     16448                     1.3998159143E+002         4.4829008612E+001         3.4062500000E+001         4.5302055359E+001         4.4996144280E+001         2.0000000000E+000         0.0000000000E+000         3.0860948452E+004         0.0000000000E+000         2.0063054469E+000         2.0308808876E+000         4.1731341688E+002         4.2339361945E+002         9.2606767155E-001         1.1652829432E+000         
2023-04-26                19:52:46.213              115.49497932              2771.879504               116.49497932              1682538766.213            65536                     16448                     1.3998724357E+002         4.4828727722E+001         3.4062500000E+001         4.5302055359E+001         4.4996147156E+001         1.0000000000E+000         0.0000000000E+000         3.0860130244E+004         0.0000000000E+000         2.0063054469E+000         2.0308808876E+000         4.1731381612E+002         4.2339361945E+002         9.2606767155E-001         1.1652829432E+000         
2023-04-26                19:52:46.719              115.49498517              2771.879644               116.49498517              1682538766.719            65536                     16448                     1.4001068115E+002         4.4828727722E+001         3.4062500000E+001         4.5302055359E+001         4.4996147156E+001         3.0000000000E+000         0.0000000000E+000         3.0865958984E+004         0.0000000000E+000         2.0063054469E+000         2.0302031467E+000         4.1731381612E+002         4.2338955148E+002         9.2655094935E-001         1.1658741512E+000         
2023-04-26                19:52:48.141              115.49500163              2771.880039               116.49500163              1682538768.141            65536                     16448                     1.3998914373E+002         4.4828727722E+001         3.4062500000E+001         4.5302055359E+001         4.4996147156E+001         2.0000000000E+000         0.0000000000E+000         3.0857996280E+004         0.0000000000E+000         2.0067620217E+000         2.0302031467E+000         4.1731381612E+002         4.2338955148E+002         9.2655094935E-001         1.1658741512E+000         
2023-04-26                19:52:49.042              115.49501207              2771.880290               116.49501207              1682538769.043            65536                     16448                     1.4001582797E+002         4.4828727722E+001         3.4062500000E+001         4.5302055359E+001         4.4996147156E+001         1.0000000000E+000         0.0000000000E+000         3.0864031119E+004         0.0000000000E+000         2.0067620217E+000         2.0302031467E+000         4.1729927548E+002         4.2338955148E+002         9.2655094935E-001         1.1658741512E+000         
2023-04-26                19:52:49.543              115.49501787              2771.880429               116.49501787              1682538769.544            65536                     16448                     1.4003372192E+002         4.4828727722E+001         3.4062500000E+001         4.5302055359E+001         4.4996147156E+001         3.0000000000E+000         0.0000000000E+000         3.0869654297E+004         0.0000000000E+000         2.0067620217E+000         2.0306537549E+000         4.1729927548E+002         4.2337189923E+002         9.2519332228E-001         1.1642132836E+000         
2023-04-26                19:52:50.960              115.49503427              2771.880822               116.49503427              1682538770.961            65536                     16448                     1.3999575701E+002         4.4819572449E+001         3.4062500000E+001         4.5301933289E+001         4.4996147156E+001         2.0000000000E+000         0.0000000000E+000         3.0856447720E+004         0.0000000000E+000         2.0067499380E+000         2.0306537549E+000         4.1729927548E+002         4.2337189923E+002         9.2519332228E-001         1.1642132836E+000         
2023-04-26                19:52:51.868              115.49504478              2771.881075               116.49504478              1682538771.869            65536                     16448                     1.3999503859E+002         4.4819572449E+001         3.4062500000E+001         4.5301933289E+001         4.4996147156E+001         1.0000000000E+000         0.0000000000E+000         3.0855479650E+004         0.0000000000E+000         2.0067499380E+000         2.0306537549E+000         4.1727365412E+002         4.2337189923E+002         9.2519332228E-001         1.1642132836E+000         
2023-04-26                19:52:52.369              115.49505058              2771.881214               116.49505058              1682538772.370            65536                     16448                     1.4003248596E+002         4.4819572449E+001         3.4062500000E+001         4.5301933289E+001         4.4996147156E+001         3.0000000000E+000         0.0000000000E+000         3.0866107422E+004         0.0000000000E+000         2.0067499380E+000         2.0306309474E+000         4.1727365412E+002         4.2334321507E+002         9.2573980227E-001         1.1648818415E+000         
2023-04-26                19:52:53.809              115.49506723              2771.881614               116.49506723              1682538773.809            65536                     16448                     1.4001144337E+002         4.4819572449E+001         3.4062500000E+001         4.5301933289E+001         4.4996147156E+001         2.0000000000E+000         0.0000000000E+000         3.0860208197E+004         0.0000000000E+000         2.0067127572E+000         2.0306309474E+000         4.1727365412E+002         4.2334321507E+002         9.2573980227E-001         1.1648818415E+000         
2023-04-26                19:52:54.719              115.49507777              2771.881866               116.49507777              1682538774.719            65536                     16448                     1.4000219617E+002         4.4817410084E+001         3.4062500000E+001         4.5301902940E+001         4.4996094045E+001         1.0000000000E+000         0.0000000000E+000         3.0857410502E+004         0.0000000000E+000         2.0067127572E+000         2.0306309474E+000         4.1728045662E+002         4.2334321507E+002         9.2573980227E-001         1.1648818415E+000         
2023-04-26                19:52:55.226              115.49508363              2771.882007               116.49508363              1682538775.226            65536                     16448                     1.3999261005E+002         4.4810874939E+001         3.4062500000E+001         4.5301811218E+001         4.4995933533E+001         3.0000000000E+000         0.0000000000E+000         3.0854455980E+004         0.0000000000E+000         2.0067127572E+000         2.0305961798E+000         4.1728045662E+002         4.2335084259E+002         9.2541225631E-001         1.1644811278E+000         
2023-04-26                19:52:56.658              115.49510022              2771.882405               116.49510022              1682538776.659            65536                     16448                     1.3999601570E+002         4.4810874939E+001         3.4062500000E+001         4.5301811218E+001         4.4995933533E+001         2.0000000000E+000         0.0000000000E+000         3.0849469486E+004         0.0000000000E+000         2.0066749651E+000         2.0305961798E+000         4.1728045662E+002         4.2335084259E+002         9.2541225631E-001         1.1644811278E+000         
2023-04-26                19:52:57.568              115.49511074              2771.882658               116.49511074              1682538777.568            65536                     16448                     1.3998101343E+002         4.4810874939E+001         3.4062500000E+001         4.5301811218E+001         4.4995933533E+001         1.0000000000E+000         0.0000000000E+000         3.0845924163E+004         0.0000000000E+000         2.0066749651E+000         2.0305961798E+000         4.1724596631E+002         4.2335084259E+002         9.2541225631E-001         1.1644811278E+000         
2023-04-26                19:52:58.073              115.49511660              2771.882798               116.49511660              1682538778.074            65536                     16448                     1.3997128296E+002         4.4810874939E+001         3.4062500000E+001         4.5301811218E+001         4.4995933533E+001         3.0000000000E+000         0.0000000000E+000         3.0843310547E+004         0.0000000000E+000         2.0066749651E+000         2.0305493402E+000         4.1724596631E+002         4.2331366460E+002         9.2508061008E-001         1.1640753900E+000         
2023-04-26                19:52:59.489              115.49513297              2771.883191               116.49513297              1682538779.489            65536                     16448                     1.3999129773E+002         4.4810473205E+001         3.4062500000E+001         4.5301803468E+001         4.4995933533E+001         2.0000000000E+000         0.0000000000E+000         3.0850428065E+004         0.0000000000E+000         2.0066576191E+000         2.0305493402E+000         4.1724596631E+002         4.2331366460E+002         9.2508061008E-001         1.1640753900E+000         
