DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                04:50:47.247              114.86860241              2756.846458               115.86860241              1682484647.248            65536                     16448                     1.4000119019E+002         4.6457633972E+001         3.4937500000E+001         4.5305625916E+001         4.5000633240E+001         3.0000000000E+000         0.0000000000E+000         3.2030843750E+004         0.0000000000E+000         2.0711522258E+000         2.0950437762E+000         4.4744949902E+002         4.5375832238E+002         8.9773134823E-001         1.1305890905E+000         
2023-04-26                04:50:48.674              114.86861891              2756.846854               115.86861891              1682484648.674            65536                     16448                     1.4000866236E+002         4.6457633972E+001         3.4937500000E+001         4.5305625916E+001         4.5000633240E+001         2.0000000000E+000         0.0000000000E+000         3.2034830119E+004         0.0000000000E+000         2.0712633818E+000         2.0950437762E+000         4.4744949902E+002         4.5375832238E+002         8.9773134823E-001         1.1305890905E+000         
2023-04-26                04:50:49.588              114.86862949              2756.847108               115.86862949              1682484649.588            65536                     16448                     1.4000010150E+002         4.6458509034E+001         3.4937500000E+001         4.5305656265E+001         4.5000618065E+001         1.0000000000E+000         0.0000000000E+000         3.2030750378E+004         0.0000000000E+000         2.0712633818E+000         2.0950437762E+000         4.4746204510E+002         4.5375832238E+002         8.9773134823E-001         1.1305890905E+000         
2023-04-26                04:50:50.094              114.86863535              2756.847248               115.86863535              1682484650.094            65536                     16448                     1.4001783752E+002         4.6462913513E+001         3.4937500000E+001         4.5305809021E+001         4.5000541687E+001         3.0000000000E+000         0.0000000000E+000         3.2036095703E+004         0.0000000000E+000         2.0712633818E+000         2.0951496372E+000         4.4746204510E+002         4.5376930799E+002         8.9654579974E-001         1.1291362994E+000         
2023-04-26                04:50:51.517              114.86865183              2756.847644               115.86865183              1682484651.518            65536                     16448                     1.3999816391E+002         4.6462913513E+001         3.4937500000E+001         4.5305809021E+001         4.5000541687E+001         2.0000000000E+000         0.0000000000E+000         3.2029530769E+004         0.0000000000E+000         2.0711176940E+000         2.0951496372E+000         4.4746204510E+002         4.5376930799E+002         8.9654579974E-001         1.1291362994E+000         
2023-04-26                04:50:52.427              114.86866235              2756.847896               115.86866235              1682484652.427            65536                     16448                     1.3998938140E+002         4.6462913513E+001         3.4937500000E+001         4.5305809021E+001         4.5000541687E+001         1.0000000000E+000         0.0000000000E+000         3.2026991626E+004         0.0000000000E+000         2.0711176940E+000         2.0951496372E+000         4.4744116960E+002         4.5376930799E+002         8.9654579974E-001         1.1291362994E+000         
2023-04-26                04:50:52.934              114.86866822              2756.848037               115.86866822              1682484652.934            65536                     16448                     1.4001804352E+002         4.6462913513E+001         3.4937500000E+001         4.5305809021E+001         4.5000541687E+001         3.0000000000E+000         0.0000000000E+000         3.2035419096E+004         0.0000000000E+000         2.0711176940E+000         2.0949925644E+000         4.4744116960E+002         4.5374557465E+002         8.9700991541E-001         1.1297050466E+000         
2023-04-26                04:50:54.352              114.86868464              2756.848431               115.86868464              1682484654.353            65536                     16448                     1.4000926612E+002         4.6463814508E+001         3.4937500000E+001         4.5305804015E+001         4.5000551698E+001         2.0000000000E+000         0.0000000000E+000         3.2033323888E+004         0.0000000000E+000         2.0713757835E+000         2.0949925644E+000         4.4744116960E+002         4.5374557465E+002         8.9700991541E-001         1.1297050466E+000         
2023-04-26                04:50:55.253              114.86869506              2756.848681               115.86869506              1682484655.253            65536                     16448                     1.3998616872E+002         4.6468406677E+001         3.4937500000E+001         4.5305778503E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.2026476050E+004         0.0000000000E+000         2.0713757835E+000         2.0949925644E+000         4.4744962342E+002         4.5374557465E+002         8.9700991541E-001         1.1297050466E+000         
2023-04-26                04:50:55.753              114.86870086              2756.848821               115.86870086              1682484655.754            65536                     16448                     1.4000703430E+002         4.6468406677E+001         3.4937500000E+001         4.5305778503E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.2031007813E+004         0.0000000000E+000         2.0713757835E+000         2.0952576139E+000         4.4744962342E+002         4.5375520009E+002         8.9684197618E-001         1.1294992484E+000         
2023-04-26                04:50:57.176              114.86871731              2756.849216               115.86871731              1682484657.176            65536                     16448                     1.4000984886E+002         4.6468406677E+001         3.4937500000E+001         4.5305778503E+001         4.5000602722E+001         2.0000000000E+000         0.0000000000E+000         3.2032345600E+004         0.0000000000E+000         2.0714694968E+000         2.0952576139E+000         4.4744962342E+002         4.5375520009E+002         8.9684197618E-001         1.1294992484E+000         
2023-04-26                04:50:58.078              114.86872775              2756.849466               115.86872775              1682484658.078            65536                     16448                     1.4000405117E+002         4.6468406677E+001         3.4937500000E+001         4.5305778503E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.2030906599E+004         0.0000000000E+000         2.0714694968E+000         2.0952576139E+000         4.4741355706E+002         4.5375520009E+002         8.9684197618E-001         1.1294992484E+000         
2023-04-26                04:50:58.579              114.86873356              2756.849606               115.86873356              1682484658.580            65536                     16448                     1.4001632690E+002         4.6468406677E+001         3.4937500000E+001         4.5305778503E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.2034173828E+004         0.0000000000E+000         2.0714694968E+000         2.0953449471E+000         4.4741355706E+002         4.5371665521E+002         8.9645543370E-001         1.1290255592E+000         
2023-04-26                04:51:00.006              114.86875008              2756.850002               115.86875008              1682484660.007            65536                     16448                     1.4000684137E+002         4.6471876414E+001         3.4937500000E+001         4.5305934447E+001         4.5000680694E+001         2.0000000000E+000         0.0000000000E+000         3.2032027405E+004         0.0000000000E+000         2.0717000167E+000         2.0953449471E+000         4.4741355706E+002         4.5371665521E+002         8.9645543370E-001         1.1290255592E+000         
2023-04-26                04:51:00.923              114.86876068              2756.850256               115.86876068              1682484660.923            65536                     16448                     1.3999296207E+002         4.6473838806E+001         3.4937500000E+001         4.5306022644E+001         4.5000724792E+001         1.0000000000E+000         0.0000000000E+000         3.2028956718E+004         0.0000000000E+000         2.0717000167E+000         2.0953449471E+000         4.4741885925E+002         4.5371665521E+002         8.9645543370E-001         1.1290255592E+000         
2023-04-26                04:51:01.430              114.86876655              2756.850397               115.86876655              1682484661.430            65536                     16448                     1.3996581327E+002         4.6473838806E+001         3.4937500000E+001         4.5306022644E+001         4.5000724792E+001         3.0000000000E+000         0.0000000000E+000         3.2019939904E+004         0.0000000000E+000         2.0717000167E+000         2.0955672213E+000         4.4741885925E+002         4.5371915309E+002         8.9603174741E-001         1.1285063396E+000         
2023-04-26                04:51:02.865              114.86878317              2756.850796               115.86878317              1682484662.866            65536                     16448                     1.4000358725E+002         4.6473838806E+001         3.4937500000E+001         4.5306022644E+001         4.5000724792E+001         2.0000000000E+000         0.0000000000E+000         3.2031246994E+004         0.0000000000E+000         2.0713087794E+000         2.0955672213E+000         4.4741885925E+002         4.5371915309E+002         8.9603174741E-001         1.1285063396E+000         
2023-04-26                04:51:03.782              114.86879378              2756.851051               115.86879378              1682484663.783            65536                     16448                     1.3999955269E+002         4.6473838806E+001         3.4937500000E+001         4.5306022644E+001         4.5000724792E+001         1.0000000000E+000         0.0000000000E+000         3.2029525250E+004         0.0000000000E+000         2.0713087794E+000         2.0955672213E+000         4.4743658545E+002         4.5371915309E+002         8.9603174741E-001         1.1285063396E+000         
2023-04-26                04:51:04.289              114.86879964              2756.851191               115.86879964              1682484664.289            65536                     16448                     1.4001515198E+002         4.6473838806E+001         3.4937500000E+001         4.5306022644E+001         4.5000724792E+001         3.0000000000E+000         0.0000000000E+000         3.2034708984E+004         0.0000000000E+000         2.0713087794E+000         2.0951888914E+000         4.4743658545E+002         4.5374172858E+002         8.9774988825E-001         1.1306118090E+000         
2023-04-26                04:51:05.709              114.86881608              2756.851586               115.86881608              1682484665.709            65536                     16448                     1.4000201828E+002         4.6479057312E+001         3.4937500000E+001         4.5305778503E+001         4.5000541687E+001         2.0000000000E+000         0.0000000000E+000         3.2030644676E+004         0.0000000000E+000         2.0714686013E+000         2.0951888914E+000         4.4743658545E+002         4.5374172858E+002         8.9774988825E-001         1.1306118090E+000         
2023-04-26                04:51:06.608              114.86882648              2756.851836               115.86882648              1682484666.608            65536                     16448                     1.3999149335E+002         4.6479057312E+001         3.4937500000E+001         4.5305778503E+001         4.5000541687E+001         1.0000000000E+000         0.0000000000E+000         3.2026749269E+004         0.0000000000E+000         2.0714686013E+000         2.0951888914E+000         4.4738883194E+002         4.5374172858E+002         8.9774988825E-001         1.1306118090E+000         
2023-04-26                04:51:07.109              114.86883229              2756.851975               115.86883229              1682484667.110            65536                     16448                     1.3999864197E+002         4.6479057312E+001         3.4937500000E+001         4.5305778503E+001         4.5000541687E+001         3.0000000000E+000         0.0000000000E+000         3.2027910156E+004         0.0000000000E+000         2.0714686013E+000         2.0953787601E+000         4.4738883194E+002         4.5370075023E+002         8.9812788383E-001         1.1310749894E+000         
2023-04-26                04:51:08.523              114.86884866              2756.852368               115.86884866              1682484668.524            65536                     16448                     1.3999617634E+002         4.6479057312E+001         3.4937500000E+001         4.5305778503E+001         4.5000541687E+001         2.0000000000E+000         0.0000000000E+000         3.2026770947E+004         0.0000000000E+000         2.0715576527E+000         2.0953787601E+000         4.4738883194E+002         4.5370075023E+002         8.9812788383E-001         1.1310749894E+000         
2023-04-26                04:51:09.424              114.86885907              2756.852618               115.86885907              1682484669.424            65536                     16448                     1.4000769017E+002         4.6479057312E+001         3.4937500000E+001         4.5305778503E+001         4.5000541687E+001         1.0000000000E+000         0.0000000000E+000         3.2032225635E+004         0.0000000000E+000         2.0715576527E+000         2.0953787601E+000         4.4740857788E+002         4.5370075023E+002         8.9812788383E-001         1.1310749894E+000         
2023-04-26                04:51:09.924              114.86886487              2756.852757               115.86886487              1682484669.925            65536                     16448                     1.4000076881E+002         4.6482976473E+001         3.4937500000E+001         4.5305803152E+001         4.5000443092E+001         3.0000000000E+000         0.0000000000E+000         3.2029581280E+004         0.0000000000E+000         2.0715576527E+000         2.0954559384E+000         4.4740857788E+002         4.5371736787E+002         8.9679113656E-001         1.1294369475E+000         
2023-04-26                04:51:11.354              114.86888141              2756.853154               115.86888141              1682484671.354            65536                     16448                     1.3997957232E+002         4.6483909607E+001         3.4937500000E+001         4.5305809021E+001         4.5000419617E+001         2.0000000000E+000         0.0000000000E+000         3.2023687827E+004         0.0000000000E+000         2.0708623431E+000         2.0954559384E+000         4.4740857788E+002         4.5371736787E+002         8.9679113656E-001         1.1294369475E+000         
2023-04-26                04:51:12.269              114.86889200              2756.853408               115.86889200              1682484672.269            65536                     16448                     1.4000174169E+002         4.6483909607E+001         3.4941643646E+001         4.5305809021E+001         4.5000419617E+001         1.0000000000E+000         0.0000000000E+000         3.2028094192E+004         0.0000000000E+000         2.0708623431E+000         2.0954559384E+000         4.4738243273E+002         4.5371736787E+002         8.9679113656E-001         1.1294369475E+000         
2023-04-26                04:51:12.775              114.86889786              2756.853549               115.86889786              1682484672.775            65536                     16448                     1.3998413086E+002         4.6483909607E+001         3.5000000000E+001         4.5305809021E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.2023771484E+004         0.0000000000E+000         2.0708623431E+000         2.0947518051E+000         4.4738243273E+002         4.5369064212E+002         8.9806823289E-001         1.1310018962E+000         
2023-04-26                04:51:14.203              114.86891440              2756.853946               115.86891440              1682484674.204            65536                     16448                     1.3998246054E+002         4.6483909607E+001         3.4971858639E+001         4.5305809021E+001         4.5000419617E+001         2.0000000000E+000         0.0000000000E+000         3.2021900513E+004         0.0000000000E+000         2.0710899481E+000         2.0947518051E+000         4.4738243273E+002         4.5369064212E+002         8.9806823289E-001         1.1310018962E+000         
2023-04-26                04:51:15.114              114.86892493              2756.854198               115.86892493              1682484675.114            65536                     16448                     1.4000812923E+002         4.6487648600E+001         3.4937500000E+001         4.5305898045E+001         4.5000286081E+001         1.0000000000E+000         0.0000000000E+000         3.2026374536E+004         0.0000000000E+000         2.0710899481E+000         2.0947518051E+000         4.4738433134E+002         4.5369064212E+002         8.9806823289E-001         1.1310018962E+000         
2023-04-26                04:51:15.619              114.86893079              2756.854339               115.86893079              1682484675.620            65536                     16448                     1.4001890857E+002         4.6489036560E+001         3.4937500000E+001         4.5305931091E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.2029924805E+004         0.0000000000E+000         2.0710899481E+000         2.0949837744E+000         4.4738433134E+002         4.5369302674E+002         8.9692037896E-001         1.1295953260E+000         
2023-04-26                04:51:17.039              114.86894722              2756.854733               115.86894722              1682484677.040            65536                     16448                     1.3999359066E+002         4.6489036560E+001         3.4962632275E+001         4.5305931091E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.2023623522E+004         0.0000000000E+000         2.0715686822E+000         2.0949837744E+000         4.4738433134E+002         4.5369302674E+002         8.9692037896E-001         1.1295953260E+000         
2023-04-26                04:51:17.938              114.86895763              2756.854983               115.86895763              1682484677.939            65536                     16448                     1.3999125544E+002         4.6489036560E+001         3.4967877095E+001         4.5305931091E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.2021810089E+004         0.0000000000E+000         2.0715686822E+000         2.0949837744E+000         4.4740828994E+002         4.5369302674E+002         8.9692037896E-001         1.1295953260E+000         
2023-04-26                04:51:18.440              114.86896344              2756.855122               115.86896344              1682484678.441            65536                     16448                     1.4002623514E+002         4.6489036560E+001         3.4937500000E+001         4.5305931091E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.2034114108E+004         0.0000000000E+000         2.0715686822E+000         2.0954325168E+000         4.4740828994E+002         4.5370794458E+002         8.9542882520E-001         1.1277674477E+000         
2023-04-26                04:51:19.868              114.86897995              2756.855519               115.86897995              1682484679.868            65536                     16448                     1.3998973398E+002         4.6491438891E+001         3.4937500000E+001         4.5305972750E+001         4.5000222625E+001         2.0000000000E+000         0.0000000000E+000         3.2025288887E+004         0.0000000000E+000         2.0712817285E+000         2.0954325168E+000         4.4740828994E+002         4.5370794458E+002         8.9542882520E-001         1.1277674477E+000         
2023-04-26                04:51:20.770              114.86899041              2756.855770               115.86899041              1682484680.771            65536                     16448                     1.4001762373E+002         4.6494316101E+001         3.4972416201E+001         4.5306022644E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.2030250273E+004         0.0000000000E+000         2.0712817285E+000         2.0954325168E+000         4.4738121326E+002         4.5370794458E+002         8.9542882520E-001         1.1277674477E+000         
2023-04-26                04:51:21.276              114.86899625              2756.855910               115.86899625              1682484681.276            65536                     16448                     1.3999816895E+002         4.6494316101E+001         3.4937500000E+001         4.5306022644E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.2027023438E+004         0.0000000000E+000         2.0712817285E+000         2.0951474398E+000         4.4738121326E+002         4.5368185527E+002         8.9730559846E-001         1.1300673811E+000         
2023-04-26                04:51:22.707              114.86901282              2756.856308               115.86901282              1682484682.708            65536                     16448                     1.4000711739E+002         4.6494316101E+001         3.4937500000E+001         4.5306022644E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.2022649061E+004         0.0000000000E+000         2.0714172096E+000         2.0951474398E+000         4.4738121326E+002         4.5368185527E+002         8.9730559846E-001         1.1300673811E+000         
2023-04-26                04:51:23.621              114.86902340              2756.856562               115.86902340              1682484683.622            65536                     16448                     1.4000241679E+002         4.6494316101E+001         3.4937500000E+001         4.5306022644E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.2027994508E+004         0.0000000000E+000         2.0714172096E+000         2.0951474398E+000         4.4738824719E+002         4.5368185527E+002         8.9730559846E-001         1.1300673811E+000         
2023-04-26                04:51:24.131              114.86902929              2756.856703               115.86902929              1682484684.131            65536                     16448                     1.4001921082E+002         4.6494316101E+001         3.4937500000E+001         4.5306022644E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.2031974609E+004         0.0000000000E+000         2.0714172096E+000         2.0952937956E+000         4.4738824719E+002         4.5369144784E+002         8.9612102814E-001         1.1286157526E+000         
2023-04-26                04:51:25.559              114.86904582              2756.857100               115.86904582              1682484685.559            65536                     16448                     1.3998932092E+002         4.6499259949E+001         3.4937500000E+001         4.5305870056E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.2025858833E+004         0.0000000000E+000         2.0709779859E+000         2.0952937956E+000         4.4738824719E+002         4.5369144784E+002         8.9612102814E-001         1.1286157526E+000         
2023-04-26                04:51:26.473              114.86905641              2756.857354               115.86905641              1682484686.474            65536                     16448                     1.3999245381E+002         4.6499259949E+001         3.4937500000E+001         4.5305870056E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.2024576744E+004         0.0000000000E+000         2.0709779859E+000         2.0952937956E+000         4.4733993910E+002         4.5369144784E+002         8.9612102814E-001         1.1286157526E+000         
2023-04-26                04:51:26.980              114.86906228              2756.857495               115.86906228              1682484686.981            65536                     16448                     1.3998879301E+002         4.6499259949E+001         3.4937500000E+001         4.5305870056E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.2022617037E+004         0.0000000000E+000         2.0709779859E+000         2.0948596036E+000         4.4733993910E+002         4.5364512520E+002         8.9805605736E-001         1.1309869770E+000         
2023-04-26                04:51:28.407              114.86907878              2756.857891               115.86907878              1682484688.407            65536                     16448                     1.3997561565E+002         4.6499259949E+001         3.4937500000E+001         4.5305870056E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.2019517144E+004         0.0000000000E+000         2.0708590915E+000         2.0948596036E+000         4.4733993910E+002         4.5364512520E+002         8.9805605736E-001         1.1309869770E+000         
2023-04-26                04:51:29.312              114.86908926              2756.858142               115.86908926              1682484689.312            65536                     16448                     1.3998638285E+002         4.6499259949E+001         3.4937500000E+001         4.5305870056E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.2023144455E+004         0.0000000000E+000         2.0708590915E+000         2.0948596036E+000         4.4734063107E+002         4.5364512520E+002         8.9805605736E-001         1.1309869770E+000         
2023-04-26                04:51:29.815              114.86909509              2756.858282               115.86909509              1682484689.816            65536                     16448                     1.3993702698E+002         4.6499259949E+001         3.4937500000E+001         4.5305870056E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.2007292969E+004         0.0000000000E+000         2.0708590915E+000         2.0947562584E+000         4.4734063107E+002         4.5365029604E+002         8.9737889391E-001         1.1301571976E+000         
2023-04-26                04:51:31.230              114.86911147              2756.858675               115.86911147              1682484691.231            65536                     16448                     1.4000311578E+002         4.6504264832E+001         3.4937500000E+001         4.5305809021E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.2027158399E+004         0.0000000000E+000         2.0711814756E+000         2.0947562584E+000         4.4734063107E+002         4.5365029604E+002         8.9737889391E-001         1.1301571976E+000         
2023-04-26                04:51:32.130              114.86912188              2756.858925               115.86912188              1682484692.130            65536                     16448                     1.3998500487E+002         4.6504264832E+001         3.4937500000E+001         4.5305809021E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.2021301174E+004         0.0000000000E+000         2.0711814756E+000         2.0947562584E+000         4.4734910320E+002         4.5365029604E+002         8.9737889391E-001         1.1301571976E+000         
2023-04-26                04:51:32.631              114.86912767              2756.859064               115.86912767              1682484692.631            65536                     16448                     1.3997985370E+002         4.6504264832E+001         3.4937500000E+001         4.5305809021E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.2018635066E+004         0.0000000000E+000         2.0711814756E+000         2.0950871686E+000         4.4734910320E+002         4.5366015684E+002         8.9841328690E-001         1.1314247040E+000         
2023-04-26                04:51:34.059              114.86914420              2756.859461               115.86914420              1682484694.059            65536                     16448                     1.3998334723E+002         4.6504264832E+001         3.4937500000E+001         4.5305809021E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.2019964619E+004         0.0000000000E+000         2.0711931955E+000         2.0950871686E+000         4.4734910320E+002         4.5366015684E+002         8.9841328690E-001         1.1314247040E+000         
2023-04-26                04:51:34.970              114.86915475              2756.859714               115.86915475              1682484694.970            65536                     16448                     1.3999616844E+002         4.6507026082E+001         3.4937500000E+001         4.5305791655E+001         4.4999721928E+001         1.0000000000E+000         0.0000000000E+000         3.2023267352E+004         0.0000000000E+000         2.0711931955E+000         2.0950871686E+000         4.4736295412E+002         4.5366015684E+002         8.9841328690E-001         1.1314247040E+000         
2023-04-26                04:51:35.476              114.86916061              2756.859855               115.86916061              1682484695.477            65536                     16448                     1.3998818970E+002         4.6509117126E+001         3.4937500000E+001         4.5305778503E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.2020011719E+004         0.0000000000E+000         2.0711931955E+000         2.0951046771E+000         4.4736295412E+002         4.5367569621E+002         8.9779910252E-001         1.1306721147E+000         
2023-04-26                04:51:36.905              114.86917715              2756.860252               115.86917715              1682484696.906            65536                     16448                     1.4000044538E+002         4.6509117126E+001         3.4937500000E+001         4.5305778503E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.2023245715E+004         0.0000000000E+000         2.0710979708E+000         2.0951046771E+000         4.4736295412E+002         4.5367569621E+002         8.9779910252E-001         1.1306721147E+000         
2023-04-26                04:51:37.815              114.86918767              2756.860504               115.86918767              1682484697.815            65536                     16448                     1.4001238061E+002         4.6509117126E+001         3.4937500000E+001         4.5305778503E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.2027076528E+004         0.0000000000E+000         2.0710979708E+000         2.0951046771E+000         4.4734699100E+002         4.5367569621E+002         8.9779910252E-001         1.1306721147E+000         
2023-04-26                04:51:38.321              114.86919353              2756.860645               115.86919353              1682484698.321            65536                     16448                     1.3998716736E+002         4.6509117126E+001         3.4937500000E+001         4.5305778503E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.2019460938E+004         0.0000000000E+000         2.0710979708E+000         2.0949733078E+000         4.4734699100E+002         4.5365025238E+002         8.9580825868E-001         1.1282324532E+000         
2023-04-26                04:51:39.749              114.86921006              2756.861041               115.86921006              1682484699.749            65536                     16448                     1.3998950542E+002         4.6510678851E+001         3.4937500000E+001         4.5305718437E+001         4.4999658130E+001         2.0000000000E+000         0.0000000000E+000         3.2019475953E+004         0.0000000000E+000         2.0712201559E+000         2.0949733078E+000         4.4734699100E+002         4.5365025238E+002         8.9580825868E-001         1.1282324532E+000         
2023-04-26                04:51:40.651              114.86922050              2756.861292               115.86922050              1682484700.651            65536                     16448                     1.4001657624E+002         4.6513877869E+001         3.4937500000E+001         4.5305595398E+001         4.4999473572E+001         1.0000000000E+000         0.0000000000E+000         3.2028199142E+004         0.0000000000E+000         2.0712201559E+000         2.0949733078E+000         4.4734679215E+002         4.5365025238E+002         8.9580825868E-001         1.1282324532E+000         
2023-04-26                04:51:41.155              114.86922634              2756.861432               115.86922634              1682484701.156            65536                     16448                     1.4000157811E+002         4.6513877869E+001         3.4978365385E+001         4.5305595398E+001         4.4999473572E+001         3.0000000000E+000         0.0000000000E+000         3.2024762395E+004         0.0000000000E+000         2.0712201559E+000         2.0950899268E+000         4.4734679215E+002         4.5364820882E+002         8.9728063896E-001         1.1300367956E+000         
