DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                22:56:36.842              115.62264863              2774.943567               116.62264863              1682549796.842            65536                     16448                     1.4000004468E+002         4.4825431824E+001         3.3750000000E+001         4.5312187195E+001         4.5007621765E+001         1.0000000000E+000         0.0000000000E+000         3.1188564065E+004         0.0000000000E+000         1.9720726518E+000         1.9941675294E+000         4.1403258981E+002         4.1967502493E+002         8.6937728213E-001         1.0958158626E+000         
2023-04-26                22:56:37.348              115.62265449              2774.943708               116.62265449              1682549797.348            65536                     16448                     1.3998551941E+002         4.4825431824E+001         3.3750000000E+001         4.5312187195E+001         4.5007621765E+001         3.0000000000E+000         0.0000000000E+000         3.1184595703E+004         0.0000000000E+000         1.9720726518E+000         1.9941040192E+000         4.1403258981E+002         4.1968612817E+002         8.6937533997E-001         1.0958134788E+000         
2023-04-26                22:56:38.779              115.62267106              2774.944106               116.62267106              1682549798.780            65536                     16448                     1.4000550922E+002         4.4825431824E+001         3.3750000000E+001         4.5312187195E+001         4.5007621765E+001         2.0000000000E+000         0.0000000000E+000         3.1193816887E+004         0.0000000000E+000         1.9717321218E+000         1.9941040192E+000         4.1403258981E+002         4.1968612817E+002         8.6937533997E-001         1.0958134788E+000         
2023-04-26                22:56:39.691              115.62268162              2774.944359               116.62268162              1682549799.692            65536                     16448                     1.4000797630E+002         4.4830402985E+001         3.3750000000E+001         4.5312252951E+001         4.5007634916E+001         1.0000000000E+000         0.0000000000E+000         3.1194892503E+004         0.0000000000E+000         1.9717321218E+000         1.9941040192E+000         4.1399579649E+002         4.1968612817E+002         8.6937533997E-001         1.0958134788E+000         
2023-04-26                22:56:40.198              115.62268749              2774.944500               116.62268749              1682549800.199            65536                     16448                     1.3999569409E+002         4.4836967468E+001         3.3750000000E+001         4.5312339783E+001         4.5007652283E+001         3.0000000000E+000         0.0000000000E+000         3.1191820688E+004         0.0000000000E+000         1.9717321218E+000         1.9937539700E+000         4.1399579649E+002         4.1964736529E+002         8.6893075687E-001         1.0952677844E+000         
2023-04-26                22:56:41.625              115.62270400              2774.944896               116.62270400              1682549801.626            65536                     16448                     1.3999700669E+002         4.4836967468E+001         3.3750000000E+001         4.5312339783E+001         4.5007652283E+001         2.0000000000E+000         0.0000000000E+000         3.1197307560E+004         0.0000000000E+000         1.9715785482E+000         1.9937539700E+000         4.1399579649E+002         4.1964736529E+002         8.6893075687E-001         1.0952677844E+000         
2023-04-26                22:56:42.526              115.62271443              2774.945146               116.62271443              1682549802.527            65536                     16448                     1.4000085679E+002         4.4836967468E+001         3.3750000000E+001         4.5312339783E+001         4.5007652283E+001         1.0000000000E+000         0.0000000000E+000         3.1197268953E+004         0.0000000000E+000         1.9715785482E+000         1.9937539700E+000         4.1396855024E+002         4.1964736529E+002         8.6893075687E-001         1.0952677844E+000         
2023-04-26                22:56:43.030              115.62272027              2774.945286               116.62272027              1682549803.031            65536                     16448                     1.4000419265E+002         4.4836967468E+001         3.3750000000E+001         4.5312339783E+001         4.5007652283E+001         3.0000000000E+000         0.0000000000E+000         3.1201008489E+004         0.0000000000E+000         1.9715785482E+000         1.9936072475E+000         4.1396855024E+002         4.1962194630E+002         8.7004472739E-001         1.0966350777E+000         
2023-04-26                22:56:44.448              115.62273668              2774.945680               116.62273668              1682549804.449            65536                     16448                     1.4001387831E+002         4.4837389063E+001         3.3750000000E+001         4.5312345434E+001         4.5007654543E+001         2.0000000000E+000         0.0000000000E+000         3.1203937014E+004         0.0000000000E+000         1.9716506512E+000         1.9936072475E+000         4.1396855024E+002         4.1962194630E+002         8.7004472739E-001         1.0966350777E+000         
2023-04-26                22:56:45.351              115.62274713              2774.945931               116.62274713              1682549805.352            65536                     16448                     1.4002300522E+002         4.4848350525E+001         3.3773393855E+001         4.5312492371E+001         4.5007713318E+001         1.0000000000E+000         0.0000000000E+000         3.1211023896E+004         0.0000000000E+000         1.9716506512E+000         1.9936072475E+000         4.1396565423E+002         4.1962194630E+002         8.7004472739E-001         1.0966350777E+000         
2023-04-26                22:56:45.852              115.62275293              2774.946070               116.62275293              1682549805.853            65536                     16448                     1.4000187683E+002         4.4848350525E+001         3.3812500000E+001         4.5312492371E+001         4.5007713318E+001         3.0000000000E+000         0.0000000000E+000         3.1205800781E+004         0.0000000000E+000         1.9716506512E+000         1.9936852874E+000         4.1396565423E+002         4.1962032799E+002         8.6933168037E-001         1.0957598903E+000         
2023-04-26                22:56:47.286              115.62276953              2774.946469               116.62276953              1682549807.287            65536                     16448                     1.4000117628E+002         4.4848350525E+001         3.3772905759E+001         4.5312492371E+001         4.5007713318E+001         2.0000000000E+000         0.0000000000E+000         3.1206233475E+004         0.0000000000E+000         1.9715932859E+000         1.9936852874E+000         4.1396565423E+002         4.1962032799E+002         8.6933168037E-001         1.0957598903E+000         
2023-04-26                22:56:48.197              115.62278006              2774.946721               116.62278006              1682549808.197            65536                     16448                     1.4000903084E+002         4.4848350525E+001         3.3784185083E+001         4.5312492371E+001         4.5007713318E+001         1.0000000000E+000         0.0000000000E+000         3.1209199197E+004         0.0000000000E+000         1.9715932859E+000         1.9936852874E+000         4.1392811370E+002         4.1962032799E+002         8.6933168037E-001         1.0957598903E+000         
2023-04-26                22:56:48.703              115.62278591              2774.946862               116.62278591              1682549808.703            65536                     16448                     1.4001663208E+002         4.4848350525E+001         3.3750000000E+001         4.5312492371E+001         4.5007713318E+001         3.0000000000E+000         0.0000000000E+000         3.1214250000E+004         0.0000000000E+000         1.9715932859E+000         1.9936301521E+000         4.1392811370E+002         4.1958301166E+002         8.7026906946E-001         1.0969104256E+000         
2023-04-26                22:56:50.132              115.62280247              2774.947259               116.62280247              1682549810.133            65536                     16448                     1.4000381126E+002         4.4859434637E+001         3.3778468586E+001         4.5312767029E+001         4.5007653241E+001         2.0000000000E+000         0.0000000000E+000         3.1214751473E+004         0.0000000000E+000         1.9714056997E+000         1.9936301521E+000         4.1392811370E+002         4.1958301166E+002         8.7026906946E-001         1.0969104256E+000         
2023-04-26                22:56:51.043              115.62281301              2774.947512               116.62281301              1682549811.044            65536                     16448                     1.4000926504E+002         4.4859611511E+001         3.3812500000E+001         4.5312767029E+001         4.5007652283E+001         1.0000000000E+000         0.0000000000E+000         3.1217900650E+004         0.0000000000E+000         1.9714056997E+000         1.9936301521E+000         4.1392911936E+002         4.1958301166E+002         8.7026906946E-001         1.0969104256E+000         
2023-04-26                22:56:51.552              115.62281890              2774.947654               116.62281890              1682549811.553            65536                     16448                     1.4000999451E+002         4.4859611511E+001         3.3812500000E+001         4.5312767029E+001         4.5007652283E+001         3.0000000000E+000         0.0000000000E+000         3.1218158203E+004         0.0000000000E+000         1.9714056997E+000         1.9934382709E+000         4.1392911936E+002         4.1958346672E+002         8.6915990222E-001         1.0955490459E+000         
2023-04-26                22:56:52.980              115.62283542              2774.948050               116.62283542              1682549812.980            65536                     16448                     1.4002744265E+002         4.4859611511E+001         3.3784391534E+001         4.5312767029E+001         4.5007652283E+001         2.0000000000E+000         0.0000000000E+000         3.1224336475E+004         0.0000000000E+000         1.9713802967E+000         1.9934382709E+000         4.1392911936E+002         4.1958346672E+002         8.6915990222E-001         1.0955490459E+000         
2023-04-26                22:56:53.884              115.62284588              2774.948301               116.62284588              1682549813.884            65536                     16448                     1.3999954999E+002         4.4859611511E+001         3.3812500000E+001         4.5312767029E+001         4.5007652283E+001         1.0000000000E+000         0.0000000000E+000         3.1218695258E+004         0.0000000000E+000         1.9713802967E+000         1.9934382709E+000         4.1388304488E+002         4.1958346672E+002         8.6915990222E-001         1.0955490459E+000         
2023-04-26                22:56:54.388              115.62285172              2774.948441               116.62285172              1682549814.389            65536                     16448                     1.4001538321E+002         4.4859611511E+001         3.3812500000E+001         4.5312767029E+001         4.5007652283E+001         3.0000000000E+000         0.0000000000E+000         3.1222810096E+004         0.0000000000E+000         1.9713802967E+000         1.9933919427E+000         4.1388304488E+002         4.1953146430E+002         8.6865599735E-001         1.0949305293E+000         
2023-04-26                22:56:55.816              115.62286825              2774.948838               116.62286825              1682549815.817            65536                     16448                     1.4001145499E+002         4.4870780945E+001         3.3812500000E+001         4.5312797546E+001         4.5007743835E+001         2.0000000000E+000         0.0000000000E+000         3.1223294839E+004         0.0000000000E+000         1.9716031918E+000         1.9933919427E+000         4.1388304488E+002         4.1953146430E+002         8.6865599735E-001         1.0949305293E+000         
2023-04-26                22:56:56.726              115.62287878              2774.949091               116.62287878              1682549816.727            65536                     16448                     1.4001774427E+002         4.4870780945E+001         3.3812500000E+001         4.5312797546E+001         4.5007743835E+001         1.0000000000E+000         0.0000000000E+000         3.1228557786E+004         0.0000000000E+000         1.9716031918E+000         1.9933919427E+000         4.1389457257E+002         4.1953146430E+002         8.6865599735E-001         1.0949305293E+000         
2023-04-26                22:56:57.232              115.62288463              2774.949231               116.62288463              1682549817.232            65536                     16448                     1.4001570012E+002         4.4870780945E+001         3.3812500000E+001         4.5312797546E+001         4.5007743835E+001         3.0000000000E+000         0.0000000000E+000         3.1229413762E+004         0.0000000000E+000         1.9716031918E+000         1.9936377676E+000         4.1389457257E+002         4.1954839601E+002         8.7075719322E-001         1.0975095152E+000         
2023-04-26                22:56:58.657              115.62290113              2774.949627               116.62290113              1682549818.658            65536                     16448                     1.3997754985E+002         4.4870780945E+001         3.3812500000E+001         4.5312797546E+001         4.5007743835E+001         2.0000000000E+000         0.0000000000E+000         3.1221267977E+004         0.0000000000E+000         1.9709945272E+000         1.9936377676E+000         4.1389457257E+002         4.1954839601E+002         8.7075719322E-001         1.0975095152E+000         
2023-04-26                22:56:59.566              115.62291166              2774.949880               116.62291166              1682549819.567            65536                     16448                     1.4001340514E+002         4.4873528538E+001         3.3812500000E+001         4.5312825872E+001         4.5007772161E+001         1.0000000000E+000         0.0000000000E+000         3.1230164505E+004         0.0000000000E+000         1.9709945272E+000         1.9936377676E+000         4.1388330593E+002         4.1954839601E+002         8.7075719322E-001         1.0975095152E+000         
2023-04-26                22:57:00.073              115.62291752              2774.950021               116.62291752              1682549820.074            65536                     16448                     1.3998936462E+002         4.4882621765E+001         3.3812500000E+001         4.5312919617E+001         4.5007865906E+001         3.0000000000E+000         0.0000000000E+000         3.1225199219E+004         0.0000000000E+000         1.9709945272E+000         1.9930409942E+000         4.1388330593E+002         4.1954177498E+002         8.7011704257E-001         1.0967238347E+000         
2023-04-26                22:57:01.503              115.62293406              2774.950418               116.62293406              1682549821.503            65536                     16448                     1.4000477105E+002         4.4882621765E+001         3.3812500000E+001         4.5312919617E+001         4.5007865906E+001         2.0000000000E+000         0.0000000000E+000         3.1233165218E+004         0.0000000000E+000         1.9713039382E+000         1.9930409942E+000         4.1388330593E+002         4.1954177498E+002         8.7011704257E-001         1.0967238347E+000         
2023-04-26                22:57:02.417              115.62294464              2774.950671               116.62294464              1682549822.417            65536                     16448                     1.4000274827E+002         4.4882621765E+001         3.3812500000E+001         4.5312919617E+001         4.5007865906E+001         1.0000000000E+000         0.0000000000E+000         3.1235558043E+004         0.0000000000E+000         1.9713039382E+000         1.9930409942E+000         4.1388158733E+002         4.1954177498E+002         8.7011704257E-001         1.0967238347E+000         
2023-04-26                22:57:02.923              115.62295050              2774.950812               116.62295050              1682549822.923            65536                     16448                     1.3999487305E+002         4.4882621765E+001         3.3812500000E+001         4.5312919617E+001         4.5007865906E+001         3.0000000000E+000         0.0000000000E+000         3.1233432993E+004         0.0000000000E+000         1.9713039382E+000         1.9933448628E+000         4.1388158733E+002         4.1953772168E+002         8.7005359172E-001         1.0966459575E+000         
2023-04-26                22:57:04.348              115.62296699              2774.951208               116.62296699              1682549824.348            65536                     16448                     1.4003006474E+002         4.4882621765E+001         3.3812500000E+001         4.5312919617E+001         4.5007865906E+001         2.0000000000E+000         0.0000000000E+000         3.1246311260E+004         0.0000000000E+000         1.9712775994E+000         1.9933448628E+000         4.1388158733E+002         4.1953772168E+002         8.7005359172E-001         1.0966459575E+000         
2023-04-26                22:57:05.246              115.62297740              2774.951457               116.62297740              1682549825.247            65536                     16448                     1.3998179541E+002         4.4892967736E+001         3.3812500000E+001         4.5312919617E+001         4.5007786117E+001         1.0000000000E+000         0.0000000000E+000         3.1236065959E+004         0.0000000000E+000         1.9712775994E+000         1.9933448628E+000         4.1386433210E+002         4.1953772168E+002         8.7005359172E-001         1.0966459575E+000         
2023-04-26                22:57:05.749              115.62298321              2774.951597               116.62298321              1682549825.749            65536                     16448                     1.4000305176E+002         4.4894493103E+001         3.3812500000E+001         4.5312919617E+001         4.5007774353E+001         3.0000000000E+000         0.0000000000E+000         3.1240615234E+004         0.0000000000E+000         1.9712775994E+000         1.9933195465E+000         4.1386433210E+002         4.1952056873E+002         8.7021997320E-001         1.0968501673E+000         
2023-04-26                22:57:07.173              115.62299969              2774.951993               116.62299969              1682549827.173            65536                     16448                     1.4000201473E+002         4.4894493103E+001         3.3812500000E+001         4.5312919617E+001         4.5007774353E+001         2.0000000000E+000         0.0000000000E+000         3.1244965867E+004         0.0000000000E+000         1.9708402613E+000         1.9933195465E+000         4.1386433210E+002         4.1952056873E+002         8.7021997320E-001         1.0968501673E+000         
2023-04-26                22:57:08.072              115.62301010              2774.952242               116.62301010              1682549828.073            65536                     16448                     1.4003389753E+002         4.4894493103E+001         3.3812500000E+001         4.5312919617E+001         4.5007774353E+001         1.0000000000E+000         0.0000000000E+000         3.1256695782E+004         0.0000000000E+000         1.9708402613E+000         1.9933195465E+000         4.1385323883E+002         4.1952056873E+002         8.7021997320E-001         1.0968501673E+000         
2023-04-26                22:57:08.573              115.62301590              2774.952382               116.62301590              1682549828.574            65536                     16448                     1.3995765686E+002         4.4894493103E+001         3.3812500000E+001         4.5312919617E+001         4.5007774353E+001         3.0000000000E+000         0.0000000000E+000         3.1236507813E+004         0.0000000000E+000         1.9708402613E+000         1.9928634624E+000         4.1385323883E+002         4.1950576638E+002         8.6897053838E-001         1.0953166139E+000         
2023-04-26                22:57:10.010              115.62303253              2774.952781               116.62303253              1682549830.011            65536                     16448                     1.3999984454E+002         4.4900807525E+001         3.3840968586E+001         4.5313019318E+001         4.5007824204E+001         2.0000000000E+000         0.0000000000E+000         3.1249180976E+004         0.0000000000E+000         1.9706685749E+000         1.9928634624E+000         4.1385323883E+002         4.1950576638E+002         8.6897053838E-001         1.0953166139E+000         
2023-04-26                22:57:10.923              115.62304309              2774.953034               116.62304309              1682549830.923            65536                     16448                     1.3999029499E+002         4.4906089783E+001         3.3825966851E+001         4.5313102722E+001         4.5007865906E+001         1.0000000000E+000         0.0000000000E+000         3.1246384356E+004         0.0000000000E+000         1.9706685749E+000         1.9928634624E+000         4.1380972199E+002         4.1950576638E+002         8.6897053838E-001         1.0953166139E+000         
2023-04-26                22:57:11.430              115.62304896              2774.953175               116.62304896              1682549831.430            65536                     16448                     1.3999896475E+002         4.4906089783E+001         3.3875000000E+001         4.5313102722E+001         4.5007865906E+001         3.0000000000E+000         0.0000000000E+000         3.1250592248E+004         0.0000000000E+000         1.9706685749E+000         1.9927139997E+000         4.1380972199E+002         4.1946785353E+002         8.7210738274E-001         1.0991665559E+000         
2023-04-26                22:57:12.862              115.62306554              2774.953573               116.62306554              1682549832.863            65536                     16448                     1.4000852607E+002         4.4906089783E+001         3.3836714660E+001         4.5313102722E+001         4.5007865906E+001         2.0000000000E+000         0.0000000000E+000         3.1258130941E+004         0.0000000000E+000         1.9703121437E+000         1.9927139997E+000         4.1380972199E+002         4.1946785353E+002         8.7210738274E-001         1.0991665559E+000         
2023-04-26                22:57:13.772              115.62307606              2774.953826               116.62307606              1682549833.772            65536                     16448                     1.3998833031E+002         4.4906089783E+001         3.3839779006E+001         4.5313102722E+001         4.5007865906E+001         1.0000000000E+000         0.0000000000E+000         3.1253147531E+004         0.0000000000E+000         1.9703121437E+000         1.9927139997E+000         4.1381285627E+002         4.1946785353E+002         8.7210738274E-001         1.0991665559E+000         
2023-04-26                22:57:14.278              115.62308192              2774.953966               116.62308192              1682549834.278            65536                     16448                     1.4003701782E+002         4.4906089783E+001         3.3875000000E+001         4.5313102722E+001         4.5007865906E+001         3.0000000000E+000         0.0000000000E+000         3.1265992188E+004         0.0000000000E+000         1.9703121437E+000         1.9923731585E+000         4.1381285627E+002         4.1947605796E+002         8.7050110586E-001         1.0971952133E+000         
2023-04-26                22:57:15.694              115.62309832              2774.954360               116.62309832              1682549835.695            65536                     16448                     1.3998181047E+002         4.4918693542E+001         3.3858796296E+001         4.5313011169E+001         4.5007926941E+001         2.0000000000E+000         0.0000000000E+000         3.1256241598E+004         0.0000000000E+000         1.9704760171E+000         1.9923731585E+000         4.1381285627E+002         4.1947605796E+002         8.7050110586E-001         1.0971952133E+000         
2023-04-26                22:57:16.598              115.62310877              2774.954611               116.62310877              1682549836.598            65536                     16448                     1.4001096834E+002         4.4918693542E+001         3.3875000000E+001         4.5313011169E+001         4.5007926941E+001         1.0000000000E+000         0.0000000000E+000         3.1267153904E+004         0.0000000000E+000         1.9704760171E+000         1.9923731585E+000         4.1380266298E+002         4.1947605796E+002         8.7050110586E-001         1.0971952133E+000         
2023-04-26                22:57:17.098              115.62311457              2774.954750               116.62311457              1682549837.099            65536                     16448                     1.4001364136E+002         4.4918693542E+001         3.3875000000E+001         4.5313011169E+001         4.5007926941E+001         3.0000000000E+000         0.0000000000E+000         3.1268060547E+004         0.0000000000E+000         1.9704760171E+000         1.9925265461E+000         4.1380266298E+002         4.1946256166E+002         8.7114412544E-001         1.0979843971E+000         
2023-04-26                22:57:18.515              115.62313096              2774.955143               116.62313096              1682549838.515            65536                     16448                     1.3999275708E+002         4.4918693542E+001         3.3812500000E+001         4.5313011169E+001         4.5007926941E+001         2.0000000000E+000         0.0000000000E+000         3.1266966632E+004         0.0000000000E+000         1.9703832780E+000         1.9925265461E+000         4.1380266298E+002         4.1946256166E+002         8.7114412544E-001         1.0979843971E+000         
2023-04-26                22:57:19.424              115.62314149              2774.955396               116.62314149              1682549839.425            65536                     16448                     1.3998622285E+002         4.4918693542E+001         3.3815642458E+001         4.5313018841E+001         4.5007926941E+001         1.0000000000E+000         0.0000000000E+000         3.1265045697E+004         0.0000000000E+000         1.9703832780E+000         1.9925265461E+000         4.1377686342E+002         4.1946256166E+002         8.7114412544E-001         1.0979843971E+000         
2023-04-26                22:57:19.928              115.62314733              2774.955536               116.62314733              1682549839.929            65536                     16448                     1.3998435857E+002         4.4922430772E+001         3.3875000000E+001         4.5313163757E+001         4.5007926941E+001         3.0000000000E+000         0.0000000000E+000         3.1263227464E+004         0.0000000000E+000         1.9703832780E+000         1.9924435307E+000         4.1377686342E+002         4.1943917235E+002         8.7134247196E-001         1.0982278236E+000         
2023-04-26                22:57:21.364              115.62316394              2774.955934               116.62316394              1682549841.364            65536                     16448                     1.4001843845E+002         4.4930839539E+001         3.3875000000E+001         4.5313163757E+001         4.5007926941E+001         2.0000000000E+000         0.0000000000E+000         3.1277693942E+004         0.0000000000E+000         1.9707692913E+000         1.9924435307E+000         4.1377686342E+002         4.1943917235E+002         8.7134247196E-001         1.0982278236E+000         
2023-04-26                22:57:22.283              115.62317458              2774.956190               116.62317458              1682549842.284            65536                     16448                     1.4001573864E+002         4.4930839539E+001         3.3875000000E+001         4.5313163757E+001         4.5007926941E+001         1.0000000000E+000         0.0000000000E+000         3.1280387485E+004         0.0000000000E+000         1.9707692913E+000         1.9924435307E+000         4.1378533509E+002         4.1943917235E+002         8.7134247196E-001         1.0982278236E+000         
2023-04-26                22:57:22.793              115.62318049              2774.956332               116.62318049              1682549842.794            65536                     16448                     1.3999693298E+002         4.4930839539E+001         3.3875000000E+001         4.5313163757E+001         4.5007926941E+001         3.0000000000E+000         0.0000000000E+000         3.1276601563E+004         0.0000000000E+000         1.9707692913E+000         1.9928137715E+000         4.1378533509E+002         4.1944260144E+002         8.6957343574E-001         1.0960566228E+000         
2023-04-26                22:57:24.230              115.62319711              2774.956731               116.62319711              1682549844.230            65536                     16448                     1.4000785732E+002         4.4930839539E+001         3.3875000000E+001         4.5313163757E+001         4.5007926941E+001         2.0000000000E+000         0.0000000000E+000         3.1282636432E+004         0.0000000000E+000         1.9705655170E+000         1.9928137715E+000         4.1378533509E+002         4.1944260144E+002         8.6957343574E-001         1.0960566228E+000         
2023-04-26                22:57:25.141              115.62320766              2774.956984               116.62320766              1682549845.142            65536                     16448                     1.4000173495E+002         4.4939464717E+001         3.3875000000E+001         4.5313227490E+001         4.5007926941E+001         1.0000000000E+000         0.0000000000E+000         3.1281193316E+004         0.0000000000E+000         1.9705655170E+000         1.9928137715E+000         4.1375990612E+002         4.1944260144E+002         8.6957343574E-001         1.0960566228E+000         
2023-04-26                22:57:25.648              115.62321353              2774.957125               116.62321353              1682549845.649            65536                     16448                     1.3999389648E+002         4.4943229675E+001         3.3875000000E+001         4.5313255310E+001         4.5007926941E+001         3.0000000000E+000         0.0000000000E+000         3.1279671875E+004         0.0000000000E+000         1.9705655170E+000         1.9925928358E+000         4.1375990612E+002         4.1941300420E+002         8.7017898548E-001         1.0967998608E+000         
2023-04-26                22:57:27.069              115.62322998              2774.957519               116.62322998              1682549847.070            65536                     16448                     1.4000217377E+002         4.4943229675E+001         3.3875000000E+001         4.5313255310E+001         4.5007926941E+001         2.0000000000E+000         0.0000000000E+000         3.1287666997E+004         0.0000000000E+000         1.9705276095E+000         1.9925928358E+000         4.1375990612E+002         4.1941300420E+002         8.7017898548E-001         1.0967998608E+000         
2023-04-26                22:57:27.976              115.62324047              2774.957771               116.62324047              1682549847.977            65536                     16448                     1.4001128997E+002         4.4943229675E+001         3.3875000000E+001         4.5313255310E+001         4.5007926941E+001         1.0000000000E+000         0.0000000000E+000         3.1292564606E+004         0.0000000000E+000         1.9705276095E+000         1.9925928358E+000         4.1374814745E+002         4.1941300420E+002         8.7017898548E-001         1.0967998608E+000         
2023-04-26                22:57:28.482              115.62324632              2774.957912               116.62324632              1682549848.482            65536                     16448                     1.3997740995E+002         4.4943229675E+001         3.3875000000E+001         4.5313255310E+001         4.5007926941E+001         3.0000000000E+000         0.0000000000E+000         3.1283221304E+004         0.0000000000E+000         1.9705276095E+000         1.9925800702E+000         4.1374814745E+002         4.1940764818E+002         8.7157215036E-001         1.0985096995E+000         
2023-04-26                22:57:29.905              115.62326280              2774.958307               116.62326280              1682549849.906            65536                     16448                     1.3999358881E+002         4.4948911758E+001         3.3875000000E+001         4.5313172961E+001         4.5007968115E+001         2.0000000000E+000         0.0000000000E+000         3.1290590712E+004         0.0000000000E+000         1.9705866008E+000         1.9925800702E+000         4.1374814745E+002         4.1940764818E+002         8.7157215036E-001         1.0985096995E+000         
2023-04-26                22:57:30.808              115.62327324              2774.958558               116.62327324              1682549850.808            65536                     16448                     1.4001554794E+002         4.4955863953E+001         3.3875000000E+001         4.5313072205E+001         4.5008018494E+001         1.0000000000E+000         0.0000000000E+000         3.1297537906E+004         0.0000000000E+000         1.9705866008E+000         1.9925800702E+000         4.1372217560E+002         4.1940764818E+002         8.7157215036E-001         1.0985096995E+000         
2023-04-26                22:57:31.309              115.62327905              2774.958697               116.62327905              1682549851.310            65536                     16448                     1.4001577759E+002         4.4955863953E+001         3.3875000000E+001         4.5313072205E+001         4.5008018494E+001         3.0000000000E+000         0.0000000000E+000         3.1302462891E+004         0.0000000000E+000         1.9705866008E+000         1.9926311622E+000         4.1372217560E+002         4.1937912384E+002         8.6950987275E-001         1.0959786055E+000         
2023-04-26                22:57:32.743              115.62329565              2774.959096               116.62329565              1682549852.744            65536                     16448                     1.4003175753E+002         4.4955863953E+001         3.3875000000E+001         4.5313072205E+001         4.5008018494E+001         2.0000000000E+000         0.0000000000E+000         3.1310220325E+004         0.0000000000E+000         1.9703805420E+000         1.9926311622E+000         4.1372217560E+002         4.1937912384E+002         8.6950987275E-001         1.0959786055E+000         
2023-04-26                22:57:33.653              115.62330617              2774.959348               116.62330617              1682549853.653            65536                     16448                     1.4000882447E+002         4.4955863953E+001         3.3875000000E+001         4.5313072205E+001         4.5008018494E+001         1.0000000000E+000         0.0000000000E+000         3.1306806533E+004         0.0000000000E+000         1.9703805420E+000         1.9926311622E+000         4.1366174467E+002         4.1937912384E+002         8.6950987275E-001         1.0959786055E+000         
2023-04-26                22:57:34.161              115.62331205              2774.959489               116.62331205              1682549854.161            65536                     16448                     1.4002084585E+002         4.4955863953E+001         3.3875000000E+001         4.5313072205E+001         4.5008018494E+001         3.0000000000E+000         0.0000000000E+000         3.1309608774E+004         0.0000000000E+000         1.9703805420E+000         1.9924181859E+000         4.1366174467E+002         4.1931668269E+002         8.7121152052E-001         1.0980671100E+000         
2023-04-26                22:57:35.595              115.62332866              2774.959888               116.62332866              1682549855.596            65536                     16448                     1.4002730373E+002         4.4967572157E+001         3.3875000000E+001         4.5313072205E+001         4.5007961932E+001         2.0000000000E+000         0.0000000000E+000         3.1314515461E+004         0.0000000000E+000         1.9699406015E+000         1.9924181859E+000         4.1366174467E+002         4.1931668269E+002         8.7121152052E-001         1.0980671100E+000         
2023-04-26                22:57:36.513              115.62333927              2774.960143               116.62333927              1682549856.513            65536                     16448                     1.3999848997E+002         4.4968498230E+001         3.3875000000E+001         4.5313072205E+001         4.5007957458E+001         1.0000000000E+000         0.0000000000E+000         3.1307827866E+004         0.0000000000E+000         1.9699406015E+000         1.9924181859E+000         4.1366416494E+002         4.1931668269E+002         8.7121152052E-001         1.0980671100E+000         
2023-04-26                22:57:37.019              115.62334513              2774.960283               116.62334513              1682549857.019            65536                     16448                     1.4004280090E+002         4.4968498230E+001         3.3875000000E+001         4.5313072205E+001         4.5007957458E+001         3.0000000000E+000         0.0000000000E+000         3.1321886719E+004         0.0000000000E+000         1.9699406015E+000         1.9919856118E+000         4.1366416494E+002         4.1932229069E+002         8.7047069697E-001         1.0971578915E+000         
2023-04-26                22:57:38.438              115.62336156              2774.960677               116.62336156              1682549858.439            65536                     16448                     1.4002162558E+002         4.4968498230E+001         3.3875000000E+001         4.5313072205E+001         4.5007957458E+001         2.0000000000E+000         0.0000000000E+000         3.1320332858E+004         0.0000000000E+000         1.9701437027E+000         1.9919856118E+000         4.1366416494E+002         4.1932229069E+002         8.7047069697E-001         1.0971578915E+000         
2023-04-26                22:57:39.338              115.62337197              2774.960927               116.62337197              1682549859.338            65536                     16448                     1.4001040283E+002         4.4969291517E+001         3.3875000000E+001         4.5313090958E+001         4.5007955583E+001         1.0000000000E+000         0.0000000000E+000         3.1318788637E+004         0.0000000000E+000         1.9701437027E+000         1.9919856118E+000         4.1361892143E+002         4.1932229069E+002         8.7047069697E-001         1.0971578915E+000         
2023-04-26                22:57:39.839              115.62337778              2774.961067               116.62337778              1682549859.840            65536                     16448                     1.3999989319E+002         4.4981407166E+001         3.3875000000E+001         4.5313377380E+001         4.5007926941E+001         3.0000000000E+000         0.0000000000E+000         3.1316177734E+004         0.0000000000E+000         1.9701437027E+000         1.9921889691E+000         4.1361892143E+002         4.1927591065E+002         8.7105381970E-001         1.0978735658E+000         
2023-04-26                22:57:41.259              115.62339421              2774.961461               116.62339421              1682549861.260            65536                     16448                     1.4000536916E+002         4.4981407166E+001         3.3875000000E+001         4.5313377380E+001         4.5007926941E+001         2.0000000000E+000         0.0000000000E+000         3.1321667039E+004         0.0000000000E+000         1.9698117726E+000         1.9921889691E+000         4.1361892143E+002         4.1927591065E+002         8.7105381970E-001         1.0978735658E+000         
