DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                06:50:57.642              114.95205605              2758.849345               115.95205605              1682491857.643            65536                     16448                     1.3999750225E+002         4.6702384949E+001         3.4937500000E+001         4.5304100037E+001         4.4998710632E+001         3.0000000000E+000         0.0000000000E+000         3.1941995944E+004         0.0000000000E+000         2.2210642088E+000         2.2466993420E+000         4.4574369026E+002         4.5203196895E+002         8.9730741628E-001         1.1300696087E+000         
2023-04-26                06:50:59.069              114.95207257              2758.849742               115.95207257              1682491859.070            65536                     16448                     1.3999541541E+002         4.6702477620E+001         3.4937500000E+001         4.5304104830E+001         4.4998710632E+001         2.0000000000E+000         0.0000000000E+000         3.1942796865E+004         0.0000000000E+000         2.2206773001E+000         2.2466993420E+000         4.4574369026E+002         4.5203196895E+002         8.9730741628E-001         1.1300696087E+000         
2023-04-26                06:50:59.982              114.95208313              2758.849995               115.95208313              1682491859.982            65536                     16448                     1.3999777846E+002         4.6704154968E+001         3.4937500000E+001         4.5304191589E+001         4.4998710632E+001         1.0000000000E+000         0.0000000000E+000         3.1941108479E+004         0.0000000000E+000         2.2206773001E+000         2.2466993420E+000         4.4570332975E+002         4.5203196895E+002         8.9730741628E-001         1.1300696087E+000         
2023-04-26                06:51:00.487              114.95208898              2758.850136               115.95208898              1682491860.488            65536                     16448                     1.4001968384E+002         4.6704154968E+001         3.4937500000E+001         4.5304191589E+001         4.4998710632E+001         3.0000000000E+000         0.0000000000E+000         3.1947275391E+004         0.0000000000E+000         2.2206773001E+000         2.2463155082E+000         4.4570332975E+002         4.5199288953E+002         8.9897186597E-001         1.1321091339E+000         
2023-04-26                06:51:01.904              114.95210537              2758.850529               115.95210537              1682491861.904            65536                     16448                     1.4001967197E+002         4.6704154968E+001         3.4937500000E+001         4.5304191589E+001         4.4998710632E+001         2.0000000000E+000         0.0000000000E+000         3.1947655124E+004         0.0000000000E+000         2.2205933517E+000         2.2463155082E+000         4.4570332975E+002         4.5199288953E+002         8.9897186597E-001         1.1321091339E+000         
2023-04-26                06:51:02.808              114.95211583              2758.850780               115.95211583              1682491862.808            65536                     16448                     1.3999319168E+002         4.6704154968E+001         3.4937500000E+001         4.5304191589E+001         4.4998710632E+001         1.0000000000E+000         0.0000000000E+000         3.1940702950E+004         0.0000000000E+000         2.2205933517E+000         2.2463155082E+000         4.4567830225E+002         4.5199288953E+002         8.9897186597E-001         1.1321091339E+000         
2023-04-26                06:51:03.309              114.95212163              2758.850919               115.95212163              1682491863.309            65536                     16448                     1.4001177979E+002         4.6704154968E+001         3.4937500000E+001         4.5304191589E+001         4.4998710632E+001         3.0000000000E+000         0.0000000000E+000         3.1944500000E+004         0.0000000000E+000         2.2205933517E+000         2.2462319821E+000         4.4567830225E+002         4.5196785037E+002         8.9740389277E-001         1.1301878311E+000         
2023-04-26                06:51:04.727              114.95213806              2758.851313               115.95213806              1682491864.728            65536                     16448                     1.3998219646E+002         4.6704637598E+001         3.4937500000E+001         4.5304230988E+001         4.4998730332E+001         2.0000000000E+000         0.0000000000E+000         3.1936701430E+004         0.0000000000E+000         2.2201249719E+000         2.2462319821E+000         4.4567830225E+002         4.5196785037E+002         8.9740389277E-001         1.1301878311E+000         
2023-04-26                06:51:05.628              114.95214847              2758.851563               115.95214847              1682491865.628            65536                     16448                     1.4000463296E+002         4.6705650330E+001         3.4937500000E+001         4.5304313660E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1941612266E+004         0.0000000000E+000         2.2201249719E+000         2.2462319821E+000         4.4568151527E+002         4.5196785037E+002         8.9740389277E-001         1.1301878311E+000         
2023-04-26                06:51:06.128              114.95215427              2758.851702               115.95215427              1682491866.129            65536                     16448                     1.4001544307E+002         4.6705650330E+001         3.4937500000E+001         4.5304313660E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1944765475E+004         0.0000000000E+000         2.2201249719E+000         2.2457436221E+000         4.4568151527E+002         4.5196753185E+002         8.9796132007E-001         1.1308708902E+000         
2023-04-26                06:51:07.562              114.95217087              2758.852101               115.95217087              1682491867.563            65536                     16448                     1.3999107177E+002         4.6705650330E+001         3.4937500000E+001         4.5304313660E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1936083177E+004         0.0000000000E+000         2.2206803439E+000         2.2457436221E+000         4.4568151527E+002         4.5196753185E+002         8.9796132007E-001         1.1308708902E+000         
2023-04-26                06:51:08.473              114.95218141              2758.852354               115.95218141              1682491868.474            65536                     16448                     1.4000355943E+002         4.6705650330E+001         3.4937500000E+001         4.5304313660E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1941690349E+004         0.0000000000E+000         2.2206803439E+000         2.2457436221E+000         4.4566782298E+002         4.5196753185E+002         8.9796132007E-001         1.1308708902E+000         
2023-04-26                06:51:08.983              114.95218731              2758.852496               115.95218731              1682491868.984            65536                     16448                     1.4003357110E+002         4.6705650330E+001         3.4937500000E+001         4.5304313660E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1949867037E+004         0.0000000000E+000         2.2206803439E+000         2.2463190161E+000         4.4566782298E+002         4.5195698699E+002         8.9834766856E-001         1.1313443000E+000         
2023-04-26                06:51:10.415              114.95220389              2758.852893               115.95220389              1682491870.416            65536                     16448                     1.4000347844E+002         4.6707267761E+001         3.4937500000E+001         4.5304191589E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1939994243E+004         0.0000000000E+000         2.2199222981E+000         2.2463190161E+000         4.4566782298E+002         4.5195698699E+002         8.9834766856E-001         1.1313443000E+000         
2023-04-26                06:51:11.328              114.95221444              2758.853147               115.95221444              1682491871.328            65536                     16448                     1.4000093660E+002         4.6707267761E+001         3.4937500000E+001         4.5304191589E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1940305313E+004         0.0000000000E+000         2.2199222981E+000         2.2463190161E+000         4.4565152001E+002         4.5195698699E+002         8.9834766856E-001         1.1313443000E+000         
2023-04-26                06:51:11.832              114.95222029              2758.853287               115.95222029              1682491871.833            65536                     16448                     1.3996467590E+002         4.6707267761E+001         3.4937500000E+001         4.5304191589E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1930552734E+004         0.0000000000E+000         2.2199222981E+000         2.2455526834E+000         4.4565152001E+002         4.5194056809E+002         8.9799356673E-001         1.1309104039E+000         
2023-04-26                06:51:13.247              114.95223667              2758.853680               115.95223667              1682491873.248            65536                     16448                     1.3998923642E+002         4.6707267761E+001         3.4937500000E+001         4.5304191589E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1935354187E+004         0.0000000000E+000         2.2200150589E+000         2.2455526834E+000         4.4565152001E+002         4.5194056809E+002         8.9799356673E-001         1.1309104039E+000         
2023-04-26                06:51:14.148              114.95224708              2758.853930               115.95224708              1682491874.148            65536                     16448                     1.4000302866E+002         4.6707267761E+001         3.4937500000E+001         4.5304191589E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1938554677E+004         0.0000000000E+000         2.2200150589E+000         2.2455526834E+000         4.4568551551E+002         4.5194056809E+002         8.9799356673E-001         1.1309104039E+000         
2023-04-26                06:51:14.648              114.95225288              2758.854069               115.95225288              1682491874.649            65536                     16448                     1.3999472163E+002         4.6707267761E+001         3.4937500000E+001         4.5304191589E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1937019381E+004         0.0000000000E+000         2.2200150589E+000         2.2456675764E+000         4.4568551551E+002         4.5198021323E+002         8.9980824118E-001         1.1331339072E+000         
2023-04-26                06:51:16.063              114.95226926              2758.854462               115.95226926              1682491876.064            65536                     16448                     1.4000588464E+002         4.6708580017E+001         3.4937500000E+001         4.5304435730E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1938772952E+004         0.0000000000E+000         2.2200612422E+000         2.2456675764E+000         4.4568551551E+002         4.5198021323E+002         8.9980824118E-001         1.1331339072E+000         
2023-04-26                06:51:16.963              114.95227968              2758.854712               115.95227968              1682491876.964            65536                     16448                     1.3997774058E+002         4.6708580017E+001         3.4937500000E+001         4.5304435730E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1929985379E+004         0.0000000000E+000         2.2200612422E+000         2.2456675764E+000         4.4565218396E+002         4.5198021323E+002         8.9980824118E-001         1.1331339072E+000         
2023-04-26                06:51:17.464              114.95228547              2758.854851               115.95228547              1682491877.465            65536                     16448                     1.4002456665E+002         4.6708580017E+001         3.4937500000E+001         4.5304435730E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1941056641E+004         0.0000000000E+000         2.2200612422E+000         2.2457144057E+000         4.4565218396E+002         4.5194643852E+002         8.9800136386E-001         1.1309199581E+000         
2023-04-26                06:51:18.891              114.95230198              2758.855248               115.95230198              1682491878.891            65536                     16448                     1.3997202161E+002         4.6708580017E+001         3.4937500000E+001         4.5304435730E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1927927233E+004         0.0000000000E+000         2.2197469375E+000         2.2457144057E+000         4.4565218396E+002         4.5194643852E+002         8.9800136386E-001         1.1309199581E+000         
2023-04-26                06:51:19.803              114.95231255              2758.855501               115.95231255              1682491879.804            65536                     16448                     1.4002199795E+002         4.6709141473E+001         3.4937500000E+001         4.5304435730E+001         4.4998807749E+001         1.0000000000E+000         0.0000000000E+000         3.1940593998E+004         0.0000000000E+000         2.2197469375E+000         2.2457144057E+000         4.4566779574E+002         4.5194643852E+002         8.9800136386E-001         1.1309199581E+000         
2023-04-26                06:51:20.312              114.95231844              2758.855642               115.95231844              1682491880.313            65536                     16448                     1.3999638367E+002         4.6709953308E+001         3.4937500000E+001         4.5304435730E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1935097656E+004         0.0000000000E+000         2.2197469375E+000         2.2453728486E+000         4.4566779574E+002         4.5195647219E+002         8.9816998710E-001         1.1311265804E+000         
2023-04-26                06:51:21.739              114.95233494              2758.856039               115.95233494              1682491881.739            65536                     16448                     1.4000160441E+002         4.6709953308E+001         3.4937500000E+001         4.5304435730E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1935356982E+004         0.0000000000E+000         2.2199453697E+000         2.2453728486E+000         4.4566779574E+002         4.5195647219E+002         8.9816998710E-001         1.1311265804E+000         
2023-04-26                06:51:22.648              114.95234547              2758.856291               115.95234547              1682491882.649            65536                     16448                     1.3999076144E+002         4.6709953308E+001         3.4937500000E+001         4.5304435730E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1931594527E+004         0.0000000000E+000         2.2199453697E+000         2.2453728486E+000         4.4563396205E+002         4.5195647219E+002         8.9816998710E-001         1.1311265804E+000         
2023-04-26                06:51:23.160              114.95235139              2758.856433               115.95235139              1682491883.160            65536                     16448                     1.4000173950E+002         4.6709953308E+001         3.4937500000E+001         4.5304435730E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1934441406E+004         0.0000000000E+000         2.2199453697E+000         2.2456006920E+000         4.4563396205E+002         4.5192881775E+002         8.9988217198E-001         1.1332244889E+000         
2023-04-26                06:51:24.578              114.95236781              2758.856827               115.95236781              1682491884.579            65536                     16448                     1.4000757458E+002         4.6710149493E+001         3.4937500000E+001         4.5304409572E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1936733610E+004         0.0000000000E+000         2.2198305399E+000         2.2456006920E+000         4.4563396205E+002         4.5192881775E+002         8.9988217198E-001         1.1332244889E+000         
2023-04-26                06:51:25.483              114.95237828              2758.857079               115.95237828              1682491885.483            65536                     16448                     1.3998161341E+002         4.6711326599E+001         3.4937500000E+001         4.5304252625E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1927047922E+004         0.0000000000E+000         2.2198305399E+000         2.2456006920E+000         4.4565030557E+002         4.5192881775E+002         8.9988217198E-001         1.1332244889E+000         
2023-04-26                06:51:25.990              114.95238414              2758.857219               115.95238414              1682491885.990            65536                     16448                     1.4000187683E+002         4.6711326599E+001         3.4937500000E+001         4.5304252625E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1931439453E+004         0.0000000000E+000         2.2198305399E+000         2.2455225924E+000         4.4565030557E+002         4.5195473406E+002         9.0080923963E-001         1.1343603200E+000         
2023-04-26                06:51:27.410              114.95240058              2758.857614               115.95240058              1682491887.410            65536                     16448                     1.4000112406E+002         4.6711326599E+001         3.4937500000E+001         4.5304252625E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1932237031E+004         0.0000000000E+000         2.2199674554E+000         2.2455225924E+000         4.4565030557E+002         4.5195473406E+002         9.0080923963E-001         1.1343603200E+000         
2023-04-26                06:51:28.309              114.95241098              2758.857864               115.95241098              1682491888.309            65536                     16448                     1.3999730226E+002         4.6711326599E+001         3.4937500000E+001         4.5304252625E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1932248669E+004         0.0000000000E+000         2.2199674554E+000         2.2455225924E+000         4.4563442053E+002         4.5195473406E+002         9.0080923963E-001         1.1343603200E+000         
2023-04-26                06:51:28.809              114.95241678              2758.858003               115.95241678              1682491888.810            65536                     16448                     1.3996453857E+002         4.6711326599E+001         3.4937500000E+001         4.5304252625E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1921865234E+004         0.0000000000E+000         2.2199674554E+000         2.2456519704E+000         4.4563442053E+002         4.5193638531E+002         8.9924961846E-001         1.1324494572E+000         
2023-04-26                06:51:30.253              114.95243348              2758.858404               115.95243348              1682491890.253            65536                     16448                     1.3999237444E+002         4.6712699890E+001         3.4937500000E+001         4.5304252625E+001         4.4998649597E+001         2.0000000000E+000         0.0000000000E+000         3.1931415054E+004         0.0000000000E+000         2.2193091596E+000         2.2456519704E+000         4.4563442053E+002         4.5193638531E+002         8.9924961846E-001         1.1324494572E+000         
2023-04-26                06:51:31.171              114.95244411              2758.858659               115.95244411              1682491891.171            65536                     16448                     1.3999711457E+002         4.6712699890E+001         3.4937500000E+001         4.5304252625E+001         4.4998649597E+001         1.0000000000E+000         0.0000000000E+000         3.1931064388E+004         0.0000000000E+000         2.2193091596E+000         2.2456519704E+000         4.4564209302E+002         4.5193638531E+002         8.9924961846E-001         1.1324494572E+000         
2023-04-26                06:51:31.680              114.95245000              2758.858800               115.95245000              1682491891.680            65536                     16448                     1.4000654719E+002         4.6712699890E+001         3.4937500000E+001         4.5304252625E+001         4.4998649597E+001         3.0000000000E+000         0.0000000000E+000         3.1934042819E+004         0.0000000000E+000         2.2193091596E+000         2.2449635617E+000         4.4564209302E+002         4.5193864285E+002         8.9924869062E-001         1.1324483204E+000         
2023-04-26                06:51:33.115              114.95246662              2758.859199               115.95246662              1682491893.116            65536                     16448                     1.3997260664E+002         4.6712699890E+001         3.4937500000E+001         4.5304252625E+001         4.4998649597E+001         2.0000000000E+000         0.0000000000E+000         3.1921838514E+004         0.0000000000E+000         2.2196394564E+000         2.2449635617E+000         4.4564209302E+002         4.5193864285E+002         8.9924869062E-001         1.1324483204E+000         
2023-04-26                06:51:34.028              114.95247718              2758.859452               115.95247718              1682491894.028            65536                     16448                     1.4000043053E+002         4.6712699890E+001         3.4937500000E+001         4.5304252625E+001         4.4998649597E+001         1.0000000000E+000         0.0000000000E+000         3.1927289063E+004         0.0000000000E+000         2.2196394564E+000         2.2449635617E+000         4.4558547126E+002         4.5193864285E+002         8.9924869062E-001         1.1324483204E+000         
2023-04-26                06:51:34.533              114.95248303              2758.859593               115.95248303              1682491894.534            65536                     16448                     1.4002835083E+002         4.6712699890E+001         3.4937500000E+001         4.5304252625E+001         4.4998649597E+001         3.0000000000E+000         0.0000000000E+000         3.1936345703E+004         0.0000000000E+000         2.2196394564E+000         2.2452709600E+000         4.4558547126E+002         4.5187466332E+002         8.9739665666E-001         1.1301789640E+000         
2023-04-26                06:51:35.959              114.95249953              2758.859989               115.95249953              1682491895.959            65536                     16448                     1.4000496234E+002         4.6713859558E+001         3.4937500000E+001         4.5304252625E+001         4.4998649597E+001         2.0000000000E+000         0.0000000000E+000         3.1930133815E+004         0.0000000000E+000         2.2196960561E+000         2.2452709600E+000         4.4558547126E+002         4.5187466332E+002         8.9739665666E-001         1.1301789640E+000         
2023-04-26                06:51:36.858              114.95250993              2758.860238               115.95250993              1682491896.858            65536                     16448                     1.3999453079E+002         4.6713859558E+001         3.4937500000E+001         4.5304252625E+001         4.4998649597E+001         1.0000000000E+000         0.0000000000E+000         3.1926707740E+004         0.0000000000E+000         2.2196960561E+000         2.2452709600E+000         4.4558523278E+002         4.5187466332E+002         8.9739665666E-001         1.1301789640E+000         
2023-04-26                06:51:37.359              114.95251574              2758.860378               115.95251574              1682491897.360            65536                     16448                     1.3998441139E+002         4.6713859558E+001         3.4937500000E+001         4.5304252625E+001         4.4998649597E+001         3.0000000000E+000         0.0000000000E+000         3.1924063552E+004         0.0000000000E+000         2.2196960561E+000         2.2453239298E+000         4.4558523278E+002         4.5187337009E+002         8.9895158492E-001         1.1320842838E+000         
2023-04-26                06:51:38.789              114.95253228              2758.860775               115.95253228              1682491898.789            65536                     16448                     1.3999869864E+002         4.6713859558E+001         3.4937500000E+001         4.5304252625E+001         4.4998649597E+001         2.0000000000E+000         0.0000000000E+000         3.1924863850E+004         0.0000000000E+000         2.2197700877E+000         2.2453239298E+000         4.4558523278E+002         4.5187337009E+002         8.9895158492E-001         1.1320842838E+000         
2023-04-26                06:51:39.688              114.95254270              2758.861025               115.95254270              1682491899.689            65536                     16448                     1.3999091872E+002         4.6714125180E+001         3.4937500000E+001         4.5304252625E+001         4.4998663577E+001         1.0000000000E+000         0.0000000000E+000         3.1923123723E+004         0.0000000000E+000         2.2197700877E+000         2.2453239298E+000         4.4562066673E+002         4.5187337009E+002         8.9895158492E-001         1.1320842838E+000         
2023-04-26                06:51:40.190              114.95254850              2758.861164               115.95254850              1682491900.190            65536                     16448                     1.3999534607E+002         4.6715019226E+001         3.4937500000E+001         4.5304252625E+001         4.4998710632E+001         3.0000000000E+000         0.0000000000E+000         3.1922443359E+004         0.0000000000E+000         2.2197700877E+000         2.2454284708E+000         4.4562066673E+002         4.5191658315E+002         8.9945329753E-001         1.1326990167E+000         
2023-04-26                06:51:41.617              114.95256501              2758.861560               115.95256501              1682491901.617            65536                     16448                     1.4000132304E+002         4.6715019226E+001         3.4937500000E+001         4.5304252625E+001         4.4998710632E+001         2.0000000000E+000         0.0000000000E+000         3.1924568165E+004         0.0000000000E+000         2.2198875104E+000         2.2454284708E+000         4.4562066673E+002         4.5191658315E+002         8.9945329753E-001         1.1326990167E+000         
2023-04-26                06:51:42.533              114.95257562              2758.861815               115.95257562              1682491902.534            65536                     16448                     1.3999808785E+002         4.6715019226E+001         3.4937500000E+001         4.5304252625E+001         4.4998710632E+001         1.0000000000E+000         0.0000000000E+000         3.1925277516E+004         0.0000000000E+000         2.2198875104E+000         2.2454284708E+000         4.4560765379E+002         4.5191658315E+002         8.9945329753E-001         1.1326990167E+000         
2023-04-26                06:51:43.039              114.95258148              2758.861956               115.95258148              1682491903.040            65536                     16448                     1.4002228135E+002         4.6715019226E+001         3.4937500000E+001         4.5304252625E+001         4.4998710632E+001         3.0000000000E+000         0.0000000000E+000         3.1931276893E+004         0.0000000000E+000         2.2198875104E+000         2.2455488560E+000         4.4560765379E+002         4.5190378033E+002         8.9906289867E-001         1.1322206747E+000         
2023-04-26                06:51:44.471              114.95259806              2758.862353               115.95259806              1682491904.472            65536                     16448                     1.3999336115E+002         4.6715082498E+001         3.4937500000E+001         4.5304257897E+001         4.4998719420E+001         2.0000000000E+000         0.0000000000E+000         3.1921842042E+004         0.0000000000E+000         2.2194695521E+000         2.2455488560E+000         4.4560765379E+002         4.5190378033E+002         8.9906289867E-001         1.1322206747E+000         
2023-04-26                06:51:45.384              114.95260861              2758.862607               115.95260861              1682491905.384            65536                     16448                     1.4000756743E+002         4.6716117859E+001         3.4937500000E+001         4.5304344177E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1923784606E+004         0.0000000000E+000         2.2194695521E+000         2.2455488560E+000         4.4556411325E+002         4.5190378033E+002         8.9906289867E-001         1.1322206747E+000         
2023-04-26                06:51:45.890              114.95261447              2758.862747               115.95261447              1682491905.890            65536                     16448                     1.4002255249E+002         4.6716117859E+001         3.4937500000E+001         4.5304344177E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1928361929E+004         0.0000000000E+000         2.2194695521E+000         2.2451124333E+000         4.4556411325E+002         4.5185627824E+002         8.9850768793E-001         1.1315403756E+000         
2023-04-26                06:51:47.309              114.95263090              2758.863142               115.95263090              1682491907.310            65536                     16448                     1.4000200875E+002         4.6716117859E+001         3.4937500000E+001         4.5304344177E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1921713335E+004         0.0000000000E+000         2.2200570143E+000         2.2451124333E+000         4.4556411325E+002         4.5185627824E+002         8.9850768793E-001         1.1315403756E+000         
2023-04-26                06:51:48.213              114.95264137              2758.863393               115.95264137              1682491908.214            65536                     16448                     1.3997336642E+002         4.6716117859E+001         3.4937500000E+001         4.5304344177E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1914150729E+004         0.0000000000E+000         2.2200570143E+000         2.2451124333E+000         4.4557881800E+002         4.5185627824E+002         8.9850768793E-001         1.1315403756E+000         
2023-04-26                06:51:48.714              114.95264716              2758.863532               115.95264716              1682491908.715            65536                     16448                     1.3998677063E+002         4.6716117859E+001         3.4937500000E+001         4.5304344177E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1915347957E+004         0.0000000000E+000         2.2200570143E+000         2.2457174115E+000         4.4557881800E+002         4.5187382352E+002         8.9980689219E-001         1.1331322543E+000         
2023-04-26                06:51:50.134              114.95266359              2758.863926               115.95266359              1682491910.134            65536                     16448                     1.4000115975E+002         4.6716942318E+001         3.4937500000E+001         4.5304411025E+001         4.4998751807E+001         2.0000000000E+000         0.0000000000E+000         3.1920205502E+004         0.0000000000E+000         2.2198573866E+000         2.2457174115E+000         4.4557881800E+002         4.5187382352E+002         8.9980689219E-001         1.1331322543E+000         
2023-04-26                06:51:51.033              114.95267400              2758.864176               115.95267400              1682491911.034            65536                     16448                     1.3998866349E+002         4.6717247009E+001         3.4937500000E+001         4.5304435730E+001         4.4998710632E+001         1.0000000000E+000         0.0000000000E+000         3.1914495177E+004         0.0000000000E+000         2.2198573866E+000         2.2457174115E+000         4.4559124034E+002         4.5187382352E+002         8.9980689219E-001         1.1331322543E+000         
2023-04-26                06:51:51.539              114.95267986              2758.864317               115.95267986              1682491911.540            65536                     16448                     1.4003564453E+002         4.6717247009E+001         3.4937500000E+001         4.5304435730E+001         4.4998710632E+001         3.0000000000E+000         0.0000000000E+000         3.1925654297E+004         0.0000000000E+000         2.2198573866E+000         2.2455157663E+000         4.4559124034E+002         4.5188649253E+002         8.9852779596E-001         1.1315650144E+000         
