DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                15:51:44.299              115.32759606              2767.862306               116.32759606              1682524304.300            65536                     16448                     1.3999891663E+002         4.5826316833E+001         3.4312500000E+001         4.5304954529E+001         4.4999534607E+001         3.0000000000E+000         0.0000000000E+000         3.1199136719E+004         0.0000000000E+000         2.0541081916E+000         2.0789201571E+000         4.3077509247E+002         4.3713524813E+002         9.4065377681E-001         1.1831192214E+000         
2023-04-26                15:51:45.723              115.32761255              2767.862701               116.32761255              1682524305.724            65536                     16448                     1.4000159838E+002         4.5818565369E+001         3.4312500000E+001         4.5304954529E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1200049748E+004         0.0000000000E+000         2.0546505649E+000         2.0789201571E+000         4.3077509247E+002         4.3713524813E+002         9.4065377681E-001         1.1831192214E+000         
2023-04-26                15:51:46.628              115.32762302              2767.862952               116.32762302              1682524306.629            65536                     16448                     1.4000399823E+002         4.5818565369E+001         3.4312500000E+001         4.5304954529E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1200594252E+004         0.0000000000E+000         2.0546505649E+000         2.0789201571E+000         4.3077827665E+002         4.3713524813E+002         9.4065377681E-001         1.1831192214E+000         
2023-04-26                15:51:47.130              115.32762882              2767.863092               116.32762882              1682524307.130            65536                     16448                     1.4000709123E+002         4.5818565369E+001         3.4312500000E+001         4.5304954529E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1204297025E+004         0.0000000000E+000         2.0546505649E+000         2.0794800758E+000         4.3077827665E+002         4.3714129781E+002         9.3861425105E-001         1.1806261467E+000         
2023-04-26                15:51:48.549              115.32764524              2767.863486               116.32764524              1682524308.549            65536                     16448                     1.3999466508E+002         4.5818565369E+001         3.4312500000E+001         4.5304954529E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1197156539E+004         0.0000000000E+000         2.0546130419E+000         2.0794800758E+000         4.3077827665E+002         4.3714129781E+002         9.3861425105E-001         1.1806261467E+000         
2023-04-26                15:51:49.450              115.32765567              2767.863736               116.32765567              1682524309.450            65536                     16448                     1.3999356667E+002         4.5818565369E+001         3.4312500000E+001         4.5304954529E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1195743366E+004         0.0000000000E+000         2.0546130419E+000         2.0794800758E+000         4.3074835167E+002         4.3714129781E+002         9.3861425105E-001         1.1806261467E+000         
2023-04-26                15:51:49.953              115.32766149              2767.863876               116.32766149              1682524309.953            65536                     16448                     1.4000068136E+002         4.5812255272E+001         3.4312500000E+001         4.5305127071E+001         4.4999601511E+001         3.0000000000E+000         0.0000000000E+000         3.1195946064E+004         0.0000000000E+000         2.0546130419E+000         2.0794222376E+000         4.3074835167E+002         4.3710583919E+002         9.3916693077E-001         1.1813017604E+000         
2023-04-26                15:51:51.390              115.32767813              2767.864275               116.32767813              1682524311.390            65536                     16448                     1.3997714944E+002         4.5810752869E+001         3.4312500000E+001         4.5305168152E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1190286322E+004         0.0000000000E+000         2.0543479808E+000         2.0794222376E+000         4.3074835167E+002         4.3710583919E+002         9.3916693077E-001         1.1813017604E+000         
2023-04-26                15:51:52.299              115.32768866              2767.864528               116.32768866              1682524312.300            65536                     16448                     1.3999857672E+002         4.5810752869E+001         3.4312500000E+001         4.5305168152E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1194644229E+004         0.0000000000E+000         2.0543479808E+000         2.0794222376E+000         4.3078063083E+002         4.3710583919E+002         9.3916693077E-001         1.1813017604E+000         
2023-04-26                15:51:52.809              115.32769455              2767.864669               116.32769455              1682524312.809            65536                     16448                     1.4001989746E+002         4.5810752869E+001         3.4312500000E+001         4.5305168152E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1201603516E+004         0.0000000000E+000         2.0543479808E+000         2.0791665677E+000         4.3078063083E+002         4.3714182336E+002         9.3955695479E-001         1.1817785254E+000         
2023-04-26                15:51:54.240              115.32771111              2767.865067               116.32771111              1682524314.240            65536                     16448                     1.4000087071E+002         4.5810752869E+001         3.4312500000E+001         4.5305168152E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1195062520E+004         0.0000000000E+000         2.0546451713E+000         2.0791665677E+000         4.3078063083E+002         4.3714182336E+002         9.3955695479E-001         1.1817785254E+000         
2023-04-26                15:51:55.150              115.32772164              2767.865319               116.32772164              1682524315.150            65536                     16448                     1.4000385912E+002         4.5804948628E+001         3.4312500000E+001         4.5305122628E+001         4.4999618404E+001         1.0000000000E+000         0.0000000000E+000         3.1195994820E+004         0.0000000000E+000         2.0546451713E+000         2.0791665677E+000         4.3079134627E+002         4.3714182336E+002         9.3955695479E-001         1.1817785254E+000         
2023-04-26                15:51:55.655              115.32772750              2767.865460               116.32772750              1682524315.656            65536                     16448                     1.3998718849E+002         4.5802970886E+001         3.4312500000E+001         4.5305107117E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1191280499E+004         0.0000000000E+000         2.0546451713E+000         2.0794677866E+000         4.3079134627E+002         4.3715280932E+002         9.3919971615E-001         1.1813418376E+000         
2023-04-26                15:51:57.073              115.32774391              2767.865854               116.32774391              1682524317.074            65536                     16448                     1.3999110187E+002         4.5802970886E+001         3.4312500000E+001         4.5305107117E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1192023148E+004         0.0000000000E+000         2.0548603796E+000         2.0794677866E+000         4.3079134627E+002         4.3715280932E+002         9.3919971615E-001         1.1813418376E+000         
2023-04-26                15:51:57.974              115.32775434              2767.866104               116.32775434              1682524317.975            65536                     16448                     1.3999308206E+002         4.5802970886E+001         3.4312500000E+001         4.5305107117E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1192467986E+004         0.0000000000E+000         2.0548603796E+000         2.0794677866E+000         4.3079583783E+002         4.3715280932E+002         9.3919971615E-001         1.1813418376E+000         
2023-04-26                15:51:58.476              115.32776014              2767.866243               116.32776014              1682524318.476            65536                     16448                     1.3996865845E+002         4.5802970886E+001         3.4312500000E+001         4.5305107117E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1183371094E+004         0.0000000000E+000         2.0548603796E+000         2.0796646519E+000         4.3079583783E+002         4.3715199848E+002         9.3798942596E-001         1.1798623140E+000         
2023-04-26                15:51:59.901              115.32777664              2767.866639               116.32777664              1682524319.902            65536                     16448                     1.3998687575E+002         4.5799236116E+001         3.4312500000E+001         4.5305034456E+001         4.4999655224E+001         2.0000000000E+000         0.0000000000E+000         3.1190999659E+004         0.0000000000E+000         2.0545919214E+000         2.0796646519E+000         4.3079583783E+002         4.3715199848E+002         9.3798942596E-001         1.1798623140E+000         
2023-04-26                15:52:00.805              115.32778709              2767.866890               116.32778709              1682524320.805            65536                     16448                     1.3998146705E+002         4.5795127869E+001         3.4312500000E+001         4.5304954529E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1187274496E+004         0.0000000000E+000         2.0545919214E+000         2.0796646519E+000         4.3078971919E+002         4.3715199848E+002         9.3798942596E-001         1.1798623140E+000         
2023-04-26                15:52:01.305              115.32779289              2767.867029               116.32779289              1682524321.306            65536                     16448                     1.4001171875E+002         4.5795127869E+001         3.4312500000E+001         4.5304954529E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1194156250E+004         0.0000000000E+000         2.0545919214E+000         2.0793803434E+000         4.3078971919E+002         4.3714255669E+002         9.3825574522E-001         1.1801878859E+000         
2023-04-26                15:52:02.732              115.32780940              2767.867426               116.32780940              1682524322.732            65536                     16448                     1.4000525430E+002         4.5795127869E+001         3.4312500000E+001         4.5304954529E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1194058880E+004         0.0000000000E+000         2.0547174430E+000         2.0793803434E+000         4.3078971919E+002         4.3714255669E+002         9.3825574522E-001         1.1801878859E+000         
2023-04-26                15:52:03.645              115.32781998              2767.867679               116.32781998              1682524323.646            65536                     16448                     1.4001472203E+002         4.5795127869E+001         3.4312500000E+001         4.5304954529E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1192743234E+004         0.0000000000E+000         2.0547174430E+000         2.0793803434E+000         4.3076232580E+002         4.3714255669E+002         9.3825574522E-001         1.1801878859E+000         
2023-04-26                15:52:04.151              115.32782582              2767.867820               116.32782582              1682524324.151            65536                     16448                     1.3999403968E+002         4.5795127869E+001         3.4312500000E+001         4.5304954529E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1188460787E+004         0.0000000000E+000         2.0547174430E+000         2.0795335801E+000         4.3076232580E+002         4.3712147581E+002         9.3995069686E-001         1.1822598243E+000         
2023-04-26                15:52:05.575              115.32784231              2767.868216               116.32784231              1682524325.576            65536                     16448                     1.3999317724E+002         4.5787315369E+001         3.4312500000E+001         4.5305015564E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1185388181E+004         0.0000000000E+000         2.0553670083E+000         2.0795335801E+000         4.3076232580E+002         4.3712147581E+002         9.3995069686E-001         1.1822598243E+000         
2023-04-26                15:52:06.486              115.32785285              2767.868468               116.32785285              1682524326.486            65536                     16448                     1.3998206797E+002         4.5787315369E+001         3.4312500000E+001         4.5305015564E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1181751554E+004         0.0000000000E+000         2.0553670083E+000         2.0795335801E+000         4.3078807701E+002         4.3712147581E+002         9.3995069686E-001         1.1822598243E+000         
2023-04-26                15:52:06.996              115.32785875              2767.868610               116.32785875              1682524326.996            65536                     16448                     1.4000587522E+002         4.5787315369E+001         3.4312500000E+001         4.5305015564E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1187373122E+004         0.0000000000E+000         2.0553670083E+000         2.0801989998E+000         4.3078807701E+002         4.3714965981E+002         9.3885504878E-001         1.1809205084E+000         
2023-04-26                15:52:08.417              115.32787520              2767.869005               116.32787520              1682524328.417            65536                     16448                     1.4000522343E+002         4.5787315369E+001         3.4312500000E+001         4.5305015564E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1188289528E+004         0.0000000000E+000         2.0553091700E+000         2.0801989998E+000         4.3078807701E+002         4.3714965981E+002         9.3885504878E-001         1.1809205084E+000         
2023-04-26                15:52:09.329              115.32788576              2767.869258               116.32788576              1682524329.330            65536                     16448                     1.3998788128E+002         4.5787315369E+001         3.4312500000E+001         4.5305015564E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1181239394E+004         0.0000000000E+000         2.0553091700E+000         2.0801989998E+000         4.3073747520E+002         4.3714965981E+002         9.3885504878E-001         1.1809205084E+000         
2023-04-26                15:52:09.831              115.32789156              2767.869398               116.32789156              1682524329.831            65536                     16448                     1.4001954651E+002         4.5779411316E+001         3.4312500000E+001         4.5305076599E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1189728516E+004         0.0000000000E+000         2.0553091700E+000         2.0801165319E+000         4.3073747520E+002         4.3709217825E+002         9.3815989114E-001         1.1800707061E+000         
2023-04-26                15:52:11.246              115.32790795              2767.869791               116.32790795              1682524331.247            65536                     16448                     1.3997926242E+002         4.5779411316E+001         3.4312500000E+001         4.5305076599E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1179819310E+004         0.0000000000E+000         2.0550420588E+000         2.0801165319E+000         4.3073747520E+002         4.3709217825E+002         9.3815989114E-001         1.1800707061E+000         
2023-04-26                15:52:12.151              115.32791841              2767.870042               116.32791841              1682524332.151            65536                     16448                     1.3998743613E+002         4.5779411316E+001         3.4312500000E+001         4.5305076599E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1179489536E+004         0.0000000000E+000         2.0550420588E+000         2.0801165319E+000         4.3078815490E+002         4.3709217825E+002         9.3815989114E-001         1.1800707061E+000         
2023-04-26                15:52:12.651              115.32792421              2767.870181               116.32792421              1682524332.652            65536                     16448                     1.3998117887E+002         4.5779411316E+001         3.4312500000E+001         4.5305076599E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1177887169E+004         0.0000000000E+000         2.0550420588E+000         2.0798383141E+000         4.3078815490E+002         4.3714158517E+002         9.3826509497E-001         1.1801993158E+000         
2023-04-26                15:52:14.079              115.32794074              2767.870578               116.32794074              1682524334.080            65536                     16448                     1.4000405780E+002         4.5779411316E+001         3.4312500000E+001         4.5305076599E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1185767568E+004         0.0000000000E+000         2.0552122924E+000         2.0798383141E+000         4.3078815490E+002         4.3714158517E+002         9.3826509497E-001         1.1801993158E+000         
2023-04-26                15:52:15.002              115.32795141              2767.870834               116.32795141              1682524335.002            65536                     16448                     1.4000870156E+002         4.5774713295E+001         3.4312500000E+001         4.5305185855E+001         4.4999919027E+001         1.0000000000E+000         0.0000000000E+000         3.1187526567E+004         0.0000000000E+000         2.0552122924E+000         2.0798383141E+000         4.3069815362E+002         4.3714158517E+002         9.3826509497E-001         1.1801993158E+000         
2023-04-26                15:52:15.512              115.32795731              2767.870976               116.32795731              1682524335.512            65536                     16448                     1.3996056073E+002         4.5771537781E+001         3.4312500000E+001         4.5305259705E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1172761569E+004         0.0000000000E+000         2.0552122924E+000         2.0799983644E+000         4.3069815362E+002         4.3704712072E+002         9.3724409404E-001         1.1789511284E+000         
2023-04-26                15:52:16.937              115.32797382              2767.871372               116.32797382              1682524336.938            65536                     16448                     1.3998186737E+002         4.5771537781E+001         3.4312500000E+001         4.5305259705E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1177303430E+004         0.0000000000E+000         2.0550988560E+000         2.0799983644E+000         4.3069815362E+002         4.3704712072E+002         9.3724409404E-001         1.1789511284E+000         
2023-04-26                15:52:17.855              115.32798444              2767.871627               116.32798444              1682524337.856            65536                     16448                     1.4000949029E+002         4.5771537781E+001         3.4312500000E+001         4.5305259705E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1183796551E+004         0.0000000000E+000         2.0550988560E+000         2.0799983644E+000         4.3073293131E+002         4.3704712072E+002         9.3724409404E-001         1.1789511284E+000         
2023-04-26                15:52:18.361              115.32799030              2767.871767               116.32799030              1682524338.362            65536                     16448                     1.4000030518E+002         4.5771537781E+001         3.4312500000E+001         4.5305259705E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1181705078E+004         0.0000000000E+000         2.0550988560E+000         2.0798829504E+000         4.3073293131E+002         4.3708225483E+002         9.3821946914E-001         1.1801435392E+000         
2023-04-26                15:52:19.782              115.32800674              2767.872162               116.32800674              1682524339.782            65536                     16448                     1.3999079346E+002         4.5769140294E+001         3.4312500000E+001         4.5305231609E+001         4.4999978161E+001         2.0000000000E+000         0.0000000000E+000         3.1177931951E+004         0.0000000000E+000         2.0552416554E+000         2.0798829504E+000         4.3073293131E+002         4.3708225483E+002         9.3821946914E-001         1.1801435392E+000         
2023-04-26                15:52:20.690              115.32801725              2767.872414               116.32801725              1682524340.690            65536                     16448                     1.4000395680E+002         4.5763725281E+001         3.4312500000E+001         4.5305168152E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1180861055E+004         0.0000000000E+000         2.0552416554E+000         2.0798829504E+000         4.3073765532E+002         4.3708225483E+002         9.3821946914E-001         1.1801435392E+000         
2023-04-26                15:52:21.197              115.32802311              2767.872555               116.32802311              1682524341.197            65536                     16448                     1.3998316486E+002         4.5763725281E+001         3.4312500000E+001         4.5305168152E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1175525616E+004         0.0000000000E+000         2.0552416554E+000         2.0800126026E+000         4.3073765532E+002         4.3708323797E+002         9.3613136880E-001         1.1775907223E+000         
2023-04-26                15:52:22.619              115.32803958              2767.872950               116.32803958              1682524342.620            65536                     16448                     1.3999317294E+002         4.5763725281E+001         3.4312500000E+001         4.5305168152E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1176763207E+004         0.0000000000E+000         2.0553610182E+000         2.0800126026E+000         4.3073765532E+002         4.3708323797E+002         9.3613136880E-001         1.1775907223E+000         
2023-04-26                15:52:23.530              115.32805013              2767.873203               116.32805013              1682524343.531            65536                     16448                     1.3997597644E+002         4.5763725281E+001         3.4312500000E+001         4.5305168152E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1170380357E+004         0.0000000000E+000         2.0553610182E+000         2.0800126026E+000         4.3069782913E+002         4.3708323797E+002         9.3613136880E-001         1.1775907223E+000         
2023-04-26                15:52:24.032              115.32805593              2767.873342               116.32805593              1682524344.032            65536                     16448                     1.4001940918E+002         4.5763725281E+001         3.4312500000E+001         4.5305168152E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1183359375E+004         0.0000000000E+000         2.0553610182E+000         2.0801123274E+000         4.3069782913E+002         4.3703742465E+002         9.3664216673E-001         1.1782152294E+000         
2023-04-26                15:52:25.460              115.32807247              2767.873739               116.32807247              1682524345.461            65536                     16448                     1.4000874904E+002         4.5755668640E+001         3.4312500000E+001         4.5305412292E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1180840866E+004         0.0000000000E+000         2.0554409153E+000         2.0801123274E+000         4.3069782913E+002         4.3703742465E+002         9.3664216673E-001         1.1782152294E+000         
2023-04-26                15:52:26.375              115.32808306              2767.873993               116.32808306              1682524346.376            65536                     16448                     1.3999383191E+002         4.5755668640E+001         3.4312500000E+001         4.5305412292E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1176744130E+004         0.0000000000E+000         2.0554409153E+000         2.0801123274E+000         4.3070925288E+002         4.3703742465E+002         9.3664216673E-001         1.1782152294E+000         
2023-04-26                15:52:26.881              115.32808891              2767.874134               116.32808891              1682524346.882            65536                     16448                     1.4001605225E+002         4.5755668640E+001         3.4312500000E+001         4.5305412292E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1183490234E+004         0.0000000000E+000         2.0554409153E+000         2.0802034561E+000         4.3070925288E+002         4.3705164783E+002         9.3689984002E-001         1.1785302565E+000         
2023-04-26                15:52:28.312              115.32810546              2767.874531               116.32810546              1682524348.312            65536                     16448                     1.3996137769E+002         4.5755668640E+001         3.4312500000E+001         4.5305412292E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1163616758E+004         0.0000000000E+000         2.0550722333E+000         2.0802034561E+000         4.3070925288E+002         4.3705164783E+002         9.3689984002E-001         1.1785302565E+000         
2023-04-26                15:52:29.226              115.32811604              2767.874785               116.32811604              1682524349.226            65536                     16448                     1.3999736849E+002         4.5755668640E+001         3.4312500000E+001         4.5305412292E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1174729433E+004         0.0000000000E+000         2.0550722333E+000         2.0802034561E+000         4.3068131442E+002         4.3705164783E+002         9.3689984002E-001         1.1785302565E+000         
2023-04-26                15:52:29.732              115.32812190              2767.874926               116.32812190              1682524349.732            65536                     16448                     1.4001182204E+002         4.5750217731E+001         3.4312500000E+001         4.5305454548E+001         4.5000079228E+001         3.0000000000E+000         0.0000000000E+000         3.1178391076E+004         0.0000000000E+000         2.0550722333E+000         2.0798372485E+000         4.3068131442E+002         4.3702507022E+002         9.3715978877E-001         1.1788480608E+000         
2023-04-26                15:52:31.151              115.32813833              2767.875320               116.32813833              1682524351.152            65536                     16448                     1.3998635130E+002         4.5747795105E+001         3.4312500000E+001         4.5305473328E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.1170713180E+004         0.0000000000E+000         2.0555293105E+000         2.0798372485E+000         4.3068131442E+002         4.3702507022E+002         9.3715978877E-001         1.1788480608E+000         
2023-04-26                15:52:32.051              115.32814874              2767.875570               116.32814874              1682524352.051            65536                     16448                     1.3999701354E+002         4.5747795105E+001         3.4312500000E+001         4.5305473328E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.1172149125E+004         0.0000000000E+000         2.0555293105E+000         2.0798372485E+000         4.3072126315E+002         4.3702507022E+002         9.3715978877E-001         1.1788480608E+000         
2023-04-26                15:52:32.555              115.32815458              2767.875710               116.32815458              1682524352.556            65536                     16448                     1.4002848816E+002         4.5747795105E+001         3.4312500000E+001         4.5305473328E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.1182373047E+004         0.0000000000E+000         2.0555293105E+000         2.0802919989E+000         4.3072126315E+002         4.3706359993E+002         9.3631359031E-001         1.1778135104E+000         
2023-04-26                15:52:33.980              115.32817108              2767.876106               116.32817108              1682524353.981            65536                     16448                     1.3999709284E+002         4.5747795105E+001         3.4312500000E+001         4.5305473328E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.1174498130E+004         0.0000000000E+000         2.0553621114E+000         2.0802919989E+000         4.3072126315E+002         4.3706359993E+002         9.3631359031E-001         1.1778135104E+000         
2023-04-26                15:52:34.887              115.32818156              2767.876358               116.32818156              1682524354.887            65536                     16448                     1.3999057015E+002         4.5741921238E+001         3.4312500000E+001         4.5305428659E+001         4.5000211961E+001         1.0000000000E+000         0.0000000000E+000         3.1168425552E+004         0.0000000000E+000         2.0553621114E+000         2.0802919989E+000         4.3070844576E+002         4.3706359993E+002         9.3631359031E-001         1.1778135104E+000         
2023-04-26                15:52:35.392              115.32818742              2767.876498               116.32818742              1682524355.393            65536                     16448                     1.4000648499E+002         4.5739768982E+001         3.4312500000E+001         4.5305412292E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1172076172E+004         0.0000000000E+000         2.0553621114E+000         2.0801277689E+000         4.3070844576E+002         4.3705187070E+002         9.3753271717E-001         1.1793039816E+000         
2023-04-26                15:52:36.816              115.32820390              2767.876894               116.32820390              1682524356.817            65536                     16448                     1.3999944405E+002         4.5739768982E+001         3.4312500000E+001         4.5305412292E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1171543562E+004         0.0000000000E+000         2.0556461976E+000         2.0801277689E+000         4.3070844576E+002         4.3705187070E+002         9.3753271717E-001         1.1793039816E+000         
2023-04-26                15:52:37.726              115.32821443              2767.877146               116.32821443              1682524357.727            65536                     16448                     1.3999280257E+002         4.5739768982E+001         3.4312500000E+001         4.5305412292E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1169379467E+004         0.0000000000E+000         2.0556461976E+000         2.0801277689E+000         4.3066530921E+002         4.3705187070E+002         9.3753271717E-001         1.1793039816E+000         
2023-04-26                15:52:38.232              115.32822028              2767.877287               116.32822028              1682524358.232            65536                     16448                     1.3999465942E+002         4.5739768982E+001         3.4312500000E+001         4.5305412292E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1169601563E+004         0.0000000000E+000         2.0556461976E+000         2.0804257868E+000         4.3066530921E+002         4.3701079087E+002         9.3709985712E-001         1.1787747909E+000         
