DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                01:55:50.638              114.74711387              2753.930733               115.74711387              1682474150.638            65536                     16448                     1.4000258228E+002         4.6301689148E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         1.0000000000E+000         0.0000000000E+000         3.2043609127E+004         0.0000000000E+000         1.9577125840E+000         1.9770209562E+000         4.1639621701E+002         4.2136706430E+002         7.6337148545E-001         9.6529534149E-001         
2023-04-26                01:55:51.144              114.74711973              2753.930874               115.74711973              1682474151.145            65536                     16448                     1.3997261576E+002         4.6301689148E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         3.0000000000E+000         0.0000000000E+000         3.2035492037E+004         0.0000000000E+000         1.9577125840E+000         1.9768952159E+000         4.1639621701E+002         4.2138295099E+002         7.6356594020E-001         9.6553551652E-001         
2023-04-26                01:55:52.569              114.74713622              2753.931269               115.74713622              1682474152.569            65536                     16448                     1.4000051608E+002         4.6301689148E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         2.0000000000E+000         0.0000000000E+000         3.2042214885E+004         0.0000000000E+000         1.9571771618E+000         1.9768952159E+000         4.1639621701E+002         4.2138295099E+002         7.6356594020E-001         9.6553551652E-001         
2023-04-26                01:55:53.483              114.74714679              2753.931523               115.74714679              1682474153.483            65536                     16448                     1.4000663412E+002         4.6301689148E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         1.0000000000E+000         0.0000000000E+000         3.2044240310E+004         0.0000000000E+000         1.9571771618E+000         1.9768952159E+000         4.1637525730E+002         4.2138295099E+002         7.6356594020E-001         9.6553551652E-001         
2023-04-26                01:55:53.990              114.74715266              2753.931664               115.74715266              1682474153.990            65536                     16448                     1.4000030518E+002         4.6301689148E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         3.0000000000E+000         0.0000000000E+000         3.2043144531E+004         0.0000000000E+000         1.9571771618E+000         1.9763469825E+000         4.1637525730E+002         4.2135977274E+002         7.6277453957E-001         9.6455802413E-001         
2023-04-26                01:55:55.404              114.74716903              2753.932057               115.74716903              1682474155.404            65536                     16448                     1.4000308139E+002         4.6309013367E+001         3.4926587302E+001         4.5302879333E+001         4.4996788025E+001         2.0000000000E+000         0.0000000000E+000         3.2043435092E+004         0.0000000000E+000         1.9572752386E+000         1.9763469825E+000         4.1637525730E+002         4.2135977274E+002         7.6277453957E-001         9.6455802413E-001         
2023-04-26                01:55:56.303              114.74717944              2753.932307               115.74717944              1682474156.304            65536                     16448                     1.3998540100E+002         4.6309013367E+001         3.4913407821E+001         4.5302879333E+001         4.4996788025E+001         1.0000000000E+000         0.0000000000E+000         3.2038607935E+004         0.0000000000E+000         1.9572752386E+000         1.9763469825E+000         4.1637503613E+002         4.2135977274E+002         7.6277453957E-001         9.6455802413E-001         
2023-04-26                01:55:56.805              114.74718524              2753.932446               115.74718524              1682474156.805            65536                     16448                     1.3998468018E+002         4.6309013367E+001         3.4937500000E+001         4.5302879333E+001         4.4996788025E+001         3.0000000000E+000         0.0000000000E+000         3.2038203125E+004         0.0000000000E+000         1.9572752386E+000         1.9764445062E+000         4.1637503613E+002         4.2135915522E+002         7.6344648928E-001         9.6538798059E-001         
2023-04-26                01:55:58.220              114.74720162              2753.932839               115.74720162              1682474158.220            65536                     16448                     1.3999547839E+002         4.6309013367E+001         3.4937500000E+001         4.5302879333E+001         4.4996788025E+001         2.0000000000E+000         0.0000000000E+000         3.2041115472E+004         0.0000000000E+000         1.9571976037E+000         1.9764445062E+000         4.1637503613E+002         4.2135915522E+002         7.6344648928E-001         9.6538798059E-001         
2023-04-26                01:55:59.122              114.74721207              2753.933090               115.74721207              1682474159.123            65536                     16448                     1.4000233690E+002         4.6309013367E+001         3.4937500000E+001         4.5302879333E+001         4.4996788025E+001         1.0000000000E+000         0.0000000000E+000         3.2043652562E+004         0.0000000000E+000         1.9571976037E+000         1.9764445062E+000         4.1635414694E+002         4.2135915522E+002         7.6344648928E-001         9.6538798059E-001         
2023-04-26                01:55:59.625              114.74721789              2753.933229               115.74721789              1682474159.626            65536                     16448                     1.3998640442E+002         4.6309013367E+001         3.4937500000E+001         4.5302879333E+001         4.4996788025E+001         3.0000000000E+000         0.0000000000E+000         3.2038890625E+004         0.0000000000E+000         1.9571976037E+000         1.9763664496E+000         4.1635414694E+002         4.2133810406E+002         7.6280126149E-001         9.6459103025E-001         
2023-04-26                01:56:01.052              114.74723441              2753.933626               115.74723441              1682474161.053            65536                     16448                     1.3998815918E+002         4.6316154480E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         2.0000000000E+000         0.0000000000E+000         3.2042277231E+004         0.0000000000E+000         1.9570069141E+000         1.9763664496E+000         4.1635414694E+002         4.2133810406E+002         7.6280126149E-001         9.6459103025E-001         
2023-04-26                01:56:01.964              114.74724497              2753.933879               115.74724497              1682474161.965            65536                     16448                     1.4000554375E+002         4.6316154480E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         1.0000000000E+000         0.0000000000E+000         3.2043466387E+004         0.0000000000E+000         1.9570069141E+000         1.9763664496E+000         4.1634625699E+002         4.2133810406E+002         7.6280126149E-001         9.6459103025E-001         
2023-04-26                01:56:02.476              114.74725088              2753.934021               115.74725088              1682474162.476            65536                     16448                     1.4001480455E+002         4.6316154480E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         3.0000000000E+000         0.0000000000E+000         3.2047212891E+004         0.0000000000E+000         1.9570069141E+000         1.9761664439E+000         4.1634625699E+002         4.2132818238E+002         7.6285866053E-001         9.6466192768E-001         
2023-04-26                01:56:03.900              114.74726736              2753.934417               115.74726736              1682474163.900            65536                     16448                     1.3998526840E+002         4.6316154480E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         2.0000000000E+000         0.0000000000E+000         3.2037073605E+004         0.0000000000E+000         1.9576487708E+000         1.9761664439E+000         4.1634625699E+002         4.2132818238E+002         7.6285866053E-001         9.6466192768E-001         
2023-04-26                01:56:04.809              114.74727789              2753.934669               115.74727789              1682474164.810            65536                     16448                     1.4000449030E+002         4.6320601953E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         1.0000000000E+000         0.0000000000E+000         3.2044412271E+004         0.0000000000E+000         1.9576487708E+000         1.9761664439E+000         4.1635463788E+002         4.2132818238E+002         7.6285866053E-001         9.6466192768E-001         
2023-04-26                01:56:05.315              114.74728375              2753.934810               115.74728375              1682474165.316            65536                     16448                     1.4002711487E+002         4.6323539734E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         3.0000000000E+000         0.0000000000E+000         3.2050921875E+004         0.0000000000E+000         1.9576487708E+000         1.9768198483E+000         4.1635463788E+002         4.2133803221E+002         7.6321654034E-001         9.6510396365E-001         
2023-04-26                01:56:06.730              114.74730012              2753.935203               115.74730012              1682474166.730            65536                     16448                     1.3999436458E+002         4.6323539734E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         2.0000000000E+000         0.0000000000E+000         3.2043227834E+004         0.0000000000E+000         1.9570937300E+000         1.9768198483E+000         4.1635463788E+002         4.2133803221E+002         7.6321654034E-001         9.6510396365E-001         
2023-04-26                01:56:07.638              114.74731063              2753.935455               115.74731063              1682474167.638            65536                     16448                     1.4000702646E+002         4.6323539734E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         1.0000000000E+000         0.0000000000E+000         3.2044454118E+004         0.0000000000E+000         1.9570937300E+000         1.9768198483E+000         4.1636777188E+002         4.2133803221E+002         7.6321654034E-001         9.6510396365E-001         
2023-04-26                01:56:08.141              114.74731645              2753.935595               115.74731645              1682474168.141            65536                     16448                     1.4004046631E+002         4.6323539734E+001         3.4937500000E+001         4.5302665710E+001         4.4996788025E+001         3.0000000000E+000         0.0000000000E+000         3.2055138672E+004         0.0000000000E+000         1.9570937300E+000         1.9762498669E+000         4.1636777188E+002         4.2134885117E+002         7.6210856679E-001         9.6373541732E-001         
2023-04-26                01:56:09.555              114.74733282              2753.935988               115.74733282              1682474169.556            65536                     16448                     1.3999700581E+002         4.6325775591E+001         3.4937500000E+001         4.5302646011E+001         4.4996847122E+001         2.0000000000E+000         0.0000000000E+000         3.2043225219E+004         0.0000000000E+000         1.9573502347E+000         1.9762498669E+000         4.1636777188E+002         4.2134885117E+002         7.6210856679E-001         9.6373541732E-001         
2023-04-26                01:56:10.460              114.74734329              2753.936239               115.74734329              1682474170.460            65536                     16448                     1.4001456498E+002         4.6330467224E+001         3.4937500000E+001         4.5302604675E+001         4.4996971130E+001         1.0000000000E+000         0.0000000000E+000         3.2049401864E+004         0.0000000000E+000         1.9573502347E+000         1.9762498669E+000         4.1634841306E+002         4.2134885117E+002         7.6210856679E-001         9.6373541732E-001         
2023-04-26                01:56:10.961              114.74734910              2753.936378               115.74734910              1682474170.962            65536                     16448                     1.3999247800E+002         4.6330467224E+001         3.4937500000E+001         4.5302604675E+001         4.4996971130E+001         3.0000000000E+000         0.0000000000E+000         3.2044205980E+004         0.0000000000E+000         1.9573502347E+000         1.9765172837E+000         4.1634841306E+002         4.2133144553E+002         7.6387948958E-001         9.6592278190E-001         
2023-04-26                01:56:12.388              114.74736560              2753.936774               115.74736560              1682474172.388            65536                     16448                     1.3999986235E+002         4.6330467224E+001         3.4937500000E+001         4.5302604675E+001         4.4996971130E+001         2.0000000000E+000         0.0000000000E+000         3.2043938696E+004         0.0000000000E+000         1.9573643151E+000         1.9765172837E+000         4.1634841306E+002         4.2133144553E+002         7.6387948958E-001         9.6592278190E-001         
2023-04-26                01:56:13.299              114.74737616              2753.937028               115.74737616              1682474173.300            65536                     16448                     1.4001540362E+002         4.6330467224E+001         3.4937500000E+001         4.5302604675E+001         4.4996971130E+001         1.0000000000E+000         0.0000000000E+000         3.2047458110E+004         0.0000000000E+000         1.9573643151E+000         1.9765172837E+000         4.1632036438E+002         4.2133144553E+002         7.6387948958E-001         9.6592278190E-001         
2023-04-26                01:56:13.806              114.74738203              2753.937169               115.74738203              1682474173.807            65536                     16448                     1.4002258301E+002         4.6330467224E+001         3.4937500000E+001         4.5302604675E+001         4.4996971130E+001         3.0000000000E+000         0.0000000000E+000         3.2051072266E+004         0.0000000000E+000         1.9573643151E+000         1.9765497711E+000         4.1632036438E+002         4.2130781166E+002         7.6355003140E-001         9.6551586735E-001         
2023-04-26                01:56:15.246              114.74739868              2753.937568               115.74739868              1682474175.246            65536                     16448                     1.4000747976E+002         4.6335978922E+001         3.4937500000E+001         4.5302703098E+001         4.4996897313E+001         2.0000000000E+000         0.0000000000E+000         3.2046927039E+004         0.0000000000E+000         1.9573614988E+000         1.9765497711E+000         4.1632036438E+002         4.2130781166E+002         7.6355003140E-001         9.6551586735E-001         
2023-04-26                01:56:16.154              114.74740920              2753.937821               115.74740920              1682474176.155            65536                     16448                     1.4000784217E+002         4.6337303162E+001         3.4937500000E+001         4.5302726746E+001         4.4996879578E+001         1.0000000000E+000         0.0000000000E+000         3.2046388100E+004         0.0000000000E+000         1.9573614988E+000         1.9765497711E+000         4.1634300893E+002         4.2130781166E+002         7.6355003140E-001         9.6551586735E-001         
2023-04-26                01:56:16.661              114.74741506              2753.937961               115.74741506              1682474176.661            65536                     16448                     1.3998633165E+002         4.6337303162E+001         3.4937500000E+001         4.5302726746E+001         4.4996879578E+001         3.0000000000E+000         0.0000000000E+000         3.2039893480E+004         0.0000000000E+000         1.9573614988E+000         1.9765621782E+000         4.1634300893E+002         4.2133469343E+002         7.6508287683E-001         9.6740902051E-001         
2023-04-26                01:56:18.075              114.74743144              2753.938354               115.74743144              1682474178.076            65536                     16448                     1.4003049957E+002         4.6337303162E+001         3.4937500000E+001         4.5302726746E+001         4.4996879578E+001         2.0000000000E+000         0.0000000000E+000         3.2053039734E+004         0.0000000000E+000         1.9575469641E+000         1.9765621782E+000         4.1634300893E+002         4.2133469343E+002         7.6508287683E-001         9.6740902051E-001         
2023-04-26                01:56:18.974              114.74744184              2753.938604               115.74744184              1682474178.975            65536                     16448                     1.3999039105E+002         4.6337303162E+001         3.4937500000E+001         4.5302726746E+001         4.4996879578E+001         1.0000000000E+000         0.0000000000E+000         3.2041449699E+004         0.0000000000E+000         1.9575469641E+000         1.9765621782E+000         4.1633596195E+002         4.2133469343E+002         7.6508287683E-001         9.6740902051E-001         
2023-04-26                01:56:19.476              114.74744764              2753.938743               115.74744764              1682474179.476            65536                     16448                     1.3998327226E+002         4.6337303162E+001         3.4937500000E+001         4.5302726746E+001         4.4996879578E+001         3.0000000000E+000         0.0000000000E+000         3.2038550406E+004         0.0000000000E+000         1.9575469641E+000         1.9767531627E+000         4.1633596195E+002         4.2132852399E+002         7.6384192270E-001         9.6587638337E-001         
2023-04-26                01:56:20.901              114.74746413              2753.939139               115.74746413              1682474180.901            65536                     16448                     1.4000334725E+002         4.6344047546E+001         3.4937500000E+001         4.5302665710E+001         4.4997245789E+001         2.0000000000E+000         0.0000000000E+000         3.2044353092E+004         0.0000000000E+000         1.9572160424E+000         1.9767531627E+000         4.1633596195E+002         4.2132852399E+002         7.6384192270E-001         9.6587638337E-001         
2023-04-26                01:56:21.801              114.74747455              2753.939389               115.74747455              1682474181.801            65536                     16448                     1.3999641231E+002         4.6344047546E+001         3.4937500000E+001         4.5302665710E+001         4.4997245789E+001         1.0000000000E+000         0.0000000000E+000         3.2043050498E+004         0.0000000000E+000         1.9572160424E+000         1.9767531627E+000         4.1635481196E+002         4.2132852399E+002         7.6384192270E-001         9.6587638337E-001         
2023-04-26                01:56:22.306              114.74748041              2753.939530               115.74748041              1682474182.307            65536                     16448                     1.4001707458E+002         4.6344047546E+001         3.4937500000E+001         4.5302665710E+001         4.4997245789E+001         3.0000000000E+000         0.0000000000E+000         3.2047783203E+004         0.0000000000E+000         1.9572160424E+000         1.9764043515E+000         4.1635481196E+002         4.2134379190E+002         7.6392741683E-001         9.6598197629E-001         
2023-04-26                01:56:23.730              114.74749689              2753.939925               115.74749689              1682474183.731            65536                     16448                     1.3999013004E+002         4.6344047546E+001         3.4937500000E+001         4.5302665710E+001         4.4997245789E+001         2.0000000000E+000         0.0000000000E+000         3.2041587522E+004         0.0000000000E+000         1.9571687935E+000         1.9764043515E+000         4.1635481196E+002         4.2134379190E+002         7.6392741683E-001         9.6598197629E-001         
2023-04-26                01:56:24.641              114.74750742              2753.940178               115.74750742              1682474184.641            65536                     16448                     1.3999680965E+002         4.6347224241E+001         3.4937500000E+001         4.5302693699E+001         4.4997203806E+001         1.0000000000E+000         0.0000000000E+000         3.2043162541E+004         0.0000000000E+000         1.9571687935E+000         1.9764043515E+000         4.1633109487E+002         4.2134379190E+002         7.6392741683E-001         9.6598197629E-001         
2023-04-26                01:56:25.151              114.74751332              2753.940320               115.74751332              1682474185.151            65536                     16448                     1.3997967881E+002         4.6350975037E+001         3.4937500000E+001         4.5302726746E+001         4.4997154236E+001         3.0000000000E+000         0.0000000000E+000         3.2038606370E+004         0.0000000000E+000         1.9571687935E+000         1.9763597834E+000         4.1633109487E+002         4.2132060827E+002         7.6409002531E-001         9.6618281088E-001         
2023-04-26                01:56:26.585              114.74752993              2753.940718               115.74752993              1682474186.586            65536                     16448                     1.4000082326E+002         4.6350975037E+001         3.4937500000E+001         4.5302726746E+001         4.4997154236E+001         2.0000000000E+000         0.0000000000E+000         3.2045570732E+004         0.0000000000E+000         1.9570835212E+000         1.9763597834E+000         4.1633109487E+002         4.2132060827E+002         7.6409002531E-001         9.6618281088E-001         
2023-04-26                01:56:27.494              114.74754045              2753.940971               115.74754045              1682474187.495            65536                     16448                     1.3999784497E+002         4.6350975037E+001         3.4937500000E+001         4.5302726746E+001         4.4997154236E+001         1.0000000000E+000         0.0000000000E+000         3.2043392308E+004         0.0000000000E+000         1.9570835212E+000         1.9763597834E+000         4.1634551870E+002         4.2132060827E+002         7.6409002531E-001         9.6618281088E-001         
2023-04-26                01:56:28.000              114.74754631              2753.941111               115.74754631              1682474188.001            65536                     16448                     1.4001205444E+002         4.6350975037E+001         3.4937500000E+001         4.5302726746E+001         4.4997154236E+001         3.0000000000E+000         0.0000000000E+000         3.2048982422E+004         0.0000000000E+000         1.9570835212E+000         1.9762864955E+000         4.1634551870E+002         4.2133853936E+002         7.6493914228E-001         9.6723150733E-001         
2023-04-26                01:56:29.417              114.74756271              2753.941505               115.74756271              1682474189.418            65536                     16448                     1.3999731849E+002         4.6352179270E+001         3.4937500000E+001         4.5302737403E+001         4.4997175550E+001         2.0000000000E+000         0.0000000000E+000         3.2043896195E+004         0.0000000000E+000         1.9572549714E+000         1.9762864955E+000         4.1634551870E+002         4.2133853936E+002         7.6493914228E-001         9.6723150733E-001         
2023-04-26                01:56:30.321              114.74757316              2753.941756               115.74757316              1682474190.321            65536                     16448                     1.3999958904E+002         4.6357872009E+001         3.4937500000E+001         4.5302787781E+001         4.4997276306E+001         1.0000000000E+000         0.0000000000E+000         3.2045559696E+004         0.0000000000E+000         1.9572549714E+000         1.9762864955E+000         4.1632185157E+002         4.2133853936E+002         7.6493914228E-001         9.6723150733E-001         
2023-04-26                01:56:30.825              114.74757900              2753.941896               115.74757900              1682474190.826            65536                     16448                     1.3996124268E+002         4.6357872009E+001         3.4937500000E+001         4.5302787781E+001         4.4997276306E+001         3.0000000000E+000         0.0000000000E+000         3.2035462891E+004         0.0000000000E+000         1.9572549714E+000         1.9764548719E+000         4.1632185157E+002         4.2131335160E+002         7.6371474979E-001         9.6571931241E-001         
2023-04-26                01:56:32.240              114.74759538              2753.942289               115.74759538              1682474192.241            65536                     16448                     1.4000759508E+002         4.6357872009E+001         3.4937500000E+001         4.5302787781E+001         4.4997276306E+001         2.0000000000E+000         0.0000000000E+000         3.2049002480E+004         0.0000000000E+000         1.9569491332E+000         1.9764548719E+000         4.1632185157E+002         4.2131335160E+002         7.6371474979E-001         9.6571931241E-001         
2023-04-26                01:56:33.141              114.74760581              2753.942539               115.74760581              1682474193.142            65536                     16448                     1.3998367420E+002         4.6357872009E+001         3.4937500000E+001         4.5302787781E+001         4.4997276306E+001         1.0000000000E+000         0.0000000000E+000         3.2041158683E+004         0.0000000000E+000         1.9569491332E+000         1.9764548719E+000         4.1630437346E+002         4.2131335160E+002         7.6371474979E-001         9.6571931241E-001         
2023-04-26                01:56:33.647              114.74761166              2753.942680               115.74761166              1682474193.647            65536                     16448                     1.3998069763E+002         4.6357872009E+001         3.4937500000E+001         4.5302787781E+001         4.4997276306E+001         3.0000000000E+000         0.0000000000E+000         3.2039664063E+004         0.0000000000E+000         1.9569491332E+000         1.9761387487E+000         4.1630437346E+002         4.2129376933E+002         7.6436421087E-001         9.6652144778E-001         
2023-04-26                01:56:35.072              114.74762815              2753.943076               115.74762815              1682474195.072            65536                     16448                     1.4000592289E+002         4.6362195599E+001         3.4937500000E+001         4.5302945002E+001         4.4997354917E+001         2.0000000000E+000         0.0000000000E+000         3.2047043746E+004         0.0000000000E+000         1.9569199749E+000         1.9761387487E+000         4.1630437346E+002         4.2129376933E+002         7.6436421087E-001         9.6652144778E-001         
2023-04-26                01:56:35.980              114.74763867              2753.943328               115.74763867              1682474195.981            65536                     16448                     1.3999959147E+002         4.6364585876E+001         3.4937500000E+001         4.5303031921E+001         4.4997398376E+001         1.0000000000E+000         0.0000000000E+000         3.2045154675E+004         0.0000000000E+000         1.9569199749E+000         1.9761387487E+000         4.1630304333E+002         4.2129376933E+002         7.6436421087E-001         9.6652144778E-001         
2023-04-26                01:56:36.486              114.74764453              2753.943469               115.74764453              1682474196.487            65536                     16448                     1.4000534058E+002         4.6364585876E+001         3.4937500000E+001         4.5303031921E+001         4.4997398376E+001         3.0000000000E+000         0.0000000000E+000         3.2046669697E+004         0.0000000000E+000         1.9569199749E+000         1.9760980057E+000         4.1630304333E+002         4.2128948470E+002         7.6282306404E-001         9.6461796008E-001         
2023-04-26                01:56:37.911              114.74766102              2753.943864               115.74766102              1682474197.912            65536                     16448                     1.3998442341E+002         4.6364585876E+001         3.4937500000E+001         4.5303031921E+001         4.4997398376E+001         2.0000000000E+000         0.0000000000E+000         3.2042269858E+004         0.0000000000E+000         1.9566295017E+000         1.9760980057E+000         4.1630304333E+002         4.2128948470E+002         7.6282306404E-001         9.6461796008E-001         
2023-04-26                01:56:38.821              114.74767154              2753.944117               115.74767154              1682474198.821            65536                     16448                     1.3999693880E+002         4.6364585876E+001         3.4937500000E+001         4.5303031921E+001         4.4997398376E+001         1.0000000000E+000         0.0000000000E+000         3.2045606958E+004         0.0000000000E+000         1.9566295017E+000         1.9760980057E+000         4.1628806093E+002         4.2128948470E+002         7.6282306404E-001         9.6461796008E-001         
2023-04-26                01:56:39.326              114.74767740              2753.944257               115.74767740              1682474199.327            65536                     16448                     1.4000881958E+002         4.6364585876E+001         3.4937500000E+001         4.5303031921E+001         4.4997398376E+001         3.0000000000E+000         0.0000000000E+000         3.2049304688E+004         0.0000000000E+000         1.9566295017E+000         1.9757831634E+000         4.1628806093E+002         4.2126872470E+002         7.6266531703E-001         9.6442311514E-001         
2023-04-26                01:56:40.742              114.74769377              2753.944651               115.74769377              1682474200.742            65536                     16448                     1.4002002438E+002         4.6371208191E+001         3.4937500000E+001         4.5302665710E+001         4.4997550964E+001         2.0000000000E+000         0.0000000000E+000         3.2052571821E+004         0.0000000000E+000         1.9567821114E+000         1.9757831634E+000         4.1628806093E+002         4.2126872470E+002         7.6266531703E-001         9.6442311514E-001         
2023-04-26                01:56:41.651              114.74770429              2753.944903               115.74770429              1682474201.651            65536                     16448                     1.3998048043E+002         4.6371208191E+001         3.4937500000E+001         4.5302665710E+001         4.4997550964E+001         1.0000000000E+000         0.0000000000E+000         3.2041605360E+004         0.0000000000E+000         1.9567821114E+000         1.9757831634E+000         4.1627243527E+002         4.2126872470E+002         7.6266531703E-001         9.6442311514E-001         
2023-04-26                01:56:42.151              114.74771009              2753.945042               115.74771009              1682474202.152            65536                     16448                     1.3997047776E+002         4.6371208191E+001         3.4937500000E+001         4.5302665710E+001         4.4997550964E+001         3.0000000000E+000         0.0000000000E+000         3.2035380258E+004         0.0000000000E+000         1.9567821114E+000         1.9759641792E+000         4.1627243527E+002         4.2125991132E+002         7.6494726147E-001         9.6724153462E-001         
2023-04-26                01:56:43.576              114.74772659              2753.945438               115.74772659              1682474203.577            65536                     16448                     1.3997885180E+002         4.6371208191E+001         3.4937500000E+001         4.5302665710E+001         4.4997550964E+001         2.0000000000E+000         0.0000000000E+000         3.2041482959E+004         0.0000000000E+000         1.9564262253E+000         1.9759641792E+000         4.1627243527E+002         4.2125991132E+002         7.6494726147E-001         9.6724153462E-001         
2023-04-26                01:56:44.480              114.74773705              2753.945689               115.74773705              1682474204.481            65536                     16448                     1.3999887392E+002         4.6371208191E+001         3.4937500000E+001         4.5302665710E+001         4.4997550964E+001         1.0000000000E+000         0.0000000000E+000         3.2044786127E+004         0.0000000000E+000         1.9564262253E+000         1.9759641792E+000         4.1627020900E+002         4.2125991132E+002         7.6494726147E-001         9.6724153462E-001         
2023-04-26                01:56:44.983              114.74774286              2753.945829               115.74774286              1682474204.983            65536                     16448                     1.4001400639E+002         4.6377208416E+001         3.4937500000E+001         4.5302947411E+001         4.4997550964E+001         3.0000000000E+000         0.0000000000E+000         3.2047427584E+004         0.0000000000E+000         1.9564262253E+000         1.9756472021E+000         4.1627020900E+002         4.2126868705E+002         7.6601213076E-001         9.6855661910E-001         
2023-04-26                01:56:46.407              114.74775934              2753.946224               115.74775934              1682474206.407            65536                     16448                     1.3999656829E+002         4.6377708435E+001         3.4937500000E+001         4.5302970886E+001         4.4997550964E+001         2.0000000000E+000         0.0000000000E+000         3.2045538981E+004         0.0000000000E+000         1.9569539376E+000         1.9756472021E+000         4.1627020900E+002         4.2126868705E+002         7.6601213076E-001         9.6855661910E-001         
2023-04-26                01:56:47.321              114.74776992              2753.946478               115.74776992              1682474207.321            65536                     16448                     1.4002096709E+002         4.6377708435E+001         3.4937500000E+001         4.5302970886E+001         4.4997550964E+001         1.0000000000E+000         0.0000000000E+000         3.2051468200E+004         0.0000000000E+000         1.9569539376E+000         1.9756472021E+000         4.1626737389E+002         4.2126868705E+002         7.6601213076E-001         9.6855661910E-001         
2023-04-26                01:56:47.828              114.74777579              2753.946619               115.74777579              1682474207.828            65536                     16448                     1.3998977661E+002         4.6377708435E+001         3.4937500000E+001         4.5302970886E+001         4.4997550964E+001         3.0000000000E+000         0.0000000000E+000         3.2043857422E+004         0.0000000000E+000         1.9569539376E+000         1.9761819873E+000         4.1626737389E+002         4.2126630893E+002         7.6509627046E-001         9.6742556166E-001         
2023-04-26                01:56:49.260              114.74779237              2753.947017               115.74779237              1682474209.261            65536                     16448                     1.3999295268E+002         4.6377708435E+001         3.4937500000E+001         4.5302970886E+001         4.4997550964E+001         2.0000000000E+000         0.0000000000E+000         3.2044327389E+004         0.0000000000E+000         1.9566370182E+000         1.9761819873E+000         4.1626737389E+002         4.2126630893E+002         7.6509627046E-001         9.6742556166E-001         
2023-04-26                01:56:50.176              114.74780296              2753.947271               115.74780296              1682474210.176            65536                     16448                     1.4000148971E+002         4.6382359921E+001         3.4937500000E+001         4.5303059910E+001         4.4997395173E+001         1.0000000000E+000         0.0000000000E+000         3.2044545148E+004         0.0000000000E+000         1.9566370182E+000         1.9761819873E+000         4.1625102465E+002         4.2126630893E+002         7.6509627046E-001         9.6742556166E-001         
2023-04-26                01:56:50.681              114.74780882              2753.947412               115.74780882              1682474210.682            65536                     16448                     1.4000539574E+002         4.6384086609E+001         3.4937500000E+001         4.5303092957E+001         4.4997337341E+001         3.0000000000E+000         0.0000000000E+000         3.2045161058E+004         0.0000000000E+000         1.9566370182E+000         1.9758415836E+000         4.1625102465E+002         4.2124446536E+002         7.6440428761E-001         9.6657094469E-001         
2023-04-26                01:56:52.096              114.74782520              2753.947805               115.74782520              1682474212.097            65536                     16448                     1.3999407684E+002         4.6384086609E+001         3.4958002646E+001         4.5303092957E+001         4.4997337341E+001         2.0000000000E+000         0.0000000000E+000         3.2042584790E+004         0.0000000000E+000         1.9569740501E+000         1.9758415836E+000         4.1625102465E+002         4.2124446536E+002         7.6440428761E-001         9.6657094469E-001         
2023-04-26                01:56:52.996              114.74783561              2753.948055               115.74783561              1682474212.997            65536                     16448                     1.3999062889E+002         4.6384086609E+001         3.4937500000E+001         4.5303092957E+001         4.4997337341E+001         1.0000000000E+000         0.0000000000E+000         3.2042346423E+004         0.0000000000E+000         1.9569740501E+000         1.9758415836E+000         4.1631359130E+002         4.2124446536E+002         7.6440428761E-001         9.6657094469E-001         
2023-04-26                01:56:53.497              114.74784141              2753.948194               115.74784141              1682474213.498            65536                     16448                     1.3999628038E+002         4.6384086609E+001         3.4937500000E+001         4.5303092957E+001         4.4997337341E+001         3.0000000000E+000         0.0000000000E+000         3.2044416617E+004         0.0000000000E+000         1.9569740501E+000         1.9761737876E+000         4.1631359130E+002         4.2130566662E+002         7.6445420000E-001         9.6663258897E-001         
2023-04-26                01:56:54.921              114.74785789              2753.948589               115.74785789              1682474214.922            65536                     16448                     1.3998990554E+002         4.6388544436E+001         3.4937500000E+001         4.5303158836E+001         4.4997556939E+001         2.0000000000E+000         0.0000000000E+000         3.2044671286E+004         0.0000000000E+000         1.9565360963E+000         1.9761737876E+000         4.1631359130E+002         4.2130566662E+002         7.6445420000E-001         9.6663258897E-001         
