DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                13:53:41.592              115.24562028              2765.894887               116.24562028              1682517221.592            65536                     16448                     1.3997698975E+002         4.6039024353E+001         3.4437500000E+001         4.5305168152E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1287457031E+004         0.0000000000E+000         2.0902592927E+000         2.1142349403E+000         4.5033922531E+002         4.5665288442E+002         8.9214602576E-001         1.1237438604E+000         
2023-04-26                13:53:43.009              115.24563668              2765.895280               116.24563668              1682517223.009            65536                     16448                     1.3998868161E+002         4.6039024353E+001         3.4437500000E+001         4.5305168152E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1288566789E+004         0.0000000000E+000         2.0904584986E+000         2.1142349403E+000         4.5033922531E+002         4.5665288442E+002         8.9214602576E-001         1.1237438604E+000         
2023-04-26                13:53:43.917              115.24564719              2765.895533               116.24564719              1682517223.917            65536                     16448                     1.3999871460E+002         4.6039024353E+001         3.4437500000E+001         4.5305168152E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1291391105E+004         0.0000000000E+000         2.0904584986E+000         2.1142349403E+000         4.5031964090E+002         4.5665288442E+002         8.9214602576E-001         1.1237438604E+000         
2023-04-26                13:53:44.417              115.24565297              2765.895671               116.24565297              1682517224.417            65536                     16448                     1.3998406982E+002         4.6039024353E+001         3.4437500000E+001         4.5305168152E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1287287109E+004         0.0000000000E+000         2.0904584986E+000         2.1144186172E+000         4.5031964090E+002         4.5662833341E+002         8.9126758601E-001         1.1226670630E+000         
2023-04-26                13:53:45.832              115.24566935              2765.896064               116.24566935              1682517225.832            65536                     16448                     1.3999362812E+002         4.6032035828E+001         3.4437500000E+001         4.5305168152E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1289608352E+004         0.0000000000E+000         2.0903406665E+000         2.1144186172E+000         4.5031964090E+002         4.5662833341E+002         8.9126758601E-001         1.1226670630E+000         
2023-04-26                13:53:46.733              115.24567978              2765.896315               116.24567978              1682517226.733            65536                     16448                     1.3998977150E+002         4.6032035828E+001         3.4437500000E+001         4.5305168152E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1286384864E+004         0.0000000000E+000         2.0903406665E+000         2.1144186172E+000         4.5033821586E+002         4.5662833341E+002         8.9126758601E-001         1.1226670630E+000         
2023-04-26                13:53:47.237              115.24568562              2765.896455               116.24568562              1682517227.238            65536                     16448                     1.3996261597E+002         4.6032035828E+001         3.4437500000E+001         4.5305168152E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1279236328E+004         0.0000000000E+000         2.0903406665E+000         2.1142916028E+000         4.5033821586E+002         4.5664510555E+002         8.9156911792E-001         1.1230366891E+000         
2023-04-26                13:53:48.667              115.24570218              2765.896852               116.24570218              1682517228.668            65536                     16448                     1.3999013539E+002         4.6032035828E+001         3.4437500000E+001         4.5305168152E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1285554595E+004         0.0000000000E+000         2.0904361002E+000         2.1142916028E+000         4.5033821586E+002         4.5664510555E+002         8.9156911792E-001         1.1230366891E+000         
2023-04-26                13:53:49.582              115.24571275              2765.897106               116.24571275              1682517229.582            65536                     16448                     1.3998954545E+002         4.6030158238E+001         3.4437500000E+001         4.5305143873E+001         4.4999703381E+001         1.0000000000E+000         0.0000000000E+000         3.1284175965E+004         0.0000000000E+000         2.0904361002E+000         2.1142916028E+000         4.5029450591E+002         4.5664510555E+002         8.9156911792E-001         1.1230366891E+000         
2023-04-26                13:53:50.088              115.24571861              2765.897247               116.24571861              1682517230.088            65536                     16448                     1.3998950195E+002         4.6024955750E+001         3.4437500000E+001         4.5305076599E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1284306641E+004         0.0000000000E+000         2.0904361002E+000         2.1143932411E+000         4.5029450591E+002         4.5660212963E+002         8.9164405984E-001         1.1231285540E+000         
2023-04-26                13:53:51.516              115.24573514              2765.897643               116.24573514              1682517231.516            65536                     16448                     1.4000023935E+002         4.6024955750E+001         3.4437500000E+001         4.5305076599E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1286674125E+004         0.0000000000E+000         2.0902160438E+000         2.1143932411E+000         4.5029450591E+002         4.5660212963E+002         8.9164405984E-001         1.1231285540E+000         
2023-04-26                13:53:52.427              115.24574568              2765.897896               116.24574568              1682517232.427            65536                     16448                     1.4001863722E+002         4.6024955750E+001         3.4437500000E+001         4.5305076599E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.1291184489E+004         0.0000000000E+000         2.0902160438E+000         2.1143932411E+000         4.5027926600E+002         4.5660212963E+002         8.9164405984E-001         1.1231285540E+000         
2023-04-26                13:53:52.937              115.24575159              2765.898038               116.24575159              1682517232.937            65536                     16448                     1.4000734476E+002         4.6024955750E+001         3.4437500000E+001         4.5305076599E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1291025766E+004         0.0000000000E+000         2.0902160438E+000         2.1141633686E+000         4.5027926600E+002         4.5658475495E+002         8.9103179113E-001         1.1223780146E+000         
2023-04-26                13:53:54.355              115.24576800              2765.898432               116.24576800              1682517234.355            65536                     16448                     1.4000225887E+002         4.6024728079E+001         3.4437500000E+001         4.5305074661E+001         4.4999746292E+001         2.0000000000E+000         0.0000000000E+000         3.1286361080E+004         0.0000000000E+000         2.0900004865E+000         2.1141633686E+000         4.5027926600E+002         4.5658475495E+002         8.9103179113E-001         1.1223780146E+000         
2023-04-26                13:53:55.262              115.24577850              2765.898684               116.24577850              1682517235.262            65536                     16448                     1.4000305014E+002         4.6017784119E+001         3.4437500000E+001         4.5305015564E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1285756754E+004         0.0000000000E+000         2.0900004865E+000         2.1141633686E+000         4.5020406602E+002         4.5658475495E+002         8.9103179113E-001         1.1223780146E+000         
2023-04-26                13:53:55.763              115.24578429              2765.898823               116.24578429              1682517235.763            65536                     16448                     1.3999542236E+002         4.6017784119E+001         3.4437500000E+001         4.5305015564E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1283855469E+004         0.0000000000E+000         2.0900004865E+000         2.1139670264E+000         4.5020406602E+002         4.5651421325E+002         8.9324168812E-001         1.1250868530E+000         
2023-04-26                13:53:57.178              115.24580068              2765.899216               116.24580068              1682517237.179            65536                     16448                     1.3999969232E+002         4.6017784119E+001         3.4437500000E+001         4.5305015564E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1287075903E+004         0.0000000000E+000         2.0901222115E+000         2.1139670264E+000         4.5020406602E+002         4.5651421325E+002         8.9324168812E-001         1.1250868530E+000         
2023-04-26                13:53:58.082              115.24581113              2765.899467               116.24581113              1682517238.082            65536                     16448                     1.3999899531E+002         4.6017784119E+001         3.4437500000E+001         4.5305015564E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1285310176E+004         0.0000000000E+000         2.0901222115E+000         2.1139670264E+000         4.5023409925E+002         4.5651421325E+002         8.9324168812E-001         1.1250868530E+000         
2023-04-26                13:53:58.582              115.24581693              2765.899606               116.24581693              1682517238.583            65536                     16448                     1.3998695374E+002         4.6017784119E+001         3.4437500000E+001         4.5305015564E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1281923828E+004         0.0000000000E+000         2.0901222115E+000         2.1140910620E+000         4.5023409925E+002         4.5654490839E+002         8.9109918280E-001         1.1224606269E+000         
2023-04-26                13:54:00.009              115.24583344              2765.900003               116.24583344              1682517240.009            65536                     16448                     1.3999282134E+002         4.6012602521E+001         3.4437500000E+001         4.5305060621E+001         4.4999642137E+001         2.0000000000E+000         0.0000000000E+000         3.1281853638E+004         0.0000000000E+000         2.0898363217E+000         2.1140910620E+000         4.5023409925E+002         4.5654490839E+002         8.9109918280E-001         1.1224606269E+000         
2023-04-26                13:54:00.923              115.24584402              2765.900256               116.24584402              1682517240.923            65536                     16448                     1.3999951695E+002         4.6010765076E+001         3.4437500000E+001         4.5305076599E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1282704301E+004         0.0000000000E+000         2.0898363217E+000         2.1140910620E+000         4.5021542068E+002         4.5654490839E+002         8.9109918280E-001         1.1224606269E+000         
2023-04-26                13:54:01.427              115.24584986              2765.900397               116.24584986              1682517241.428            65536                     16448                     1.3997065735E+002         4.6010765076E+001         3.4437500000E+001         4.5305076599E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1275341797E+004         0.0000000000E+000         2.0898363217E+000         2.1137640528E+000         4.5021542068E+002         4.5651600036E+002         8.9045355253E-001         1.1216691658E+000         
2023-04-26                13:54:02.858              115.24586641              2765.900794               116.24586641              1682517242.858            65536                     16448                     1.4000256659E+002         4.6010765076E+001         3.4437500000E+001         4.5305076599E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1283268335E+004         0.0000000000E+000         2.0899539008E+000         2.1137640528E+000         4.5021542068E+002         4.5651600036E+002         8.9045355253E-001         1.1216691658E+000         
2023-04-26                13:54:03.772              115.24587699              2765.901048               116.24587699              1682517243.772            65536                     16448                     1.4000601297E+002         4.6010765076E+001         3.4437500000E+001         4.5305076599E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1284893420E+004         0.0000000000E+000         2.0899539008E+000         2.1137640528E+000         4.5020208447E+002         4.5651600036E+002         8.9045355253E-001         1.1216691658E+000         
2023-04-26                13:54:04.278              115.24588285              2765.901188               116.24588285              1682517244.278            65536                     16448                     1.3999248094E+002         4.6010765076E+001         3.4437500000E+001         4.5305076599E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1280722656E+004         0.0000000000E+000         2.0899539008E+000         2.1138744835E+000         4.5020208447E+002         4.5650024017E+002         8.9047332808E-001         1.1216934086E+000         
2023-04-26                13:54:05.693              115.24589922              2765.901581               116.24589922              1682517245.693            65536                     16448                     1.3999540113E+002         4.6003623962E+001         3.4437500000E+001         4.5305168152E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.1280481068E+004         0.0000000000E+000         2.0900076031E+000         2.1138744835E+000         4.5020208447E+002         4.5650024017E+002         8.9047332808E-001         1.1216934086E+000         
2023-04-26                13:54:06.592              115.24590964              2765.901831               116.24590964              1682517246.593            65536                     16448                     1.3998831109E+002         4.6003623962E+001         3.4437500000E+001         4.5305168152E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.1276313002E+004         0.0000000000E+000         2.0900076031E+000         2.1138744835E+000         4.5017920679E+002         4.5650024017E+002         8.9047332808E-001         1.1216934086E+000         
2023-04-26                13:54:07.096              115.24591547              2765.901971               116.24591547              1682517247.097            65536                     16448                     1.4004541016E+002         4.6003623962E+001         3.4437500000E+001         4.5305168152E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.1290335938E+004         0.0000000000E+000         2.0900076031E+000         2.1139301082E+000         4.5017920679E+002         4.5647738686E+002         8.9054990333E-001         1.1217872816E+000         
2023-04-26                13:54:08.516              115.24593190              2765.902366               116.24593190              1682517248.516            65536                     16448                     1.3999342782E+002         4.6003623962E+001         3.4437500000E+001         4.5305168152E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.1274881738E+004         0.0000000000E+000         2.0900484206E+000         2.1139301082E+000         4.5017920679E+002         4.5647738686E+002         8.9054990333E-001         1.1217872816E+000         
2023-04-26                13:54:09.417              115.24594234              2765.902616               116.24594234              1682517249.418            65536                     16448                     1.4000397334E+002         4.6003114200E+001         3.4437500000E+001         4.5305157070E+001         4.4999824268E+001         1.0000000000E+000         0.0000000000E+000         3.1279959093E+004         0.0000000000E+000         2.0900484206E+000         2.1139301082E+000         4.5014276340E+002         4.5647738686E+002         8.9054990333E-001         1.1217872816E+000         
2023-04-26                13:54:09.921              115.24594817              2765.902756               116.24594817              1682517249.922            65536                     16448                     1.4000215149E+002         4.5996604919E+001         3.4437500000E+001         4.5305015564E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1279587891E+004         0.0000000000E+000         2.0900484206E+000         2.1139878367E+000         4.5014276340E+002         4.5644476391E+002         8.9168480040E-001         1.1231784941E+000         
2023-04-26                13:54:11.351              115.24596472              2765.903153               116.24596472              1682517251.352            65536                     16448                     1.4000642723E+002         4.5996604919E+001         3.4437500000E+001         4.5305015564E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1279897732E+004         0.0000000000E+000         2.0898666758E+000         2.1139878367E+000         4.5014276340E+002         4.5644476391E+002         8.9168480040E-001         1.1231784941E+000         
2023-04-26                13:54:12.273              115.24597538              2765.903409               116.24597538              1682517252.273            65536                     16448                     1.3997398823E+002         4.5996604919E+001         3.4437500000E+001         4.5305015564E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1268548580E+004         0.0000000000E+000         2.0898666758E+000         2.1139878367E+000         4.5008534236E+002         4.5644476391E+002         8.9168480040E-001         1.1231784941E+000         
2023-04-26                13:54:12.778              115.24598123              2765.903549               116.24598123              1682517252.778            65536                     16448                     1.3998169943E+002         4.5996604919E+001         3.4437500000E+001         4.5305015564E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1264902344E+004         0.0000000000E+000         2.0898666758E+000         2.1137952007E+000         4.5008534236E+002         4.5638421919E+002         8.8990086311E-001         1.1209916147E+000         
2023-04-26                13:54:14.203              115.24599772              2765.903945               116.24599772              1682517254.203            65536                     16448                     1.3999300141E+002         4.5996491797E+001         3.4437500000E+001         4.5305017961E+001         4.4999630474E+001         2.0000000000E+000         0.0000000000E+000         3.1273668163E+004         0.0000000000E+000         2.0897637762E+000         2.1137952007E+000         4.5008534236E+002         4.5638421919E+002         8.8990086311E-001         1.1209916147E+000         
2023-04-26                13:54:15.117              115.24600830              2765.904199               116.24600830              1682517255.117            65536                     16448                     1.3999277644E+002         4.5989402771E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1271039203E+004         0.0000000000E+000         2.0897637762E+000         2.1137952007E+000         4.5009478635E+002         4.5638421919E+002         8.8990086311E-001         1.1209916147E+000         
2023-04-26                13:54:15.622              115.24601416              2765.904340               116.24601416              1682517255.623            65536                     16448                     1.4000030518E+002         4.5989402771E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1273486328E+004         0.0000000000E+000         2.0897637762E+000         2.1136779587E+000         4.5009478635E+002         4.5639032860E+002         8.9071478801E-001         1.1219894111E+000         
2023-04-26                13:54:17.048              115.24603065              2765.904736               116.24603065              1682517257.048            65536                     16448                     1.3998902433E+002         4.5989402771E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1268826926E+004         0.0000000000E+000         2.0897834891E+000         2.1136779587E+000         4.5009478635E+002         4.5639032860E+002         8.9071478801E-001         1.1219894111E+000         
2023-04-26                13:54:17.947              115.24604106              2765.904986               116.24604106              1682517257.948            65536                     16448                     1.3999898942E+002         4.5989402771E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1270443676E+004         0.0000000000E+000         2.0897834891E+000         2.1136779587E+000         4.5009421739E+002         4.5639032860E+002         8.9071478801E-001         1.1219894111E+000         
2023-04-26                13:54:18.448              115.24604686              2765.905125               116.24604686              1682517258.449            65536                     16448                     1.4000491333E+002         4.5989402771E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1271769531E+004         0.0000000000E+000         2.0897834891E+000         2.1137033609E+000         4.5009421739E+002         4.5639119050E+002         8.9030342871E-001         1.1214851287E+000         
2023-04-26                13:54:19.864              115.24606324              2765.905518               116.24606324              1682517259.864            65536                     16448                     1.3998951140E+002         4.5985193283E+001         3.4437500000E+001         4.5305256960E+001         4.4999829772E+001         2.0000000000E+000         0.0000000000E+000         3.1266765077E+004         0.0000000000E+000         2.0898472555E+000         2.1137033609E+000         4.5009421739E+002         4.5639119050E+002         8.9030342871E-001         1.1214851287E+000         
2023-04-26                13:54:20.766              115.24607369              2765.905769               116.24607369              1682517260.767            65536                     16448                     1.4000362810E+002         4.5982170105E+001         3.4437500000E+001         4.5305320740E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1272090095E+004         0.0000000000E+000         2.0898472555E+000         2.1137033609E+000         4.5005851338E+002         4.5639119050E+002         8.9030342871E-001         1.1214851287E+000         
2023-04-26                13:54:21.269              115.24607950              2765.905908               116.24607950              1682517261.269            65536                     16448                     1.3999989319E+002         4.5982170105E+001         3.4437500000E+001         4.5305320740E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1273037109E+004         0.0000000000E+000         2.0898472555E+000         2.1137605244E+000         4.5005851338E+002         4.5635305614E+002         8.9017450604E-001         1.1213270809E+000         
2023-04-26                13:54:22.697              115.24609603              2765.906305               116.24609603              1682517262.697            65536                     16448                     1.4001348781E+002         4.5982170105E+001         3.4437500000E+001         4.5305320740E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1272291834E+004         0.0000000000E+000         2.0901233183E+000         2.1137605244E+000         4.5005851338E+002         4.5635305614E+002         8.9017450604E-001         1.1213270809E+000         
2023-04-26                13:54:23.612              115.24610663              2765.906559               116.24610663              1682517263.613            65536                     16448                     1.3998647979E+002         4.5982170105E+001         3.4437500000E+001         4.5305320740E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1263241648E+004         0.0000000000E+000         2.0901233183E+000         2.1137605244E+000         4.5005649193E+002         4.5635305614E+002         8.9017450604E-001         1.1213270809E+000         
2023-04-26                13:54:24.118              115.24611249              2765.906700               116.24611249              1682517264.119            65536                     16448                     1.3999575806E+002         4.5982170105E+001         3.4437500000E+001         4.5305320740E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1265787109E+004         0.0000000000E+000         2.0901233183E+000         2.1140493216E+000         4.5005649193E+002         4.5635352744E+002         8.9100886757E-001         1.1223499137E+000         
2023-04-26                13:54:25.549              115.24612904              2765.907097               116.24612904              1682517265.549            65536                     16448                     1.4000908857E+002         4.5974906921E+001         3.4437500000E+001         4.5305015564E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1268422673E+004         0.0000000000E+000         2.0904081829E+000         2.1140493216E+000         4.5005649193E+002         4.5635352744E+002         8.9100886757E-001         1.1223499137E+000         
2023-04-26                13:54:26.467              115.24613968              2765.907352               116.24613968              1682517266.468            65536                     16448                     1.4000101382E+002         4.5974906921E+001         3.4437500000E+001         4.5305015564E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1266661300E+004         0.0000000000E+000         2.0904081829E+000         2.1140493216E+000         4.5006082827E+002         4.5635352744E+002         8.9100886757E-001         1.1223499137E+000         
2023-04-26                13:54:26.973              115.24614553              2765.907493               116.24614553              1682517266.974            65536                     16448                     1.3998661335E+002         4.5974906921E+001         3.4437500000E+001         4.5305015564E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1263065505E+004         0.0000000000E+000         2.0904081829E+000         2.1143372011E+000         4.5006082827E+002         4.5635785974E+002         8.9015639559E-001         1.1213048790E+000         
2023-04-26                13:54:28.388              115.24616191              2765.907886               116.24616191              1682517268.389            65536                     16448                     1.3999589991E+002         4.5974906921E+001         3.4437500000E+001         4.5305015564E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1266578807E+004         0.0000000000E+000         2.0900647419E+000         2.1143372011E+000         4.5006082827E+002         4.5635785974E+002         8.9015639559E-001         1.1213048790E+000         
2023-04-26                13:54:29.296              115.24617242              2765.908138               116.24617242              1682517269.297            65536                     16448                     1.3999029285E+002         4.5974906921E+001         3.4437500000E+001         4.5305015564E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1262604596E+004         0.0000000000E+000         2.0900647419E+000         2.1143372011E+000         4.4999771979E+002         4.5635785974E+002         8.9015639559E-001         1.1213048790E+000         
2023-04-26                13:54:29.799              115.24617823              2765.908278               116.24617823              1682517269.799            65536                     16448                     1.4000330529E+002         4.5971872770E+001         3.4437500000E+001         4.5305080120E+001         4.4999918424E+001         3.0000000000E+000         0.0000000000E+000         3.1265454252E+004         0.0000000000E+000         2.0900647419E+000         2.1139594639E+000         4.4999771979E+002         4.5628587467E+002         8.8877181247E-001         1.1196074246E+000         
2023-04-26                13:54:31.217              115.24619465              2765.908672               116.24619465              1682517271.218            65536                     16448                     1.3999026974E+002         4.5967735291E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1260049396E+004         0.0000000000E+000         2.0903425792E+000         2.1139594639E+000         4.4999771979E+002         4.5628587467E+002         8.8877181247E-001         1.1196074246E+000         
2023-04-26                13:54:32.118              115.24620507              2765.908922               116.24620507              1682517272.118            65536                     16448                     1.3999786309E+002         4.5967735291E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1260897401E+004         0.0000000000E+000         2.0903425792E+000         2.1139594639E+000         4.5000680290E+002         4.5628587467E+002         8.8877181247E-001         1.1196074246E+000         
2023-04-26                13:54:32.618              115.24621087              2765.909061               116.24621087              1682517272.619            65536                     16448                     1.3998995326E+002         4.5967735291E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1258896409E+004         0.0000000000E+000         2.0903425792E+000         2.1142344993E+000         4.5000680290E+002         4.5629351107E+002         8.8971598832E-001         1.1207649688E+000         
2023-04-26                13:54:34.045              115.24622737              2765.909457               116.24622737              1682517274.045            65536                     16448                     1.4000379872E+002         4.5967735291E+001         3.4437500000E+001         4.5305168152E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1261554606E+004         0.0000000000E+000         2.0905290034E+000         2.1142344993E+000         4.5000680290E+002         4.5629351107E+002         8.8971598832E-001         1.1207649688E+000         
2023-04-26                13:54:34.959              115.24623795              2765.909711               116.24623795              1682517274.959            65536                     16448                     1.4000002723E+002         4.5962798524E+001         3.4437500000E+001         4.5305168152E+001         4.5000065377E+001         1.0000000000E+000         0.0000000000E+000         3.1259474965E+004         0.0000000000E+000         2.0905290034E+000         2.1142344993E+000         4.5004197120E+002         4.5629351107E+002         8.8971598832E-001         1.1207649688E+000         
2023-04-26                13:54:35.464              115.24624381              2765.909851               116.24624381              1682517275.465            65536                     16448                     1.4005538940E+002         4.5960411072E+001         3.4437500000E+001         4.5305168152E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.1275201172E+004         0.0000000000E+000         2.0905290034E+000         2.1144463256E+000         4.5004197120E+002         4.5633529614E+002         8.9048591175E-001         1.1217088349E+000         
2023-04-26                13:54:36.894              115.24626035              2765.910248               116.24626035              1682517276.894            65536                     16448                     1.3998996483E+002         4.5960411072E+001         3.4437500000E+001         4.5305168152E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.1258729293E+004         0.0000000000E+000         2.0901314233E+000         2.1144463256E+000         4.5004197120E+002         4.5633529614E+002         8.9048591175E-001         1.1217088349E+000         
2023-04-26                13:54:37.808              115.24627093              2765.910502               116.24627093              1682517277.808            65536                     16448                     1.3998265278E+002         4.5960411072E+001         3.4437500000E+001         4.5305168152E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.1254203967E+004         0.0000000000E+000         2.0901314233E+000         2.1144463256E+000         4.5000101041E+002         4.5633529614E+002         8.9048591175E-001         1.1217088349E+000         
2023-04-26                13:54:38.313              115.24627678              2765.910643               116.24627678              1682517278.314            65536                     16448                     1.4000511169E+002         4.5960411072E+001         3.4437500000E+001         4.5305168152E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.1258181641E+004         0.0000000000E+000         2.0901314233E+000         2.1140414626E+000         4.5000101041E+002         4.5629304279E+002         8.8951456213E-001         1.1205180289E+000         
2023-04-26                13:54:39.736              115.24629324              2765.911038               116.24629324              1682517279.736            65536                     16448                     1.3998884300E+002         4.5957297956E+001         3.4437500000E+001         4.5305193987E+001         4.5000183711E+001         2.0000000000E+000         0.0000000000E+000         3.1254684720E+004         0.0000000000E+000         2.0898586317E+000         2.1140414626E+000         4.5000101041E+002         4.5629304279E+002         8.8951456213E-001         1.1205180289E+000         
2023-04-26                13:54:40.638              115.24630369              2765.911289               116.24630369              1682517280.639            65536                     16448                     1.4000243152E+002         4.5953056335E+001         3.4437500000E+001         4.5305229187E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1256716961E+004         0.0000000000E+000         2.0898586317E+000         2.1140414626E+000         4.4994438961E+002         4.5629304279E+002         8.8951456213E-001         1.1205180289E+000         
2023-04-26                13:54:41.140              115.24630949              2765.911428               116.24630949              1682517281.140            65536                     16448                     1.4000662231E+002         4.5953056335E+001         3.4437500000E+001         4.5305229187E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1257023438E+004         0.0000000000E+000         2.0898586317E+000         2.1137520792E+000         4.4994438961E+002         4.5623208406E+002         8.8949332942E-001         1.1204919983E+000         
2023-04-26                13:54:42.555              115.24632588              2765.911821               116.24632588              1682517282.556            65536                     16448                     1.3999190009E+002         4.5953056335E+001         3.4437500000E+001         4.5305229187E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1256620308E+004         0.0000000000E+000         2.0897105677E+000         2.1137520792E+000         4.4994438961E+002         4.5623208406E+002         8.8949332942E-001         1.1204919983E+000         
2023-04-26                13:54:43.459              115.24633633              2765.912072               116.24633633              1682517283.459            65536                     16448                     1.3999013251E+002         4.5953056335E+001         3.4437500000E+001         4.5305229187E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1255383151E+004         0.0000000000E+000         2.0897105677E+000         2.1137520792E+000         4.4993269037E+002         4.5623208406E+002         8.8949332942E-001         1.1204919983E+000         
2023-04-26                13:54:43.960              115.24634213              2765.912211               116.24634213              1682517283.960            65536                     16448                     1.3998262435E+002         4.5953056335E+001         3.4437500000E+001         4.5305229187E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1251630559E+004         0.0000000000E+000         2.0897105677E+000         2.1136156993E+000         4.4993269037E+002         4.5622374293E+002         8.9050027648E-001         1.1217264445E+000         
2023-04-26                13:54:45.384              115.24635862              2765.912607               116.24635862              1682517285.385            65536                     16448                     1.3998600609E+002         4.5945854187E+001         3.4437500000E+001         4.5305320740E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.1253195241E+004         0.0000000000E+000         2.0899374355E+000         2.1136156993E+000         4.4993269037E+002         4.5622374293E+002         8.9050027648E-001         1.1217264445E+000         
2023-04-26                13:54:46.299              115.24636920              2765.912861               116.24636920              1682517286.299            65536                     16448                     1.3999382145E+002         4.5945854187E+001         3.4437500000E+001         4.5305320740E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.1253577596E+004         0.0000000000E+000         2.0899374355E+000         2.1136156993E+000         4.4991382985E+002         4.5622374293E+002         8.9050027648E-001         1.1217264445E+000         
