DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                16:52:25.181              115.36973590              2768.873662               116.36973590              1682527945.182            65536                     16448                     1.4000344705E+002         4.5515359067E+001         3.4375000000E+001         4.5305455118E+001         4.5000080720E+001         1.0000000000E+000         0.0000000000E+000         3.1095755719E+004         0.0000000000E+000         2.0327556878E+000         2.0563784989E+000         4.2564612909E+002         4.3182931535E+002         9.1668806015E-001         1.1538052845E+000         
2023-04-26                16:52:25.687              115.36974176              2768.873802               116.36974176              1682527945.688            65536                     16448                     1.3999707031E+002         4.5512809753E+001         3.4375000000E+001         4.5305473328E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.1094935547E+004         0.0000000000E+000         2.0327556878E+000         2.0567007518E+000         4.2564612909E+002         4.3177463735E+002         9.1566785206E-001         1.1525564955E+000         
2023-04-26                16:52:27.121              115.36975836              2768.874201               116.36975836              1682527947.122            65536                     16448                     1.4000346255E+002         4.5512809753E+001         3.4375000000E+001         4.5305473328E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.1096292877E+004         0.0000000000E+000         2.0323956439E+000         2.0567007518E+000         4.2564612909E+002         4.3177463735E+002         9.1566785206E-001         1.1525564955E+000         
2023-04-26                16:52:28.042              115.36976900              2768.874456               116.36976900              1682527948.042            65536                     16448                     1.3999841932E+002         4.5512809753E+001         3.4375000000E+001         4.5305473328E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.1093545084E+004         0.0000000000E+000         2.0323956439E+000         2.0567007518E+000         4.2569604582E+002         4.3177463735E+002         9.1566785206E-001         1.1525564955E+000         
2023-04-26                16:52:28.546              115.36977485              2768.874596               116.36977485              1682527948.547            65536                     16448                     1.4002485539E+002         4.5512809753E+001         3.4375000000E+001         4.5305473328E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.1100106220E+004         0.0000000000E+000         2.0323956439E+000         2.0563295597E+000         4.2569604582E+002         4.3182350385E+002         9.1616507543E-001         1.1531651327E+000         
2023-04-26                16:52:29.970              115.36979133              2768.874992               116.36979133              1682527949.971            65536                     16448                     1.4000903942E+002         4.5508871533E+001         3.4375000000E+001         4.5305371602E+001         4.5000126067E+001         2.0000000000E+000         0.0000000000E+000         3.1095745143E+004         0.0000000000E+000         2.0326276756E+000         2.0563295597E+000         4.2569604582E+002         4.3182350385E+002         9.1616507543E-001         1.1531651327E+000         
2023-04-26                16:52:30.875              115.36980179              2768.875243               116.36980179              1682527950.875            65536                     16448                     1.3999267510E+002         4.5504539490E+001         3.4375000000E+001         4.5305259705E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.1090930604E+004         0.0000000000E+000         2.0326276756E+000         2.0563295597E+000         4.2570433010E+002         4.3182350385E+002         9.1616507543E-001         1.1531651327E+000         
2023-04-26                16:52:31.378              115.36980762              2768.875383               116.36980762              1682527951.378            65536                     16448                     1.4002052307E+002         4.5504539490E+001         3.4375000000E+001         4.5305259705E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.1097822266E+004         0.0000000000E+000         2.0326276756E+000         2.0565703798E+000         4.2570433010E+002         4.3183345819E+002         9.1612632890E-001         1.1531177047E+000         
2023-04-26                16:52:32.795              115.36982402              2768.875776               116.36982402              1682527952.795            65536                     16448                     1.3999655636E+002         4.5504539490E+001         3.4375000000E+001         4.5305259705E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.1091980779E+004         0.0000000000E+000         2.0325186118E+000         2.0565703798E+000         4.2570433010E+002         4.3183345819E+002         9.1612632890E-001         1.1531177047E+000         
2023-04-26                16:52:33.697              115.36983447              2768.876027               116.36983447              1682527953.698            65536                     16448                     1.3999324590E+002         4.5504539490E+001         3.4375000000E+001         4.5305259705E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.1089331038E+004         0.0000000000E+000         2.0325186118E+000         2.0565703798E+000         4.2570382668E+002         4.3183345819E+002         9.1612632890E-001         1.1531177047E+000         
2023-04-26                16:52:34.203              115.36984031              2768.876168               116.36984031              1682527954.203            65536                     16448                     1.4001638794E+002         4.5504539490E+001         3.4375000000E+001         4.5305259705E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.1095103516E+004         0.0000000000E+000         2.0325186118E+000         2.0564603825E+000         4.2570382668E+002         4.3183303749E+002         9.1619167252E-001         1.1531976889E+000         
2023-04-26                16:52:35.634              115.36985688              2768.876565               116.36985688              1682527955.634            65536                     16448                     1.4000155264E+002         4.5496055603E+001         3.4375000000E+001         4.5305381775E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1090801252E+004         0.0000000000E+000         2.0326853992E+000         2.0564603825E+000         4.2570382668E+002         4.3183303749E+002         9.1619167252E-001         1.1531976889E+000         
2023-04-26                16:52:36.546              115.36986744              2768.876819               116.36986744              1682527956.547            65536                     16448                     1.3999095424E+002         4.5496055603E+001         3.4375000000E+001         4.5305381775E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1087832592E+004         0.0000000000E+000         2.0326853992E+000         2.0564603825E+000         4.2567866334E+002         4.3183303749E+002         9.1619167252E-001         1.1531976889E+000         
2023-04-26                16:52:37.052              115.36987330              2768.876959               116.36987330              1682527957.053            65536                     16448                     1.4001026330E+002         4.5496055603E+001         3.4375000000E+001         4.5305381775E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1093668870E+004         0.0000000000E+000         2.0326853992E+000         2.0566292500E+000         4.2567866334E+002         4.3180754141E+002         9.1613506866E-001         1.1531284027E+000         
2023-04-26                16:52:38.477              115.36988979              2768.877355               116.36988979              1682527958.478            65536                     16448                     1.4000387789E+002         4.5496055603E+001         3.4375000000E+001         4.5305381775E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1089734191E+004         0.0000000000E+000         2.0326396622E+000         2.0566292500E+000         4.2567866334E+002         4.3180754141E+002         9.1613506866E-001         1.1531284027E+000         
2023-04-26                16:52:39.387              115.36990031              2768.877608               116.36990031              1682527959.387            65536                     16448                     1.4000061710E+002         4.5496055603E+001         3.4375000000E+001         4.5305391891E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1088318500E+004         0.0000000000E+000         2.0326396622E+000         2.0566292500E+000         4.2574630881E+002         4.3180754141E+002         9.1613506866E-001         1.1531284027E+000         
2023-04-26                16:52:39.892              115.36990617              2768.877748               116.36990617              1682527959.893            65536                     16448                     1.4002787781E+002         4.5487541199E+001         3.4375000000E+001         4.5305564880E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1094501953E+004         0.0000000000E+000         2.0326396622E+000         2.0565818010E+000         4.2574630881E+002         4.3187586034E+002         9.1610284499E-001         1.1530889591E+000         
2023-04-26                16:52:41.308              115.36992255              2768.878141               116.36992255              1682527961.308            65536                     16448                     1.4000083625E+002         4.5487541199E+001         3.4375000000E+001         4.5305564880E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1087796906E+004         0.0000000000E+000         2.0326083479E+000         2.0565818010E+000         4.2574630881E+002         4.3187586034E+002         9.1610284499E-001         1.1530889591E+000         
2023-04-26                16:52:42.211              115.36993301              2768.878392               116.36993301              1682527962.212            65536                     16448                     1.4000073489E+002         4.5487541199E+001         3.4375000000E+001         4.5305564880E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1086678826E+004         0.0000000000E+000         2.0326083479E+000         2.0565818010E+000         4.2568201586E+002         4.3187586034E+002         9.1610284499E-001         1.1530889591E+000         
2023-04-26                16:52:42.713              115.36993881              2768.878531               116.36993881              1682527962.713            65536                     16448                     1.4000044250E+002         4.5487541199E+001         3.4375000000E+001         4.5305564880E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1086220703E+004         0.0000000000E+000         2.0326083479E+000         2.0565503458E+000         4.2568201586E+002         4.3181070014E+002         9.1615232908E-001         1.1531495304E+000         
2023-04-26                16:52:44.137              115.36995529              2768.878927               116.36995529              1682527964.137            65536                     16448                     1.4000226121E+002         4.5487541199E+001         3.4375000000E+001         4.5305564880E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1086011863E+004         0.0000000000E+000         2.0329482429E+000         2.0565503458E+000         4.2568201586E+002         4.3181070014E+002         9.1615232908E-001         1.1531495304E+000         
