DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                11:51:24.326              115.16069823              2763.856757               116.16069823              1682509884.327            65536                     16448                     1.3998908659E+002         4.6512669811E+001         3.4625000000E+001         4.5307482092E+001         4.5002063519E+001         1.0000000000E+000         0.0000000000E+000         3.1547337999E+004         0.0000000000E+000         2.0896763770E+000         2.1141227911E+000         4.7859336421E+002         4.8544181079E+002         9.0447635632E-001         1.1388526193E+000         
2023-04-26                11:51:24.832              115.16070409              2763.856898               116.16070409              1682509884.833            65536                     16448                     1.3995545959E+002         4.6508323669E+001         3.4625000000E+001         4.5307365417E+001         4.5001976013E+001         3.0000000000E+000         0.0000000000E+000         3.1536736328E+004         0.0000000000E+000         2.0896763770E+000         2.1139860147E+000         4.7859336421E+002         4.8539854156E+002         9.0534756291E-001         1.1399197250E+000         
2023-04-26                11:51:26.257              115.16072058              2763.857294               116.16072058              1682509886.258            65536                     16448                     1.4000003020E+002         4.6508323669E+001         3.4625000000E+001         4.5307365417E+001         4.5001976013E+001         2.0000000000E+000         0.0000000000E+000         3.1550952951E+004         0.0000000000E+000         2.0902909897E+000         2.1139860147E+000         4.7859336421E+002         4.8539854156E+002         9.0534756291E-001         1.1399197250E+000         
2023-04-26                11:51:27.171              115.16073116              2763.857548               116.16073116              1682509887.172            65536                     16448                     1.3999975653E+002         4.6508323669E+001         3.4650897790E+001         4.5307365417E+001         4.5001976013E+001         1.0000000000E+000         0.0000000000E+000         3.1550508503E+004         0.0000000000E+000         2.0902909897E+000         2.1139860147E+000         4.7866317957E+002         4.8539854156E+002         9.0534756291E-001         1.1399197250E+000         
2023-04-26                11:51:27.677              115.16073701              2763.857688               116.16073701              1682509887.678            65536                     16448                     1.3997207407E+002         4.6508323669E+001         3.4680288462E+001         4.5307365417E+001         4.5001976013E+001         3.0000000000E+000         0.0000000000E+000         3.1542123272E+004         0.0000000000E+000         2.0902909897E+000         2.1146187957E+000         4.7866317957E+002         4.8547243472E+002         9.0528771981E-001         1.1398464274E+000         
2023-04-26                11:51:29.092              115.16075339              2763.858081               116.16075339              1682509889.093            65536                     16448                     1.3999389963E+002         4.6508323669E+001         3.4630952381E+001         4.5307365417E+001         4.5001976013E+001         2.0000000000E+000         0.0000000000E+000         3.1547336609E+004         0.0000000000E+000         2.0899470777E+000         2.1146187957E+000         4.7866317957E+002         4.8547243472E+002         9.0528771981E-001         1.1398464274E+000         
2023-04-26                11:51:29.992              115.16076380              2763.858331               116.16076380              1682509889.992            65536                     16448                     1.3999487705E+002         4.6504813977E+001         3.4687500000E+001         4.5307437534E+001         4.5001855818E+001         1.0000000000E+000         0.0000000000E+000         3.1547493606E+004         0.0000000000E+000         2.0899470777E+000         2.1146187957E+000         4.7866086946E+002         4.8547243472E+002         9.0528771981E-001         1.1398464274E+000         
2023-04-26                11:51:30.496              115.16076963              2763.858471               116.16076963              1682509890.496            65536                     16448                     1.4000686939E+002         4.6503868103E+001         3.4687500000E+001         4.5307456970E+001         4.5001823425E+001         3.0000000000E+000         0.0000000000E+000         3.1551441481E+004         0.0000000000E+000         2.0899470777E+000         2.1142625997E+000         4.7866086946E+002         4.8546777263E+002         9.0473763881E-001         1.1391726594E+000         
2023-04-26                11:51:31.913              115.16078603              2763.858865               116.16078603              1682509891.913            65536                     16448                     1.3999246450E+002         4.6503868103E+001         3.4674272487E+001         4.5307456970E+001         4.5001823425E+001         2.0000000000E+000         0.0000000000E+000         3.1545255725E+004         0.0000000000E+000         2.0897742871E+000         2.1142625997E+000         4.7866086946E+002         4.8546777263E+002         9.0473763881E-001         1.1391726594E+000         
2023-04-26                11:51:32.815              115.16079648              2763.859116               116.16079648              1682509892.816            65536                     16448                     1.4000129026E+002         4.6503868103E+001         3.4625000000E+001         4.5307456970E+001         4.5001823425E+001         1.0000000000E+000         0.0000000000E+000         3.1543733491E+004         0.0000000000E+000         2.0897742871E+000         2.1142625997E+000         4.7862854294E+002         4.8546777263E+002         9.0473763881E-001         1.1391726594E+000         
2023-04-26                11:51:33.319              115.16080230              2763.859255               116.16080230              1682509893.319            65536                     16448                     1.4004644775E+002         4.6503868103E+001         3.4625000000E+001         4.5307456970E+001         4.5001823425E+001         3.0000000000E+000         0.0000000000E+000         3.1556595703E+004         0.0000000000E+000         2.0897742871E+000         2.1140820129E+000         4.7862854294E+002         4.8543336611E+002         9.0486154627E-001         1.1393244296E+000         
2023-04-26                11:51:34.756              115.16081894              2763.859654               116.16081894              1682509894.756            65536                     16448                     1.4001639114E+002         4.6501545731E+001         3.4656086387E+001         4.5307426612E+001         4.5001929678E+001         2.0000000000E+000         0.0000000000E+000         3.1550044861E+004         0.0000000000E+000         2.0900706402E+000         2.1140820129E+000         4.7862854294E+002         4.8543336611E+002         9.0486154627E-001         1.1393244296E+000         
2023-04-26                11:51:35.671              115.16082953              2763.859909               116.16082953              1682509895.671            65536                     16448                     1.3997995332E+002         4.6499198914E+001         3.4661947514E+001         4.5307395935E+001         4.5002037048E+001         1.0000000000E+000         0.0000000000E+000         3.1538432083E+004         0.0000000000E+000         2.0900706402E+000         2.1140820129E+000         4.7864598535E+002         4.8543336611E+002         9.0486154627E-001         1.1393244296E+000         
2023-04-26                11:51:36.177              115.16083539              2763.860049               116.16083539              1682509896.178            65536                     16448                     1.4000105286E+002         4.6499198914E+001         3.4625000000E+001         4.5307395935E+001         4.5002037048E+001         3.0000000000E+000         0.0000000000E+000         3.1542261719E+004         0.0000000000E+000         2.0900706402E+000         2.1143843517E+000         4.7864598535E+002         4.8545176734E+002         9.0492459589E-001         1.1394016566E+000         
2023-04-26                11:51:37.608              115.16085194              2763.860447               116.16085194              1682509897.608            65536                     16448                     1.4000572460E+002         4.6499198914E+001         3.4625000000E+001         4.5307395935E+001         4.5002037048E+001         2.0000000000E+000         0.0000000000E+000         3.1547707226E+004         0.0000000000E+000         2.0897488210E+000         2.1143843517E+000         4.7864598535E+002         4.8545176734E+002         9.0492459589E-001         1.1394016566E+000         
2023-04-26                11:51:38.516              115.16086247              2763.860699               116.16086247              1682509898.517            65536                     16448                     1.3998385114E+002         4.6499198914E+001         3.4625000000E+001         4.5307395935E+001         4.5002037048E+001         1.0000000000E+000         0.0000000000E+000         3.1540821910E+004         0.0000000000E+000         2.0897488210E+000         2.1143843517E+000         4.7861586355E+002         4.8545176734E+002         9.0492459589E-001         1.1394016566E+000         
2023-04-26                11:51:39.023              115.16086832              2763.860840               116.16086832              1682509899.023            65536                     16448                     1.4001245235E+002         4.6499198914E+001         3.4625000000E+001         4.5307395935E+001         4.5002037048E+001         3.0000000000E+000         0.0000000000E+000         3.1548314603E+004         0.0000000000E+000         2.0897488210E+000         2.1140602317E+000         4.7861586355E+002         4.8542162132E+002         9.0496782916E-001         1.1394546112E+000         
2023-04-26                11:51:40.448              115.16088483              2763.861236               116.16088483              1682509900.449            65536                     16448                     1.4000050386E+002         4.6494621277E+001         3.4625000000E+001         4.5307395935E+001         4.5001853943E+001         2.0000000000E+000         0.0000000000E+000         3.1543362217E+004         0.0000000000E+000         2.0894186199E+000         2.1140602317E+000         4.7861586355E+002         4.8542162132E+002         9.0496782916E-001         1.1394546112E+000         
2023-04-26                11:51:41.352              115.16089529              2763.861487               116.16089529              1682509901.353            65536                     16448                     1.3998780558E+002         4.6494621277E+001         3.4625000000E+001         4.5307395935E+001         4.5001853943E+001         1.0000000000E+000         0.0000000000E+000         3.1539047181E+004         0.0000000000E+000         2.0894186199E+000         2.1140602317E+000         4.7857231317E+002         4.8542162132E+002         9.0496782916E-001         1.1394546112E+000         
2023-04-26                11:51:41.854              115.16090109              2763.861626               116.16090109              1682509901.854            65536                     16448                     1.4000848389E+002         4.6494621277E+001         3.4625000000E+001         4.5307395935E+001         4.5001853943E+001         3.0000000000E+000         0.0000000000E+000         3.1541416016E+004         0.0000000000E+000         2.0894186199E+000         2.1137263096E+000         4.7857231317E+002         4.8537748540E+002         9.0493346903E-001         1.1394125250E+000         
2023-04-26                11:51:43.273              115.16091752              2763.862021               116.16091752              1682509903.274            65536                     16448                     1.4001993896E+002         4.6494621277E+001         3.4625000000E+001         4.5307395935E+001         4.5001853943E+001         2.0000000000E+000         0.0000000000E+000         3.1544559141E+004         0.0000000000E+000         2.0896435074E+000         2.1137263096E+000         4.7857231317E+002         4.8537748540E+002         9.0493346903E-001         1.1394125250E+000         
2023-04-26                11:51:44.173              115.16092793              2763.862270               116.16092793              1682509904.173            65536                     16448                     1.3999953601E+002         4.6494621277E+001         3.4625000000E+001         4.5307395935E+001         4.5001853943E+001         1.0000000000E+000         0.0000000000E+000         3.1539204227E+004         0.0000000000E+000         2.0896435074E+000         2.1137263096E+000         4.7858004179E+002         4.8537748540E+002         9.0493346903E-001         1.1394125250E+000         
2023-04-26                11:51:44.674              115.16093373              2763.862409               116.16093373              1682509904.674            65536                     16448                     1.4000950623E+002         4.6494621277E+001         3.4625000000E+001         4.5307395935E+001         4.5001853943E+001         3.0000000000E+000         0.0000000000E+000         3.1540394531E+004         0.0000000000E+000         2.0896435074E+000         2.1139334746E+000         4.7858004179E+002         4.8537962840E+002         9.0346966088E-001         1.1376194910E+000         
2023-04-26                11:51:46.098              115.16095022              2763.862805               116.16095022              1682509906.099            65536                     16448                     1.4000466120E+002         4.6489860535E+001         3.4625000000E+001         4.5307456970E+001         4.5001914978E+001         2.0000000000E+000         0.0000000000E+000         3.1537658438E+004         0.0000000000E+000         2.0896623388E+000         2.1139334746E+000         4.7858004179E+002         4.8537962840E+002         9.0346966088E-001         1.1376194910E+000         
2023-04-26                11:51:47.007              115.16096074              2763.863058               116.16096074              1682509907.008            65536                     16448                     1.4000273512E+002         4.6489860535E+001         3.4625000000E+001         4.5307456970E+001         4.5001914978E+001         1.0000000000E+000         0.0000000000E+000         3.1536214272E+004         0.0000000000E+000         2.0896623388E+000         2.1139334746E+000         4.7861064595E+002         4.8537962840E+002         9.0346966088E-001         1.1376194910E+000         
2023-04-26                11:51:47.513              115.16096660              2763.863198               116.16096660              1682509907.514            65536                     16448                     1.4001062892E+002         4.6489860535E+001         3.4625000000E+001         4.5307456970E+001         4.5001914978E+001         3.0000000000E+000         0.0000000000E+000         3.1539618014E+004         0.0000000000E+000         2.0896623388E+000         2.1139295215E+000         4.7861064595E+002         4.8540422527E+002         9.0323892355E-001         1.1373368444E+000         
2023-04-26                11:51:48.944              115.16098315              2763.863596               116.16098315              1682509908.944            65536                     16448                     1.3999410499E+002         4.6489860535E+001         3.4625000000E+001         4.5307456970E+001         4.5001914978E+001         2.0000000000E+000         0.0000000000E+000         3.1535983802E+004         0.0000000000E+000         2.0897028152E+000         2.1139295215E+000         4.7861064595E+002         4.8540422527E+002         9.0323892355E-001         1.1373368444E+000         
2023-04-26                11:51:49.855              115.16099370              2763.863849               116.16099370              1682509909.856            65536                     16448                     1.3999278386E+002         4.6486971312E+001         3.4625000000E+001         4.5307419203E+001         4.5001914978E+001         1.0000000000E+000         0.0000000000E+000         3.1534468113E+004         0.0000000000E+000         2.0897028152E+000         2.1139295215E+000         4.7858463222E+002         4.8540422527E+002         9.0323892355E-001         1.1373368444E+000         
2023-04-26                11:51:50.364              115.16099958              2763.863990               116.16099958              1682509910.364            65536                     16448                     1.4000573730E+002         4.6485191345E+001         3.4625000000E+001         4.5307395935E+001         4.5001914978E+001         3.0000000000E+000         0.0000000000E+000         3.1537669922E+004         0.0000000000E+000         2.0897028152E+000         2.1139654918E+000         4.7858463222E+002         4.8537644886E+002         9.0310310974E-001         1.1371704746E+000         
2023-04-26                11:51:51.783              115.16101602              2763.864384               116.16101602              1682509911.784            65536                     16448                     1.4000418680E+002         4.6485191345E+001         3.4625000000E+001         4.5307395935E+001         4.5001914978E+001         2.0000000000E+000         0.0000000000E+000         3.1538584728E+004         0.0000000000E+000         2.0893796211E+000         2.1139654918E+000         4.7858463222E+002         4.8537644886E+002         9.0310310974E-001         1.1371704746E+000         
2023-04-26                11:51:52.683              115.16102642              2763.864634               116.16102642              1682509912.683            65536                     16448                     1.3999986992E+002         4.6485191345E+001         3.4625000000E+001         4.5307395935E+001         4.5001914978E+001         1.0000000000E+000         0.0000000000E+000         3.1536005816E+004         0.0000000000E+000         2.0893796211E+000         2.1139654918E+000         4.7857789680E+002         4.8537644886E+002         9.0310310974E-001         1.1371704746E+000         
2023-04-26                11:51:53.184              115.16103222              2763.864773               116.16103222              1682509913.184            65536                     16448                     1.4000318909E+002         4.6485191345E+001         3.4625000000E+001         4.5307395935E+001         4.5001914978E+001         3.0000000000E+000         0.0000000000E+000         3.1535050781E+004         0.0000000000E+000         2.0893796211E+000         2.1136520476E+000         4.7857789680E+002         4.8537339941E+002         9.0423370872E-001         1.1385554004E+000         
2023-04-26                11:51:54.598              115.16104860              2763.865166               116.16104860              1682509914.599            65536                     16448                     1.3998023519E+002         4.6483486720E+001         3.4625000000E+001         4.5307462783E+001         4.5001937261E+001         2.0000000000E+000         0.0000000000E+000         3.1529349382E+004         0.0000000000E+000         2.0891805619E+000         2.1136520476E+000         4.7857789680E+002         4.8537339941E+002         9.0423370872E-001         1.1385554004E+000         
2023-04-26                11:51:55.503              115.16105907              2763.865418               116.16105907              1682509915.504            65536                     16448                     1.4000428601E+002         4.6480522156E+001         3.4625000000E+001         4.5307579041E+001         4.5001976013E+001         1.0000000000E+000         0.0000000000E+000         3.1532337029E+004         0.0000000000E+000         2.0891805619E+000         2.1136520476E+000         4.7858275472E+002         4.8537339941E+002         9.0423370872E-001         1.1385554004E+000         
2023-04-26                11:51:56.005              115.16106487              2763.865557               116.16106487              1682509916.005            65536                     16448                     1.3999786964E+002         4.6480522156E+001         3.4625000000E+001         4.5307579041E+001         4.5001976013E+001         3.0000000000E+000         0.0000000000E+000         3.1531768855E+004         0.0000000000E+000         2.0891805619E+000         2.1134485142E+000         4.7858275472E+002         4.8537772083E+002         9.0294384456E-001         1.1369753756E+000         
2023-04-26                11:51:57.444              115.16108153              2763.865957               116.16108153              1682509917.444            65536                     16448                     1.4000311647E+002         4.6480522156E+001         3.4625000000E+001         4.5307579041E+001         4.5001976013E+001         2.0000000000E+000         0.0000000000E+000         3.1532286680E+004         0.0000000000E+000         2.0896163724E+000         2.1134485142E+000         4.7858275472E+002         4.8537772083E+002         9.0294384456E-001         1.1369753756E+000         
2023-04-26                11:51:58.358              115.16109212              2763.866211               116.16109212              1682509918.359            65536                     16448                     1.4000334345E+002         4.6480522156E+001         3.4625000000E+001         4.5307579041E+001         4.5001976013E+001         1.0000000000E+000         0.0000000000E+000         3.1529487386E+004         0.0000000000E+000         2.0896163724E+000         2.1134485142E+000         4.7861630869E+002         4.8537772083E+002         9.0294384456E-001         1.1369753756E+000         
2023-04-26                11:51:58.865              115.16109797              2763.866351               116.16109797              1682509918.865            65536                     16448                     1.3999844360E+002         4.6480522156E+001         3.4625000000E+001         4.5307579041E+001         4.5001976013E+001         3.0000000000E+000         0.0000000000E+000         3.1529746094E+004         0.0000000000E+000         2.0896163724E+000         2.1138799382E+000         4.7861630869E+002         4.8540910497E+002         9.0353763174E-001         1.1377027526E+000         
2023-04-26                11:52:00.290              115.16111448              2763.866747               116.16111448              1682509920.291            65536                     16448                     1.4000061522E+002         4.6475608826E+001         3.4625000000E+001         4.5307395935E+001         4.5002037048E+001         2.0000000000E+000         0.0000000000E+000         3.1529332185E+004         0.0000000000E+000         2.0891678009E+000         2.1138799382E+000         4.7861630869E+002         4.8540910497E+002         9.0353763174E-001         1.1377027526E+000         
2023-04-26                11:52:01.203              115.16112505              2763.867001               116.16112505              1682509921.204            65536                     16448                     1.3999620916E+002         4.6475608826E+001         3.4625000000E+001         4.5307395935E+001         4.5002037048E+001         1.0000000000E+000         0.0000000000E+000         3.1527303986E+004         0.0000000000E+000         2.0891678009E+000         2.1138799382E+000         4.7857617867E+002         4.8540910497E+002         9.0353763174E-001         1.1377027526E+000         
2023-04-26                11:52:01.711              115.16113093              2763.867142               116.16113093              1682509921.712            65536                     16448                     1.3999351149E+002         4.6475608826E+001         3.4625000000E+001         4.5307395935E+001         4.5002037048E+001         3.0000000000E+000         0.0000000000E+000         3.1526148738E+004         0.0000000000E+000         2.0891678009E+000         2.1134226231E+000         4.7857617867E+002         4.8536741526E+002         9.0268338133E-001         1.1366563055E+000         
2023-04-26                11:52:03.128              115.16114733              2763.867536               116.16114733              1682509923.129            65536                     16448                     1.3998726577E+002         4.6475608826E+001         3.4625000000E+001         4.5307395935E+001         4.5002037048E+001         2.0000000000E+000         0.0000000000E+000         3.1523844380E+004         0.0000000000E+000         2.0894491704E+000         2.1134226231E+000         4.7857617867E+002         4.8536741526E+002         9.0268338133E-001         1.1366563055E+000         
2023-04-26                11:52:04.029              115.16115774              2763.867786               116.16115774              1682509924.029            65536                     16448                     1.3998849879E+002         4.6475608826E+001         3.4625000000E+001         4.5307395935E+001         4.5002037048E+001         1.0000000000E+000         0.0000000000E+000         3.1522769215E+004         0.0000000000E+000         2.0894491704E+000         2.1134226231E+000         4.7861265742E+002         4.8536741526E+002         9.0268338133E-001         1.1366563055E+000         
2023-04-26                11:52:04.533              115.16116359              2763.867926               116.16116359              1682509924.534            65536                     16448                     1.4000662231E+002         4.6475608826E+001         3.4625000000E+001         4.5307395935E+001         4.5002037048E+001         3.0000000000E+000         0.0000000000E+000         3.1526171875E+004         0.0000000000E+000         2.0894491704E+000         2.1137044246E+000         4.7861265742E+002         4.8540361775E+002         9.0332879669E-001         1.1374469369E+000         
2023-04-26                11:52:05.951              115.16118000              2763.868320               116.16118000              1682509925.952            65536                     16448                     1.4002364684E+002         4.6470848083E+001         3.4625000000E+001         4.5307395935E+001         4.5001853943E+001         2.0000000000E+000         0.0000000000E+000         3.1532451420E+004         0.0000000000E+000         2.0895797346E+000         2.1137044246E+000         4.7861265742E+002         4.8540361775E+002         9.0332879669E-001         1.1374469369E+000         
2023-04-26                11:52:06.858              115.16119050              2763.868572               116.16119050              1682509926.859            65536                     16448                     1.3998373055E+002         4.6470848083E+001         3.4625000000E+001         4.5307395935E+001         4.5001853943E+001         1.0000000000E+000         0.0000000000E+000         3.1521245177E+004         0.0000000000E+000         2.0895797346E+000         2.1137044246E+000         4.7861743346E+002         4.8540361775E+002         9.0332879669E-001         1.1374469369E+000         
2023-04-26                11:52:07.365              115.16119635              2763.868713               116.16119635              1682509927.365            65536                     16448                     1.4000497437E+002         4.6470848083E+001         3.4625000000E+001         4.5307395935E+001         4.5001853943E+001         3.0000000000E+000         0.0000000000E+000         3.1525912109E+004         0.0000000000E+000         2.0895797346E+000         2.1138386939E+000         4.7861743346E+002         4.8540907473E+002         9.0284466859E-001         1.1368538846E+000         
2023-04-26                11:52:08.798              115.16121294              2763.869111               116.16121294              1682509928.798            65536                     16448                     1.3998304780E+002         4.6470848083E+001         3.4625000000E+001         4.5307395935E+001         4.5001853943E+001         2.0000000000E+000         0.0000000000E+000         3.1519486533E+004         0.0000000000E+000         2.0891698878E+000         2.1138386939E+000         4.7861743346E+002         4.8540907473E+002         9.0284466859E-001         1.1368538846E+000         
2023-04-26                11:52:09.709              115.16122348              2763.869364               116.16122348              1682509929.709            65536                     16448                     1.4000001880E+002         4.6469963411E+001         3.4625000000E+001         4.5307368115E+001         4.5001853943E+001         1.0000000000E+000         0.0000000000E+000         3.1521327855E+004         0.0000000000E+000         2.0891698878E+000         2.1138386939E+000         4.7859438720E+002         4.8540907473E+002         9.0284466859E-001         1.1368538846E+000         
2023-04-26                11:52:10.214              115.16122934              2763.869504               116.16122934              1682509930.215            65536                     16448                     1.3998503113E+002         4.6465995789E+001         3.4625000000E+001         4.5307243347E+001         4.5001853943E+001         3.0000000000E+000         0.0000000000E+000         3.1519021484E+004         0.0000000000E+000         2.0891698878E+000         2.1134301424E+000         4.7859438720E+002         4.8538739703E+002         9.0377482869E-001         1.1379933069E+000         
2023-04-26                11:52:11.650              115.16124595              2763.869903               116.16124595              1682509931.650            65536                     16448                     1.4000790549E+002         4.6465995789E+001         3.4625000000E+001         4.5307243347E+001         4.5001853943E+001         2.0000000000E+000         0.0000000000E+000         3.1522017312E+004         0.0000000000E+000         2.0893800927E+000         2.1134301424E+000         4.7859438720E+002         4.8538739703E+002         9.0377482869E-001         1.1379933069E+000         
2023-04-26                11:52:12.559              115.16125647              2763.870155               116.16125647              1682509932.559            65536                     16448                     1.3998662521E+002         4.6465995789E+001         3.4625000000E+001         4.5307243347E+001         4.5001853943E+001         1.0000000000E+000         0.0000000000E+000         3.1516435374E+004         0.0000000000E+000         2.0893800927E+000         2.1134301424E+000         4.7861892169E+002         4.8538739703E+002         9.0377482869E-001         1.1379933069E+000         
2023-04-26                11:52:13.066              115.16126235              2763.870296               116.16126235              1682509933.067            65536                     16448                     1.3999369812E+002         4.6465995789E+001         3.4625000000E+001         4.5307243347E+001         4.5001853943E+001         3.0000000000E+000         0.0000000000E+000         3.1518509766E+004         0.0000000000E+000         2.0893800927E+000         2.1136333138E+000         4.7861892169E+002         4.8540962605E+002         9.0214667277E-001         1.1359988169E+000         
2023-04-26                11:52:14.490              115.16127882              2763.870692               116.16127882              1682509934.490            65536                     16448                     1.4000057604E+002         4.6464814807E+001         3.4625000000E+001         4.5307295340E+001         4.5001809378E+001         2.0000000000E+000         0.0000000000E+000         3.1519306703E+004         0.0000000000E+000         2.0893178789E+000         2.1136333138E+000         4.7861892169E+002         4.8540962605E+002         9.0214667277E-001         1.1359988169E+000         
2023-04-26                11:52:15.388              115.16128922              2763.870941               116.16128922              1682509935.389            65536                     16448                     1.3999955264E+002         4.6461143494E+001         3.4625000000E+001         4.5307456970E+001         4.5001670837E+001         1.0000000000E+000         0.0000000000E+000         3.1516993322E+004         0.0000000000E+000         2.0893178789E+000         2.1136333138E+000         4.7857067767E+002         4.8540962605E+002         9.0214667277E-001         1.1359988169E+000         
2023-04-26                11:52:15.890              115.16129502              2763.871081               116.16129502              1682509935.890            65536                     16448                     1.4002877573E+002         4.6461143494E+001         3.4625000000E+001         4.5307456970E+001         4.5001670837E+001         3.0000000000E+000         0.0000000000E+000         3.1525584285E+004         0.0000000000E+000         2.0893178789E+000         2.1135749945E+000         4.7857067767E+002         4.8536199054E+002         9.0411499000E-001         1.1384099803E+000         
2023-04-26                11:52:17.305              115.16131141              2763.871474               116.16131141              1682509937.306            65536                     16448                     1.4001055238E+002         4.6461143494E+001         3.4625000000E+001         4.5307456970E+001         4.5001670837E+001         2.0000000000E+000         0.0000000000E+000         3.1521324250E+004         0.0000000000E+000         2.0892828348E+000         2.1135749945E+000         4.7857067767E+002         4.8536199054E+002         9.0411499000E-001         1.1384099803E+000         
2023-04-26                11:52:18.207              115.16132185              2763.871724               116.16132185              1682509938.208            65536                     16448                     1.3999321572E+002         4.6461143494E+001         3.4625000000E+001         4.5307456970E+001         4.5001670837E+001         1.0000000000E+000         0.0000000000E+000         3.1514071611E+004         0.0000000000E+000         2.0892828348E+000         2.1135749945E+000         4.7856844016E+002         4.8536199054E+002         9.0411499000E-001         1.1384099803E+000         
