DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                12:51:33.503              115.20247110              2764.859306               116.20247110              1682513493.503            65536                     16448                     1.4001879044E+002         4.6360527039E+001         3.4625000000E+001         4.5306480408E+001         4.5001243591E+001         2.0000000000E+000         0.0000000000E+000         3.1466588351E+004         0.0000000000E+000         2.0623720278E+000         2.0855005277E+000         4.5664521440E+002         4.6297559569E+002         8.8226360638E-001         1.1116267276E+000         
2023-04-26                12:51:34.413              115.20248163              2764.859559               116.20248163              1682513494.413            65536                     16448                     1.3999506188E+002         4.6359896792E+001         3.4625000000E+001         4.5306469786E+001         4.5001232969E+001         1.0000000000E+000         0.0000000000E+000         3.1459705628E+004         0.0000000000E+000         2.0623720278E+000         2.0855005277E+000         4.5669243810E+002         4.6297559569E+002         8.8226360638E-001         1.1116267276E+000         
2023-04-26                12:51:34.918              115.20248749              2764.859700               116.20248749              1682513494.919            65536                     16448                     1.3998193359E+002         4.6355094910E+001         3.4625000000E+001         4.5306388855E+001         4.5001152039E+001         3.0000000000E+000         0.0000000000E+000         3.1453953125E+004         0.0000000000E+000         2.0623720278E+000         2.0857587423E+000         4.5669243810E+002         4.6302231817E+002         8.8237205578E-001         1.1117597388E+000         
2023-04-26                12:51:36.355              115.20250412              2764.860099               116.20250412              1682513496.356            65536                     16448                     1.3998782444E+002         4.6355094910E+001         3.4625000000E+001         4.5306388855E+001         4.5001152039E+001         2.0000000000E+000         0.0000000000E+000         3.1458017241E+004         0.0000000000E+000         2.0620717021E+000         2.0857587423E+000         4.5669243810E+002         4.6302231817E+002         8.8237205578E-001         1.1117597388E+000         
2023-04-26                12:51:37.266              115.20251466              2764.860352               116.20251466              1682513497.267            65536                     16448                     1.4001000589E+002         4.6355094910E+001         3.4625000000E+001         4.5306388855E+001         4.5001152039E+001         1.0000000000E+000         0.0000000000E+000         3.1463324953E+004         0.0000000000E+000         2.0620717021E+000         2.0857587423E+000         4.5672009570E+002         4.6302231817E+002         8.8237205578E-001         1.1117597388E+000         
2023-04-26                12:51:37.773              115.20252052              2764.860493               116.20252052              1682513497.773            65536                     16448                     1.4001468248E+002         4.6355094910E+001         3.4625000000E+001         4.5306388855E+001         4.5001152039E+001         3.0000000000E+000         0.0000000000E+000         3.1466374850E+004         0.0000000000E+000         2.0620717021E+000         2.0854583051E+000         4.5672009570E+002         4.6305125120E+002         8.8250963707E-001         1.1119284785E+000         
2023-04-26                12:51:39.190              115.20253693              2764.860886               116.20253693              1682513499.191            65536                     16448                     1.3997392152E+002         4.6355094910E+001         3.4625000000E+001         4.5306388855E+001         4.5001152039E+001         2.0000000000E+000         0.0000000000E+000         3.1452635830E+004         0.0000000000E+000         2.0618963370E+000         2.0854583051E+000         4.5672009570E+002         4.6305125120E+002         8.8250963707E-001         1.1119284785E+000         
2023-04-26                12:51:40.096              115.20254742              2764.861138               116.20254742              1682513500.097            65536                     16448                     1.3999488438E+002         4.6351657846E+001         3.4625000000E+001         4.5306407950E+001         4.5001247513E+001         1.0000000000E+000         0.0000000000E+000         3.1456289008E+004         0.0000000000E+000         2.0618963370E+000         2.0854583051E+000         4.5662164216E+002         4.6305125120E+002         8.8250963707E-001         1.1119284785E+000         
2023-04-26                12:51:40.598              115.20255323              2764.861277               116.20255323              1682513500.599            65536                     16448                     1.4000283813E+002         4.6349601746E+001         3.4625000000E+001         4.5306419373E+001         4.5001304626E+001         3.0000000000E+000         0.0000000000E+000         3.1458814453E+004         0.0000000000E+000         2.0618963370E+000         2.0852951435E+000         4.5662164216E+002         4.6295527580E+002         8.8343213201E-001         1.1130598582E+000         
2023-04-26                12:51:42.017              115.20256965              2764.861672               116.20256965              1682513502.018            65536                     16448                     1.3999892962E+002         4.6349601746E+001         3.4625000000E+001         4.5306419373E+001         4.5001304626E+001         2.0000000000E+000         0.0000000000E+000         3.1458132254E+004         0.0000000000E+000         2.0617193391E+000         2.0852951435E+000         4.5662164216E+002         4.6295527580E+002         8.8343213201E-001         1.1130598582E+000         
2023-04-26                12:51:42.917              115.20258007              2764.861922               116.20258007              1682513502.918            65536                     16448                     1.3999512341E+002         4.6349601746E+001         3.4625000000E+001         4.5306419373E+001         4.5001304626E+001         1.0000000000E+000         0.0000000000E+000         3.1453344197E+004         0.0000000000E+000         2.0617193391E+000         2.0852951435E+000         4.5665593305E+002         4.6295527580E+002         8.8343213201E-001         1.1130598582E+000         
2023-04-26                12:51:43.418              115.20258587              2764.862061               116.20258587              1682513503.419            65536                     16448                     1.4000407410E+002         4.6349601746E+001         3.4625000000E+001         4.5306419373E+001         4.5001304626E+001         3.0000000000E+000         0.0000000000E+000         3.1454669922E+004         0.0000000000E+000         2.0617193391E+000         2.0851065791E+000         4.5665593305E+002         4.6298745387E+002         8.8179569868E-001         1.1110528378E+000         
2023-04-26                12:51:44.851              115.20260244              2764.862459               116.20260244              1682513504.851            65536                     16448                     1.3998947855E+002         4.6346064263E+001         3.4625000000E+001         4.5306556941E+001         4.5001206363E+001         2.0000000000E+000         0.0000000000E+000         3.1454482954E+004         0.0000000000E+000         2.0620585757E+000         2.0851065791E+000         4.5665593305E+002         4.6298745387E+002         8.8179569868E-001         1.1110528378E+000         
2023-04-26                12:51:45.763              115.20261300              2764.862712               116.20261300              1682513505.763            65536                     16448                     1.3998467807E+002         4.6344108582E+001         3.4625000000E+001         4.5306632996E+001         4.5001152039E+001         1.0000000000E+000         0.0000000000E+000         3.1450213171E+004         0.0000000000E+000         2.0620585757E+000         2.0851065791E+000         4.5664095123E+002         4.6298745387E+002         8.8179569868E-001         1.1110528378E+000         
2023-04-26                12:51:46.270              115.20261888              2764.862853               116.20261888              1682513506.271            65536                     16448                     1.3999734791E+002         4.6344108582E+001         3.4625000000E+001         4.5306632996E+001         4.5001152039E+001         3.0000000000E+000         0.0000000000E+000         3.1452978741E+004         0.0000000000E+000         2.0620585757E+000         2.0854291009E+000         4.5664095123E+002         4.6296669664E+002         8.8189630076E-001         1.1111762278E+000         
2023-04-26                12:51:47.713              115.20263557              2764.863254               116.20263557              1682513507.713            65536                     16448                     1.3999594236E+002         4.6344108582E+001         3.4625000000E+001         4.5306632996E+001         4.5001152039E+001         2.0000000000E+000         0.0000000000E+000         3.1453885901E+004         0.0000000000E+000         2.0621818082E+000         2.0854291009E+000         4.5664095123E+002         4.6296669664E+002         8.8189630076E-001         1.1111762278E+000         
2023-04-26                12:51:48.622              115.20264610              2764.863506               116.20264610              1682513508.623            65536                     16448                     1.4000199216E+002         4.6344108582E+001         3.4625000000E+001         4.5306632996E+001         4.5001152039E+001         1.0000000000E+000         0.0000000000E+000         3.1455308011E+004         0.0000000000E+000         2.0621818082E+000         2.0854291009E+000         4.5659148138E+002         4.6296669664E+002         8.8189630076E-001         1.1111762278E+000         
2023-04-26                12:51:49.128              115.20265196              2764.863647               116.20265196              1682513509.129            65536                     16448                     1.4000442505E+002         4.6344108582E+001         3.4625000000E+001         4.5306632996E+001         4.5001152039E+001         3.0000000000E+000         0.0000000000E+000         3.1456279297E+004         0.0000000000E+000         2.0621818082E+000         2.0855547577E+000         4.5659148138E+002         4.6291681970E+002         8.8187244875E-001         1.1111469730E+000         
2023-04-26                12:51:50.543              115.20266833              2764.864040               116.20266833              1682513510.544            65536                     16448                     1.3999248815E+002         4.6338615417E+001         3.4625000000E+001         4.5306602478E+001         4.5001457214E+001         2.0000000000E+000         0.0000000000E+000         3.1450417700E+004         0.0000000000E+000         2.0622939848E+000         2.0855547577E+000         4.5659148138E+002         4.6291681970E+002         8.8187244875E-001         1.1111469730E+000         
2023-04-26                12:51:51.443              115.20267874              2764.864290               116.20267874              1682513511.443            65536                     16448                     1.3999007113E+002         4.6338615417E+001         3.4625000000E+001         4.5306602478E+001         4.5001457214E+001         1.0000000000E+000         0.0000000000E+000         3.1448556117E+004         0.0000000000E+000         2.0622939848E+000         2.0855547577E+000         4.5660011694E+002         4.6291681970E+002         8.8187244875E-001         1.1111469730E+000         
2023-04-26                12:51:51.944              115.20268454              2764.864429               116.20268454              1682513511.944            65536                     16448                     1.3997974983E+002         4.6338615417E+001         3.4625000000E+001         4.5306602478E+001         4.5001457214E+001         3.0000000000E+000         0.0000000000E+000         3.1444386268E+004         0.0000000000E+000         2.0622939848E+000         2.0856704891E+000         4.5660011694E+002         4.6292619303E+002         8.8206682348E-001         1.1113853749E+000         
2023-04-26                12:51:53.369              115.20270104              2764.864825               116.20270104              1682513513.370            65536                     16448                     1.4000504582E+002         4.6338615417E+001         3.4625000000E+001         4.5306602478E+001         4.5001457214E+001         2.0000000000E+000         0.0000000000E+000         3.1452625589E+004         0.0000000000E+000         2.0620724536E+000         2.0856704891E+000         4.5660011694E+002         4.6292619303E+002         8.8206682348E-001         1.1113853749E+000         
2023-04-26                12:51:54.273              115.20271150              2764.865076               116.20271150              1682513514.274            65536                     16448                     1.3999233207E+002         4.6338615417E+001         3.4625000000E+001         4.5306602478E+001         4.5001457214E+001         1.0000000000E+000         0.0000000000E+000         3.1447498505E+004         0.0000000000E+000         2.0620724536E+000         2.0856704891E+000         4.5662015580E+002         4.6292619303E+002         8.8206682348E-001         1.1113853749E+000         
2023-04-26                12:51:54.775              115.20271730              2764.865215               116.20271730              1682513514.775            65536                     16448                     1.4000168257E+002         4.6334030738E+001         3.4625000000E+001         4.5306676424E+001         4.5001457214E+001         3.0000000000E+000         0.0000000000E+000         3.1447744141E+004         0.0000000000E+000         2.0620724536E+000         2.0854582391E+000         4.5662015580E+002         4.6294970228E+002         8.8275318470E-001         1.1122271797E+000         
2023-04-26                12:51:56.203              115.20273384              2764.865612               116.20273384              1682513516.204            65536                     16448                     1.4000218376E+002         4.6332939148E+001         3.4625000000E+001         4.5306694031E+001         4.5001457214E+001         2.0000000000E+000         0.0000000000E+000         3.1447505696E+004         0.0000000000E+000         2.0624357665E+000         2.0854582391E+000         4.5662015580E+002         4.6294970228E+002         8.8275318470E-001         1.1122271797E+000         
2023-04-26                12:51:57.115              115.20274439              2764.865865               116.20274439              1682513517.115            65536                     16448                     1.3999887700E+002         4.6332939148E+001         3.4625000000E+001         4.5306694031E+001         4.5001457214E+001         1.0000000000E+000         0.0000000000E+000         3.1444860886E+004         0.0000000000E+000         2.0624357665E+000         2.0854582391E+000         4.5662699837E+002         4.6294970228E+002         8.8275318470E-001         1.1122271797E+000         
2023-04-26                12:51:57.625              115.20275029              2764.866007               116.20275029              1682513517.625            65536                     16448                     1.4004093933E+002         4.6332939148E+001         3.4625000000E+001         4.5306694031E+001         4.5001457214E+001         3.0000000000E+000         0.0000000000E+000         3.1458250000E+004         0.0000000000E+000         2.0624357665E+000         2.0858313808E+000         4.5662699837E+002         4.6295818504E+002         8.8249309569E-001         1.1119081910E+000         
2023-04-26                12:51:59.053              115.20276683              2764.866404               116.20276683              1682513519.054            65536                     16448                     1.3999980970E+002         4.6332939148E+001         3.4625000000E+001         4.5306694031E+001         4.5001457214E+001         2.0000000000E+000         0.0000000000E+000         3.1446565241E+004         0.0000000000E+000         2.0625757961E+000         2.0858313808E+000         4.5662699837E+002         4.6295818504E+002         8.8249309569E-001         1.1119081910E+000         
2023-04-26                12:51:59.963              115.20277736              2764.866657               116.20277736              1682513519.964            65536                     16448                     1.3999529051E+002         4.6328827199E+001         3.4625000000E+001         4.5306761810E+001         4.5001524994E+001         1.0000000000E+000         0.0000000000E+000         3.1443926752E+004         0.0000000000E+000         2.0625757961E+000         2.0858313808E+000         4.5656606109E+002         4.6295818504E+002         8.8249309569E-001         1.1119081910E+000         
2023-04-26                12:52:00.469              115.20278321              2764.866797               116.20278321              1682513520.469            65536                     16448                     1.3999264996E+002         4.6327384949E+001         3.4625000000E+001         4.5306785583E+001         4.5001548767E+001         3.0000000000E+000         0.0000000000E+000         3.1442618089E+004         0.0000000000E+000         2.0625757961E+000         2.0859662474E+000         4.5656606109E+002         4.6289457554E+002         8.8224905716E-001         1.1116088832E+000         
2023-04-26                12:52:01.884              115.20279959              2764.867190               116.20279959              1682513521.885            65536                     16448                     1.4001434568E+002         4.6327384949E+001         3.4625000000E+001         4.5306785583E+001         4.5001548767E+001         2.0000000000E+000         0.0000000000E+000         3.1447941964E+004         0.0000000000E+000         2.0623471883E+000         2.0859662474E+000         4.5656606109E+002         4.6289457554E+002         8.8224905716E-001         1.1116088832E+000         
2023-04-26                12:52:02.789              115.20281006              2764.867441               116.20281006              1682513522.789            65536                     16448                     1.3998583166E+002         4.6327384949E+001         3.4625000000E+001         4.5306785583E+001         4.5001548767E+001         1.0000000000E+000         0.0000000000E+000         3.1440116326E+004         0.0000000000E+000         2.0623471883E+000         2.0859662474E+000         4.5659019439E+002         4.6289457554E+002         8.8224905716E-001         1.1116088832E+000         
2023-04-26                12:52:03.289              115.20281586              2764.867581               116.20281586              1682513523.290            65536                     16448                     1.3996948242E+002         4.6327384949E+001         3.4625000000E+001         4.5306785583E+001         4.5001548767E+001         3.0000000000E+000         0.0000000000E+000         3.1434119141E+004         0.0000000000E+000         2.0623471883E+000         2.0857024852E+000         4.5659019439E+002         4.6291022900E+002         8.8006151902E-001         1.1089257252E+000         
2023-04-26                12:52:04.710              115.20283229              2764.867975               116.20283229              1682513524.710            65536                     16448                     1.3999433059E+002         4.6324636752E+001         3.4625000000E+001         4.5306711308E+001         4.5001608188E+001         2.0000000000E+000         0.0000000000E+000         3.1440902003E+004         0.0000000000E+000         2.0620979742E+000         2.0857024852E+000         4.5659019439E+002         4.6291022900E+002         8.8006151902E-001         1.1089257252E+000         
2023-04-26                12:52:05.608              115.20284270              2764.868225               116.20284270              1682513525.609            65536                     16448                     1.3999018570E+002         4.6321739197E+001         3.4625000000E+001         4.5306632996E+001         4.5001670837E+001         1.0000000000E+000         0.0000000000E+000         3.1438285549E+004         0.0000000000E+000         2.0620979742E+000         2.0857024852E+000         4.5661170838E+002         4.6291022900E+002         8.8006151902E-001         1.1089257252E+000         
2023-04-26                12:52:06.115              115.20284855              2764.868365               116.20284855              1682513526.115            65536                     16448                     1.3998832703E+002         4.6321739197E+001         3.4625000000E+001         4.5306632996E+001         4.5001670837E+001         3.0000000000E+000         0.0000000000E+000         3.1437070313E+004         0.0000000000E+000         2.0620979742E+000         2.0854459110E+000         4.5661170838E+002         4.6293081217E+002         8.8191010541E-001         1.1111931594E+000         
2023-04-26                12:52:07.543              115.20286509              2764.868762               116.20286509              1682513527.544            65536                     16448                     1.3999838329E+002         4.6321739197E+001         3.4625000000E+001         4.5306632996E+001         4.5001670837E+001         2.0000000000E+000         0.0000000000E+000         3.1438516494E+004         0.0000000000E+000         2.0621765883E+000         2.0854459110E+000         4.5661170838E+002         4.6293081217E+002         8.8191010541E-001         1.1111931594E+000         
2023-04-26                12:52:08.453              115.20287562              2764.869015               116.20287562              1682513528.454            65536                     16448                     1.4001010427E+002         4.6321739197E+001         3.4625000000E+001         4.5306632996E+001         4.5001670837E+001         1.0000000000E+000         0.0000000000E+000         3.1441794091E+004         0.0000000000E+000         2.0621765883E+000         2.0854459110E+000         4.5655978769E+002         4.6293081217E+002         8.8191010541E-001         1.1111931594E+000         
2023-04-26                12:52:08.961              115.20288150              2764.869156               116.20288150              1682513528.962            65536                     16448                     1.4000558706E+002         4.6321739197E+001         3.4625000000E+001         4.5306632996E+001         4.5001670837E+001         3.0000000000E+000         0.0000000000E+000         3.1440253681E+004         0.0000000000E+000         2.0621765883E+000         2.0855416192E+000         4.5655978769E+002         4.6288255938E+002         8.8127167152E-001         1.1104100986E+000         
2023-04-26                12:52:10.390              115.20289803              2764.869553               116.20289803              1682513530.390            65536                     16448                     1.3999473564E+002         4.6316510465E+001         3.4625000000E+001         4.5306772801E+001         4.5001670837E+001         2.0000000000E+000         0.0000000000E+000         3.1436473699E+004         0.0000000000E+000         2.0625617997E+000         2.0855416192E+000         4.5655978769E+002         4.6288255938E+002         8.8127167152E-001         1.1104100986E+000         
2023-04-26                12:52:11.301              115.20290858              2764.869806               116.20290858              1682513531.301            65536                     16448                     1.3999204351E+002         4.6316032410E+001         3.4625000000E+001         4.5306785583E+001         4.5001670837E+001         1.0000000000E+000         0.0000000000E+000         3.1434504489E+004         0.0000000000E+000         2.0625617997E+000         2.0855416192E+000         4.5658338172E+002         4.6288255938E+002         8.8127167152E-001         1.1104100986E+000         
2023-04-26                12:52:11.809              115.20291447              2764.869947               116.20291447              1682513531.810            65536                     16448                     1.3996020508E+002         4.6316032410E+001         3.4625000000E+001         4.5306785583E+001         4.5001670837E+001         3.0000000000E+000         0.0000000000E+000         3.1423917969E+004         0.0000000000E+000         2.0625617997E+000         2.0859352708E+000         4.5658338172E+002         4.6290758328E+002         8.8221444005E-001         1.1115664258E+000         
2023-04-26                12:52:13.227              115.20293088              2764.870341               116.20293088              1682513533.228            65536                     16448                     1.4000643348E+002         4.6316032410E+001         3.4625000000E+001         4.5306785583E+001         4.5001670837E+001         2.0000000000E+000         0.0000000000E+000         3.1438309369E+004         0.0000000000E+000         2.0624079140E+000         2.0859352708E+000         4.5658338172E+002         4.6290758328E+002         8.8221444005E-001         1.1115664258E+000         
2023-04-26                12:52:14.131              115.20294133              2764.870592               116.20294133              1682513534.131            65536                     16448                     1.3999463078E+002         4.6316032410E+001         3.4625000000E+001         4.5306785583E+001         4.5001670837E+001         1.0000000000E+000         0.0000000000E+000         3.1434533105E+004         0.0000000000E+000         2.0624079140E+000         2.0859352708E+000         4.5654027095E+002         4.6290758328E+002         8.8221444005E-001         1.1115664258E+000         
2023-04-26                12:52:14.634              115.20294716              2764.870732               116.20294716              1682513534.635            65536                     16448                     1.3996618652E+002         4.6316032410E+001         3.4625000000E+001         4.5306785583E+001         4.5001670837E+001         3.0000000000E+000         0.0000000000E+000         3.1425791016E+004         0.0000000000E+000         2.0624079140E+000         2.0857853606E+000         4.5654027095E+002         4.6286542336E+002         8.8169875665E-001         1.1109339362E+000         
2023-04-26                12:52:16.052              115.20296358              2764.871126               116.20296358              1682513536.053            65536                     16448                     1.4000256646E+002         4.6310386658E+001         3.4625000000E+001         4.5306907654E+001         4.5001518250E+001         2.0000000000E+000         0.0000000000E+000         3.1435397373E+004         0.0000000000E+000         2.0623010695E+000         2.0857853606E+000         4.5654027095E+002         4.6286542336E+002         8.8169875665E-001         1.1109339362E+000         
2023-04-26                12:52:16.954              115.20297402              2764.871376               116.20297402              1682513536.955            65536                     16448                     1.3999849194E+002         4.6310386658E+001         3.4625000000E+001         4.5306907654E+001         4.5001518250E+001         1.0000000000E+000         0.0000000000E+000         3.1433722471E+004         0.0000000000E+000         2.0623010695E+000         2.0857853606E+000         4.5654142729E+002         4.6286542336E+002         8.8169875665E-001         1.1109339362E+000         
2023-04-26                12:52:17.456              115.20297981              2764.871516               116.20297981              1682513537.456            65536                     16448                     1.3997740173E+002         4.6310386658E+001         3.4625000000E+001         4.5306907654E+001         4.5001518250E+001         3.0000000000E+000         0.0000000000E+000         3.1428240234E+004         0.0000000000E+000         2.0623010695E+000         2.0856652043E+000         4.5654142729E+002         4.6286332041E+002         8.8131076906E-001         1.1104580539E+000         
2023-04-26                12:52:18.885              115.20299637              2764.871913               116.20299637              1682513538.886            65536                     16448                     1.3998284760E+002         4.6310386658E+001         3.4625000000E+001         4.5306907654E+001         4.5001518250E+001         2.0000000000E+000         0.0000000000E+000         3.1428254857E+004         0.0000000000E+000         2.0621386113E+000         2.0856652043E+000         4.5654142729E+002         4.6286332041E+002         8.8131076906E-001         1.1104580539E+000         
2023-04-26                12:52:19.805              115.20300700              2764.872168               116.20300700              1682513539.805            65536                     16448                     1.4000208413E+002         4.6306976951E+001         3.4625000000E+001         4.5306925695E+001         4.5001536290E+001         1.0000000000E+000         0.0000000000E+000         3.1432118785E+004         0.0000000000E+000         2.0621386113E+000         2.0856652043E+000         4.5651261159E+002         4.6286332041E+002         8.8131076906E-001         1.1104580539E+000         
2023-04-26                12:52:20.309              115.20301285              2764.872308               116.20301285              1682513540.310            65536                     16448                     1.3999816895E+002         4.6304618835E+001         3.4625000000E+001         4.5306938171E+001         4.5001548767E+001         3.0000000000E+000         0.0000000000E+000         3.1432636719E+004         0.0000000000E+000         2.0621386113E+000         2.0854946703E+000         4.5651261159E+002         4.6283241795E+002         8.8123306590E-001         1.1103627466E+000         
2023-04-26                12:52:21.734              115.20302934              2764.872704               116.20302934              1682513541.735            65536                     16448                     1.3999672304E+002         4.6304618835E+001         3.4625000000E+001         4.5306938171E+001         4.5001548767E+001         2.0000000000E+000         0.0000000000E+000         3.1430345253E+004         0.0000000000E+000         2.0622371777E+000         2.0854946703E+000         4.5651261159E+002         4.6283241795E+002         8.8123306590E-001         1.1103627466E+000         
2023-04-26                12:52:22.644              115.20303987              2764.872957               116.20303987              1682513542.645            65536                     16448                     1.4000887581E+002         4.6304618835E+001         3.4625000000E+001         4.5306938171E+001         4.5001548767E+001         1.0000000000E+000         0.0000000000E+000         3.1432931069E+004         0.0000000000E+000         2.0622371777E+000         2.0854946703E+000         4.5649251861E+002         4.6283241795E+002         8.8123306590E-001         1.1103627466E+000         
2023-04-26                12:52:23.151              115.20304573              2764.873098               116.20304573              1682513543.151            65536                     16448                     1.3999920185E+002         4.6304618835E+001         3.4625000000E+001         4.5306938171E+001         4.5001548767E+001         3.0000000000E+000         0.0000000000E+000         3.1431887169E+004         0.0000000000E+000         2.0622371777E+000         2.0856030832E+000         4.5649251861E+002         4.6281440962E+002         8.8196276048E-001         1.1112577413E+000         
