DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-26                02:50:37.272              114.78515361              2754.843687               115.78515361              1682477437.272            65536                     16448                     1.4000752258E+002         4.5993553162E+001         3.4625000000E+001         4.5307304382E+001         4.5000846863E+001         3.0000000000E+000         0.0000000000E+000         3.1973136719E+004         0.0000000000E+000         1.9695628658E+000         1.9897935085E+000         4.2153626236E+002         4.2682839453E+002         7.9897935507E-001         1.0092291294E+000         
2023-04-26                02:50:38.693              114.78517006              2754.844081               115.78517006              1682477438.693            65536                     16448                     1.3998285493E+002         4.5993553162E+001         3.4625000000E+001         4.5307304382E+001         4.5000846863E+001         2.0000000000E+000         0.0000000000E+000         3.1966881593E+004         0.0000000000E+000         1.9693922332E+000         1.9897935085E+000         4.2153626236E+002         4.2682839453E+002         7.9897935507E-001         1.0092291294E+000         
2023-04-26                02:50:39.596              114.78518052              2754.844332               115.78518052              1682477439.597            65536                     16448                     1.3999808242E+002         4.5997186629E+001         3.4625000000E+001         4.5307304382E+001         4.5000726838E+001         1.0000000000E+000         0.0000000000E+000         3.1970783487E+004         0.0000000000E+000         1.9693922332E+000         1.9897935085E+000         4.2149298150E+002         4.2682839453E+002         7.9897935507E-001         1.0092291294E+000         
2023-04-26                02:50:40.101              114.78518637              2754.844473               115.78518637              1682477440.102            65536                     16448                     1.4002360535E+002         4.6003715515E+001         3.4625000000E+001         4.5307304382E+001         4.5000511169E+001         3.0000000000E+000         0.0000000000E+000         3.1978466797E+004         0.0000000000E+000         1.9693922332E+000         1.9896064385E+000         4.2149298150E+002         4.2678072786E+002         7.9985093672E-001         1.0103033435E+000         
2023-04-26                02:50:41.526              114.78520286              2754.844869               115.78520286              1682477441.527            65536                     16448                     1.3999337209E+002         4.6003715515E+001         3.4625000000E+001         4.5307304382E+001         4.5000511169E+001         2.0000000000E+000         0.0000000000E+000         3.1972234989E+004         0.0000000000E+000         1.9694972245E+000         1.9896064385E+000         4.2149298150E+002         4.2678072786E+002         7.9985093672E-001         1.0103033435E+000         
2023-04-26                02:50:42.440              114.78521344              2754.845122               115.78521344              1682477442.441            65536                     16448                     1.4000202723E+002         4.6003715515E+001         3.4625000000E+001         4.5307304382E+001         4.5000511169E+001         1.0000000000E+000         0.0000000000E+000         3.1974535102E+004         0.0000000000E+000         1.9694972245E+000         1.9896064385E+000         4.2148847311E+002         4.2678072786E+002         7.9985093672E-001         1.0103033435E+000         
2023-04-26                02:50:42.947              114.78521929              2754.845263               115.78521929              1682477442.947            65536                     16448                     1.4001469421E+002         4.6003715515E+001         3.4625000000E+001         4.5307304382E+001         4.5000511169E+001         3.0000000000E+000         0.0000000000E+000         3.1979146334E+004         0.0000000000E+000         1.9694972245E+000         1.9897273618E+000         4.2148847311E+002         4.2678004948E+002         8.0014319780E-001         1.0106635395E+000         
2023-04-26                02:50:44.371              114.78523578              2754.845659               115.78523578              1682477444.371            65536                     16448                     1.4000222451E+002         4.6004973287E+001         3.4625000000E+001         4.5307277540E+001         4.5000499665E+001         2.0000000000E+000         0.0000000000E+000         3.1974865541E+004         0.0000000000E+000         1.9696269070E+000         1.9897273618E+000         4.2148847311E+002         4.2678004948E+002         8.0014319780E-001         1.0106635395E+000         
2023-04-26                02:50:45.280              114.78524631              2754.845911               115.78524631              1682477445.281            65536                     16448                     1.3998905186E+002         4.6013725281E+001         3.4625000000E+001         4.5307090759E+001         4.5000419617E+001         1.0000000000E+000         0.0000000000E+000         3.1969686572E+004         0.0000000000E+000         1.9696269070E+000         1.9897273618E+000         4.2147234955E+002         4.2678004948E+002         8.0014319780E-001         1.0106635395E+000         
2023-04-26                02:50:45.786              114.78525216              2754.846052               115.78525216              1682477445.787            65536                     16448                     1.4001095581E+002         4.6013725281E+001         3.4625000000E+001         4.5307090759E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.1976611328E+004         0.0000000000E+000         1.9696269070E+000         1.9898519428E+000         4.2147234955E+002         4.2676204038E+002         7.9934690976E-001         1.0096821430E+000         
2023-04-26                02:50:47.207              114.78526860              2754.846446               115.78526860              1682477447.207            65536                     16448                     1.4000952213E+002         4.6013725281E+001         3.4625000000E+001         4.5307090759E+001         4.5000419617E+001         2.0000000000E+000         0.0000000000E+000         3.1979593957E+004         0.0000000000E+000         1.9697410025E+000         1.9898519428E+000         4.2147234955E+002         4.2676204038E+002         7.9934690976E-001         1.0096821430E+000         
2023-04-26                02:50:48.105              114.78527900              2754.846696               115.78527900              1682477448.106            65536                     16448                     1.4001815992E+002         4.6013725281E+001         3.4625000000E+001         4.5307090759E+001         4.5000419617E+001         1.0000000000E+000         0.0000000000E+000         3.1983058037E+004         0.0000000000E+000         1.9697410025E+000         1.9898519428E+000         4.2144453532E+002         4.2676204038E+002         7.9934690976E-001         1.0096821430E+000         
2023-04-26                02:50:48.607              114.78528480              2754.846835               115.78528480              1682477448.607            65536                     16448                     1.3999905396E+002         4.6013725281E+001         3.4625000000E+001         4.5307090759E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.1979554688E+004         0.0000000000E+000         1.9697410025E+000         1.9899782639E+000         4.2144453532E+002         4.2673676864E+002         8.0100921292E-001         1.0117308196E+000         
2023-04-26                02:50:50.033              114.78530132              2754.847232               115.78530132              1682477450.034            65536                     16448                     1.4001457650E+002         4.6022517250E+001         3.4625000000E+001         4.5306877621E+001         4.4999993339E+001         2.0000000000E+000         0.0000000000E+000         3.1982459253E+004         0.0000000000E+000         1.9695645863E+000         1.9899782639E+000         4.2144453532E+002         4.2673676864E+002         8.0100921292E-001         1.0117308196E+000         
2023-04-26                02:50:50.936              114.78531176              2754.847482               115.78531176              1682477450.936            65536                     16448                     1.3998782775E+002         4.6023796082E+001         3.4625000000E+001         4.5306846619E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1975720114E+004         0.0000000000E+000         1.9695645863E+000         1.9899782639E+000         4.2142708666E+002         4.2673676864E+002         8.0100921292E-001         1.0117308196E+000         
2023-04-26                02:50:51.437              114.78531756              2754.847621               115.78531756              1682477451.437            65536                     16448                     1.3997079468E+002         4.6023796082E+001         3.4625000000E+001         4.5306846619E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1970525391E+004         0.0000000000E+000         1.9695645863E+000         1.9898077362E+000         4.2142708666E+002         4.2672111545E+002         7.9995023770E-001         1.0104257273E+000         
2023-04-26                02:50:52.864              114.78533407              2754.848018               115.78533407              1682477452.864            65536                     16448                     1.3999882092E+002         4.6023796082E+001         3.4649541885E+001         4.5306846619E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1981041977E+004         0.0000000000E+000         1.9690960190E+000         1.9898077362E+000         4.2142708666E+002         4.2672111545E+002         7.9995023770E-001         1.0104257273E+000         
2023-04-26                02:50:53.780              114.78534469              2754.848272               115.78534469              1682477453.781            65536                     16448                     1.4000210816E+002         4.6023796082E+001         3.4634323204E+001         4.5306846619E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1982677724E+004         0.0000000000E+000         1.9690960190E+000         1.9898077362E+000         4.2141475534E+002         4.2672111545E+002         7.9995023770E-001         1.0104257273E+000         
2023-04-26                02:50:54.290              114.78535059              2754.848414               115.78535059              1682477454.291            65536                     16448                     1.4000448608E+002         4.6023796082E+001         3.4625000000E+001         4.5306846619E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1985156250E+004         0.0000000000E+000         1.9690960190E+000         1.9893386144E+000         4.2141475534E+002         4.2670974421E+002         8.0134316321E-001         1.0121423665E+000         
2023-04-26                02:50:55.723              114.78536716              2754.848812               115.78536716              1682477455.723            65536                     16448                     1.3999645077E+002         4.6033470154E+001         3.4653795812E+001         4.5306632996E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1983897630E+004         0.0000000000E+000         1.9691728557E+000         1.9893386144E+000         4.2141475534E+002         4.2670974421E+002         8.0134316321E-001         1.0121423665E+000         
2023-04-26                02:50:56.640              114.78537778              2754.849067               115.78537778              1682477456.640            65536                     16448                     1.4000351905E+002         4.6033470154E+001         3.4625000000E+001         4.5306632996E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1985346664E+004         0.0000000000E+000         1.9691728557E+000         1.9893386144E+000         4.2140499111E+002         4.2670974421E+002         8.0134316321E-001         1.0121423665E+000         
2023-04-26                02:50:57.147              114.78538365              2754.849208               115.78538365              1682477457.147            65536                     16448                     1.3998935641E+002         4.6033470154E+001         3.4625000000E+001         4.5306632996E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1982319261E+004         0.0000000000E+000         1.9691728557E+000         1.9894311840E+000         4.2140499111E+002         4.2670376695E+002         8.0112117195E-001         1.0118687943E+000         
2023-04-26                02:50:58.562              114.78540002              2754.849601               115.78540002              1682477458.562            65536                     16448                     1.3999728353E+002         4.6033470154E+001         3.4648478836E+001         4.5306632996E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1984037946E+004         0.0000000000E+000         1.9693024639E+000         1.9894311840E+000         4.2140499111E+002         4.2670376695E+002         8.0112117195E-001         1.0118687943E+000         
2023-04-26                02:50:59.460              114.78541043              2754.849850               115.78541043              1682477459.461            65536                     16448                     1.3998578264E+002         4.6035863141E+001         3.4625000000E+001         4.5306632996E+001         4.4999886326E+001         1.0000000000E+000         0.0000000000E+000         3.1980517284E+004         0.0000000000E+000         1.9693024639E+000         1.9894311840E+000         4.2139053457E+002         4.2670376695E+002         8.0112117195E-001         1.0118687943E+000         
2023-04-26                02:50:59.963              114.78541624              2754.849990               115.78541624              1682477459.963            65536                     16448                     1.4000783187E+002         4.6043205261E+001         3.4625000000E+001         4.5306632996E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1986594802E+004         0.0000000000E+000         1.9693024639E+000         1.9895610537E+000         4.2139053457E+002         4.2668884820E+002         8.0125916911E-001         1.0120388563E+000         
2023-04-26                02:51:01.377              114.78543260              2754.850383               115.78543260              1682477461.377            65536                     16448                     1.4000293146E+002         4.6043205261E+001         3.4651785714E+001         4.5306632996E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1985904173E+004         0.0000000000E+000         1.9693020773E+000         1.9895610537E+000         4.2139053457E+002         4.2668884820E+002         8.0125916911E-001         1.0120388563E+000         
2023-04-26                02:51:02.282              114.78544308              2754.850634               115.78544308              1682477462.282            65536                     16448                     1.3999007147E+002         4.6043205261E+001         3.4634078212E+001         4.5306632996E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.1984577307E+004         0.0000000000E+000         1.9693020773E+000         1.9895610537E+000         4.2136191195E+002         4.2668884820E+002         8.0125916911E-001         1.0120388563E+000         
2023-04-26                02:51:02.782              114.78544888              2754.850773               115.78544888              1682477462.783            65536                     16448                     1.3994879150E+002         4.6043205261E+001         3.4625000000E+001         4.5306632996E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1972580078E+004         0.0000000000E+000         1.9693020773E+000         1.9895640461E+000         4.2136191195E+002         4.2666075069E+002         8.0138625588E-001         1.0121954716E+000         
2023-04-26                02:51:04.207              114.78546536              2754.851169               115.78546536              1682477464.207            65536                     16448                     1.4003254380E+002         4.6043205261E+001         3.4625000000E+001         4.5306632996E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1997756585E+004         0.0000000000E+000         1.9687169170E+000         1.9895640461E+000         4.2136191195E+002         4.2666075069E+002         8.0138625588E-001         1.0121954716E+000         
2023-04-26                02:51:05.115              114.78547588              2754.851421               115.78547588              1682477465.116            65536                     16448                     1.3999025317E+002         4.6052701118E+001         3.4625000000E+001         4.5306543972E+001         4.4999629532E+001         1.0000000000E+000         0.0000000000E+000         3.1988633449E+004         0.0000000000E+000         1.9687169170E+000         1.9895640461E+000         4.2133136093E+002         4.2666075069E+002         8.0138625588E-001         1.0121954716E+000         
2023-04-26                02:51:05.621              114.78548174              2754.851562               115.78548174              1682477465.622            65536                     16448                     1.3997049713E+002         4.6052970886E+001         3.4625000000E+001         4.5306541443E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1983087215E+004         0.0000000000E+000         1.9687169170E+000         1.9889812605E+000         4.2133136093E+002         4.2663201211E+002         8.0191718375E-001         1.0128497473E+000         
2023-04-26                02:51:07.046              114.78549823              2754.851957               115.78549823              1682477467.047            65536                     16448                     1.3998778618E+002         4.6052970886E+001         3.4652159686E+001         4.5306541443E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1986074822E+004         0.0000000000E+000         1.9687424136E+000         1.9889812605E+000         4.2133136093E+002         4.2663201211E+002         8.0191718375E-001         1.0128497473E+000         
2023-04-26                02:51:07.959              114.78550878              2754.852211               115.78550878              1682477467.959            65536                     16448                     1.4000486865E+002         4.6052970886E+001         3.4640538674E+001         4.5306541443E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1989010014E+004         0.0000000000E+000         1.9687424136E+000         1.9889812605E+000         4.2131477460E+002         4.2663201211E+002         8.0191718375E-001         1.0128497473E+000         
2023-04-26                02:51:08.466              114.78551465              2754.852352               115.78551465              1682477468.466            65536                     16448                     1.4002374268E+002         4.6052970886E+001         3.4625000000E+001         4.5306541443E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1994779297E+004         0.0000000000E+000         1.9687424136E+000         1.9890130026E+000         4.2131477460E+002         4.2661678250E+002         8.0185518523E-001         1.0127733460E+000         
2023-04-26                02:51:09.891              114.78553116              2754.852748               115.78553116              1682477469.892            65536                     16448                     1.4001048392E+002         4.6059727381E+001         3.4687500000E+001         4.5306392246E+001         4.4999604846E+001         2.0000000000E+000         0.0000000000E+000         3.1993233941E+004         0.0000000000E+000         1.9693236678E+000         1.9890130026E+000         4.2131477460E+002         4.2661678250E+002         8.0185518523E-001         1.0127733460E+000         
2023-04-26                02:51:10.792              114.78554159              2754.852998               115.78554159              1682477470.793            65536                     16448                     1.4001005818E+002         4.6062644958E+001         3.4687500000E+001         4.5306327820E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1994108120E+004         0.0000000000E+000         1.9693236678E+000         1.9890130026E+000         4.2132774347E+002         4.2661678250E+002         8.0185518523E-001         1.0127733460E+000         
2023-04-26                02:51:11.293              114.78554738              2754.853137               115.78554738              1682477471.294            65536                     16448                     1.4000969520E+002         4.6062644958E+001         3.4687500000E+001         4.5306327820E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1995372145E+004         0.0000000000E+000         1.9693236678E+000         1.9895917534E+000         4.2132774347E+002         4.2662769438E+002         8.0125211718E-001         1.0120301658E+000         
2023-04-26                02:51:12.710              114.78556377              2754.853531               115.78556377              1682477472.710            65536                     16448                     1.3998737008E+002         4.6062644958E+001         3.4687500000E+001         4.5306327820E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1991842324E+004         0.0000000000E+000         1.9688806251E+000         1.9895917534E+000         4.2132774347E+002         4.2662769438E+002         8.0125211718E-001         1.0120301658E+000         
2023-04-26                02:51:13.612              114.78557422              2754.853781               115.78557422              1682477473.613            65536                     16448                     1.3999350692E+002         4.6062644958E+001         3.4687500000E+001         4.5306327820E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1993369152E+004         0.0000000000E+000         1.9688806251E+000         1.9895917534E+000         4.2129403679E+002         4.2662769438E+002         8.0125211718E-001         1.0120301658E+000         
2023-04-26                02:51:14.114              114.78558002              2754.853921               115.78558002              1682477474.114            65536                     16448                     1.4001555164E+002         4.6062644958E+001         3.4687500000E+001         4.5306327820E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1998512620E+004         0.0000000000E+000         1.9688806251E+000         1.9891280670E+000         4.2129403679E+002         4.2658935600E+002         8.0059463801E-001         1.0112199028E+000         
2023-04-26                02:51:15.546              114.78559660              2754.854318               115.78559660              1682477475.546            65536                     16448                     1.4000412762E+002         4.6072044373E+001         3.4687500000E+001         4.5305931091E+001         4.4999229431E+001         2.0000000000E+000         0.0000000000E+000         3.1999099875E+004         0.0000000000E+000         1.9687438698E+000         1.9891280670E+000         4.2129403679E+002         4.2658935600E+002         8.0059463801E-001         1.0112199028E+000         
2023-04-26                02:51:16.466              114.78560725              2754.854574               115.78560725              1682477476.466            65536                     16448                     1.3998915656E+002         4.6072044373E+001         3.4687500000E+001         4.5305931091E+001         4.4999229431E+001         1.0000000000E+000         0.0000000000E+000         3.1995560720E+004         0.0000000000E+000         1.9687438698E+000         1.9891280670E+000         4.2123854975E+002         4.2658935600E+002         8.0059463801E-001         1.0112199028E+000         
2023-04-26                02:51:16.973              114.78561311              2754.854715               115.78561311              1682477476.973            65536                     16448                     1.3995939284E+002         4.6072044373E+001         3.4687500000E+001         4.5305931091E+001         4.4999229431E+001         3.0000000000E+000         0.0000000000E+000         3.1984828726E+004         0.0000000000E+000         1.9687438698E+000         1.9889908852E+000         4.2123854975E+002         4.2653342786E+002         8.0132892066E-001         1.0121248147E+000         
2023-04-26                02:51:18.400              114.78562963              2754.855111               115.78562963              1682477478.400            65536                     16448                     1.4000301285E+002         4.6072044373E+001         3.4687500000E+001         4.5305931091E+001         4.4999229431E+001         2.0000000000E+000         0.0000000000E+000         3.1997824822E+004         0.0000000000E+000         1.9683395563E+000         1.9889908852E+000         4.2123854975E+002         4.2653342786E+002         8.0132892066E-001         1.0121248147E+000         
2023-04-26                02:51:19.309              114.78564015              2754.855364               115.78564015              1682477479.309            65536                     16448                     1.3999753887E+002         4.6072565363E+001         3.4687500000E+001         4.5305931091E+001         4.4999226059E+001         1.0000000000E+000         0.0000000000E+000         3.1997069816E+004         0.0000000000E+000         1.9683395563E+000         1.9889908852E+000         4.2124991311E+002         4.2653342786E+002         8.0132892066E-001         1.0121248147E+000         
2023-04-26                02:51:19.815              114.78564601              2754.855504               115.78564601              1682477479.815            65536                     16448                     1.3999850464E+002         4.6081474304E+001         3.4687500000E+001         4.5305931091E+001         4.4999168396E+001         3.0000000000E+000         0.0000000000E+000         3.1998421875E+004         0.0000000000E+000         1.9683395563E+000         1.9886174132E+000         4.2124991311E+002         4.2655409173E+002         8.0333842028E-001         1.0146010715E+000         
2023-04-26                02:51:21.239              114.78566249              2754.855900               115.78566249              1682477481.239            65536                     16448                     1.4000615438E+002         4.6081474304E+001         3.4687500000E+001         4.5305931091E+001         4.4999168396E+001         2.0000000000E+000         0.0000000000E+000         3.2001309917E+004         0.0000000000E+000         1.9688670333E+000         1.9886174132E+000         4.2124991311E+002         4.2655409173E+002         8.0333842028E-001         1.0146010715E+000         
2023-04-26                02:51:22.142              114.78567295              2754.856151               115.78567295              1682477482.143            65536                     16448                     1.3999623151E+002         4.6081474304E+001         3.4687500000E+001         4.5305931091E+001         4.4999168396E+001         1.0000000000E+000         0.0000000000E+000         3.1996861623E+004         0.0000000000E+000         1.9688670333E+000         1.9886174132E+000         4.2123599144E+002         4.2655409173E+002         8.0333842028E-001         1.0146010715E+000         
2023-04-26                02:51:22.647              114.78567878              2754.856291               115.78567878              1682477482.647            65536                     16448                     1.3998862046E+002         4.6081474304E+001         3.4687500000E+001         4.5305931091E+001         4.4999168396E+001         3.0000000000E+000         0.0000000000E+000         3.1995543570E+004         0.0000000000E+000         1.9688670333E+000         1.9891637357E+000         4.2123599144E+002         4.2654350283E+002         8.0237993794E-001         1.0134199941E+000         
2023-04-26                02:51:24.068              114.78569523              2754.856686               115.78569523              1682477484.068            65536                     16448                     1.4000394516E+002         4.6081474304E+001         3.4687500000E+001         4.5305931091E+001         4.4999168396E+001         2.0000000000E+000         0.0000000000E+000         3.2000135499E+004         0.0000000000E+000         1.9687618649E+000         1.9891637357E+000         4.2123599144E+002         4.2654350283E+002         8.0237993794E-001         1.0134199941E+000         
2023-04-26                02:51:24.967              114.78570564              2754.856935               115.78570564              1682477484.967            65536                     16448                     1.3998390573E+002         4.6089084945E+001         3.4687500000E+001         4.5305808339E+001         4.4998849240E+001         1.0000000000E+000         0.0000000000E+000         3.1993494173E+004         0.0000000000E+000         1.9687618649E+000         1.9891637357E+000         4.2124468737E+002         4.2654350283E+002         8.0237993794E-001         1.0134199941E+000         
2023-04-26                02:51:25.471              114.78571148              2754.857076               115.78571148              1682477485.472            65536                     16448                     1.4000787530E+002         4.6090934753E+001         3.4687500000E+001         4.5305778503E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.2000734075E+004         0.0000000000E+000         1.9687618649E+000         1.9890473080E+000         4.2124468737E+002         4.2654964659E+002         8.0254093296E-001         1.0136183828E+000         
2023-04-26                02:51:26.897              114.78572797              2754.857471               115.78572797              1682477486.897            65536                     16448                     1.4002054440E+002         4.6090934753E+001         3.4687500000E+001         4.5305778503E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.2005790515E+004         0.0000000000E+000         1.9688154296E+000         1.9890473080E+000         4.2124468737E+002         4.2654964659E+002         8.0254093296E-001         1.0136183828E+000         
2023-04-26                02:51:27.815              114.78573860              2754.857726               115.78573860              1682477487.815            65536                     16448                     1.4000439858E+002         4.6090934753E+001         3.4687500000E+001         4.5305778503E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.2002798213E+004         0.0000000000E+000         1.9688154296E+000         1.9890473080E+000         4.2125066711E+002         4.2654964659E+002         8.0254093296E-001         1.0136183828E+000         
2023-04-26                02:51:28.322              114.78574447              2754.857867               115.78574447              1682477488.322            65536                     16448                     1.3997863770E+002         4.6090934753E+001         3.4687500000E+001         4.5305778503E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1995958984E+004         0.0000000000E+000         1.9688154296E+000         1.9891084585E+000         4.2125066711E+002         4.2655754164E+002         8.0293120803E-001         1.0140992977E+000         
2023-04-26                02:51:29.749              114.78576098              2754.858264               115.78576098              1682477489.749            65536                     16448                     1.3999046957E+002         4.6096326299E+001         3.4687500000E+001         4.5305672091E+001         4.4998736197E+001         2.0000000000E+000         0.0000000000E+000         3.1999667774E+004         0.0000000000E+000         1.9683615063E+000         1.9891084585E+000         4.2125066711E+002         4.2655754164E+002         8.0293120803E-001         1.0140992977E+000         
2023-04-26                02:51:30.664              114.78577157              2754.858518               115.78577157              1682477490.664            65536                     16448                     1.4000079270E+002         4.6100212097E+001         3.4687500000E+001         4.5305595398E+001         4.4998710632E+001         1.0000000000E+000         0.0000000000E+000         3.2002089326E+004         0.0000000000E+000         1.9683615063E+000         1.9891084585E+000         4.2125480507E+002         4.2655754164E+002         8.0293120803E-001         1.0140992977E+000         
2023-04-26                02:51:31.170              114.78577743              2754.858658               115.78577743              1682477491.170            65536                     16448                     1.4001819552E+002         4.6100212097E+001         3.4687500000E+001         4.5305595398E+001         4.4998710632E+001         3.0000000000E+000         0.0000000000E+000         3.2008259465E+004         0.0000000000E+000         1.9683615063E+000         1.9886470626E+000         4.2125480507E+002         4.2656100068E+002         8.0232191663E-001         1.0133484959E+000         
