DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                03:52:50.584              115.82836324              2779.880718               116.82836324              1682567570.584            65536                     16448                     1.4003887939E+002         4.5818138123E+001         3.4437500000E+001         4.5310050964E+001         4.5003532410E+001         3.0000000000E+000         0.0000000000E+000         3.1904402344E+004         0.0000000000E+000         1.9233959814E+000         1.9481243390E+000         4.1519573151E+002         4.2172056621E+002         9.9943857538E-001         1.2548496976E+000         
2023-04-27                03:52:52.013              115.82837978              2779.881115               116.82837978              1682567572.013            65536                     16448                     1.4002818202E+002         4.5818138123E+001         3.4500000000E+001         4.5310050964E+001         4.5003532410E+001         2.0000000000E+000         0.0000000000E+000         3.1901758692E+004         0.0000000000E+000         1.9230147610E+000         1.9481243390E+000         4.1519573151E+002         4.2172056621E+002         9.9943857538E-001         1.2548496976E+000         
2023-04-27                03:52:52.923              115.82839031              2779.881368               116.82839031              1682567572.923            65536                     16448                     1.3999377753E+002         4.5818138123E+001         3.4500000000E+001         4.5310050964E+001         4.5003532410E+001         1.0000000000E+000         0.0000000000E+000         3.1893455682E+004         0.0000000000E+000         1.9230147610E+000         1.9481243390E+000         4.1521387461E+002         4.2172056621E+002         9.9943857538E-001         1.2548496976E+000         
2023-04-27                03:52:53.430              115.82839618              2779.881508               116.82839618              1682567573.430            65536                     16448                     1.4002381897E+002         4.5818138123E+001         3.4500000000E+001         4.5310050964E+001         4.5003532410E+001         3.0000000000E+000         0.0000000000E+000         3.1901501953E+004         0.0000000000E+000         1.9230147610E+000         1.9477367731E+000         4.1521387461E+002         4.2173861310E+002         9.9837494750E-001         1.2535540067E+000         
2023-04-27                03:52:54.858              115.82841272              2779.881905               116.82841272              1682567574.859            65536                     16448                     1.4000519726E+002         4.5822083997E+001         3.4500000000E+001         4.5310000634E+001         4.5003502212E+001         2.0000000000E+000         0.0000000000E+000         3.1895904604E+004         0.0000000000E+000         1.9230420649E+000         1.9477367731E+000         4.1521387461E+002         4.2173861310E+002         9.9837494750E-001         1.2535540067E+000         
2023-04-27                03:52:55.773              115.82842330              2779.882159               116.82842330              1682567575.773            65536                     16448                     1.4002383212E+002         4.5830101013E+001         3.4500000000E+001         4.5309898376E+001         4.5003440857E+001         1.0000000000E+000         0.0000000000E+000         3.1902460484E+004         0.0000000000E+000         1.9230420649E+000         1.9477367731E+000         4.1517502632E+002         4.2173861310E+002         9.9837494750E-001         1.2535540067E+000         
2023-04-27                03:52:56.283              115.82842921              2779.882301               116.82842921              1682567576.284            65536                     16448                     1.3999914081E+002         4.5830101013E+001         3.4500000000E+001         4.5309898376E+001         4.5003440857E+001         3.0000000000E+000         0.0000000000E+000         3.1897016226E+004         0.0000000000E+000         1.9230420649E+000         1.9477497568E+000         4.1517502632E+002         4.2169528106E+002         9.9826683846E-001         1.2534223059E+000         
2023-04-27                03:52:57.700              115.82844560              2779.882694               116.82844560              1682567577.700            65536                     16448                     1.3998038551E+002         4.5830101013E+001         3.4500000000E+001         4.5309898376E+001         4.5003440857E+001         2.0000000000E+000         0.0000000000E+000         3.1892944589E+004         0.0000000000E+000         1.9230981940E+000         1.9477497568E+000         4.1517502632E+002         4.2169528106E+002         9.9826683846E-001         1.2534223059E+000         
2023-04-27                03:52:58.604              115.82845606              2779.882946               116.82845606              1682567578.604            65536                     16448                     1.3999445543E+002         4.5830101013E+001         3.4500000000E+001         4.5309898376E+001         4.5003440857E+001         1.0000000000E+000         0.0000000000E+000         3.1897659360E+004         0.0000000000E+000         1.9230981940E+000         1.9477497568E+000         4.1518357912E+002         4.2169528106E+002         9.9826683846E-001         1.2534223059E+000         
2023-04-27                03:52:59.105              115.82846186              2779.883085               116.82846186              1682567579.105            65536                     16448                     1.4000979614E+002         4.5830101013E+001         3.4500000000E+001         4.5309898376E+001         4.5003440857E+001         3.0000000000E+000         0.0000000000E+000         3.1901394531E+004         0.0000000000E+000         1.9230981940E+000         1.9478201689E+000         4.1518357912E+002         4.2170754853E+002         9.9945805305E-001         1.2548734242E+000         
2023-04-27                03:53:00.519              115.82847824              2779.883478               116.82847824              1682567580.520            65536                     16448                     1.4000108014E+002         4.5841667175E+001         3.4500000000E+001         4.5309654236E+001         4.5003196716E+001         2.0000000000E+000         0.0000000000E+000         3.1899893612E+004         0.0000000000E+000         1.9233063505E+000         1.9478201689E+000         4.1518357912E+002         4.2170754853E+002         9.9945805305E-001         1.2548734242E+000         
2023-04-27                03:53:01.427              115.82848875              2779.883730               116.82848875              1682567581.428            65536                     16448                     1.4001051995E+002         4.5841667175E+001         3.4500000000E+001         4.5309654236E+001         4.5003196716E+001         1.0000000000E+000         0.0000000000E+000         3.1903805135E+004         0.0000000000E+000         1.9233063505E+000         1.9478201689E+000         4.1522453477E+002         4.2170754853E+002         9.9945805305E-001         1.2548734242E+000         
2023-04-27                03:53:01.930              115.82849456              2779.883869               116.82849456              1682567581.930            65536                     16448                     1.4001562148E+002         4.5841667175E+001         3.4500000000E+001         4.5309654236E+001         4.5003196716E+001         3.0000000000E+000         0.0000000000E+000         3.1905896334E+004         0.0000000000E+000         1.9233063505E+000         1.9480431778E+000         4.1522453477E+002         4.2175236237E+002         9.9923915866E-001         1.2546067781E+000         
2023-04-27                03:53:03.368              115.82851122              2779.884269               116.82851122              1682567583.369            65536                     16448                     1.3998912903E+002         4.5841667175E+001         3.4535994764E+001         4.5309654236E+001         4.5003196716E+001         2.0000000000E+000         0.0000000000E+000         3.1906953923E+004         0.0000000000E+000         1.9229107308E+000         1.9480431778E+000         4.1522453477E+002         4.2175236237E+002         9.9923915866E-001         1.2546067781E+000         
2023-04-27                03:53:04.285              115.82852182              2779.884524               116.82852182              1682567584.285            65536                     16448                     1.3998375074E+002         4.5841667175E+001         3.4500000000E+001         4.5309654236E+001         4.5003196716E+001         1.0000000000E+000         0.0000000000E+000         3.1898038275E+004         0.0000000000E+000         1.9229107308E+000         1.9480431778E+000         4.1516910419E+002         4.2175236237E+002         9.9923915866E-001         1.2546067781E+000         
2023-04-27                03:53:04.795              115.82852772              2779.884665               116.82852772              1682567584.795            65536                     16448                     1.4001465548E+002         4.5841667175E+001         3.4500000000E+001         4.5309654236E+001         4.5003196716E+001         3.0000000000E+000         0.0000000000E+000         3.1907300481E+004         0.0000000000E+000         1.9229107308E+000         1.9476503271E+000         4.1516910419E+002         4.2169813483E+002         1.0000856175E+000         1.2556378728E+000         
2023-04-27                03:53:06.219              115.82854420              2779.885061               116.82854420              1682567586.219            65536                     16448                     1.4001655339E+002         4.5853263855E+001         3.4500000000E+001         4.5309501648E+001         4.5002952576E+001         2.0000000000E+000         0.0000000000E+000         3.1910947419E+004         0.0000000000E+000         1.9231699567E+000         1.9476503271E+000         4.1516910419E+002         4.2169813483E+002         1.0000856175E+000         1.2556378728E+000         
2023-04-27                03:53:07.128              115.82855473              2779.885314               116.82855473              1682567587.129            65536                     16448                     1.4000576319E+002         4.5853263855E+001         3.4500000000E+001         4.5309501648E+001         4.5002952576E+001         1.0000000000E+000         0.0000000000E+000         3.1909927519E+004         0.0000000000E+000         1.9231699567E+000         1.9476503271E+000         4.1510252376E+002         4.2169813483E+002         1.0000856175E+000         1.2556378728E+000         
2023-04-27                03:53:07.634              115.82856059              2779.885454               116.82856059              1682567587.635            65536                     16448                     1.3999081421E+002         4.5853263855E+001         3.4500000000E+001         4.5309501648E+001         4.5002952576E+001         3.0000000000E+000         0.0000000000E+000         3.1905896484E+004         0.0000000000E+000         1.9231699567E+000         1.9479131747E+000         4.1510252376E+002         4.2163058300E+002         9.9926204782E-001         1.2546346606E+000         
2023-04-27                03:53:09.055              115.82857703              2779.885849               116.82857703              1682567589.055            65536                     16448                     1.3999763844E+002         4.5853263855E+001         3.4500000000E+001         4.5309501648E+001         4.5002952576E+001         2.0000000000E+000         0.0000000000E+000         3.1909221468E+004         0.0000000000E+000         1.9225381713E+000         1.9479131747E+000         4.1510252376E+002         4.2163058300E+002         9.9926204782E-001         1.2546346606E+000         
2023-04-27                03:53:09.953              115.82858743              2779.886098               116.82858743              1682567589.954            65536                     16448                     1.4000773569E+002         4.5858770658E+001         3.4500000000E+001         4.5309371224E+001         4.5003025034E+001         1.0000000000E+000         0.0000000000E+000         3.1912030432E+004         0.0000000000E+000         1.9225381713E+000         1.9479131747E+000         4.1515352744E+002         4.2163058300E+002         9.9926204782E-001         1.2546346606E+000         
2023-04-27                03:53:10.456              115.82859324              2779.886238               116.82859324              1682567590.456            65536                     16448                     1.3998497009E+002         4.5864860535E+001         3.4500000000E+001         4.5309226990E+001         4.5003105164E+001         3.0000000000E+000         0.0000000000E+000         3.1905291016E+004         0.0000000000E+000         1.9225381713E+000         1.9472571750E+000         4.1515352744E+002         4.2167814113E+002         9.9880059423E-001         1.2540725309E+000         
2023-04-27                03:53:11.869              115.82860961              2779.886631               116.82860961              1682567591.870            65536                     16448                     1.3999052090E+002         4.5864860535E+001         3.4500000000E+001         4.5309226990E+001         4.5003105164E+001         2.0000000000E+000         0.0000000000E+000         3.1908061115E+004         0.0000000000E+000         1.9229737137E+000         1.9472571750E+000         4.1515352744E+002         4.2167814113E+002         9.9880059423E-001         1.2540725309E+000         
2023-04-27                03:53:12.775              115.82862008              2779.886882               116.82862008              1682567592.775            65536                     16448                     1.4000067130E+002         4.5864860535E+001         3.4500000000E+001         4.5309226990E+001         4.5003105164E+001         1.0000000000E+000         0.0000000000E+000         3.1911484921E+004         0.0000000000E+000         1.9229737137E+000         1.9472571750E+000         4.1518422766E+002         4.2167814113E+002         9.9880059423E-001         1.2540725309E+000         
2023-04-27                03:53:13.276              115.82862588              2779.887021               116.82862588              1682567593.276            65536                     16448                     1.4001447414E+002         4.5864860535E+001         3.4500000000E+001         4.5309226990E+001         4.5003105164E+001         3.0000000000E+000         0.0000000000E+000         3.1916243389E+004         0.0000000000E+000         1.9229737137E+000         1.9477223326E+000         4.1518422766E+002         4.2171566437E+002         1.0011801388E+000         1.2569710643E+000         
2023-04-27                03:53:14.700              115.82864236              2779.887417               116.82864236              1682567594.700            65536                     16448                     1.4001200260E+002         4.5866881405E+001         3.4500000000E+001         4.5309183530E+001         4.5003029109E+001         2.0000000000E+000         0.0000000000E+000         3.1916533714E+004         0.0000000000E+000         1.9231317218E+000         1.9477223326E+000         4.1518422766E+002         4.2171566437E+002         1.0011801388E+000         1.2569710643E+000         
2023-04-27                03:53:15.615              115.82865295              2779.887671               116.82865295              1682567595.615            65536                     16448                     1.3999645659E+002         4.5876213074E+001         3.4536947514E+001         4.5308982849E+001         4.5002677917E+001         1.0000000000E+000         0.0000000000E+000         3.1914643884E+004         0.0000000000E+000         1.9231317218E+000         1.9477223326E+000         4.1511760468E+002         4.2171566437E+002         1.0011801388E+000         1.2569710643E+000         
2023-04-27                03:53:16.125              115.82865887              2779.887813               116.82865887              1682567596.126            65536                     16448                     1.3998138428E+002         4.5876213074E+001         3.4500000000E+001         4.5308982849E+001         4.5002677917E+001         3.0000000000E+000         0.0000000000E+000         3.1909650391E+004         0.0000000000E+000         1.9231317218E+000         1.9478988144E+000         4.1511760468E+002         4.2165233281E+002         1.0001134111E+000         1.2556717280E+000         
2023-04-27                03:53:17.565              115.82867553              2779.888213               116.82867553              1682567597.566            65536                     16448                     1.4000868417E+002         4.5876213074E+001         3.4531740838E+001         4.5308982849E+001         4.5002677917E+001         2.0000000000E+000         0.0000000000E+000         3.1919695650E+004         0.0000000000E+000         1.9227543678E+000         1.9478988144E+000         4.1511760468E+002         4.2165233281E+002         1.0001134111E+000         1.2556717280E+000         
2023-04-27                03:53:18.483              115.82868616              2779.888468               116.82868616              1682567598.484            65536                     16448                     1.3999306366E+002         4.5876213074E+001         3.4500000000E+001         4.5308982849E+001         4.5002677917E+001         1.0000000000E+000         0.0000000000E+000         3.1913744324E+004         0.0000000000E+000         1.9227543678E+000         1.9478988144E+000         4.1511848085E+002         4.2165233281E+002         1.0001134111E+000         1.2556717280E+000         
2023-04-27                03:53:18.990              115.82869201              2779.888608               116.82869201              1682567598.990            65536                     16448                     1.3999545288E+002         4.5876213074E+001         3.4500000000E+001         4.5308982849E+001         4.5002677917E+001         3.0000000000E+000         0.0000000000E+000         3.1913661133E+004         0.0000000000E+000         1.9227543678E+000         1.9475094354E+000         4.1511848085E+002         4.2165133108E+002         1.0006078122E+000         1.2562739472E+000         
2023-04-27                03:53:20.404              115.82870839              2779.889001               116.82870839              1682567600.405            65536                     16448                     1.4002462672E+002         4.5887779236E+001         3.4506613757E+001         4.5308982849E+001         4.5002738953E+001         2.0000000000E+000         0.0000000000E+000         3.1927723576E+004         0.0000000000E+000         1.9228599035E+000         1.9475094354E+000         4.1511848085E+002         4.2165133108E+002         1.0006078122E+000         1.2562739472E+000         
2023-04-27                03:53:21.305              115.82871881              2779.889251               116.82871881              1682567601.305            65536                     16448                     1.3998859538E+002         4.5887779236E+001         3.4561801676E+001         4.5308982849E+001         4.5002738953E+001         1.0000000000E+000         0.0000000000E+000         3.1917339429E+004         0.0000000000E+000         1.9228599035E+000         1.9475094354E+000         4.1511540806E+002         4.2165133108E+002         1.0006078122E+000         1.2562739472E+000         
2023-04-27                03:53:21.811              115.82872466              2779.889392               116.82872466              1682567601.811            65536                     16448                     1.4001954651E+002         4.5887779236E+001         3.4500000000E+001         4.5308982849E+001         4.5002738953E+001         3.0000000000E+000         0.0000000000E+000         3.1925671875E+004         0.0000000000E+000         1.9228599035E+000         1.9476133919E+000         4.1511540806E+002         4.2164743433E+002         9.9987875877E-001         1.2553858971E+000         
2023-04-27                03:53:23.230              115.82874110              2779.889786               116.82874110              1682567603.231            65536                     16448                     1.4001048917E+002         4.5887779236E+001         3.4547949735E+001         4.5308982849E+001         4.5002738953E+001         2.0000000000E+000         0.0000000000E+000         3.1925144201E+004         0.0000000000E+000         1.9223908847E+000         1.9476133919E+000         4.1511540806E+002         4.2164743433E+002         9.9987875877E-001         1.2553858971E+000         
2023-04-27                03:53:24.130              115.82875150              2779.890036               116.82875150              1682567604.130            65536                     16448                     1.3999968962E+002         4.5887779236E+001         3.4540153631E+001         4.5308982849E+001         4.5002738953E+001         1.0000000000E+000         0.0000000000E+000         3.1923000753E+004         0.0000000000E+000         1.9223908847E+000         1.9476133919E+000         4.1507515072E+002         4.2164743433E+002         9.9987875877E-001         1.2553858971E+000         
2023-04-27                03:53:24.631              115.82875730              2779.890175               116.82875730              1682567604.631            65536                     16448                     1.4000820923E+002         4.5887779236E+001         3.4562500000E+001         4.5308982849E+001         4.5002738953E+001         3.0000000000E+000         0.0000000000E+000         3.1924847656E+004         0.0000000000E+000         1.9223908847E+000         1.9471580735E+000         4.1507515072E+002         4.2161175506E+002         1.0021847419E+000         1.2581946559E+000         
2023-04-27                03:53:26.059              115.82877383              2779.890572               116.82877383              1682567606.059            65536                     16448                     1.3999370172E+002         4.5899009705E+001         3.4562500000E+001         4.5308677673E+001         4.5002342224E+001         2.0000000000E+000         0.0000000000E+000         3.1922845049E+004         0.0000000000E+000         1.9222815079E+000         1.9471580735E+000         4.1507515072E+002         4.2161175506E+002         1.0021847419E+000         1.2581946559E+000         
2023-04-27                03:53:26.970              115.82878438              2779.890825               116.82878438              1682567606.970            65536                     16448                     1.4000735971E+002         4.5899009705E+001         3.4562500000E+001         4.5308677673E+001         4.5002342224E+001         1.0000000000E+000         0.0000000000E+000         3.1926424022E+004         0.0000000000E+000         1.9222815079E+000         1.9471580735E+000         4.1507441110E+002         4.2161175506E+002         1.0021847419E+000         1.2581946559E+000         
2023-04-27                03:53:27.476              115.82879024              2779.890966               116.82879024              1682567607.477            65536                     16448                     1.4003007155E+002         4.5899009705E+001         3.4562500000E+001         4.5308677673E+001         4.5002342224E+001         3.0000000000E+000         0.0000000000E+000         3.1932971304E+004         0.0000000000E+000         1.9222815079E+000         1.9470561868E+000         4.1507441110E+002         4.2161335363E+002         1.0005897029E+000         1.2562518890E+000         
2023-04-27                03:53:28.905              115.82880678              2779.891363               116.82880678              1682567608.906            65536                     16448                     1.3999902671E+002         4.5899009705E+001         3.4562500000E+001         4.5308677673E+001         4.5002342224E+001         2.0000000000E+000         0.0000000000E+000         3.1925928890E+004         0.0000000000E+000         1.9222721004E+000         1.9470561868E+000         4.1507441110E+002         4.2161335363E+002         1.0005897029E+000         1.2562518890E+000         
2023-04-27                03:53:29.816              115.82881733              2779.891616               116.82881733              1682567609.817            65536                     16448                     1.4000401820E+002         4.5902700308E+001         3.4562500000E+001         4.5308647830E+001         4.5002352172E+001         1.0000000000E+000         0.0000000000E+000         3.1926407761E+004         0.0000000000E+000         1.9222721004E+000         1.9470561868E+000         4.1504982010E+002         4.2161335363E+002         1.0005897029E+000         1.2562518890E+000         
2023-04-27                03:53:30.328              115.82882324              2779.891758               116.82882324              1682567610.328            65536                     16448                     1.4003942871E+002         4.5910331726E+001         3.4562500000E+001         4.5308586121E+001         4.5002372742E+001         3.0000000000E+000         0.0000000000E+000         3.1937050781E+004         0.0000000000E+000         1.9222721004E+000         1.9470456658E+000         4.1504982010E+002         4.2158811322E+002         1.0021054599E+000         1.2580980942E+000         
2023-04-27                03:53:31.750              115.82883971              2779.892153               116.82883971              1682567611.751            65536                     16448                     1.3999532258E+002         4.5910331726E+001         3.4562500000E+001         4.5308586121E+001         4.5002372742E+001         2.0000000000E+000         0.0000000000E+000         3.1927577081E+004         0.0000000000E+000         1.9223870572E+000         1.9470456658E+000         4.1504982010E+002         4.2158811322E+002         1.0021054599E+000         1.2580980942E+000         
2023-04-27                03:53:32.654              115.82885017              2779.892404               116.82885017              1682567612.655            65536                     16448                     1.4000619626E+002         4.5910331726E+001         3.4562500000E+001         4.5308586121E+001         4.5002372742E+001         1.0000000000E+000         0.0000000000E+000         3.1930298675E+004         0.0000000000E+000         1.9223870572E+000         1.9470456658E+000         4.1505203153E+002         4.2158811322E+002         1.0021054599E+000         1.2580980942E+000         
2023-04-27                03:53:33.155              115.82885597              2779.892543               116.82885597              1682567613.156            65536                     16448                     1.4002168274E+002         4.5910331726E+001         3.4562500000E+001         4.5308586121E+001         4.5002372742E+001         3.0000000000E+000         0.0000000000E+000         3.1936626953E+004         0.0000000000E+000         1.9223870572E+000         1.9471636037E+000         4.1505203153E+002         4.2159075540E+002         1.0007094952E+000         1.2563978029E+000         
2023-04-27                03:53:34.578              115.82887243              2779.892938               116.82887243              1682567614.578            65536                     16448                     1.3999875322E+002         4.5910796756E+001         3.4562500000E+001         4.5308587412E+001         4.5002362408E+001         2.0000000000E+000         0.0000000000E+000         3.1933113550E+004         0.0000000000E+000         1.9223666936E+000         1.9471636037E+000         4.1505203153E+002         4.2159075540E+002         1.0007094952E+000         1.2563978029E+000         
2023-04-27                03:53:35.484              115.82888293              2779.893190               116.82888293              1682567615.485            65536                     16448                     1.4000767935E+002         4.5921318054E+001         3.4562500000E+001         4.5308616638E+001         4.5002128601E+001         1.0000000000E+000         0.0000000000E+000         3.1933965313E+004         0.0000000000E+000         1.9223666936E+000         1.9471636037E+000         4.1504694353E+002         4.2159075540E+002         1.0007094952E+000         1.2563978029E+000         
2023-04-27                03:53:35.986              115.82888874              2779.893330               116.82888874              1682567615.987            65536                     16448                     1.4001501347E+002         4.5921318054E+001         3.4562500000E+001         4.5308616638E+001         4.5002128601E+001         3.0000000000E+000         0.0000000000E+000         3.1937357497E+004         0.0000000000E+000         1.9223666936E+000         1.9471197646E+000         4.1504694353E+002         4.2157945857E+002         1.0002509627E+000         1.2558392783E+000         
2023-04-27                03:53:37.414              115.82890527              2779.893726               116.82890527              1682567617.415            65536                     16448                     1.4000215389E+002         4.5921318054E+001         3.4562500000E+001         4.5308616638E+001         4.5002128601E+001         2.0000000000E+000         0.0000000000E+000         3.1934239498E+004         0.0000000000E+000         1.9224909976E+000         1.9471197646E+000         4.1504694353E+002         4.2157945857E+002         1.0002509627E+000         1.2558392783E+000         
2023-04-27                03:53:38.329              115.82891586              2779.893981               116.82891586              1682567618.330            65536                     16448                     1.4000582734E+002         4.5921318054E+001         3.4562500000E+001         4.5308616638E+001         4.5002128601E+001         1.0000000000E+000         0.0000000000E+000         3.1935969376E+004         0.0000000000E+000         1.9224909976E+000         1.9471197646E+000         4.1505620314E+002         4.2157945857E+002         1.0002509627E+000         1.2558392783E+000         
2023-04-27                03:53:38.836              115.82892172              2779.894121               116.82892172              1682567618.837            65536                     16448                     1.4000366211E+002         4.5921318054E+001         3.4562500000E+001         4.5308616638E+001         4.5002128601E+001         3.0000000000E+000         0.0000000000E+000         3.1935726563E+004         0.0000000000E+000         1.9224909976E+000         1.9472539495E+000         4.1505620314E+002         4.2159105001E+002         1.0013709859E+000         1.2572035186E+000         
2023-04-27                03:53:40.265              115.82893825              2779.894518               116.82893825              1682567620.265            65536                     16448                     1.3999415828E+002         4.5932456970E+001         3.4562500000E+001         4.5308464050E+001         4.5001823425E+001         2.0000000000E+000         0.0000000000E+000         3.1934593658E+004         0.0000000000E+000         1.9224098507E+000         1.9472539495E+000         4.1505620314E+002         4.2159105001E+002         1.0013709859E+000         1.2572035186E+000         
2023-04-27                03:53:41.181              115.82894887              2779.894773               116.82894887              1682567621.182            65536                     16448                     1.4000530390E+002         4.5932456970E+001         3.4562500000E+001         4.5308464050E+001         4.5001823425E+001         1.0000000000E+000         0.0000000000E+000         3.1939357422E+004         0.0000000000E+000         1.9224098507E+000         1.9472539495E+000         4.1499661737E+002         4.2159105001E+002         1.0013709859E+000         1.2572035186E+000         
2023-04-27                03:53:41.690              115.82895476              2779.894914               116.82895476              1682567621.691            65536                     16448                     1.3997692636E+002         4.5932456970E+001         3.4562500000E+001         4.5308464050E+001         4.5001823425E+001         3.0000000000E+000         0.0000000000E+000         3.1932009766E+004         0.0000000000E+000         1.9224098507E+000         1.9471865924E+000         4.1499661737E+002         4.2153444221E+002         1.0014360638E+000         1.2572827838E+000         
