DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                08:11:19.674              116.00786660              2784.188798               117.00786660              1682583079.674            65536                     16448                     1.4002107239E+002         4.6146842957E+001         3.4625000000E+001         4.5304862976E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1334982422E+004         0.0000000000E+000         2.0101334210E+000         2.0369901188E+000         4.2777575891E+002         4.3476196126E+002         1.0379305407E+000         1.3016863327E+000         
2023-04-27                08:11:21.115              116.00788329              2784.189199               117.00788329              1682583081.116            65536                     16448                     1.3997741116E+002         4.6140281677E+001         3.4622054974E+001         4.5304954529E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1325396198E+004         0.0000000000E+000         2.0101308202E+000         2.0369901188E+000         4.2777575891E+002         4.3476196126E+002         1.0379305407E+000         1.3016863327E+000         
2023-04-27                08:11:22.038              116.00789396              2784.189455               117.00789396              1682583082.038            65536                     16448                     1.3999171920E+002         4.6140281677E+001         3.4574240331E+001         4.5304954529E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1327871914E+004         0.0000000000E+000         2.0101308202E+000         2.0369901188E+000         4.2781701901E+002         4.3476196126E+002         1.0379305407E+000         1.3016863327E+000         
2023-04-27                08:11:22.543              116.00789981              2784.189596               117.00789981              1682583082.544            65536                     16448                     1.4000086388E+002         4.6140281677E+001         3.4625000000E+001         4.5304954529E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1330043269E+004         0.0000000000E+000         2.0101308202E+000         2.0369963933E+000         4.2781701901E+002         4.3480621422E+002         1.0380551055E+000         1.3018377332E+000         
2023-04-27                08:11:23.966              116.00791627              2784.189991               117.00791627              1682583083.966            65536                     16448                     1.4000819357E+002         4.6140281677E+001         3.4562500000E+001         4.5304954529E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1332802497E+004         0.0000000000E+000         2.0099953091E+000         2.0369963933E+000         4.2781701901E+002         4.3480621422E+002         1.0380551055E+000         1.3018377332E+000         
2023-04-27                08:11:24.874              116.00792678              2784.190243               117.00792678              1682583084.874            65536                     16448                     1.3998156815E+002         4.6137860048E+001         3.4585893855E+001         4.5304897415E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1325171373E+004         0.0000000000E+000         2.0099953091E+000         2.0369963933E+000         4.2778759485E+002         4.3480621422E+002         1.0380551055E+000         1.3018377332E+000         
2023-04-27                08:11:25.378              116.00793263              2784.190383               117.00793263              1682583085.379            65536                     16448                     1.3997773743E+002         4.6133811951E+001         3.4625000000E+001         4.5304801941E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1323066406E+004         0.0000000000E+000         2.0099953091E+000         2.0368772389E+000         4.2778759485E+002         4.3478103789E+002         1.0393174601E+000         1.3033719823E+000         
2023-04-27                08:11:26.799              116.00794906              2784.190778               117.00794906              1682583086.799            65536                     16448                     1.3999024051E+002         4.6133811951E+001         3.4625000000E+001         4.5304801941E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1325414962E+004         0.0000000000E+000         2.0098375662E+000         2.0368772389E+000         4.2778759485E+002         4.3478103789E+002         1.0393174601E+000         1.3033719823E+000         
2023-04-27                08:11:27.703              116.00795953              2784.191029               117.00795953              1682583087.703            65536                     16448                     1.3999849458E+002         4.6133811951E+001         3.4563896648E+001         4.5304801941E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1327320913E+004         0.0000000000E+000         2.0098375662E+000         2.0368772389E+000         4.2783285833E+002         4.3478103789E+002         1.0393174601E+000         1.3033719823E+000         
2023-04-27                08:11:28.203              116.00796532              2784.191168               117.00796532              1682583088.204            65536                     16448                     1.4004032898E+002         4.6133811951E+001         3.4562500000E+001         4.5304801941E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1338259766E+004         0.0000000000E+000         2.0098375662E+000         2.0367157172E+000         4.2783285833E+002         4.3482660684E+002         1.0379276874E+000         1.3016828647E+000         
2023-04-27                08:11:29.631              116.00798185              2784.191564               117.00798185              1682583089.632            65536                     16448                     1.4000214614E+002         4.6133137688E+001         3.4562500000E+001         4.5304814723E+001         4.4998945186E+001         2.0000000000E+000         0.0000000000E+000         3.1329392200E+004         0.0000000000E+000         2.0103798514E+000         2.0367157172E+000         4.2783285833E+002         4.3482660684E+002         1.0379276874E+000         1.3016828647E+000         
2023-04-27                08:11:30.542              116.00799240              2784.191817               117.00799240              1682583090.543            65536                     16448                     1.4002098143E+002         4.6127372742E+001         3.4562500000E+001         4.5304924011E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1333398168E+004         0.0000000000E+000         2.0103798514E+000         2.0367157172E+000         4.2782531113E+002         4.3482660684E+002         1.0379276874E+000         1.3016828647E+000         
2023-04-27                08:11:31.049              116.00799825              2784.191958               117.00799825              1682583091.049            65536                     16448                     1.3996548345E+002         4.6127372742E+001         3.4562500000E+001         4.5304924011E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1319390550E+004         0.0000000000E+000         2.0103798514E+000         2.0372381881E+000         4.2782531113E+002         4.3481189240E+002         1.0372516137E+000         1.3008611218E+000         
2023-04-27                08:11:32.476              116.00801478              2784.192355               117.00801478              1682583092.477            65536                     16448                     1.3999129913E+002         4.6127372742E+001         3.4613874346E+001         4.5304924011E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1323060803E+004         0.0000000000E+000         2.0103007881E+000         2.0372381881E+000         4.2782531113E+002         4.3481189240E+002         1.0372516137E+000         1.3008611218E+000         
2023-04-27                08:11:33.392              116.00802538              2784.192609               117.00802538              1682583093.393            65536                     16448                     1.3998350592E+002         4.6127372742E+001         3.4562500000E+001         4.5304924011E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1318991842E+004         0.0000000000E+000         2.0103007881E+000         2.0372381881E+000         4.2784640576E+002         4.3481189240E+002         1.0372516137E+000         1.3008611218E+000         
2023-04-27                08:11:33.898              116.00803124              2784.192750               117.00803124              1682583093.899            65536                     16448                     1.4001901069E+002         4.6127372742E+001         3.4562500000E+001         4.5304924011E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1327881160E+004         0.0000000000E+000         2.0103007881E+000         2.0371575992E+000         4.2784640576E+002         4.3483320936E+002         1.0378918639E+000         1.3016393234E+000         
2023-04-27                08:11:35.315              116.00804764              2784.193143               117.00804764              1682583095.316            65536                     16448                     1.4001601366E+002         4.6120811462E+001         3.4625000000E+001         4.5304924011E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.1327669726E+004         0.0000000000E+000         2.0105280269E+000         2.0371575992E+000         4.2784640576E+002         4.3483320936E+002         1.0378918639E+000         1.3016393234E+000         
2023-04-27                08:11:36.221              116.00805812              2784.193395               117.00805812              1682583096.222            65536                     16448                     1.3998763510E+002         4.6120811462E+001         3.4625000000E+001         4.5304924011E+001         4.4998924255E+001         1.0000000000E+000         0.0000000000E+000         3.1318120308E+004         0.0000000000E+000         2.0105280269E+000         2.0371575992E+000         4.2781303871E+002         4.3483320936E+002         1.0378918639E+000         1.3016393234E+000         
2023-04-27                08:11:36.724              116.00806395              2784.193535               117.00806395              1682583096.725            65536                     16448                     1.4001339135E+002         4.6120811462E+001         3.4625000000E+001         4.5304924011E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.1324704477E+004         0.0000000000E+000         2.0105280269E+000         2.0373557222E+000         4.2781303871E+002         4.3479093107E+002         1.0347979236E+000         1.2978784822E+000         
2023-04-27                08:11:38.141              116.00808034              2784.193928               117.00808034              1682583098.141            65536                     16448                     1.3998228697E+002         4.6120811462E+001         3.4584656085E+001         4.5304924011E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.1315526062E+004         0.0000000000E+000         2.0102350010E+000         2.0373557222E+000         4.2781303871E+002         4.3479093107E+002         1.0347979236E+000         1.2978784822E+000         
2023-04-27                08:11:39.043              116.00809079              2784.194179               117.00809079              1682583099.044            65536                     16448                     1.3998699840E+002         4.6120811462E+001         3.4578910615E+001         4.5304924011E+001         4.4998924255E+001         1.0000000000E+000         0.0000000000E+000         3.1314663091E+004         0.0000000000E+000         2.0102350010E+000         2.0373557222E+000         4.2787209818E+002         4.3479093107E+002         1.0347979236E+000         1.2978784822E+000         
2023-04-27                08:11:39.545              116.00809659              2784.194318               117.00809659              1682583099.545            65536                     16448                     1.3999103957E+002         4.6120811462E+001         3.4562500000E+001         4.5304924011E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.1315239333E+004         0.0000000000E+000         2.0102350010E+000         2.0370533084E+000         4.2787209818E+002         4.3484952801E+002         1.0374736901E+000         1.3011310511E+000         
2023-04-27                08:11:40.970              116.00811309              2784.194714               117.00811309              1682583100.971            65536                     16448                     1.3998959159E+002         4.6114189148E+001         3.4616492147E+001         4.5304801941E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1316732146E+004         0.0000000000E+000         2.0098839939E+000         2.0370533084E+000         4.2787209818E+002         4.3484952801E+002         1.0374736901E+000         1.3011310511E+000         
2023-04-27                08:11:41.884              116.00812366              2784.194968               117.00812366              1682583101.884            65536                     16448                     1.3998505979E+002         4.6114189148E+001         3.4562500000E+001         4.5304801941E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1314766337E+004         0.0000000000E+000         2.0098839939E+000         2.0370533084E+000         4.2780458041E+002         4.3484952801E+002         1.0374736901E+000         1.3011310511E+000         
2023-04-27                08:11:42.390              116.00812951              2784.195108               117.00812951              1682583102.390            65536                     16448                     1.3997257996E+002         4.6114189148E+001         3.4562500000E+001         4.5304801941E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1309974609E+004         0.0000000000E+000         2.0098839939E+000         2.0367253585E+000         4.2780458041E+002         4.3478812975E+002         1.0369156409E+000         1.3004527472E+000         
2023-04-27                08:11:43.821              116.00814608              2784.195506               117.00814608              1682583103.821            65536                     16448                     1.3999942017E+002         4.6114189148E+001         3.4595222513E+001         4.5304801941E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1316998057E+004         0.0000000000E+000         2.0101755706E+000         2.0367253585E+000         4.2780458041E+002         4.3478812975E+002         1.0369156409E+000         1.3004527472E+000         
2023-04-27                08:11:44.733              116.00815664              2784.195759               117.00815664              1682583104.734            65536                     16448                     1.3998732484E+002         4.6111325385E+001         3.4565262431E+001         4.5304855220E+001         4.4998903180E+001         1.0000000000E+000         0.0000000000E+000         3.1312832258E+004         0.0000000000E+000         2.0101755706E+000         2.0367253585E+000         4.2783467223E+002         4.3478812975E+002         1.0369156409E+000         1.3004527472E+000         
2023-04-27                08:11:45.240              116.00816250              2784.195900               117.00816250              1682583105.240            65536                     16448                     1.3997795105E+002         4.6107627869E+001         3.4562500000E+001         4.5304924011E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1307798828E+004         0.0000000000E+000         2.0101755706E+000         2.0370203834E+000         4.2783467223E+002         4.3481859679E+002         1.0374396679E+000         1.3010896980E+000         
2023-04-27                08:11:46.664              116.00817899              2784.196296               117.00817899              1682583106.665            65536                     16448                     1.3998534131E+002         4.6107627869E+001         3.4596230159E+001         4.5304924011E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1311509859E+004         0.0000000000E+000         2.0100744610E+000         2.0370203834E+000         4.2783467223E+002         4.3481859679E+002         1.0374396679E+000         1.3010896980E+000         
2023-04-27                08:11:47.568              116.00818944              2784.196547               117.00818944              1682583107.568            65536                     16448                     1.3999866507E+002         4.6107627869E+001         3.4609636872E+001         4.5304924011E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1312755030E+004         0.0000000000E+000         2.0100744610E+000         2.0370203834E+000         4.2781785782E+002         4.3481859679E+002         1.0374396679E+000         1.3010896980E+000         
2023-04-27                08:11:48.069              116.00819525              2784.196686               117.00819525              1682583108.070            65536                     16448                     1.3999528503E+002         4.6107627869E+001         3.4562500000E+001         4.5304924011E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1315033203E+004         0.0000000000E+000         2.0100744610E+000         2.0369123826E+000         4.2781785782E+002         4.3480006572E+002         1.0364926702E+000         1.2999386155E+000         
2023-04-27                08:11:49.487              116.00821167              2784.197080               117.00821167              1682583109.488            65536                     16448                     1.3999486255E+002         4.6106531658E+001         3.4625000000E+001         4.5304888973E+001         4.4998949767E+001         2.0000000000E+000         0.0000000000E+000         3.1311947173E+004         0.0000000000E+000         2.0103542931E+000         2.0369123826E+000         4.2781785782E+002         4.3480006572E+002         1.0364926702E+000         1.2999386155E+000         
2023-04-27                08:11:50.404              116.00822227              2784.197334               117.00822227              1682583110.404            65536                     16448                     1.4000671617E+002         4.6100944519E+001         3.4605097765E+001         4.5304710388E+001         4.4998924255E+001         1.0000000000E+000         0.0000000000E+000         3.1313442879E+004         0.0000000000E+000         2.0103542931E+000         2.0369123826E+000         4.2783711707E+002         4.3480006572E+002         1.0364926702E+000         1.2999386155E+000         
2023-04-27                08:11:50.904              116.00822807              2784.197474               117.00822807              1682583110.905            65536                     16448                     1.4001670074E+002         4.6100944519E+001         3.4562500000E+001         4.5304710388E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.1316865234E+004         0.0000000000E+000         2.0103542931E+000         2.0371744437E+000         4.2783711707E+002         4.3481404196E+002         1.0357980608E+000         1.2990942729E+000         
2023-04-27                08:11:52.329              116.00824456              2784.197869               117.00824456              1682583112.330            65536                     16448                     1.4000468645E+002         4.6100944519E+001         3.4562500000E+001         4.5304710388E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.1313565547E+004         0.0000000000E+000         2.0103720413E+000         2.0371744437E+000         4.2783711707E+002         4.3481404196E+002         1.0357980608E+000         1.2990942729E+000         
2023-04-27                08:11:53.243              116.00825514              2784.198123               117.00825514              1682583113.244            65536                     16448                     1.3996680092E+002         4.6100944519E+001         3.4562500000E+001         4.5304710388E+001         4.4998924255E+001         1.0000000000E+000         0.0000000000E+000         3.1300659196E+004         0.0000000000E+000         2.0103720413E+000         2.0371744437E+000         4.2785832896E+002         4.3481404196E+002         1.0357980608E+000         1.2990942729E+000         
2023-04-27                08:11:53.750              116.00826100              2784.198264               117.00826100              1682583113.750            65536                     16448                     1.3996646118E+002         4.6100944519E+001         3.4562500000E+001         4.5304710388E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.1300544922E+004         0.0000000000E+000         2.0103720413E+000         2.0372007965E+000         4.2785832896E+002         4.3483777761E+002         1.0371313862E+000         1.3007149863E+000         
2023-04-27                08:11:55.180              116.00827756              2784.198661               117.00827756              1682583115.181            65536                     16448                     1.3999315831E+002         4.6096306966E+001         3.4562500000E+001         4.5304624108E+001         4.4998988965E+001         2.0000000000E+000         0.0000000000E+000         3.1308286762E+004         0.0000000000E+000         2.0105372551E+000         2.0372007965E+000         4.2785832896E+002         4.3483777761E+002         1.0371313862E+000         1.3007149863E+000         
2023-04-27                08:11:56.104              116.00828824              2784.198918               117.00828824              1682583116.104            65536                     16448                     1.3998317461E+002         4.6094383240E+001         3.4562500000E+001         4.5304588318E+001         4.4999015808E+001         1.0000000000E+000         0.0000000000E+000         3.1304612245E+004         0.0000000000E+000         2.0105372551E+000         2.0372007965E+000         4.2789499483E+002         4.3483777761E+002         1.0371313862E+000         1.3007149863E+000         
2023-04-27                08:11:56.609              116.00829410              2784.199058               117.00829410              1682583116.610            65536                     16448                     1.4000703430E+002         4.6094383240E+001         3.4562500000E+001         4.5304588318E+001         4.4999015808E+001         3.0000000000E+000         0.0000000000E+000         3.1308939453E+004         0.0000000000E+000         2.0105372551E+000         2.0373816558E+000         4.2789499483E+002         4.3487853974E+002         1.0368238394E+000         1.3003411612E+000         
2023-04-27                08:11:58.030              116.00831054              2784.199453               117.00831054              1682583118.031            65536                     16448                     1.3999902013E+002         4.6094383240E+001         3.4562500000E+001         4.5304588318E+001         4.4999015808E+001         2.0000000000E+000         0.0000000000E+000         3.1306322906E+004         0.0000000000E+000         2.0105531977E+000         2.0373816558E+000         4.2789499483E+002         4.3487853974E+002         1.0368238394E+000         1.3003411612E+000         
2023-04-27                08:11:58.941              116.00832109              2784.199706               117.00832109              1682583118.942            65536                     16448                     1.3998740366E+002         4.6094383240E+001         3.4562500000E+001         4.5304588318E+001         4.4999015808E+001         1.0000000000E+000         0.0000000000E+000         3.1302290557E+004         0.0000000000E+000         2.0105531977E+000         2.0373816558E+000         4.2781742981E+002         4.3487853974E+002         1.0368238394E+000         1.3003411612E+000         
2023-04-27                08:11:59.450              116.00832697              2784.199847               117.00832697              1682583119.450            65536                     16448                     1.3998454285E+002         4.6094383240E+001         3.4562500000E+001         4.5304588318E+001         4.4999015808E+001         3.0000000000E+000         0.0000000000E+000         3.1300904297E+004         0.0000000000E+000         2.0105531977E+000         2.0373819309E+000         4.2781742981E+002         4.3479557649E+002         1.0359194073E+000         1.2992417798E+000         
2023-04-27                08:12:00.868              116.00834338              2784.200241               117.00834338              1682583120.868            65536                     16448                     1.4000727602E+002         4.6087669373E+001         3.4562500000E+001         4.5304557800E+001         4.4999046326E+001         2.0000000000E+000         0.0000000000E+000         3.1307556103E+004         0.0000000000E+000         2.0108041459E+000         2.0373819309E+000         4.2781742981E+002         4.3479557649E+002         1.0359194073E+000         1.2992417798E+000         
2023-04-27                08:12:01.773              116.00835387              2784.200493               117.00835387              1682583121.774            65536                     16448                     1.3998574241E+002         4.6087669373E+001         3.4562500000E+001         4.5304557800E+001         4.4999046326E+001         1.0000000000E+000         0.0000000000E+000         3.1301614623E+004         0.0000000000E+000         2.0108041459E+000         2.0373819309E+000         4.2789087569E+002         4.3479557649E+002         1.0359194073E+000         1.2992417798E+000         
2023-04-27                08:12:02.276              116.00835968              2784.200632               117.00835968              1682583122.276            65536                     16448                     1.3998417370E+002         4.6087669373E+001         3.4562500000E+001         4.5304557800E+001         4.4999046326E+001         3.0000000000E+000         0.0000000000E+000         3.1299634916E+004         0.0000000000E+000         2.0108041459E+000         2.0376218191E+000         4.2789087569E+002         4.3486647083E+002         1.0357242849E+000         1.2990045915E+000         
2023-04-27                08:12:03.709              116.00837626              2784.201030               117.00837626              1682583123.709            65536                     16448                     1.3998341673E+002         4.6087669373E+001         3.4568062827E+001         4.5304557800E+001         4.4999046326E+001         2.0000000000E+000         0.0000000000E+000         3.1298843617E+004         0.0000000000E+000         2.0109187441E+000         2.0376218191E+000         4.2789087569E+002         4.3486647083E+002         1.0357242849E+000         1.2990045915E+000         
2023-04-27                08:12:04.624              116.00838685              2784.201284               117.00838685              1682583124.624            65536                     16448                     1.4000494848E+002         4.6085880806E+001         3.4562500000E+001         4.5304541614E+001         4.4999013953E+001         1.0000000000E+000         0.0000000000E+000         3.1305035027E+004         0.0000000000E+000         2.0109187441E+000         2.0376218191E+000         4.2789532827E+002         4.3486647083E+002         1.0357242849E+000         1.2990045915E+000         
2023-04-27                08:12:05.130              116.00839271              2784.201425               117.00839271              1682583125.130            65536                     16448                     1.3997326660E+002         4.6080924988E+001         3.4562500000E+001         4.5304496765E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.1296261719E+004         0.0000000000E+000         2.0109187441E+000         2.0377270833E+000         4.2789532827E+002         4.3486816944E+002         1.0350905250E+000         1.2982341826E+000         
2023-04-27                08:12:06.555              116.00840920              2784.201821               117.00840920              1682583126.555            65536                     16448                     1.3998131054E+002         4.6080924988E+001         3.4562500000E+001         4.5304496765E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.1295568012E+004         0.0000000000E+000         2.0108220075E+000         2.0377270833E+000         4.2789532827E+002         4.3486816944E+002         1.0350905250E+000         1.2982341826E+000         
2023-04-27                08:12:07.463              116.00841972              2784.202073               117.00841972              1682583127.464            65536                     16448                     1.3999866540E+002         4.6080924988E+001         3.4562500000E+001         4.5304496765E+001         4.4998924255E+001         1.0000000000E+000         0.0000000000E+000         3.1300369022E+004         0.0000000000E+000         2.0108220075E+000         2.0377270833E+000         4.2791804334E+002         4.3486816944E+002         1.0350905250E+000         1.2982341826E+000         
2023-04-27                08:12:07.970              116.00842558              2784.202214               117.00842558              1682583127.970            65536                     16448                     1.3999888611E+002         4.6080924988E+001         3.4562500000E+001         4.5304496765E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.1299850962E+004         0.0000000000E+000         2.0108220075E+000         2.0376343723E+000         4.2791804334E+002         4.3489263791E+002         1.0361299081E+000         1.2994976590E+000         
2023-04-27                08:12:09.392              116.00844205              2784.202609               117.00844205              1682583129.393            65536                     16448                     1.3999432373E+002         4.6080924988E+001         3.4562500000E+001         4.5304496765E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.1296120195E+004         0.0000000000E+000         2.0111123037E+000         2.0376343723E+000         4.2791804334E+002         4.3489263791E+002         1.0361299081E+000         1.2994976590E+000         
2023-04-27                08:12:10.293              116.00845248              2784.202859               117.00845248              1682583130.294            65536                     16448                     1.4000601145E+002         4.6075298842E+001         3.4562500000E+001         4.5304547912E+001         4.4999103269E+001         1.0000000000E+000         0.0000000000E+000         3.1301504725E+004         0.0000000000E+000         2.0111123037E+000         2.0376343723E+000         4.2788610145E+002         4.3489263791E+002         1.0361299081E+000         1.2994976590E+000         
2023-04-27                08:12:10.795              116.00845828              2784.202999               117.00845828              1682583130.795            65536                     16448                     1.4000970342E+002         4.6074211121E+001         3.4562500000E+001         4.5304557800E+001         4.4999137878E+001         3.0000000000E+000         0.0000000000E+000         3.1303499850E+004         0.0000000000E+000         2.0111123037E+000         2.0379384253E+000         4.2788610145E+002         4.3486274758E+002         1.0358448166E+000         1.2991511087E+000         
2023-04-27                08:12:12.214              116.00847471              2784.203393               117.00847471              1682583132.215            65536                     16448                     1.3999536876E+002         4.6074211121E+001         3.4562500000E+001         4.5304557800E+001         4.4999137878E+001         2.0000000000E+000         0.0000000000E+000         3.1299051753E+004         0.0000000000E+000         2.0104781812E+000         2.0379384253E+000         4.2788610145E+002         4.3486274758E+002         1.0358448166E+000         1.2991511087E+000         
2023-04-27                08:12:13.115              116.00848513              2784.203643               117.00848513              1682583133.115            65536                     16448                     1.3999236651E+002         4.6074211121E+001         3.4562500000E+001         4.5304557800E+001         4.4999137878E+001         1.0000000000E+000         0.0000000000E+000         3.1299131176E+004         0.0000000000E+000         2.0104781812E+000         2.0379384253E+000         4.2782023616E+002         4.3486274758E+002         1.0358448166E+000         1.2991511087E+000         
2023-04-27                08:12:13.618              116.00849096              2784.203783               117.00849096              1682583133.619            65536                     16448                     1.3999279785E+002         4.6074211121E+001         3.4562500000E+001         4.5304557800E+001         4.4999137878E+001         3.0000000000E+000         0.0000000000E+000         3.1299421875E+004         0.0000000000E+000         2.0104781812E+000         2.0372820661E+000         4.2782023616E+002         4.3479222292E+002         1.0350783040E+000         1.2982193263E+000         
2023-04-27                08:12:15.046              116.00850748              2784.204179               117.00850748              1682583135.046            65536                     16448                     1.3998780655E+002         4.6070362231E+001         3.4562500000E+001         4.5304575216E+001         4.4998981136E+001         2.0000000000E+000         0.0000000000E+000         3.1294425904E+004         0.0000000000E+000         2.0107371310E+000         2.0372820661E+000         4.2782023616E+002         4.3479222292E+002         1.0350783040E+000         1.2982193263E+000         
2023-04-27                08:12:15.954              116.00851800              2784.204432               117.00851800              1682583135.955            65536                     16448                     1.3999285526E+002         4.6067466736E+001         3.4562500000E+001         4.5304588318E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1294055864E+004         0.0000000000E+000         2.0107371310E+000         2.0372820661E+000         4.2781596304E+002         4.3479222292E+002         1.0350783040E+000         1.2982193263E+000         
2023-04-27                08:12:16.466              116.00852391              2784.204574               117.00852391              1682583136.466            65536                     16448                     1.3998928833E+002         4.6067466736E+001         3.4562500000E+001         4.5304588318E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1292470703E+004         0.0000000000E+000         2.0107371310E+000         2.0375534228E+000         4.2781596304E+002         4.3479021007E+002         1.0365282071E+000         1.2999818121E+000         
2023-04-27                08:12:17.898              116.00854049              2784.204972               117.00854049              1682583137.898            65536                     16448                     1.3999471319E+002         4.6067466736E+001         3.4562500000E+001         4.5304588318E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1294985091E+004         0.0000000000E+000         2.0105889136E+000         2.0375534228E+000         4.2781596304E+002         4.3479021007E+002         1.0365282071E+000         1.2999818121E+000         
2023-04-27                08:12:18.815              116.00855110              2784.205226               117.00855110              1682583138.815            65536                     16448                     1.3998089355E+002         4.6067466736E+001         3.4562500000E+001         4.5304588318E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1287898988E+004         0.0000000000E+000         2.0105889136E+000         2.0375534228E+000         4.2788522509E+002         4.3479021007E+002         1.0365282071E+000         1.2999818121E+000         
2023-04-27                08:12:19.325              116.00855700              2784.205368               117.00855700              1682583139.325            65536                     16448                     1.4001187016E+002         4.6067466736E+001         3.4562500000E+001         4.5304588318E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1294272987E+004         0.0000000000E+000         2.0105889136E+000         2.0374090070E+000         4.2788522509E+002         4.3486210501E+002         1.0355192811E+000         1.2987553887E+000         
2023-04-27                08:12:20.740              116.00857339              2784.205761               117.00857339              1682583140.741            65536                     16448                     1.4000146170E+002         4.6060691833E+001         3.4562500000E+001         4.5304557800E+001         4.4999168396E+001         2.0000000000E+000         0.0000000000E+000         3.1293280299E+004         0.0000000000E+000         2.0108006122E+000         2.0374090070E+000         4.2788522509E+002         4.3486210501E+002         1.0355192811E+000         1.2987553887E+000         
2023-04-27                08:12:21.640              116.00858380              2784.206011               117.00858380              1682583141.640            65536                     16448                     1.4000340919E+002         4.6060691833E+001         3.4562500000E+001         4.5304557800E+001         4.4999168396E+001         1.0000000000E+000         0.0000000000E+000         3.1292492842E+004         0.0000000000E+000         2.0108006122E+000         2.0374090070E+000         4.2788653797E+002         4.3486210501E+002         1.0355192811E+000         1.2987553887E+000         
2023-04-27                08:12:22.141              116.00858959              2784.206150               117.00858959              1682583142.141            65536                     16448                     1.4002354431E+002         4.6060691833E+001         3.4562500000E+001         4.5304557800E+001         4.4999168396E+001         3.0000000000E+000         0.0000000000E+000         3.1297326172E+004         0.0000000000E+000         2.0108006122E+000         2.0376274940E+000         4.2788653797E+002         4.3486447097E+002         1.0368307578E+000         1.3003495707E+000         
2023-04-27                08:12:23.555              116.00860597              2784.206543               117.00860597              1682583143.556            65536                     16448                     1.4001123644E+002         4.6060691833E+001         3.4562500000E+001         4.5304557800E+001         4.4999168396E+001         2.0000000000E+000         0.0000000000E+000         3.1295439453E+004         0.0000000000E+000         2.0106990216E+000         2.0376274940E+000         4.2788653797E+002         4.3486447097E+002         1.0368307578E+000         1.3003495707E+000         
2023-04-27                08:12:24.454              116.00861638              2784.206793               117.00861638              1682583144.455            65536                     16448                     1.3997451288E+002         4.6060197585E+001         3.4562500000E+001         4.5304557800E+001         4.4999166180E+001         1.0000000000E+000         0.0000000000E+000         3.1283346903E+004         0.0000000000E+000         2.0106990216E+000         2.0376274940E+000         4.2793918632E+002         4.3486447097E+002         1.0368307578E+000         1.3003495707E+000         
