DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                10:53:23.714              116.12041337              2786.889921               117.12041337              1682592803.715            65536                     16448                     1.3996647057E+002         4.6666496277E+001         3.4750000000E+001         4.5305992126E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.1729867788E+004         0.0000000000E+000         1.9395590552E+000         1.9647455883E+000         4.1848939670E+002         4.2513205230E+002         1.0084132106E+000         1.2657792516E+000         
2023-04-27                10:53:25.130              116.12042975              2786.890314               117.12042975              1682592805.130            65536                     16448                     1.3999251254E+002         4.6665682475E+001         3.4750000000E+001         4.5305910746E+001         4.5000185649E+001         2.0000000000E+000         0.0000000000E+000         3.1739686787E+004         0.0000000000E+000         1.9392925097E+000         1.9647455883E+000         4.1848939670E+002         4.2513205230E+002         1.0084132106E+000         1.2657792516E+000         
2023-04-27                10:53:26.029              116.12044015              2786.890564               117.12044015              1682592806.029            65536                     16448                     1.3998717656E+002         4.6664665222E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1736150347E+004         0.0000000000E+000         1.9392925097E+000         1.9647455883E+000         4.1853237236E+002         4.2513205230E+002         1.0084132106E+000         1.2657792516E+000         
2023-04-27                10:53:26.530              116.12044596              2786.890703               117.12044596              1682592806.531            65536                     16448                     1.3996157837E+002         4.6664665222E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1728783203E+004         0.0000000000E+000         1.9392925097E+000         1.9644793841E+000         4.1853237236E+002         4.2517671367E+002         1.0096401081E+000         1.2672729602E+000         
2023-04-27                10:53:27.963              116.12046253              2786.891101               117.12046253              1682592807.963            65536                     16448                     1.3999717001E+002         4.6664665222E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1737642660E+004         0.0000000000E+000         1.9392681297E+000         1.9644793841E+000         4.1853237236E+002         4.2517671367E+002         1.0096401081E+000         1.2672729602E+000         
2023-04-27                10:53:28.875              116.12047310              2786.891354               117.12047310              1682592808.876            65536                     16448                     1.4000490144E+002         4.6664665222E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1740146236E+004         0.0000000000E+000         1.9392681297E+000         1.9644793841E+000         4.1848450753E+002         4.2517671367E+002         1.0096401081E+000         1.2672729602E+000         
2023-04-27                10:53:29.390              116.12047905              2786.891497               117.12047905              1682592809.390            65536                     16448                     1.4001219177E+002         4.6664665222E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1742433594E+004         0.0000000000E+000         1.9392681297E+000         1.9644786081E+000         4.1848450753E+002         4.2513440130E+002         1.0103071460E+000         1.2680850131E+000         
2023-04-27                10:53:30.819              116.12049560              2786.891894               117.12049560              1682592810.820            65536                     16448                     1.3999491539E+002         4.6662742615E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1736890380E+004         0.0000000000E+000         1.9393018499E+000         1.9644786081E+000         4.1848450753E+002         4.2513440130E+002         1.0103071460E+000         1.2680850131E+000         
2023-04-27                10:53:31.730              116.12050615              2786.892147               117.12050615              1682592811.731            65536                     16448                     1.3998757580E+002         4.6662742615E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1734070151E+004         0.0000000000E+000         1.9393018499E+000         1.9644786081E+000         4.1850483286E+002         4.2513440130E+002         1.0103071460E+000         1.2680850131E+000         
2023-04-27                10:53:32.243              116.12051207              2786.892290               117.12051207              1682592812.243            65536                     16448                     1.3997828674E+002         4.6662742615E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1730058594E+004         0.0000000000E+000         1.9393018499E+000         1.9645152307E+000         4.1850483286E+002         4.2515569985E+002         1.0098351902E+000         1.2675104566E+000         
2023-04-27                10:53:33.661              116.12052850              2786.892684               117.12052850              1682592813.662            65536                     16448                     1.3999210200E+002         4.6662742615E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1732984096E+004         0.0000000000E+000         1.9390073321E+000         1.9645152307E+000         4.1850483286E+002         4.2515569985E+002         1.0098351902E+000         1.2675104566E+000         
2023-04-27                10:53:34.563              116.12053894              2786.892934               117.12053894              1682592814.564            65536                     16448                     1.3999016533E+002         4.6662742615E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1730877008E+004         0.0000000000E+000         1.9390073321E+000         1.9645152307E+000         4.1845395813E+002         4.2515569985E+002         1.0098351902E+000         1.2675104566E+000         
2023-04-27                10:53:35.065              116.12054473              2786.893074               117.12054473              1682592815.065            65536                     16448                     1.4001789856E+002         4.6662742615E+001         3.4750000000E+001         4.5305809021E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1738208984E+004         0.0000000000E+000         1.9390073321E+000         1.9641942599E+000         4.1845395813E+002         4.2509804612E+002         1.0085156545E+000         1.2659039778E+000         
2023-04-27                10:53:36.480              116.12056111              2786.893467               117.12056111              1682592816.480            65536                     16448                     1.4000004021E+002         4.6660850525E+001         3.4750000000E+001         4.5305778503E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1733897549E+004         0.0000000000E+000         1.9389134983E+000         1.9641942599E+000         4.1845395813E+002         4.2509804612E+002         1.0085156545E+000         1.2659039778E+000         
2023-04-27                10:53:37.381              116.12057155              2786.893717               117.12057155              1682592817.382            65536                     16448                     1.3998619753E+002         4.6660850525E+001         3.4750000000E+001         4.5305778503E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.1728912164E+004         0.0000000000E+000         1.9389134983E+000         1.9641942599E+000         4.1852134209E+002         4.2509804612E+002         1.0085156545E+000         1.2659039778E+000         
2023-04-27                10:53:37.888              116.12057741              2786.893858               117.12057741              1682592817.888            65536                     16448                     1.3998037837E+002         4.6660850525E+001         3.4750000000E+001         4.5305778503E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.1725925631E+004         0.0000000000E+000         1.9389134983E+000         1.9640927829E+000         4.1852134209E+002         4.2516480421E+002         1.0093264140E+000         1.2668910576E+000         
2023-04-27                10:53:39.322              116.12059400              2786.894256               117.12059400              1682592819.322            65536                     16448                     1.3998551478E+002         4.6660850525E+001         3.4750000000E+001         4.5305778503E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.1726853495E+004         0.0000000000E+000         1.9390826255E+000         1.9640927829E+000         4.1852134209E+002         4.2516480421E+002         1.0093264140E+000         1.2668910576E+000         
2023-04-27                10:53:40.233              116.12060456              2786.894509               117.12060456              1682592820.234            65536                     16448                     1.4000004207E+002         4.6659054372E+001         3.4750000000E+001         4.5305778503E+001         4.5000022045E+001         1.0000000000E+000         0.0000000000E+000         3.1731176742E+004         0.0000000000E+000         1.9390826255E+000         1.9640927829E+000         4.1858769232E+002         4.2516480421E+002         1.0093264140E+000         1.2668910576E+000         
2023-04-27                10:53:40.740              116.12061042              2786.894650               117.12061042              1682592820.740            65536                     16448                     1.3997663879E+002         4.6658805847E+001         3.4750000000E+001         4.5305778503E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.1724349609E+004         0.0000000000E+000         1.9390826255E+000         1.9642798056E+000         4.1858769232E+002         4.2523635189E+002         1.0097587839E+000         1.2674174386E+000         
2023-04-27                10:53:42.173              116.12062700              2786.895048               117.12062700              1682592822.173            65536                     16448                     1.3998257231E+002         4.6658805847E+001         3.4750000000E+001         4.5305778503E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.1722400953E+004         0.0000000000E+000         1.9395838013E+000         1.9642798056E+000         4.1858769232E+002         4.2523635189E+002         1.0097587839E+000         1.2674174386E+000         
2023-04-27                10:53:43.084              116.12063755              2786.895301               117.12063755              1682592823.084            65536                     16448                     1.4002336820E+002         4.6658805847E+001         3.4750000000E+001         4.5305778503E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.1731838268E+004         0.0000000000E+000         1.9395838013E+000         1.9642798056E+000         4.1846237719E+002         4.2523635189E+002         1.0097587839E+000         1.2674174386E+000         
2023-04-27                10:53:43.589              116.12064340              2786.895442               117.12064340              1682592823.590            65536                     16448                     1.3998695374E+002         4.6658805847E+001         3.4750000000E+001         4.5305778503E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.1726455078E+004         0.0000000000E+000         1.9395838013E+000         1.9647930401E+000         4.1846237719E+002         4.2511050956E+002         1.0097654641E+000         1.2674255711E+000         
2023-04-27                10:53:45.009              116.12065984              2786.895836               117.12065984              1682592825.010            65536                     16448                     1.3999107781E+002         4.6658165139E+001         3.4750000000E+001         4.5305778503E+001         4.5000062448E+001         2.0000000000E+000         0.0000000000E+000         3.1727844845E+004         0.0000000000E+000         1.9392069194E+000         1.9647930401E+000         4.1846237719E+002         4.2511050956E+002         1.0097654641E+000         1.2674255711E+000         
2023-04-27                10:53:45.911              116.12067028              2786.896087               117.12067028              1682592825.912            65536                     16448                     1.3998771335E+002         4.6656852722E+001         3.4750000000E+001         4.5305778503E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.1723995014E+004         0.0000000000E+000         1.9392069194E+000         1.9647930401E+000         4.1848292814E+002         4.2511050956E+002         1.0097654641E+000         1.2674255711E+000         
2023-04-27                10:53:46.415              116.12067611              2786.896227               117.12067611              1682592826.416            65536                     16448                     1.4000707949E+002         4.6656852722E+001         3.4750000000E+001         4.5305778503E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.1728695087E+004         0.0000000000E+000         1.9392069194E+000         1.9644149413E+000         4.1848292814E+002         4.2513235856E+002         1.0100502924E+000         1.2677723228E+000         
2023-04-27                10:53:47.842              116.12069262              2786.896623               117.12069262              1682592827.842            65536                     16448                     1.3999192269E+002         4.6656852722E+001         3.4750000000E+001         4.5305778503E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.1727135778E+004         0.0000000000E+000         1.9392772998E+000         1.9644149413E+000         4.1848292814E+002         4.2513235856E+002         1.0100502924E+000         1.2677723228E+000         
2023-04-27                10:53:48.744              116.12070307              2786.896874               117.12070307              1682592828.745            65536                     16448                     1.3999207285E+002         4.6656852722E+001         3.4750000000E+001         4.5305778503E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.1723188166E+004         0.0000000000E+000         1.9392772998E+000         1.9644149413E+000         4.1851392554E+002         4.2513235856E+002         1.0100502924E+000         1.2677723228E+000         
2023-04-27                10:53:49.246              116.12070887              2786.897013               117.12070887              1682592829.246            65536                     16448                     1.4004039001E+002         4.6656852722E+001         3.4750000000E+001         4.5305778503E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.1737205078E+004         0.0000000000E+000         1.9392772998E+000         1.9644833675E+000         4.1851392554E+002         4.2516309132E+002         1.0095383046E+000         1.2671490216E+000         
2023-04-27                10:53:50.671              116.12072536              2786.897409               117.12072536              1682592830.671            65536                     16448                     1.3999728529E+002         4.6654777527E+001         3.4750000000E+001         4.5305686951E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1724510083E+004         0.0000000000E+000         1.9394405116E+000         1.9644833675E+000         4.1851392554E+002         4.2516309132E+002         1.0095383046E+000         1.2671490216E+000         
2023-04-27                10:53:51.579              116.12073588              2786.897661               117.12073588              1682592831.580            65536                     16448                     1.3997806477E+002         4.6654777527E+001         3.4750000000E+001         4.5305686951E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1718937317E+004         0.0000000000E+000         1.9394405116E+000         1.9644833675E+000         4.1848897885E+002         4.2516309132E+002         1.0095383046E+000         1.2671490216E+000         
2023-04-27                10:53:52.085              116.12074174              2786.897802               117.12074174              1682592832.086            65536                     16448                     1.4001756287E+002         4.6654777527E+001         3.4750000000E+001         4.5305686951E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1729066406E+004         0.0000000000E+000         1.9394405116E+000         1.9646309152E+000         4.1848897885E+002         4.2513305530E+002         1.0086422302E+000         1.2660580838E+000         
2023-04-27                10:53:53.513              116.12075826              2786.898198               117.12075826              1682592833.514            65536                     16448                     1.3998320311E+002         4.6654777527E+001         3.4750000000E+001         4.5305686951E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1716619396E+004         0.0000000000E+000         1.9399078124E+000         1.9646309152E+000         4.1848897885E+002         4.2513305530E+002         1.0086422302E+000         1.2660580838E+000         
2023-04-27                10:53:54.430              116.12076888              2786.898453               117.12076888              1682592834.431            65536                     16448                     1.3997910751E+002         4.6654777527E+001         3.4750000000E+001         4.5305686951E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1716389190E+004         0.0000000000E+000         1.9399078124E+000         1.9646309152E+000         4.1851518196E+002         4.2513305530E+002         1.0086422302E+000         1.2660580838E+000         
2023-04-27                10:53:54.940              116.12077478              2786.898595               117.12077478              1682592834.941            65536                     16448                     1.3995870854E+002         4.6654777527E+001         3.4750000000E+001         4.5305686951E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1708749549E+004         0.0000000000E+000         1.9399078124E+000         1.9650946249E+000         4.1851518196E+002         4.2515712576E+002         1.0087736359E+000         1.2662180689E+000         
2023-04-27                10:53:56.365              116.12079127              2786.898991               117.12079127              1682592836.366            65536                     16448                     1.4000153508E+002         4.6652702332E+001         3.4750000000E+001         4.5305503845E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.1723289993E+004         0.0000000000E+000         1.9394394751E+000         1.9650946249E+000         4.1851518196E+002         4.2515712576E+002         1.0087736359E+000         1.2662180689E+000         
2023-04-27                10:53:57.269              116.12080174              2786.899242               117.12080174              1682592837.270            65536                     16448                     1.3998185167E+002         4.6652702332E+001         3.4750000000E+001         4.5305503845E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.1717456715E+004         0.0000000000E+000         1.9394394751E+000         1.9650946249E+000         4.1845461107E+002         4.2515712576E+002         1.0087736359E+000         1.2662180689E+000         
2023-04-27                10:53:57.770              116.12080753              2786.899381               117.12080753              1682592837.771            65536                     16448                     1.3995916748E+002         4.6652702332E+001         3.4750000000E+001         4.5305503845E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.1708265625E+004         0.0000000000E+000         1.9394394751E+000         1.9646376003E+000         4.1845461107E+002         4.2510018273E+002         1.0100192915E+000         1.2677345824E+000         
2023-04-27                10:53:59.196              116.12082403              2786.899777               117.12082403              1682592839.196            65536                     16448                     1.3999709082E+002         4.6652702332E+001         3.4750000000E+001         4.5305503845E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.1720108858E+004         0.0000000000E+000         1.9391033415E+000         1.9646376003E+000         4.1845461107E+002         4.2510018273E+002         1.0100192915E+000         1.2677345824E+000         
2023-04-27                10:54:00.099              116.12083449              2786.900028               117.12083449              1682592840.100            65536                     16448                     1.4001173103E+002         4.6651237658E+001         3.4750000000E+001         4.5305625916E+001         4.4999930483E+001         1.0000000000E+000         0.0000000000E+000         3.1724335894E+004         0.0000000000E+000         1.9391033415E+000         1.9646376003E+000         4.1849824861E+002         4.2510018273E+002         1.0100192915E+000         1.2677345824E+000         
2023-04-27                10:54:00.601              116.12084029              2786.900167               117.12084029              1682592840.601            65536                     16448                     1.3998709106E+002         4.6650535583E+001         3.4750000000E+001         4.5305625916E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1714675781E+004         0.0000000000E+000         1.9391033415E+000         1.9642985923E+000         4.1849824861E+002         4.2514490726E+002         1.0088918361E+000         1.2663619755E+000         
2023-04-27                10:54:02.032              116.12085685              2786.900564               117.12085685              1682592842.032            65536                     16448                     1.4000567915E+002         4.6650535583E+001         3.4750000000E+001         4.5305625916E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1719727289E+004         0.0000000000E+000         1.9393442661E+000         1.9642985923E+000         4.1849824861E+002         4.2514490726E+002         1.0088918361E+000         1.2663619755E+000         
2023-04-27                10:54:02.944              116.12086742              2786.900818               117.12086742              1682592842.945            65536                     16448                     1.3999540854E+002         4.6650535583E+001         3.4750000000E+001         4.5305625916E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1717061701E+004         0.0000000000E+000         1.9393442661E+000         1.9642985923E+000         4.1859230132E+002         4.2514490726E+002         1.0088918361E+000         1.2663619755E+000         
2023-04-27                10:54:03.450              116.12087328              2786.900959               117.12087328              1682592843.451            65536                     16448                     1.3996740547E+002         4.6650535583E+001         3.4750000000E+001         4.5305625916E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1708459285E+004         0.0000000000E+000         1.9393442661E+000         1.9645180758E+000         4.1859230132E+002         4.2523396822E+002         1.0080738460E+000         1.2653660674E+000         
2023-04-27                10:54:04.881              116.12088984              2786.901356               117.12088984              1682592844.882            65536                     16448                     1.3999853995E+002         4.6649488719E+001         3.4750000000E+001         4.5305509597E+001         4.4999799039E+001         2.0000000000E+000         0.0000000000E+000         3.1714289379E+004         0.0000000000E+000         1.9394824497E+000         1.9645180758E+000         4.1859230132E+002         4.2523396822E+002         1.0080738460E+000         1.2653660674E+000         
2023-04-27                10:54:05.796              116.12090042              2786.901610               117.12090042              1682592845.796            65536                     16448                     1.3999309805E+002         4.6648338318E+001         3.4750000000E+001         4.5305381775E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1713338376E+004         0.0000000000E+000         1.9394824497E+000         1.9645180758E+000         4.1854498988E+002         4.2523396822E+002         1.0080738460E+000         1.2653660674E+000         
2023-04-27                10:54:06.305              116.12090632              2786.901752               117.12090632              1682592846.306            65536                     16448                     1.4001762390E+002         4.6648338318E+001         3.4750000000E+001         4.5305381775E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1719070313E+004         0.0000000000E+000         1.9394824497E+000         1.9646495434E+000         4.1854498988E+002         4.2518366044E+002         1.0082181145E+000         1.2655417187E+000         
2023-04-27                10:54:07.729              116.12092279              2786.902147               117.12092279              1682592847.729            65536                     16448                     1.4000685346E+002         4.6648338318E+001         3.4750000000E+001         4.5305381775E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1714653604E+004         0.0000000000E+000         1.9397408282E+000         1.9646495434E+000         4.1854498988E+002         4.2518366044E+002         1.0082181145E+000         1.2655417187E+000         
2023-04-27                10:54:08.634              116.12093328              2786.902399               117.12093328              1682592848.635            65536                     16448                     1.4000063558E+002         4.6648338318E+001         3.4750000000E+001         4.5305381775E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1712195760E+004         0.0000000000E+000         1.9397408282E+000         1.9646495434E+000         4.1860337199E+002         4.2518366044E+002         1.0082181145E+000         1.2655417187E+000         
2023-04-27                10:54:09.135              116.12093907              2786.902538               117.12093907              1682592849.136            65536                     16448                     1.4003441679E+002         4.6648338318E+001         3.4750000000E+001         4.5305381775E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1721132212E+004         0.0000000000E+000         1.9397408282E+000         1.9649186206E+000         4.1860337199E+002         4.2524490715E+002         1.0086553531E+000         1.2660740607E+000         
2023-04-27                10:54:10.559              116.12095556              2786.902933               117.12095556              1682592850.560            65536                     16448                     1.3997939926E+002         4.6646110535E+001         3.4750000000E+001         4.5305595398E+001         4.4999473572E+001         2.0000000000E+000         0.0000000000E+000         3.1705450635E+004         0.0000000000E+000         1.9394682733E+000         1.9649186206E+000         4.1860337199E+002         4.2524490715E+002         1.0086553531E+000         1.2660740607E+000         
2023-04-27                10:54:11.466              116.12096604              2786.903185               117.12096604              1682592851.466            65536                     16448                     1.4001033506E+002         4.6646110535E+001         3.4750000000E+001         4.5305595398E+001         4.4999473572E+001         1.0000000000E+000         0.0000000000E+000         3.1715311671E+004         0.0000000000E+000         1.9394682733E+000         1.9649186206E+000         4.1853364154E+002         4.2524490715E+002         1.0086553531E+000         1.2660740607E+000         
2023-04-27                10:54:11.967              116.12097184              2786.903324               117.12097184              1682592851.967            65536                     16448                     1.3999847706E+002         4.6646110535E+001         3.4750000000E+001         4.5305595398E+001         4.4999473572E+001         3.0000000000E+000         0.0000000000E+000         3.1711839168E+004         0.0000000000E+000         1.9394682733E+000         1.9646585132E+000         4.1853364154E+002         4.2517828871E+002         1.0094836689E+000         1.2670825063E+000         
2023-04-27                10:54:13.394              116.12098837              2786.903721               117.12098837              1682592853.395            65536                     16448                     1.3999612810E+002         4.6646110535E+001         3.4750000000E+001         4.5305595398E+001         4.4999473572E+001         2.0000000000E+000         0.0000000000E+000         3.1707355919E+004         0.0000000000E+000         1.9395476534E+000         1.9646585132E+000         4.1853364154E+002         4.2517828871E+002         1.0094836689E+000         1.2670825063E+000         
2023-04-27                10:54:14.305              116.12099891              2786.903974               117.12099891              1682592854.306            65536                     16448                     1.4000215739E+002         4.6646110535E+001         3.4750000000E+001         4.5305595398E+001         4.4999473572E+001         1.0000000000E+000         0.0000000000E+000         3.1710025811E+004         0.0000000000E+000         1.9395476534E+000         1.9646585132E+000         4.1856387492E+002         4.2517828871E+002         1.0094836689E+000         1.2670825063E+000         
2023-04-27                10:54:14.812              116.12100477              2786.904114               117.12100477              1682592854.812            65536                     16448                     1.3997814941E+002         4.6646110535E+001         3.4750000000E+001         4.5305595398E+001         4.4999473572E+001         3.0000000000E+000         0.0000000000E+000         3.1703951172E+004         0.0000000000E+000         1.9395476534E+000         1.9647326684E+000         4.1856387492E+002         4.2520735115E+002         1.0081601106E+000         1.2654710972E+000         
2023-04-27                10:54:16.243              116.12102133              2786.904512               117.12102133              1682592856.243            65536                     16448                     1.3998054129E+002         4.6643791199E+001         3.4750000000E+001         4.5305320740E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1702599937E+004         0.0000000000E+000         1.9394450081E+000         1.9647326684E+000         4.1856387492E+002         4.2520735115E+002         1.0081601106E+000         1.2654710972E+000         
2023-04-27                10:54:17.154              116.12103189              2786.904765               117.12103189              1682592857.155            65536                     16448                     1.4000318909E+002         4.6643791199E+001         3.4719958564E+001         4.5305320740E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1708121569E+004         0.0000000000E+000         1.9394450081E+000         1.9647326684E+000         4.1855986115E+002         4.2520735115E+002         1.0081601106E+000         1.2654710972E+000         
2023-04-27                10:54:17.661              116.12103774              2786.904906               117.12103774              1682592857.661            65536                     16448                     1.3996006775E+002         4.6643791199E+001         3.4687500000E+001         4.5305320740E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1696035156E+004         0.0000000000E+000         1.9394450081E+000         1.9646433971E+000         4.1855986115E+002         4.2520715496E+002         1.0106480752E+000         1.2685000487E+000         
