DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                14:53:42.862              116.28730166              2790.895240               117.28730166              1682607222.863            65536                     16448                     1.4000167591E+002         4.6070549011E+001         3.4562500000E+001         4.5304618835E+001         4.4999382019E+001         1.0000000000E+000         0.0000000000E+000         3.1331373658E+004         0.0000000000E+000         1.9407624708E+000         1.9629473903E+000         4.1627166253E+002         4.2190310786E+002         8.6805229938E-001         1.0941894978E+000         
2023-04-27                14:53:43.364              116.28730745              2790.895379               117.28730745              1682607223.364            65536                     16448                     1.4002903748E+002         4.6070549011E+001         3.4562500000E+001         4.5304618835E+001         4.4999382019E+001         3.0000000000E+000         0.0000000000E+000         3.1337966797E+004         0.0000000000E+000         1.9407624708E+000         1.9624019441E+000         4.1627166253E+002         4.2194473250E+002         8.6735784088E-001         1.0933370265E+000         
2023-04-27                14:53:44.793              116.28732400              2790.895776               117.28732400              1682607224.794            65536                     16448                     1.3998599914E+002         4.6066540823E+001         3.4562500000E+001         4.5304600781E+001         4.4999345909E+001         2.0000000000E+000         0.0000000000E+000         3.1324687776E+004         0.0000000000E+000         1.9409930419E+000         1.9624019441E+000         4.1627166253E+002         4.2194473250E+002         8.6735784088E-001         1.0933370265E+000         
2023-04-27                14:53:45.703              116.28733453              2790.896029               117.28733453              1682607225.703            65536                     16448                     1.4000774480E+002         4.6063774109E+001         3.4562500000E+001         4.5304588318E+001         4.4999320984E+001         1.0000000000E+000         0.0000000000E+000         3.1330123068E+004         0.0000000000E+000         1.9409930419E+000         1.9624019441E+000         4.1626982760E+002         4.2194473250E+002         8.6735784088E-001         1.0933370265E+000         
2023-04-27                14:53:46.209              116.28734038              2790.896169               117.28734038              1682607226.209            65536                     16448                     1.3999401679E+002         4.6063774109E+001         3.4562500000E+001         4.5304588318E+001         4.4999320984E+001         3.0000000000E+000         0.0000000000E+000         3.1326855469E+004         0.0000000000E+000         1.9409930419E+000         1.9626171821E+000         4.1626982760E+002         4.2193817784E+002         8.6663119564E-001         1.0924450076E+000         
2023-04-27                14:53:47.634              116.28735688              2790.896565               117.28735688              1682607227.634            65536                     16448                     1.3997541617E+002         4.6063774109E+001         3.4562500000E+001         4.5304588318E+001         4.4999320984E+001         2.0000000000E+000         0.0000000000E+000         3.1322250757E+004         0.0000000000E+000         1.9408635514E+000         1.9626171821E+000         4.1626982760E+002         4.2193817784E+002         8.6663119564E-001         1.0924450076E+000         
2023-04-27                14:53:48.548              116.28736745              2790.896819               117.28736745              1682607228.548            65536                     16448                     1.4002936095E+002         4.6063774109E+001         3.4562500000E+001         4.5304588318E+001         4.4999320984E+001         1.0000000000E+000         0.0000000000E+000         3.1334755859E+004         0.0000000000E+000         1.9408635514E+000         1.9626171821E+000         4.1626110753E+002         4.2193817784E+002         8.6663119564E-001         1.0924450076E+000         
2023-04-27                14:53:49.053              116.28737331              2790.896959               117.28737331              1682607229.054            65536                     16448                     1.3996549988E+002         4.6063774109E+001         3.4562500000E+001         4.5304588318E+001         4.4999320984E+001         3.0000000000E+000         0.0000000000E+000         3.1318976563E+004         0.0000000000E+000         1.9408635514E+000         1.9624814376E+000         4.1626110753E+002         4.2192807735E+002         8.6697590679E-001         1.0928681746E+000         
2023-04-27                14:53:50.477              116.28738979              2790.897355               117.28738979              1682607230.478            65536                     16448                     1.3999930044E+002         4.6057182312E+001         3.4562500000E+001         4.5304618835E+001         4.4999320984E+001         2.0000000000E+000         0.0000000000E+000         3.1325400112E+004         0.0000000000E+000         1.9408840052E+000         1.9624814376E+000         4.1626110753E+002         4.2192807735E+002         8.6697590679E-001         1.0928681746E+000         
2023-04-27                14:53:51.378              116.28740021              2790.897605               117.28740021              1682607231.378            65536                     16448                     1.3999371619E+002         4.6057182312E+001         3.4562500000E+001         4.5304618835E+001         4.4999320984E+001         1.0000000000E+000         0.0000000000E+000         3.1322521495E+004         0.0000000000E+000         1.9408840052E+000         1.9624814376E+000         4.1627253922E+002         4.2192807735E+002         8.6697590679E-001         1.0928681746E+000         
2023-04-27                14:53:51.878              116.28740601              2790.897744               117.28740601              1682607231.879            65536                     16448                     1.3999205017E+002         4.6057182312E+001         3.4562500000E+001         4.5304618835E+001         4.4999320984E+001         3.0000000000E+000         0.0000000000E+000         3.1321244141E+004         0.0000000000E+000         1.9408840052E+000         1.9625199635E+000         4.1627253922E+002         4.2194434402E+002         8.6804766057E-001         1.0941838036E+000         
2023-04-27                14:53:53.295              116.28742240              2790.898138               117.28742240              1682607233.295            65536                     16448                     1.4000491608E+002         4.6057182312E+001         3.4562500000E+001         4.5304618835E+001         4.4999320984E+001         2.0000000000E+000         0.0000000000E+000         3.1326259817E+004         0.0000000000E+000         1.9410216424E+000         1.9625199635E+000         4.1627253922E+002         4.2194434402E+002         8.6804766057E-001         1.0941838036E+000         
2023-04-27                14:53:54.194              116.28743280              2790.898387               117.28743280              1682607234.194            65536                     16448                     1.3998563321E+002         4.6057182312E+001         3.4562500000E+001         4.5304618835E+001         4.4999320984E+001         1.0000000000E+000         0.0000000000E+000         3.1318801905E+004         0.0000000000E+000         1.9410216424E+000         1.9625199635E+000         4.1631590092E+002         4.2194434402E+002         8.6804766057E-001         1.0941838036E+000         
2023-04-27                14:53:54.700              116.28743866              2790.898528               117.28743866              1682607234.700            65536                     16448                     1.4000145193E+002         4.6052470867E+001         3.4562500000E+001         4.5304618835E+001         4.4999468877E+001         3.0000000000E+000         0.0000000000E+000         3.1319187500E+004         0.0000000000E+000         1.9410216424E+000         1.9626621661E+000         4.1631590092E+002         4.2198909143E+002         8.6721649271E-001         1.0931635125E+000         
2023-04-27                14:53:56.130              116.28745521              2790.898925               117.28745521              1682607236.130            65536                     16448                     1.3999768961E+002         4.6050376892E+001         3.4562500000E+001         4.5304618835E+001         4.4999534607E+001         2.0000000000E+000         0.0000000000E+000         3.1324024675E+004         0.0000000000E+000         1.9409795582E+000         1.9626621661E+000         4.1631590092E+002         4.2198909143E+002         8.6721649271E-001         1.0931635125E+000         
2023-04-27                14:53:57.039              116.28746573              2790.899178               117.28746573              1682607237.039            65536                     16448                     1.3999665714E+002         4.6050376892E+001         3.4562500000E+001         4.5304618835E+001         4.4999534607E+001         1.0000000000E+000         0.0000000000E+000         3.1319103127E+004         0.0000000000E+000         1.9409795582E+000         1.9626621661E+000         4.1629843308E+002         4.2198909143E+002         8.6721649271E-001         1.0931635125E+000         
2023-04-27                14:53:57.545              116.28747159              2790.899318               117.28747159              1682607237.545            65536                     16448                     1.4003907776E+002         4.6050376892E+001         3.4562500000E+001         4.5304618835E+001         4.4999534607E+001         3.0000000000E+000         0.0000000000E+000         3.1333531250E+004         0.0000000000E+000         1.9409795582E+000         1.9626170416E+000         4.1629843308E+002         4.2197071130E+002         8.6784357286E-001         1.0939332826E+000         
2023-04-27                14:53:58.970              116.28748808              2790.899714               117.28748808              1682607238.970            65536                     16448                     1.4000152588E+002         4.6050376892E+001         3.4562500000E+001         4.5304618835E+001         4.4999534607E+001         2.0000000000E+000         0.0000000000E+000         3.1323941641E+004         0.0000000000E+000         1.9411390691E+000         1.9626170416E+000         4.1629843308E+002         4.2197071130E+002         8.6784357286E-001         1.0939332826E+000         
2023-04-27                14:53:59.878              116.28749860              2790.899966               117.28749860              1682607239.879            65536                     16448                     1.3999950944E+002         4.6047473170E+001         3.4562500000E+001         4.5304658795E+001         4.4999601206E+001         1.0000000000E+000         0.0000000000E+000         3.1319982692E+004         0.0000000000E+000         1.9411390691E+000         1.9626170416E+000         4.1630720980E+002         4.2197071130E+002         8.6784357286E-001         1.0939332826E+000         
2023-04-27                14:54:00.384              116.28750446              2790.900107               117.28750446              1682607240.385            65536                     16448                     1.4001438904E+002         4.6043724060E+001         3.4562500000E+001         4.5304710388E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1323089844E+004         0.0000000000E+000         1.9411390691E+000         1.9627859348E+000         4.1630720980E+002         4.2198160157E+002         8.6782000565E-001         1.0939043533E+000         
2023-04-27                14:54:01.799              116.28752083              2790.900500               117.28752083              1682607241.800            65536                     16448                     1.3997719094E+002         4.6043724060E+001         3.4562500000E+001         4.5304710388E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1312912647E+004         0.0000000000E+000         1.9415820307E+000         1.9627859348E+000         4.1630720980E+002         4.2198160157E+002         8.6782000565E-001         1.0939043533E+000         
2023-04-27                14:54:02.703              116.28753130              2790.900751               117.28753130              1682607242.704            65536                     16448                     1.3999062232E+002         4.6043724060E+001         3.4562500000E+001         4.5304710388E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1315601322E+004         0.0000000000E+000         1.9415820307E+000         1.9627859348E+000         4.1633278356E+002         4.2198160157E+002         8.6782000565E-001         1.0939043533E+000         
2023-04-27                14:54:03.209              116.28753714              2790.900891               117.28753714              1682607243.209            65536                     16448                     1.4000325012E+002         4.6043724060E+001         3.4562500000E+001         4.5304710388E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1317929688E+004         0.0000000000E+000         1.9415820307E+000         1.9632230791E+000         4.1633278356E+002         4.2200470367E+002         8.6699002192E-001         1.0928855021E+000         
2023-04-27                14:54:04.625              116.28755353              2790.901285               117.28755353              1682607244.625            65536                     16448                     1.3998634484E+002         4.6038585481E+001         3.4562500000E+001         4.5304640634E+001         4.4999640692E+001         2.0000000000E+000         0.0000000000E+000         3.1312868304E+004         0.0000000000E+000         1.9413848448E+000         1.9632230791E+000         4.1633278356E+002         4.2200470367E+002         8.6699002192E-001         1.0928855021E+000         
2023-04-27                14:54:05.529              116.28756399              2790.901536               117.28756399              1682607245.529            65536                     16448                     1.3999997690E+002         4.6036979675E+001         3.4562500000E+001         4.5304618835E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1316602926E+004         0.0000000000E+000         1.9413848448E+000         1.9632230791E+000         4.1629557802E+002         4.2200470367E+002         8.6699002192E-001         1.0928855021E+000         
2023-04-27                14:54:06.029              116.28756979              2790.901675               117.28756979              1682607246.030            65536                     16448                     1.3996543884E+002         4.6036979675E+001         3.4562500000E+001         4.5304618835E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1304746094E+004         0.0000000000E+000         1.9413848448E+000         1.9630139342E+000         4.1629557802E+002         4.2196443206E+002         8.6704536637E-001         1.0929534421E+000         
2023-04-27                14:54:07.463              116.28758638              2790.902073               117.28758638              1682607247.463            65536                     16448                     1.4001031854E+002         4.6036979675E+001         3.4562500000E+001         4.5304618835E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1316971900E+004         0.0000000000E+000         1.9414374656E+000         1.9630139342E+000         4.1629557802E+002         4.2196443206E+002         8.6704536637E-001         1.0929534421E+000         
2023-04-27                14:54:08.378              116.28759698              2790.902327               117.28759698              1682607248.379            65536                     16448                     1.3998490847E+002         4.6036979675E+001         3.4562500000E+001         4.5304618835E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1309389287E+004         0.0000000000E+000         1.9414374656E+000         1.9630139342E+000         4.1636212882E+002         4.2196443206E+002         8.6704536637E-001         1.0929534421E+000         
2023-04-27                14:54:08.884              116.28760284              2790.902468               117.28760284              1682607248.885            65536                     16448                     1.3999053955E+002         4.6036979675E+001         3.4562500000E+001         4.5304618835E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1309337891E+004         0.0000000000E+000         1.9414374656E+000         1.9630262571E+000         4.1636212882E+002         4.2202116866E+002         8.6374569516E-001         1.0889024341E+000         
2023-04-27                14:54:10.318              116.28761942              2790.902866               117.28761942              1682607250.318            65536                     16448                     1.3998997450E+002         4.6030082703E+001         3.4562500000E+001         4.5304862976E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1309819208E+004         0.0000000000E+000         1.9413533296E+000         1.9630262571E+000         4.1636212882E+002         4.2202116866E+002         8.6374569516E-001         1.0889024341E+000         
2023-04-27                14:54:11.229              116.28762997              2790.903119               117.28762997              1682607251.229            65536                     16448                     1.3999916330E+002         4.6030082703E+001         3.4562500000E+001         4.5304862976E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1311885186E+004         0.0000000000E+000         1.9413533296E+000         1.9630262571E+000         4.1637904734E+002         4.2202116866E+002         8.6374569516E-001         1.0889024341E+000         
2023-04-27                14:54:11.742              116.28763590              2790.903262               117.28763590              1682607251.742            65536                     16448                     1.4004121399E+002         4.6030082703E+001         3.4562500000E+001         4.5304862976E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1323863281E+004         0.0000000000E+000         1.9413533296E+000         1.9629352675E+000         4.1637904734E+002         4.2203676523E+002         8.6657565952E-001         1.0923768307E+000         
2023-04-27                14:54:13.163              116.28765235              2790.903656               117.28765235              1682607253.163            65536                     16448                     1.4000467791E+002         4.6030082703E+001         3.4562500000E+001         4.5304862976E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1313975260E+004         0.0000000000E+000         1.9413729440E+000         1.9629352675E+000         4.1637904734E+002         4.2203676523E+002         8.6657565952E-001         1.0923768307E+000         
2023-04-27                14:54:14.073              116.28766289              2790.903909               117.28766289              1682607254.074            65536                     16448                     1.3998947195E+002         4.6030082703E+001         3.4562500000E+001         4.5304862976E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1308289968E+004         0.0000000000E+000         1.9413729440E+000         1.9629352675E+000         4.1633038205E+002         4.2203676523E+002         8.6657565952E-001         1.0923768307E+000         
2023-04-27                14:54:14.575              116.28766869              2790.904049               117.28766869              1682607254.575            65536                     16448                     1.4000483704E+002         4.6030082703E+001         3.4562500000E+001         4.5304862976E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1311955078E+004         0.0000000000E+000         1.9413729440E+000         1.9629620172E+000         4.1633038205E+002         4.2198925239E+002         8.6429461887E-001         1.0895764025E+000         
2023-04-27                14:54:15.993              116.28768510              2790.904443               117.28768510              1682607255.993            65536                     16448                     1.4000661400E+002         4.6023246765E+001         3.4562500000E+001         4.5304771423E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1311177486E+004         0.0000000000E+000         1.9414870659E+000         1.9629620172E+000         4.1633038205E+002         4.2198925239E+002         8.6429461887E-001         1.0895764025E+000         
2023-04-27                14:54:16.894              116.28769553              2790.904693               117.28769553              1682607256.894            65536                     16448                     1.4000391674E+002         4.6023246765E+001         3.4562500000E+001         4.5304771423E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1311139359E+004         0.0000000000E+000         1.9414870659E+000         1.9629620172E+000         4.1637431432E+002         4.2198925239E+002         8.6429461887E-001         1.0895764025E+000         
2023-04-27                14:54:17.394              116.28770133              2790.904832               117.28770133              1682607257.395            65536                     16448                     1.4000076881E+002         4.6023246765E+001         3.4562500000E+001         4.5304771423E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1310214243E+004         0.0000000000E+000         1.9414870659E+000         1.9630696578E+000         4.1637431432E+002         4.2203174953E+002         8.6596057033E-001         1.0916217241E+000         
2023-04-27                14:54:18.825              116.28771788              2790.905229               117.28771788              1682607258.825            65536                     16448                     1.3998787749E+002         4.6023246765E+001         3.4562500000E+001         4.5304771423E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1305828227E+004         0.0000000000E+000         1.9414159452E+000         1.9630696578E+000         4.1637431432E+002         4.2203174953E+002         8.6596057033E-001         1.0916217241E+000         
2023-04-27                14:54:19.739              116.28772846              2790.905483               117.28772846              1682607259.739            65536                     16448                     1.3999078926E+002         4.6020551776E+001         3.4562500000E+001         4.5304783563E+001         4.4999656340E+001         1.0000000000E+000         0.0000000000E+000         3.1305416512E+004         0.0000000000E+000         1.9414159452E+000         1.9630696578E+000         4.1639278376E+002         4.2203174953E+002         8.6596057033E-001         1.0916217241E+000         
2023-04-27                14:54:20.249              116.28773436              2790.905625               117.28773436              1682607260.249            65536                     16448                     1.4001527053E+002         4.6016471863E+001         3.4562500000E+001         4.5304801941E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1311775240E+004         0.0000000000E+000         1.9414159452E+000         1.9630012055E+000         4.1639278376E+002         4.2205137699E+002         8.6456911612E-001         1.0899134220E+000         
2023-04-27                14:54:21.674              116.28775087              2790.906021               117.28775087              1682607261.675            65536                     16448                     1.4000748016E+002         4.6016471863E+001         3.4562500000E+001         4.5304801941E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1308474978E+004         0.0000000000E+000         1.9417902834E+000         1.9630012055E+000         4.1639278376E+002         4.2205137699E+002         8.6456911612E-001         1.0899134220E+000         
2023-04-27                14:54:22.584              116.28776139              2790.906273               117.28776139              1682607262.584            65536                     16448                     1.3999049951E+002         4.6016471863E+001         3.4562500000E+001         4.5304801941E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.1302514578E+004         0.0000000000E+000         1.9417902834E+000         1.9630012055E+000         4.1636134350E+002         4.2205137699E+002         8.6456911612E-001         1.0899134220E+000         
2023-04-27                14:54:23.089              116.28776725              2790.906414               117.28776725              1682607263.090            65536                     16448                     1.4000738525E+002         4.6016471863E+001         3.4562500000E+001         4.5304801941E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1306771484E+004         0.0000000000E+000         1.9417902834E+000         1.9633674760E+000         4.1636134350E+002         4.2201630326E+002         8.6499016773E-001         1.0904303660E+000         
2023-04-27                14:54:24.516              116.28778376              2790.906810               117.28778376              1682607264.517            65536                     16448                     1.4000313193E+002         4.6014473688E+001         3.4562500000E+001         4.5304819702E+001         4.4999641661E+001         2.0000000000E+000         0.0000000000E+000         3.1305534867E+004         0.0000000000E+000         1.9415484594E+000         1.9633674760E+000         4.1636134350E+002         4.2201630326E+002         8.6499016773E-001         1.0904303660E+000         
2023-04-27                14:54:25.421              116.28779424              2790.907062               117.28779424              1682607265.422            65536                     16448                     1.3999973830E+002         4.6009605408E+001         3.4562500000E+001         4.5304862976E+001         4.4999382019E+001         1.0000000000E+000         0.0000000000E+000         3.1303703441E+004         0.0000000000E+000         1.9415484594E+000         1.9633674760E+000         4.1643846960E+002         4.2201630326E+002         8.6499016773E-001         1.0904303660E+000         
2023-04-27                14:54:25.924              116.28780006              2790.907201               117.28780006              1682607265.925            65536                     16448                     1.4000627254E+002         4.6009605408E+001         3.4562500000E+001         4.5304862976E+001         4.4999382019E+001         3.0000000000E+000         0.0000000000E+000         3.1303322716E+004         0.0000000000E+000         1.9415484594E+000         1.9631432312E+000         4.1643846960E+002         4.2209979168E+002         8.6617737746E-001         1.0918878878E+000         
2023-04-27                14:54:27.342              116.28781647              2790.907595               117.28781647              1682607267.343            65536                     16448                     1.3999587326E+002         4.6009605408E+001         3.4562500000E+001         4.5304862976E+001         4.4999382019E+001         2.0000000000E+000         0.0000000000E+000         3.1301778997E+004         0.0000000000E+000         1.9415655726E+000         1.9631432312E+000         4.1643846960E+002         4.2209979168E+002         8.6617737746E-001         1.0918878878E+000         
2023-04-27                14:54:28.250              116.28782697              2790.907847               117.28782697              1682607268.250            65536                     16448                     1.3999724319E+002         4.6009605408E+001         3.4562500000E+001         4.5304862976E+001         4.4999382019E+001         1.0000000000E+000         0.0000000000E+000         3.1301396081E+004         0.0000000000E+000         1.9415655726E+000         1.9631432312E+000         4.1639260769E+002         4.2209979168E+002         8.6617737746E-001         1.0918878878E+000         
2023-04-27                14:54:28.750              116.28783277              2790.907986               117.28783277              1682607268.751            65536                     16448                     1.3995724487E+002         4.6009605408E+001         3.4562500000E+001         4.5304862976E+001         4.4999382019E+001         3.0000000000E+000         0.0000000000E+000         3.1288361328E+004         0.0000000000E+000         1.9415655726E+000         1.9631574235E+000         4.1639260769E+002         4.2205249047E+002         8.6474328921E-001         1.0901272637E+000         
2023-04-27                14:54:30.188              116.28784941              2790.908386               117.28784941              1682607270.189            65536                     16448                     1.3999962556E+002         4.6002677917E+001         3.4562500000E+001         4.5304954529E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1301657559E+004         0.0000000000E+000         1.9416314086E+000         1.9631574235E+000         4.1639260769E+002         4.2205249047E+002         8.6474328921E-001         1.0901272637E+000         
2023-04-27                14:54:31.099              116.28785995              2790.908639               117.28785995              1682607271.100            65536                     16448                     1.4000193922E+002         4.6002677917E+001         3.4562500000E+001         4.5304954529E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.1300415746E+004         0.0000000000E+000         1.9416314086E+000         1.9631574235E+000         4.1642341106E+002         4.2205249047E+002         8.6474328921E-001         1.0901272637E+000         
2023-04-27                14:54:31.605              116.28786580              2790.908779               117.28786580              1682607271.605            65536                     16448                     1.4001652527E+002         4.6002677917E+001         3.4562500000E+001         4.5304954529E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1305548828E+004         0.0000000000E+000         1.9416314086E+000         1.9632014046E+000         4.1642341106E+002         4.2207778958E+002         8.6438501024E-001         1.0896873829E+000         
2023-04-27                14:54:33.035              116.28788235              2790.909176               117.28788235              1682607273.035            65536                     16448                     1.4000053086E+002         4.6002677917E+001         3.4562500000E+001         4.5304954529E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1300148325E+004         0.0000000000E+000         1.9418391727E+000         1.9632014046E+000         4.1642341106E+002         4.2207778958E+002         8.6438501024E-001         1.0896873829E+000         
2023-04-27                14:54:33.950              116.28789294              2790.909431               117.28789294              1682607273.950            65536                     16448                     1.3999585610E+002         4.6002677917E+001         3.4562500000E+001         4.5304954529E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.1297460506E+004         0.0000000000E+000         1.9418391727E+000         1.9632014046E+000         4.1644543829E+002         4.2207778958E+002         8.6438501024E-001         1.0896873829E+000         
2023-04-27                14:54:34.456              116.28789880              2790.909571               117.28789880              1682607274.456            65536                     16448                     1.4000555420E+002         4.6002677917E+001         3.4562500000E+001         4.5304954529E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1299891602E+004         0.0000000000E+000         1.9418391727E+000         1.9634029844E+000         4.1644543829E+002         4.2209788909E+002         8.6406945905E-001         1.0892999540E+000         
2023-04-27                14:54:35.874              116.28791521              2790.909965               117.28791521              1682607275.874            65536                     16448                     1.3998927372E+002         4.5995719910E+001         3.4562500000E+001         4.5305015564E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1294338459E+004         0.0000000000E+000         1.9416441864E+000         1.9634029844E+000         4.1644543829E+002         4.2209788909E+002         8.6406945905E-001         1.0892999540E+000         
2023-04-27                14:54:36.776              116.28792565              2790.910216               117.28792565              1682607276.776            65536                     16448                     1.3999193202E+002         4.5995719910E+001         3.4562500000E+001         4.5305015564E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1293760748E+004         0.0000000000E+000         1.9416441864E+000         1.9634029844E+000         4.1639659824E+002         4.2209788909E+002         8.6406945905E-001         1.0892999540E+000         
