DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                13:53:38.257              116.24558169              2789.893961               117.24558169              1682603618.258            65536                     16448                     1.3998689789E+002         4.6288688660E+001         3.4562500000E+001         4.5307060242E+001         4.5001518250E+001         2.0000000000E+000         0.0000000000E+000         3.1424998047E+004         0.0000000000E+000         1.9324547584E+000         1.9566741469E+000         4.1377445654E+002         4.2024561968E+002         9.9282690557E-001         1.2467941963E+000         
2023-04-27                13:53:39.167              116.24559221              2789.894213               117.24559221              1682603619.167            65536                     16448                     1.4001176318E+002         4.6288688660E+001         3.4562500000E+001         4.5307060242E+001         4.5001518250E+001         1.0000000000E+000         0.0000000000E+000         3.1429265798E+004         0.0000000000E+000         1.9324547584E+000         1.9566741469E+000         4.1378863418E+002         4.2024561968E+002         9.9282690557E-001         1.2467941963E+000         
2023-04-27                13:53:39.676              116.24559810              2789.894354               117.24559810              1682603619.676            65536                     16448                     1.4002876282E+002         4.6288688660E+001         3.4562500000E+001         4.5307084891E+001         4.5001518250E+001         3.0000000000E+000         0.0000000000E+000         3.1435445313E+004         0.0000000000E+000         1.9324547584E+000         1.9571435465E+000         4.1378863418E+002         4.2025049983E+002         9.9270006703E-001         1.2466396291E+000         
2023-04-27                13:53:41.095              116.24561453              2789.894749               117.24561453              1682603621.095            65536                     16448                     1.3998846654E+002         4.6283012390E+001         3.4562500000E+001         4.5307151794E+001         4.5001762390E+001         2.0000000000E+000         0.0000000000E+000         3.1423623533E+004         0.0000000000E+000         1.9321325744E+000         1.9571435465E+000         4.1378863418E+002         4.2025049983E+002         9.9270006703E-001         1.2466396291E+000         
2023-04-27                13:53:41.996              116.24562497              2789.894999               117.24562497              1682603621.997            65536                     16448                     1.4001066999E+002         4.6283012390E+001         3.4562500000E+001         4.5307151794E+001         4.5001762390E+001         1.0000000000E+000         0.0000000000E+000         3.1428184609E+004         0.0000000000E+000         1.9321325744E+000         1.9571435465E+000         4.1373248544E+002         4.2025049983E+002         9.9270006703E-001         1.2466396291E+000         
2023-04-27                13:53:42.497              116.24563076              2789.895138               117.24563076              1682603622.498            65536                     16448                     1.3998017062E+002         4.6283012390E+001         3.4562500000E+001         4.5307151794E+001         4.5001762390E+001         3.0000000000E+000         0.0000000000E+000         3.1421128531E+004         0.0000000000E+000         1.9321325744E+000         1.9568298583E+000         4.1373248544E+002         4.2019677671E+002         9.9382958366E-001         1.2480160338E+000         
2023-04-27                13:53:43.920              116.24564722              2789.895533               117.24564722              1682603623.920            65536                     16448                     1.3998272802E+002         4.6283012390E+001         3.4562500000E+001         4.5307151794E+001         4.5001762390E+001         2.0000000000E+000         0.0000000000E+000         3.1420340495E+004         0.0000000000E+000         1.9323376286E+000         1.9568298583E+000         4.1373248544E+002         4.2019677671E+002         9.9382958366E-001         1.2480160338E+000         
2023-04-27                13:53:44.822              116.24565766              2789.895784               117.24565766              1682603624.822            65536                     16448                     1.4000126102E+002         4.6282387206E+001         3.4562500000E+001         4.5307096556E+001         4.5001670326E+001         1.0000000000E+000         0.0000000000E+000         3.1423606484E+004         0.0000000000E+000         1.9323376286E+000         1.9568298583E+000         4.1375646943E+002         4.2019677671E+002         9.9382958366E-001         1.2480160338E+000         
2023-04-27                13:53:45.325              116.24566348              2789.895924               117.24566348              1682603625.325            65536                     16448                     1.3998303223E+002         4.6277122498E+001         3.4562500000E+001         4.5307060242E+001         4.5001609802E+001         3.0000000000E+000         0.0000000000E+000         3.1417636719E+004         0.0000000000E+000         1.9323376286E+000         1.9570597959E+000         4.1375646943E+002         4.2022696449E+002         9.9446968862E-001         1.2487960119E+000         
2023-04-27                13:53:46.756              116.24568006              2789.896321               117.24568006              1682603626.757            65536                     16448                     1.4000090578E+002         4.6277122498E+001         3.4562500000E+001         4.5307060242E+001         4.5001609802E+001         2.0000000000E+000         0.0000000000E+000         3.1424294932E+004         0.0000000000E+000         1.9325145912E+000         1.9570597959E+000         4.1375646943E+002         4.2022696449E+002         9.9446968862E-001         1.2487960119E+000         
2023-04-27                13:53:47.671              116.24569064              2789.896575               117.24569064              1682603627.671            65536                     16448                     1.4000236225E+002         4.6277122498E+001         3.4562500000E+001         4.5307060242E+001         4.5001609802E+001         1.0000000000E+000         0.0000000000E+000         3.1423648880E+004         0.0000000000E+000         1.9325145912E+000         1.9570597959E+000         4.1377114566E+002         4.2022696449E+002         9.9446968862E-001         1.2487960119E+000         
2023-04-27                13:53:48.177              116.24569650              2789.896716               117.24569650              1682603628.178            65536                     16448                     1.3998922847E+002         4.6277122498E+001         3.4562500000E+001         4.5307060242E+001         4.5001609802E+001         3.0000000000E+000         0.0000000000E+000         3.1419836088E+004         0.0000000000E+000         1.9325145912E+000         1.9572345184E+000         4.1377114566E+002         4.2024069097E+002         9.9347159688E-001         1.2475798085E+000         
2023-04-27                13:53:49.609              116.24571308              2789.897114               117.24571308              1682603629.610            65536                     16448                     1.3999678135E+002         4.6276281427E+001         3.4562500000E+001         4.5307070787E+001         4.5001620348E+001         2.0000000000E+000         0.0000000000E+000         3.1421767956E+004         0.0000000000E+000         1.9322026664E+000         1.9572345184E+000         4.1377114566E+002         4.2024069097E+002         9.9347159688E-001         1.2475798085E+000         
2023-04-27                13:53:50.522              116.24572363              2789.897367               117.24572363              1682603630.522            65536                     16448                     1.3998031625E+002         4.6271385193E+001         3.4562500000E+001         4.5307090759E+001         4.5001640320E+001         1.0000000000E+000         0.0000000000E+000         3.1416089941E+004         0.0000000000E+000         1.9322026664E+000         1.9572345184E+000         4.1376046455E+002         4.2024069097E+002         9.9347159688E-001         1.2475798085E+000         
2023-04-27                13:53:51.028              116.24572949              2789.897508               117.24572949              1682603631.028            65536                     16448                     1.3999940491E+002         4.6271385193E+001         3.4562500000E+001         4.5307090759E+001         4.5001640320E+001         3.0000000000E+000         0.0000000000E+000         3.1418812500E+004         0.0000000000E+000         1.9322026664E+000         1.9568812845E+000         4.1376046455E+002         4.2022007058E+002         9.9150297720E-001         1.2451807830E+000         
2023-04-27                13:53:52.447              116.24574593              2789.897902               117.24574593              1682603632.448            65536                     16448                     1.3998933443E+002         4.6271385193E+001         3.4562500000E+001         4.5307090759E+001         4.5001640320E+001         2.0000000000E+000         0.0000000000E+000         3.1417804843E+004         0.0000000000E+000         1.9319307153E+000         1.9568812845E+000         4.1376046455E+002         4.2022007058E+002         9.9150297720E-001         1.2451807830E+000         
2023-04-27                13:53:53.346              116.24575633              2789.898152               117.24575633              1682603633.347            65536                     16448                     1.3998014755E+002         4.6271385193E+001         3.4562500000E+001         4.5307090759E+001         4.5001640320E+001         1.0000000000E+000         0.0000000000E+000         3.1414086669E+004         0.0000000000E+000         1.9319307153E+000         1.9568812845E+000         4.1379356099E+002         4.2022007058E+002         9.9150297720E-001         1.2451807830E+000         
2023-04-27                13:53:53.848              116.24576214              2789.898291               117.24576214              1682603633.849            65536                     16448                     1.3995381165E+002         4.6271385193E+001         3.4562500000E+001         4.5307090759E+001         4.5001640320E+001         3.0000000000E+000         0.0000000000E+000         3.1404474609E+004         0.0000000000E+000         1.9319307153E+000         1.9565857053E+000         4.1379356099E+002         4.2024840491E+002         9.9186903828E-001         1.2456268979E+000         
2023-04-27                13:53:55.273              116.24577862              2789.898687               117.24577862              1682603635.273            65536                     16448                     1.3999339294E+002         4.6266399040E+001         3.4562500000E+001         4.5306999207E+001         4.5001762390E+001         2.0000000000E+000         0.0000000000E+000         3.1415636564E+004         0.0000000000E+000         1.9323112992E+000         1.9565857053E+000         4.1379356099E+002         4.2024840491E+002         9.9186903828E-001         1.2456268979E+000         
2023-04-27                13:53:56.173              116.24578904              2789.898937               117.24578904              1682603636.173            65536                     16448                     1.3999812053E+002         4.6265495300E+001         3.4562500000E+001         4.5306999207E+001         4.5001762390E+001         1.0000000000E+000         0.0000000000E+000         3.1415860586E+004         0.0000000000E+000         1.9323112992E+000         1.9565857053E+000         4.1371731138E+002         4.2024840491E+002         9.9186903828E-001         1.2456268979E+000         
2023-04-27                13:53:56.677              116.24579488              2789.899077               117.24579488              1682603636.678            65536                     16448                     1.3997842407E+002         4.6265495300E+001         3.4562500000E+001         4.5306999207E+001         4.5001762390E+001         3.0000000000E+000         0.0000000000E+000         3.1410484375E+004         0.0000000000E+000         1.9323112992E+000         1.9569959600E+000         4.1371731138E+002         4.2017746250E+002         9.9347557778E-001         1.2475846595E+000         
2023-04-27                13:53:58.104              116.24581139              2789.899473               117.24581139              1682603638.104            65536                     16448                     1.3999732244E+002         4.6265495300E+001         3.4562500000E+001         4.5306999207E+001         4.5001762390E+001         2.0000000000E+000         0.0000000000E+000         3.1415304790E+004         0.0000000000E+000         1.9327035261E+000         1.9569959600E+000         4.1371731138E+002         4.2017746250E+002         9.9347557778E-001         1.2475846595E+000         
2023-04-27                13:53:59.022              116.24582201              2789.899728               117.24582201              1682603639.022            65536                     16448                     1.3998768590E+002         4.6265495300E+001         3.4562500000E+001         4.5306999207E+001         4.5001762390E+001         1.0000000000E+000         0.0000000000E+000         3.1412298008E+004         0.0000000000E+000         1.9327035261E+000         1.9569959600E+000         4.1376552987E+002         4.2017746250E+002         9.9347557778E-001         1.2475846595E+000         
2023-04-27                13:53:59.529              116.24582788              2789.899869               117.24582788              1682603639.529            65536                     16448                     1.4001391602E+002         4.6265495300E+001         3.4562500000E+001         4.5306999207E+001         4.5001762390E+001         3.0000000000E+000         0.0000000000E+000         3.1418525391E+004         0.0000000000E+000         1.9327035261E+000         1.9574050850E+000         4.1376552987E+002         4.2022954598E+002         9.9281378891E-001         1.2467782122E+000         
2023-04-27                13:54:00.953              116.24584437              2789.900265               117.24584437              1682603640.954            65536                     16448                     1.4000161384E+002         4.6259666443E+001         3.4562500000E+001         4.5307212830E+001         4.5001640320E+001         2.0000000000E+000         0.0000000000E+000         3.1413719926E+004         0.0000000000E+000         1.9324085338E+000         1.9574050850E+000         4.1376552987E+002         4.2022954598E+002         9.9281378891E-001         1.2467782122E+000         
2023-04-27                13:54:01.868              116.24585495              2789.900519               117.24585495              1682603641.868            65536                     16448                     1.4000029632E+002         4.6259666443E+001         3.4562500000E+001         4.5307212830E+001         4.5001640320E+001         1.0000000000E+000         0.0000000000E+000         3.1413744605E+004         0.0000000000E+000         1.9324085338E+000         1.9574050850E+000         4.1375814597E+002         4.2022954598E+002         9.9281378891E-001         1.2467782122E+000         
2023-04-27                13:54:02.374              116.24586081              2789.900659               117.24586081              1682603642.374            65536                     16448                     1.4001089478E+002         4.6259666443E+001         3.4562500000E+001         4.5307212830E+001         4.5001640320E+001         3.0000000000E+000         0.0000000000E+000         3.1417384766E+004         0.0000000000E+000         1.9324085338E+000         1.9571078851E+000         4.1375814597E+002         4.2022245587E+002         9.9359979221E-001         1.2477360221E+000         
2023-04-27                13:54:03.793              116.24587725              2789.901054               117.24587725              1682603643.794            65536                     16448                     1.4000226985E+002         4.6259666443E+001         3.4562500000E+001         4.5307212830E+001         4.5001640320E+001         2.0000000000E+000         0.0000000000E+000         3.1412906653E+004         0.0000000000E+000         1.9323927958E+000         1.9571078851E+000         4.1375814597E+002         4.2022245587E+002         9.9359979221E-001         1.2477360221E+000         
2023-04-27                13:54:04.697              116.24588771              2789.901305               117.24588771              1682603644.698            65536                     16448                     1.3999846099E+002         4.6258137154E+001         3.4562500000E+001         4.5307173617E+001         4.5001585422E+001         1.0000000000E+000         0.0000000000E+000         3.1410013465E+004         0.0000000000E+000         1.9323927958E+000         1.9571078851E+000         4.1376299009E+002         4.2022245587E+002         9.9359979221E-001         1.2477360221E+000         
2023-04-27                13:54:05.198              116.24589351              2789.901444               117.24589351              1682603645.199            65536                     16448                     1.4001127448E+002         4.6253715515E+001         3.4562500000E+001         4.5307060242E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1414520282E+004         0.0000000000E+000         1.9323927958E+000         1.9570746166E+000         4.1376299009E+002         4.2022283830E+002         9.9143634974E-001         1.2450995838E+000         
2023-04-27                13:54:06.618              116.24590993              2789.901838               117.24590993              1682603646.618            65536                     16448                     1.4000255710E+002         4.6253715515E+001         3.4562500000E+001         4.5307060242E+001         4.5001426697E+001         2.0000000000E+000         0.0000000000E+000         3.1409467489E+004         0.0000000000E+000         1.9326717634E+000         1.9570746166E+000         4.1376299009E+002         4.2022283830E+002         9.9143634974E-001         1.2450995838E+000         
2023-04-27                13:54:07.525              116.24592043              2789.902090               117.24592043              1682603647.525            65536                     16448                     1.4000784199E+002         4.6253715515E+001         3.4562500000E+001         4.5307060242E+001         4.5001426697E+001         1.0000000000E+000         0.0000000000E+000         3.1410831006E+004         0.0000000000E+000         1.9326717634E+000         1.9570746166E+000         4.1375721668E+002         4.2022283830E+002         9.9143634974E-001         1.2450995838E+000         
2023-04-27                13:54:08.029              116.24592626              2789.902230               117.24592626              1682603648.029            65536                     16448                     1.4000332642E+002         4.6253715515E+001         3.4562500000E+001         4.5307060242E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1409333984E+004         0.0000000000E+000         1.9326717634E+000         1.9573430852E+000         4.1375721668E+002         4.2021329335E+002         9.9248207255E-001         1.2463739754E+000         
2023-04-27                13:54:09.459              116.24594281              2789.902628               117.24594281              1682603649.459            65536                     16448                     1.3997679953E+002         4.6253715515E+001         3.4562500000E+001         4.5307004319E+001         4.5001426697E+001         2.0000000000E+000         0.0000000000E+000         3.1401869437E+004         0.0000000000E+000         1.9325973136E+000         1.9573430852E+000         4.1375721668E+002         4.2021329335E+002         9.9248207255E-001         1.2463739754E+000         
2023-04-27                13:54:10.368              116.24595333              2789.902880               117.24595333              1682603650.368            65536                     16448                     1.3999614096E+002         4.6248892052E+001         3.4562500000E+001         4.5306846619E+001         4.5001250841E+001         1.0000000000E+000         0.0000000000E+000         3.1406182558E+004         0.0000000000E+000         1.9325973136E+000         1.9573430852E+000         4.1375023767E+002         4.2021329335E+002         9.9248207255E-001         1.2463739754E+000         
2023-04-27                13:54:10.874              116.24595919              2789.903021               117.24595919              1682603650.874            65536                     16448                     1.4000415039E+002         4.6247856140E+001         3.4562500000E+001         4.5306846619E+001         4.5001213074E+001         3.0000000000E+000         0.0000000000E+000         3.1408412109E+004         0.0000000000E+000         1.9325973136E+000         1.9572697626E+000         4.1375023767E+002         4.2020674937E+002         9.9160148461E-001         1.2453008339E+000         
2023-04-27                13:54:12.303              116.24597574              2789.903418               117.24597574              1682603652.304            65536                     16448                     1.4000071221E+002         4.6247856140E+001         3.4562500000E+001         4.5306846619E+001         4.5001213074E+001         2.0000000000E+000         0.0000000000E+000         3.1407511392E+004         0.0000000000E+000         1.9325063623E+000         1.9572697626E+000         4.1375023767E+002         4.2020674937E+002         9.9160148461E-001         1.2453008339E+000         
2023-04-27                13:54:13.213              116.24598626              2789.903670               117.24598626              1682603653.213            65536                     16448                     1.4000813041E+002         4.6247856140E+001         3.4562500000E+001         4.5306846619E+001         4.5001213074E+001         1.0000000000E+000         0.0000000000E+000         3.1406981656E+004         0.0000000000E+000         1.9325063623E+000         1.9572697626E+000         4.1380037585E+002         4.2020674937E+002         9.9160148461E-001         1.2453008339E+000         
2023-04-27                13:54:13.719              116.24599212              2789.903811               117.24599212              1682603653.719            65536                     16448                     1.4001451287E+002         4.6247856140E+001         3.4562500000E+001         4.5306846619E+001         4.5001213074E+001         3.0000000000E+000         0.0000000000E+000         3.1411059645E+004         0.0000000000E+000         1.9325063623E+000         1.9571823286E+000         4.1380037585E+002         4.2025889494E+002         9.9285395066E-001         1.2468271537E+000         
2023-04-27                13:54:15.138              116.24600854              2789.904205               117.24600854              1682603655.138            65536                     16448                     1.3998109428E+002         4.6243577866E+001         3.4562500000E+001         4.5306846619E+001         4.5001060486E+001         2.0000000000E+000         0.0000000000E+000         3.1401389127E+004         0.0000000000E+000         1.9325109297E+000         1.9571823286E+000         4.1380037585E+002         4.2025889494E+002         9.9285395066E-001         1.2468271537E+000         
2023-04-27                13:54:16.039              116.24601897              2789.904455               117.24601897              1682603656.039            65536                     16448                     1.3999976831E+002         4.6241996765E+001         3.4562500000E+001         4.5306846619E+001         4.5001060486E+001         1.0000000000E+000         0.0000000000E+000         3.1404754768E+004         0.0000000000E+000         1.9325109297E+000         1.9571823286E+000         4.1373530515E+002         4.2025889494E+002         9.9285395066E-001         1.2468271537E+000         
2023-04-27                13:54:16.539              116.24602477              2789.904594               117.24602477              1682603656.540            65536                     16448                     1.4001879883E+002         4.6241996765E+001         3.4562500000E+001         4.5306846619E+001         4.5001060486E+001         3.0000000000E+000         0.0000000000E+000         3.1410853516E+004         0.0000000000E+000         1.9325109297E+000         1.9572063857E+000         4.1373530515E+002         4.2019789575E+002         9.9314597366E-001         1.2471830121E+000         
2023-04-27                13:54:17.961              116.24604123              2789.904989               117.24604123              1682603657.962            65536                     16448                     1.4000356402E+002         4.6241996765E+001         3.4562500000E+001         4.5306846619E+001         4.5001060486E+001         2.0000000000E+000         0.0000000000E+000         3.1407228908E+004         0.0000000000E+000         1.9327142588E+000         1.9572063857E+000         4.1373530515E+002         4.2019789575E+002         9.9314597366E-001         1.2471830121E+000         
2023-04-27                13:54:18.864              116.24605167              2789.905240               117.24605167              1682603658.864            65536                     16448                     1.3998989340E+002         4.6241996765E+001         3.4562500000E+001         4.5306846619E+001         4.5001060486E+001         1.0000000000E+000         0.0000000000E+000         3.1398835927E+004         0.0000000000E+000         1.9327142588E+000         1.9572063857E+000         4.1374234763E+002         4.2019789575E+002         9.9314597366E-001         1.2471830121E+000         
2023-04-27                13:54:19.365              116.24605747              2789.905379               117.24605747              1682603659.365            65536                     16448                     1.4005091858E+002         4.6241996765E+001         3.4562500000E+001         4.5306846619E+001         4.5001060486E+001         3.0000000000E+000         0.0000000000E+000         3.1416972656E+004         0.0000000000E+000         1.9327142588E+000         1.9573943357E+000         4.1374234763E+002         4.2020034220E+002         9.9142520872E-001         1.2450860061E+000         
2023-04-27                13:54:20.811              116.24607420              2789.905781               117.24607420              1682603660.811            65536                     16448                     1.3999705561E+002         4.6236015320E+001         3.4562500000E+001         4.5306724548E+001         4.5000938416E+001         2.0000000000E+000         0.0000000000E+000         3.1400062674E+004         0.0000000000E+000         1.9328837739E+000         1.9573943357E+000         4.1374234763E+002         4.2020034220E+002         9.9142520872E-001         1.2450860061E+000         
2023-04-27                13:54:21.723              116.24608477              2789.906034               117.24608477              1682603661.724            65536                     16448                     1.3999503288E+002         4.6236015320E+001         3.4562500000E+001         4.5306724548E+001         4.5000938416E+001         1.0000000000E+000         0.0000000000E+000         3.1398818133E+004         0.0000000000E+000         1.9328837739E+000         1.9573943357E+000         4.1374271866E+002         4.2020034220E+002         9.9142520872E-001         1.2450860061E+000         
2023-04-27                13:54:22.230              116.24609063              2789.906175               117.24609063              1682603662.230            65536                     16448                     1.3998255568E+002         4.6236015320E+001         3.4562500000E+001         4.5306724548E+001         4.5000938416E+001         3.0000000000E+000         0.0000000000E+000         3.1392846905E+004         0.0000000000E+000         1.9328837739E+000         1.9575715832E+000         4.1374271866E+002         4.2020217640E+002         9.9358847002E-001         1.2477222254E+000         
2023-04-27                13:54:23.654              116.24610711              2789.906571               117.24610711              1682603663.654            65536                     16448                     1.3999689256E+002         4.6236015320E+001         3.4562500000E+001         4.5306724548E+001         4.5000938416E+001         2.0000000000E+000         0.0000000000E+000         3.1398313482E+004         0.0000000000E+000         1.9326813071E+000         1.9575715832E+000         4.1374271866E+002         4.2020217640E+002         9.9358847002E-001         1.2477222254E+000         
2023-04-27                13:54:24.563              116.24611764              2789.906823               117.24611764              1682603664.564            65536                     16448                     1.4000827069E+002         4.6235475783E+001         3.4562500000E+001         4.5306721851E+001         4.5000911439E+001         1.0000000000E+000         0.0000000000E+000         3.1401247928E+004         0.0000000000E+000         1.9326813071E+000         1.9575715832E+000         4.1374592579E+002         4.2020217640E+002         9.9358847002E-001         1.2477222254E+000         
2023-04-27                13:54:25.069              116.24612350              2789.906964               117.24612350              1682603665.070            65536                     16448                     1.3999507141E+002         4.6229911804E+001         3.4562500000E+001         4.5306694031E+001         4.5000633240E+001         3.0000000000E+000         0.0000000000E+000         3.1397996094E+004         0.0000000000E+000         1.9326813071E+000         1.9573731805E+000         4.1374592579E+002         4.2020717449E+002         9.9195372138E-001         1.2457300990E+000         
2023-04-27                13:54:26.484              116.24613987              2789.907357               117.24613987              1682603666.485            65536                     16448                     1.3998937859E+002         4.6229911804E+001         3.4581349206E+001         4.5306694031E+001         4.5000633240E+001         2.0000000000E+000         0.0000000000E+000         3.1395403449E+004         0.0000000000E+000         1.9327509279E+000         1.9573731805E+000         4.1374592579E+002         4.2020717449E+002         9.9195372138E-001         1.2457300990E+000         
2023-04-27                13:54:27.384              116.24615028              2789.907607               117.24615028              1682603667.384            65536                     16448                     1.3998862947E+002         4.6229911804E+001         3.4562500000E+001         4.5306694031E+001         4.5000633240E+001         1.0000000000E+000         0.0000000000E+000         3.1395352643E+004         0.0000000000E+000         1.9327509279E+000         1.9573731805E+000         4.1375181544E+002         4.2020717449E+002         9.9195372138E-001         1.2457300990E+000         
2023-04-27                13:54:27.884              116.24615608              2789.907746               117.24615608              1682603667.885            65536                     16448                     1.3997450256E+002         4.6229911804E+001         3.4562500000E+001         4.5306694031E+001         4.5000633240E+001         3.0000000000E+000         0.0000000000E+000         3.1391658203E+004         0.0000000000E+000         1.9327509279E+000         1.9574284515E+000         4.1375181544E+002         4.2020916682E+002         9.9237727990E-001         1.2462462711E+000         
2023-04-27                13:54:29.308              116.24617255              2789.908141               117.24617255              1682603669.308            65536                     16448                     1.3999803549E+002         4.6229911804E+001         3.4562500000E+001         4.5306694031E+001         4.5000633240E+001         2.0000000000E+000         0.0000000000E+000         3.1394099237E+004         0.0000000000E+000         1.9327377562E+000         1.9574284515E+000         4.1375181544E+002         4.2020916682E+002         9.9237727990E-001         1.2462462711E+000         
2023-04-27                13:54:30.210              116.24618299              2789.908392               117.24618299              1682603670.210            65536                     16448                     1.3999566719E+002         4.6224950567E+001         3.4562500000E+001         4.5306438297E+001         4.5000530946E+001         1.0000000000E+000         0.0000000000E+000         3.1393322004E+004         0.0000000000E+000         1.9327377562E+000         1.9574284515E+000         4.1374928388E+002         4.2020916682E+002         9.9237727990E-001         1.2462462711E+000         
2023-04-27                13:54:30.710              116.24618878              2789.908531               117.24618878              1682603670.711            65536                     16448                     1.3998173523E+002         4.6223991394E+001         3.4562500000E+001         4.5306388855E+001         4.5000511169E+001         3.0000000000E+000         0.0000000000E+000         3.1389099609E+004         0.0000000000E+000         1.9327377562E+000         1.9574209724E+000         4.1374928388E+002         4.2020812995E+002         9.9241950980E-001         1.2462977342E+000         
2023-04-27                13:54:32.140              116.24620532              2789.908928               117.24620532              1682603672.140            65536                     16448                     1.4001931938E+002         4.6223991394E+001         3.4562500000E+001         4.5306388855E+001         4.5000511169E+001         2.0000000000E+000         0.0000000000E+000         3.1399422969E+004         0.0000000000E+000         1.9328327812E+000         1.9574209724E+000         4.1374928388E+002         4.2020812995E+002         9.9241950980E-001         1.2462977342E+000         
