DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                01:52:36.454              115.74486638              2777.876793               116.74486638              1682560356.455            65536                     16448                     1.4001301575E+002         4.5170585632E+001         3.4062500000E+001         4.5312797546E+001         4.5007041931E+001         3.0000000000E+000         0.0000000000E+000         3.1496832031E+004         0.0000000000E+000         2.2080694056E+000         2.2338952353E+000         4.1734539997E+002         4.2331178603E+002         9.0943169142E-001         1.1449214842E+000         
2023-04-27                01:52:37.878              115.74488286              2777.877189               116.74488286              1682560357.879            65536                     16448                     1.3999588893E+002         4.5170585632E+001         3.4062500000E+001         4.5312797546E+001         4.5007041931E+001         2.0000000000E+000         0.0000000000E+000         3.1494207269E+004         0.0000000000E+000         2.2087557372E+000         2.2338952353E+000         4.1734539997E+002         4.2331178603E+002         9.0943169142E-001         1.1449214842E+000         
2023-04-27                01:52:38.783              115.74489333              2777.877440               116.74489333              1682560358.784            65536                     16448                     1.4003827723E+002         4.5170585632E+001         3.4062500000E+001         4.5312797546E+001         4.5007041931E+001         1.0000000000E+000         0.0000000000E+000         3.1508236568E+004         0.0000000000E+000         2.2087557372E+000         2.2338952353E+000         4.1738079356E+002         4.2331178603E+002         9.0943169142E-001         1.1449214842E+000         
2023-04-27                01:52:39.285              115.74489913              2777.877579               116.74489913              1682560359.285            65536                     16448                     1.3999748230E+002         4.5170585632E+001         3.4062500000E+001         4.5312797546E+001         4.5007041931E+001         3.0000000000E+000         0.0000000000E+000         3.1501167969E+004         0.0000000000E+000         2.2087557372E+000         2.2345945832E+000         4.1738079356E+002         4.2334883831E+002         9.1042228784E-001         1.1461344700E+000         
2023-04-27                01:52:40.704              115.74491557              2777.877974               116.74491557              1682560360.705            65536                     16448                     1.3999726956E+002         4.5184562683E+001         3.4062500000E+001         4.5312858582E+001         4.5007255554E+001         2.0000000000E+000         0.0000000000E+000         3.1504224268E+004         0.0000000000E+000         2.2076629999E+000         2.2345945832E+000         4.1738079356E+002         4.2334883831E+002         9.1042228784E-001         1.1461344700E+000         
2023-04-27                01:52:41.604              115.74492597              2777.878223               116.74492597              1682560361.604            65536                     16448                     1.3999183263E+002         4.5184562683E+001         3.4062500000E+001         4.5312858582E+001         4.5007255554E+001         1.0000000000E+000         0.0000000000E+000         3.1502341000E+004         0.0000000000E+000         2.2076629999E+000         2.2345945832E+000         4.1734151147E+002         4.2334883831E+002         9.1042228784E-001         1.1461344700E+000         
2023-04-27                01:52:42.105              115.74493178              2777.878363               116.74493178              1682560362.106            65536                     16448                     1.4002568054E+002         4.5184562683E+001         3.4062500000E+001         4.5312858582E+001         4.5007255554E+001         3.0000000000E+000         0.0000000000E+000         3.1512617188E+004         0.0000000000E+000         2.2076629999E+000         2.2334834520E+000         4.1734151147E+002         4.2330769763E+002         9.0904054690E-001         1.1444425083E+000         
2023-04-27                01:52:43.535              115.74494832              2777.878760               116.74494832              1682560363.535            65536                     16448                     1.4001103186E+002         4.5184562683E+001         3.4125000000E+001         4.5312858582E+001         4.5007255554E+001         2.0000000000E+000         0.0000000000E+000         3.1512811365E+004         0.0000000000E+000         2.2084697214E+000         2.2334834520E+000         4.1734151147E+002         4.2330769763E+002         9.0904054690E-001         1.1444425083E+000         
2023-04-27                01:52:44.444              115.74495884              2777.879012               116.74495884              1682560364.444            65536                     16448                     1.4000130383E+002         4.5184562683E+001         3.4125000000E+001         4.5312858582E+001         4.5007255554E+001         1.0000000000E+000         0.0000000000E+000         3.1511742295E+004         0.0000000000E+000         2.2084697214E+000         2.2334834520E+000         4.1736536812E+002         4.2330769763E+002         9.0904054690E-001         1.1444425083E+000         
2023-04-27                01:52:44.950              115.74496471              2777.879153               116.74496471              1682560364.951            65536                     16448                     1.4000455651E+002         4.5190682631E+001         3.4125000000E+001         4.5312794025E+001         4.5007333022E+001         3.0000000000E+000         0.0000000000E+000         3.1513061674E+004         0.0000000000E+000         2.2084697214E+000         2.2342934904E+000         4.1736536812E+002         4.2333048152E+002         9.0999588090E-001         1.1456123431E+000         
2023-04-27                01:52:46.381              115.74498127              2777.879551               116.74498127              1682560366.382            65536                     16448                     1.4001337149E+002         4.5199028015E+001         3.4125000000E+001         4.5312705994E+001         4.5007438660E+001         2.0000000000E+000         0.0000000000E+000         3.1520302417E+004         0.0000000000E+000         2.2087708714E+000         2.2342934904E+000         4.1736536812E+002         4.2333048152E+002         9.0999588090E-001         1.1456123431E+000         
2023-04-27                01:52:47.293              115.74499183              2777.879804               116.74499183              1682560367.294            65536                     16448                     1.4000128562E+002         4.5199028015E+001         3.4125000000E+001         4.5312705994E+001         4.5007438660E+001         1.0000000000E+000         0.0000000000E+000         3.1517580316E+004         0.0000000000E+000         2.2087708714E+000         2.2342934904E+000         4.1737297662E+002         4.2333048152E+002         9.0999588090E-001         1.1456123431E+000         
2023-04-27                01:52:47.799              115.74499769              2777.879944               116.74499769              1682560367.800            65536                     16448                     1.4001564026E+002         4.5199028015E+001         3.4125000000E+001         4.5312705994E+001         4.5007438660E+001         3.0000000000E+000         0.0000000000E+000         3.1521570313E+004         0.0000000000E+000         2.2087708714E+000         2.2346106004E+000         4.1737297662E+002         4.2334107271E+002         9.0990727641E-001         1.1455038471E+000         
2023-04-27                01:52:49.229              115.74501422              2777.880341               116.74501422              1682560369.229            65536                     16448                     1.4002135722E+002         4.5199028015E+001         3.4125000000E+001         4.5312705994E+001         4.5007438660E+001         2.0000000000E+000         0.0000000000E+000         3.1527935888E+004         0.0000000000E+000         2.2091670374E+000         2.2346106004E+000         4.1737297662E+002         4.2334107271E+002         9.0990727641E-001         1.1455038471E+000         
2023-04-27                01:52:50.134              115.74502470              2777.880593               116.74502470              1682560370.134            65536                     16448                     1.4000008669E+002         4.5212919992E+001         3.4125000000E+001         4.5312853467E+001         4.5007350176E+001         1.0000000000E+000         0.0000000000E+000         3.1523746247E+004         0.0000000000E+000         2.2091670374E+000         2.2346106004E+000         4.1729568705E+002         4.2334107271E+002         9.0990727641E-001         1.1455038471E+000         
2023-04-27                01:52:50.635              115.74503051              2777.880732               116.74503051              1682560370.636            65536                     16448                     1.4000393677E+002         4.5213401794E+001         3.4125000000E+001         4.5312858582E+001         4.5007347107E+001         3.0000000000E+000         0.0000000000E+000         3.1524626953E+004         0.0000000000E+000         2.2091670374E+000         2.2350100056E+000         4.1729568705E+002         4.2326235567E+002         9.0989866175E-001         1.1454932984E+000         
2023-04-27                01:52:52.055              115.74504694              2777.881127               116.74504694              1682560372.056            65536                     16448                     1.4001188506E+002         4.5213401794E+001         3.4125000000E+001         4.5312858582E+001         4.5007347107E+001         2.0000000000E+000         0.0000000000E+000         3.1529215588E+004         0.0000000000E+000         2.2093719859E+000         2.2350100056E+000         4.1729568705E+002         4.2326235567E+002         9.0989866175E-001         1.1454932984E+000         
2023-04-27                01:52:52.954              115.74505735              2777.881376               116.74505735              1682560372.955            65536                     16448                     1.4001782201E+002         4.5213401794E+001         3.4125000000E+001         4.5312858582E+001         4.5007347107E+001         1.0000000000E+000         0.0000000000E+000         3.1534921733E+004         0.0000000000E+000         2.2093719859E+000         2.2350100056E+000         4.1730658587E+002         4.2326235567E+002         9.0989866175E-001         1.1454932984E+000         
2023-04-27                01:52:53.456              115.74506315              2777.881516               116.74506315              1682560373.456            65536                     16448                     1.4001866150E+002         4.5213401794E+001         3.4125000000E+001         4.5312858582E+001         4.5007347107E+001         3.0000000000E+000         0.0000000000E+000         3.1536449219E+004         0.0000000000E+000         2.2093719859E+000         2.2352407772E+000         4.1730658587E+002         4.2327882047E+002         9.1153917604E-001         1.1475020159E+000         
2023-04-27                01:52:54.887              115.74507971              2777.881913               116.74507971              1682560374.887            65536                     16448                     1.4001903722E+002         4.5219508506E+001         3.4125000000E+001         4.5312925688E+001         4.5007387371E+001         2.0000000000E+000         0.0000000000E+000         3.1537650575E+004         0.0000000000E+000         2.2097339924E+000         2.2352407772E+000         4.1730658587E+002         4.2327882047E+002         9.1153917604E-001         1.1475020159E+000         
2023-04-27                01:52:55.799              115.74509028              2777.882167               116.74509028              1682560375.800            65536                     16448                     1.4001300605E+002         4.5227287292E+001         3.4125000000E+001         4.5313011169E+001         4.5007438660E+001         1.0000000000E+000         0.0000000000E+000         3.1538473865E+004         0.0000000000E+000         2.2097339924E+000         2.2352407772E+000         4.1731268466E+002         4.2327882047E+002         9.1153917604E-001         1.1475020159E+000         
2023-04-27                01:52:56.305              115.74509613              2777.882307               116.74509613              1682560376.306            65536                     16448                     1.3999569702E+002         4.5227287292E+001         3.4125000000E+001         4.5313011169E+001         4.5007438660E+001         3.0000000000E+000         0.0000000000E+000         3.1535714844E+004         0.0000000000E+000         2.2097339924E+000         2.2356151953E+000         4.1731268466E+002         4.2328689378E+002         9.1046787350E-001         1.1461902880E+000         
2023-04-27                01:52:57.734              115.74511267              2777.882704               116.74511267              1682560377.735            65536                     16448                     1.4001346113E+002         4.5227287292E+001         3.4125000000E+001         4.5313011169E+001         4.5007438660E+001         2.0000000000E+000         0.0000000000E+000         3.1542266218E+004         0.0000000000E+000         2.2092302383E+000         2.2356151953E+000         4.1731268466E+002         4.2328689378E+002         9.1046787350E-001         1.1461902880E+000         
2023-04-27                01:52:58.644              115.74512321              2777.882957               116.74512321              1682560378.645            65536                     16448                     1.3999387507E+002         4.5227287292E+001         3.4125000000E+001         4.5313011169E+001         4.5007438660E+001         1.0000000000E+000         0.0000000000E+000         3.1539152581E+004         0.0000000000E+000         2.2092302383E+000         2.2356151953E+000         4.1726870282E+002         4.2328689378E+002         9.1046787350E-001         1.1461902880E+000         
2023-04-27                01:52:59.151              115.74512906              2777.883098               116.74512906              1682560379.151            65536                     16448                     1.4001583862E+002         4.5227287292E+001         3.4146634615E+001         4.5313011169E+001         4.5007438660E+001         3.0000000000E+000         0.0000000000E+000         3.1545900992E+004         0.0000000000E+000         2.2092302383E+000         2.2350939840E+000         4.1726870282E+002         4.2323961329E+002         9.1073404392E-001         1.1465162010E+000         
2023-04-27                01:53:00.565              115.74514544              2777.883491               116.74514544              1682560380.566            65536                     16448                     1.4000306435E+002         4.5241050720E+001         3.4146825397E+001         4.5313072205E+001         4.5007469177E+001         2.0000000000E+000         0.0000000000E+000         3.1547962054E+004         0.0000000000E+000         2.2096359386E+000         2.2350939840E+000         4.1726870282E+002         4.2323961329E+002         9.1073404392E-001         1.1465162010E+000         
2023-04-27                01:53:01.470              115.74515590              2777.883742               116.74515590              1682560381.470            65536                     16448                     1.3999831105E+002         4.5241050720E+001         3.4187500000E+001         4.5313072205E+001         4.5007469177E+001         1.0000000000E+000         0.0000000000E+000         3.1548122665E+004         0.0000000000E+000         2.2096359386E+000         2.2350939840E+000         4.1729796711E+002         4.2323961329E+002         9.1073404392E-001         1.1465162010E+000         
2023-04-27                01:53:01.970              115.74516170              2777.883881               116.74516170              1682560381.971            65536                     16448                     1.3997721335E+002         4.5241050720E+001         3.4187500000E+001         4.5313072205E+001         4.5007469177E+001         3.0000000000E+000         0.0000000000E+000         3.1541702449E+004         0.0000000000E+000         2.2096359386E+000         2.2355191177E+000         4.1729796711E+002         4.2327268707E+002         9.1149063059E-001         1.1474425775E+000         
2023-04-27                01:53:03.391              115.74517814              2777.884275               116.74517814              1682560383.391            65536                     16448                     1.4000828205E+002         4.5241050720E+001         3.4187500000E+001         4.5313072205E+001         4.5007469177E+001         2.0000000000E+000         0.0000000000E+000         3.1554121094E+004         0.0000000000E+000         2.2096254430E+000         2.2355191177E+000         4.1729796711E+002         4.2327268707E+002         9.1149063059E-001         1.1474425775E+000         
2023-04-27                01:53:04.290              115.74518855              2777.884525               116.74518855              1682560384.291            65536                     16448                     1.4001887197E+002         4.5241819627E+001         3.4152234637E+001         4.5313065385E+001         4.5007479407E+001         1.0000000000E+000         0.0000000000E+000         3.1559577263E+004         0.0000000000E+000         2.2096254430E+000         2.2355191177E+000         4.1728071308E+002         4.2327268707E+002         9.1149063059E-001         1.1474425775E+000         
2023-04-27                01:53:04.792              115.74519435              2777.884664               116.74519435              1682560384.792            65536                     16448                     1.4004650879E+002         4.5254814148E+001         3.4187500000E+001         4.5312950134E+001         4.5007652283E+001         3.0000000000E+000         0.0000000000E+000         3.1568462891E+004         0.0000000000E+000         2.2096254430E+000         2.2355053011E+000         4.1728071308E+002         4.2325444753E+002         9.1051129667E-001         1.1462434579E+000         
2023-04-27                01:53:06.220              115.74521089              2777.885061               116.74521089              1682560386.221            65536                     16448                     1.4000619035E+002         4.5254814148E+001         3.4125000000E+001         4.5312950134E+001         4.5007652283E+001         2.0000000000E+000         0.0000000000E+000         3.1561086030E+004         0.0000000000E+000         2.2097873388E+000         2.2355053011E+000         4.1728071308E+002         4.2325444753E+002         9.1051129667E-001         1.1462434579E+000         
2023-04-27                01:53:07.130              115.74522141              2777.885314               116.74522141              1682560387.130            65536                     16448                     1.4001371242E+002         4.5254814148E+001         3.4167472376E+001         4.5312950134E+001         4.5007652283E+001         1.0000000000E+000         0.0000000000E+000         3.1565908160E+004         0.0000000000E+000         2.2097873388E+000         2.2355053011E+000         4.1726357298E+002         4.2325444753E+002         9.1051129667E-001         1.1462434579E+000         
2023-04-27                01:53:07.640              115.74522731              2777.885456               116.74522731              1682560387.640            65536                     16448                     1.3997006226E+002         4.5254814148E+001         3.4187500000E+001         4.5312950134E+001         4.5007652283E+001         3.0000000000E+000         0.0000000000E+000         3.1552818059E+004         0.0000000000E+000         2.2097873388E+000         2.2356822326E+000         4.1726357298E+002         4.2324009576E+002         9.1240579931E-001         1.1485630696E+000         
2023-04-27                01:53:09.071              115.74524388              2777.885853               116.74524388              1682560389.071            65536                     16448                     1.4000365492E+002         4.5254814148E+001         3.4187500000E+001         4.5312950134E+001         4.5007652283E+001         2.0000000000E+000         0.0000000000E+000         3.1566218811E+004         0.0000000000E+000         2.2099479669E+000         2.2356822326E+000         4.1726357298E+002         4.2324009576E+002         9.1240579931E-001         1.1485630696E+000         
2023-04-27                01:53:09.984              115.74525446              2777.886107               116.74525446              1682560389.985            65536                     16448                     1.3998368667E+002         4.5262150169E+001         3.4187500000E+001         4.5312950134E+001         4.5007555840E+001         1.0000000000E+000         0.0000000000E+000         3.1562899527E+004         0.0000000000E+000         2.2099479669E+000         2.2356822326E+000         4.1727730446E+002         4.2324009576E+002         9.1240579931E-001         1.1485630696E+000         
2023-04-27                01:53:10.496              115.74526038              2777.886249               116.74526038              1682560390.497            65536                     16448                     1.3997312927E+002         4.5268791199E+001         3.4187500000E+001         4.5312950134E+001         4.5007530212E+001         3.0000000000E+000         0.0000000000E+000         3.1561494141E+004         0.0000000000E+000         2.2099479669E+000         2.2358647251E+000         4.1727730446E+002         4.2325863724E+002         9.1190280977E-001         1.1479472389E+000         
2023-04-27                01:53:11.921              115.74527686              2777.886645               116.74527686              1682560391.921            65536                     16448                     1.3999801878E+002         4.5268791199E+001         3.4187500000E+001         4.5312950134E+001         4.5007530212E+001         2.0000000000E+000         0.0000000000E+000         3.1569976718E+004         0.0000000000E+000         2.2109975644E+000         2.2358647251E+000         4.1727730446E+002         4.2325863724E+002         9.1190280977E-001         1.1479472389E+000         
2023-04-27                01:53:12.819              115.74528727              2777.886894               116.74528727              1682560392.820            65536                     16448                     1.3999685660E+002         4.5268791199E+001         3.4187500000E+001         4.5312950134E+001         4.5007530212E+001         1.0000000000E+000         0.0000000000E+000         3.1570371683E+004         0.0000000000E+000         2.2109975644E+000         2.2358647251E+000         4.1724990156E+002         4.2325863724E+002         9.1190280977E-001         1.1479472389E+000         
2023-04-27                01:53:13.322              115.74529308              2777.887034               116.74529308              1682560393.322            65536                     16448                     1.3999060059E+002         4.5268791199E+001         3.4187500000E+001         4.5312950134E+001         4.5007530212E+001         3.0000000000E+000         0.0000000000E+000         3.1568583984E+004         0.0000000000E+000         2.2109975644E+000         2.2369322254E+000         4.1724990156E+002         4.2323213230E+002         9.1279517091E-001         1.1490397808E+000         
2023-04-27                01:53:14.742              115.74530951              2777.887428               116.74530951              1682560394.742            65536                     16448                     1.4000767138E+002         4.5272896378E+001         3.4187500000E+001         4.5312986303E+001         4.5007557339E+001         2.0000000000E+000         0.0000000000E+000         3.1579480231E+004         0.0000000000E+000         2.2107144004E+000         2.2369322254E+000         4.1724990156E+002         4.2323213230E+002         9.1279517091E-001         1.1490397808E+000         
2023-04-27                01:53:15.641              115.74531992              2777.887678               116.74531992              1682560395.641            65536                     16448                     1.3999327940E+002         4.5282646179E+001         3.4187500000E+001         4.5313072205E+001         4.5007621765E+001         1.0000000000E+000         0.0000000000E+000         3.1575449622E+004         0.0000000000E+000         2.2107144004E+000         2.2369322254E+000         4.1726926257E+002         4.2323213230E+002         9.1279517091E-001         1.1490397808E+000         
2023-04-27                01:53:16.144              115.74532575              2777.887818               116.74532575              1682560396.145            65536                     16448                     1.4000912123E+002         4.5282646179E+001         3.4187500000E+001         4.5313072205E+001         4.5007621765E+001         3.0000000000E+000         0.0000000000E+000         3.1579931265E+004         0.0000000000E+000         2.2107144004E+000         2.2366509157E+000         4.1726926257E+002         4.2325296542E+002         9.1226312041E-001         1.1483883838E+000         
2023-04-27                01:53:17.586              115.74534244              2777.888219               116.74534244              1682560397.587            65536                     16448                     1.4000575272E+002         4.5282646179E+001         3.4187500000E+001         4.5313072205E+001         4.5007621765E+001         2.0000000000E+000         0.0000000000E+000         3.1585631534E+004         0.0000000000E+000         2.2111689436E+000         2.2366509157E+000         4.1726926257E+002         4.2325296542E+002         9.1226312041E-001         1.1483883838E+000         
2023-04-27                01:53:18.500              115.74535301              2777.888472               116.74535301              1682560398.500            65536                     16448                     1.3999440264E+002         4.5282646179E+001         3.4241367403E+001         4.5313072205E+001         4.5007621765E+001         1.0000000000E+000         0.0000000000E+000         3.1582191978E+004         0.0000000000E+000         2.2111689436E+000         2.2366509157E+000         4.1723117824E+002         4.2325296542E+002         9.1226312041E-001         1.1483883838E+000         
2023-04-27                01:53:19.006              115.74535888              2777.888613               116.74535888              1682560399.007            65536                     16448                     1.4001748657E+002         4.5282646179E+001         3.4187500000E+001         4.5313072205E+001         4.5007621765E+001         3.0000000000E+000         0.0000000000E+000         3.1588734375E+004         0.0000000000E+000         2.2111689436E+000         2.2371108411E+000         4.1723117824E+002         4.2321434637E+002         9.1279861308E-001         1.1490439951E+000         
2023-04-27                01:53:20.440              115.74537547              2777.889011               116.74537547              1682560400.441            65536                     16448                     1.4002230835E+002         4.5296470642E+001         3.4187500000E+001         4.5313102722E+001         4.5007469177E+001         2.0000000000E+000         0.0000000000E+000         3.1597367188E+004         0.0000000000E+000         2.2112081966E+000         2.2371108411E+000         4.1723117824E+002         4.2321434637E+002         9.1279861308E-001         1.1490439951E+000         
2023-04-27                01:53:21.349              115.74538600              2777.889264               116.74538600              1682560401.350            65536                     16448                     1.4001312298E+002         4.5296470642E+001         3.4187500000E+001         4.5313102722E+001         4.5007469177E+001         1.0000000000E+000         0.0000000000E+000         3.1594379564E+004         0.0000000000E+000         2.2112081966E+000         2.2371108411E+000         4.1722395275E+002         4.2321434637E+002         9.1279861308E-001         1.1490439951E+000         
2023-04-27                01:53:21.858              115.74539188              2777.889405               116.74539188              1682560401.858            65536                     16448                     1.4003984070E+002         4.5296470642E+001         3.4187500000E+001         4.5313102722E+001         4.5007469177E+001         3.0000000000E+000         0.0000000000E+000         3.1603613281E+004         0.0000000000E+000         2.2112081966E+000         2.2371414268E+000         4.1722395275E+002         4.2320491133E+002         9.1162783255E-001         1.1476105653E+000         
2023-04-27                01:53:23.280              115.74540834              2777.889800               116.74540834              1682560403.281            65536                     16448                     1.4001928880E+002         4.5296470642E+001         3.4250000000E+001         4.5313102722E+001         4.5007469177E+001         2.0000000000E+000         0.0000000000E+000         3.1602161169E+004         0.0000000000E+000         2.2108702668E+000         2.2371414268E+000         4.1722395275E+002         4.2320491133E+002         9.1162783255E-001         1.1476105653E+000         
2023-04-27                01:53:24.180              115.74541876              2777.890050               116.74541876              1682560404.181            65536                     16448                     1.4001203467E+002         4.5296470642E+001         3.4250000000E+001         4.5313102722E+001         4.5007469177E+001         1.0000000000E+000         0.0000000000E+000         3.1599202034E+004         0.0000000000E+000         2.2108702668E+000         2.2371414268E+000         4.1720467412E+002         4.2320491133E+002         9.1162783255E-001         1.1476105653E+000         
2023-04-27                01:53:24.681              115.74542456              2777.890189               116.74542456              1682560404.682            65536                     16448                     1.4003076172E+002         4.5303550720E+001         3.4250000000E+001         4.5313102722E+001         4.5007545471E+001         3.0000000000E+000         0.0000000000E+000         3.1605634766E+004         0.0000000000E+000         2.2108702668E+000         2.2368031790E+000         4.1720467412E+002         4.2318619745E+002         9.1305237766E-001         1.1493546755E+000         
2023-04-27                01:53:26.105              115.74544103              2777.890585               116.74544103              1682560406.105            65536                     16448                     1.4002462591E+002         4.5310630798E+001         3.4198082011E+001         4.5313102722E+001         4.5007621765E+001         2.0000000000E+000         0.0000000000E+000         3.1606387297E+004         0.0000000000E+000         2.2119042292E+000         2.2368031790E+000         4.1720467412E+002         4.2318619745E+002         9.1305237766E-001         1.1493546755E+000         
2023-04-27                01:53:27.013              115.74545155              2777.890837               116.74545155              1682560407.014            65536                     16448                     1.4000057838E+002         4.5310630798E+001         3.4216131285E+001         4.5313102722E+001         4.5007621765E+001         1.0000000000E+000         0.0000000000E+000         3.1602383424E+004         0.0000000000E+000         2.2119042292E+000         2.2368031790E+000         4.1720594532E+002         4.2318619745E+002         9.1305237766E-001         1.1493546755E+000         
2023-04-27                01:53:27.516              115.74545737              2777.890977               116.74545737              1682560407.517            65536                     16448                     1.3998915100E+002         4.5310630798E+001         3.4250000000E+001         4.5313102722E+001         4.5007621765E+001         3.0000000000E+000         0.0000000000E+000         3.1599687500E+004         0.0000000000E+000         2.2119042292E+000         2.2378745997E+000         4.1720594532E+002         4.2319332876E+002         9.1339020806E-001         1.1497682693E+000         
2023-04-27                01:53:28.954              115.74547402              2777.891376               116.74547402              1682560408.955            65536                     16448                     1.4000328272E+002         4.5310630798E+001         3.4250000000E+001         4.5313102722E+001         4.5007621765E+001         2.0000000000E+000         0.0000000000E+000         3.1606785443E+004         0.0000000000E+000         2.2113219943E+000         2.2378745997E+000         4.1720594532E+002         4.2319332876E+002         9.1339020806E-001         1.1497682693E+000         
2023-04-27                01:53:29.865              115.74548456              2777.891629               116.74548456              1682560409.866            65536                     16448                     1.4000457688E+002         4.5320129015E+001         3.4190607735E+001         4.5313081984E+001         4.5007580288E+001         1.0000000000E+000         0.0000000000E+000         3.1609571672E+004         0.0000000000E+000         2.2113219943E+000         2.2378745997E+000         4.1719803967E+002         4.2319332876E+002         9.1339020806E-001         1.1497682693E+000         
2023-04-27                01:53:30.371              115.74549042              2777.891770               116.74549042              1682560410.372            65536                     16448                     1.4001742554E+002         4.5324607849E+001         3.4187500000E+001         4.5313072205E+001         4.5007560730E+001         3.0000000000E+000         0.0000000000E+000         3.1612857422E+004         0.0000000000E+000         2.2113219943E+000         2.2372921036E+000         4.1719803967E+002         4.2318682643E+002         9.1350996386E-001         1.1499148802E+000         
