DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                09:53:20.821              116.07871321              2785.889117               117.07871321              1682589200.821            65536                     16448                     1.3999201310E+002         4.6731163025E+001         3.4812500000E+001         4.5303916931E+001         4.4998344421E+001         2.0000000000E+000         0.0000000000E+000         3.1836392711E+004         0.0000000000E+000         1.9879256580E+000         2.0152108624E+000         4.2921894065E+002         4.3643179348E+002         1.0671165330E+000         1.3371303811E+000         
2023-04-27                09:53:21.733              116.07872377              2785.889371               117.07872377              1682589201.734            65536                     16448                     1.3999755994E+002         4.6731163025E+001         3.4756560773E+001         4.5303916931E+001         4.4998344421E+001         1.0000000000E+000         0.0000000000E+000         3.1836947730E+004         0.0000000000E+000         1.9879256580E+000         2.0152108624E+000         4.2924782990E+002         4.3643179348E+002         1.0671165330E+000         1.3371303811E+000         
2023-04-27                09:53:22.240              116.07872963              2785.889511               117.07872963              1682589202.240            65536                     16448                     1.4002148438E+002         4.6731163025E+001         3.4750000000E+001         4.5303916931E+001         4.4998344421E+001         3.0000000000E+000         0.0000000000E+000         3.1840724609E+004         0.0000000000E+000         1.9879256580E+000         2.0152519108E+000         4.2924782990E+002         4.3646041469E+002         1.0673137495E+000         1.3373696825E+000         
2023-04-27                09:53:23.663              116.07874610              2785.889906               117.07874610              1682589203.663            65536                     16448                     1.4000130846E+002         4.6731163025E+001         3.4750000000E+001         4.5303916931E+001         4.4998344421E+001         2.0000000000E+000         0.0000000000E+000         3.1838411293E+004         0.0000000000E+000         1.9879271023E+000         2.0152519108E+000         4.2924782990E+002         4.3646041469E+002         1.0673137495E+000         1.3373696825E+000         
2023-04-27                09:53:24.563              116.07875653              2785.890157               117.07875653              1682589204.564            65536                     16448                     1.4000096147E+002         4.6731111196E+001         3.4795391061E+001         4.5303913692E+001         4.4998331464E+001         1.0000000000E+000         0.0000000000E+000         3.1834997894E+004         0.0000000000E+000         1.9879271023E+000         2.0152519108E+000         4.2929855898E+002         4.3646041469E+002         1.0673137495E+000         1.3373696825E+000         
2023-04-27                09:53:25.065              116.07876234              2785.890296               117.07876234              1682589205.066            65536                     16448                     1.4000064087E+002         4.6730674744E+001         3.4812500000E+001         4.5303886414E+001         4.4998222351E+001         3.0000000000E+000         0.0000000000E+000         3.1834910156E+004         0.0000000000E+000         1.9879271023E+000         2.0152644269E+000         4.2929855898E+002         4.3651491494E+002         1.0679689934E+000         1.3381647327E+000         
2023-04-27                09:53:26.480              116.07877872              2785.890689               117.07877872              1682589206.481            65536                     16448                     1.3999049240E+002         4.6730674744E+001         3.4750000000E+001         4.5303886414E+001         4.4998222351E+001         2.0000000000E+000         0.0000000000E+000         3.1831777437E+004         0.0000000000E+000         1.9880012619E+000         2.0152644269E+000         4.2929855898E+002         4.3651491494E+002         1.0679689934E+000         1.3381647327E+000         
2023-04-27                09:53:27.384              116.07878918              2785.890940               117.07878918              1682589207.385            65536                     16448                     1.4001931865E+002         4.6730674744E+001         3.4750000000E+001         4.5303886414E+001         4.4998222351E+001         1.0000000000E+000         0.0000000000E+000         3.1840212334E+004         0.0000000000E+000         1.9880012619E+000         2.0152644269E+000         4.2930099171E+002         4.3651491494E+002         1.0679689934E+000         1.3381647327E+000         
2023-04-27                09:53:27.887              116.07879499              2785.891080               117.07879499              1682589207.887            65536                     16448                     1.4001491957E+002         4.6730674744E+001         3.4750000000E+001         4.5303886414E+001         4.4998222351E+001         3.0000000000E+000         0.0000000000E+000         3.1840316106E+004         0.0000000000E+000         1.9880012619E+000         2.0153422903E+000         4.2930099171E+002         4.3651809740E+002         1.0675207663E+000         1.3376208727E+000         
2023-04-27                09:53:29.318              116.07881155              2785.891477               117.07881155              1682589209.318            65536                     16448                     1.3998964847E+002         4.6730674744E+001         3.4750000000E+001         4.5303886414E+001         4.4998222351E+001         2.0000000000E+000         0.0000000000E+000         3.1831319811E+004         0.0000000000E+000         1.9881277321E+000         2.0153422903E+000         4.2930099171E+002         4.3651809740E+002         1.0675207663E+000         1.3376208727E+000         
2023-04-27                09:53:30.230              116.07882211              2785.891731               117.07882211              1682589210.230            65536                     16448                     1.3999132373E+002         4.6730348998E+001         3.4768646409E+001         4.5303994995E+001         4.4998493806E+001         1.0000000000E+000         0.0000000000E+000         3.1830015334E+004         0.0000000000E+000         1.9881277321E+000         2.0153422903E+000         4.2925067324E+002         4.3651809740E+002         1.0675207663E+000         1.3376208727E+000         
2023-04-27                09:53:30.739              116.07882800              2785.891872               117.07882800              1682589210.739            65536                     16448                     1.4001075745E+002         4.6730308533E+001         3.4812500000E+001         4.5304008484E+001         4.4998527527E+001         3.0000000000E+000         0.0000000000E+000         3.1835148438E+004         0.0000000000E+000         1.9881277321E+000         2.0154703010E+000         4.2925067324E+002         4.3646688048E+002         1.0679536521E+000         1.3381461183E+000         
2023-04-27                09:53:32.167              116.07884454              2785.892269               117.07884454              1682589212.168            65536                     16448                     1.3999639030E+002         4.6730308533E+001         3.4788939791E+001         4.5304008484E+001         4.4998527527E+001         2.0000000000E+000         0.0000000000E+000         3.1831148213E+004         0.0000000000E+000         1.9880609754E+000         2.0154703010E+000         4.2925067324E+002         4.3646688048E+002         1.0679536521E+000         1.3381461183E+000         
2023-04-27                09:53:33.079              116.07885509              2785.892522               117.07885509              1682589213.080            65536                     16448                     1.4000580104E+002         4.6730308533E+001         3.4758977901E+001         4.5304008484E+001         4.4998527527E+001         1.0000000000E+000         0.0000000000E+000         3.1832238443E+004         0.0000000000E+000         1.9880609754E+000         2.0154703010E+000         4.2933291986E+002         4.3646688048E+002         1.0679536521E+000         1.3381461183E+000         
2023-04-27                09:53:33.585              116.07886095              2785.892663               117.07886095              1682589213.586            65536                     16448                     1.4002099609E+002         4.6730308533E+001         3.4750000000E+001         4.5304008484E+001         4.4998527527E+001         3.0000000000E+000         0.0000000000E+000         3.1836654297E+004         0.0000000000E+000         1.9880609754E+000         2.0153905507E+000         4.2933291986E+002         4.3654732064E+002         1.0665894531E+000         1.3364908117E+000         
2023-04-27                09:53:35.007              116.07887741              2785.893058               117.07887741              1682589215.008            65536                     16448                     1.3999390641E+002         4.6729951041E+001         3.4790674603E+001         4.5304028345E+001         4.4998527527E+001         2.0000000000E+000         0.0000000000E+000         3.1829863839E+004         0.0000000000E+000         1.9877354510E+000         2.0153905507E+000         4.2933291986E+002         4.3654732064E+002         1.0665894531E+000         1.3364908117E+000         
2023-04-27                09:53:35.913              116.07888788              2785.893309               117.07888788              1682589215.913            65536                     16448                     1.3999363231E+002         4.6729759216E+001         3.4763268156E+001         4.5304039001E+001         4.4998527527E+001         1.0000000000E+000         0.0000000000E+000         3.1827697124E+004         0.0000000000E+000         1.9877354510E+000         2.0153905507E+000         4.2928775220E+002         4.3654732064E+002         1.0665894531E+000         1.3364908117E+000         
2023-04-27                09:53:36.426              116.07889382              2785.893452               117.07889382              1682589216.426            65536                     16448                     1.4000256641E+002         4.6729759216E+001         3.4750000000E+001         4.5304039001E+001         4.4998527527E+001         3.0000000000E+000         0.0000000000E+000         3.1827625225E+004         0.0000000000E+000         1.9877354510E+000         2.0150548180E+000         4.2928775220E+002         4.3649987970E+002         1.0675113583E+000         1.3376094572E+000         
2023-04-27                09:53:37.842              116.07891022              2785.893845               117.07891022              1682589217.843            65536                     16448                     1.4000581941E+002         4.6729759216E+001         3.4750000000E+001         4.5304039001E+001         4.4998527527E+001         2.0000000000E+000         0.0000000000E+000         3.1829741392E+004         0.0000000000E+000         1.9880775975E+000         2.0150548180E+000         4.2928775220E+002         4.3649987970E+002         1.0675113583E+000         1.3376094572E+000         
2023-04-27                09:53:38.744              116.07892066              2785.894096               117.07892066              1682589218.745            65536                     16448                     1.4000099463E+002         4.6729759216E+001         3.4750000000E+001         4.5304039001E+001         4.4998527527E+001         1.0000000000E+000         0.0000000000E+000         3.1829051840E+004         0.0000000000E+000         1.9880775975E+000         2.0150548180E+000         4.2934407878E+002         4.3649987970E+002         1.0675113583E+000         1.3376094572E+000         
2023-04-27                09:53:39.246              116.07892646              2785.894235               117.07892646              1682589219.246            65536                     16448                     1.3999638367E+002         4.6729759216E+001         3.4750000000E+001         4.5304039001E+001         4.4998527527E+001         3.0000000000E+000         0.0000000000E+000         3.1824792969E+004         0.0000000000E+000         1.9880775975E+000         2.0154208214E+000         4.2934407878E+002         4.3656221138E+002         1.0680667592E+000         1.3382833557E+000         
2023-04-27                09:53:40.671              116.07894296              2785.894631               117.07894296              1682589220.672            65536                     16448                     1.4000207559E+002         4.6729209900E+001         3.4777159686E+001         4.5304008484E+001         4.4998649597E+001         2.0000000000E+000         0.0000000000E+000         3.1827100796E+004         0.0000000000E+000         1.9883767331E+000         2.0154208214E+000         4.2934407878E+002         4.3656221138E+002         1.0680667592E+000         1.3382833557E+000         
2023-04-27                09:53:41.588              116.07895356              2785.894886               117.07895356              1682589221.588            65536                     16448                     1.3999123547E+002         4.6729209900E+001         3.4750000000E+001         4.5304008484E+001         4.4998649597E+001         1.0000000000E+000         0.0000000000E+000         3.1822501457E+004         0.0000000000E+000         1.9883767331E+000         2.0154208214E+000         4.2931297182E+002         4.3656221138E+002         1.0680667592E+000         1.3382833557E+000         
2023-04-27                09:53:42.095              116.07895944              2785.895027               117.07895944              1682589222.096            65536                     16448                     1.3999389648E+002         4.6729209900E+001         3.4750000000E+001         4.5304008484E+001         4.4998649597E+001         3.0000000000E+000         0.0000000000E+000         3.1822785156E+004         0.0000000000E+000         1.9883767331E+000         2.0157193246E+000         4.2931297182E+002         4.3652932813E+002         1.0671453365E+000         1.3371653312E+000         
2023-04-27                09:53:43.520              116.07897594              2785.895422               117.07897594              1682589223.521            65536                     16448                     1.3998678365E+002         4.6729209900E+001         3.4750000000E+001         4.5304008484E+001         4.4998649597E+001         2.0000000000E+000         0.0000000000E+000         3.1821783786E+004         0.0000000000E+000         1.9881107999E+000         2.0157193246E+000         4.2931297182E+002         4.3652932813E+002         1.0671453365E+000         1.3371653312E+000         
2023-04-27                09:53:44.430              116.07898646              2785.895675               117.07898646              1682589224.430            65536                     16448                     1.3999696106E+002         4.6729209900E+001         3.4750000000E+001         4.5304008484E+001         4.4998649597E+001         1.0000000000E+000         0.0000000000E+000         3.1825540800E+004         0.0000000000E+000         1.9881107999E+000         2.0157193246E+000         4.2928979150E+002         4.3652932813E+002         1.0671453365E+000         1.3371653312E+000         
2023-04-27                09:53:44.936              116.07899231              2785.895816               117.07899231              1682589224.936            65536                     16448                     1.4001254272E+002         4.6728752136E+001         3.4750000000E+001         4.5304008484E+001         4.4998619080E+001         3.0000000000E+000         0.0000000000E+000         3.1828335938E+004         0.0000000000E+000         1.9881107999E+000         2.0154240806E+000         4.2928979150E+002         4.3649898381E+002         1.0660881939E+000         1.3358825557E+000         
2023-04-27                09:53:46.354              116.07900873              2785.896209               117.07900873              1682589226.354            65536                     16448                     1.4000991854E+002         4.6728752136E+001         3.4750000000E+001         4.5304008484E+001         4.4998619080E+001         2.0000000000E+000         0.0000000000E+000         3.1824751240E+004         0.0000000000E+000         1.9883127358E+000         2.0154240806E+000         4.2928979150E+002         4.3649898381E+002         1.0660881939E+000         1.3358825557E+000         
2023-04-27                09:53:47.256              116.07901918              2785.896460               117.07901918              1682589227.257            65536                     16448                     1.3999095120E+002         4.6728752136E+001         3.4750000000E+001         4.5304008484E+001         4.4998619080E+001         1.0000000000E+000         0.0000000000E+000         3.1820113980E+004         0.0000000000E+000         1.9883127358E+000         2.0154240806E+000         4.2934377814E+002         4.3649898381E+002         1.0660881939E+000         1.3358825557E+000         
2023-04-27                09:53:47.762              116.07902502              2785.896601               117.07902502              1682589227.762            65536                     16448                     1.4000009155E+002         4.6728752136E+001         3.4750000000E+001         4.5304008484E+001         4.4998619080E+001         3.0000000000E+000         0.0000000000E+000         3.1821710938E+004         0.0000000000E+000         1.9883127358E+000         2.0156275985E+000         4.2934377814E+002         4.3655356223E+002         1.0670533904E+000         1.3370537636E+000         
2023-04-27                09:53:49.181              116.07904146              2785.896995               117.07904146              1682589229.182            65536                     16448                     1.4002034860E+002         4.6728752136E+001         3.4750000000E+001         4.5304008484E+001         4.4998619080E+001         2.0000000000E+000         0.0000000000E+000         3.1828673756E+004         0.0000000000E+000         1.9883497281E+000         2.0156275985E+000         4.2934377814E+002         4.3655356223E+002         1.0670533904E+000         1.3370537636E+000         
2023-04-27                09:53:50.088              116.07905196              2785.897247               117.07905196              1682589230.089            65536                     16448                     1.4000299899E+002         4.6728386948E+001         3.4750000000E+001         4.5304025874E+001         4.4998584300E+001         1.0000000000E+000         0.0000000000E+000         3.1822204729E+004         0.0000000000E+000         1.9883497281E+000         2.0156275985E+000         4.2929198244E+002         4.3655356223E+002         1.0670533904E+000         1.3370537636E+000         
2023-04-27                09:53:50.592              116.07905778              2785.897387               117.07905778              1682589230.592            65536                     16448                     1.4001429455E+002         4.6728111267E+001         3.4750000000E+001         4.5304039001E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.1823688401E+004         0.0000000000E+000         1.9883497281E+000         2.0156871255E+000         4.2929198244E+002         4.3650671256E+002         1.0677867929E+000         1.3379436599E+000         
2023-04-27                09:53:52.022              116.07907433              2785.897784               117.07907433              1682589232.022            65536                     16448                     1.3998700534E+002         4.6728111267E+001         3.4750000000E+001         4.5304039001E+001         4.4998558044E+001         2.0000000000E+000         0.0000000000E+000         3.1816670372E+004         0.0000000000E+000         1.9881596465E+000         2.0156871255E+000         4.2929198244E+002         4.3650671256E+002         1.0677867929E+000         1.3379436599E+000         
2023-04-27                09:53:52.934              116.07908490              2785.898037               117.07908490              1682589232.935            65536                     16448                     1.3999826218E+002         4.6728111267E+001         3.4750000000E+001         4.5304039001E+001         4.4998558044E+001         1.0000000000E+000         0.0000000000E+000         3.1819678867E+004         0.0000000000E+000         1.9881596465E+000         2.0156871255E+000         4.2933072536E+002         4.3650671256E+002         1.0677867929E+000         1.3379436599E+000         
2023-04-27                09:53:53.441              116.07909076              2785.898178               117.07909076              1682589233.442            65536                     16448                     1.4000581477E+002         4.6728111267E+001         3.4750000000E+001         4.5304039001E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.1822314303E+004         0.0000000000E+000         1.9881596465E+000         2.0154941759E+000         4.2933072536E+002         4.3654603937E+002         1.0670337594E+000         1.3370299431E+000         
2023-04-27                09:53:54.868              116.07910727              2785.898574               117.07910727              1682589234.868            65536                     16448                     1.3999817382E+002         4.6727845397E+001         3.4750000000E+001         4.5304069679E+001         4.4998558044E+001         2.0000000000E+000         0.0000000000E+000         3.1818740214E+004         0.0000000000E+000         1.9882349892E+000         2.0154941759E+000         4.2933072536E+002         4.3654603937E+002         1.0670337594E+000         1.3370299431E+000         
2023-04-27                09:53:55.780              116.07911784              2785.898828               117.07911784              1682589235.781            65536                     16448                     1.3998718245E+002         4.6727317810E+001         3.4750000000E+001         4.5304130554E+001         4.4998558044E+001         1.0000000000E+000         0.0000000000E+000         3.1813534358E+004         0.0000000000E+000         1.9882349892E+000         2.0154941759E+000         4.2933910516E+002         4.3654603937E+002         1.0670337594E+000         1.3370299431E+000         
2023-04-27                09:53:56.286              116.07912369              2785.898969               117.07912369              1682589236.287            65536                     16448                     1.4001591492E+002         4.6727317810E+001         3.4750000000E+001         4.5304130554E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.1823277344E+004         0.0000000000E+000         1.9882349892E+000         2.0155632391E+000         4.2933910516E+002         4.3655262812E+002         1.0672226130E+000         1.3372590982E+000         
2023-04-27                09:53:57.707              116.07914013              2785.899363               117.07914013              1682589237.707            65536                     16448                     1.3999253837E+002         4.6727317810E+001         3.4750000000E+001         4.5304130554E+001         4.4998558044E+001         2.0000000000E+000         0.0000000000E+000         3.1813010468E+004         0.0000000000E+000         1.9882714576E+000         2.0155632391E+000         4.2933910516E+002         4.3655262812E+002         1.0672226130E+000         1.3372590982E+000         
2023-04-27                09:53:58.615              116.07915065              2785.899616               117.07915065              1682589238.616            65536                     16448                     1.4000999434E+002         4.6727317810E+001         3.4750000000E+001         4.5304130554E+001         4.4998558044E+001         1.0000000000E+000         0.0000000000E+000         3.1817536116E+004         0.0000000000E+000         1.9882714576E+000         2.0155632391E+000         4.2935432773E+002         4.3655262812E+002         1.0672226130E+000         1.3372590982E+000         
2023-04-27                09:53:59.117              116.07915645              2785.899755               117.07915645              1682589239.117            65536                     16448                     1.3997781372E+002         4.6727317810E+001         3.4750000000E+001         4.5304130554E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.1810062500E+004         0.0000000000E+000         1.9882714576E+000         2.0156010164E+000         4.2935432773E+002         4.3656831974E+002         1.0670960455E+000         1.3371055214E+000         
2023-04-27                09:54:00.536              116.07917287              2785.900149               117.07917287              1682589240.536            65536                     16448                     1.3999122410E+002         4.6726707458E+001         3.4750000000E+001         4.5304100037E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1810881355E+004         0.0000000000E+000         1.9884544964E+000         2.0156010164E+000         4.2935432773E+002         4.3656831974E+002         1.0670960455E+000         1.3371055214E+000         
2023-04-27                09:54:01.437              116.07918330              2785.900399               117.07918330              1682589241.437            65536                     16448                     1.4000267157E+002         4.6726707458E+001         3.4750000000E+001         4.5304100037E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1814085490E+004         0.0000000000E+000         1.9884544964E+000         2.0156010164E+000         4.2936087382E+002         4.3656831974E+002         1.0670960455E+000         1.3371055214E+000         
2023-04-27                09:54:01.937              116.07918910              2785.900538               117.07918910              1682589241.938            65536                     16448                     1.4003397017E+002         4.6726707458E+001         3.4750000000E+001         4.5304100037E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1824461914E+004         0.0000000000E+000         1.9884544964E+000         2.0158099610E+000         4.2936087382E+002         4.3658115227E+002         1.0690262852E+000         1.3394475506E+000         
2023-04-27                09:54:03.371              116.07920568              2785.900936               117.07920568              1682589243.371            65536                     16448                     1.4000574298E+002         4.6726707458E+001         3.4750000000E+001         4.5304100037E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1814502424E+004         0.0000000000E+000         1.9882871681E+000         2.0158099610E+000         4.2936087382E+002         4.3658115227E+002         1.0690262852E+000         1.3394475506E+000         
2023-04-27                09:54:04.282              116.07921623              2785.901189               117.07921623              1682589244.282            65536                     16448                     1.3999915225E+002         4.6726707458E+001         3.4755524862E+001         4.5304100037E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1813453373E+004         0.0000000000E+000         1.9882871681E+000         2.0158099610E+000         4.2936117655E+002         4.3658115227E+002         1.0690262852E+000         1.3394475506E+000         
2023-04-27                09:54:04.788              116.07922208              2785.901330               117.07922208              1682589244.788            65536                     16448                     1.4002017212E+002         4.6726707458E+001         3.4812500000E+001         4.5304100037E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1818328125E+004         0.0000000000E+000         1.9882871681E+000         2.0156400437E+000         4.2936117655E+002         4.3658138430E+002         1.0670739142E+000         1.3370786673E+000         
2023-04-27                09:54:06.217              116.07923862              2785.901727               117.07923862              1682589246.217            65536                     16448                     1.3999440737E+002         4.6725822449E+001         3.4750000000E+001         4.5304100037E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1812056549E+004         0.0000000000E+000         1.9882388326E+000         2.0156400437E+000         4.2936117655E+002         4.3658138430E+002         1.0670739142E+000         1.3370786673E+000         
2023-04-27                09:54:07.125              116.07924914              2785.901979               117.07924914              1682589247.126            65536                     16448                     1.3999487971E+002         4.6725822449E+001         3.4799378453E+001         4.5304100037E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1810169760E+004         0.0000000000E+000         1.9882388326E+000         2.0156400437E+000         4.2938637621E+002         4.3658138430E+002         1.0670739142E+000         1.3370786673E+000         
2023-04-27                09:54:07.635              116.07925505              2785.902121               117.07925505              1682589247.636            65536                     16448                     1.4000128819E+002         4.6725822449E+001         3.4812500000E+001         4.5304100037E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1810452749E+004         0.0000000000E+000         1.9882388326E+000         2.0155553879E+000         4.2938637621E+002         4.3659759079E+002         1.0662764964E+000         1.3361110546E+000         
2023-04-27                09:54:09.052              116.07927144              2785.902514               117.07927144              1682589249.052            65536                     16448                     1.4001030073E+002         4.6725822449E+001         3.4750000000E+001         4.5304100037E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1811427590E+004         0.0000000000E+000         1.9883871094E+000         2.0155553879E+000         4.2938637621E+002         4.3659759079E+002         1.0662764964E+000         1.3361110546E+000         
2023-04-27                09:54:09.951              116.07928185              2785.902764               117.07928185              1682589249.952            65536                     16448                     1.4000539607E+002         4.6725313197E+001         3.4750000000E+001         4.5304187839E+001         4.4998850263E+001         1.0000000000E+000         0.0000000000E+000         3.1810972809E+004         0.0000000000E+000         1.9883871094E+000         2.0155553879E+000         4.2943024700E+002         4.3659759079E+002         1.0662764964E+000         1.3361110546E+000         
2023-04-27                09:54:10.453              116.07928765              2785.902904               117.07928765              1682589250.453            65536                     16448                     1.4000807190E+002         4.6724937439E+001         3.4750000000E+001         4.5304252625E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1812058594E+004         0.0000000000E+000         1.9883871094E+000         2.0157159847E+000         4.2943024700E+002         4.3664491422E+002         1.0678669003E+000         1.3380408583E+000         
2023-04-27                09:54:11.869              116.07930405              2785.903297               117.07930405              1682589251.870            65536                     16448                     1.3998837232E+002         4.6724937439E+001         3.4750000000E+001         4.5304252625E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1806200769E+004         0.0000000000E+000         1.9881467712E+000         2.0157159847E+000         4.2943024700E+002         4.3664491422E+002         1.0678669003E+000         1.3380408583E+000         
2023-04-27                09:54:12.776              116.07931455              2785.903549               117.07931455              1682589252.777            65536                     16448                     1.4000263406E+002         4.6724937439E+001         3.4773743017E+001         4.5304252625E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1808232869E+004         0.0000000000E+000         1.9881467712E+000         2.0157159847E+000         4.2941020473E+002         4.3664491422E+002         1.0678669003E+000         1.3380408583E+000         
