DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                16:54:00.055              116.37083397              2792.900015               117.37083397              1682614440.055            65536                     16448                     1.3998593140E+002         4.5574241638E+001         3.4437500000E+001         4.5304344177E+001         4.4998435974E+001         3.0000000000E+000         0.0000000000E+000         3.1122326172E+004         0.0000000000E+000         1.9592102848E+000         1.9762758211E+000         4.1827700205E+002         4.2272987648E+002         6.7827665034E-001         8.5992505218E-001         
2023-04-27                16:54:01.470              116.37085035              2792.900408               117.37085035              1682614441.470            65536                     16448                     1.3999529731E+002         4.5574241638E+001         3.4437500000E+001         4.5304344177E+001         4.4998435974E+001         2.0000000000E+000         0.0000000000E+000         3.1123046772E+004         0.0000000000E+000         1.9597460914E+000         1.9762758211E+000         4.1827700205E+002         4.2272987648E+002         6.7827665034E-001         8.5992505218E-001         
2023-04-27                16:54:02.368              116.37086075              2792.900658               117.37086075              1682614442.369            65536                     16448                     1.4000470030E+002         4.5574241638E+001         3.4437500000E+001         4.5304344177E+001         4.4998435974E+001         1.0000000000E+000         0.0000000000E+000         3.1127709999E+004         0.0000000000E+000         1.9597460914E+000         1.9762758211E+000         4.1826947851E+002         4.2272987648E+002         6.7827665034E-001         8.5992505218E-001         
2023-04-27                16:54:02.869              116.37086655              2792.900797               117.37086655              1682614442.870            65536                     16448                     1.3998640442E+002         4.5574241638E+001         3.4437500000E+001         4.5304344177E+001         4.4998435974E+001         3.0000000000E+000         0.0000000000E+000         3.1123273438E+004         0.0000000000E+000         1.9597460914E+000         1.9768145729E+000         4.1826947851E+002         4.2272182358E+002         6.8031056319E-001         8.6244985090E-001         
2023-04-27                16:54:04.295              116.37088304              2792.901193               117.37088304              1682614444.295            65536                     16448                     1.3998249665E+002         4.5574241638E+001         3.4437500000E+001         4.5304343059E+001         4.4998435974E+001         2.0000000000E+000         0.0000000000E+000         3.1122090928E+004         0.0000000000E+000         1.9597241016E+000         1.9768145729E+000         4.1826947851E+002         4.2272182358E+002         6.8031056319E-001         8.6244985090E-001         
2023-04-27                16:54:05.203              116.37089356              2792.901446               117.37089356              1682614445.204            65536                     16448                     1.3998608862E+002         4.5567937314E+001         3.4437500000E+001         4.5304313660E+001         4.4998365666E+001         1.0000000000E+000         0.0000000000E+000         3.1121432860E+004         0.0000000000E+000         1.9597241016E+000         1.9768145729E+000         4.1830945673E+002         4.2272182358E+002         6.8031056319E-001         8.6244985090E-001         
2023-04-27                16:54:05.710              116.37089942              2792.901586               117.37089942              1682614445.710            65536                     16448                     1.3999534842E+002         4.5566032410E+001         3.4437500000E+001         4.5304313660E+001         4.4998344421E+001         3.0000000000E+000         0.0000000000E+000         3.1123289513E+004         0.0000000000E+000         1.9597241016E+000         1.9767879557E+000         4.1830945673E+002         4.2276106986E+002         6.7792638570E-001         8.5949021985E-001         
2023-04-27                16:54:07.134              116.37091591              2792.901982               117.37091591              1682614447.135            65536                     16448                     1.3999474171E+002         4.5566032410E+001         3.4437500000E+001         4.5304313660E+001         4.4998344421E+001         2.0000000000E+000         0.0000000000E+000         3.1123392455E+004         0.0000000000E+000         1.9597858312E+000         1.9767879557E+000         4.1830945673E+002         4.2276106986E+002         6.7792638570E-001         8.5949021985E-001         
2023-04-27                16:54:08.043              116.37092644              2792.902234               117.37092644              1682614448.044            65536                     16448                     1.3998351528E+002         4.5566032410E+001         3.4437500000E+001         4.5304313660E+001         4.4998344421E+001         1.0000000000E+000         0.0000000000E+000         3.1120060007E+004         0.0000000000E+000         1.9597858312E+000         1.9767879557E+000         4.1831175108E+002         4.2276106986E+002         6.7792638570E-001         8.5949021985E-001         
2023-04-27                16:54:08.549              116.37093229              2792.902375               117.37093229              1682614448.550            65536                     16448                     1.3999754333E+002         4.5566032410E+001         3.4437500000E+001         4.5304313660E+001         4.4998344421E+001         3.0000000000E+000         0.0000000000E+000         3.1120722656E+004         0.0000000000E+000         1.9597858312E+000         1.9768321264E+000         4.1831175108E+002         4.2275866672E+002         6.7888151839E-001         8.6067593766E-001         
2023-04-27                16:54:09.970              116.37094873              2792.902769               117.37094873              1682614449.970            65536                     16448                     1.3999089276E+002         4.5559993804E+001         3.4437500000E+001         4.5304224529E+001         4.4998478117E+001         2.0000000000E+000         0.0000000000E+000         3.1118528398E+004         0.0000000000E+000         1.9602488174E+000         1.9768321264E+000         4.1831175108E+002         4.2275866672E+002         6.7888151839E-001         8.6067593766E-001         
2023-04-27                16:54:10.869              116.37095914              2792.903019               117.37095914              1682614450.870            65536                     16448                     1.4000320818E+002         4.5557762146E+001         3.4437500000E+001         4.5304191589E+001         4.4998527527E+001         1.0000000000E+000         0.0000000000E+000         3.1122021517E+004         0.0000000000E+000         1.9602488174E+000         1.9768321264E+000         4.1834207576E+002         4.2275866672E+002         6.7888151839E-001         8.6067593766E-001         
2023-04-27                16:54:11.371              116.37096494              2792.903159               117.37096494              1682614451.371            65536                     16448                     1.4001205444E+002         4.5557762146E+001         3.4437500000E+001         4.5304191589E+001         4.4998527527E+001         3.0000000000E+000         0.0000000000E+000         3.1125623047E+004         0.0000000000E+000         1.9602488174E+000         1.9773076690E+000         4.1834207576E+002         4.2279153897E+002         6.7859973145E-001         8.6032612968E-001         
2023-04-27                16:54:12.786              116.37098132              2792.903552               117.37098132              1682614452.786            65536                     16448                     1.3998207464E+002         4.5557762146E+001         3.4437500000E+001         4.5304191589E+001         4.4998527527E+001         2.0000000000E+000         0.0000000000E+000         3.1117245711E+004         0.0000000000E+000         1.9597729780E+000         1.9773076690E+000         4.1834207576E+002         4.2279153897E+002         6.7859973145E-001         8.6032612968E-001         
2023-04-27                16:54:13.687              116.37099175              2792.903802               117.37099175              1682614453.687            65536                     16448                     1.3999106568E+002         4.5557762146E+001         3.4437500000E+001         4.5304191589E+001         4.4998527527E+001         1.0000000000E+000         0.0000000000E+000         3.1115797006E+004         0.0000000000E+000         1.9597729780E+000         1.9773076690E+000         4.1830866559E+002         4.2279153897E+002         6.7859973145E-001         8.6032612968E-001         
2023-04-27                16:54:14.190              116.37099758              2792.903942               117.37099758              1682614454.191            65536                     16448                     1.4001445946E+002         4.5557762146E+001         3.4437500000E+001         4.5304191589E+001         4.4998527527E+001         3.0000000000E+000         0.0000000000E+000         3.1121659555E+004         0.0000000000E+000         1.9597729780E+000         1.9768137842E+000         4.1830866559E+002         4.2275414533E+002         6.7778354931E-001         8.5931289450E-001         
2023-04-27                16:54:15.621              116.37101413              2792.904339               117.37101413              1682614455.621            65536                     16448                     1.4000745020E+002         4.5549369812E+001         3.4437500000E+001         4.5304344177E+001         4.4998619080E+001         2.0000000000E+000         0.0000000000E+000         3.1120647681E+004         0.0000000000E+000         1.9601327571E+000         1.9768137842E+000         4.1830866559E+002         4.2275414533E+002         6.7778354931E-001         8.5931289450E-001         
2023-04-27                16:54:16.535              116.37102471              2792.904593               117.37102471              1682614456.535            65536                     16448                     1.3999714703E+002         4.5549369812E+001         3.4437500000E+001         4.5304344177E+001         4.4998619080E+001         1.0000000000E+000         0.0000000000E+000         3.1117241054E+004         0.0000000000E+000         1.9601327571E+000         1.9768137842E+000         4.1837604223E+002         4.2275414533E+002         6.7778354931E-001         8.5931289450E-001         
2023-04-27                16:54:17.040              116.37103057              2792.904734               117.37103057              1682614457.041            65536                     16448                     1.4000686763E+002         4.5549369812E+001         3.4437500000E+001         4.5304344177E+001         4.4998619080E+001         3.0000000000E+000         0.0000000000E+000         3.1120263747E+004         0.0000000000E+000         1.9601327571E+000         1.9771666488E+000         4.1837604223E+002         4.2281961758E+002         6.7780681853E-001         8.5934178236E-001         
2023-04-27                16:54:18.466              116.37104706              2792.905129               117.37104706              1682614458.466            65536                     16448                     1.3998830242E+002         4.5549369812E+001         3.4437500000E+001         4.5304344177E+001         4.4998619080E+001         2.0000000000E+000         0.0000000000E+000         3.1115293695E+004         0.0000000000E+000         1.9600021933E+000         1.9771666488E+000         4.1837604223E+002         4.2281961758E+002         6.7780681853E-001         8.5934178236E-001         
2023-04-27                16:54:19.375              116.37105758              2792.905382               117.37105758              1682614459.375            65536                     16448                     1.3999382542E+002         4.5548636041E+001         3.4437500000E+001         4.5304336084E+001         4.4998646056E+001         1.0000000000E+000         0.0000000000E+000         3.1116087535E+004         0.0000000000E+000         1.9600021933E+000         1.9771666488E+000         4.1833391523E+002         4.2281961758E+002         6.7780681853E-001         8.5934178236E-001         
2023-04-27                16:54:19.881              116.37106344              2792.905523               117.37106344              1682614459.881            65536                     16448                     1.3994734192E+002         4.5541069031E+001         3.4437500000E+001         4.5304252625E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.1101275391E+004         0.0000000000E+000         1.9600021933E+000         1.9770400393E+000         4.1833391523E+002         4.2277837094E+002         6.7818536383E-001         8.5981172639E-001         
2023-04-27                16:54:21.301              116.37107987              2792.905917               117.37107987              1682614461.301            65536                     16448                     1.4000513809E+002         4.5541069031E+001         3.4437500000E+001         4.5304252625E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.1117142454E+004         0.0000000000E+000         1.9601595870E+000         1.9770400393E+000         4.1833391523E+002         4.2277837094E+002         6.7818536383E-001         8.5981172639E-001         
2023-04-27                16:54:22.214              116.37109045              2792.906171               117.37109045              1682614462.215            65536                     16448                     1.3998332862E+002         4.5541069031E+001         3.4437500000E+001         4.5304252625E+001         4.4998924255E+001         1.0000000000E+000         0.0000000000E+000         3.1110787742E+004         0.0000000000E+000         1.9601595870E+000         1.9770400393E+000         4.1836257193E+002         4.2277837094E+002         6.7818536383E-001         8.5981172639E-001         
2023-04-27                16:54:22.716              116.37109625              2792.906310               117.37109625              1682614462.716            65536                     16448                     1.3998881531E+002         4.5541069031E+001         3.4437500000E+001         4.5304252625E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.1111398438E+004         0.0000000000E+000         1.9601595870E+000         1.9771663844E+000         4.1836257193E+002         4.2279887413E+002         6.7524756473E-001         8.5616432326E-001         
2023-04-27                16:54:24.131              116.37111263              2792.906703               117.37111263              1682614464.131            65536                     16448                     1.3999518064E+002         4.5541069031E+001         3.4437500000E+001         4.5304252625E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.1113955243E+004         0.0000000000E+000         1.9602544765E+000         1.9771663844E+000         4.1836257193E+002         4.2279887413E+002         6.7524756473E-001         8.5616432326E-001         
2023-04-27                16:54:25.030              116.37112304              2792.906953               117.37112304              1682614465.031            65536                     16448                     1.4000538763E+002         4.5534221330E+001         3.4437500000E+001         4.5304153741E+001         4.4998850093E+001         1.0000000000E+000         0.0000000000E+000         3.1116464342E+004         0.0000000000E+000         1.9602544765E+000         1.9771663844E+000         4.1840544196E+002         4.2279887413E+002         6.7524756473E-001         8.5616432326E-001         
2023-04-27                16:54:25.532              116.37112884              2792.907092               117.37112884              1682614465.532            65536                     16448                     1.3996893311E+002         4.5532615662E+001         3.4437500000E+001         4.5304130554E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1105062500E+004         0.0000000000E+000         1.9602544765E+000         1.9772379467E+000         4.1840544196E+002         4.2283589723E+002         6.7627855585E-001         8.5744441613E-001         
2023-04-27                16:54:26.957              116.37114534              2792.907488               117.37114534              1682614466.957            65536                     16448                     1.3999525452E+002         4.5532615662E+001         3.4437500000E+001         4.5304130554E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1113014429E+004         0.0000000000E+000         1.9602011264E+000         1.9772379467E+000         4.1840544196E+002         4.2283589723E+002         6.7627855585E-001         8.5744441613E-001         
2023-04-27                16:54:27.865              116.37115586              2792.907741               117.37115586              1682614467.866            65536                     16448                     1.3999514349E+002         4.5532615662E+001         3.4437500000E+001         4.5304130554E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1112234623E+004         0.0000000000E+000         1.9602011264E+000         1.9772379467E+000         4.1837842173E+002         4.2283589723E+002         6.7627855585E-001         8.5744441613E-001         
2023-04-27                16:54:28.371              116.37116171              2792.907881               117.37116171              1682614468.372            65536                     16448                     1.3997430420E+002         4.5532615662E+001         3.4437500000E+001         4.5304130554E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1107384766E+004         0.0000000000E+000         1.9602011264E+000         1.9771976997E+000         4.1837842173E+002         4.2281213030E+002         6.7631856963E-001         8.5749409620E-001         
2023-04-27                16:54:29.796              116.37117821              2792.908277               117.37117821              1682614469.797            65536                     16448                     1.4000154905E+002         4.5527878567E+001         3.4437500000E+001         4.5304165386E+001         4.4998780455E+001         2.0000000000E+000         0.0000000000E+000         3.1111463269E+004         0.0000000000E+000         1.9603551911E+000         1.9771976997E+000         4.1837842173E+002         4.2281213030E+002         6.7631856963E-001         8.5749409620E-001         
2023-04-27                16:54:30.710              116.37118878              2792.908531               117.37118878              1682614470.711            65536                     16448                     1.4000054257E+002         4.5524314880E+001         3.4437500000E+001         4.5304191589E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1112432989E+004         0.0000000000E+000         1.9603551911E+000         1.9771976997E+000         4.1838533376E+002         4.2281213030E+002         6.7631856963E-001         8.5749409620E-001         
2023-04-27                16:54:31.217              116.37119464              2792.908671               117.37119464              1682614471.217            65536                     16448                     1.3999023085E+002         4.5524314880E+001         3.4437500000E+001         4.5304191589E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1109398287E+004         0.0000000000E+000         1.9603551911E+000         1.9773457971E+000         4.1838533376E+002         4.2281721019E+002         6.7570200577E-001         8.5672857334E-001         
2023-04-27                16:54:32.631              116.37121102              2792.909064               117.37121102              1682614472.632            65536                     16448                     1.3998899825E+002         4.5524314880E+001         3.4431216931E+001         4.5304191589E+001         4.4998741150E+001         2.0000000000E+000         0.0000000000E+000         3.1108373750E+004         0.0000000000E+000         1.9601331256E+000         1.9773457971E+000         4.1838533376E+002         4.2281721019E+002         6.7570200577E-001         8.5672857334E-001         
2023-04-27                16:54:33.532              116.37122144              2792.909314               117.37122144              1682614473.532            65536                     16448                     1.4000413317E+002         4.5524314880E+001         3.4437500000E+001         4.5304191589E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1111450135E+004         0.0000000000E+000         1.9601331256E+000         1.9773457971E+000         4.1838246819E+002         4.2281721019E+002         6.7570200577E-001         8.5672857334E-001         
2023-04-27                16:54:34.032              116.37122723              2792.909454               117.37122723              1682614474.033            65536                     16448                     1.4002776278E+002         4.5524314880E+001         3.4437500000E+001         4.5304191589E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1119548453E+004         0.0000000000E+000         1.9601331256E+000         1.9771383113E+000         4.1838246819E+002         4.2281862072E+002         6.7762171964E-001         8.5911198796E-001         
2023-04-27                16:54:35.453              116.37124368              2792.909848               117.37124368              1682614475.454            65536                     16448                     1.3999674342E+002         4.5515953064E+001         3.4437500000E+001         4.5304313660E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1107508319E+004         0.0000000000E+000         1.9605778704E+000         1.9771383113E+000         4.1838246819E+002         4.2281862072E+002         6.7762171964E-001         8.5911198796E-001         
2023-04-27                16:54:36.357              116.37125413              2792.910099               117.37125413              1682614476.357            65536                     16448                     1.4000707300E+002         4.5515953064E+001         3.4437500000E+001         4.5304313660E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1108900620E+004         0.0000000000E+000         1.9605778704E+000         1.9771383113E+000         4.1842489443E+002         4.2281862072E+002         6.7762171964E-001         8.5911198796E-001         
2023-04-27                16:54:36.858              116.37125993              2792.910238               117.37125993              1682614476.858            65536                     16448                     1.4002478027E+002         4.5515953064E+001         3.4437500000E+001         4.5304313660E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1113857422E+004         0.0000000000E+000         1.9605778704E+000         1.9775907918E+000         4.1842489443E+002         4.2286250837E+002         6.7600805000E-001         8.5710856000E-001         
2023-04-27                16:54:38.289              116.37127650              2792.910636               117.37127650              1682614478.290            65536                     16448                     1.3998334339E+002         4.5515953064E+001         3.4437500000E+001         4.5304313660E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1102890011E+004         0.0000000000E+000         1.9602297074E+000         1.9775907918E+000         4.1842489443E+002         4.2286250837E+002         6.7600805000E-001         8.5710856000E-001         
2023-04-27                16:54:39.201              116.37128706              2792.910889               117.37128706              1682614479.202            65536                     16448                     1.4000610908E+002         4.5515953064E+001         3.4437500000E+001         4.5304313660E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1108101778E+004         0.0000000000E+000         1.9602297074E+000         1.9775907918E+000         4.1835843222E+002         4.2286250837E+002         6.7600805000E-001         8.5710856000E-001         
2023-04-27                16:54:39.707              116.37129292              2792.911030               117.37129292              1682614479.708            65536                     16448                     1.4000143550E+002         4.5513370807E+001         3.4437500000E+001         4.5304351220E+001         4.4998992333E+001         3.0000000000E+000         0.0000000000E+000         3.1107770282E+004         0.0000000000E+000         1.9602297074E+000         1.9772318788E+000         4.1835843222E+002         4.2279332485E+002         6.7701150357E-001         8.5835440595E-001         
2023-04-27                16:54:41.141              116.37130950              2792.911428               117.37130950              1682614481.141            65536                     16448                     1.4000412762E+002         4.5507560730E+001         3.4437500000E+001         4.5304435730E+001         4.4999076843E+001         2.0000000000E+000         0.0000000000E+000         3.1105740286E+004         0.0000000000E+000         1.9606705245E+000         1.9772318788E+000         4.1835843222E+002         4.2279332485E+002         6.7701150357E-001         8.5835440595E-001         
2023-04-27                16:54:42.052              116.37132005              2792.911681               117.37132005              1682614482.052            65536                     16448                     1.3999694656E+002         4.5507560730E+001         3.4437500000E+001         4.5304435730E+001         4.4999076843E+001         1.0000000000E+000         0.0000000000E+000         3.1102603710E+004         0.0000000000E+000         1.9606705245E+000         1.9772318788E+000         4.1841683933E+002         4.2279332485E+002         6.7701150357E-001         8.5835440595E-001         
2023-04-27                16:54:42.558              116.37132590              2792.911822               117.37132590              1682614482.558            65536                     16448                     1.4000159924E+002         4.5507560730E+001         3.4437500000E+001         4.5304435730E+001         4.4999076843E+001         3.0000000000E+000         0.0000000000E+000         3.1102734150E+004         0.0000000000E+000         1.9606705245E+000         1.9776813363E+000         4.1841683933E+002         4.2285360776E+002         6.7638825968E-001         8.5758062126E-001         
2023-04-27                16:54:43.977              116.37134234              2792.912216               117.37134234              1682614483.978            65536                     16448                     1.3999579318E+002         4.5507560730E+001         3.4437500000E+001         4.5304435730E+001         4.4999076843E+001         2.0000000000E+000         0.0000000000E+000         3.1100632657E+004         0.0000000000E+000         1.9608130662E+000         1.9776813363E+000         4.1841683933E+002         4.2285360776E+002         6.7638825968E-001         8.5758062126E-001         
2023-04-27                16:54:44.877              116.37135274              2792.912466               117.37135274              1682614484.877            65536                     16448                     1.3998621654E+002         4.5501981469E+001         3.4437500000E+001         4.5304415442E+001         4.4999117420E+001         1.0000000000E+000         0.0000000000E+000         3.1095210665E+004         0.0000000000E+000         1.9608130662E+000         1.9776813363E+000         4.1845134537E+002         4.2285360776E+002         6.7638825968E-001         8.5758062126E-001         
2023-04-27                16:54:45.378              116.37135855              2792.912605               117.37135855              1682614485.379            65536                     16448                     1.3999232483E+002         4.5499168396E+001         3.4437500000E+001         4.5304405212E+001         4.4999137878E+001         3.0000000000E+000         0.0000000000E+000         3.1097873047E+004         0.0000000000E+000         1.9608130662E+000         1.9778015383E+000         4.1845134537E+002         4.2288232906E+002         6.7515068144E-001         8.5604402754E-001         
2023-04-27                16:54:46.792              116.37137492              2792.912998               117.37137492              1682614486.793            65536                     16448                     1.3998784787E+002         4.5499168396E+001         3.4437500000E+001         4.5304405212E+001         4.4999137878E+001         2.0000000000E+000         0.0000000000E+000         3.1096772094E+004         0.0000000000E+000         1.9608438275E+000         1.9778015383E+000         4.1845134537E+002         4.2288232906E+002         6.7515068144E-001         8.5604402754E-001         
2023-04-27                16:54:47.693              116.37138534              2792.913248               117.37138534              1682614487.693            65536                     16448                     1.3999036881E+002         4.5499168396E+001         3.4437500000E+001         4.5304405212E+001         4.4999137878E+001         1.0000000000E+000         0.0000000000E+000         3.1098191417E+004         0.0000000000E+000         1.9608438275E+000         1.9778015383E+000         4.1842486837E+002         4.2288232906E+002         6.7515068144E-001         8.5604402754E-001         
