DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                05:05:45.757              115.87900183              2781.096044               116.87900183              1682571945.758            65536                     16448                     1.3999001645E+002         4.6710685730E+001         3.4875000000E+001         4.5304008484E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1821123036E+004         0.0000000000E+000         1.9224612820E+000         1.9483130924E+000         4.1452880708E+002         4.2125601247E+002         1.0267463949E+000         1.2880882974E+000         
2023-04-27                05:05:46.266              115.87900772              2781.096185               116.87900772              1682571946.267            65536                     16448                     1.3999614305E+002         4.6710685730E+001         3.4875000000E+001         4.5304008484E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1821675481E+004         0.0000000000E+000         1.9224612820E+000         1.9478791715E+000         4.1452880708E+002         4.2122814464E+002         1.0272097182E+000         1.2886517945E+000         
2023-04-27                05:05:47.693              115.87902422              2781.096581               116.87902422              1682571947.693            65536                     16448                     1.4001434044E+002         4.6710685730E+001         3.4873346561E+001         4.5304008484E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1827623450E+004         0.0000000000E+000         1.9225742450E+000         1.9478791715E+000         4.1452880708E+002         4.2122814464E+002         1.0272097182E+000         1.2886517945E+000         
2023-04-27                05:05:48.595              115.87903468              2781.096832               116.87903468              1682571948.596            65536                     16448                     1.3998250141E+002         4.6710685730E+001         3.4843575419E+001         4.5304008484E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1818017436E+004         0.0000000000E+000         1.9225742450E+000         1.9478791715E+000         4.1451576950E+002         4.2122814464E+002         1.0272097182E+000         1.2886517945E+000         
2023-04-27                05:05:49.101              115.87904052              2781.096973               116.87904052              1682571949.101            65536                     16448                     1.4004870605E+002         4.6710685730E+001         3.4875000000E+001         4.5304008484E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1835337891E+004         0.0000000000E+000         1.9225742450E+000         1.9479940430E+000         4.1451576950E+002         4.2121500576E+002         1.0267795212E+000         1.2881285863E+000         
2023-04-27                05:05:50.517              115.87905692              2781.097366               116.87905692              1682571950.518            65536                     16448                     1.3999273803E+002         4.6710289001E+001         3.4841600529E+001         4.5303947449E+001         4.4998741150E+001         2.0000000000E+000         0.0000000000E+000         3.1818681289E+004         0.0000000000E+000         1.9225668228E+000         1.9479940430E+000         4.1451576950E+002         4.2121500576E+002         1.0267795212E+000         1.2881285863E+000         
2023-04-27                05:05:51.421              115.87906738              2781.097617               116.87906738              1682571951.422            65536                     16448                     1.4000089243E+002         4.6710289001E+001         3.4875000000E+001         4.5303947449E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1821830984E+004         0.0000000000E+000         1.9225668228E+000         1.9479940430E+000         4.1449811088E+002         4.2121500576E+002         1.0267795212E+000         1.2881285863E+000         
2023-04-27                05:05:51.923              115.87907318              2781.097756               116.87907318              1682571951.923            65536                     16448                     1.4002631613E+002         4.6710289001E+001         3.4875000000E+001         4.5303947449E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1828559796E+004         0.0000000000E+000         1.9225668228E+000         1.9479897167E+000         4.1449811088E+002         4.2119790386E+002         1.0274647033E+000         1.2889619028E+000         
2023-04-27                05:05:53.357              115.87908978              2781.098155               116.87908978              1682571953.357            65536                     16448                     1.3999430847E+002         4.6710289001E+001         3.4812500000E+001         4.5303947449E+001         4.4998741150E+001         2.0000000000E+000         0.0000000000E+000         3.1818884766E+004         0.0000000000E+000         1.9226054430E+000         1.9479897167E+000         4.1449811088E+002         4.2119790386E+002         1.0274647033E+000         1.2889619028E+000         
2023-04-27                05:05:54.266              115.87910031              2781.098407               116.87910031              1682571954.267            65536                     16448                     1.4000470080E+002         4.6710289001E+001         3.4864295580E+001         4.5303960937E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1820612537E+004         0.0000000000E+000         1.9226054430E+000         1.9479897167E+000         4.1450725221E+002         4.2119790386E+002         1.0274647033E+000         1.2889619028E+000         
2023-04-27                05:05:54.773              115.87910617              2781.098548               116.87910617              1682571954.773            65536                     16448                     1.4004988098E+002         4.6710289001E+001         3.4875000000E+001         4.5304100037E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1834283203E+004         0.0000000000E+000         1.9226054430E+000         1.9480176605E+000         4.1450725221E+002         4.2120424347E+002         1.0258864902E+000         1.2870424354E+000         
2023-04-27                05:05:56.197              115.87912265              2781.098944               116.87912265              1682571956.197            65536                     16448                     1.4000625618E+002         4.6710075378E+001         3.4875000000E+001         4.5304100037E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1820844568E+004         0.0000000000E+000         1.9226865965E+000         1.9480176605E+000         4.1450725221E+002         4.2120424347E+002         1.0258864902E+000         1.2870424354E+000         
2023-04-27                05:05:57.107              115.87913318              2781.099196               116.87913318              1682571957.107            65536                     16448                     1.3998920335E+002         4.6710075378E+001         3.4875000000E+001         4.5304100037E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1816218232E+004         0.0000000000E+000         1.9226865965E+000         1.9480176605E+000         4.1451068660E+002         4.2120424347E+002         1.0258864902E+000         1.2870424354E+000         
2023-04-27                05:05:57.612              115.87913904              2781.099337               116.87913904              1682571957.613            65536                     16448                     1.3997391980E+002         4.6710075378E+001         3.4875000000E+001         4.5304100037E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1810725060E+004         0.0000000000E+000         1.9226865965E+000         1.9480839406E+000         4.1451068660E+002         4.2120352932E+002         1.0261917339E+000         1.2874136950E+000         
2023-04-27                05:05:59.036              115.87915551              2781.099732               116.87915551              1682571959.036            65536                     16448                     1.4002072531E+002         4.6710075378E+001         3.4875000000E+001         4.5304100037E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1822427817E+004         0.0000000000E+000         1.9228571568E+000         1.9480839406E+000         4.1451068660E+002         4.2120352932E+002         1.0261917339E+000         1.2874136950E+000         
2023-04-27                05:05:59.941              115.87916600              2781.099984               116.87916600              1682571959.942            65536                     16448                     1.3999056171E+002         4.6709857152E+001         3.4875000000E+001         4.5303949665E+001         4.4998744389E+001         1.0000000000E+000         0.0000000000E+000         3.1815605185E+004         0.0000000000E+000         1.9228571568E+000         1.9480839406E+000         4.1449932634E+002         4.2120352932E+002         1.0261917339E+000         1.2874136950E+000         
2023-04-27                05:06:00.443              115.87917179              2781.100123               116.87917179              1682571960.443            65536                     16448                     1.4000154114E+002         4.6709587097E+001         3.4875000000E+001         4.5303916931E+001         4.4998710632E+001         3.0000000000E+000         0.0000000000E+000         3.1816658203E+004         0.0000000000E+000         1.9228571568E+000         1.9482748316E+000         4.1449932634E+002         4.2119675108E+002         1.0273294697E+000         1.2887974346E+000         
2023-04-27                05:06:01.874              115.87918836              2781.100521               116.87918836              1682571961.874            65536                     16448                     1.3999261354E+002         4.6709587097E+001         3.4875000000E+001         4.5303916931E+001         4.4998710632E+001         2.0000000000E+000         0.0000000000E+000         3.1815490978E+004         0.0000000000E+000         1.9223816492E+000         1.9482748316E+000         4.1449932634E+002         4.2119675108E+002         1.0273294697E+000         1.2887974346E+000         
2023-04-27                05:06:02.776              115.87919881              2781.100771               116.87919881              1682571962.777            65536                     16448                     1.3998792842E+002         4.6709587097E+001         3.4875000000E+001         4.5303916931E+001         4.4998710632E+001         1.0000000000E+000         0.0000000000E+000         3.1813192650E+004         0.0000000000E+000         1.9223816492E+000         1.9482748316E+000         4.1450106238E+002         4.2119675108E+002         1.0273294697E+000         1.2887974346E+000         
2023-04-27                05:06:03.283              115.87920468              2781.100912               116.87920468              1682571963.284            65536                     16448                     1.3998385620E+002         4.6709587097E+001         3.4875000000E+001         4.5303916931E+001         4.4998710632E+001         3.0000000000E+000         0.0000000000E+000         3.1812402344E+004         0.0000000000E+000         1.9223816492E+000         1.9478035209E+000         4.1450106238E+002         4.2120127917E+002         1.0270286329E+000         1.2884315590E+000         
2023-04-27                05:06:04.714              115.87922124              2781.101310               116.87922124              1682571964.715            65536                     16448                     1.4000661608E+002         4.6709516475E+001         3.4875000000E+001         4.5303930033E+001         4.4998694335E+001         2.0000000000E+000         0.0000000000E+000         3.1815005000E+004         0.0000000000E+000         1.9228776272E+000         1.9478035209E+000         4.1450106238E+002         4.2120127917E+002         1.0270286329E+000         1.2884315590E+000         
2023-04-27                05:06:05.627              115.87923179              2781.101563               116.87923179              1682571965.627            65536                     16448                     1.3999814256E+002         4.6709190369E+001         3.4854627072E+001         4.5303947449E+001         4.4998619080E+001         1.0000000000E+000         0.0000000000E+000         3.1812517632E+004         0.0000000000E+000         1.9228776272E+000         1.9478035209E+000         4.1450365352E+002         4.2120127917E+002         1.0270286329E+000         1.2884315590E+000         
2023-04-27                05:06:06.132              115.87923765              2781.101704               116.87923765              1682571966.133            65536                     16448                     1.3999273682E+002         4.6709190369E+001         3.4812500000E+001         4.5303947449E+001         4.4998619080E+001         3.0000000000E+000         0.0000000000E+000         3.1810558594E+004         0.0000000000E+000         1.9228776272E+000         1.9483066739E+000         4.1450365352E+002         4.2120407462E+002         1.0273786486E+000         1.2888572451E+000         
2023-04-27                05:06:07.562              115.87925419              2781.102101               116.87925419              1682571967.562            65536                     16448                     1.4000207000E+002         4.6709190369E+001         3.4875000000E+001         4.5303947449E+001         4.4998619080E+001         2.0000000000E+000         0.0000000000E+000         3.1813381831E+004         0.0000000000E+000         1.9225775430E+000         1.9483066739E+000         4.1450365352E+002         4.2120407462E+002         1.0273786486E+000         1.2888572451E+000         
2023-04-27                05:06:08.471              115.87926472              2781.102353               116.87926472              1682571968.472            65536                     16448                     1.4000091570E+002         4.6709190369E+001         3.4875000000E+001         4.5303947449E+001         4.4998619080E+001         1.0000000000E+000         0.0000000000E+000         3.1813061000E+004         0.0000000000E+000         1.9225775430E+000         1.9483066739E+000         4.1452502356E+002         4.2120407462E+002         1.0273786486E+000         1.2888572451E+000         
2023-04-27                05:06:08.977              115.87927058              2781.102494               116.87927058              1682571968.978            65536                     16448                     1.4000289447E+002         4.6709190369E+001         3.4875000000E+001         4.5303947449E+001         4.4998619080E+001         3.0000000000E+000         0.0000000000E+000         3.1813471905E+004         0.0000000000E+000         1.9225775430E+000         1.9480056393E+000         4.1452502356E+002         4.2122658586E+002         1.0272695654E+000         1.2887245799E+000         
2023-04-27                05:06:10.398              115.87928703              2781.102889               116.87928703              1682571970.399            65536                     16448                     1.3999599881E+002         4.6708732605E+001         3.4875000000E+001         4.5303916931E+001         4.4998558044E+001         2.0000000000E+000         0.0000000000E+000         3.1810438223E+004         0.0000000000E+000         1.9223516878E+000         1.9480056393E+000         4.1452502356E+002         4.2122658586E+002         1.0272695654E+000         1.2887245799E+000         
2023-04-27                05:06:11.302              115.87929748              2781.103139               116.87929748              1682571971.302            65536                     16448                     1.3998306769E+002         4.6708732605E+001         3.4875000000E+001         4.5303916931E+001         4.4998558044E+001         1.0000000000E+000         0.0000000000E+000         3.1805519411E+004         0.0000000000E+000         1.9223516878E+000         1.9480056393E+000         4.1450352178E+002         4.2122658586E+002         1.0272695654E+000         1.2887245799E+000         
2023-04-27                05:06:11.802              115.87930328              2781.103279               116.87930328              1682571971.803            65536                     16448                     1.4001144409E+002         4.6708732605E+001         3.4875000000E+001         4.5303916931E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.1812435547E+004         0.0000000000E+000         1.9223516878E+000         1.9477808215E+000         4.1450352178E+002         4.2120579766E+002         1.0276999667E+000         1.2892480218E+000         
2023-04-27                05:06:13.230              115.87931979              2781.103675               116.87931979              1682571973.230            65536                     16448                     1.4000445613E+002         4.6708732605E+001         3.4848214286E+001         4.5303916931E+001         4.4998558044E+001         2.0000000000E+000         0.0000000000E+000         3.1811587322E+004         0.0000000000E+000         1.9226875903E+000         1.9477808215E+000         4.1450352178E+002         4.2120579766E+002         1.0276999667E+000         1.2892480218E+000         
2023-04-27                05:06:14.137              115.87933029              2781.103927               116.87933029              1682571974.137            65536                     16448                     1.3998828321E+002         4.6708732605E+001         3.4815293296E+001         4.5303916931E+001         4.4998558044E+001         1.0000000000E+000         0.0000000000E+000         3.1806577470E+004         0.0000000000E+000         1.9226875903E+000         1.9477808215E+000         4.1449832972E+002         4.2120579766E+002         1.0276999667E+000         1.2892480218E+000         
2023-04-27                05:06:14.638              115.87933610              2781.104066               116.87933610              1682571974.639            65536                     16448                     1.4000587463E+002         4.6708732605E+001         3.4875000000E+001         4.5303916931E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.1809669922E+004         0.0000000000E+000         1.9226875903E+000         1.9481100859E+000         4.1449832972E+002         4.2119760021E+002         1.0263850004E+000         1.2876487564E+000         
2023-04-27                05:06:16.078              115.87935275              2781.104466               116.87935275              1682571976.078            65536                     16448                     1.4001014925E+002         4.6708183289E+001         3.4875000000E+001         4.5304100037E+001         4.4998527527E+001         2.0000000000E+000         0.0000000000E+000         3.1812446724E+004         0.0000000000E+000         1.9225483012E+000         1.9481100859E+000         4.1449832972E+002         4.2119760021E+002         1.0263850004E+000         1.2876487564E+000         
2023-04-27                05:06:16.986              115.87936328              2781.104719               116.87936328              1682571976.987            65536                     16448                     1.3997747651E+002         4.6708183289E+001         3.4844613260E+001         4.5304100037E+001         4.4998527527E+001         1.0000000000E+000         0.0000000000E+000         3.1799824888E+004         0.0000000000E+000         1.9225483012E+000         1.9481100859E+000         4.1449642732E+002         4.2119760021E+002         1.0263850004E+000         1.2876487564E+000         
2023-04-27                05:06:17.493              115.87936913              2781.104859               116.87936913              1682571977.493            65536                     16448                     1.3999182951E+002         4.6708183289E+001         3.4812500000E+001         4.5304100037E+001         4.4998527527E+001         3.0000000000E+000         0.0000000000E+000         3.1801039814E+004         0.0000000000E+000         1.9225483012E+000         1.9479508041E+000         4.1449642732E+002         4.2119088154E+002         1.0262509020E+000         1.2874856588E+000         
2023-04-27                05:06:18.917              115.87938562              2781.105255               116.87938562              1682571978.918            65536                     16448                     1.3998419030E+002         4.6708183289E+001         3.4875000000E+001         4.5304100037E+001         4.4998527527E+001         2.0000000000E+000         0.0000000000E+000         3.1800139592E+004         0.0000000000E+000         1.9225420078E+000         1.9479508041E+000         4.1449642732E+002         4.2119088154E+002         1.0262509020E+000         1.2874856588E+000         
2023-04-27                05:06:19.832              115.87939620              2781.105509               116.87939620              1682571979.832            65536                     16448                     1.4001367120E+002         4.6708003892E+001         3.4875000000E+001         4.5304050972E+001         4.4998494817E+001         1.0000000000E+000         0.0000000000E+000         3.1808204744E+004         0.0000000000E+000         1.9225420078E+000         1.9479508041E+000         4.1448688775E+002         4.2119088154E+002         1.0262509020E+000         1.2874856588E+000         
2023-04-27                05:06:20.339              115.87940208              2781.105650               116.87940208              1682571980.340            65536                     16448                     1.4001797485E+002         4.6707603455E+001         3.4875000000E+001         4.5304008484E+001         4.4998466492E+001         3.0000000000E+000         0.0000000000E+000         3.1810722656E+004         0.0000000000E+000         1.9225420078E+000         1.9479464243E+000         4.1448688775E+002         4.2118171436E+002         1.0265444149E+000         1.2878426432E+000         
2023-04-27                05:06:21.759              115.87941852              2781.106044               116.87941852              1682571981.760            65536                     16448                     1.3999593454E+002         4.6707603455E+001         3.4875000000E+001         4.5304008484E+001         4.4998466492E+001         2.0000000000E+000         0.0000000000E+000         3.1805466187E+004         0.0000000000E+000         1.9224997180E+000         1.9479464243E+000         4.1448688775E+002         4.2118171436E+002         1.0265444149E+000         1.2878426432E+000         
2023-04-27                05:06:22.667              115.87942902              2781.106296               116.87942902              1682571982.667            65536                     16448                     1.3999992106E+002         4.6707603455E+001         3.4852304469E+001         4.5304008484E+001         4.4998466492E+001         1.0000000000E+000         0.0000000000E+000         3.1804390221E+004         0.0000000000E+000         1.9224997180E+000         1.9479464243E+000         4.1450879323E+002         4.2118171436E+002         1.0265444149E+000         1.2878426432E+000         
2023-04-27                05:06:23.167              115.87943481              2781.106436               116.87943481              1682571983.168            65536                     16448                     1.4003413391E+002         4.6707603455E+001         3.4812500000E+001         4.5304008484E+001         4.4998466492E+001         3.0000000000E+000         0.0000000000E+000         3.1814148438E+004         0.0000000000E+000         1.9224997180E+000         1.9478983028E+000         4.1450879323E+002         4.2120258338E+002         1.0258299448E+000         1.2869736599E+000         
2023-04-27                05:06:24.591              115.87945128              2781.106831               116.87945128              1682571984.591            65536                     16448                     1.4000999233E+002         4.6707549201E+001         3.4812500000E+001         4.5304017365E+001         4.4998484253E+001         2.0000000000E+000         0.0000000000E+000         3.1805044839E+004         0.0000000000E+000         1.9226472567E+000         1.9478983028E+000         4.1450879323E+002         4.2120258338E+002         1.0258299448E+000         1.2869736599E+000         
2023-04-27                05:06:25.492              115.87946171              2781.107081               116.87946171              1682571985.492            65536                     16448                     1.3999956525E+002         4.6706962585E+001         3.4812500000E+001         4.5304039001E+001         4.4998527527E+001         1.0000000000E+000         0.0000000000E+000         3.1803243551E+004         0.0000000000E+000         1.9226472567E+000         1.9478983028E+000         4.1450329112E+002         4.2120258338E+002         1.0258299448E+000         1.2869736599E+000         
2023-04-27                05:06:25.993              115.87946751              2781.107220               116.87946751              1682571985.993            65536                     16448                     1.3998743028E+002         4.6706962585E+001         3.4812500000E+001         4.5304039001E+001         4.4998527527E+001         3.0000000000E+000         0.0000000000E+000         3.1799485051E+004         0.0000000000E+000         1.9226472567E+000         1.9480455172E+000         4.1450329112E+002         4.2119639304E+002         1.0263629221E+000         1.2876219036E+000         
2023-04-27                05:06:27.424              115.87948407              2781.107618               116.87948407              1682571987.424            65536                     16448                     1.3997289168E+002         4.6706962585E+001         3.4812500000E+001         4.5304039001E+001         4.4998527527E+001         2.0000000000E+000         0.0000000000E+000         3.1794040566E+004         0.0000000000E+000         1.9226255991E+000         1.9480455172E+000         4.1450329112E+002         4.2119639304E+002         1.0263629221E+000         1.2876219036E+000         
2023-04-27                05:06:28.336              115.87949464              2781.107871               116.87949464              1682571988.337            65536                     16448                     1.3999911255E+002         4.6706962585E+001         3.4812500000E+001         4.5304039001E+001         4.4998527527E+001         1.0000000000E+000         0.0000000000E+000         3.1799853106E+004         0.0000000000E+000         1.9226255991E+000         1.9480455172E+000         4.1450013546E+002         4.2119639304E+002         1.0263629221E+000         1.2876219036E+000         
2023-04-27                05:06:28.842              115.87950050              2781.108012               116.87950050              1682571988.843            65536                     16448                     1.4000559998E+002         4.6706962585E+001         3.4812500000E+001         4.5304039001E+001         4.4998527527E+001         3.0000000000E+000         0.0000000000E+000         3.1802292969E+004         0.0000000000E+000         1.9226255991E+000         1.9480185358E+000         4.1450013546E+002         4.2119185827E+002         1.0254277893E+000         1.2864845175E+000         
2023-04-27                05:06:30.286              115.87951720              2781.108413               116.87951720              1682571990.286            65536                     16448                     1.3996385592E+002         4.6706321716E+001         3.4812500000E+001         4.5304039001E+001         4.4998435974E+001         2.0000000000E+000         0.0000000000E+000         3.1789309933E+004         0.0000000000E+000         1.9225887438E+000         1.9480185358E+000         4.1450013546E+002         4.2119185827E+002         1.0254277893E+000         1.2864845175E+000         
2023-04-27                05:06:31.197              115.87952774              2781.108666               116.87952774              1682571991.197            65536                     16448                     1.4001100538E+002         4.6706321716E+001         3.4812500000E+001         4.5304039001E+001         4.4998435974E+001         1.0000000000E+000         0.0000000000E+000         3.1802327942E+004         0.0000000000E+000         1.9225887438E+000         1.9480185358E+000         4.1450947169E+002         4.2119185827E+002         1.0254277893E+000         1.2864845175E+000         
2023-04-27                05:06:31.703              115.87953360              2781.108806               116.87953360              1682571991.703            65536                     16448                     1.4000154114E+002         4.6706321716E+001         3.4812500000E+001         4.5304039001E+001         4.4998435974E+001         3.0000000000E+000         0.0000000000E+000         3.1799328125E+004         0.0000000000E+000         1.9225887438E+000         1.9479861490E+000         4.1450947169E+002         4.2120265169E+002         1.0267585236E+000         1.2881030486E+000         
2023-04-27                05:06:33.121              115.87955001              2781.109200               116.87955001              1682571993.121            65536                     16448                     1.3998260530E+002         4.6706321716E+001         3.4812500000E+001         4.5304039001E+001         4.4998435974E+001         2.0000000000E+000         0.0000000000E+000         3.1793730076E+004         0.0000000000E+000         1.9224542446E+000         1.9479861490E+000         4.1450947169E+002         4.2120265169E+002         1.0267585236E+000         1.2881030486E+000         
2023-04-27                05:06:34.026              115.87956050              2781.109452               116.87956050              1682571994.027            65536                     16448                     1.3999358244E+002         4.6706321716E+001         3.4812500000E+001         4.5304039001E+001         4.4998435974E+001         1.0000000000E+000         0.0000000000E+000         3.1793567017E+004         0.0000000000E+000         1.9224542446E+000         1.9479861490E+000         4.1449985489E+002         4.2120265169E+002         1.0267585236E+000         1.2881030486E+000         
2023-04-27                05:06:34.529              115.87956631              2781.109591               116.87956631              1682571994.529            65536                     16448                     1.3999579679E+002         4.6706321716E+001         3.4812500000E+001         4.5304039001E+001         4.4998435974E+001         3.0000000000E+000         0.0000000000E+000         3.1794274790E+004         0.0000000000E+000         1.9224542446E+000         1.9478576873E+000         4.1449985489E+002         4.2119493996E+002         1.0260516430E+000         1.2872433070E+000         
2023-04-27                05:06:35.953              115.87958279              2781.109987               116.87958279              1682571995.953            65536                     16448                     1.3999083463E+002         4.6705619812E+001         3.4812500000E+001         4.5303886414E+001         4.4998313904E+001         2.0000000000E+000         0.0000000000E+000         3.1793764333E+004         0.0000000000E+000         1.9226552162E+000         1.9478576873E+000         4.1449985489E+002         4.2119493996E+002         1.0260516430E+000         1.2872433070E+000         
2023-04-27                05:06:36.858              115.87959326              2781.110238               116.87959326              1682571996.858            65536                     16448                     1.3999140811E+002         4.6705619812E+001         3.4812500000E+001         4.5303886414E+001         4.4998313904E+001         1.0000000000E+000         0.0000000000E+000         3.1792839069E+004         0.0000000000E+000         1.9226552162E+000         1.9478576873E+000         4.1448210212E+002         4.2119493996E+002         1.0260516430E+000         1.2872433070E+000         
2023-04-27                05:06:37.358              115.87959906              2781.110377               116.87959906              1682571997.359            65536                     16448                     1.3999518761E+002         4.6705619812E+001         3.4812500000E+001         4.5303886414E+001         4.4998313904E+001         3.0000000000E+000         0.0000000000E+000         3.1793027043E+004         0.0000000000E+000         1.9226552162E+000         1.9480642555E+000         4.1448210212E+002         4.2117767576E+002         1.0269933001E+000         1.2883885871E+000         
2023-04-27                05:06:38.790              115.87961564              2781.110775               116.87961564              1682571998.791            65536                     16448                     1.3997378109E+002         4.6705619812E+001         3.4812500000E+001         4.5303886414E+001         4.4998313904E+001         2.0000000000E+000         0.0000000000E+000         3.1785649777E+004         0.0000000000E+000         1.9227503245E+000         1.9480642555E+000         4.1448210212E+002         4.2117767576E+002         1.0269933001E+000         1.2883885871E+000         
2023-04-27                05:06:39.704              115.87962622              2781.111029               116.87962622              1682571999.705            65536                     16448                     1.4001684149E+002         4.6705475149E+001         3.4823895028E+001         4.5303886414E+001         4.4998319468E+001         1.0000000000E+000         0.0000000000E+000         3.1798153239E+004         0.0000000000E+000         1.9227503245E+000         1.9480642555E+000         4.1449360082E+002         4.2117767576E+002         1.0269933001E+000         1.2883885871E+000         
2023-04-27                05:06:40.213              115.87963211              2781.111171               116.87963211              1682572000.214            65536                     16448                     1.4001335144E+002         4.6704826355E+001         3.4875000000E+001         4.5303886414E+001         4.4998344421E+001         3.0000000000E+000         0.0000000000E+000         3.1797500601E+004         0.0000000000E+000         1.9227503245E+000         1.9481880726E+000         4.1449360082E+002         4.2119659709E+002         1.0282429511E+000         1.2899083655E+000         
2023-04-27                05:06:41.638              115.87964860              2781.111566               116.87964860              1682572001.639            65536                     16448                     1.4000714798E+002         4.6704826355E+001         3.4812500000E+001         4.5303886414E+001         4.4998344421E+001         2.0000000000E+000         0.0000000000E+000         3.1795439238E+004         0.0000000000E+000         1.9227529244E+000         1.9481880726E+000         4.1449360082E+002         4.2119659709E+002         1.0282429511E+000         1.2899083655E+000         
2023-04-27                05:06:42.548              115.87965912              2781.111819               116.87965912              1682572002.548            65536                     16448                     1.3999685079E+002         4.6704826355E+001         3.4812500000E+001         4.5303886414E+001         4.4998344421E+001         1.0000000000E+000         0.0000000000E+000         3.1791705596E+004         0.0000000000E+000         1.9227529244E+000         1.9481880726E+000         4.1449771437E+002         4.2119659709E+002         1.0282429511E+000         1.2899083655E+000         
2023-04-27                05:06:43.053              115.87966498              2781.111959               116.87966498              1682572003.054            65536                     16448                     1.3998371887E+002         4.6704826355E+001         3.4812500000E+001         4.5303886414E+001         4.4998344421E+001         3.0000000000E+000         0.0000000000E+000         3.1786134766E+004         0.0000000000E+000         1.9227529244E+000         1.9482122181E+000         4.1449771437E+002         4.2120644804E+002         1.0287103429E+000         1.2904767615E+000         
2023-04-27                05:06:44.476              115.87968144              2781.112354               116.87968144              1682572004.476            65536                     16448                     1.4000732252E+002         4.6704826355E+001         3.4812500000E+001         4.5303863001E+001         4.4998344421E+001         2.0000000000E+000         0.0000000000E+000         3.1793421348E+004         0.0000000000E+000         1.9225391010E+000         1.9482122181E+000         4.1449771437E+002         4.2120644804E+002         1.0287103429E+000         1.2904767615E+000         
2023-04-27                05:06:45.378              115.87969188              2781.112605               116.87969188              1682572005.378            65536                     16448                     1.4000662879E+002         4.6703992662E+001         3.4812500000E+001         4.5303733826E+001         4.4998427791E+001         1.0000000000E+000         0.0000000000E+000         3.1795362343E+004         0.0000000000E+000         1.9225391010E+000         1.9482122181E+000         4.1447769658E+002         4.2120644804E+002         1.0287103429E+000         1.2904767615E+000         
2023-04-27                05:06:45.878              115.87969767              2781.112744               116.87969767              1682572005.879            65536                     16448                     1.4003372192E+002         4.6703910828E+001         3.4812500000E+001         4.5303733826E+001         4.4998435974E+001         3.0000000000E+000         0.0000000000E+000         3.1804425781E+004         0.0000000000E+000         1.9225391010E+000         1.9479847900E+000         4.1447769658E+002         4.2118326593E+002         1.0273829259E+000         1.2888624470E+000         
2023-04-27                05:06:47.301              115.87971413              2781.113139               116.87971413              1682572007.301            65536                     16448                     1.3999681560E+002         4.6703910828E+001         3.4812500000E+001         4.5303733826E+001         4.4998435974E+001         2.0000000000E+000         0.0000000000E+000         3.1790478381E+004         0.0000000000E+000         1.9224737709E+000         1.9479847900E+000         4.1447769658E+002         4.2118326593E+002         1.0273829259E+000         1.2888624470E+000         
2023-04-27                05:06:48.203              115.87972458              2781.113390               116.87972458              1682572008.204            65536                     16448                     1.3998629650E+002         4.6703910828E+001         3.4812500000E+001         4.5303733826E+001         4.4998435974E+001         1.0000000000E+000         0.0000000000E+000         3.1786475035E+004         0.0000000000E+000         1.9224737709E+000         1.9479847900E+000         4.1451030708E+002         4.2118326593E+002         1.0273829259E+000         1.2888624470E+000         
2023-04-27                05:06:48.704              115.87973038              2781.113529               116.87973038              1682572008.705            65536                     16448                     1.4001062012E+002         4.6703910828E+001         3.4812500000E+001         4.5303733826E+001         4.4998435974E+001         3.0000000000E+000         0.0000000000E+000         3.1792876953E+004         0.0000000000E+000         1.9224737709E+000         1.9478888187E+000         4.1451030708E+002         4.2120855283E+002         1.0263331449E+000         1.2875856871E+000         
2023-04-27                05:06:50.135              115.87974694              2781.113927               116.87974694              1682572010.136            65536                     16448                     1.4000777375E+002         4.6703415516E+001         3.4812500000E+001         4.5303916931E+001         4.4998435974E+001         2.0000000000E+000         0.0000000000E+000         3.1791894787E+004         0.0000000000E+000         1.9226770736E+000         1.9478888187E+000         4.1451030708E+002         4.2120855283E+002         1.0263331449E+000         1.2875856871E+000         
