DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                21:54:22.234              116.57942402              2797.906176               117.57942402              1682632462.235            65536                     16448                     1.4006047058E+002         4.4555534363E+001         3.3625000000E+001         4.5305809021E+001         4.5001121521E+001         3.0000000000E+000         0.0000000000E+000         3.0933611328E+004         0.0000000000E+000         1.9669053144E+000         1.9823859563E+000         4.1781221339E+002         4.2183118639E+002         6.1417056855E-001         7.8018821654E-001         
2023-04-27                21:54:23.664              116.57944056              2797.906573               117.57944056              1682632463.664            65536                     16448                     1.4000738073E+002         4.4555534363E+001         3.3625000000E+001         4.5305809021E+001         4.5001121521E+001         2.0000000000E+000         0.0000000000E+000         3.0923065931E+004         0.0000000000E+000         1.9664225974E+000         1.9823859563E+000         4.1781221339E+002         4.2183118639E+002         6.1417056855E-001         7.8018821654E-001         
2023-04-27                21:54:24.565              116.57945098              2797.906824               117.57945098              1682632464.565            65536                     16448                     1.4000876792E+002         4.4555752589E+001         3.3625000000E+001         4.5305817204E+001         4.5001126977E+001         1.0000000000E+000         0.0000000000E+000         3.0927340717E+004         0.0000000000E+000         1.9664225974E+000         1.9823859563E+000         4.1779644916E+002         4.2183118639E+002         6.1417056855E-001         7.8018821654E-001         
2023-04-27                21:54:25.069              116.57945682              2797.906964               117.57945682              1682632465.069            65536                     16448                     1.3996522522E+002         4.4560417175E+001         3.3625000000E+001         4.5305992126E+001         4.5001243591E+001         3.0000000000E+000         0.0000000000E+000         3.0914716797E+004         0.0000000000E+000         1.9664225974E+000         1.9818900830E+000         4.1779644916E+002         4.2181284034E+002         6.1374592137E-001         7.7965899925E-001         
2023-04-27                21:54:26.490              116.57947326              2797.907358               117.57947326              1682632466.490            65536                     16448                     1.4001134987E+002         4.4560417175E+001         3.3625000000E+001         4.5305992126E+001         4.5001243591E+001         2.0000000000E+000         0.0000000000E+000         3.0930716942E+004         0.0000000000E+000         1.9663021316E+000         1.9818900830E+000         4.1779644916E+002         4.2181284034E+002         6.1374592137E-001         7.7965899925E-001         
2023-04-27                21:54:27.394              116.57948373              2797.907609               117.57948373              1682632467.394            65536                     16448                     1.4001188847E+002         4.4560417175E+001         3.3625000000E+001         4.5305992126E+001         4.5001243591E+001         1.0000000000E+000         0.0000000000E+000         3.0932090237E+004         0.0000000000E+000         1.9663021316E+000         1.9818900830E+000         4.1779222897E+002         4.2181284034E+002         6.1374592137E-001         7.7965899925E-001         
2023-04-27                21:54:27.894              116.57948953              2797.907749               117.57948953              1682632467.895            65536                     16448                     1.4001679993E+002         4.4560417175E+001         3.3625000000E+001         4.5305992126E+001         4.5001243591E+001         3.0000000000E+000         0.0000000000E+000         3.0935603516E+004         0.0000000000E+000         1.9663021316E+000         1.9817790317E+000         4.1779222897E+002         4.2181127091E+002         6.1498735739E-001         7.8120610280E-001         
2023-04-27                21:54:29.334              116.57950618              2797.908148               117.57950618              1682632469.334            65536                     16448                     1.4000605207E+002         4.4560417175E+001         3.3562500000E+001         4.5305992126E+001         4.5001243591E+001         2.0000000000E+000         0.0000000000E+000         3.0940787989E+004         0.0000000000E+000         1.9659759728E+000         1.9817790317E+000         4.1779222897E+002         4.2181127091E+002         6.1498735739E-001         7.8120610280E-001         
2023-04-27                21:54:30.247              116.57951676              2797.908402               117.57951676              1682632470.248            65536                     16448                     1.4000640616E+002         4.4564010494E+001         3.3597375691E+001         4.5305992126E+001         4.5001340708E+001         1.0000000000E+000         0.0000000000E+000         3.0939666383E+004         0.0000000000E+000         1.9659759728E+000         1.9817790317E+000         4.1778253795E+002         4.2181127091E+002         6.1498735739E-001         7.8120610280E-001         
2023-04-27                21:54:30.755              116.57952263              2797.908543               117.57952263              1682632470.755            65536                     16448                     1.3999979929E+002         4.4564933777E+001         3.3562500000E+001         4.5305992126E+001         4.5001365662E+001         3.0000000000E+000         0.0000000000E+000         3.0939537635E+004         0.0000000000E+000         1.9659759728E+000         1.9814536199E+000         4.1778253795E+002         4.2180234760E+002         6.1400719297E-001         7.7998461105E-001         
2023-04-27                21:54:32.184              116.57953917              2797.908940               117.57953917              1682632472.184            65536                     16448                     1.4000312989E+002         4.4564933777E+001         3.3603075916E+001         4.5305992126E+001         4.5001365662E+001         2.0000000000E+000         0.0000000000E+000         3.0940787426E+004         0.0000000000E+000         1.9663932997E+000         1.9814536199E+000         4.1778253795E+002         4.2180234760E+002         6.1400719297E-001         7.7998461105E-001         
2023-04-27                21:54:33.092              116.57954969              2797.909192               117.57954969              1682632473.093            65536                     16448                     1.3997757616E+002         4.4564933777E+001         3.3569406077E+001         4.5305992126E+001         4.5001365662E+001         1.0000000000E+000         0.0000000000E+000         3.0935682849E+004         0.0000000000E+000         1.9663932997E+000         1.9814536199E+000         4.1777233180E+002         4.2180234760E+002         6.1400719297E-001         7.7998461105E-001         
2023-04-27                21:54:33.599              116.57955556              2797.909333               117.57955556              1682632473.600            65536                     16448                     1.3997540283E+002         4.4564933777E+001         3.3562500000E+001         4.5305992126E+001         4.5001365662E+001         3.0000000000E+000         0.0000000000E+000         3.0935197266E+004         0.0000000000E+000         1.9663932997E+000         1.9818671810E+000         4.1777233180E+002         4.2179021197E+002         6.1443156557E-001         7.8051347778E-001         
2023-04-27                21:54:35.019              116.57957198              2797.909728               117.57957198              1682632475.019            65536                     16448                     1.4001271978E+002         4.4569454738E+001         3.3582010582E+001         4.5306313288E+001         4.5001439776E+001         2.0000000000E+000         0.0000000000E+000         3.0948256459E+004         0.0000000000E+000         1.9663186136E+000         1.9818671810E+000         4.1777233180E+002         4.2179021197E+002         6.1443156557E-001         7.8051347778E-001         
2023-04-27                21:54:35.918              116.57958240              2797.909977               117.57958240              1682632475.919            65536                     16448                     1.3999947396E+002         4.4570518494E+001         3.3625000000E+001         4.5306388855E+001         4.5001457214E+001         1.0000000000E+000         0.0000000000E+000         3.0945059718E+004         0.0000000000E+000         1.9663186136E+000         1.9818671810E+000         4.1776095807E+002         4.2179021197E+002         6.1443156557E-001         7.8051347778E-001         
2023-04-27                21:54:36.420              116.57958819              2797.910117               117.57958819              1682632476.420            65536                     16448                     1.4002380606E+002         4.4570518494E+001         3.3625000000E+001         4.5306388855E+001         4.5001457214E+001         3.0000000000E+000         0.0000000000E+000         3.0952335938E+004         0.0000000000E+000         1.9663186136E+000         1.9818032290E+000         4.1776095807E+002         4.2178166921E+002         6.1489959702E-001         7.8109673780E-001         
2023-04-27                21:54:37.839              116.57960463              2797.910511               117.57960463              1682632477.840            65536                     16448                     1.4000324617E+002         4.4570518494E+001         3.3585648148E+001         4.5306388855E+001         4.5001457214E+001         2.0000000000E+000         0.0000000000E+000         3.0949216291E+004         0.0000000000E+000         1.9661235978E+000         1.9818032290E+000         4.1776095807E+002         4.2178166921E+002         6.1489959702E-001         7.8109673780E-001         
2023-04-27                21:54:38.739              116.57961503              2797.910761               117.57961503              1682632478.739            65536                     16448                     1.4001993454E+002         4.4570518494E+001         3.3582402235E+001         4.5306388855E+001         4.5001457214E+001         1.0000000000E+000         0.0000000000E+000         3.0955585108E+004         0.0000000000E+000         1.9661235978E+000         1.9818032290E+000         4.1775102512E+002         4.2178166921E+002         6.1489959702E-001         7.8109673780E-001         
2023-04-27                21:54:39.240              116.57962084              2797.910900               117.57962084              1682632479.241            65536                     16448                     1.3999795532E+002         4.4570518494E+001         3.3562500000E+001         4.5306388855E+001         4.5001457214E+001         3.0000000000E+000         0.0000000000E+000         3.0951162109E+004         0.0000000000E+000         1.9661235978E+000         1.9816088483E+000         4.1775102512E+002         4.2177220450E+002         6.1460269150E-001         7.8072673655E-001         
2023-04-27                21:54:40.670              116.57963738              2797.911297               117.57963738              1682632480.670            65536                     16448                     1.4001006026E+002         4.4576805115E+001         3.3613874346E+001         4.5306419373E+001         4.5001518250E+001         2.0000000000E+000         0.0000000000E+000         3.0956630011E+004         0.0000000000E+000         1.9662169738E+000         1.9816088483E+000         4.1775102512E+002         4.2177220450E+002         6.1460269150E-001         7.8072673655E-001         
2023-04-27                21:54:41.578              116.57964791              2797.911550               117.57964791              1682632481.579            65536                     16448                     1.4001645403E+002         4.4576805115E+001         3.3565262431E+001         4.5306419373E+001         4.5001518250E+001         1.0000000000E+000         0.0000000000E+000         3.0959629079E+004         0.0000000000E+000         1.9662169738E+000         1.9816088483E+000         4.1773699793E+002         4.2177220450E+002         6.1460269150E-001         7.8072673655E-001         
2023-04-27                21:54:42.085              116.57965377              2797.911691               117.57965377              1682632482.086            65536                     16448                     1.4001591492E+002         4.4576805115E+001         3.3625000000E+001         4.5306419373E+001         4.5001518250E+001         3.0000000000E+000         0.0000000000E+000         3.0961835938E+004         0.0000000000E+000         1.9662169738E+000         1.9817127274E+000         4.1773699793E+002         4.2176057903E+002         6.1566955139E-001         7.8205621773E-001         
2023-04-27                21:54:43.517              116.57967035              2797.912088               117.57967035              1682632483.518            65536                     16448                     1.3999185300E+002         4.4576805115E+001         3.3621400524E+001         4.5306419373E+001         4.5001518250E+001         2.0000000000E+000         0.0000000000E+000         3.0954285800E+004         0.0000000000E+000         1.9661170493E+000         1.9817127274E+000         4.1773699793E+002         4.2176057903E+002         6.1566955139E-001         7.8205621773E-001         
2023-04-27                21:54:44.428              116.57968089              2797.912341               117.57968089              1682632484.429            65536                     16448                     1.4001580330E+002         4.4577990242E+001         3.3625000000E+001         4.5306458320E+001         4.5001546069E+001         1.0000000000E+000         0.0000000000E+000         3.0959946154E+004         0.0000000000E+000         1.9661170493E+000         1.9817127274E+000         4.1774028467E+002         4.2176057903E+002         6.1566955139E-001         7.8205621773E-001         
2023-04-27                21:54:44.934              116.57968675              2797.912482               117.57968675              1682632484.935            65536                     16448                     1.4001523179E+002         4.4583305359E+001         3.3625000000E+001         4.5306632996E+001         4.5001670837E+001         3.0000000000E+000         0.0000000000E+000         3.0961653846E+004         0.0000000000E+000         1.9661170493E+000         1.9816220260E+000         4.1774028467E+002         4.2176649739E+002         6.1539178812E-001         7.8171008772E-001         
2023-04-27                21:54:46.358              116.57970323              2797.912877               117.57970323              1682632486.359            65536                     16448                     1.4001323405E+002         4.4583305359E+001         3.3569775132E+001         4.5306632996E+001         4.5001670837E+001         2.0000000000E+000         0.0000000000E+000         3.0963906911E+004         0.0000000000E+000         1.9661169263E+000         1.9816220260E+000         4.1774028467E+002         4.2176649739E+002         6.1539178812E-001         7.8171008772E-001         
2023-04-27                21:54:47.260              116.57971367              2797.913128               117.57971367              1682632487.261            65536                     16448                     1.3998913404E+002         4.4583305359E+001         3.3562500000E+001         4.5306632996E+001         4.5001670837E+001         1.0000000000E+000         0.0000000000E+000         3.0956927287E+004         0.0000000000E+000         1.9661169263E+000         1.9816220260E+000         4.1771721592E+002         4.2176649739E+002         6.1539178812E-001         7.8171008772E-001         
2023-04-27                21:54:47.766              116.57971951              2797.913268               117.57971951              1682632487.766            65536                     16448                     1.4000133925E+002         4.4583305359E+001         3.3562500000E+001         4.5306632996E+001         4.5001670837E+001         3.0000000000E+000         0.0000000000E+000         3.0959443660E+004         0.0000000000E+000         1.9661169263E+000         1.9816083453E+000         4.1771721592E+002         4.2173968552E+002         6.1460090846E-001         7.8072451452E-001         
2023-04-27                21:54:49.184              116.57973594              2797.913662               117.57973594              1682632489.185            65536                     16448                     1.4000803355E+002         4.4583305359E+001         3.3579365079E+001         4.5306632996E+001         4.5001670837E+001         2.0000000000E+000         0.0000000000E+000         3.0966320933E+004         0.0000000000E+000         1.9661254921E+000         1.9816083453E+000         4.1771721592E+002         4.2173968552E+002         6.1460090846E-001         7.8072451452E-001         
2023-04-27                21:54:50.085              116.57974635              2797.913913               117.57974635              1682632490.085            65536                     16448                     1.3999839928E+002         4.4588897407E+001         3.3562500000E+001         4.5306716876E+001         4.5001754718E+001         1.0000000000E+000         0.0000000000E+000         3.0965234102E+004         0.0000000000E+000         1.9661254921E+000         1.9816083453E+000         4.1774354691E+002         4.2173968552E+002         6.1460090846E-001         7.8072451452E-001         
2023-04-27                21:54:50.585              116.57975215              2797.914052               117.57975215              1682632490.586            65536                     16448                     1.4000683594E+002         4.4589408875E+001         3.3562500000E+001         4.5306724548E+001         4.5001762390E+001         3.0000000000E+000         0.0000000000E+000         3.0967978516E+004         0.0000000000E+000         1.9661254921E+000         1.9816054056E+000         4.1774354691E+002         4.2176326429E+002         6.1447949098E-001         7.8057320311E-001         
2023-04-27                21:54:52.019              116.57976874              2797.914450               117.57976874              1682632492.019            65536                     16448                     1.4000468700E+002         4.4589408875E+001         3.3572643979E+001         4.5306724548E+001         4.5001762390E+001         2.0000000000E+000         0.0000000000E+000         3.0971861461E+004         0.0000000000E+000         1.9658064841E+000         1.9816054056E+000         4.1774354691E+002         4.2176326429E+002         6.1447949098E-001         7.8057320311E-001         
2023-04-27                21:54:52.940              116.57977940              2797.914706               117.57977940              1682632492.940            65536                     16448                     1.3999303027E+002         4.4589408875E+001         3.3625000000E+001         4.5306724548E+001         4.5001762390E+001         1.0000000000E+000         0.0000000000E+000         3.0966821737E+004         0.0000000000E+000         1.9658064841E+000         1.9816054056E+000         4.1772451065E+002         4.2176326429E+002         6.1447949098E-001         7.8057320311E-001         
2023-04-27                21:54:53.450              116.57978531              2797.914847               117.57978531              1682632493.451            65536                     16448                     1.4002144505E+002         4.4589408875E+001         3.3625000000E+001         4.5306724548E+001         4.5001762390E+001         3.0000000000E+000         0.0000000000E+000         3.0974637019E+004         0.0000000000E+000         1.9658064841E+000         1.9812815089E+000         4.1772451065E+002         4.2174342741E+002         6.1441349575E-001         7.8049095887E-001         
2023-04-27                21:54:54.894              116.57980203              2797.915249               117.57980203              1682632494.895            65536                     16448                     1.3999344887E+002         4.4592036102E+001         3.3589005236E+001         4.5306815142E+001         4.5001801216E+001         2.0000000000E+000         0.0000000000E+000         3.0972065445E+004         0.0000000000E+000         1.9654399437E+000         1.9812815089E+000         4.1772451065E+002         4.2174342741E+002         6.1441349575E-001         7.8049095887E-001         
2023-04-27                21:54:55.811              116.57981263              2797.915503               117.57981263              1682632495.811            65536                     16448                     1.3999198753E+002         4.4595603943E+001         3.3573204420E+001         4.5306938171E+001         4.5001853943E+001         1.0000000000E+000         0.0000000000E+000         3.0968046832E+004         0.0000000000E+000         1.9654399437E+000         1.9812815089E+000         4.1768994641E+002         4.2174342741E+002         6.1441349575E-001         7.8049095887E-001         
2023-04-27                21:54:56.319              116.57981852              2797.915644               117.57981852              1682632496.320            65536                     16448                     1.4003172302E+002         4.4595603943E+001         3.3625000000E+001         4.5306938171E+001         4.5001853943E+001         3.0000000000E+000         0.0000000000E+000         3.0982197266E+004         0.0000000000E+000         1.9654399437E+000         1.9808961212E+000         4.1768994641E+002         4.2170438405E+002         6.1322079370E-001         7.7900453917E-001         
2023-04-27                21:54:57.740              116.57983495              2797.916039               117.57983495              1682632497.740            65536                     16448                     1.4000970677E+002         4.4595603943E+001         3.3562500000E+001         4.5306938171E+001         4.5001853943E+001         2.0000000000E+000         0.0000000000E+000         3.0978326968E+004         0.0000000000E+000         1.9656996127E+000         1.9808961212E+000         4.1768994641E+002         4.2170438405E+002         6.1322079370E-001         7.7900453917E-001         
2023-04-27                21:54:58.641              116.57984538              2797.916289               117.57984538              1682632498.641            65536                     16448                     1.4000857015E+002         4.4595603943E+001         3.3568086592E+001         4.5306938171E+001         4.5001853943E+001         1.0000000000E+000         0.0000000000E+000         3.0978521212E+004         0.0000000000E+000         1.9656996127E+000         1.9808961212E+000         4.1769301921E+002         4.2170438405E+002         6.1322079370E-001         7.7900453917E-001         
2023-04-27                21:54:59.144              116.57985122              2797.916429               117.57985122              1682632499.145            65536                     16448                     1.4001866150E+002         4.4595603943E+001         3.3625000000E+001         4.5306938171E+001         4.5001853943E+001         3.0000000000E+000         0.0000000000E+000         3.0983031250E+004         0.0000000000E+000         1.9656996127E+000         1.9811549240E+000         4.1769301921E+002         4.2170673100E+002         6.1418419044E-001         7.8020519261E-001         
2023-04-27                21:55:00.565              116.57986765              2797.916824               117.57986765              1682632500.565            65536                     16448                     1.4001668827E+002         4.4601737976E+001         3.3562500000E+001         4.5306999207E+001         4.5002220154E+001         2.0000000000E+000         0.0000000000E+000         3.0983582207E+004         0.0000000000E+000         1.9657501334E+000         1.9811549240E+000         4.1769301921E+002         4.2170673100E+002         6.1418419044E-001         7.8020519261E-001         
2023-04-27                21:55:01.467              116.57987810              2797.917074               117.57987810              1682632501.468            65536                     16448                     1.4001701142E+002         4.4601737976E+001         3.3609636872E+001         4.5306999207E+001         4.5002220154E+001         1.0000000000E+000         0.0000000000E+000         3.0985454413E+004         0.0000000000E+000         1.9657501334E+000         1.9811549240E+000         4.1771280388E+002         4.2170673100E+002         6.1418419044E-001         7.8020519261E-001         
2023-04-27                21:55:01.976              116.57988398              2797.917216               117.57988398              1682632501.976            65536                     16448                     1.4001281738E+002         4.4601737976E+001         3.3625000000E+001         4.5306999207E+001         4.5002220154E+001         3.0000000000E+000         0.0000000000E+000         3.0987261719E+004         0.0000000000E+000         1.9657501334E+000         1.9812203527E+000         4.1771280388E+002         4.2173047499E+002         6.1436488113E-001         7.8043037440E-001         
2023-04-27                21:55:03.404              116.57990052              2797.917612               117.57990052              1682632503.405            65536                     16448                     1.4001567581E+002         4.4601737976E+001         3.3620746073E+001         4.5306999207E+001         4.5002220154E+001         2.0000000000E+000         0.0000000000E+000         3.0986696765E+004         0.0000000000E+000         1.9655059053E+000         1.9812203527E+000         4.1771280388E+002         4.2173047499E+002         6.1436488113E-001         7.8043037440E-001         
2023-04-27                21:55:04.315              116.57991105              2797.917865               117.57991105              1682632504.315            65536                     16448                     1.4000880803E+002         4.4601971663E+001         3.3587016575E+001         4.5307008648E+001         4.5002228415E+001         1.0000000000E+000         0.0000000000E+000         3.0986640819E+004         0.0000000000E+000         1.9655059053E+000         1.9812203527E+000         4.1767299185E+002         4.2173047499E+002         6.1436488113E-001         7.8043037440E-001         
2023-04-27                21:55:04.821              116.57991691              2797.918006               117.57991691              1682632504.821            65536                     16448                     1.4005964661E+002         4.4607780457E+001         3.3562500000E+001         4.5307243347E+001         4.5002433777E+001         3.0000000000E+000         0.0000000000E+000         3.1001898438E+004         0.0000000000E+000         1.9655059053E+000         1.9809812788E+000         4.1767299185E+002         4.2169211816E+002         6.1474218473E-001         7.8090057271E-001         
2023-04-27                21:55:06.244              116.57993339              2797.918401               117.57993339              1682632506.245            65536                     16448                     1.4001515358E+002         4.4607780457E+001         3.3625000000E+001         4.5307243347E+001         4.5002433777E+001         2.0000000000E+000         0.0000000000E+000         3.0990776383E+004         0.0000000000E+000         1.9656149527E+000         1.9809812788E+000         4.1767299185E+002         4.2169211816E+002         6.1474218473E-001         7.8090057271E-001         
2023-04-27                21:55:07.158              116.57994397              2797.918655               117.57994397              1682632507.159            65536                     16448                     1.4000143677E+002         4.4607780457E+001         3.3625000000E+001         4.5307243347E+001         4.5002433777E+001         1.0000000000E+000         0.0000000000E+000         3.0988473811E+004         0.0000000000E+000         1.9656149527E+000         1.9809812788E+000         4.1764769532E+002         4.2169211816E+002         6.1474218473E-001         7.8090057271E-001         
2023-04-27                21:55:07.665              116.57994984              2797.918796               117.57994984              1682632507.666            65536                     16448                     1.4004231262E+002         4.4607780457E+001         3.3625000000E+001         4.5307243347E+001         4.5002433777E+001         3.0000000000E+000         0.0000000000E+000         3.0999806641E+004         0.0000000000E+000         1.9656149527E+000         1.9810975335E+000         4.1764769532E+002         4.2166822717E+002         6.1486547523E-001         7.8105421584E-001         
2023-04-27                21:55:09.086              116.57996628              2797.919191               117.57996628              1682632509.087            65536                     16448                     1.4001113536E+002         4.4607780457E+001         3.3591269841E+001         4.5307243347E+001         4.5002433777E+001         2.0000000000E+000         0.0000000000E+000         3.0994771505E+004         0.0000000000E+000         1.9654564186E+000         1.9810975335E+000         4.1764769532E+002         4.2166822717E+002         6.1486547523E-001         7.8105421584E-001         
2023-04-27                21:55:09.990              116.57997674              2797.919442               117.57997674              1682632509.990            65536                     16448                     1.3999509016E+002         4.4613112508E+001         3.3625000000E+001         4.5307432931E+001         4.5002623361E+001         1.0000000000E+000         0.0000000000E+000         3.0991601137E+004         0.0000000000E+000         1.9654564186E+000         1.9810975335E+000         4.1765231967E+002         4.2166822717E+002         6.1486547523E-001         7.8105421584E-001         
2023-04-27                21:55:10.490              116.57998253              2797.919581               117.57998253              1682632510.491            65536                     16448                     1.4001477814E+002         4.4614646912E+001         3.3625000000E+001         4.5307487488E+001         4.5002677917E+001         3.0000000000E+000         0.0000000000E+000         3.0999469727E+004         0.0000000000E+000         1.9654564186E+000         1.9809339258E+000         4.1765231967E+002         4.2167190252E+002         6.1444057471E-001         7.8052470511E-001         
2023-04-27                21:55:11.924              116.57999912              2797.919979               117.57999912              1682632511.924            65536                     16448                     1.4000831588E+002         4.4614646912E+001         3.3592592593E+001         4.5307487488E+001         4.5002677917E+001         2.0000000000E+000         0.0000000000E+000         3.0998107391E+004         0.0000000000E+000         1.9653097795E+000         1.9809339258E+000         4.1765231967E+002         4.2167190252E+002         6.1444057471E-001         7.8052470511E-001         
2023-04-27                21:55:12.829              116.58000961              2797.920231               117.58000961              1682632512.830            65536                     16448                     1.3999766873E+002         4.4614646912E+001         3.3625000000E+001         4.5307487488E+001         4.5002677917E+001         1.0000000000E+000         0.0000000000E+000         3.0996039041E+004         0.0000000000E+000         1.9653097795E+000         1.9809339258E+000         4.1761910688E+002         4.2167190252E+002         6.1444057471E-001         7.8052470511E-001         
2023-04-27                21:55:13.331              116.58001541              2797.920370               117.58001541              1682632513.331            65536                     16448                     1.3999232483E+002         4.4614646912E+001         3.3625000000E+001         4.5307487488E+001         4.5002677917E+001         3.0000000000E+000         0.0000000000E+000         3.0993851563E+004         0.0000000000E+000         1.9653097795E+000         1.9807866970E+000         4.1761910688E+002         4.2163851686E+002         6.1491003978E-001         7.8110975137E-001         
