DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                17:53:58.165              116.41247877              2793.899491               117.41247877              1682618038.166            65536                     16448                     1.4000184338E+002         4.5274192810E+001         3.4250000000E+001         4.5304924011E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1031600661E+004         0.0000000000E+000         1.9686113178E+000         1.9846163368E+000         4.3284354564E+002         4.3714443602E+002         6.3398702302E-001         8.0486939163E-001         
2023-04-27                17:53:59.581              116.41249515              2793.899884               117.41249515              1682618039.581            65536                     16448                     1.3999360907E+002         4.5271232605E+001         3.4250000000E+001         4.5304873149E+001         4.4998802185E+001         2.0000000000E+000         0.0000000000E+000         3.1028227255E+004         0.0000000000E+000         1.9685828699E+000         1.9846163368E+000         4.3284354564E+002         4.3714443602E+002         6.3398702302E-001         8.0486939163E-001         
2023-04-27                17:54:00.480              116.41250557              2793.900134               117.41250557              1682618040.481            65536                     16448                     1.4000247491E+002         4.5265312195E+001         3.4250000000E+001         4.5304771423E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1031544671E+004         0.0000000000E+000         1.9685828699E+000         1.9846163368E+000         4.3289835659E+002         4.3714443602E+002         6.3398702302E-001         8.0486939163E-001         
2023-04-27                17:54:00.982              116.41251137              2793.900273               117.41251137              1682618040.982            65536                     16448                     1.3997295086E+002         4.5265312195E+001         3.4250000000E+001         4.5304771423E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1023316707E+004         0.0000000000E+000         1.9685828699E+000         1.9845788670E+000         4.3289835659E+002         4.3719742853E+002         6.3419285624E-001         8.0512559952E-001         
2023-04-27                17:54:02.410              116.41252789              2793.900669               117.41252789              1682618042.410            65536                     16448                     1.4000947219E+002         4.5265312195E+001         3.4250000000E+001         4.5304771423E+001         4.4998741150E+001         2.0000000000E+000         0.0000000000E+000         3.1030983874E+004         0.0000000000E+000         1.9687272467E+000         1.9845788670E+000         4.3289835659E+002         4.3719742853E+002         6.3419285624E-001         8.0512559952E-001         
2023-04-27                17:54:03.331              116.41253855              2793.900925               117.41253855              1682618043.331            65536                     16448                     1.3998647869E+002         4.5265312195E+001         3.4250000000E+001         4.5304771423E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1022980814E+004         0.0000000000E+000         1.9687272467E+000         1.9845788670E+000         4.3293073455E+002         4.3719742853E+002         6.3419285624E-001         8.0512559952E-001         
2023-04-27                17:54:03.836              116.41254441              2793.901066               117.41254441              1682618043.837            65536                     16448                     1.4000352478E+002         4.5265312195E+001         3.4250000000E+001         4.5304771423E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1026371094E+004         0.0000000000E+000         1.9687272467E+000         1.9847243453E+000         4.3293073455E+002         4.3723010878E+002         6.3398138454E-001         8.0486237318E-001         
2023-04-27                17:54:05.262              116.41256090              2793.901462               117.41256090              1682618045.262            65536                     16448                     1.4000566165E+002         4.5256431580E+001         3.4267015707E+001         4.5304649353E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1027307131E+004         0.0000000000E+000         1.9687953934E+000         1.9847243453E+000         4.3293073455E+002         4.3723010878E+002         6.3398138454E-001         8.0486237318E-001         
2023-04-27                17:54:06.173              116.41257145              2793.901715               117.41257145              1682618046.173            65536                     16448                     1.3999582061E+002         4.5256431580E+001         3.4282458564E+001         4.5304649353E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1027617738E+004         0.0000000000E+000         1.9687953934E+000         1.9847243453E+000         4.3305476248E+002         4.3723010878E+002         6.3398138454E-001         8.0486237318E-001         
2023-04-27                17:54:06.681              116.41257734              2793.901856               117.41257734              1682618046.682            65536                     16448                     1.3999428734E+002         4.5256431580E+001         3.4250000000E+001         4.5304649353E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1025578275E+004         0.0000000000E+000         1.9687953934E+000         1.9847979123E+000         4.3305476248E+002         4.3735667697E+002         6.3457580094E-001         8.0560225584E-001         
2023-04-27                17:54:08.096              116.41259372              2793.902249               117.41259372              1682618048.097            65536                     16448                     1.4000068527E+002         4.5256431580E+001         3.4302248677E+001         4.5304649353E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1023707951E+004         0.0000000000E+000         1.9687559095E+000         1.9847979123E+000         4.3305476248E+002         4.3735667697E+002         6.3457580094E-001         8.0560225584E-001         
2023-04-27                17:54:08.999              116.41260416              2793.902500               117.41260416              1682618048.999            65536                     16448                     1.3998558760E+002         4.5256431580E+001         3.4250000000E+001         4.5304649353E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1018138726E+004         0.0000000000E+000         1.9687559095E+000         1.9847979123E+000         4.3301857313E+002         4.3735667697E+002         6.3457580094E-001         8.0560225584E-001         
2023-04-27                17:54:09.502              116.41260998              2793.902639               117.41260998              1682618049.502            65536                     16448                     1.3998906532E+002         4.5256431580E+001         3.4250000000E+001         4.5304649353E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1019082031E+004         0.0000000000E+000         1.9687559095E+000         1.9847594370E+000         4.3301857313E+002         4.3732048556E+002         6.3408599268E-001         8.0499258306E-001         
2023-04-27                17:54:10.920              116.41262639              2793.903033               117.41262639              1682618050.920            65536                     16448                     1.4000587899E+002         4.5247612000E+001         3.4250000000E+001         4.5304649353E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1024802734E+004         0.0000000000E+000         1.9690746204E+000         1.9847594370E+000         4.3301857313E+002         4.3732048556E+002         6.3408599268E-001         8.0499258306E-001         
2023-04-27                17:54:11.822              116.41263683              2793.903284               117.41263683              1682618051.822            65536                     16448                     1.3998806140E+002         4.5247612000E+001         3.4250000000E+001         4.5304649353E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1020672901E+004         0.0000000000E+000         1.9690746204E+000         1.9847594370E+000         4.3301749472E+002         4.3732048556E+002         6.3408599268E-001         8.0499258306E-001         
2023-04-27                17:54:12.326              116.41264267              2793.903424               117.41264267              1682618052.327            65536                     16448                     1.3997918701E+002         4.5247612000E+001         3.4250000000E+001         4.5304649353E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1016933594E+004         0.0000000000E+000         1.9690746204E+000         1.9850888114E+000         4.3301749472E+002         4.3732156657E+002         6.3521093807E-001         8.0639279511E-001         
2023-04-27                17:54:13.753              116.41265918              2793.903820               117.41265918              1682618053.753            65536                     16448                     1.4001010372E+002         4.5247612000E+001         3.4250000000E+001         4.5304649353E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1024773458E+004         0.0000000000E+000         1.9688743131E+000         1.9850888114E+000         4.3301749472E+002         4.3732156657E+002         6.3521093807E-001         8.0639279511E-001         
2023-04-27                17:54:14.661              116.41266970              2793.904073               117.41266970              1682618054.662            65536                     16448                     1.3997659875E+002         4.5243824448E+001         3.4250000000E+001         4.5304583597E+001         4.4998806400E+001         1.0000000000E+000         0.0000000000E+000         3.1013882823E+004         0.0000000000E+000         1.9688743131E+000         1.9850888114E+000         4.3307920036E+002         4.3732156657E+002         6.3521093807E-001         8.0639279511E-001         
2023-04-27                17:54:15.167              116.41267556              2793.904213               117.41267556              1682618055.168            65536                     16448                     1.4000990413E+002         4.5238822937E+001         3.4250000000E+001         4.5304496765E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1021769231E+004         0.0000000000E+000         1.9688743131E+000         1.9848857183E+000         4.3307920036E+002         4.3738357453E+002         6.3399498662E-001         8.0487930426E-001         
2023-04-27                17:54:16.592              116.41269205              2793.904609               117.41269205              1682618056.593            65536                     16448                     1.3998244440E+002         4.5238822937E+001         3.4250000000E+001         4.5304496765E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1015924973E+004         0.0000000000E+000         1.9687528115E+000         1.9848857183E+000         4.3307920036E+002         4.3738357453E+002         6.3399498662E-001         8.0487930426E-001         
2023-04-27                17:54:17.502              116.41270257              2793.904862               117.41270257              1682618057.502            65536                     16448                     1.4000967972E+002         4.5238822937E+001         3.4250000000E+001         4.5304496765E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1020977253E+004         0.0000000000E+000         1.9687528115E+000         1.9848857183E+000         4.3310702091E+002         4.3738357453E+002         6.3399498662E-001         8.0487930426E-001         
2023-04-27                17:54:18.007              116.41270843              2793.905002               117.41270843              1682618058.008            65536                     16448                     1.4000425368E+002         4.5238822937E+001         3.4250000000E+001         4.5304496765E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1020643930E+004         0.0000000000E+000         1.9687528115E+000         1.9847488281E+000         4.3310702091E+002         4.3740779899E+002         6.3407777189E-001         8.0498235035E-001         
2023-04-27                17:54:19.423              116.41272480              2793.905395               117.41272480              1682618059.423            65536                     16448                     1.4000739833E+002         4.5238822937E+001         3.4250000000E+001         4.5304496765E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1023819568E+004         0.0000000000E+000         1.9689375959E+000         1.9847488281E+000         4.3310702091E+002         4.3740779899E+002         6.3407777189E-001         8.0498235035E-001         
2023-04-27                17:54:20.322              116.41273521              2793.905645               117.41273521              1682618060.322            65536                     16448                     1.3998852300E+002         4.5230509199E+001         3.4250000000E+001         4.5304553709E+001         4.4998857083E+001         1.0000000000E+000         0.0000000000E+000         3.1015528806E+004         0.0000000000E+000         1.9689375959E+000         1.9847488281E+000         4.3307218998E+002         4.3740779899E+002         6.3407777189E-001         8.0498235035E-001         
2023-04-27                17:54:20.822              116.41274101              2793.905784               117.41274101              1682618060.823            65536                     16448                     1.3998928833E+002         4.5229911804E+001         3.4250000000E+001         4.5304557800E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1015324219E+004         0.0000000000E+000         1.9689375959E+000         1.9849466105E+000         4.3307218998E+002         4.3737571333E+002         6.3489955832E-001         8.0600523233E-001         
2023-04-27                17:54:22.239              116.41275740              2793.906178               117.41275740              1682618062.239            65536                     16448                     1.3998233016E+002         4.5229911804E+001         3.4250000000E+001         4.5304557800E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1012739335E+004         0.0000000000E+000         1.9689400167E+000         1.9849466105E+000         4.3307218998E+002         4.3737571333E+002         6.3489955832E-001         8.0600523233E-001         
2023-04-27                17:54:23.138              116.41276780              2793.906427               117.41276780              1682618063.138            65536                     16448                     1.4000708144E+002         4.5229911804E+001         3.4250000000E+001         4.5304557800E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1017979825E+004         0.0000000000E+000         1.9689400167E+000         1.9849466105E+000         4.3317521900E+002         4.3737571333E+002         6.3489955832E-001         8.0600523233E-001         
2023-04-27                17:54:23.638              116.41277360              2793.906566               117.41277360              1682618063.639            65536                     16448                     1.4001564026E+002         4.5229911804E+001         3.4250000000E+001         4.5304557800E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1021345703E+004         0.0000000000E+000         1.9689400167E+000         1.9849354184E+000         4.3317521900E+002         4.3747609984E+002         6.3300519329E-001         8.0364722962E-001         
2023-04-27                17:54:25.063              116.41279009              2793.906962               117.41279009              1682618065.064            65536                     16448                     1.3999684950E+002         4.5223732234E+001         3.4250000000E+001         4.5304557800E+001         4.4998778857E+001         2.0000000000E+000         0.0000000000E+000         3.1013122566E+004         0.0000000000E+000         1.9691348957E+000         1.9849354184E+000         4.3317521900E+002         4.3747609984E+002         6.3300519329E-001         8.0364722962E-001         
2023-04-27                17:54:25.983              116.41280073              2793.907218               117.41280073              1682618065.983            65536                     16448                     1.4001853142E+002         4.5220970154E+001         3.4250000000E+001         4.5304557800E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1018509442E+004         0.0000000000E+000         1.9691348957E+000         1.9849354184E+000         4.3318263240E+002         4.3747609984E+002         6.3300519329E-001         8.0364722962E-001         
2023-04-27                17:54:26.489              116.41280659              2793.907358               117.41280659              1682618066.489            65536                     16448                     1.4000424077E+002         4.5220970154E+001         3.4250000000E+001         4.5304557800E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1015405874E+004         0.0000000000E+000         1.9691348957E+000         1.9851118433E+000         4.3318263240E+002         4.3747819855E+002         6.3332310341E-001         8.0404296572E-001         
2023-04-27                17:54:27.914              116.41282309              2793.907754               117.41282309              1682618067.915            65536                     16448                     1.4000360307E+002         4.5220970154E+001         3.4250000000E+001         4.5304557800E+001         4.4998741150E+001         2.0000000000E+000         0.0000000000E+000         3.1015240418E+004         0.0000000000E+000         1.9691695903E+000         1.9851118433E+000         4.3318263240E+002         4.3747819855E+002         6.3332310341E-001         8.0404296572E-001         
2023-04-27                17:54:28.828              116.41283366              2793.908008               117.41283366              1682618068.828            65536                     16448                     1.4000854054E+002         4.5220970154E+001         3.4250000000E+001         4.5304557800E+001         4.4998741150E+001         1.0000000000E+000         0.0000000000E+000         3.1013938978E+004         0.0000000000E+000         1.9691695903E+000         1.9851118433E+000         4.3318215747E+002         4.3747819855E+002         6.3332310341E-001         8.0404296572E-001         
2023-04-27                17:54:29.334              116.41283951              2793.908148               117.41283951              1682618069.334            65536                     16448                     1.4001721191E+002         4.5220970154E+001         3.4250000000E+001         4.5304557800E+001         4.4998741150E+001         3.0000000000E+000         0.0000000000E+000         3.1018900391E+004         0.0000000000E+000         1.9691695903E+000         1.9851518806E+000         4.3318215747E+002         4.3747907993E+002         6.3340337546E-001         8.0414288756E-001         
2023-04-27                17:54:30.749              116.41285589              2793.908541               117.41285589              1682618070.749            65536                     16448                     1.3999758427E+002         4.5211997986E+001         3.4250000000E+001         4.5304557800E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1012234892E+004         0.0000000000E+000         1.9695539905E+000         1.9851518806E+000         4.3318215747E+002         4.3747907993E+002         6.3340337546E-001         8.0414288756E-001         
2023-04-27                17:54:31.653              116.41286635              2793.908793               117.41286635              1682618071.653            65536                     16448                     1.4000595025E+002         4.5211997986E+001         3.4250000000E+001         4.5304557800E+001         4.4998771667E+001         1.0000000000E+000         0.0000000000E+000         3.1013751604E+004         0.0000000000E+000         1.9695539905E+000         1.9851518806E+000         4.3318155167E+002         4.3747907993E+002         6.3340337546E-001         8.0414288756E-001         
2023-04-27                17:54:32.154              116.41287215              2793.908932               117.41287215              1682618072.154            65536                     16448                     1.4001593957E+002         4.5211997986E+001         3.4250000000E+001         4.5304557800E+001         4.4998771667E+001         3.0000000000E+000         0.0000000000E+000         3.1016959886E+004         0.0000000000E+000         1.9695539905E+000         1.9855368112E+000         4.3318155167E+002         4.3747777191E+002         6.3311942101E-001         8.0378942173E-001         
2023-04-27                17:54:33.578              116.41288863              2793.909327               117.41288863              1682618073.578            65536                     16448                     1.3999328097E+002         4.5211997986E+001         3.4250000000E+001         4.5304557800E+001         4.4998771667E+001         2.0000000000E+000         0.0000000000E+000         3.1006912926E+004         0.0000000000E+000         1.9695639009E+000         1.9855368112E+000         4.3318155167E+002         4.3747777191E+002         6.3311942101E-001         8.0378942173E-001         
2023-04-27                17:54:34.479              116.41289906              2793.909578               117.41289906              1682618074.479            65536                     16448                     1.4000719763E+002         4.5210020310E+001         3.4250000000E+001         4.5304591898E+001         4.4998792126E+001         1.0000000000E+000         0.0000000000E+000         3.1012011490E+004         0.0000000000E+000         1.9695639009E+000         1.9855368112E+000         4.3324228086E+002         4.3747777191E+002         6.3311942101E-001         8.0378942173E-001         
2023-04-27                17:54:34.980              116.41290486              2793.909717               117.41290486              1682618074.980            65536                     16448                     1.4000043429E+002         4.5203147888E+001         3.4250000000E+001         4.5304710388E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1010798903E+004         0.0000000000E+000         1.9695639009E+000         1.9855469134E+000         4.3324228086E+002         4.3753913335E+002         6.3341213410E-001         8.0415379020E-001         
2023-04-27                17:54:36.408              116.41292140              2793.910114               117.41292140              1682618076.409            65536                     16448                     1.3999573808E+002         4.5203147888E+001         3.4250000000E+001         4.5304710388E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1009219323E+004         0.0000000000E+000         1.9693457832E+000         1.9855469134E+000         4.3324228086E+002         4.3753913335E+002         6.3341213410E-001         8.0415379020E-001         
2023-04-27                17:54:37.325              116.41293200              2793.910368               117.41293200              1682618077.325            65536                     16448                     1.3998810784E+002         4.5203147888E+001         3.4250000000E+001         4.5304710388E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1004344365E+004         0.0000000000E+000         1.9693457832E+000         1.9855469134E+000         4.3325530974E+002         4.3753913335E+002         6.3341213410E-001         8.0415379020E-001         
2023-04-27                17:54:37.835              116.41293791              2793.910510               117.41293791              1682618077.835            65536                     16448                     1.3999610901E+002         4.5203147888E+001         3.4250000000E+001         4.5304710388E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1007750000E+004         0.0000000000E+000         1.9693457832E+000         1.9853285051E+000         4.3325530974E+002         4.3755268931E+002         6.3323579948E-001         8.0393429012E-001         
2023-04-27                17:54:39.269              116.41295451              2793.910908               117.41295451              1682618079.270            65536                     16448                     1.4000590012E+002         4.5203053619E+001         3.4250000000E+001         4.5304708790E+001         4.4998864179E+001         2.0000000000E+000         0.0000000000E+000         3.1009575998E+004         0.0000000000E+000         1.9696424606E+000         1.9853285051E+000         4.3325530974E+002         4.3755268931E+002         6.3323579948E-001         8.0393429012E-001         
2023-04-27                17:54:40.187              116.41296514              2793.911163               117.41296514              1682618080.188            65536                     16448                     1.3999754089E+002         4.5194145203E+001         3.4250000000E+001         4.5304557800E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1006274581E+004         0.0000000000E+000         1.9696424606E+000         1.9853285051E+000         4.3329485521E+002         4.3755268931E+002         6.3323579948E-001         8.0393429012E-001         
2023-04-27                17:54:40.694              116.41297100              2793.911304               117.41297100              1682618080.694            65536                     16448                     1.4001751122E+002         4.5194145203E+001         3.4250000000E+001         4.5304557800E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1011284255E+004         0.0000000000E+000         1.9696424606E+000         1.9856333395E+000         4.3329485521E+002         4.3759417308E+002         6.3386433879E-001         8.0471668072E-001         
2023-04-27                17:54:42.108              116.41298737              2793.911697               117.41298737              1682618082.109            65536                     16448                     1.3998444241E+002         4.5194145203E+001         3.4250000000E+001         4.5304557800E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1002838397E+004         0.0000000000E+000         1.9693463356E+000         1.9856333395E+000         4.3329485521E+002         4.3759417308E+002         6.3386433879E-001         8.0471668072E-001         
2023-04-27                17:54:43.007              116.41299778              2793.911947               117.41299778              1682618083.008            65536                     16448                     1.4000549368E+002         4.5194145203E+001         3.4250000000E+001         4.5304557800E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1008173108E+004         0.0000000000E+000         1.9693463356E+000         1.9856333395E+000         4.3332128789E+002         4.3759417308E+002         6.3386433879E-001         8.0471668072E-001         
2023-04-27                17:54:43.509              116.41300358              2793.912086               117.41300358              1682618083.509            65536                     16448                     1.3999257543E+002         4.5194145203E+001         3.4250000000E+001         4.5304557800E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1003523738E+004         0.0000000000E+000         1.9693463356E+000         1.9853280794E+000         4.3332128789E+002         4.3761905763E+002         6.3270632662E-001         8.0327519199E-001         
2023-04-27                17:54:44.928              116.41302001              2793.912480               117.41302001              1682618084.929            65536                     16448                     1.3999382140E+002         4.5187499152E+001         3.4250000000E+001         4.5304625617E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1003663308E+004         0.0000000000E+000         1.9693174131E+000         1.9853280794E+000         4.3332128789E+002         4.3761905763E+002         6.3270632662E-001         8.0327519199E-001         
2023-04-27                17:54:45.828              116.41303043              2793.912730               117.41303043              1682618085.829            65536                     16448                     1.3999797322E+002         4.5185173035E+001         3.4250000000E+001         4.5304649353E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1004480971E+004         0.0000000000E+000         1.9693174131E+000         1.9853280794E+000         4.3329758128E+002         4.3761905763E+002         6.3270632662E-001         8.0327519199E-001         
2023-04-27                17:54:46.329              116.41303623              2793.912869               117.41303623              1682618086.330            65536                     16448                     1.3998703003E+002         4.5185173035E+001         3.4250000000E+001         4.5304649353E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1001482422E+004         0.0000000000E+000         1.9693174131E+000         1.9852831371E+000         4.3329758128E+002         4.3759087030E+002         6.3262253917E-001         8.0317088980E-001         
2023-04-27                17:54:47.756              116.41305273              2793.913266               117.41305273              1682618087.756            65536                     16448                     1.4000772694E+002         4.5185173035E+001         3.4250000000E+001         4.5304649353E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1006193359E+004         0.0000000000E+000         1.9695289566E+000         1.9852831371E+000         4.3329758128E+002         4.3759087030E+002         6.3262253917E-001         8.0317088980E-001         
2023-04-27                17:54:48.676              116.41306338              2793.913521               117.41306338              1682618088.676            65536                     16448                     1.3998376296E+002         4.5185173035E+001         3.4250000000E+001         4.5304649353E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.0998833963E+004         0.0000000000E+000         1.9695289566E+000         1.9852831371E+000         4.3335082665E+002         4.3759087030E+002         6.3262253917E-001         8.0317088980E-001         
2023-04-27                17:54:49.187              116.41306929              2793.913663               117.41306929              1682618089.187            65536                     16448                     1.4003064963E+002         4.5185173035E+001         3.4250000000E+001         4.5304649353E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1011425030E+004         0.0000000000E+000         1.9695289566E+000         1.9854945829E+000         4.3335082665E+002         4.3764415569E+002         6.3256373935E-001         8.0309769297E-001         
2023-04-27                17:54:50.621              116.41308590              2793.914062               117.41308590              1682618090.622            65536                     16448                     1.4000173327E+002         4.5176261902E+001         3.4242801047E+001         4.5304618835E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1002622484E+004         0.0000000000E+000         1.9695886548E+000         1.9854945829E+000         4.3335082665E+002         4.3764415569E+002         6.3256373935E-001         8.0309769297E-001         
2023-04-27                17:54:51.533              116.41309646              2793.914315               117.41309646              1682618091.534            65536                     16448                     1.3999966270E+002         4.5176261902E+001         3.4187500000E+001         4.5304618835E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1000602145E+004         0.0000000000E+000         1.9695886548E+000         1.9854945829E+000         4.3339991383E+002         4.3764415569E+002         6.3256373935E-001         8.0309769297E-001         
2023-04-27                17:54:52.039              116.41310230              2793.914455               117.41310230              1682618092.039            65536                     16448                     1.3999067688E+002         4.5176261902E+001         3.4187500000E+001         4.5304618835E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.0996865234E+004         0.0000000000E+000         1.9695886548E+000         1.9855698906E+000         4.3339991383E+002         4.3769779778E+002         6.3381229580E-001         8.0465189999E-001         
