DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                12:10:54.523              116.17424218              2788.181812               117.17424218              1682597454.524            65536                     16448                     1.3999188511E+002         4.5202293396E+001         3.4328729282E+001         4.5304130048E+001         4.4998252869E+001         1.0000000000E+000         0.0000000000E+000         3.0995599426E+004         0.0000000000E+000         1.9524431191E+000         1.9758947039E+000         4.2179827896E+002         4.2810423368E+002         9.4608405965E-001         1.1897556446E+000         
2023-04-27                12:10:55.029              116.17424803              2788.181953               117.17424803              1682597455.030            65536                     16448                     1.3995993042E+002         4.5202293396E+001         3.4312500000E+001         4.5304100037E+001         4.4998252869E+001         3.0000000000E+000         0.0000000000E+000         3.0986437500E+004         0.0000000000E+000         1.9524431191E+000         1.9761746353E+000         4.2179827896E+002         4.2806488271E+002         9.4398587690E-001         1.1871916754E+000         
2023-04-27                12:10:56.447              116.17426444              2788.182347               117.17426444              1682597456.448            65536                     16448                     1.3999489396E+002         4.5193290710E+001         3.4344246032E+001         4.5304100037E+001         4.4998252869E+001         2.0000000000E+000         0.0000000000E+000         3.0994832817E+004         0.0000000000E+000         1.9528101435E+000         1.9761746353E+000         4.2179827896E+002         4.2806488271E+002         9.4398587690E-001         1.1871916754E+000         
2023-04-27                12:10:57.355              116.17427494              2788.182599               117.17427494              1682597457.355            65536                     16448                     1.4000591419E+002         4.5193290710E+001         3.4375000000E+001         4.5304100037E+001         4.4998252869E+001         1.0000000000E+000         0.0000000000E+000         3.0998998571E+004         0.0000000000E+000         1.9528101435E+000         1.9761746353E+000         4.2185081340E+002         4.2806488271E+002         9.4398587690E-001         1.1871916754E+000         
2023-04-27                12:10:57.855              116.17428074              2788.182738               117.17428074              1682597457.856            65536                     16448                     1.3997979736E+002         4.5193290710E+001         3.4375000000E+001         4.5304100037E+001         4.4998252869E+001         3.0000000000E+000         0.0000000000E+000         3.0991845703E+004         0.0000000000E+000         1.9528101435E+000         1.9765194767E+000         4.2185081340E+002         4.2811115969E+002         9.4398578620E-001         1.1871915646E+000         
2023-04-27                12:10:59.275              116.17429716              2788.183132               117.17429716              1682597459.275            65536                     16448                     1.4001544286E+002         4.5193290710E+001         3.4338293651E+001         4.5304100037E+001         4.4998252869E+001         2.0000000000E+000         0.0000000000E+000         3.1000702319E+004         0.0000000000E+000         1.9522555796E+000         1.9765194767E+000         4.2185081340E+002         4.2811115969E+002         9.4398578620E-001         1.1871915646E+000         
2023-04-27                12:11:00.180              116.17430764              2788.183383               117.17430764              1682597460.180            65536                     16448                     1.3998199028E+002         4.5184719533E+001         3.4375000000E+001         4.5304100037E+001         4.4998136254E+001         1.0000000000E+000         0.0000000000E+000         3.0990984015E+004         0.0000000000E+000         1.9522555796E+000         1.9765194767E+000         4.2179082918E+002         4.2811115969E+002         9.4398578620E-001         1.1871915646E+000         
2023-04-27                12:11:00.680              116.17431344              2788.183522               117.17431344              1682597460.681            65536                     16448                     1.4001236079E+002         4.5184318542E+001         3.4375000000E+001         4.5304100037E+001         4.4998130798E+001         3.0000000000E+000         0.0000000000E+000         3.0998040865E+004         0.0000000000E+000         1.9522555796E+000         1.9759666737E+000         4.2179082918E+002         4.2805252926E+002         9.4465497467E-001         1.1880093437E+000         
2023-04-27                12:11:02.108              116.17432995              2788.183919               117.17432995              1682597462.108            65536                     16448                     1.3998203282E+002         4.5184318542E+001         3.4366492147E+001         4.5304100037E+001         4.4998130798E+001         2.0000000000E+000         0.0000000000E+000         3.0990024041E+004         0.0000000000E+000         1.9526638794E+000         1.9759666737E+000         4.2179082918E+002         4.2805252926E+002         9.4465497467E-001         1.1880093437E+000         
2023-04-27                12:11:03.029              116.17434062              2788.184175               117.17434062              1682597463.030            65536                     16448                     1.3999463717E+002         4.5184318542E+001         3.4351864641E+001         4.5304100037E+001         4.4998130798E+001         1.0000000000E+000         0.0000000000E+000         3.0991801688E+004         0.0000000000E+000         1.9526638794E+000         1.9759666737E+000         4.2177933693E+002         4.2805252926E+002         9.4465497467E-001         1.1880093437E+000         
2023-04-27                12:11:03.536              116.17434648              2788.184316               117.17434648              1682597463.536            65536                     16448                     1.4003833008E+002         4.5184318542E+001         3.4375000000E+001         4.5304100037E+001         4.4998130798E+001         3.0000000000E+000         0.0000000000E+000         3.1004994141E+004         0.0000000000E+000         1.9526638794E+000         1.9763717915E+000         4.2177933693E+002         4.2803871619E+002         9.4334464983E-001         1.1864080365E+000         
2023-04-27                12:11:04.964              116.17436302              2788.184712               117.17436302              1682597464.965            65536                     16448                     1.4000130011E+002         4.5182071426E+001         3.4375000000E+001         4.5303996501E+001         4.4998100121E+001         2.0000000000E+000         0.0000000000E+000         3.0993735438E+004         0.0000000000E+000         1.9525811156E+000         1.9763717915E+000         4.2177933693E+002         4.2803871619E+002         9.4334464983E-001         1.1864080365E+000         
2023-04-27                12:11:05.875              116.17437355              2788.184965               117.17437355              1682597465.875            65536                     16448                     1.3998728395E+002         4.5175376892E+001         3.4375000000E+001         4.5303916931E+001         4.4998008728E+001         1.0000000000E+000         0.0000000000E+000         3.0988757974E+004         0.0000000000E+000         1.9525811156E+000         1.9763717915E+000         4.2182507089E+002         4.2803871619E+002         9.4334464983E-001         1.1864080365E+000         
2023-04-27                12:11:06.381              116.17437941              2788.185106               117.17437941              1682597466.381            65536                     16448                     1.4005470276E+002         4.5175376892E+001         3.4375000000E+001         4.5303916931E+001         4.4998008728E+001         3.0000000000E+000         0.0000000000E+000         3.1008058594E+004         0.0000000000E+000         1.9525811156E+000         1.9762768204E+000         4.2182507089E+002         4.2808216961E+002         9.4377265019E-001         1.1869310959E+000         
2023-04-27                12:11:07.796              116.17439579              2788.185499               117.17439579              1682597467.796            65536                     16448                     1.3997645004E+002         4.5175376892E+001         3.4370370370E+001         4.5303916931E+001         4.4998008728E+001         2.0000000000E+000         0.0000000000E+000         3.0984647208E+004         0.0000000000E+000         1.9526296863E+000         1.9762768204E+000         4.2182507089E+002         4.2808216961E+002         9.4377265019E-001         1.1869310959E+000         
2023-04-27                12:11:08.696              116.17440620              2788.185749               117.17440620              1682597468.696            65536                     16448                     1.4002205944E+002         4.5175376892E+001         3.4375000000E+001         4.5303916931E+001         4.4998008728E+001         1.0000000000E+000         0.0000000000E+000         3.0996039663E+004         0.0000000000E+000         1.9526296863E+000         1.9762768204E+000         4.2184084379E+002         4.2808216961E+002         9.4377265019E-001         1.1869310959E+000         
2023-04-27                12:11:09.197              116.17441200              2788.185888               117.17441200              1682597469.197            65536                     16448                     1.4000656128E+002         4.5175376892E+001         3.4375000000E+001         4.5303916931E+001         4.4998008728E+001         3.0000000000E+000         0.0000000000E+000         3.0994167969E+004         0.0000000000E+000         1.9526296863E+000         1.9763318054E+000         4.2184084379E+002         4.2809971521E+002         9.4380340447E-001         1.1869686802E+000         
2023-04-27                12:11:10.615              116.17442841              2788.186282               117.17442841              1682597470.615            65536                     16448                     1.3996206302E+002         4.5166465759E+001         3.4347222222E+001         4.5303794861E+001         4.4998130798E+001         2.0000000000E+000         0.0000000000E+000         3.0981362062E+004         0.0000000000E+000         1.9526534093E+000         1.9763318054E+000         4.2184084379E+002         4.2809971521E+002         9.4380340447E-001         1.1869686802E+000         
2023-04-27                12:11:11.516              116.17443884              2788.186532               117.17443884              1682597471.516            65536                     16448                     1.3998412199E+002         4.5166465759E+001         3.4313896648E+001         4.5303794861E+001         4.4998130798E+001         1.0000000000E+000         0.0000000000E+000         3.0984746530E+004         0.0000000000E+000         1.9526534093E+000         1.9763318054E+000         4.2176351546E+002         4.2809971521E+002         9.4380340447E-001         1.1869686802E+000         
2023-04-27                12:11:12.016              116.17444464              2788.186671               117.17444464              1682597472.017            65536                     16448                     1.3997065735E+002         4.5166465759E+001         3.4375000000E+001         4.5303794861E+001         4.4998130798E+001         3.0000000000E+000         0.0000000000E+000         3.0977681641E+004         0.0000000000E+000         1.9526534093E+000         1.9763306122E+000         4.2176351546E+002         4.2801458281E+002         9.4178767957E-001         1.1845051529E+000         
2023-04-27                12:11:13.447              116.17446119              2788.187069               117.17446119              1682597473.447            65536                     16448                     1.4000249789E+002         4.5166465759E+001         3.4339986911E+001         4.5303794861E+001         4.4998130798E+001         2.0000000000E+000         0.0000000000E+000         3.0986734989E+004         0.0000000000E+000         1.9529578432E+000         1.9763306122E+000         4.2176351546E+002         4.2801458281E+002         9.4178767957E-001         1.1845051529E+000         
2023-04-27                12:11:14.355              116.17447171              2788.187321               117.17447171              1682597474.356            65536                     16448                     1.3999451653E+002         4.5165467615E+001         3.4353936464E+001         4.5303784745E+001         4.4998097077E+001         1.0000000000E+000         0.0000000000E+000         3.0987939691E+004         0.0000000000E+000         1.9529578432E+000         1.9763306122E+000         4.2184639062E+002         4.2801458281E+002         9.4178767957E-001         1.1845051529E+000         
2023-04-27                12:11:14.861              116.17447757              2788.187462               117.17447757              1682597474.862            65536                     16448                     1.3997988305E+002         4.5157432556E+001         3.4312500000E+001         4.5303703308E+001         4.4997825623E+001         3.0000000000E+000         0.0000000000E+000         3.0983084585E+004         0.0000000000E+000         1.9529578432E+000         1.9766475475E+000         4.2184639062E+002         4.2810101319E+002         9.4449720161E-001         1.1878165406E+000         
2023-04-27                12:11:16.288              116.17449407              2788.187858               117.17449407              1682597476.288            65536                     16448                     1.3998929967E+002         4.5157432556E+001         3.4319044503E+001         4.5303703308E+001         4.4997825623E+001         2.0000000000E+000         0.0000000000E+000         3.0986190414E+004         0.0000000000E+000         1.9526318505E+000         1.9766475475E+000         4.2184639062E+002         4.2810101319E+002         9.4449720161E-001         1.1878165406E+000         
2023-04-27                12:11:17.200              116.17450464              2788.188111               117.17450464              1682597477.201            65536                     16448                     1.3997821947E+002         4.5157432556E+001         3.4312500000E+001         4.5303703308E+001         4.4997825623E+001         1.0000000000E+000         0.0000000000E+000         3.0980163642E+004         0.0000000000E+000         1.9526318505E+000         1.9766475475E+000         4.2182952907E+002         4.2810101319E+002         9.4449720161E-001         1.1878165406E+000         
2023-04-27                12:11:17.710              116.17451054              2788.188253               117.17451054              1682597477.711            65536                     16448                     1.4000657419E+002         4.5157432556E+001         3.4312500000E+001         4.5303703308E+001         4.4997825623E+001         3.0000000000E+000         0.0000000000E+000         3.0987649790E+004         0.0000000000E+000         1.9526318505E+000         1.9763416544E+000         4.2182952907E+002         4.2809025565E+002         9.4368202733E-001         1.1868203467E+000         
2023-04-27                12:11:19.127              116.17452693              2788.188646               117.17452693              1682597479.127            65536                     16448                     1.4000293744E+002         4.5157432556E+001         3.4312500000E+001         4.5303703308E+001         4.4997825623E+001         2.0000000000E+000         0.0000000000E+000         3.0987578580E+004         0.0000000000E+000         1.9532746505E+000         1.9763416544E+000         4.2182952907E+002         4.2809025565E+002         9.4368202733E-001         1.1868203467E+000         
2023-04-27                12:11:20.028              116.17453736              2788.188897               117.17453736              1682597480.028            65536                     16448                     1.3998359723E+002         4.5149639833E+001         3.4312500000E+001         4.5303703308E+001         4.4997719237E+001         1.0000000000E+000         0.0000000000E+000         3.0982794987E+004         0.0000000000E+000         1.9532746505E+000         1.9763416544E+000         4.2183154367E+002         4.2809025565E+002         9.4368202733E-001         1.1868203467E+000         
2023-04-27                12:11:20.532              116.17454321              2788.189037               117.17454321              1682597480.533            65536                     16448                     1.4000228882E+002         4.5148490906E+001         3.4312500000E+001         4.5303703308E+001         4.4997703552E+001         3.0000000000E+000         0.0000000000E+000         3.0985230469E+004         0.0000000000E+000         1.9532746505E+000         1.9769731569E+000         4.2183154367E+002         4.2808725568E+002         9.4299320343E-001         1.1859785241E+000         
2023-04-27                12:11:21.947              116.17455958              2788.189430               117.17455958              1682597481.948            65536                     16448                     1.4000730993E+002         4.5148490906E+001         3.4312500000E+001         4.5303703308E+001         4.4997703552E+001         2.0000000000E+000         0.0000000000E+000         3.0987473741E+004         0.0000000000E+000         1.9529027952E+000         1.9769731569E+000         4.2183154367E+002         4.2808725568E+002         9.4299320343E-001         1.1859785241E+000         
2023-04-27                12:11:22.848              116.17457000              2788.189680               117.17457000              1682597482.848            65536                     16448                     1.3997395870E+002         4.5148490906E+001         3.4312500000E+001         4.5303703308E+001         4.4997703552E+001         1.0000000000E+000         0.0000000000E+000         3.0976651656E+004         0.0000000000E+000         1.9529027952E+000         1.9769731569E+000         4.2182965578E+002         4.2808725568E+002         9.4299320343E-001         1.1859785241E+000         
2023-04-27                12:11:23.352              116.17457584              2788.189820               117.17457584              1682597483.353            65536                     16448                     1.4000813293E+002         4.5148490906E+001         3.4312500000E+001         4.5303703308E+001         4.4997703552E+001         3.0000000000E+000         0.0000000000E+000         3.0984369141E+004         0.0000000000E+000         1.9529027952E+000         1.9766071343E+000         4.2182965578E+002         4.2808807195E+002         9.4449664313E-001         1.1878158581E+000         
2023-04-27                12:11:24.786              116.17459244              2788.190219               117.17459244              1682597484.787            65536                     16448                     1.4001230857E+002         4.5147736754E+001         3.4312500000E+001         4.5303667198E+001         4.4997667442E+001         2.0000000000E+000         0.0000000000E+000         3.0986651567E+004         0.0000000000E+000         1.9532233266E+000         1.9766071343E+000         4.2182965578E+002         4.2808807195E+002         9.4449664313E-001         1.1878158581E+000         
2023-04-27                12:11:25.697              116.17460297              2788.190471               117.17460297              1682597485.697            65536                     16448                     1.3998326364E+002         4.5139488220E+001         3.4312500000E+001         4.5303642273E+001         4.4997642517E+001         1.0000000000E+000         0.0000000000E+000         3.0977238724E+004         0.0000000000E+000         1.9532233266E+000         1.9766071343E+000         4.2181836578E+002         4.2808807195E+002         9.4449664313E-001         1.1878158581E+000         
2023-04-27                12:11:26.203              116.17460883              2788.190612               117.17460883              1682597486.203            65536                     16448                     1.3998994094E+002         4.5139488220E+001         3.4312500000E+001         4.5303642273E+001         4.4997642517E+001         3.0000000000E+000         0.0000000000E+000         3.0978659706E+004         0.0000000000E+000         1.9532233266E+000         1.9769270670E+000         4.2181836578E+002         4.2807542896E+002         9.4263976056E-001         1.1855465628E+000         
2023-04-27                12:11:27.634              116.17462541              2788.191010               117.17462541              1682597487.635            65536                     16448                     1.4001536991E+002         4.5139488220E+001         3.4312500000E+001         4.5303642273E+001         4.4997642517E+001         2.0000000000E+000         0.0000000000E+000         3.0985657446E+004         0.0000000000E+000         1.9529211036E+000         1.9769270670E+000         4.2181836578E+002         4.2807542896E+002         9.4263976056E-001         1.1855465628E+000         
2023-04-27                12:11:28.546              116.17463596              2788.191263               117.17463596              1682597488.547            65536                     16448                     1.3999691798E+002         4.5139488220E+001         3.4312500000E+001         4.5303642273E+001         4.4997642517E+001         1.0000000000E+000         0.0000000000E+000         3.0978700870E+004         0.0000000000E+000         1.9529211036E+000         1.9769270670E+000         4.2184518222E+002         4.2807542896E+002         9.4263976056E-001         1.1855465628E+000         
2023-04-27                12:11:29.055              116.17464185              2788.191404               117.17464185              1682597489.056            65536                     16448                     1.4001742554E+002         4.5139488220E+001         3.4312500000E+001         4.5303642273E+001         4.4997642517E+001         3.0000000000E+000         0.0000000000E+000         3.0984019531E+004         0.0000000000E+000         1.9529211036E+000         1.9766015246E+000         4.2184518222E+002         4.2809745262E+002         9.4294907377E-001         1.1859245914E+000         
2023-04-27                12:11:30.473              116.17465825              2788.191798               117.17465825              1682597490.473            65536                     16448                     1.4000189976E+002         4.5130424500E+001         3.4312500000E+001         4.5303520203E+001         4.4997489929E+001         2.0000000000E+000         0.0000000000E+000         3.0978541398E+004         0.0000000000E+000         1.9532960837E+000         1.9766015246E+000         4.2184518222E+002         4.2809745262E+002         9.4294907377E-001         1.1859245914E+000         
2023-04-27                12:11:31.371              116.17466866              2788.192048               117.17466866              1682597491.372            65536                     16448                     1.4000307989E+002         4.5130424500E+001         3.4312500000E+001         4.5303520203E+001         4.4997489929E+001         1.0000000000E+000         0.0000000000E+000         3.0979033738E+004         0.0000000000E+000         1.9532960837E+000         1.9766015246E+000         4.2183119486E+002         4.2809745262E+002         9.4294907377E-001         1.1859245914E+000         
2023-04-27                12:11:31.872              116.17467446              2788.192187               117.17467446              1682597491.873            65536                     16448                     1.4000017137E+002         4.5130424500E+001         3.4312500000E+001         4.5303520203E+001         4.4997489929E+001         3.0000000000E+000         0.0000000000E+000         3.0978270733E+004         0.0000000000E+000         1.9532960837E+000         1.9769854757E+000         4.2183119486E+002         4.2808442624E+002         9.4298808887E-001         1.1859722734E+000         
2023-04-27                12:11:33.299              116.17469096              2788.192583               117.17469096              1682597493.299            65536                     16448                     1.4000561976E+002         4.5130424500E+001         3.4312500000E+001         4.5303520203E+001         4.4997489929E+001         2.0000000000E+000         0.0000000000E+000         3.0979048539E+004         0.0000000000E+000         1.9533907202E+000         1.9769854757E+000         4.2183119486E+002         4.2808442624E+002         9.4298808887E-001         1.1859722734E+000         
2023-04-27                12:11:34.203              116.17470142              2788.192834               117.17470142              1682597494.203            65536                     16448                     1.3998545028E+002         4.5130424500E+001         3.4312500000E+001         4.5303520203E+001         4.4997489929E+001         1.0000000000E+000         0.0000000000E+000         3.0974131820E+004         0.0000000000E+000         1.9533907202E+000         1.9769854757E+000         4.2178268664E+002         4.2808442624E+002         9.4298808887E-001         1.1859722734E+000         
2023-04-27                12:11:34.703              116.17470722              2788.192973               117.17470722              1682597494.704            65536                     16448                     1.4001597595E+002         4.5130424500E+001         3.4312500000E+001         4.5303421607E+001         4.4997292739E+001         3.0000000000E+000         0.0000000000E+000         3.0981402344E+004         0.0000000000E+000         1.9533907202E+000         1.9770755216E+000         4.2178268664E+002         4.2803368383E+002         9.4249729417E-001         1.1853724446E+000         
2023-04-27                12:11:36.132              116.17472376              2788.193370               117.17472376              1682597496.133            65536                     16448                     1.3998864746E+002         4.5121391296E+001         3.4312500000E+001         4.5303398132E+001         4.4997245789E+001         2.0000000000E+000         0.0000000000E+000         3.0973516821E+004         0.0000000000E+000         1.9527416996E+000         1.9770755216E+000         4.2178268664E+002         4.2803368383E+002         9.4249729417E-001         1.1853724446E+000         
2023-04-27                12:11:37.048              116.17473435              2788.193624               117.17473435              1682597497.048            65536                     16448                     1.4000797495E+002         4.5121391296E+001         3.4312500000E+001         4.5303398132E+001         4.4997245789E+001         1.0000000000E+000         0.0000000000E+000         3.0977027387E+004         0.0000000000E+000         1.9527416996E+000         1.9770755216E+000         4.2179886363E+002         4.2803368383E+002         9.4249729417E-001         1.1853724446E+000         
2023-04-27                12:11:37.552              116.17474020              2788.193765               117.17474020              1682597497.553            65536                     16448                     1.3999781799E+002         4.5121391296E+001         3.4312500000E+001         4.5303398132E+001         4.4997245789E+001         3.0000000000E+000         0.0000000000E+000         3.0975404297E+004         0.0000000000E+000         1.9527416996E+000         1.9764253825E+000         4.2179886363E+002         4.2805188363E+002         9.4351976671E-001         1.1866220485E+000         
2023-04-27                12:11:38.984              116.17475677              2788.194162               117.17475677              1682597498.985            65536                     16448                     1.3999343377E+002         4.5121391296E+001         3.4312500000E+001         4.5303398132E+001         4.4997245789E+001         2.0000000000E+000         0.0000000000E+000         3.0972067081E+004         0.0000000000E+000         1.9531425722E+000         1.9764253825E+000         4.2179886363E+002         4.2805188363E+002         9.4351976671E-001         1.1866220485E+000         
2023-04-27                12:11:39.897              116.17476733              2788.194416               117.17476733              1682597499.897            65536                     16448                     1.3999930358E+002         4.5117312732E+001         3.4312500000E+001         4.5303398132E+001         4.4997218137E+001         1.0000000000E+000         0.0000000000E+000         3.0972718674E+004         0.0000000000E+000         1.9531425722E+000         1.9764253825E+000         4.2178579294E+002         4.2805188363E+002         9.4351976671E-001         1.1866220485E+000         
2023-04-27                12:11:40.407              116.17477324              2788.194558               117.17477324              1682597500.408            65536                     16448                     1.3998967449E+002         4.5112388611E+001         3.4312500000E+001         4.5303398132E+001         4.4997184753E+001         3.0000000000E+000         0.0000000000E+000         3.0969733474E+004         0.0000000000E+000         1.9531425722E+000         1.9768357493E+000         4.2178579294E+002         4.2803984238E+002         9.4286202517E-001         1.1858182052E+000         
2023-04-27                12:11:41.834              116.17478975              2788.194954               117.17478975              1682597501.834            65536                     16448                     1.3998621243E+002         4.5112388611E+001         3.4312500000E+001         4.5303398132E+001         4.4997184753E+001         2.0000000000E+000         0.0000000000E+000         3.0968789827E+004         0.0000000000E+000         1.9532237681E+000         1.9768357493E+000         4.2178579294E+002         4.2803984238E+002         9.4286202517E-001         1.1858182052E+000         
2023-04-27                12:11:42.742              116.17480025              2788.195206               117.17480025              1682597502.742            65536                     16448                     1.3999937473E+002         4.5112388611E+001         3.4312500000E+001         4.5303398132E+001         4.4997184753E+001         1.0000000000E+000         0.0000000000E+000         3.0972012603E+004         0.0000000000E+000         1.9532237681E+000         1.9768357493E+000         4.2183255550E+002         4.2803984238E+002         9.4286202517E-001         1.1858182052E+000         
2023-04-27                12:11:43.243              116.17480605              2788.195345               117.17480605              1682597503.243            65536                     16448                     1.4001240540E+002         4.5112388611E+001         3.4312500000E+001         4.5303398132E+001         4.4997184753E+001         3.0000000000E+000         0.0000000000E+000         3.0977162109E+004         0.0000000000E+000         1.9532237681E+000         1.9768895554E+000         4.2183255550E+002         4.2807980514E+002         9.4128567558E-001         1.1838915814E+000         
2023-04-27                12:11:44.660              116.17482245              2788.195739               117.17482245              1682597504.660            65536                     16448                     1.3997489477E+002         4.5107928685E+001         3.4312500000E+001         4.5303247966E+001         4.4997064621E+001         2.0000000000E+000         0.0000000000E+000         3.0962797660E+004         0.0000000000E+000         1.9532560394E+000         1.9768895554E+000         4.2183255550E+002         4.2807980514E+002         9.4128567558E-001         1.1838915814E+000         
2023-04-27                12:11:45.562              116.17483291              2788.195990               117.17483291              1682597505.563            65536                     16448                     1.4002055581E+002         4.5103324890E+001         3.4312500000E+001         4.5303092957E+001         4.4996940613E+001         1.0000000000E+000         0.0000000000E+000         3.0974322069E+004         0.0000000000E+000         1.9532560394E+000         1.9768895554E+000         4.2186861972E+002         4.2807980514E+002         9.4128567558E-001         1.1838915814E+000         
2023-04-27                12:11:46.063              116.17483870              2788.196129               117.17483870              1682597506.064            65536                     16448                     1.4002162170E+002         4.5103324890E+001         3.4312500000E+001         4.5303092957E+001         4.4996940613E+001         3.0000000000E+000         0.0000000000E+000         3.0976306641E+004         0.0000000000E+000         1.9532560394E+000         1.9769194473E+000         4.2186861972E+002         4.2811567181E+002         9.4264388398E-001         1.1855516023E+000         
2023-04-27                12:11:47.496              116.17485529              2788.196527               117.17485529              1682597507.497            65536                     16448                     1.3998975496E+002         4.5103324890E+001         3.4312500000E+001         4.5303092957E+001         4.4996940613E+001         2.0000000000E+000         0.0000000000E+000         3.0966190118E+004         0.0000000000E+000         1.9533607675E+000         1.9769194473E+000         4.2186861972E+002         4.2811567181E+002         9.4264388398E-001         1.1855516023E+000         
2023-04-27                12:11:48.411              116.17486588              2788.196781               117.17486588              1682597508.412            65536                     16448                     1.3999764551E+002         4.5103324890E+001         3.4312500000E+001         4.5303092957E+001         4.4996940613E+001         1.0000000000E+000         0.0000000000E+000         3.0967359375E+004         0.0000000000E+000         1.9533607675E+000         1.9769194473E+000         4.2180953081E+002         4.2811567181E+002         9.4264388398E-001         1.1855516023E+000         
2023-04-27                12:11:48.921              116.17487177              2788.196923               117.17487177              1682597508.921            65536                     16448                     1.4000469971E+002         4.5103324890E+001         3.4312500000E+001         4.5303092957E+001         4.4996940613E+001         3.0000000000E+000         0.0000000000E+000         3.0969698242E+004         0.0000000000E+000         1.9533607675E+000         1.9770412725E+000         4.2180953081E+002         4.2805988732E+002         9.4253183739E-001         1.1854146624E+000         
2023-04-27                12:11:50.349              116.17488831              2788.197319               117.17488831              1682597510.350            65536                     16448                     1.3999218398E+002         4.5094925526E+001         3.4312500000E+001         4.5302909851E+001         4.4996849060E+001         2.0000000000E+000         0.0000000000E+000         3.0965661557E+004         0.0000000000E+000         1.9536493859E+000         1.9770412725E+000         4.2180953081E+002         4.2805988732E+002         9.4253183739E-001         1.1854146624E+000         
2023-04-27                12:11:51.260              116.17489885              2788.197572               117.17489885              1682597511.261            65536                     16448                     1.3999923065E+002         4.5094261169E+001         3.4312500000E+001         4.5302909851E+001         4.4996849060E+001         1.0000000000E+000         0.0000000000E+000         3.0967058896E+004         0.0000000000E+000         1.9536493859E+000         1.9770412725E+000         4.2187714602E+002         4.2805988732E+002         9.4253183739E-001         1.1854146624E+000         
2023-04-27                12:11:51.766              116.17490470              2788.197713               117.17490470              1682597511.766            65536                     16448                     1.4000964355E+002         4.5094261169E+001         3.4312500000E+001         4.5302909851E+001         4.4996849060E+001         3.0000000000E+000         0.0000000000E+000         3.0970142578E+004         0.0000000000E+000         1.9536493859E+000         1.9773009456E+000         4.2187714602E+002         4.2811993761E+002         9.4008995779E-001         1.1824300502E+000         
2023-04-27                12:11:53.180              116.17492108              2788.198106               117.17492108              1682597513.181            65536                     16448                     1.3999666745E+002         4.5094261169E+001         3.4312500000E+001         4.5302909851E+001         4.4996849060E+001         2.0000000000E+000         0.0000000000E+000         3.0964498130E+004         0.0000000000E+000         1.9533279813E+000         1.9773009456E+000         4.2187714602E+002         4.2811993761E+002         9.4008995779E-001         1.1824300502E+000         
2023-04-27                12:11:54.079              116.17493148              2788.198356               117.17493148              1682597514.080            65536                     16448                     1.3999517285E+002         4.5094261169E+001         3.4312500000E+001         4.5302909851E+001         4.4996849060E+001         1.0000000000E+000         0.0000000000E+000         3.0964217844E+004         0.0000000000E+000         1.9533279813E+000         1.9773009456E+000         4.2176989050E+002         4.2811993761E+002         9.4008995779E-001         1.1824300502E+000         
2023-04-27                12:11:54.581              116.17493728              2788.198495               117.17493728              1682597514.581            65536                     16448                     1.4000050354E+002         4.5094261169E+001         3.4312500000E+001         4.5302909851E+001         4.4996849060E+001         3.0000000000E+000         0.0000000000E+000         3.0965941406E+004         0.0000000000E+000         1.9533279813E+000         1.9769507056E+000         4.2176989050E+002         4.2800450902E+002         9.4056774659E-001         1.1830140658E+000         
2023-04-27                12:11:56.000              116.17495370              2788.198889               117.17495370              1682597516.000            65536                     16448                     1.4000403276E+002         4.5085166931E+001         3.4312500000E+001         4.5303031921E+001         4.4996726990E+001         2.0000000000E+000         0.0000000000E+000         3.0967989728E+004         0.0000000000E+000         1.9530909994E+000         1.9769507056E+000         4.2176989050E+002         4.2800450902E+002         9.4056774659E-001         1.1830140658E+000         
2023-04-27                12:11:56.907              116.17496420              2788.199141               117.17496420              1682597516.907            65536                     16448                     1.3999596631E+002         4.5085166931E+001         3.4312500000E+001         4.5303031921E+001         4.4996726990E+001         1.0000000000E+000         0.0000000000E+000         3.0963782199E+004         0.0000000000E+000         1.9530909994E+000         1.9769507056E+000         4.2180715975E+002         4.2800450902E+002         9.4056774659E-001         1.1830140658E+000         
2023-04-27                12:11:57.410              116.17497002              2788.199281               117.17497002              1682597517.410            65536                     16448                     1.4000678957E+002         4.5085166931E+001         3.4312500000E+001         4.5303031921E+001         4.4996726990E+001         3.0000000000E+000         0.0000000000E+000         3.0965926532E+004         0.0000000000E+000         1.9530909994E+000         1.9767346037E+000         4.2180715975E+002         4.2804860000E+002         9.4195985365E-001         1.1847155875E+000         
2023-04-27                12:11:58.842              116.17498660              2788.199678               117.17498660              1682597518.842            65536                     16448                     1.4000000399E+002         4.5085166931E+001         3.4312500000E+001         4.5303031921E+001         4.4996726990E+001         2.0000000000E+000         0.0000000000E+000         3.0964273202E+004         0.0000000000E+000         1.9532768345E+000         1.9767346037E+000         4.2180715975E+002         4.2804860000E+002         9.4195985365E-001         1.1847155875E+000         
