DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                02:52:42.736              115.78660574              2778.878538               116.78660574              1682563962.736            65536                     16448                     1.4001248894E+002         4.5490776062E+001         3.4312500000E+001         4.5313041687E+001         4.5007164001E+001         1.0000000000E+000         0.0000000000E+000         3.1740222689E+004         0.0000000000E+000         2.0276215272E+000         2.0527516265E+000         4.1848805317E+002         4.2473820190E+002         9.5276807182E-001         1.1979213882E+000         
2023-04-27                02:52:43.243              115.78661161              2778.878679               116.78661161              1682563963.243            65536                     16448                     1.4000256348E+002         4.5490776062E+001         3.4312500000E+001         4.5313041687E+001         4.5007164001E+001         3.0000000000E+000         0.0000000000E+000         3.1737871094E+004         0.0000000000E+000         2.0276215272E+000         2.0524886909E+000         4.1848805317E+002         4.2476147159E+002         9.5412741840E-001         1.1995816902E+000         
2023-04-27                02:52:44.677              115.78662821              2778.879077               116.78662821              1682563964.677            65536                     16448                     1.4000402920E+002         4.5493658455E+001         3.4312500000E+001         4.5313054469E+001         4.5007119264E+001         2.0000000000E+000         0.0000000000E+000         3.1740419564E+004         0.0000000000E+000         2.0273578129E+000         2.0524886909E+000         4.1848805317E+002         4.2476147159E+002         9.5412741840E-001         1.1995816902E+000         
2023-04-27                02:52:45.585              115.78663873              2778.879329               116.78663873              1682563965.586            65536                     16448                     1.4001305149E+002         4.5504539490E+001         3.4312500000E+001         4.5313102722E+001         4.5006950378E+001         1.0000000000E+000         0.0000000000E+000         3.1742954053E+004         0.0000000000E+000         2.0273578129E+000         2.0524886909E+000         4.1846682163E+002         4.2476147159E+002         9.5412741840E-001         1.1995816902E+000         
2023-04-27                02:52:46.092              115.78664458              2778.879470               116.78664458              1682563966.092            65536                     16448                     1.4001219177E+002         4.5504539490E+001         3.4312500000E+001         4.5313102722E+001         4.5006950378E+001         3.0000000000E+000         0.0000000000E+000         3.1744757813E+004         0.0000000000E+000         2.0273578129E+000         2.0522232928E+000         4.1846682163E+002         4.2474031308E+002         9.5288564183E-001         1.1980649931E+000         
2023-04-27                02:52:47.519              115.78666111              2778.879867               116.78666111              1682563967.520            65536                     16448                     1.4001021612E+002         4.5504539490E+001         3.4375000000E+001         4.5313102722E+001         4.5006950378E+001         2.0000000000E+000         0.0000000000E+000         3.1747400287E+004         0.0000000000E+000         2.0269081392E+000         2.0522232928E+000         4.1846682163E+002         4.2474031308E+002         9.5288564183E-001         1.1980649931E+000         
2023-04-27                02:52:48.421              115.78667154              2778.880117               116.78667154              1682563968.421            65536                     16448                     1.3999209808E+002         4.5504539490E+001         3.4328910615E+001         4.5313102722E+001         4.5006950378E+001         1.0000000000E+000         0.0000000000E+000         3.1743577285E+004         0.0000000000E+000         2.0269081392E+000         2.0522232928E+000         4.1844709416E+002         4.2474031308E+002         9.5288564183E-001         1.1980649931E+000         
2023-04-27                02:52:48.923              115.78667735              2778.880256               116.78667735              1682563968.923            65536                     16448                     1.4001315308E+002         4.5504539490E+001         3.4312500000E+001         4.5313102722E+001         4.5006950378E+001         3.0000000000E+000         0.0000000000E+000         3.1747660156E+004         0.0000000000E+000         2.0269081392E+000         2.0517519927E+000         4.1844709416E+002         4.2471622277E+002         9.5290528877E-001         1.1980889906E+000         
2023-04-27                02:52:50.346              115.78669383              2778.880652               116.78669383              1682563970.347            65536                     16448                     1.4001184090E+002         4.5517679003E+001         3.4328042328E+001         4.5313046208E+001         4.5006922121E+001         2.0000000000E+000         0.0000000000E+000         3.1753332403E+004         0.0000000000E+000         2.0262709817E+000         2.0517519927E+000         4.1844709416E+002         4.2471622277E+002         9.5290528877E-001         1.1980889906E+000         
2023-04-27                02:52:51.259              115.78670440              2778.880906               116.78670440              1682563971.260            65536                     16448                     1.4001322093E+002         4.5518730164E+001         3.4348114525E+001         4.5313041687E+001         4.5006919861E+001         1.0000000000E+000         0.0000000000E+000         3.1755471641E+004         0.0000000000E+000         2.0262709817E+000         2.0517519927E+000         4.1840109636E+002         4.2471622277E+002         9.5290528877E-001         1.1980889906E+000         
2023-04-27                02:52:51.763              115.78671022              2778.881045               116.78671022              1682563971.763            65536                     16448                     1.4004066467E+002         4.5518730164E+001         3.4375000000E+001         4.5313041687E+001         4.5006919861E+001         3.0000000000E+000         0.0000000000E+000         3.1763705078E+004         0.0000000000E+000         2.0262709817E+000         2.0511079537E+000         4.1840109636E+002         4.2466977021E+002         9.5295607522E-001         1.1981510229E+000         
2023-04-27                02:52:53.198              115.78672684              2778.881444               116.78672684              1682563973.199            65536                     16448                     1.3999985085E+002         4.5518730164E+001         3.4375000000E+001         4.5313041687E+001         4.5006919861E+001         2.0000000000E+000         0.0000000000E+000         3.1755048153E+004         0.0000000000E+000         2.0261276490E+000         2.0511079537E+000         4.1840109636E+002         4.2466977021E+002         9.5295607522E-001         1.1981510229E+000         
2023-04-27                02:52:54.111              115.78673740              2778.881698               116.78673740              1682563974.111            65536                     16448                     1.3999869247E+002         4.5518730164E+001         3.4375000000E+001         4.5313041687E+001         4.5006919861E+001         1.0000000000E+000         0.0000000000E+000         3.1754569050E+004         0.0000000000E+000         2.0261276490E+000         2.0511079537E+000         4.1839256007E+002         4.2466977021E+002         9.5295607522E-001         1.1981510229E+000         
2023-04-27                02:52:54.618              115.78674326              2778.881838               116.78674326              1682563974.618            65536                     16448                     1.4001478107E+002         4.5518730164E+001         3.4375000000E+001         4.5313041687E+001         4.5006919861E+001         3.0000000000E+000         0.0000000000E+000         3.1758225736E+004         0.0000000000E+000         2.0261276490E+000         2.0509600913E+000         4.1839256007E+002         4.2466040588E+002         9.5269487632E-001         1.1978319837E+000         
2023-04-27                02:52:56.052              115.78675987              2778.882237               116.78675987              1682563976.053            65536                     16448                     1.3999820609E+002         4.5532554626E+001         3.4375000000E+001         4.5312644958E+001         4.5006736755E+001         2.0000000000E+000         0.0000000000E+000         3.1757065844E+004         0.0000000000E+000         2.0259109214E+000         2.0509600913E+000         4.1839256007E+002         4.2466040588E+002         9.5269487632E-001         1.1978319837E+000         
2023-04-27                02:52:56.967              115.78677046              2778.882491               116.78677046              1682563976.968            65536                     16448                     1.4000415966E+002         4.5532554626E+001         3.4375000000E+001         4.5312644958E+001         4.5006736755E+001         1.0000000000E+000         0.0000000000E+000         3.1761055238E+004         0.0000000000E+000         2.0259109214E+000         2.0509600913E+000         4.1840522026E+002         4.2466040588E+002         9.5269487632E-001         1.1978319837E+000         
2023-04-27                02:52:57.476              115.78677635              2778.882632               116.78677635              1682563977.477            65536                     16448                     1.3999236180E+002         4.5532554626E+001         3.4375000000E+001         4.5312644958E+001         4.5006736755E+001         3.0000000000E+000         0.0000000000E+000         3.1758178786E+004         0.0000000000E+000         2.0259109214E+000         2.0507554422E+000         4.1840522026E+002         4.2467697680E+002         9.5407435065E-001         1.1995168759E+000         
2023-04-27                02:52:58.904              115.78679288              2778.883029               116.78679288              1682563978.905            65536                     16448                     1.3999469777E+002         4.5532554626E+001         3.4375000000E+001         4.5312644958E+001         4.5006736755E+001         2.0000000000E+000         0.0000000000E+000         3.1761269397E+004         0.0000000000E+000         2.0253596929E+000         2.0507554422E+000         4.1840522026E+002         4.2467697680E+002         9.5407435065E-001         1.1995168759E+000         
2023-04-27                02:52:59.815              115.78680343              2778.883282               116.78680343              1682563979.816            65536                     16448                     1.4000954655E+002         4.5537464717E+001         3.4375000000E+001         4.5312644958E+001         4.5006616731E+001         1.0000000000E+000         0.0000000000E+000         3.1767063558E+004         0.0000000000E+000         2.0253596929E+000         2.0507554422E+000         4.1839437140E+002         4.2467697680E+002         9.5407435065E-001         1.1995168759E+000         
2023-04-27                02:53:00.316              115.78680922              2778.883421               116.78680922              1682563980.317            65536                     16448                     1.4002189636E+002         4.5546287537E+001         3.4375000000E+001         4.5312644958E+001         4.5006401062E+001         3.0000000000E+000         0.0000000000E+000         3.1771025391E+004         0.0000000000E+000         2.0253596929E+000         2.0502122491E+000         4.1839437140E+002         4.2466970263E+002         9.5381799300E-001         1.1992037705E+000         
2023-04-27                02:53:01.736              115.78682566              2778.883816               116.78682566              1682563981.737            65536                     16448                     1.4001249420E+002         4.5546287537E+001         3.4375000000E+001         4.5312644958E+001         4.5006401062E+001         2.0000000000E+000         0.0000000000E+000         3.1771120443E+004         0.0000000000E+000         2.0248133606E+000         2.0502122491E+000         4.1839437140E+002         4.2466970263E+002         9.5381799300E-001         1.1992037705E+000         
2023-04-27                02:53:02.635              115.78683606              2778.884066               116.78683606              1682563982.636            65536                     16448                     1.4000985411E+002         4.5546287537E+001         3.4375000000E+001         4.5312644958E+001         4.5006401062E+001         1.0000000000E+000         0.0000000000E+000         3.1772702841E+004         0.0000000000E+000         2.0248133606E+000         2.0502122491E+000         4.1831792771E+002         4.2466970263E+002         9.5381799300E-001         1.1992037705E+000         
2023-04-27                02:53:03.138              115.78684188              2778.884205               116.78684188              1682563983.138            65536                     16448                     1.3998338318E+002         4.5546287537E+001         3.4375000000E+001         4.5312644958E+001         4.5006401062E+001         3.0000000000E+000         0.0000000000E+000         3.1766560547E+004         0.0000000000E+000         2.0248133606E+000         2.0496553731E+000         4.1831792771E+002         4.2459114237E+002         9.5378278460E-001         1.1991607679E+000         
2023-04-27                02:53:04.566              115.78685841              2778.884602               116.78685841              1682563984.567            65536                     16448                     1.4000411692E+002         4.5551655435E+001         3.4375000000E+001         4.5312503076E+001         4.5006318297E+001         2.0000000000E+000         0.0000000000E+000         3.1773708432E+004         0.0000000000E+000         2.0247809577E+000         2.0496553731E+000         4.1831792771E+002         4.2459114237E+002         9.5378278460E-001         1.1991607679E+000         
2023-04-27                02:53:05.476              115.78686895              2778.884855               116.78686895              1682563985.477            65536                     16448                     1.4000770788E+002         4.5560142517E+001         3.4375000000E+001         4.5312278748E+001         4.5006187439E+001         1.0000000000E+000         0.0000000000E+000         3.1777318672E+004         0.0000000000E+000         2.0247809577E+000         2.0496553731E+000         4.1831925818E+002         4.2459114237E+002         9.5378278460E-001         1.1991607679E+000         
2023-04-27                02:53:05.983              115.78687480              2778.884995               116.78687480              1682563985.983            65536                     16448                     1.4002814894E+002         4.5560142517E+001         3.4375000000E+001         4.5312278748E+001         4.5006187439E+001         3.0000000000E+000         0.0000000000E+000         3.1784872897E+004         0.0000000000E+000         2.0247809577E+000         2.0496203193E+000         4.1831925818E+002         4.2459192353E+002         9.5364688724E-001         1.1989947858E+000         
2023-04-27                02:53:07.423              115.78689147              2778.885395               116.78689147              1682563987.423            65536                     16448                     1.4001214256E+002         4.5560142517E+001         3.4375000000E+001         4.5312278748E+001         4.5006187439E+001         2.0000000000E+000         0.0000000000E+000         3.1780453912E+004         0.0000000000E+000         2.0244296991E+000         2.0496203193E+000         4.1831925818E+002         4.2459192353E+002         9.5364688724E-001         1.1989947858E+000         
2023-04-27                02:53:08.335              115.78690204              2778.885649               116.78690204              1682563988.336            65536                     16448                     1.3998319375E+002         4.5560142517E+001         3.4375000000E+001         4.5312278748E+001         4.5006187439E+001         1.0000000000E+000         0.0000000000E+000         3.1771918940E+004         0.0000000000E+000         2.0244296991E+000         2.0496203193E+000         4.1825232513E+002         4.2459192353E+002         9.5364688724E-001         1.1989947858E+000         
2023-04-27                02:53:08.842              115.78690791              2778.885790               116.78690791              1682563988.843            65536                     16448                     1.4002195740E+002         4.5560142517E+001         3.4375000000E+001         4.5312278748E+001         4.5006187439E+001         3.0000000000E+000         0.0000000000E+000         3.1782152344E+004         0.0000000000E+000         2.0244296991E+000         2.0492744190E+000         4.1825232513E+002         4.2452642910E+002         9.5451699938E-001         1.2000574991E+000         
2023-04-27                02:53:10.275              115.78692448              2778.886188               116.78692448              1682563990.275            65536                     16448                     1.4001412883E+002         4.5573814392E+001         3.4375000000E+001         4.5312370300E+001         4.5005882263E+001         2.0000000000E+000         0.0000000000E+000         3.1781416491E+004         0.0000000000E+000         2.0244136323E+000         2.0492744190E+000         4.1825232513E+002         4.2452642910E+002         9.5451699938E-001         1.2000574991E+000         
2023-04-27                02:53:11.186              115.78693502              2778.886441               116.78693502              1682563991.186            65536                     16448                     1.4002621554E+002         4.5573814392E+001         3.4375000000E+001         4.5312370300E+001         4.5005882263E+001         1.0000000000E+000         0.0000000000E+000         3.1789585425E+004         0.0000000000E+000         2.0244136323E+000         2.0492744190E+000         4.1830536053E+002         4.2452642910E+002         9.5451699938E-001         1.2000574991E+000         
2023-04-27                02:53:11.690              115.78694087              2778.886581               116.78694087              1682563991.691            65536                     16448                     1.4000506005E+002         4.5573814392E+001         3.4375000000E+001         4.5312370300E+001         4.5005882263E+001         3.0000000000E+000         0.0000000000E+000         3.1785650691E+004         0.0000000000E+000         2.0244136323E+000         2.0492621883E+000         4.1830536053E+002         4.2458127913E+002         9.5395319094E-001         1.1993688966E+000         
2023-04-27                02:53:13.117              115.78695737              2778.886977               116.78695737              1682563993.117            65536                     16448                     1.4001770585E+002         4.5573814392E+001         3.4375000000E+001         4.5312370300E+001         4.5005882263E+001         2.0000000000E+000         0.0000000000E+000         3.1792587736E+004         0.0000000000E+000         2.0228053578E+000         2.0492621883E+000         4.1830536053E+002         4.2458127913E+002         9.5395319094E-001         1.1993688966E+000         
2023-04-27                02:53:14.016              115.78696778              2778.887227               116.78696778              1682563994.016            65536                     16448                     1.3998860842E+002         4.5573814392E+001         3.4392807263E+001         4.5312370300E+001         4.5005882263E+001         1.0000000000E+000         0.0000000000E+000         3.1783081137E+004         0.0000000000E+000         2.0228053578E+000         2.0492621883E+000         4.1822853525E+002         4.2458127913E+002         9.5395319094E-001         1.1993688966E+000         
2023-04-27                02:53:14.517              115.78697359              2778.887366               116.78697359              1682563994.518            65536                     16448                     1.4001438904E+002         4.5573814392E+001         3.4375000000E+001         4.5312370300E+001         4.5005882263E+001         3.0000000000E+000         0.0000000000E+000         3.1789564453E+004         0.0000000000E+000         2.0228053578E+000         2.0476358767E+000         4.1822853525E+002         4.2450373196E+002         9.5464649398E-001         1.2002156530E+000         
2023-04-27                02:53:15.948              115.78699015              2778.887764               116.78699015              1682563995.949            65536                     16448                     1.4000978232E+002         4.5587547302E+001         3.4421793194E+001         4.5312156677E+001         4.5005577087E+001         2.0000000000E+000         0.0000000000E+000         3.1794058798E+004         0.0000000000E+000         2.0234197030E+000         2.0476358767E+000         4.1822853525E+002         4.2450373196E+002         9.5464649398E-001         1.2002156530E+000         
2023-04-27                02:53:16.865              115.78700076              2778.888018               116.78700076              1682563996.866            65536                     16448                     1.4000469254E+002         4.5587547302E+001         3.4426795580E+001         4.5312156677E+001         4.5005577087E+001         1.0000000000E+000         0.0000000000E+000         3.1791201582E+004         0.0000000000E+000         2.0234197030E+000         2.0476358767E+000         4.1823303211E+002         4.2450373196E+002         9.5464649398E-001         1.2002156530E+000         
2023-04-27                02:53:17.372              115.78700663              2778.888159               116.78700663              1682563997.373            65536                     16448                     1.4003234863E+002         4.5587547302E+001         3.4375000000E+001         4.5312156677E+001         4.5005577087E+001         3.0000000000E+000         0.0000000000E+000         3.1799566406E+004         0.0000000000E+000         2.0234197030E+000         2.0482784944E+000         4.1823303211E+002         4.2451353600E+002         9.5552841219E-001         1.2012927227E+000         
2023-04-27                02:53:18.802              115.78702317              2778.888556               116.78702317              1682563998.802            65536                     16448                     1.4001185272E+002         4.5587547302E+001         3.4437500000E+001         4.5312156677E+001         4.5005577087E+001         2.0000000000E+000         0.0000000000E+000         3.1795993752E+004         0.0000000000E+000         2.0228312477E+000         2.0482784944E+000         4.1823303211E+002         4.2451353600E+002         9.5552841219E-001         1.2012927227E+000         
2023-04-27                02:53:19.713              115.78703372              2778.888809               116.78703372              1682563999.713            65536                     16448                     1.4000429033E+002         4.5594315123E+001         3.4437500000E+001         4.5312050456E+001         4.5005425343E+001         1.0000000000E+000         0.0000000000E+000         3.1795277452E+004         0.0000000000E+000         2.0228312477E+000         2.0482784944E+000         4.1824360945E+002         4.2451353600E+002         9.5552841219E-001         1.2012927227E+000         
2023-04-27                02:53:20.223              115.78703962              2778.888951               116.78703962              1682564000.223            65536                     16448                     1.4002815247E+002         4.5601158142E+001         3.4437500000E+001         4.5311943054E+001         4.5005271912E+001         3.0000000000E+000         0.0000000000E+000         3.1802771484E+004         0.0000000000E+000         2.0228312477E+000         2.0476973173E+000         4.1824360945E+002         4.2452794009E+002         9.5574912096E-001         1.2015622614E+000         
2023-04-27                02:53:21.641              115.78705604              2778.889345               116.78705604              1682564001.642            65536                     16448                     1.4000210224E+002         4.5601158142E+001         3.4437500000E+001         4.5311943054E+001         4.5005271912E+001         2.0000000000E+000         0.0000000000E+000         3.1799602410E+004         0.0000000000E+000         2.0226691650E+000         2.0476973173E+000         4.1824360945E+002         4.2452794009E+002         9.5574912096E-001         1.2015622614E+000         
2023-04-27                02:53:22.543              115.78706648              2778.889596               116.78706648              1682564002.544            65536                     16448                     1.4001145091E+002         4.5601158142E+001         3.4437500000E+001         4.5311943054E+001         4.5005271912E+001         1.0000000000E+000         0.0000000000E+000         3.1802005139E+004         0.0000000000E+000         2.0226691650E+000         2.0476973173E+000         4.1819486636E+002         4.2452794009E+002         9.5574912096E-001         1.2015622614E+000         
2023-04-27                02:53:23.048              115.78707231              2778.889736               116.78707231              1682564003.048            65536                     16448                     1.3999468231E+002         4.5601158142E+001         3.4437500000E+001         4.5311943054E+001         4.5005271912E+001         3.0000000000E+000         0.0000000000E+000         3.1798303561E+004         0.0000000000E+000         2.0226691650E+000         2.0475183463E+000         4.1819486636E+002         4.2447469870E+002         9.5439620610E-001         1.1999099712E+000         
2023-04-27                02:53:24.470              115.78708877              2778.890131               116.78708877              1682564004.470            65536                     16448                     1.3999715565E+002         4.5601158142E+001         3.4388227513E+001         4.5311866034E+001         4.5005271912E+001         2.0000000000E+000         0.0000000000E+000         3.1799566458E+004         0.0000000000E+000         2.0222552256E+000         2.0475183463E+000         4.1819486636E+002         4.2447469870E+002         9.5439620610E-001         1.1999099712E+000         
2023-04-27                02:53:25.371              115.78709921              2778.890381               116.78709921              1682564005.372            65536                     16448                     1.4000931749E+002         4.5614388791E+001         3.4435754190E+001         4.5311668396E+001         4.5005064256E+001         1.0000000000E+000         0.0000000000E+000         3.1804632420E+004         0.0000000000E+000         2.0222552256E+000         2.0475183463E+000         4.1817374210E+002         4.2447469870E+002         9.5439620610E-001         1.1999099712E+000         
2023-04-27                02:53:25.872              115.78710501              2778.890520               116.78710501              1682564005.873            65536                     16448                     1.3997877502E+002         4.5614768982E+001         3.4437500000E+001         4.5311668396E+001         4.5005058289E+001         3.0000000000E+000         0.0000000000E+000         3.1795128906E+004         0.0000000000E+000         2.0222552256E+000         2.0470846686E+000         4.1817374210E+002         4.2444955216E+002         9.5463508585E-001         1.2002017201E+000         
2023-04-27                02:53:27.302              115.78712156              2778.890917               116.78712156              1682564007.303            65536                     16448                     1.4001001056E+002         4.5614768982E+001         3.4437500000E+001         4.5311668396E+001         4.5005058289E+001         2.0000000000E+000         0.0000000000E+000         3.1808743824E+004         0.0000000000E+000         2.0220548353E+000         2.0470846686E+000         4.1817374210E+002         4.2444955216E+002         9.5463508585E-001         1.2002017201E+000         
2023-04-27                02:53:28.211              115.78713208              2778.891170               116.78713208              1682564008.212            65536                     16448                     1.3999677019E+002         4.5614768982E+001         3.4437500000E+001         4.5311668396E+001         4.5005058289E+001         1.0000000000E+000         0.0000000000E+000         3.1805922296E+004         0.0000000000E+000         2.0220548353E+000         2.0470846686E+000         4.1817813201E+002         4.2444955216E+002         9.5463508585E-001         1.2002017201E+000         
2023-04-27                02:53:28.717              115.78713794              2778.891311               116.78713794              1682564008.718            65536                     16448                     1.4002176608E+002         4.5614768982E+001         3.4437500000E+001         4.5311668396E+001         4.5005058289E+001         3.0000000000E+000         0.0000000000E+000         3.1813267879E+004         0.0000000000E+000         2.0220548353E+000         2.0469188758E+000         4.1817813201E+002         4.2446337925E+002         9.5721393114E-001         1.2033510608E+000         
2023-04-27                02:53:30.148              115.78715449              2778.891708               116.78715449              1682564010.148            65536                     16448                     1.4001665413E+002         4.5624751905E+001         3.4437500000E+001         4.5311441511E+001         4.5004831404E+001         2.0000000000E+000         0.0000000000E+000         3.1816947828E+004         0.0000000000E+000         2.0211256414E+000         2.0469188758E+000         4.1817813201E+002         4.2446337925E+002         9.5721393114E-001         1.2033510608E+000         
2023-04-27                02:53:31.058              115.78716502              2778.891961               116.78716502              1682564011.058            65536                     16448                     1.3998556535E+002         4.5628196716E+001         3.4437500000E+001         4.5311363220E+001         4.5004753113E+001         1.0000000000E+000         0.0000000000E+000         3.1807810223E+004         0.0000000000E+000         2.0211256414E+000         2.0469188758E+000         4.1812078779E+002         4.2446337925E+002         9.5721393114E-001         1.2033510608E+000         
2023-04-27                02:53:31.572              115.78717098              2778.892104               116.78717098              1682564011.573            65536                     16448                     1.4000950623E+002         4.5628196716E+001         3.4437500000E+001         4.5311363220E+001         4.5004753113E+001         3.0000000000E+000         0.0000000000E+000         3.1812392578E+004         0.0000000000E+000         2.0211256414E+000         2.0459877934E+000         4.1812078779E+002         4.2440758573E+002         9.5536050633E-001         1.2010876668E+000         
2023-04-27                02:53:32.993              115.78718742              2778.892498               116.78718742              1682564012.993            65536                     16448                     1.3999688188E+002         4.5628196716E+001         3.4437500000E+001         4.5311363220E+001         4.5004753113E+001         2.0000000000E+000         0.0000000000E+000         3.1812964761E+004         0.0000000000E+000         2.0210962792E+000         2.0459877934E+000         4.1812078779E+002         4.2440758573E+002         9.5536050633E-001         1.2010876668E+000         
2023-04-27                02:53:33.891              115.78719782              2778.892748               116.78719782              1682564013.892            65536                     16448                     1.4000312967E+002         4.5628196716E+001         3.4437500000E+001         4.5311363220E+001         4.5004753113E+001         1.0000000000E+000         0.0000000000E+000         3.1816612583E+004         0.0000000000E+000         2.0210962792E+000         2.0459877934E+000         4.1807566349E+002         4.2440758573E+002         9.5536050633E-001         1.2010876668E+000         
2023-04-27                02:53:34.395              115.78720366              2778.892888               116.78720366              1682564014.396            65536                     16448                     1.3998434096E+002         4.5628196716E+001         3.4437500000E+001         4.5311363220E+001         4.5004753113E+001         3.0000000000E+000         0.0000000000E+000         3.1811491136E+004         0.0000000000E+000         2.0210962792E+000         2.0459395435E+000         4.1807566349E+002         4.2435709681E+002         9.5580460344E-001         1.2016300184E+000         
2023-04-27                02:53:35.822              115.78722016              2778.893284               116.78722016              1682564015.822            65536                     16448                     1.4002311545E+002         4.5641502380E+001         3.4437500000E+001         4.5311210632E+001         4.5004661560E+001         2.0000000000E+000         0.0000000000E+000         3.1826510107E+004         0.0000000000E+000         2.0206536130E+000         2.0459395435E+000         4.1807566349E+002         4.2435709681E+002         9.5580460344E-001         1.2016300184E+000         
2023-04-27                02:53:36.721              115.78723058              2778.893534               116.78723058              1682564016.722            65536                     16448                     1.3999692898E+002         4.5641502380E+001         3.4437500000E+001         4.5311210632E+001         4.5004661560E+001         1.0000000000E+000         0.0000000000E+000         3.1819395535E+004         0.0000000000E+000         2.0206536130E+000         2.0459395435E+000         4.1810429897E+002         4.2435709681E+002         9.5580460344E-001         1.2016300184E+000         
