DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                06:53:03.075              115.95350782              2782.884188               116.95350782              1682578383.076            65536                     16448                     1.4003042603E+002         4.6460960388E+001         3.5000000000E+001         4.5303031921E+001         4.4997550964E+001         3.0000000000E+000         0.0000000000E+000         3.2016281250E+004         0.0000000000E+000         2.0045746190E+000         2.0310595376E+000         4.1776365616E+002         4.2451052389E+002         1.0266632744E+000         1.2879872041E+000         
2023-04-27                06:53:04.493              115.95352422              2782.884581               116.95352422              1682578384.493            65536                     16448                     1.4001835721E+002         4.6460960388E+001         3.5000000000E+001         4.5303031921E+001         4.4997550964E+001         2.0000000000E+000         0.0000000000E+000         3.2012684028E+004         0.0000000000E+000         2.0037673868E+000         2.0310595376E+000         4.1776365616E+002         4.2451052389E+002         1.0266632744E+000         1.2879872041E+000         
2023-04-27                06:53:05.394              115.95353466              2782.884832               116.95353466              1682578385.395            65536                     16448                     1.3999028637E+002         4.6465595821E+001         3.4994762570E+001         4.5303206843E+001         4.4997755040E+001         1.0000000000E+000         0.0000000000E+000         3.2002335185E+004         0.0000000000E+000         2.0037673868E+000         2.0310595376E+000         4.1772841792E+002         4.2451052389E+002         1.0266632744E+000         1.2879872041E+000         
2023-04-27                06:53:05.901              115.95354052              2782.884973               116.95354052              1682578385.901            65536                     16448                     1.3999981689E+002         4.6465812683E+001         3.4937500000E+001         4.5303215027E+001         4.4997764587E+001         3.0000000000E+000         0.0000000000E+000         3.2004501953E+004         0.0000000000E+000         2.0037673868E+000         2.0302181949E+000         4.1772841792E+002         4.2446873954E+002         1.0240702462E+000         1.2848332517E+000         
2023-04-27                06:53:07.316              115.95355691              2782.885366               116.95355691              1682578387.317            65536                     16448                     1.4000466531E+002         4.6465812683E+001         3.4964947090E+001         4.5303215027E+001         4.4997764587E+001         2.0000000000E+000         0.0000000000E+000         3.2005675151E+004         0.0000000000E+000         2.0037621065E+000         2.0302181949E+000         4.1772841792E+002         4.2446873954E+002         1.0240702462E+000         1.2848332517E+000         
2023-04-27                06:53:08.220              115.95356737              2782.885617               116.95356737              1682578388.221            65536                     16448                     1.3997926049E+002         4.6465812683E+001         3.5000000000E+001         4.5303215027E+001         4.4997764587E+001         1.0000000000E+000         0.0000000000E+000         3.1999171875E+004         0.0000000000E+000         2.0037621065E+000         2.0302181949E+000         4.1767622925E+002         4.2446873954E+002         1.0240702462E+000         1.2848332517E+000         
2023-04-27                06:53:08.721              115.95357317              2782.885756               116.95357317              1682578388.722            65536                     16448                     1.3999139228E+002         4.6465812683E+001         3.5000000000E+001         4.5303215027E+001         4.4997764587E+001         3.0000000000E+000         0.0000000000E+000         3.2001099835E+004         0.0000000000E+000         2.0037621065E+000         2.0301669041E+000         4.1767622925E+002         4.2440399827E+002         1.0231440861E+000         1.2837066302E+000         
2023-04-27                06:53:10.151              115.95358971              2782.886153               116.95358971              1682578390.151            65536                     16448                     1.3998717391E+002         4.6470674724E+001         3.5000000000E+001         4.5303100626E+001         4.4997850388E+001         2.0000000000E+000         0.0000000000E+000         3.2005011688E+004         0.0000000000E+000         2.0033297916E+000         2.0301669041E+000         4.1767622925E+002         4.2440399827E+002         1.0231440861E+000         1.2837066302E+000         
2023-04-27                06:53:11.062              115.95360025              2782.886406               116.95360025              1682578391.062            65536                     16448                     1.3998530950E+002         4.6471000671E+001         3.5000000000E+001         4.5303092957E+001         4.4997856140E+001         1.0000000000E+000         0.0000000000E+000         3.1999723023E+004         0.0000000000E+000         2.0033297916E+000         2.0301669041E+000         4.1766398606E+002         4.2440399827E+002         1.0231440861E+000         1.2837066302E+000         
2023-04-27                06:53:11.576              115.95360622              2782.886549               116.95360622              1682578391.577            65536                     16448                     1.3998481750E+002         4.6471000671E+001         3.5000000000E+001         4.5303092957E+001         4.4997856140E+001         3.0000000000E+000         0.0000000000E+000         3.2000777344E+004         0.0000000000E+000         2.0033297916E+000         2.0297457108E+000         4.1766398606E+002         4.2439584577E+002         1.0253589087E+000         1.2864007368E+000         
2023-04-27                06:53:13.000              115.95362270              2782.886945               116.95362270              1682578393.001            65536                     16448                     1.3999640324E+002         4.6471000671E+001         3.5000000000E+001         4.5303092957E+001         4.4997856140E+001         2.0000000000E+000         0.0000000000E+000         3.2002723904E+004         0.0000000000E+000         2.0029612149E+000         2.0297457108E+000         4.1766398606E+002         4.2439584577E+002         1.0253589087E+000         1.2864007368E+000         
2023-04-27                06:53:13.918              115.95363332              2782.887200               116.95363332              1682578393.919            65536                     16448                     1.4000564491E+002         4.6471000671E+001         3.5000000000E+001         4.5303092957E+001         4.4997856140E+001         1.0000000000E+000         0.0000000000E+000         3.2005970088E+004         0.0000000000E+000         2.0029612149E+000         2.0297457108E+000         4.1766163670E+002         4.2439584577E+002         1.0253589087E+000         1.2864007368E+000         
2023-04-27                06:53:14.427              115.95363920              2782.887341               116.95363920              1682578394.427            65536                     16448                     1.4001187721E+002         4.6471000671E+001         3.5000000000E+001         4.5303092957E+001         4.4997856140E+001         3.0000000000E+000         0.0000000000E+000         3.2009682843E+004         0.0000000000E+000         2.0029612149E+000         2.0293894874E+000         4.1766163670E+002         4.2439784793E+002         1.0244631160E+000         1.2853111375E+000         
2023-04-27                06:53:15.845              115.95365562              2782.887735               116.95365562              1682578395.846            65536                     16448                     1.3999759129E+002         4.6476097107E+001         3.5000000000E+001         4.5303428650E+001         4.4997825623E+001         2.0000000000E+000         0.0000000000E+000         3.2003933966E+004         0.0000000000E+000         2.0027300520E+000         2.0293894874E+000         4.1766163670E+002         4.2439784793E+002         1.0244631160E+000         1.2853111375E+000         
2023-04-27                06:53:16.746              115.95366604              2782.887985               116.95366604              1682578396.746            65536                     16448                     1.4000320912E+002         4.6476097107E+001         3.5000000000E+001         4.5303428650E+001         4.4997825623E+001         1.0000000000E+000         0.0000000000E+000         3.2004108655E+004         0.0000000000E+000         2.0027300520E+000         2.0293894874E+000         4.1759636178E+002         4.2439784793E+002         1.0244631160E+000         1.2853111375E+000         
2023-04-27                06:53:17.246              115.95367184              2782.888124               116.95367184              1682578397.247            65536                     16448                     1.4000063265E+002         4.6476097107E+001         3.5000000000E+001         4.5303428650E+001         4.4997825623E+001         3.0000000000E+000         0.0000000000E+000         3.2002868690E+004         0.0000000000E+000         2.0027300520E+000         2.0291574905E+000         4.1759636178E+002         4.2433208529E+002         1.0255287510E+000         1.2866073184E+000         
2023-04-27                06:53:18.661              115.95368822              2782.888517               116.95368822              1682578398.662            65536                     16448                     1.3998968797E+002         4.6476097107E+001         3.5000000000E+001         4.5303428650E+001         4.4997825623E+001         2.0000000000E+000         0.0000000000E+000         3.2002099279E+004         0.0000000000E+000         2.0024329849E+000         2.0291574905E+000         4.1759636178E+002         4.2433208529E+002         1.0255287510E+000         1.2866073184E+000         
2023-04-27                06:53:19.561              115.95369862              2782.888767               116.95369862              1682578399.561            65536                     16448                     1.3999604959E+002         4.6477497847E+001         3.5000000000E+001         4.5303331130E+001         4.4997852219E+001         1.0000000000E+000         0.0000000000E+000         3.2002273416E+004         0.0000000000E+000         2.0024329849E+000         2.0291574905E+000         4.1763386981E+002         4.2433208529E+002         1.0255287510E+000         1.2866073184E+000         
2023-04-27                06:53:20.062              115.95370443              2782.888906               116.95370443              1682578400.063            65536                     16448                     1.4000588285E+002         4.6480918884E+001         3.5000000000E+001         4.5303092957E+001         4.4997917175E+001         3.0000000000E+000         0.0000000000E+000         3.2003089844E+004         0.0000000000E+000         2.0024329849E+000         2.0288877232E+000         4.1763386981E+002         4.2437816086E+002         1.0268561129E+000         1.2882217386E+000         
2023-04-27                06:53:21.486              115.95372091              2782.889302               116.95372091              1682578401.487            65536                     16448                     1.4000120984E+002         4.6480918884E+001         3.5000000000E+001         4.5303092957E+001         4.4997917175E+001         2.0000000000E+000         0.0000000000E+000         3.2001915576E+004         0.0000000000E+000         2.0025801957E+000         2.0288877232E+000         4.1763386981E+002         4.2437816086E+002         1.0268561129E+000         1.2882217386E+000         
2023-04-27                06:53:22.407              115.95373156              2782.889558               116.95373156              1682578402.407            65536                     16448                     1.4000041072E+002         4.6480918884E+001         3.5000000000E+001         4.5303092957E+001         4.4997917175E+001         1.0000000000E+000         0.0000000000E+000         3.2001603807E+004         0.0000000000E+000         2.0025801957E+000         2.0288877232E+000         4.1761119290E+002         4.2437816086E+002         1.0268561129E+000         1.2882217386E+000         
2023-04-27                06:53:22.917              115.95373747              2782.889699               116.95373747              1682578402.917            65536                     16448                     1.4000291443E+002         4.6480918884E+001         3.5000000000E+001         4.5303092957E+001         4.4997917175E+001         3.0000000000E+000         0.0000000000E+000         3.1999113281E+004         0.0000000000E+000         2.0025801957E+000         2.0290296589E+000         4.1761119290E+002         4.2435327655E+002         1.0249754151E+000         1.2859342804E+000         
2023-04-27                06:53:24.358              115.95375414              2782.890099               116.95375414              1682578404.358            65536                     16448                     1.4000971849E+002         4.6481343254E+001         3.5000000000E+001         4.5303108295E+001         4.4997912062E+001         2.0000000000E+000         0.0000000000E+000         3.2004835600E+004         0.0000000000E+000         2.0023265020E+000         2.0290296589E+000         4.1761119290E+002         4.2435327655E+002         1.0249754151E+000         1.2859342804E+000         
2023-04-27                06:53:25.276              115.95376478              2782.890355               116.95376478              1682578405.277            65536                     16448                     1.3999826244E+002         4.6485984802E+001         3.5000000000E+001         4.5303276062E+001         4.4997856140E+001         1.0000000000E+000         0.0000000000E+000         3.2004080067E+004         0.0000000000E+000         2.0023265020E+000         2.0290296589E+000         4.1756827117E+002         4.2435327655E+002         1.0249754151E+000         1.2859342804E+000         
2023-04-27                06:53:25.786              115.95377068              2782.890496               116.95377068              1682578405.787            65536                     16448                     1.3994230652E+002         4.6485984802E+001         3.5000000000E+001         4.5303276062E+001         4.4997856140E+001         3.0000000000E+000         0.0000000000E+000         3.1986510216E+004         0.0000000000E+000         2.0023265020E+000         2.0287445075E+000         4.1756827117E+002         4.2430249399E+002         1.0247015471E+000         1.2856011591E+000         
2023-04-27                06:53:27.210              115.95378715              2782.890892               116.95378715              1682578407.210            65536                     16448                     1.4000277532E+002         4.6485984802E+001         3.5000000000E+001         4.5303276062E+001         4.4997856140E+001         2.0000000000E+000         0.0000000000E+000         3.2003067295E+004         0.0000000000E+000         2.0022440633E+000         2.0287445075E+000         4.1756827117E+002         4.2430249399E+002         1.0247015471E+000         1.2856011591E+000         
2023-04-27                06:53:28.111              115.95379758              2782.891142               116.95379758              1682578408.111            65536                     16448                     1.3999303091E+002         4.6485984802E+001         3.5000000000E+001         4.5303276062E+001         4.4997856140E+001         1.0000000000E+000         0.0000000000E+000         3.1998922999E+004         0.0000000000E+000         2.0022440633E+000         2.0287445075E+000         4.1755474184E+002         4.2430249399E+002         1.0247015471E+000         1.2856011591E+000         
2023-04-27                06:53:28.611              115.95380338              2782.891281               116.95380338              1682578408.612            65536                     16448                     1.4001907349E+002         4.6485984802E+001         3.5000000000E+001         4.5303276062E+001         4.4997856140E+001         3.0000000000E+000         0.0000000000E+000         3.2006363281E+004         0.0000000000E+000         2.0022440633E+000         2.0286718007E+000         4.1755474184E+002         4.2429150570E+002         1.0258048320E+000         1.2869431155E+000         
2023-04-27                06:53:30.026              115.95381976              2782.891674               116.95381976              1682578410.027            65536                     16448                     1.3997926904E+002         4.6490117754E+001         3.5000000000E+001         4.5303199526E+001         4.4998009212E+001         2.0000000000E+000         0.0000000000E+000         3.1994316386E+004         0.0000000000E+000         2.0019562308E+000         2.0286718007E+000         4.1755474184E+002         4.2429150570E+002         1.0258048320E+000         1.2869431155E+000         
2023-04-27                06:53:30.927              115.95383017              2782.891924               116.95383017              1682578410.927            65536                     16448                     1.4001562168E+002         4.6490928650E+001         3.5000000000E+001         4.5303184509E+001         4.4998039246E+001         1.0000000000E+000         0.0000000000E+000         3.2004577961E+004         0.0000000000E+000         2.0019562308E+000         2.0286718007E+000         4.1761013239E+002         4.2429150570E+002         1.0258048320E+000         1.2869431155E+000         
2023-04-27                06:53:31.427              115.95383597              2782.892063               116.95383597              1682578411.428            65536                     16448                     1.3999232483E+002         4.6490928650E+001         3.5000000000E+001         4.5303184509E+001         4.4998039246E+001         3.0000000000E+000         0.0000000000E+000         3.2000607422E+004         0.0000000000E+000         2.0019562308E+000         2.0283910321E+000         4.1761013239E+002         4.2435056102E+002         1.0255343841E+000         1.2866141701E+000         
2023-04-27                06:53:32.858              115.95385252              2782.892461               116.95385252              1682578412.858            65536                     16448                     1.3998584320E+002         4.6490928650E+001         3.5000000000E+001         4.5303184509E+001         4.4998039246E+001         2.0000000000E+000         0.0000000000E+000         3.1995107821E+004         0.0000000000E+000         2.0015124292E+000         2.0283910321E+000         4.1761013239E+002         4.2435056102E+002         1.0255343841E+000         1.2866141701E+000         
2023-04-27                06:53:33.773              115.95386311              2782.892715               116.95386311              1682578413.773            65536                     16448                     1.4000643735E+002         4.6490928650E+001         3.5000000000E+001         4.5303184509E+001         4.4998039246E+001         1.0000000000E+000         0.0000000000E+000         3.2001859062E+004         0.0000000000E+000         2.0015124292E+000         2.0283910321E+000         4.1751307763E+002         4.2435056102E+002         1.0255343841E+000         1.2866141701E+000         
2023-04-27                06:53:34.282              115.95386900              2782.892856               116.95386900              1682578414.282            65536                     16448                     1.4003605652E+002         4.6490928650E+001         3.5000000000E+001         4.5303184509E+001         4.4998039246E+001         3.0000000000E+000         0.0000000000E+000         3.2011478516E+004         0.0000000000E+000         2.0015124292E+000         2.0279283368E+000         4.1751307763E+002         4.2424861500E+002         1.0248053563E+000         1.2857274288E+000         
2023-04-27                06:53:35.714              115.95388559              2782.893254               116.95388559              1682578415.715            65536                     16448                     1.4002025520E+002         4.6495567322E+001         3.5000000000E+001         4.5303215027E+001         4.4997947693E+001         2.0000000000E+000         0.0000000000E+000         3.2002753446E+004         0.0000000000E+000         2.0011115755E+000         2.0279283368E+000         4.1751307763E+002         4.2424861500E+002         1.0248053563E+000         1.2857274288E+000         
2023-04-27                06:53:36.631              115.95389619              2782.893509               116.95389619              1682578416.631            65536                     16448                     1.4001043684E+002         4.6495567322E+001         3.5000000000E+001         4.5303215027E+001         4.4997947693E+001         1.0000000000E+000         0.0000000000E+000         3.2003309856E+004         0.0000000000E+000         2.0011115755E+000         2.0279283368E+000         4.1752612405E+002         4.2424861500E+002         1.0248053563E+000         1.2857274288E+000         
2023-04-27                06:53:37.138              115.95390206              2782.893649               116.95390206              1682578417.138            65536                     16448                     1.3999740601E+002         4.6495567322E+001         3.5000000000E+001         4.5303215027E+001         4.4997947693E+001         3.0000000000E+000         0.0000000000E+000         3.2000015625E+004         0.0000000000E+000         2.0011115755E+000         2.0275250459E+000         4.1752612405E+002         4.2426259990E+002         1.0257532377E+000         1.2868803619E+000         
2023-04-27                06:53:38.552              115.95391843              2782.894042               116.95391843              1682578418.552            65536                     16448                     1.4001324511E+002         4.6495567322E+001         3.5000000000E+001         4.5303215027E+001         4.4997947693E+001         2.0000000000E+000         0.0000000000E+000         3.2003482236E+004         0.0000000000E+000         2.0007483870E+000         2.0275250459E+000         4.1752612405E+002         4.2426259990E+002         1.0257532377E+000         1.2868803619E+000         
2023-04-27                06:53:39.451              115.95392884              2782.894292               116.95392884              1682578419.452            65536                     16448                     1.3998853230E+002         4.6496504160E+001         3.5000000000E+001         4.5303226961E+001         4.4997989463E+001         1.0000000000E+000         0.0000000000E+000         3.1995019826E+004         0.0000000000E+000         2.0007483870E+000         2.0275250459E+000         4.1751983249E+002         4.2426259990E+002         1.0257532377E+000         1.2868803619E+000         
2023-04-27                06:53:39.953              115.95393464              2782.894431               116.95393464              1682578419.953            65536                     16448                     1.4000936890E+002         4.6500358582E+001         3.5000000000E+001         4.5303276062E+001         4.4998161316E+001         3.0000000000E+000         0.0000000000E+000         3.1999566406E+004         0.0000000000E+000         2.0007483870E+000         2.0271641174E+000         4.1751983249E+002         4.2425800692E+002         1.0253464768E+000         1.2863856157E+000         
2023-04-27                06:53:41.372              115.95395108              2782.894826               116.95395108              1682578421.373            65536                     16448                     1.3998897161E+002         4.6500358582E+001         3.5000000000E+001         4.5303276062E+001         4.4998161316E+001         2.0000000000E+000         0.0000000000E+000         3.1994935702E+004         0.0000000000E+000         2.0000498310E+000         2.0271641174E+000         4.1751983249E+002         4.2425800692E+002         1.0253464768E+000         1.2863856157E+000         
2023-04-27                06:53:42.273              115.95396149              2782.895076               116.95396149              1682578422.273            65536                     16448                     1.3999979550E+002         4.6500358582E+001         3.5000000000E+001         4.5303276062E+001         4.4998161316E+001         1.0000000000E+000         0.0000000000E+000         3.1996323269E+004         0.0000000000E+000         2.0000498310E+000         2.0271641174E+000         4.1751523363E+002         4.2425800692E+002         1.0253464768E+000         1.2863856157E+000         
2023-04-27                06:53:42.773              115.95396729              2782.895215               116.95396729              1682578422.774            65536                     16448                     1.4002005533E+002         4.6500358582E+001         3.5000000000E+001         4.5303276062E+001         4.4998161316E+001         3.0000000000E+000         0.0000000000E+000         3.2005066106E+004         0.0000000000E+000         2.0000498310E+000         2.0264552687E+000         4.1751523363E+002         4.2425306078E+002         1.0256711505E+000         1.2867805195E+000         
2023-04-27                06:53:44.203              115.95398384              2782.895612               116.95398384              1682578424.204            65536                     16448                     1.3999041924E+002         4.6500358582E+001         3.5000000000E+001         4.5303276062E+001         4.4998161316E+001         2.0000000000E+000         0.0000000000E+000         3.1995662989E+004         0.0000000000E+000         2.0004765903E+000         2.0264552687E+000         4.1751523363E+002         4.2425306078E+002         1.0256711505E+000         1.2867805195E+000         
2023-04-27                06:53:45.117              115.95399441              2782.895866               116.95399441              1682578425.117            65536                     16448                     1.3997814545E+002         4.6504666618E+001         3.5000000000E+001         4.5303557633E+001         4.4997964216E+001         1.0000000000E+000         0.0000000000E+000         3.1989604908E+004         0.0000000000E+000         2.0004765903E+000         2.0264552687E+000         4.1746822050E+002         4.2425306078E+002         1.0256711505E+000         1.2867805195E+000         
2023-04-27                06:53:45.624              115.95400028              2782.896007               116.95400028              1682578425.624            65536                     16448                     1.4000201416E+002         4.6505027771E+001         3.5000000000E+001         4.5303581238E+001         4.4997947693E+001         3.0000000000E+000         0.0000000000E+000         3.1994982422E+004         0.0000000000E+000         2.0004765903E+000         2.0268893934E+000         4.1746822050E+002         4.2420573073E+002         1.0254792967E+000         1.2865471667E+000         
2023-04-27                06:53:47.048              115.95401676              2782.896402               116.95401676              1682578427.048            65536                     16448                     1.3999751577E+002         4.6505027771E+001         3.5000000000E+001         4.5303581238E+001         4.4997947693E+001         2.0000000000E+000         0.0000000000E+000         3.1994677714E+004         0.0000000000E+000         2.0002095299E+000         2.0268893934E+000         4.1746822050E+002         4.2420573073E+002         1.0254792967E+000         1.2865471667E+000         
2023-04-27                06:53:47.961              115.95402734              2782.896656               116.95402734              1682578427.962            65536                     16448                     1.4002672320E+002         4.6505027771E+001         3.5000000000E+001         4.5303581238E+001         4.4997947693E+001         1.0000000000E+000         0.0000000000E+000         3.2004405840E+004         0.0000000000E+000         2.0002095299E+000         2.0268893934E+000         4.1744026148E+002         4.2420573073E+002         1.0254792967E+000         1.2865471667E+000         
2023-04-27                06:53:48.467              115.95403319              2782.896797               116.95403319              1682578428.468            65536                     16448                     1.4000054697E+002         4.6505027771E+001         3.5000000000E+001         4.5303581238E+001         4.4997947693E+001         3.0000000000E+000         0.0000000000E+000         3.1999742939E+004         0.0000000000E+000         2.0002095299E+000         2.0266020223E+000         4.1744026148E+002         4.2417303681E+002         1.0243831850E+000         1.2852139105E+000         
2023-04-27                06:53:49.884              115.95404959              2782.897190               116.95404959              1682578429.885            65536                     16448                     1.3999201085E+002         4.6508006868E+001         3.5000000000E+001         4.5303462074E+001         4.4997947693E+001         2.0000000000E+000         0.0000000000E+000         3.1996305711E+004         0.0000000000E+000         1.9995292532E+000         2.0266020223E+000         4.1744026148E+002         4.2417303681E+002         1.0243831850E+000         1.2852139105E+000         
2023-04-27                06:53:50.788              115.95406005              2782.897441               116.95406005              1682578430.788            65536                     16448                     1.4000787473E+002         4.6509605408E+001         3.5000000000E+001         4.5303398132E+001         4.4997947693E+001         1.0000000000E+000         0.0000000000E+000         3.2000372883E+004         0.0000000000E+000         1.9995292532E+000         2.0266020223E+000         4.1738501342E+002         4.2417303681E+002         1.0243831850E+000         1.2852139105E+000         
2023-04-27                06:53:51.289              115.95406584              2782.897580               116.95406584              1682578431.289            65536                     16448                     1.3999558141E+002         4.6509605408E+001         3.5000000000E+001         4.5303398132E+001         4.4997947693E+001         3.0000000000E+000         0.0000000000E+000         3.1996493014E+004         0.0000000000E+000         1.9995292532E+000         2.0259175271E+000         4.1738501342E+002         4.2411811214E+002         1.0258445173E+000         1.2869913843E+000         
2023-04-27                06:53:52.713              115.95408233              2782.897976               116.95408233              1682578432.713            65536                     16448                     1.3997489106E+002         4.6509605408E+001         3.5000000000E+001         4.5303398132E+001         4.4997947693E+001         2.0000000000E+000         0.0000000000E+000         3.1989875000E+004         0.0000000000E+000         1.9996731034E+000         2.0259175271E+000         4.1738501342E+002         4.2411811214E+002         1.0258445173E+000         1.2869913843E+000         
2023-04-27                06:53:53.612              115.95409274              2782.898226               116.95409274              1682578433.613            65536                     16448                     1.3999112586E+002         4.6509605408E+001         3.5000000000E+001         4.5303398132E+001         4.4997947693E+001         1.0000000000E+000         0.0000000000E+000         3.1993408476E+004         0.0000000000E+000         1.9996731034E+000         2.0259175271E+000         4.1741086234E+002         4.2411811214E+002         1.0258445173E+000         1.2869913843E+000         
2023-04-27                06:53:54.114              115.95409854              2782.898365               116.95409854              1682578434.114            65536                     16448                     1.3998207092E+002         4.6509605408E+001         3.5000000000E+001         4.5303398132E+001         4.4997947693E+001         3.0000000000E+000         0.0000000000E+000         3.1990337891E+004         0.0000000000E+000         1.9996731034E+000         2.0260850782E+000         4.1741086234E+002         4.2414994344E+002         1.0260566217E+000         1.2872493625E+000         
2023-04-27                06:53:55.540              115.95411506              2782.898761               116.95411506              1682578435.541            65536                     16448                     1.4001379530E+002         4.6514152527E+001         3.5000000000E+001         4.5303428650E+001         4.4998008728E+001         2.0000000000E+000         0.0000000000E+000         3.1999259582E+004         0.0000000000E+000         1.9992394927E+000         2.0260850782E+000         4.1741086234E+002         4.2414994344E+002         1.0260566217E+000         1.2872493625E+000         
2023-04-27                06:53:56.457              115.95412567              2782.899016               116.95412567              1682578436.458            65536                     16448                     1.4000693348E+002         4.6514152527E+001         3.5000000000E+001         4.5303428650E+001         4.4998008728E+001         1.0000000000E+000         0.0000000000E+000         3.1997554806E+004         0.0000000000E+000         1.9992394927E+000         2.0260850782E+000         4.1736245648E+002         4.2414994344E+002         1.0260566217E+000         1.2872493625E+000         
2023-04-27                06:53:56.963              115.95413153              2782.899157               116.95413153              1682578436.964            65536                     16448                     1.4001260376E+002         4.6514152527E+001         3.5000000000E+001         4.5303428650E+001         4.4998008728E+001         3.0000000000E+000         0.0000000000E+000         3.1999898438E+004         0.0000000000E+000         1.9992394927E+000         2.0256114008E+000         4.1736245648E+002         4.2409198955E+002         1.0232082958E+000         1.2837847397E+000         
