DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                20:56:13.869              116.53904942              2796.937186               117.53904942              1682628973.870            65536                     16448                     1.4000102040E+002         4.4509544373E+001         3.3562500000E+001         4.5303398132E+001         4.4998466492E+001         1.0000000000E+000         0.0000000000E+000         3.0837084297E+004         0.0000000000E+000         1.9669869702E+000         1.9826952634E+000         4.1890349600E+002         4.2296028763E+002         6.1385513167E-001         7.7979510408E-001         
2023-04-27                20:56:14.378              116.53905530              2796.937327               117.53905530              1682628974.378            65536                     16448                     1.4002862549E+002         4.4509544373E+001         3.3562500000E+001         4.5303398132E+001         4.4998466492E+001         3.0000000000E+000         0.0000000000E+000         3.0845349609E+004         0.0000000000E+000         1.9669869702E+000         1.9824637565E+000         4.1890349600E+002         4.2293179509E+002         6.1444442189E-001         7.8052949952E-001         
2023-04-27                20:56:15.811              116.53907189              2796.937725               117.53907189              1682628975.811            65536                     16448                     1.4003859139E+002         4.4511802673E+001         3.3562500000E+001         4.5303398132E+001         4.4998558044E+001         2.0000000000E+000         0.0000000000E+000         3.0850931252E+004         0.0000000000E+000         1.9677076702E+000         1.9824637565E+000         4.1890349600E+002         4.2293179509E+002         6.1444442189E-001         7.8052949952E-001         
2023-04-27                20:56:16.723              116.53908245              2796.937979               117.53908245              1682628976.724            65536                     16448                     1.3999011989E+002         4.4511802673E+001         3.3562500000E+001         4.5303398132E+001         4.4998558044E+001         1.0000000000E+000         0.0000000000E+000         3.0839091937E+004         0.0000000000E+000         1.9677076702E+000         1.9824637565E+000         4.1892008598E+002         4.2293179509E+002         6.1444442189E-001         7.8052949952E-001         
2023-04-27                20:56:17.233              116.53908834              2796.938120               117.53908834              1682628977.233            65536                     16448                     1.3999343461E+002         4.4511802673E+001         3.3562500000E+001         4.5303398132E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.0839507287E+004         0.0000000000E+000         1.9677076702E+000         1.9831897958E+000         4.1892008598E+002         4.2294845837E+002         6.1382902827E-001         7.7976257244E-001         
2023-04-27                20:56:18.651              116.53910477              2796.938514               117.53910477              1682628978.652            65536                     16448                     1.3999661610E+002         4.4511802673E+001         3.3562500000E+001         4.5303398132E+001         4.4998558044E+001         2.0000000000E+000         0.0000000000E+000         3.0841317543E+004         0.0000000000E+000         1.9670551108E+000         1.9831897958E+000         4.1892008598E+002         4.2294845837E+002         6.1382902827E-001         7.7976257244E-001         
2023-04-27                20:56:19.552              116.53911519              2796.938764               117.53911519              1682628979.552            65536                     16448                     1.4001042729E+002         4.4511831657E+001         3.3562500000E+001         4.5303399496E+001         4.4998561113E+001         1.0000000000E+000         0.0000000000E+000         3.0846650554E+004         0.0000000000E+000         1.9670551108E+000         1.9831897958E+000         4.1889284998E+002         4.2294845837E+002         6.1382902827E-001         7.7976257244E-001         
2023-04-27                20:56:20.052              116.53912098              2796.938904               117.53912098              1682628980.053            65536                     16448                     1.3998593140E+002         4.4514396667E+001         3.3562500000E+001         4.5303520203E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.0839986328E+004         0.0000000000E+000         1.9670551108E+000         1.9825415586E+000         4.1889284998E+002         4.2292342217E+002         6.1518955902E-001         7.8145807968E-001         
2023-04-27                20:56:21.487              116.53913759              2796.939302               117.53913759              1682628981.488            65536                     16448                     1.4001473289E+002         4.4514396667E+001         3.3562500000E+001         4.5303520203E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.0851532645E+004         0.0000000000E+000         1.9672135541E+000         1.9825415586E+000         4.1889284998E+002         4.2292342217E+002         6.1518955902E-001         7.8145807968E-001         
2023-04-27                20:56:22.401              116.53914816              2796.939556               117.53914816              1682628982.401            65536                     16448                     1.3999187917E+002         4.4514396667E+001         3.3562500000E+001         4.5303520203E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.0845539401E+004         0.0000000000E+000         1.9672135541E+000         1.9825415586E+000         4.1890542934E+002         4.2292342217E+002         6.1518955902E-001         7.8145807968E-001         
2023-04-27                20:56:22.903              116.53915397              2796.939695               117.53915397              1682628982.903            65536                     16448                     1.4004843140E+002         4.4514396667E+001         3.3562500000E+001         4.5303520203E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.0862406250E+004         0.0000000000E+000         1.9672135541E+000         1.9827141763E+000         4.1890542934E+002         4.2293948747E+002         6.1484745683E-001         7.8103176160E-001         
2023-04-27                20:56:24.332              116.53917051              2796.940092               117.53917051              1682628984.332            65536                     16448                     1.4000596659E+002         4.4514669888E+001         3.3562500000E+001         4.5303534583E+001         4.4998839893E+001         2.0000000000E+000         0.0000000000E+000         3.0851337942E+004         0.0000000000E+000         1.9671111171E+000         1.9827141763E+000         4.1890542934E+002         4.2293948747E+002         6.1484745683E-001         7.8103176160E-001         
2023-04-27                20:56:25.242              116.53918104              2796.940345               117.53918104              1682628985.242            65536                     16448                     1.4000666489E+002         4.4517875671E+001         3.3562500000E+001         4.5303703308E+001         4.4998924255E+001         1.0000000000E+000         0.0000000000E+000         3.0851385176E+004         0.0000000000E+000         1.9671111171E+000         1.9827141763E+000         4.1889782192E+002         4.2293948747E+002         6.1484745683E-001         7.8103176160E-001         
2023-04-27                20:56:25.747              116.53918690              2796.940486               117.53918690              1682628985.748            65536                     16448                     1.4002276494E+002         4.4517875671E+001         3.3562500000E+001         4.5303703308E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.0856668645E+004         0.0000000000E+000         1.9671111171E+000         1.9825804727E+000         4.1889782192E+002         4.2292387789E+002         6.1278971737E-001         7.7846727853E-001         
2023-04-27                20:56:27.184              116.53920352              2796.940884               117.53920352              1682628987.184            65536                     16448                     1.4001788338E+002         4.4517875671E+001         3.3562500000E+001         4.5303703308E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.0860393611E+004         0.0000000000E+000         1.9669814003E+000         1.9825804727E+000         4.1889782192E+002         4.2292387789E+002         6.1278971737E-001         7.7846727853E-001         
2023-04-27                20:56:28.095              116.53921407              2796.941138               117.53921407              1682628988.096            65536                     16448                     1.3999984986E+002         4.4517875671E+001         3.3562500000E+001         4.5303703308E+001         4.4998924255E+001         1.0000000000E+000         0.0000000000E+000         3.0855037735E+004         0.0000000000E+000         1.9669814003E+000         1.9825804727E+000         4.1885629904E+002         4.2292387789E+002         6.1278971737E-001         7.7846727853E-001         
2023-04-27                20:56:28.602              116.53921994              2796.941279               117.53921994              1682628988.603            65536                     16448                     1.4002182007E+002         4.4517875671E+001         3.3562500000E+001         4.5303703308E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.0860986328E+004         0.0000000000E+000         1.9669814003E+000         1.9824431003E+000         4.1885629904E+002         4.2288022871E+002         6.1432457612E-001         7.8038014538E-001         
2023-04-27                20:56:30.020              116.53923635              2796.941672               117.53923635              1682628990.021            65536                     16448                     1.4000544311E+002         4.4519724165E+001         3.3562500000E+001         4.5303777907E+001         4.4999146759E+001         2.0000000000E+000         0.0000000000E+000         3.0857669808E+004         0.0000000000E+000         1.9672634177E+000         1.9824431003E+000         4.1885629904E+002         4.2288022871E+002         6.1432457612E-001         7.8038014538E-001         
2023-04-27                20:56:30.921              116.53924678              2796.941923               117.53924678              1682628990.922            65536                     16448                     1.3999939050E+002         4.4521171570E+001         3.3562500000E+001         4.5303794861E+001         4.4999320984E+001         1.0000000000E+000         0.0000000000E+000         3.0857882965E+004         0.0000000000E+000         1.9672634177E+000         1.9824431003E+000         4.1888956274E+002         4.2288022871E+002         6.1432457612E-001         7.8038014538E-001         
2023-04-27                20:56:31.423              116.53925258              2796.942062               117.53925258              1682628991.423            65536                     16448                     1.4001550293E+002         4.4521171570E+001         3.3562500000E+001         4.5303794861E+001         4.4999320984E+001         3.0000000000E+000         0.0000000000E+000         3.0862640625E+004         0.0000000000E+000         1.9672634177E+000         1.9827444661E+000         4.1888956274E+002         4.2291827105E+002         6.1413939206E-001         7.8014936325E-001         
2023-04-27                20:56:32.848              116.53926907              2796.942458               117.53926907              1682628992.848            65536                     16448                     1.4000806552E+002         4.4521171570E+001         3.3562500000E+001         4.5303794861E+001         4.4999320984E+001         2.0000000000E+000         0.0000000000E+000         3.0862557426E+004         0.0000000000E+000         1.9671541612E+000         1.9827444661E+000         4.1888956274E+002         4.2291827105E+002         6.1413939206E-001         7.8014936325E-001         
2023-04-27                20:56:33.762              116.53927965              2796.942712               117.53927965              1682628993.762            65536                     16448                     1.4000189499E+002         4.4521171570E+001         3.3562500000E+001         4.5303794861E+001         4.4999320984E+001         1.0000000000E+000         0.0000000000E+000         3.0860053378E+004         0.0000000000E+000         1.9671541612E+000         1.9827444661E+000         4.1884264158E+002         4.2291827105E+002         6.1413939206E-001         7.8014936325E-001         
2023-04-27                20:56:34.263              116.53928545              2796.942851               117.53928545              1682628994.263            65536                     16448                     1.4001783752E+002         4.4521171570E+001         3.3562500000E+001         4.5303794861E+001         4.4999320984E+001         3.0000000000E+000         0.0000000000E+000         3.0865400391E+004         0.0000000000E+000         1.9671541612E+000         1.9826323905E+000         4.1884264158E+002         4.2287038865E+002         6.1417019583E-001         7.8018775205E-001         
2023-04-27                20:56:35.687              116.53930194              2796.943247               117.53930194              1682628995.688            65536                     16448                     1.4000121919E+002         4.4524284363E+001         3.3562500000E+001         4.5304039001E+001         4.4999320984E+001         2.0000000000E+000         0.0000000000E+000         3.0864153254E+004         0.0000000000E+000         1.9671391012E+000         1.9826323905E+000         4.1884264158E+002         4.2287038865E+002         6.1417019583E-001         7.8018775205E-001         
2023-04-27                20:56:36.599              116.53931250              2796.943500               117.53931250              1682628996.600            65536                     16448                     1.4000100168E+002         4.4524284363E+001         3.3562500000E+001         4.5304039001E+001         4.4999320984E+001         1.0000000000E+000         0.0000000000E+000         3.0865421389E+004         0.0000000000E+000         1.9671391012E+000         1.9826323905E+000         4.1886173425E+002         4.2287038865E+002         6.1417019583E-001         7.8018775205E-001         
2023-04-27                20:56:37.108              116.53931838              2796.943641               117.53931838              1682628997.108            65536                     16448                     1.4001116943E+002         4.4524284363E+001         3.3562500000E+001         4.5304039001E+001         4.4999320984E+001         3.0000000000E+000         0.0000000000E+000         3.0868429688E+004         0.0000000000E+000         1.9671391012E+000         1.9826264045E+000         4.1886173425E+002         4.2289205758E+002         6.1486366763E-001         7.8105196324E-001         
2023-04-27                20:56:38.539              116.53933494              2796.944039               117.53933494              1682628998.539            65536                     16448                     1.4000411564E+002         4.4524284363E+001         3.3562500000E+001         4.5304039001E+001         4.4999320984E+001         2.0000000000E+000         0.0000000000E+000         3.0867743179E+004         0.0000000000E+000         1.9670212121E+000         1.9826264045E+000         4.1886173425E+002         4.2289205758E+002         6.1486366763E-001         7.8105196324E-001         
2023-04-27                20:56:39.451              116.53934551              2796.944292               117.53934551              1682628999.452            65536                     16448                     1.3998822426E+002         4.4524284363E+001         3.3595994475E+001         4.5304039001E+001         4.4999320984E+001         1.0000000000E+000         0.0000000000E+000         3.0863671217E+004         0.0000000000E+000         1.9670212121E+000         1.9826264045E+000         4.1885661250E+002         4.2289205758E+002         6.1486366763E-001         7.8105196324E-001         
2023-04-27                20:56:39.957              116.53935137              2796.944433               117.53935137              1682628999.958            65536                     16448                     1.3997525787E+002         4.4526678819E+001         3.3562500000E+001         4.5304127033E+001         4.4999497047E+001         3.0000000000E+000         0.0000000000E+000         3.0858290941E+004         0.0000000000E+000         1.9670212121E+000         1.9825163634E+000         4.1885661250E+002         4.2288917096E+002         6.1486169209E-001         7.8104950135E-001         
2023-04-27                20:56:41.381              116.53936785              2796.944828               117.53936785              1682629001.382            65536                     16448                     1.3999206543E+002         4.4528434753E+001         3.3570767196E+001         4.5304191589E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.0866255663E+004         0.0000000000E+000         1.9669502143E+000         1.9825163634E+000         4.1885661250E+002         4.2288917096E+002         6.1486169209E-001         7.8104950135E-001         
2023-04-27                20:56:42.286              116.53937832              2796.945080               117.53937832              1682629002.287            65536                     16448                     1.4003543670E+002         4.4528434753E+001         3.3562500000E+001         4.5304191589E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.0879327765E+004         0.0000000000E+000         1.9669502143E+000         1.9825163634E+000         4.1885603472E+002         4.2288917096E+002         6.1486169209E-001         7.8104950135E-001         
2023-04-27                20:56:42.788              116.53938412              2796.945219               117.53938412              1682629002.788            65536                     16448                     1.3996061707E+002         4.4528434753E+001         3.3562500000E+001         4.5304191589E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0863693359E+004         0.0000000000E+000         1.9669502143E+000         1.9824509598E+000         4.1885603472E+002         4.2289018940E+002         6.1534853945E-001         7.8165619360E-001         
2023-04-27                20:56:44.207              116.53940056              2796.945613               117.53940056              1682629004.208            65536                     16448                     1.4000754664E+002         4.4528434753E+001         3.3562500000E+001         4.5304191589E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.0878891576E+004         0.0000000000E+000         1.9666433010E+000         1.9824509598E+000         4.1885603472E+002         4.2289018940E+002         6.1534853945E-001         7.8165619360E-001         
2023-04-27                20:56:45.107              116.53941096              2796.945863               117.53941096              1682629005.107            65536                     16448                     1.4001268952E+002         4.4532097545E+001         3.3562500000E+001         4.5304555072E+001         4.4999877802E+001         1.0000000000E+000         0.0000000000E+000         3.0880147445E+004         0.0000000000E+000         1.9666433010E+000         1.9824509598E+000         4.1880724285E+002         4.2289018940E+002         6.1534853945E-001         7.8165619360E-001         
2023-04-27                20:56:45.608              116.53941677              2796.946002               117.53941677              1682629005.609            65536                     16448                     1.4003433228E+002         4.4532432556E+001         3.3562500000E+001         4.5304588318E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0886597656E+004         0.0000000000E+000         1.9666433010E+000         1.9821565376E+000         4.1880724285E+002         4.2284480885E+002         6.1603669283E-001         7.8251371589E-001         
2023-04-27                20:56:47.039              116.53943332              2796.946400               117.53943332              1682629007.039            65536                     16448                     1.4001027132E+002         4.4532432556E+001         3.3562500000E+001         4.5304588318E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0883103761E+004         0.0000000000E+000         1.9666297078E+000         1.9821565376E+000         4.1880724285E+002         4.2284480885E+002         6.1603669283E-001         7.8251371589E-001         
2023-04-27                20:56:47.957              116.53944395              2796.946655               117.53944395              1682629007.957            65536                     16448                     1.4000453363E+002         4.4532432556E+001         3.3562500000E+001         4.5304588318E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0881437381E+004         0.0000000000E+000         1.9666297078E+000         1.9821565376E+000         4.1878960103E+002         4.2284480885E+002         6.1603669283E-001         7.8251371589E-001         
2023-04-27                20:56:48.463              116.53944980              2796.946795               117.53944980              1682629008.463            65536                     16448                     1.3999945186E+002         4.4532432556E+001         3.3562500000E+001         4.5304588318E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0880768930E+004         0.0000000000E+000         1.9666297078E+000         1.9821333077E+000         4.1878960103E+002         4.2282451636E+002         6.1459756533E-001         7.8072034830E-001         
2023-04-27                20:56:49.901              116.53946646              2796.947195               117.53946646              1682629009.902            65536                     16448                     1.4000685311E+002         4.4535641376E+001         3.3562500000E+001         4.5304588318E+001         4.4999964569E+001         2.0000000000E+000         0.0000000000E+000         3.0884270779E+004         0.0000000000E+000         1.9666403462E+000         1.9821333077E+000         4.1878960103E+002         4.2282451636E+002         6.1459756533E-001         7.8072034830E-001         
2023-04-27                20:56:50.816              116.53947705              2796.947449               117.53947705              1682629010.817            65536                     16448                     1.4000359425E+002         4.4537040710E+001         3.3562500000E+001         4.5304588318E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0882831761E+004         0.0000000000E+000         1.9666403462E+000         1.9821333077E+000         4.1882872717E+002         4.2282451636E+002         6.1459756533E-001         7.8072034830E-001         
2023-04-27                20:56:51.322              116.53948291              2796.947590               117.53948291              1682629011.323            65536                     16448                     1.4001797485E+002         4.4537040710E+001         3.3562500000E+001         4.5304588318E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0889171875E+004         0.0000000000E+000         1.9666403462E+000         1.9821179753E+000         4.1882872717E+002         4.2285723666E+002         6.1398334048E-001         7.7995488491E-001         
2023-04-27                20:56:52.744              116.53949936              2796.947985               117.53949936              1682629012.745            65536                     16448                     1.4000946271E+002         4.4537040710E+001         3.3562500000E+001         4.5304588318E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0887548239E+004         0.0000000000E+000         1.9668738978E+000         1.9821179753E+000         4.1882872717E+002         4.2285723666E+002         6.1398334048E-001         7.7995488491E-001         
2023-04-27                20:56:53.647              116.53950980              2796.948235               117.53950980              1682629013.647            65536                     16448                     1.3998727758E+002         4.4537040710E+001         3.3562500000E+001         4.5304588318E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0884273328E+004         0.0000000000E+000         1.9668738978E+000         1.9821179753E+000         4.1879494538E+002         4.2285723666E+002         6.1398334048E-001         7.7995488491E-001         
2023-04-27                20:56:54.148              116.53951560              2796.948374               117.53951560              1682629014.148            65536                     16448                     1.4001652527E+002         4.4537040710E+001         3.3562500000E+001         4.5304588318E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0891558594E+004         0.0000000000E+000         1.9668738978E+000         1.9823601897E+000         4.1879494538E+002         4.2282490627E+002         6.1513536929E-001         7.8139055056E-001         
2023-04-27                20:56:55.565              116.53953201              2796.948768               117.53953201              1682629015.566            65536                     16448                     1.4000982109E+002         4.4541618347E+001         3.3562500000E+001         4.5304771423E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0891443938E+004         0.0000000000E+000         1.9662716076E+000         1.9823601897E+000         4.1879494538E+002         4.2282490627E+002         6.1513536929E-001         7.8139055056E-001         
2023-04-27                20:56:56.471              116.53954250              2796.949020               117.53954250              1682629016.472            65536                     16448                     1.4001514575E+002         4.4541618347E+001         3.3562500000E+001         4.5304771423E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0896193883E+004         0.0000000000E+000         1.9662716076E+000         1.9823601897E+000         4.1877377027E+002         4.2282490627E+002         6.1513536929E-001         7.8139055056E-001         
2023-04-27                20:56:56.973              116.53954831              2796.949159               117.53954831              1682629016.974            65536                     16448                     1.4001784574E+002         4.4541618347E+001         3.3562500000E+001         4.5304771423E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0899139273E+004         0.0000000000E+000         1.9662716076E+000         1.9817853485E+000         4.1877377027E+002         4.2281190817E+002         6.1652072876E-001         7.8311686177E-001         
2023-04-27                20:56:58.408              116.53956492              2796.949558               117.53956492              1682629018.409            65536                     16448                     1.3999873128E+002         4.4541618347E+001         3.3562500000E+001         4.5304771423E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0895089813E+004         0.0000000000E+000         1.9662468474E+000         1.9817853485E+000         4.1877377027E+002         4.2281190817E+002         6.1652072876E-001         7.8311686177E-001         
2023-04-27                20:56:59.328              116.53957556              2796.949813               117.53957556              1682629019.328            65536                     16448                     1.3998393233E+002         4.4541618347E+001         3.3562500000E+001         4.5304797726E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0890221933E+004         0.0000000000E+000         1.9662468474E+000         1.9817853485E+000         4.1875556885E+002         4.2281190817E+002         6.1652072876E-001         7.8311686177E-001         
2023-04-27                20:56:59.838              116.53958146              2796.949955               117.53958146              1682629019.838            65536                     16448                     1.3996832275E+002         4.4541618347E+001         3.3562500000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0885083984E+004         0.0000000000E+000         1.9662468474E+000         1.9817410774E+000         4.1875556885E+002         4.2278850272E+002         6.1361296858E-001         7.7949330381E-001         
2023-04-27                20:57:01.272              116.53959806              2796.950353               117.53959806              1682629021.272            65536                     16448                     1.4001424963E+002         4.4545799255E+001         3.3562500000E+001         4.5305168152E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0904591613E+004         0.0000000000E+000         1.9666942243E+000         1.9817410774E+000         4.1875556885E+002         4.2278850272E+002         6.1361296858E-001         7.7949330381E-001         
2023-04-27                20:57:02.187              116.53960865              2796.950608               117.53960865              1682629022.187            65536                     16448                     1.4000547453E+002         4.4545799255E+001         3.3562500000E+001         4.5305168152E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0906050382E+004         0.0000000000E+000         1.9666942243E+000         1.9817410774E+000         4.1878622554E+002         4.2278850272E+002         6.1361296858E-001         7.7949330381E-001         
2023-04-27                20:57:02.693              116.53961450              2796.950748               117.53961450              1682629022.693            65536                     16448                     1.4002066040E+002         4.4545799255E+001         3.3562500000E+001         4.5305168152E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0911288462E+004         0.0000000000E+000         1.9666942243E+000         1.9821957763E+000         4.1878622554E+002         4.2282044292E+002         6.1681995238E-001         7.8348970851E-001         
2023-04-27                20:57:04.122              116.53963105              2796.951145               117.53963105              1682629024.123            65536                     16448                     1.4000781508E+002         4.4545799255E+001         3.3562500000E+001         4.5305168152E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0911768984E+004         0.0000000000E+000         1.9663118245E+000         1.9821957763E+000         4.1878622554E+002         4.2282044292E+002         6.1681995238E-001         7.8348970851E-001         
2023-04-27                20:57:05.032              116.53964157              2796.951398               117.53964157              1682629025.032            65536                     16448                     1.4001388695E+002         4.4549965331E+001         3.3562500000E+001         4.5305193555E+001         4.5000287317E+001         1.0000000000E+000         0.0000000000E+000         3.0914689388E+004         0.0000000000E+000         1.9663118245E+000         1.9821957763E+000         4.1875234526E+002         4.2282044292E+002         6.1681995238E-001         7.8348970851E-001         
2023-04-27                20:57:05.532              116.53964737              2796.951537               117.53964737              1682629025.533            65536                     16448                     1.4001136780E+002         4.4550804138E+001         3.3562500000E+001         4.5305198669E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0916632813E+004         0.0000000000E+000         1.9663118245E+000         1.9818324904E+000         4.1875234526E+002         4.2279199675E+002         6.1535697051E-001         7.8166669993E-001         
2023-04-27                20:57:06.954              116.53966383              2796.951932               117.53966383              1682629026.955            65536                     16448                     1.4001411349E+002         4.4550804138E+001         3.3562500000E+001         4.5305198669E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0920066437E+004         0.0000000000E+000         1.9664982774E+000         1.9818324904E+000         4.1875234526E+002         4.2279199675E+002         6.1535697051E-001         7.8166669993E-001         
2023-04-27                20:57:07.857              116.53967427              2796.952183               117.53967427              1682629027.857            65536                     16448                     1.4001515206E+002         4.4550804138E+001         3.3562500000E+001         4.5305198669E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0921755936E+004         0.0000000000E+000         1.9664982774E+000         1.9818324904E+000         4.1874074783E+002         4.2279199675E+002         6.1535697051E-001         7.8166669993E-001         
2023-04-27                20:57:08.358              116.53968007              2796.952322               117.53968007              1682629028.358            65536                     16448                     1.4002127075E+002         4.4550804138E+001         3.3562500000E+001         4.5305198669E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0925308594E+004         0.0000000000E+000         1.9664982774E+000         1.9820043846E+000         4.1874074783E+002         4.2277611479E+002         6.1555652227E-001         7.8191536910E-001         
2023-04-27                20:57:09.792              116.53969668              2796.952720               117.53969668              1682629029.793            65536                     16448                     1.4000568578E+002         4.4553480098E+001         3.3562500000E+001         4.5305300288E+001         4.5000466911E+001         2.0000000000E+000         0.0000000000E+000         3.0925250164E+004         0.0000000000E+000         1.9663091961E+000         1.9820043846E+000         4.1874074783E+002         4.2277611479E+002         6.1555652227E-001         7.8191536910E-001         
2023-04-27                20:57:10.701              116.53970720              2796.952973               117.53970720              1682629030.702            65536                     16448                     1.4001306296E+002         4.4555625916E+001         3.3562500000E+001         4.5305381775E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.0925604249E+004         0.0000000000E+000         1.9663091961E+000         1.9820043846E+000         4.1875037145E+002         4.2277611479E+002         6.1555652227E-001         7.8191536910E-001         
2023-04-27                20:57:11.209              116.53971307              2796.953114               117.53971307              1682629031.209            65536                     16448                     1.4002350910E+002         4.4555625916E+001         3.3562500000E+001         4.5305381775E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.0931989483E+004         0.0000000000E+000         1.9663091961E+000         1.9818014913E+000         4.1875037145E+002         4.2278262369E+002         6.1438584057E-001         7.8045649447E-001         
2023-04-27                20:57:12.645              116.53972970              2796.953513               117.53972970              1682629032.646            65536                     16448                     1.4000661121E+002         4.4555625916E+001         3.3562500000E+001         4.5305381775E+001         4.5000602722E+001         2.0000000000E+000         0.0000000000E+000         3.0931764592E+004         0.0000000000E+000         1.9663333625E+000         1.9818014913E+000         4.1875037145E+002         4.2278262369E+002         6.1438584057E-001         7.8045649447E-001         
2023-04-27                20:57:13.559              116.53974028              2796.953767               117.53974028              1682629033.560            65536                     16448                     1.4000624312E+002         4.4555625916E+001         3.3562500000E+001         4.5305381775E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.0933721696E+004         0.0000000000E+000         1.9663333625E+000         1.9818014913E+000         4.1871999346E+002         4.2278262369E+002         6.1438584057E-001         7.8045649447E-001         
2023-04-27                20:57:14.068              116.53974616              2796.953908               117.53974616              1682629034.068            65536                     16448                     1.3998661804E+002         4.4555625916E+001         3.3562500000E+001         4.5305381775E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.0927992188E+004         0.0000000000E+000         1.9663333625E+000         1.9818317494E+000         4.1871999346E+002         4.2275348930E+002         6.1602167962E-001         7.8249500800E-001         
2023-04-27                20:57:15.483              116.53976253              2796.954301               117.53976253              1682629035.483            65536                     16448                     1.4000377570E+002         4.4560630798E+001         3.3562500000E+001         4.5305686951E+001         4.5000816345E+001         2.0000000000E+000         0.0000000000E+000         3.0933589957E+004         0.0000000000E+000         1.9660147382E+000         1.9818317494E+000         4.1871999346E+002         4.2275348930E+002         6.1602167962E-001         7.8249500800E-001         
2023-04-27                20:57:16.382              116.53977295              2796.954551               117.53977295              1682629036.383            65536                     16448                     1.3999557444E+002         4.4560630798E+001         3.3562500000E+001         4.5305686951E+001         4.5000816345E+001         1.0000000000E+000         0.0000000000E+000         3.0931579391E+004         0.0000000000E+000         1.9660147382E+000         1.9818317494E+000         4.1870019296E+002         4.2275348930E+002         6.1602167962E-001         7.8249500800E-001         
2023-04-27                20:57:16.888              116.53977880              2796.954691               117.53977880              1682629036.888            65536                     16448                     1.4000642395E+002         4.4560630798E+001         3.3562500000E+001         4.5305686951E+001         4.5000816345E+001         3.0000000000E+000         0.0000000000E+000         3.0933771484E+004         0.0000000000E+000         1.9660147382E+000         1.9815335228E+000         4.1870019296E+002         4.2273946203E+002         6.1619175920E-001         7.8270694240E-001         
2023-04-27                20:57:18.309              116.53979525              2796.955086               117.53979525              1682629038.310            65536                     16448                     1.3999524951E+002         4.4560630798E+001         3.3562500000E+001         4.5305686951E+001         4.5000816345E+001         2.0000000000E+000         0.0000000000E+000         3.0934316189E+004         0.0000000000E+000         1.9661216930E+000         1.9815335228E+000         4.1870019296E+002         4.2273946203E+002         6.1619175920E-001         7.8270694240E-001         
