DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                12:53:33.450              116.20385938              2788.892625               117.20385938              1682600013.450            65536                     16448                     1.3999064321E+002         4.6441703796E+001         3.4687500000E+001         4.5306236267E+001         4.5000816345E+001         2.0000000000E+000         0.0000000000E+000         3.1529040633E+004         0.0000000000E+000         1.9317334042E+000         1.9561459556E+000         4.1690769351E+002         4.2331367110E+002         9.7714704521E-001         1.2276778912E+000         
2023-04-27                12:53:34.349              116.20386979              2788.892875               117.20386979              1682600014.350            65536                     16448                     1.3999668603E+002         4.6441703796E+001         3.4687500000E+001         4.5306236267E+001         4.5000816345E+001         1.0000000000E+000         0.0000000000E+000         3.1530624094E+004         0.0000000000E+000         1.9317334042E+000         1.9561459556E+000         4.1690653300E+002         4.2331367110E+002         9.7714704521E-001         1.2276778912E+000         
2023-04-27                12:53:34.855              116.20387564              2788.893015               117.20387564              1682600014.855            65536                     16448                     1.3998703003E+002         4.6441703796E+001         3.4687500000E+001         4.5306236267E+001         4.5000816345E+001         3.0000000000E+000         0.0000000000E+000         3.1528660156E+004         0.0000000000E+000         1.9317334042E+000         1.9560194294E+000         4.1690653300E+002         4.2331322777E+002         9.7708036791E-001         1.2275965636E+000         
2023-04-27                12:53:36.286              116.20389221              2788.893413               117.20389221              1682600016.287            65536                     16448                     1.3999669867E+002         4.6437187195E+001         3.4687500000E+001         4.5306083679E+001         4.5000724792E+001         2.0000000000E+000         0.0000000000E+000         3.1531073094E+004         0.0000000000E+000         1.9316097325E+000         1.9560194294E+000         4.1690653300E+002         4.2331322777E+002         9.7708036791E-001         1.2275965636E+000         
2023-04-27                12:53:37.203              116.20390281              2788.893668               117.20390281              1682600017.203            65536                     16448                     1.3999598921E+002         4.6437187195E+001         3.4687500000E+001         4.5306083679E+001         4.5000724792E+001         1.0000000000E+000         0.0000000000E+000         3.1529412476E+004         0.0000000000E+000         1.9316097325E+000         1.9560194294E+000         4.1695474383E+002         4.2331322777E+002         9.7708036791E-001         1.2275965636E+000         
2023-04-27                12:53:37.713              116.20390873              2788.893809               117.20390873              1682600017.714            65536                     16448                     1.3997753906E+002         4.6437187195E+001         3.4687500000E+001         4.5306083679E+001         4.5000724792E+001         3.0000000000E+000         0.0000000000E+000         3.1524607422E+004         0.0000000000E+000         1.9316097325E+000         1.9558815833E+000         4.1695474383E+002         4.2335884847E+002         9.7614314471E-001         1.2264533809E+000         
2023-04-27                12:53:39.140              116.20392523              2788.894206               117.20392523              1682600019.140            65536                     16448                     1.3999964026E+002         4.6437187195E+001         3.4687500000E+001         4.5306083679E+001         4.5000724792E+001         2.0000000000E+000         0.0000000000E+000         3.1531572266E+004         0.0000000000E+000         1.9315605495E+000         1.9558815833E+000         4.1695474383E+002         4.2335884847E+002         9.7614314471E-001         1.2264533809E+000         
2023-04-27                12:53:40.052              116.20393580              2788.894459               117.20393580              1682600020.053            65536                     16448                     1.4000490288E+002         4.6434297973E+001         3.4687500000E+001         4.5306178098E+001         4.5000687025E+001         1.0000000000E+000         0.0000000000E+000         3.1530469365E+004         0.0000000000E+000         1.9315605495E+000         1.9558815833E+000         4.1689523872E+002         4.2335884847E+002         9.7614314471E-001         1.2264533809E+000         
2023-04-27                12:53:40.559              116.20394167              2788.894600               117.20394167              1682600020.560            65536                     16448                     1.4001364136E+002         4.6432518005E+001         3.4687500000E+001         4.5306236267E+001         4.5000663757E+001         3.0000000000E+000         0.0000000000E+000         3.1531189453E+004         0.0000000000E+000         1.9315605495E+000         1.9558315335E+000         4.1689523872E+002         4.2329836374E+002         9.7706057407E-001         1.2275724206E+000         
2023-04-27                12:53:41.993              116.20395826              2788.894998               117.20395826              1682600021.994            65536                     16448                     1.4001148809E+002         4.6432518005E+001         3.4687500000E+001         4.5306236267E+001         4.5000663757E+001         2.0000000000E+000         0.0000000000E+000         3.1530805483E+004         0.0000000000E+000         1.9317547931E+000         1.9558315335E+000         4.1689523872E+002         4.2329836374E+002         9.7706057407E-001         1.2275724206E+000         
2023-04-27                12:53:42.903              116.20396878              2788.895251               117.20396878              1682600022.903            65536                     16448                     1.3998432982E+002         4.6432518005E+001         3.4687500000E+001         4.5306236267E+001         4.5000663757E+001         1.0000000000E+000         0.0000000000E+000         3.1524474969E+004         0.0000000000E+000         1.9317547931E+000         1.9558315335E+000         4.1690197423E+002         4.2329836374E+002         9.7706057407E-001         1.2275724206E+000         
2023-04-27                12:53:43.404              116.20397459              2788.895390               117.20397459              1682600023.405            65536                     16448                     1.4000099182E+002         4.6432518005E+001         3.4687500000E+001         4.5306236267E+001         4.5000663757E+001         3.0000000000E+000         0.0000000000E+000         3.1528667969E+004         0.0000000000E+000         1.9317547931E+000         1.9560213487E+000         4.1690197423E+002         4.2330338991E+002         9.7559673694E-001         1.2257868686E+000         
2023-04-27                12:53:44.823              116.20399102              2788.895784               117.20399102              1682600024.824            65536                     16448                     1.4000943615E+002         4.6430702775E+001         3.4687500000E+001         4.5306189118E+001         4.5000640183E+001         2.0000000000E+000         0.0000000000E+000         3.1528711020E+004         0.0000000000E+000         1.9317827467E+000         1.9560213487E+000         4.1690197423E+002         4.2330338991E+002         9.7559673694E-001         1.2257868686E+000         
2023-04-27                12:53:45.723              116.20400144              2788.896034               117.20400144              1682600025.724            65536                     16448                     1.3999498719E+002         4.6427818298E+001         3.4687500000E+001         4.5306114197E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.1525356363E+004         0.0000000000E+000         1.9317827467E+000         1.9560213487E+000         4.1693369373E+002         4.2330338991E+002         9.7559673694E-001         1.2257868686E+000         
2023-04-27                12:53:46.224              116.20400723              2788.896174               117.20400723              1682600026.225            65536                     16448                     1.3999212529E+002         4.6427818298E+001         3.4687500000E+001         4.5306114197E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.1524943810E+004         0.0000000000E+000         1.9317827467E+000         1.9560340723E+000         4.1693369373E+002         4.2333148430E+002         9.7582111367E-001         1.2260605676E+000         
2023-04-27                12:53:47.657              116.20402382              2788.896572               117.20402382              1682600027.658            65536                     16448                     1.4000566812E+002         4.6427818298E+001         3.4687500000E+001         4.5306114197E+001         4.5000602722E+001         2.0000000000E+000         0.0000000000E+000         3.1525057305E+004         0.0000000000E+000         1.9317022870E+000         1.9560340723E+000         4.1693369373E+002         4.2333148430E+002         9.7582111367E-001         1.2260605676E+000         
2023-04-27                12:53:48.569              116.20403436              2788.896825               117.20403436              1682600028.569            65536                     16448                     1.3999963278E+002         4.6427818298E+001         3.4687500000E+001         4.5306114197E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.1524689593E+004         0.0000000000E+000         1.9317022870E+000         1.9560340723E+000         4.1688667655E+002         4.2333148430E+002         9.7582111367E-001         1.2260605676E+000         
2023-04-27                12:53:49.075              116.20404022              2788.896965               117.20404022              1682600029.075            65536                     16448                     1.4001872253E+002         4.6427818298E+001         3.4687500000E+001         4.5306114197E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.1529166016E+004         0.0000000000E+000         1.9317022870E+000         1.9559530042E+000         4.1688667655E+002         4.2328385166E+002         9.7562869403E-001         1.2258258507E+000         
2023-04-27                12:53:50.503              116.20405676              2788.897362               117.20405676              1682600030.504            65536                     16448                     1.3999787543E+002         4.6423271179E+001         3.4687500000E+001         4.5306114197E+001         4.5000602722E+001         2.0000000000E+000         0.0000000000E+000         3.1521399532E+004         0.0000000000E+000         1.9316738131E+000         1.9559530042E+000         4.1688667655E+002         4.2328385166E+002         9.7562869403E-001         1.2258258507E+000         
2023-04-27                12:53:51.414              116.20406730              2788.897615               117.20406730              1682600031.415            65536                     16448                     1.4002906841E+002         4.6423271179E+001         3.4687500000E+001         4.5306114197E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.1529944287E+004         0.0000000000E+000         1.9316738131E+000         1.9559530042E+000         4.1685808577E+002         4.2328385166E+002         9.7562869403E-001         1.2258258507E+000         
2023-04-27                12:53:51.924              116.20407321              2788.897757               117.20407321              1682600031.925            65536                     16448                     1.4003824498E+002         4.6423271179E+001         3.4687500000E+001         4.5306114197E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.1533808894E+004         0.0000000000E+000         1.9316738131E+000         1.9559403100E+000         4.1685808577E+002         4.2325908052E+002         9.7710487846E-001         1.2276264596E+000         
2023-04-27                12:53:53.348              116.20408969              2788.898152               117.20408969              1682600033.349            65536                     16448                     1.3998596619E+002         4.6423271179E+001         3.4687500000E+001         4.5306114197E+001         4.5000602722E+001         2.0000000000E+000         0.0000000000E+000         3.1516612775E+004         0.0000000000E+000         1.9313460725E+000         1.9559403100E+000         4.1685808577E+002         4.2325908052E+002         9.7710487846E-001         1.2276264596E+000         
2023-04-27                12:53:54.255              116.20410017              2788.898404               117.20410017              1682600034.255            65536                     16448                     1.3999697552E+002         4.6423271179E+001         3.4687500000E+001         4.5306114197E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.1517275151E+004         0.0000000000E+000         1.9313460725E+000         1.9559403100E+000         4.1688891113E+002         4.2325908052E+002         9.7710487846E-001         1.2276264596E+000         
2023-04-27                12:53:54.756              116.20410597              2788.898543               117.20410597              1682600034.756            65536                     16448                     1.4001397705E+002         4.6423271179E+001         3.4687500000E+001         4.5306319604E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.1522572266E+004         0.0000000000E+000         1.9313460725E+000         1.9556112881E+000         4.1688891113E+002         4.2329112775E+002         9.7585431924E-001         1.2261010721E+000         
2023-04-27                12:53:56.174              116.20412240              2788.898937               117.20412240              1682600036.175            65536                     16448                     1.3999922640E+002         4.6418510437E+001         3.4687500000E+001         4.5306327820E+001         4.5000724792E+001         2.0000000000E+000         0.0000000000E+000         3.1520328342E+004         0.0000000000E+000         1.9315957818E+000         1.9556112881E+000         4.1688891113E+002         4.2329112775E+002         9.7585431924E-001         1.2261010721E+000         
2023-04-27                12:53:57.075              116.20413281              2788.899188               117.20413281              1682600037.075            65536                     16448                     1.3999062889E+002         4.6418510437E+001         3.4687500000E+001         4.5306327820E+001         4.5000724792E+001         1.0000000000E+000         0.0000000000E+000         3.1515708755E+004         0.0000000000E+000         1.9315957818E+000         1.9556112881E+000         4.1693027364E+002         4.2329112775E+002         9.7585431924E-001         1.2261010721E+000         
2023-04-27                12:53:57.575              116.20413861              2788.899327               117.20413861              1682600037.576            65536                     16448                     1.4001789856E+002         4.6418510437E+001         3.4687500000E+001         4.5306327820E+001         4.5000724792E+001         3.0000000000E+000         0.0000000000E+000         3.1521677734E+004         0.0000000000E+000         1.9315957818E+000         1.9558478409E+000         4.1693027364E+002         4.2332882485E+002         9.7580861473E-001         1.2260453213E+000         
2023-04-27                12:53:59.013              116.20415525              2788.899726               117.20415525              1682600039.014            65536                     16448                     1.3998860600E+002         4.6418510437E+001         3.4687500000E+001         4.5306327820E+001         4.5000724792E+001         2.0000000000E+000         0.0000000000E+000         3.1513281383E+004         0.0000000000E+000         1.9320097373E+000         1.9558478409E+000         4.1693027364E+002         4.2332882485E+002         9.7580861473E-001         1.2260453213E+000         
2023-04-27                12:53:59.924              116.20416580              2788.899979               117.20416580              1682600039.925            65536                     16448                     1.4001136695E+002         4.6416277427E+001         3.4687500000E+001         4.5306255994E+001         4.5000768293E+001         1.0000000000E+000         0.0000000000E+000         3.1518133179E+004         0.0000000000E+000         1.9320097373E+000         1.9558478409E+000         4.1691752480E+002         4.2332882485E+002         9.7580861473E-001         1.2260453213E+000         
2023-04-27                12:54:00.434              116.20417169              2788.900121               117.20417169              1682600040.434            65536                     16448                     1.3997998047E+002         4.6413810730E+001         3.4687500000E+001         4.5306236267E+001         4.5000816345E+001         3.0000000000E+000         0.0000000000E+000         3.1509002930E+004         0.0000000000E+000         1.9320097373E+000         1.9562838648E+000         4.1691752480E+002         4.2332033223E+002         9.7719621995E-001         1.2277378703E+000         
2023-04-27                12:54:01.869              116.20418831              2788.900519               117.20418831              1682600041.870            65536                     16448                     1.3999300556E+002         4.6413810730E+001         3.4687500000E+001         4.5306236267E+001         4.5000816345E+001         2.0000000000E+000         0.0000000000E+000         3.1514030974E+004         0.0000000000E+000         1.9320968700E+000         1.9562838648E+000         4.1691752480E+002         4.2332033223E+002         9.7719621995E-001         1.2277378703E+000         
2023-04-27                12:54:02.779              116.20419884              2788.900772               117.20419884              1682600042.780            65536                     16448                     1.4000243003E+002         4.6413810730E+001         3.4687500000E+001         4.5306236267E+001         4.5000816345E+001         1.0000000000E+000         0.0000000000E+000         3.1516688072E+004         0.0000000000E+000         1.9320968700E+000         1.9562838648E+000         4.1698902443E+002         4.2332033223E+002         9.7719621995E-001         1.2277378703E+000         
2023-04-27                12:54:03.286              116.20420471              2788.900913               117.20420471              1682600043.287            65536                     16448                     1.3998722839E+002         4.6413810730E+001         3.4687500000E+001         4.5306236267E+001         4.5000816345E+001         3.0000000000E+000         0.0000000000E+000         3.1512724609E+004         0.0000000000E+000         1.9320968700E+000         1.9563643839E+000         4.1698902443E+002         4.2339089560E+002         9.7519557212E-001         1.2252975114E+000         
2023-04-27                12:54:04.713              116.20422123              2788.901309               117.20422123              1682600044.714            65536                     16448                     1.4000103808E+002         4.6412509615E+001         3.4687500000E+001         4.5306203327E+001         4.5000766936E+001         2.0000000000E+000         0.0000000000E+000         3.1514359633E+004         0.0000000000E+000         1.9320242530E+000         1.9563643839E+000         4.1698902443E+002         4.2339089560E+002         9.7519557212E-001         1.2252975114E+000         
2023-04-27                12:54:05.625              116.20423177              2788.901563               117.20423177              1682600045.625            65536                     16448                     1.4000079772E+002         4.6408988953E+001         3.4687500000E+001         4.5306114197E+001         4.5000633240E+001         1.0000000000E+000         0.0000000000E+000         3.1513803476E+004         0.0000000000E+000         1.9320242530E+000         1.9563643839E+000         4.1695011763E+002         4.2339089560E+002         9.7519557212E-001         1.2252975114E+000         
2023-04-27                12:54:06.125              116.20423757              2788.901702               117.20423757              1682600046.126            65536                     16448                     1.3999444580E+002         4.6408988953E+001         3.4687500000E+001         4.5306114197E+001         4.5000633240E+001         3.0000000000E+000         0.0000000000E+000         3.1510181641E+004         0.0000000000E+000         1.9320242530E+000         1.9562751937E+000         4.1695011763E+002         4.2334725858E+002         9.7595053108E-001         1.2262184318E+000         
2023-04-27                12:54:07.545              116.20425399              2788.902096               117.20425399              1682600047.545            65536                     16448                     1.4000716243E+002         4.6408988953E+001         3.4687500000E+001         4.5306114197E+001         4.5000633240E+001         2.0000000000E+000         0.0000000000E+000         3.1513434617E+004         0.0000000000E+000         1.9321146164E+000         1.9562751937E+000         4.1695011763E+002         4.2334725858E+002         9.7595053108E-001         1.2262184318E+000         
2023-04-27                12:54:08.444              116.20426441              2788.902346               117.20426441              1682600048.445            65536                     16448                     1.3999258781E+002         4.6408988953E+001         3.4687500000E+001         4.5306114197E+001         4.5000633240E+001         1.0000000000E+000         0.0000000000E+000         3.1508447320E+004         0.0000000000E+000         1.9321146164E+000         1.9562751937E+000         4.1688338596E+002         4.2334725858E+002         9.7595053108E-001         1.2262184318E+000         
2023-04-27                12:54:08.947              116.20427022              2788.902485               117.20427022              1682600048.947            65536                     16448                     1.3998525179E+002         4.6408988953E+001         3.4687500000E+001         4.5306114197E+001         4.5000633240E+001         3.0000000000E+000         0.0000000000E+000         3.1505448543E+004         0.0000000000E+000         1.9321146164E+000         1.9563796354E+000         4.1688338596E+002         4.2328291823E+002         9.7622505032E-001         1.2265532882E+000         
2023-04-27                12:54:10.381              116.20428682              2788.902884               117.20428682              1682600050.381            65536                     16448                     1.3997686656E+002         4.6404167175E+001         3.4651832461E+001         4.5306114197E+001         4.5000541687E+001         2.0000000000E+000         0.0000000000E+000         3.1505203432E+004         0.0000000000E+000         1.9317901046E+000         1.9563796354E+000         4.1688338596E+002         4.2328291823E+002         9.7622505032E-001         1.2265532882E+000         
2023-04-27                12:54:11.289              116.20429734              2788.903136               117.20429734              1682600051.290            65536                     16448                     1.4000263370E+002         4.6404167175E+001         3.4667472376E+001         4.5306114197E+001         4.5000541687E+001         1.0000000000E+000         0.0000000000E+000         3.1508730080E+004         0.0000000000E+000         1.9317901046E+000         1.9563796354E+000         4.1694689182E+002         4.2328291823E+002         9.7622505032E-001         1.2265532882E+000         
2023-04-27                12:54:11.796              116.20430319              2788.903277               117.20430319              1682600051.796            65536                     16448                     1.4002581787E+002         4.6404167175E+001         3.4625000000E+001         4.5306114197E+001         4.5000541687E+001         3.0000000000E+000         0.0000000000E+000         3.1515212891E+004         0.0000000000E+000         1.9317901046E+000         1.9560564940E+000         4.1694689182E+002         4.2334883628E+002         9.7638373264E-001         1.2267468452E+000         
2023-04-27                12:54:13.223              116.20431972              2788.903673               117.20431972              1682600053.224            65536                     16448                     1.3998833134E+002         4.6404167175E+001         3.4687500000E+001         4.5306114197E+001         4.5000541687E+001         2.0000000000E+000         0.0000000000E+000         3.1504154573E+004         0.0000000000E+000         1.9321527998E+000         1.9560564940E+000         4.1694689182E+002         4.2334883628E+002         9.7638373264E-001         1.2267468452E+000         
2023-04-27                12:54:14.134              116.20433027              2788.903926               117.20433027              1682600054.135            65536                     16448                     1.4001826174E+002         4.6404167175E+001         3.4687500000E+001         4.5306114197E+001         4.5000541687E+001         1.0000000000E+000         0.0000000000E+000         3.1512391812E+004         0.0000000000E+000         1.9321527998E+000         1.9560564940E+000         4.1694921273E+002         4.2334883628E+002         9.7638373264E-001         1.2267468452E+000         
2023-04-27                12:54:14.641              116.20433612              2788.904067               117.20433612              1682600054.641            65536                     16448                     1.4001651940E+002         4.6404167175E+001         3.4687500000E+001         4.5306114197E+001         4.5000541687E+001         3.0000000000E+000         0.0000000000E+000         3.1512653621E+004         0.0000000000E+000         1.9321527998E+000         1.9564232251E+000         4.1694921273E+002         4.2335105556E+002         9.7618367857E-001         1.2265028236E+000         
2023-04-27                12:54:16.065              116.20435262              2788.904463               117.20435262              1682600056.066            65536                     16448                     1.3998968603E+002         4.6399345398E+001         3.4687500000E+001         4.5306297302E+001         4.5000816345E+001         2.0000000000E+000         0.0000000000E+000         3.1502523365E+004         0.0000000000E+000         1.9319962483E+000         1.9564232251E+000         4.1694921273E+002         4.2335105556E+002         9.7618367857E-001         1.2265028236E+000         
2023-04-27                12:54:16.964              116.20436302              2788.904712               117.20436302              1682600056.965            65536                     16448                     1.3999014470E+002         4.6399345398E+001         3.4687500000E+001         4.5306297302E+001         4.5000816345E+001         1.0000000000E+000         0.0000000000E+000         3.1503283247E+004         0.0000000000E+000         1.9319962483E+000         1.9564232251E+000         4.1691764891E+002         4.2335105556E+002         9.7618367857E-001         1.2265028236E+000         
2023-04-27                12:54:17.467              116.20436883              2788.904852               117.20436883              1682600057.467            65536                     16448                     1.4001481628E+002         4.6399345398E+001         3.4687500000E+001         4.5306297302E+001         4.5000816345E+001         3.0000000000E+000         0.0000000000E+000         3.1509083984E+004         0.0000000000E+000         1.9319962483E+000         1.9562519773E+000         4.1691764891E+002         4.2331564796E+002         9.7537123267E-001         1.2255117907E+000         
2023-04-27                12:54:18.881              116.20438520              2788.905245               117.20438520              1682600058.881            65536                     16448                     1.3999365307E+002         4.6399345398E+001         3.4636904762E+001         4.5306297302E+001         4.5000816345E+001         2.0000000000E+000         0.0000000000E+000         3.1503164031E+004         0.0000000000E+000         1.9322333717E+000         1.9562519773E+000         4.1691764891E+002         4.2331564796E+002         9.7537123267E-001         1.2255117907E+000         
2023-04-27                12:54:19.780              116.20439561              2788.905495               117.20439561              1682600059.781            65536                     16448                     1.3999565073E+002         4.6398878769E+001         3.4681564246E+001         4.5306255021E+001         4.5000790260E+001         1.0000000000E+000         0.0000000000E+000         3.1503163812E+004         0.0000000000E+000         1.9322333717E+000         1.9562519773E+000         4.1690938623E+002         4.2331564796E+002         9.7537123267E-001         1.2255117907E+000         
2023-04-27                12:54:20.282              116.20440141              2788.905634               117.20440141              1682600060.282            65536                     16448                     1.4002883911E+002         4.6394432068E+001         3.4625000000E+001         4.5306175232E+001         4.5000541687E+001         3.0000000000E+000         0.0000000000E+000         3.1511945313E+004         0.0000000000E+000         1.9322333717E+000         1.9564835989E+000         4.1690938623E+002         4.2330502143E+002         9.7550935879E-001         1.2256802822E+000         
2023-04-27                12:54:21.707              116.20441792              2788.906030               117.20441792              1682600061.708            65536                     16448                     1.3998253915E+002         4.6394432068E+001         3.4687500000E+001         4.5306175232E+001         4.5000541687E+001         2.0000000000E+000         0.0000000000E+000         3.1497252464E+004         0.0000000000E+000         1.9320912301E+000         1.9564835989E+000         4.1690938623E+002         4.2330502143E+002         9.7550935879E-001         1.2256802822E+000         
2023-04-27                12:54:22.625              116.20442854              2788.906285               117.20442854              1682600062.626            65536                     16448                     1.3999992522E+002         4.6394432068E+001         3.4687500000E+001         4.5306175232E+001         4.5000541687E+001         1.0000000000E+000         0.0000000000E+000         3.1500904027E+004         0.0000000000E+000         1.9320912301E+000         1.9564835989E+000         4.1693657922E+002         4.2330502143E+002         9.7550935879E-001         1.2256802822E+000         
2023-04-27                12:54:23.131              116.20443440              2788.906426               117.20443440              1682600063.132            65536                     16448                     1.4001948547E+002         4.6394432068E+001         3.4687500000E+001         4.5306175232E+001         4.5000541687E+001         3.0000000000E+000         0.0000000000E+000         3.1506605469E+004         0.0000000000E+000         1.9320912301E+000         1.9563313368E+000         4.1693657922E+002         4.2333043174E+002         9.7470818953E-001         1.2247029668E+000         
2023-04-27                12:54:24.563              116.20445097              2788.906823               117.20445097              1682600064.564            65536                     16448                     1.3997953149E+002         4.6394432068E+001         3.4687500000E+001         4.5306167882E+001         4.5000563736E+001         2.0000000000E+000         0.0000000000E+000         3.1495513048E+004         0.0000000000E+000         1.9320493358E+000         1.9563313368E+000         4.1693657922E+002         4.2333043174E+002         9.7470818953E-001         1.2247029668E+000         
2023-04-27                12:54:25.476              116.20446153              2788.907077               117.20446153              1682600065.476            65536                     16448                     1.4000283004E+002         4.6390198386E+001         3.4669198895E+001         4.5306114197E+001         4.5000724792E+001         1.0000000000E+000         0.0000000000E+000         3.1503217121E+004         0.0000000000E+000         1.9320493358E+000         1.9563313368E+000         4.1696131144E+002         4.2333043174E+002         9.7470818953E-001         1.2247029668E+000         
2023-04-27                12:54:25.982              116.20446738              2788.907217               117.20446738              1682600065.982            65536                     16448                     1.3998812631E+002         4.6389488220E+001         3.4625000000E+001         4.5306114197E+001         4.5000724792E+001         3.0000000000E+000         0.0000000000E+000         3.1497925481E+004         0.0000000000E+000         1.9320493358E+000         1.9562637943E+000         4.1696131144E+002         4.2334891341E+002         9.7351115405E-001         1.2232426649E+000         
2023-04-27                12:54:27.404              116.20448385              2788.907612               117.20448385              1682600067.405            65536                     16448                     1.3999122676E+002         4.6389488220E+001         3.4687500000E+001         4.5306114197E+001         4.5000724792E+001         2.0000000000E+000         0.0000000000E+000         3.1497543702E+004         0.0000000000E+000         1.9318495950E+000         1.9562637943E+000         4.1696131144E+002         4.2334891341E+002         9.7351115405E-001         1.2232426649E+000         
