DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                00:52:38.029              115.70321794              2776.877231               116.70321794              1682556758.030            65536                     16448                     1.3999720764E+002         4.4844596863E+001         3.3750000000E+001         4.5314079285E+001         4.5008872986E+001         3.0000000000E+000         0.0000000000E+000         3.1198314453E+004         0.0000000000E+000         2.0165318158E+000         2.0392590956E+000         4.1453886182E+002         4.2024938880E+002         8.7644448736E-001         1.1044884449E+000         
2023-04-27                00:52:39.453              115.70323441              2776.877626               116.70323441              1682556759.453            65536                     16448                     1.3999521326E+002         4.4844596863E+001         3.3750000000E+001         4.5314079285E+001         4.5008872986E+001         2.0000000000E+000         0.0000000000E+000         3.1200336227E+004         0.0000000000E+000         2.0159173660E+000         2.0392590956E+000         4.1453886182E+002         4.2024938880E+002         8.7644448736E-001         1.1044884449E+000         
2023-04-27                00:52:40.354              115.70324484              2776.877876               116.70324484              1682556760.354            65536                     16448                     1.3999461646E+002         4.4855185439E+001         3.3750000000E+001         4.5314226758E+001         4.5008990964E+001         1.0000000000E+000         0.0000000000E+000         3.1203259296E+004         0.0000000000E+000         2.0159173660E+000         2.0392590956E+000         4.1447055179E+002         4.2024938880E+002         8.7644448736E-001         1.1044884449E+000         
2023-04-27                00:52:40.855              115.70325064              2776.878015               116.70325064              1682556760.855            65536                     16448                     1.3998901367E+002         4.4855552673E+001         3.3750000000E+001         4.5314231873E+001         4.5008995056E+001         3.0000000000E+000         0.0000000000E+000         3.1199400391E+004         0.0000000000E+000         2.0159173660E+000         2.0386451451E+000         4.1447055179E+002         4.2018200411E+002         8.7809456130E-001         1.1065128295E+000         
2023-04-27                00:52:42.273              115.70326705              2776.878409               116.70326705              1682556762.273            65536                     16448                     1.4001212541E+002         4.4855552673E+001         3.3750000000E+001         4.5314231873E+001         4.5008995056E+001         2.0000000000E+000         0.0000000000E+000         3.1210259094E+004         0.0000000000E+000         2.0165440417E+000         2.0386451451E+000         4.1447055179E+002         4.2018200411E+002         8.7809456130E-001         1.1065128295E+000         
2023-04-27                00:52:43.174              115.70327749              2776.878660               116.70327749              1682556763.175            65536                     16448                     1.4000523862E+002         4.4855552673E+001         3.3750000000E+001         4.5314231873E+001         4.5008995056E+001         1.0000000000E+000         0.0000000000E+000         3.1210706497E+004         0.0000000000E+000         2.0165440417E+000         2.0386451451E+000         4.1451009242E+002         4.2018200411E+002         8.7809456130E-001         1.1065128295E+000         
2023-04-27                00:52:43.678              115.70328332              2776.878800               116.70328332              1682556763.679            65536                     16448                     1.4002629089E+002         4.4855552673E+001         3.3750000000E+001         4.5314231873E+001         4.5008995056E+001         3.0000000000E+000         0.0000000000E+000         3.1218900391E+004         0.0000000000E+000         2.0165440417E+000         2.0393108866E+000         4.1451009242E+002         4.2023013230E+002         8.7888870166E-001         1.1074870466E+000         
2023-04-27                00:52:45.115              115.70329995              2776.879199               116.70329995              1682556765.116            65536                     16448                     1.4000238125E+002         4.4865819202E+001         3.3750000000E+001         4.5314174033E+001         4.5008937217E+001         2.0000000000E+000         0.0000000000E+000         3.1213362780E+004         0.0000000000E+000         2.0164977408E+000         2.0393108866E+000         4.1451009242E+002         4.2023013230E+002         8.7888870166E-001         1.1074870466E+000         
2023-04-27                00:52:46.033              115.70331058              2776.879454               116.70331058              1682556766.034            65536                     16448                     1.4001917836E+002         4.4866386414E+001         3.3750000000E+001         4.5314170837E+001         4.5008934021E+001         1.0000000000E+000         0.0000000000E+000         3.1219372529E+004         0.0000000000E+000         2.0164977408E+000         2.0393108866E+000         4.1448056802E+002         4.2023013230E+002         8.7888870166E-001         1.1074870466E+000         
2023-04-27                00:52:46.540              115.70331645              2776.879595               116.70331645              1682556766.541            65536                     16448                     1.4000491568E+002         4.4866386414E+001         3.3750000000E+001         4.5314170837E+001         4.5008934021E+001         3.0000000000E+000         0.0000000000E+000         3.1218104117E+004         0.0000000000E+000         2.0164977408E+000         2.0392630638E+000         4.1448056802E+002         4.2019994937E+002         8.7801824140E-001         1.1064192012E+000         
2023-04-27                00:52:47.970              115.70333299              2776.879992               116.70333299              1682556767.970            65536                     16448                     1.3999675116E+002         4.4866386414E+001         3.3750000000E+001         4.5314170837E+001         4.5008934021E+001         2.0000000000E+000         0.0000000000E+000         3.1216577021E+004         0.0000000000E+000         2.0165006557E+000         2.0392630638E+000         4.1448056802E+002         4.2019994937E+002         8.7801824140E-001         1.1064192012E+000         
2023-04-27                00:52:48.884              115.70334356              2776.880246               116.70334356              1682556768.884            65536                     16448                     1.4001081553E+002         4.4866386414E+001         3.3750000000E+001         4.5314170837E+001         4.5008934021E+001         1.0000000000E+000         0.0000000000E+000         3.1221472991E+004         0.0000000000E+000         2.0165006557E+000         2.0392630638E+000         4.1446734265E+002         4.2019994937E+002         8.7801824140E-001         1.1064192012E+000         
2023-04-27                00:52:49.390              115.70334942              2776.880386               116.70334942              1682556769.390            65536                     16448                     1.4001246643E+002         4.4866386414E+001         3.3750000000E+001         4.5314170837E+001         4.5008934021E+001         3.0000000000E+000         0.0000000000E+000         3.1222685547E+004         0.0000000000E+000         2.0165006557E+000         2.0392510652E+000         4.1446734265E+002         4.2018278534E+002         8.7774705213E-001         1.1060865060E+000         
2023-04-27                00:52:50.812              115.70336589              2776.880781               116.70336589              1682556770.813            65536                     16448                     1.4000612467E+002         4.4878013611E+001         3.3756944444E+001         4.5314231873E+001         4.5009086609E+001         2.0000000000E+000         0.0000000000E+000         3.1223098163E+004         0.0000000000E+000         2.0168939340E+000         2.0392510652E+000         4.1446734265E+002         4.2018278534E+002         8.7774705213E-001         1.1060865060E+000         
2023-04-27                00:52:51.724              115.70337645              2776.881035               116.70337645              1682556771.725            65536                     16448                     1.4000789041E+002         4.4878013611E+001         3.3780726257E+001         4.5314231873E+001         4.5009086609E+001         1.0000000000E+000         0.0000000000E+000         3.1226578365E+004         0.0000000000E+000         2.0168939340E+000         2.0392510652E+000         4.1447888986E+002         4.2018278534E+002         8.7774705213E-001         1.1060865060E+000         
2023-04-27                00:52:52.230              115.70338230              2776.881175               116.70338230              1682556772.231            65536                     16448                     1.4000442505E+002         4.4878013611E+001         3.3750000000E+001         4.5314231873E+001         4.5009086609E+001         3.0000000000E+000         0.0000000000E+000         3.1225869141E+004         0.0000000000E+000         2.0168939340E+000         2.0396548080E+000         4.1447888986E+002         4.2019600628E+002         8.7847855022E-001         1.1069838962E+000         
2023-04-27                00:52:53.651              115.70339875              2776.881570               116.70339875              1682556773.652            65536                     16448                     1.4000784431E+002         4.4878013611E+001         3.3784722222E+001         4.5314231873E+001         4.5009086609E+001         2.0000000000E+000         0.0000000000E+000         3.1231237300E+004         0.0000000000E+000         2.0168694177E+000         2.0396548080E+000         4.1447888986E+002         4.2019600628E+002         8.7847855022E-001         1.1069838962E+000         
2023-04-27                00:52:54.555              115.70340920              2776.881821               116.70340920              1682556774.555            65536                     16448                     1.3998496498E+002         4.4878433014E+001         3.3788407821E+001         4.5314242954E+001         4.5009086609E+001         1.0000000000E+000         0.0000000000E+000         3.1225848136E+004         0.0000000000E+000         2.0168694177E+000         2.0396548080E+000         4.1447780655E+002         4.2019600628E+002         8.7847855022E-001         1.1069838962E+000         
2023-04-27                00:52:55.055              115.70341500              2776.881960               116.70341500              1682556775.056            65536                     16448                     1.4001866150E+002         4.4890525818E+001         3.3812500000E+001         4.5314262390E+001         4.5009086609E+001         3.0000000000E+000         0.0000000000E+000         3.1235953125E+004         0.0000000000E+000         2.0168694177E+000         2.0396534369E+000         4.1447780655E+002         4.2020079325E+002         8.7953573881E-001         1.1082807702E+000         
2023-04-27                00:52:56.486              115.70343156              2776.882357               116.70343156              1682556776.487            65536                     16448                     1.4000530095E+002         4.4890525818E+001         3.3800719895E+001         4.5314262390E+001         4.5009086609E+001         2.0000000000E+000         0.0000000000E+000         3.1235505665E+004         0.0000000000E+000         2.0167435452E+000         2.0396534369E+000         4.1447780655E+002         4.2020079325E+002         8.7953573881E-001         1.1082807702E+000         
2023-04-27                00:52:57.401              115.70344214              2776.882611               116.70344214              1682556777.401            65536                     16448                     1.3999196511E+002         4.4890525818E+001         3.3750000000E+001         4.5314262390E+001         4.5009086609E+001         1.0000000000E+000         0.0000000000E+000         3.1232303393E+004         0.0000000000E+000         2.0167435452E+000         2.0396534369E+000         4.1442544144E+002         4.2020079325E+002         8.7953573881E-001         1.1082807702E+000         
2023-04-27                00:52:57.911              115.70344806              2776.882753               116.70344806              1682556777.912            65536                     16448                     1.4000959895E+002         4.4890525818E+001         3.3750000000E+001         4.5314262390E+001         4.5009086609E+001         3.0000000000E+000         0.0000000000E+000         3.1237765325E+004         0.0000000000E+000         2.0167435452E+000         2.0395299458E+000         4.1442544144E+002         4.2014866069E+002         8.7876900747E-001         1.1073402138E+000         
2023-04-27                00:52:59.355              115.70346476              2776.883154               116.70346476              1682556779.355            65536                     16448                     1.4000610224E+002         4.4890525818E+001         3.3792539267E+001         4.5314262390E+001         4.5009086609E+001         2.0000000000E+000         0.0000000000E+000         3.1242195323E+004         0.0000000000E+000         2.0168838505E+000         2.0395299458E+000         4.1442544144E+002         4.2014866069E+002         8.7876900747E-001         1.1073402138E+000         
2023-04-27                00:53:00.263              115.70347528              2776.883407               116.70347528              1682556780.264            65536                     16448                     1.4000760840E+002         4.4901288238E+001         3.3777624309E+001         4.5314182471E+001         4.5008793573E+001         1.0000000000E+000         0.0000000000E+000         3.1244094754E+004         0.0000000000E+000         2.0168838505E+000         2.0395299458E+000         4.1442967316E+002         4.2014866069E+002         8.7876900747E-001         1.1073402138E+000         
2023-04-27                00:53:00.769              115.70348113              2776.883547               116.70348113              1682556780.770            65536                     16448                     1.4001295471E+002         4.4902854919E+001         3.3750000000E+001         4.5314170837E+001         4.5008750916E+001         3.0000000000E+000         0.0000000000E+000         3.1246273438E+004         0.0000000000E+000         2.0168838505E+000         2.0396727252E+000         4.1442967316E+002         4.2015317417E+002         8.7960362076E-001         1.1083640396E+000         
2023-04-27                00:53:02.191              115.70349759              2776.883942               116.70349759              1682556782.192            65536                     16448                     1.4000578583E+002         4.4902854919E+001         3.3798941799E+001         4.5314170837E+001         4.5008750916E+001         2.0000000000E+000         0.0000000000E+000         3.1246353795E+004         0.0000000000E+000         2.0168147571E+000         2.0396727252E+000         4.1442967316E+002         4.2015317417E+002         8.7960362076E-001         1.1083640396E+000         
2023-04-27                00:53:03.098              115.70350809              2776.884194               116.70350809              1682556783.099            65536                     16448                     1.3999560197E+002         4.4902854919E+001         3.3812500000E+001         4.5314170837E+001         4.5008750916E+001         1.0000000000E+000         0.0000000000E+000         3.1244473856E+004         0.0000000000E+000         2.0168147571E+000         2.0396727252E+000         4.1437622535E+002         4.2015317417E+002         8.7960362076E-001         1.1083640396E+000         
2023-04-27                00:53:03.599              115.70351389              2776.884333               116.70351389              1682556783.600            65536                     16448                     1.3998393250E+002         4.4902854919E+001         3.3812500000E+001         4.5314170837E+001         4.5008750916E+001         3.0000000000E+000         0.0000000000E+000         3.1242382813E+004         0.0000000000E+000         2.0168147571E+000         2.0395957624E+000         4.1437622535E+002         4.2009720742E+002         8.7822766700E-001         1.1066761210E+000         
2023-04-27                00:53:05.023              115.70353036              2776.884729               116.70353036              1682556785.023            65536                     16448                     1.4000637607E+002         4.4912646379E+001         3.3812500000E+001         4.5314403352E+001         4.5008750916E+001         2.0000000000E+000         0.0000000000E+000         3.1253545211E+004         0.0000000000E+000         2.0170072361E+000         2.0395957624E+000         4.1437622535E+002         4.2009720742E+002         8.7822766700E-001         1.1066761210E+000         
2023-04-27                00:53:05.924              115.70354080              2776.884979               116.70354080              1682556785.925            65536                     16448                     1.4000815757E+002         4.4914421082E+001         3.3812500000E+001         4.5314445496E+001         4.5008750916E+001         1.0000000000E+000         0.0000000000E+000         3.1253969667E+004         0.0000000000E+000         2.0170072361E+000         2.0395957624E+000         4.1441808451E+002         4.2009720742E+002         8.7822766700E-001         1.1066761210E+000         
2023-04-27                00:53:06.426              115.70354660              2776.885118               116.70354660              1682556786.426            65536                     16448                     1.4004891968E+002         4.4914421082E+001         3.3812500000E+001         4.5314445496E+001         4.5008750916E+001         3.0000000000E+000         0.0000000000E+000         3.1267378906E+004         0.0000000000E+000         2.0170072361E+000         2.0397797659E+000         4.1441808451E+002         4.2013696915E+002         8.7879037210E-001         1.1073664226E+000         
2023-04-27                00:53:07.859              115.70356319              2776.885517               116.70356319              1682556787.860            65536                     16448                     1.3999716961E+002         4.4914421082E+001         3.3812500000E+001         4.5314445496E+001         4.5008750916E+001         2.0000000000E+000         0.0000000000E+000         3.1256738046E+004         0.0000000000E+000         2.0165666973E+000         2.0397797659E+000         4.1441808451E+002         4.2013696915E+002         8.7879037210E-001         1.1073664226E+000         
2023-04-27                00:53:08.769              115.70357373              2776.885769               116.70357373              1682556788.770            65536                     16448                     1.4000250573E+002         4.4914421082E+001         3.3812500000E+001         4.5314445496E+001         4.5008750916E+001         1.0000000000E+000         0.0000000000E+000         3.1260357314E+004         0.0000000000E+000         2.0165666973E+000         2.0397797659E+000         4.1439455339E+002         4.2013696915E+002         8.7879037210E-001         1.1073664226E+000         
2023-04-27                00:53:09.276              115.70357958              2776.885910               116.70357958              1682556789.276            65536                     16448                     1.4002450562E+002         4.4914421082E+001         3.3812500000E+001         4.5314445496E+001         4.5008750916E+001         3.0000000000E+000         0.0000000000E+000         3.1267736328E+004         0.0000000000E+000         2.0165666973E+000         2.0393558350E+000         4.1439455339E+002         4.2011853584E+002         8.7987605383E-001         1.1086982243E+000         
2023-04-27                00:53:10.706              115.70359613              2776.886307               116.70359613              1682556790.706            65536                     16448                     1.4002283098E+002         4.4926658630E+001         3.3812500000E+001         4.5314353943E+001         4.5008781433E+001         2.0000000000E+000         0.0000000000E+000         3.1271560833E+004         0.0000000000E+000         2.0168641244E+000         2.0393558350E+000         4.1439455339E+002         4.2011853584E+002         8.7987605383E-001         1.1086982243E+000         
2023-04-27                00:53:11.619              115.70360671              2776.886561               116.70360671              1682556791.620            65536                     16448                     1.4000948835E+002         4.4926658630E+001         3.3812500000E+001         4.5314353943E+001         4.5008781433E+001         1.0000000000E+000         0.0000000000E+000         3.1269142967E+004         0.0000000000E+000         2.0168641244E+000         2.0393558350E+000         4.1437988368E+002         4.2011853584E+002         8.7987605383E-001         1.1086982243E+000         
2023-04-27                00:53:12.125              115.70361257              2776.886702               116.70361257              1682556792.126            65536                     16448                     1.3999232483E+002         4.4926658630E+001         3.3812500000E+001         4.5314353943E+001         4.5008781433E+001         3.0000000000E+000         0.0000000000E+000         3.1265355469E+004         0.0000000000E+000         2.0168641244E+000         2.0396624213E+000         4.1437988368E+002         4.2010512002E+002         8.7923312812E-001         1.1079095600E+000         
2023-04-27                00:53:13.548              115.70362903              2776.887097               116.70362903              1682556793.548            65536                     16448                     1.4001064934E+002         4.4926658630E+001         3.3812500000E+001         4.5314353943E+001         4.5008781433E+001         2.0000000000E+000         0.0000000000E+000         3.1273409309E+004         0.0000000000E+000         2.0171488148E+000         2.0396624213E+000         4.1437988368E+002         4.2010512002E+002         8.7923312812E-001         1.1079095600E+000         
2023-04-27                00:53:14.454              115.70363953              2776.887349               116.70363953              1682556794.455            65536                     16448                     1.4002475121E+002         4.4929517565E+001         3.3812500000E+001         4.5314332973E+001         4.5008767453E+001         1.0000000000E+000         0.0000000000E+000         3.1279068512E+004         0.0000000000E+000         2.0171488148E+000         2.0396624213E+000         4.1434282901E+002         4.2010512002E+002         8.7923312812E-001         1.1079095600E+000         
2023-04-27                00:53:14.956              115.70364532              2776.887488               116.70364532              1682556794.956            65536                     16448                     1.4001250693E+002         4.4939140320E+001         3.3812500000E+001         4.5314262390E+001         4.5008720398E+001         3.0000000000E+000         0.0000000000E+000         3.1278511418E+004         0.0000000000E+000         2.0171488148E+000         2.0399434162E+000         4.1434282901E+002         4.2006581702E+002         8.7934816098E-001         1.1080506707E+000         
2023-04-27                00:53:16.384              115.70366185              2776.887884               116.70366185              1682556796.384            65536                     16448                     1.4000566117E+002         4.4939140320E+001         3.3812500000E+001         4.5314262390E+001         4.5008720398E+001         2.0000000000E+000         0.0000000000E+000         3.1278997820E+004         0.0000000000E+000         2.0168146418E+000         2.0399434162E+000         4.1434282901E+002         4.2006581702E+002         8.7934816098E-001         1.1080506707E+000         
2023-04-27                00:53:17.289              115.70367233              2776.888136               116.70367233              1682556797.289            65536                     16448                     1.4001258918E+002         4.4939140320E+001         3.3812500000E+001         4.5314262390E+001         4.5008720398E+001         1.0000000000E+000         0.0000000000E+000         3.1282687315E+004         0.0000000000E+000         2.0168146418E+000         2.0399434162E+000         4.1433564312E+002         4.2006581702E+002         8.7934816098E-001         1.1080506707E+000         
2023-04-27                00:53:17.792              115.70367815              2776.888276               116.70367815              1682556797.792            65536                     16448                     1.4000813293E+002         4.4939140320E+001         3.3812500000E+001         4.5314262390E+001         4.5008720398E+001         3.0000000000E+000         0.0000000000E+000         3.1282802734E+004         0.0000000000E+000         2.0168146418E+000         2.0396056611E+000         4.1433564312E+002         4.2005858065E+002         8.7924795279E-001         1.1079277454E+000         
2023-04-27                00:53:19.220              115.70369469              2776.888672               116.70369469              1682556799.221            65536                     16448                     1.4000812614E+002         4.4939140320E+001         3.3875000000E+001         4.5314262390E+001         4.5008720398E+001         2.0000000000E+000         0.0000000000E+000         3.1287713790E+004         0.0000000000E+000         2.0172498289E+000         2.0396056611E+000         4.1433564312E+002         4.2005858065E+002         8.7924795279E-001         1.1079277454E+000         
2023-04-27                00:53:20.130              115.70370521              2776.888925               116.70370521              1682556800.130            65536                     16448                     1.3999279802E+002         4.4948441943E+001         3.3875000000E+001         4.5314348716E+001         4.5008741979E+001         1.0000000000E+000         0.0000000000E+000         3.1283482551E+004         0.0000000000E+000         2.0172498289E+000         2.0396056611E+000         4.1432933069E+002         4.2005858065E+002         8.7924795279E-001         1.1079277454E+000         
2023-04-27                00:53:20.637              115.70371108              2776.889066               116.70371108              1682556800.637            65536                     16448                     1.4002595637E+002         4.4952293396E+001         3.3875000000E+001         4.5314384460E+001         4.5008750916E+001         3.0000000000E+000         0.0000000000E+000         3.1292783954E+004         0.0000000000E+000         2.0172498289E+000         2.0400480467E+000         4.1432933069E+002         4.2005275378E+002         8.7952229722E-001         1.1082642817E+000         
2023-04-27                00:53:22.069              115.70372766              2776.889464               116.70372766              1682556802.070            65536                     16448                     1.4002429870E+002         4.4952293396E+001         3.3875000000E+001         4.5314384460E+001         4.5008750916E+001         2.0000000000E+000         0.0000000000E+000         3.1297886872E+004         0.0000000000E+000         2.0175947549E+000         2.0400480467E+000         4.1432933069E+002         4.2005275378E+002         8.7952229722E-001         1.1082642817E+000         
2023-04-27                00:53:22.984              115.70373825              2776.889718               116.70373825              1682556802.985            65536                     16448                     1.4000491982E+002         4.4952293396E+001         3.3842196133E+001         4.5314384460E+001         4.5008750916E+001         1.0000000000E+000         0.0000000000E+000         3.1293647747E+004         0.0000000000E+000         2.0175947549E+000         2.0400480467E+000         4.1434621270E+002         4.2005275378E+002         8.7952229722E-001         1.1082642817E+000         
2023-04-27                00:53:23.490              115.70374411              2776.889859               116.70374411              1682556803.491            65536                     16448                     1.4003814521E+002         4.4952293396E+001         3.3862980769E+001         4.5314384460E+001         4.5008750916E+001         3.0000000000E+000         0.0000000000E+000         3.1304326547E+004         0.0000000000E+000         2.0175947549E+000         2.0404062447E+000         4.1434621270E+002         4.2007222274E+002         8.7996353267E-001         1.1088055305E+000         
2023-04-27                00:53:24.911              115.70376056              2776.890253               116.70376056              1682556804.912            65536                     16448                     1.4001857382E+002         4.4957640754E+001         3.3875000000E+001         4.5314357657E+001         4.5008764317E+001         2.0000000000E+000         0.0000000000E+000         3.1302972202E+004         0.0000000000E+000         2.0174907276E+000         2.0404062447E+000         4.1434621270E+002         4.2007222274E+002         8.7996353267E-001         1.1088055305E+000         
2023-04-27                00:53:25.815              115.70377101              2776.890504               116.70377101              1682556805.815            65536                     16448                     1.3998927452E+002         4.4964469910E+001         3.3875000000E+001         4.5314323425E+001         4.5008781433E+001         1.0000000000E+000         0.0000000000E+000         3.1296567345E+004         0.0000000000E+000         2.0174907276E+000         2.0404062447E+000         4.1431348018E+002         4.2007222274E+002         8.7996353267E-001         1.1088055305E+000         
