DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                18:54:04.872              116.45422307              2794.901354               117.45422307              1682621644.873            65536                     16448                     1.3999387794E+002         4.4942325445E+001         3.4125000000E+001         4.5303520203E+001         4.4997473912E+001         1.0000000000E+000         0.0000000000E+000         3.0922130913E+004         0.0000000000E+000         1.9729824958E+000         1.9895323833E+000         4.2021717457E+002         4.2444740506E+002         6.4986385703E-001         8.2462250352E-001         
2023-04-27                18:54:05.378              116.45422892              2794.901494               117.45422892              1682621645.379            65536                     16448                     1.3995553589E+002         4.4939109802E+001         3.4125000000E+001         4.5303520203E+001         4.4997398376E+001         3.0000000000E+000         0.0000000000E+000         3.0912140625E+004         0.0000000000E+000         1.9729824958E+000         1.9893956085E+000         4.2021717457E+002         4.2448960277E+002         6.4825532297E-001         8.2262211231E-001         
2023-04-27                18:54:06.803              116.45424542              2794.901890               117.45424542              1682621646.804            65536                     16448                     1.3999236342E+002         4.4939109802E+001         3.4125000000E+001         4.5303520203E+001         4.4997398376E+001         2.0000000000E+000         0.0000000000E+000         3.0918056403E+004         0.0000000000E+000         1.9730059827E+000         1.9893956085E+000         4.2021717457E+002         4.2448960277E+002         6.4825532297E-001         8.2262211231E-001         
2023-04-27                18:54:07.713              116.45425594              2794.902143               117.45425594              1682621647.713            65536                     16448                     1.3999628598E+002         4.4939109802E+001         3.4125000000E+001         4.5303520203E+001         4.4997398376E+001         1.0000000000E+000         0.0000000000E+000         3.0919004714E+004         0.0000000000E+000         1.9730059827E+000         1.9893956085E+000         4.2020625480E+002         4.2448960277E+002         6.4825532297E-001         8.2262211231E-001         
2023-04-27                18:54:08.214              116.45426175              2794.902282               117.45426175              1682621648.215            65536                     16448                     1.4003730304E+002         4.4939109802E+001         3.4125000000E+001         4.5303520203E+001         4.4997398376E+001         3.0000000000E+000         0.0000000000E+000         3.0930315655E+004         0.0000000000E+000         1.9730059827E+000         1.9894180883E+000         4.2020625480E+002         4.2447825889E+002         6.4976946101E-001         8.2450511691E-001         
2023-04-27                18:54:09.635              116.45427819              2794.902677               117.45427819              1682621649.636            65536                     16448                     1.4000361577E+002         4.4935685052E+001         3.4125000000E+001         4.5303452386E+001         4.4997341862E+001         2.0000000000E+000         0.0000000000E+000         3.0921264736E+004         0.0000000000E+000         1.9727525773E+000         1.9894180883E+000         4.2020625480E+002         4.2447825889E+002         6.4976946101E-001         8.2450511691E-001         
2023-04-27                18:54:10.539              116.45428865              2794.902928               117.45428865              1682621650.539            65536                     16448                     1.3999010378E+002         4.4929862976E+001         3.4125000000E+001         4.5303337097E+001         4.4997245789E+001         1.0000000000E+000         0.0000000000E+000         3.0915323160E+004         0.0000000000E+000         1.9727525773E+000         1.9894180883E+000         4.2027748462E+002         4.2447825889E+002         6.4976946101E-001         8.2450511691E-001         
2023-04-27                18:54:11.039              116.45429444              2794.903067               117.45429444              1682621651.040            65536                     16448                     1.3998727710E+002         4.4929862976E+001         3.4125000000E+001         4.5303337097E+001         4.4997245789E+001         3.0000000000E+000         0.0000000000E+000         3.0913607347E+004         0.0000000000E+000         1.9727525773E+000         1.9891534340E+000         4.2027748462E+002         4.2454783228E+002         6.4753778510E-001         8.2172971148E-001         
2023-04-27                18:54:12.483              116.45431116              2794.903468               117.45431116              1682621652.484            65536                     16448                     1.4000088868E+002         4.4929862976E+001         3.4125000000E+001         4.5303337097E+001         4.4997245789E+001         2.0000000000E+000         0.0000000000E+000         3.0916849180E+004         0.0000000000E+000         1.9729435753E+000         1.9891534340E+000         4.2027748462E+002         4.2454783228E+002         6.4753778510E-001         8.2172971148E-001         
2023-04-27                18:54:13.398              116.45432175              2794.903722               117.45432175              1682621653.399            65536                     16448                     1.4000956431E+002         4.4929862976E+001         3.4125000000E+001         4.5303337097E+001         4.4997245789E+001         1.0000000000E+000         0.0000000000E+000         3.0918456211E+004         0.0000000000E+000         1.9729435753E+000         1.9891534340E+000         4.2027923849E+002         4.2454783228E+002         6.4753778510E-001         8.2172971148E-001         
2023-04-27                18:54:13.908              116.45432765              2794.903864               117.45432765              1682621653.909            65536                     16448                     1.4000628662E+002         4.4929862976E+001         3.4125000000E+001         4.5303337097E+001         4.4997245789E+001         3.0000000000E+000         0.0000000000E+000         3.0917839844E+004         0.0000000000E+000         1.9729435753E+000         1.9893360904E+000         4.2027923849E+002         4.2454701831E+002         6.4899001296E-001         8.2353580518E-001         
2023-04-27                18:54:15.335              116.45434416              2794.904260               117.45434416              1682621655.335            65536                     16448                     1.3999342578E+002         4.4920738220E+001         3.4125000000E+001         4.5303215027E+001         4.4997154236E+001         2.0000000000E+000         0.0000000000E+000         3.0912348505E+004         0.0000000000E+000         1.9733377639E+000         1.9893360904E+000         4.2027923849E+002         4.2454701831E+002         6.4899001296E-001         8.2353580518E-001         
2023-04-27                18:54:16.247              116.45435472              2794.904513               117.45435472              1682621656.248            65536                     16448                     1.4001362096E+002         4.4920738220E+001         3.4125000000E+001         4.5303215027E+001         4.4997154236E+001         1.0000000000E+000         0.0000000000E+000         3.0919624255E+004         0.0000000000E+000         1.9733377639E+000         1.9893360904E+000         4.2032637420E+002         4.2454701831E+002         6.4899001296E-001         8.2353580518E-001         
2023-04-27                18:54:16.753              116.45436058              2794.904654               117.45436058              1682621656.754            65536                     16448                     1.4002938843E+002         4.4920738220E+001         3.4125000000E+001         4.5303215027E+001         4.4997154236E+001         3.0000000000E+000         0.0000000000E+000         3.0924097656E+004         0.0000000000E+000         1.9733377639E+000         1.9897477228E+000         4.2032637420E+002         4.2459832190E+002         6.4864968249E-001         8.2311256022E-001         
2023-04-27                18:54:18.177              116.45437705              2794.905049               117.45437705              1682621658.177            65536                     16448                     1.3998154332E+002         4.4920738220E+001         3.4081349206E+001         4.5303215027E+001         4.4997154236E+001         2.0000000000E+000         0.0000000000E+000         3.0912348142E+004         0.0000000000E+000         1.9729119236E+000         1.9897477228E+000         4.2032637420E+002         4.2459832190E+002         6.4864968249E-001         8.2311256022E-001         
2023-04-27                18:54:19.078              116.45438748              2794.905299               117.45438748              1682621659.078            65536                     16448                     1.3998999646E+002         4.4920738220E+001         3.4118715084E+001         4.5303215027E+001         4.4997154236E+001         1.0000000000E+000         0.0000000000E+000         3.0911789608E+004         0.0000000000E+000         1.9729119236E+000         1.9897477228E+000         4.2036568588E+002         4.2459832190E+002         6.4864968249E-001         8.2311256022E-001         
2023-04-27                18:54:19.578              116.45439328              2794.905439               117.45439328              1682621659.579            65536                     16448                     1.3997436523E+002         4.4920738220E+001         3.4125000000E+001         4.5303215027E+001         4.4997154236E+001         3.0000000000E+000         0.0000000000E+000         3.0905431641E+004         0.0000000000E+000         1.9729119236E+000         1.9893213887E+000         4.2036568588E+002         4.2463882685E+002         6.4922922408E-001         8.2383328995E-001         
2023-04-27                18:54:20.993              116.45440965              2794.905832               117.45440965              1682621660.994            65536                     16448                     1.3998691716E+002         4.4911643982E+001         3.4117063492E+001         4.5303215027E+001         4.4996971130E+001         2.0000000000E+000         0.0000000000E+000         3.0908367105E+004         0.0000000000E+000         1.9736900037E+000         1.9893213887E+000         4.2036568588E+002         4.2463882685E+002         6.4922922408E-001         8.2383328995E-001         
2023-04-27                18:54:21.894              116.45442007              2794.906082               117.45442007              1682621661.894            65536                     16448                     1.3998948951E+002         4.4911643982E+001         3.4125000000E+001         4.5303215027E+001         4.4996971130E+001         1.0000000000E+000         0.0000000000E+000         3.0909650085E+004         0.0000000000E+000         1.9736900037E+000         1.9893213887E+000         4.2037397157E+002         4.2463882685E+002         6.4922922408E-001         8.2383328995E-001         
2023-04-27                18:54:22.398              116.45442591              2794.906222               117.45442591              1682621662.399            65536                     16448                     1.3999465942E+002         4.4911643982E+001         3.4125000000E+001         4.5303215027E+001         4.4996971130E+001         3.0000000000E+000         0.0000000000E+000         3.0910267578E+004         0.0000000000E+000         1.9736900037E+000         1.9901047741E+000         4.2037397157E+002         4.2464689309E+002         6.4855816812E-001         8.2299874880E-001         
2023-04-27                18:54:23.828              116.45444245              2794.906619               117.45444245              1682621663.828            65536                     16448                     1.4000014963E+002         4.4911643982E+001         3.4125000000E+001         4.5303215027E+001         4.4996971130E+001         2.0000000000E+000         0.0000000000E+000         3.0912749867E+004         0.0000000000E+000         1.9732052793E+000         1.9901047741E+000         4.2037397157E+002         4.2464689309E+002         6.4855816812E-001         8.2299874880E-001         
2023-04-27                18:54:24.743              116.45445306              2794.906873               117.45445306              1682621664.744            65536                     16448                     1.3998030343E+002         4.4909620717E+001         3.4125000000E+001         4.5303188050E+001         4.4996903688E+001         1.0000000000E+000         0.0000000000E+000         3.0904136212E+004         0.0000000000E+000         1.9732052793E+000         1.9901047741E+000         4.2038944419E+002         4.2464689309E+002         6.4855816812E-001         8.2299874880E-001         
2023-04-27                18:54:25.250              116.45445891              2794.907014               117.45445891              1682621665.250            65536                     16448                     1.4000804490E+002         4.4902488708E+001         3.4125000000E+001         4.5303092957E+001         4.4996665955E+001         3.0000000000E+000         0.0000000000E+000         3.0911403996E+004         0.0000000000E+000         1.9732052793E+000         1.9896100374E+000         4.2038944419E+002         4.2466096533E+002         6.4875981688E-001         8.2324952753E-001         
2023-04-27                18:54:26.678              116.45447545              2794.907411               117.45447545              1682621666.679            65536                     16448                     1.4000887814E+002         4.4902488708E+001         3.4125000000E+001         4.5303092957E+001         4.4996665955E+001         2.0000000000E+000         0.0000000000E+000         3.0912545321E+004         0.0000000000E+000         1.9737871313E+000         1.9896100374E+000         4.2038944419E+002         4.2466096533E+002         6.4875981688E-001         8.2324952753E-001         
2023-04-27                18:54:27.592              116.45448602              2794.907664               117.45448602              1682621667.592            65536                     16448                     1.3999153601E+002         4.4902488708E+001         3.4087707182E+001         4.5303092957E+001         4.4996665955E+001         1.0000000000E+000         0.0000000000E+000         3.0907613648E+004         0.0000000000E+000         1.9737871313E+000         1.9896100374E+000         4.2038843204E+002         4.2466096533E+002         6.4875981688E-001         8.2324952753E-001         
2023-04-27                18:54:28.099              116.45449190              2794.907806               117.45449190              1682621668.100            65536                     16448                     1.3997595215E+002         4.4902488708E+001         3.4062500000E+001         4.5303092957E+001         4.4996665955E+001         3.0000000000E+000         0.0000000000E+000         3.0902121094E+004         0.0000000000E+000         1.9737871313E+000         1.9901774142E+000         4.2038843204E+002         4.2465491470E+002         6.4704293234E-001         8.2111424132E-001         
2023-04-27                18:54:29.519              116.45450832              2794.908200               117.45450832              1682621669.519            65536                     16448                     1.4000720497E+002         4.4901141414E+001         3.4125000000E+001         4.5303052266E+001         4.4996652391E+001         2.0000000000E+000         0.0000000000E+000         3.0908366154E+004         0.0000000000E+000         1.9734974244E+000         1.9901774142E+000         4.2038843204E+002         4.2465491470E+002         6.4704293234E-001         8.2111424132E-001         
2023-04-27                18:54:30.418              116.45451874              2794.908450               117.45451874              1682621670.419            65536                     16448                     1.3999337999E+002         4.4893394470E+001         3.4125000000E+001         4.5302818298E+001         4.4996574402E+001         1.0000000000E+000         0.0000000000E+000         3.0903232826E+004         0.0000000000E+000         1.9734974244E+000         1.9901774142E+000         4.2045249241E+002         4.2465491470E+002         6.4704293234E-001         8.2111424132E-001         
2023-04-27                18:54:30.920              116.45452454              2794.908589               117.45452454              1682621670.920            65536                     16448                     1.4002025780E+002         4.4893394470E+001         3.4125000000E+001         4.5302818298E+001         4.4996574402E+001         3.0000000000E+000         0.0000000000E+000         3.0909821064E+004         0.0000000000E+000         1.9734974244E+000         1.9898622787E+000         4.2045249241E+002         4.2471362916E+002         6.4695306857E-001         8.2100247182E-001         
2023-04-27                18:54:32.342              116.45454101              2794.908984               117.45454101              1682621672.343            65536                     16448                     1.4000188531E+002         4.4893394470E+001         3.4125000000E+001         4.5302818298E+001         4.4996574402E+001         2.0000000000E+000         0.0000000000E+000         3.0905792101E+004         0.0000000000E+000         1.9737956885E+000         1.9898622787E+000         4.2045249241E+002         4.2471362916E+002         6.4695306857E-001         8.2100247182E-001         
2023-04-27                18:54:33.250              116.45455150              2794.909236               117.45455150              1682621673.250            65536                     16448                     1.3996769714E+002         4.4893394470E+001         3.4125000000E+001         4.5302818298E+001         4.4996574402E+001         1.0000000000E+000         0.0000000000E+000         3.0895849609E+004         0.0000000000E+000         1.9737956885E+000         1.9898622787E+000         4.2047450118E+002         4.2471362916E+002         6.4695306857E-001         8.2100247182E-001         
2023-04-27                18:54:33.755              116.45455735              2794.909376               117.45455735              1682621673.755            65536                     16448                     1.3998746021E+002         4.4893394470E+001         3.4125000000E+001         4.5302818298E+001         4.4996574402E+001         3.0000000000E+000         0.0000000000E+000         3.0900275691E+004         0.0000000000E+000         1.9737956885E+000         1.9901794626E+000         4.2047450118E+002         4.2474014387E+002         6.4833339981E-001         8.2271921403E-001         
2023-04-27                18:54:35.186              116.45457391              2794.909774               117.45457391              1682621675.186            65536                     16448                     1.3999546143E+002         4.4886893267E+001         3.4107329843E+001         4.5302927746E+001         4.4996464954E+001         2.0000000000E+000         0.0000000000E+000         3.0900863056E+004         0.0000000000E+000         1.9739796079E+000         1.9901794626E+000         4.2047450118E+002         4.2474014387E+002         6.4833339981E-001         8.2271921403E-001         
2023-04-27                18:54:36.104              116.45458454              2794.910029               117.45458454              1682621676.104            65536                     16448                     1.4000300497E+002         4.4884330750E+001         3.4125000000E+001         4.5302970886E+001         4.4996421814E+001         1.0000000000E+000         0.0000000000E+000         3.0903906574E+004         0.0000000000E+000         1.9739796079E+000         1.9901794626E+000         4.2051817519E+002         4.2474014387E+002         6.4833339981E-001         8.2271921403E-001         
2023-04-27                18:54:36.609              116.45459039              2794.910169               117.45459039              1682621676.610            65536                     16448                     1.3999748230E+002         4.4884330750E+001         3.4125000000E+001         4.5302970886E+001         4.4996421814E+001         3.0000000000E+000         0.0000000000E+000         3.0902187500E+004         0.0000000000E+000         1.9739796079E+000         1.9903626558E+000         4.2051817519E+002         4.2478367426E+002         6.4677632849E-001         8.2078264675E-001         
2023-04-27                18:54:38.035              116.45460689              2794.910565               117.45460689              1682621678.035            65536                     16448                     1.4001016267E+002         4.4884330750E+001         3.4125000000E+001         4.5302970886E+001         4.4996421814E+001         2.0000000000E+000         0.0000000000E+000         3.0903734314E+004         0.0000000000E+000         1.9739504471E+000         1.9903626558E+000         4.2051817519E+002         4.2478367426E+002         6.4677632849E-001         8.2078264675E-001         
2023-04-27                18:54:38.948              116.45461747              2794.910819               117.45461747              1682621678.949            65536                     16448                     1.3999623976E+002         4.4884330750E+001         3.4087707182E+001         4.5302970886E+001         4.4996421814E+001         1.0000000000E+000         0.0000000000E+000         3.0901131172E+004         0.0000000000E+000         1.9739504471E+000         1.9903626558E+000         4.2051514455E+002         4.2478367426E+002         6.4677632849E-001         8.2078264675E-001         
2023-04-27                18:54:39.454              116.45462332              2794.910960               117.45462332              1682621679.455            65536                     16448                     1.4003758474E+002         4.4884330750E+001         3.4125000000E+001         4.5302970886E+001         4.4996421814E+001         3.0000000000E+000         0.0000000000E+000         3.0912819712E+004         0.0000000000E+000         1.9739504471E+000         1.9903131725E+000         4.2051514455E+002         4.2477538358E+002         6.4675791716E-001         8.2075974705E-001         
2023-04-27                18:54:40.869              116.45463970              2794.911353               117.45463970              1682621680.870            65536                     16448                     1.3999637648E+002         4.4875175476E+001         3.4125000000E+001         4.5302665710E+001         4.4996238708E+001         2.0000000000E+000         0.0000000000E+000         3.0899357422E+004         0.0000000000E+000         1.9736875502E+000         1.9903131725E+000         4.2051514455E+002         4.2477538358E+002         6.4675791716E-001         8.2075974705E-001         
2023-04-27                18:54:41.770              116.45465013              2794.911603               117.45465013              1682621681.771            65536                     16448                     1.3999740336E+002         4.4875175476E+001         3.4109287709E+001         4.5302665710E+001         4.4996238708E+001         1.0000000000E+000         0.0000000000E+000         3.0899434521E+004         0.0000000000E+000         1.9736875502E+000         1.9903131725E+000         4.2054723985E+002         4.2477538358E+002         6.4675791716E-001         8.2075974705E-001         
2023-04-27                18:54:42.275              116.45465596              2794.911743               117.45465596              1682621682.275            65536                     16448                     1.4001301575E+002         4.4875175476E+001         3.4062500000E+001         4.5302665710E+001         4.4996238708E+001         3.0000000000E+000         0.0000000000E+000         3.0904697266E+004         0.0000000000E+000         1.9736875502E+000         1.9900580952E+000         4.2054723985E+002         4.2481040845E+002         6.4756091948E-001         8.2175848428E-001         
2023-04-27                18:54:43.697              116.45467242              2794.912138               117.45467242              1682621683.697            65536                     16448                     1.3998171698E+002         4.4875175476E+001         3.4089616402E+001         4.5302665710E+001         4.4996238708E+001         2.0000000000E+000         0.0000000000E+000         3.0896320157E+004         0.0000000000E+000         1.9733739535E+000         1.9900580952E+000         4.2054723985E+002         4.2481040845E+002         6.4756091948E-001         8.2175848428E-001         
2023-04-27                18:54:44.599              116.45468287              2794.912389               117.45468287              1682621684.600            65536                     16448                     1.4000192465E+002         4.4874264040E+001         3.4071927374E+001         4.5302656504E+001         4.4996198814E+001         1.0000000000E+000         0.0000000000E+000         3.0901105698E+004         0.0000000000E+000         1.9733739535E+000         1.9900580952E+000         4.2053167042E+002         4.2481040845E+002         6.4756091948E-001         8.2175848428E-001         
2023-04-27                18:54:45.101              116.45468867              2794.912528               117.45468867              1682621685.101            65536                     16448                     1.3994879150E+002         4.4866111755E+001         3.4125000000E+001         4.5302574158E+001         4.4995841980E+001         3.0000000000E+000         0.0000000000E+000         3.0884291016E+004         0.0000000000E+000         1.9733739535E+000         1.9897365583E+000         4.2053167042E+002         4.2479329036E+002         6.4633892401E-001         8.2023860350E-001         
2023-04-27                18:54:46.536              116.45470528              2794.912927               117.45470528              1682621686.536            65536                     16448                     1.4000227971E+002         4.4866111755E+001         3.4062500000E+001         4.5302574158E+001         4.4995841980E+001         2.0000000000E+000         0.0000000000E+000         3.0900002608E+004         0.0000000000E+000         1.9735453575E+000         1.9897365583E+000         4.2053167042E+002         4.2479329036E+002         6.4633892401E-001         8.2023860350E-001         
2023-04-27                18:54:47.450              116.45471586              2794.913181               117.45471586              1682621687.450            65536                     16448                     1.4000444022E+002         4.4866111755E+001         3.4110842541E+001         4.5302574158E+001         4.4995841980E+001         1.0000000000E+000         0.0000000000E+000         3.0900315208E+004         0.0000000000E+000         1.9735453575E+000         1.9897365583E+000         4.2056121292E+002         4.2479329036E+002         6.4633892401E-001         8.2023860350E-001         
2023-04-27                18:54:47.954              116.45472170              2794.913321               117.45472170              1682621687.955            65536                     16448                     1.3999635784E+002         4.4866111755E+001         3.4125000000E+001         4.5302574158E+001         4.4995841980E+001         3.0000000000E+000         0.0000000000E+000         3.0898149715E+004         0.0000000000E+000         1.9735453575E+000         1.9898997008E+000         4.2056121292E+002         4.2482060990E+002         6.4680106262E-001         8.2081341060E-001         
2023-04-27                18:54:49.384              116.45473824              2794.913718               117.45473824              1682621689.384            65536                     16448                     1.3999541645E+002         4.4864976693E+001         3.4062500000E+001         4.5302543480E+001         4.4995826641E+001         2.0000000000E+000         0.0000000000E+000         3.0895838392E+004         0.0000000000E+000         1.9732399357E+000         1.9898997008E+000         4.2056121292E+002         4.2482060990E+002         6.4680106262E-001         8.2081341060E-001         
2023-04-27                18:54:50.302              116.45474888              2794.913973               117.45474888              1682621690.303            65536                     16448                     1.4001814523E+002         4.4857078552E+001         3.4062500000E+001         4.5302330017E+001         4.4995719910E+001         1.0000000000E+000         0.0000000000E+000         3.0899490331E+004         0.0000000000E+000         1.9732399357E+000         1.9898997008E+000         4.2055721904E+002         4.2482060990E+002         6.4680106262E-001         8.2081341060E-001         
2023-04-27                18:54:50.813              116.45475479              2794.914115               117.45475479              1682621690.814            65536                     16448                     1.3999946594E+002         4.4857078552E+001         3.4062500000E+001         4.5302330017E+001         4.4995719910E+001         3.0000000000E+000         0.0000000000E+000         3.0894857422E+004         0.0000000000E+000         1.9732399357E+000         1.9895941168E+000         4.2055721904E+002         4.2481719271E+002         6.4652483707E-001         8.2046984373E-001         
2023-04-27                18:54:52.233              116.45477123              2794.914509               117.45477123              1682621692.234            65536                     16448                     1.4000076310E+002         4.4857078552E+001         3.4062500000E+001         4.5302330017E+001         4.4995719910E+001         2.0000000000E+000         0.0000000000E+000         3.0894290850E+004         0.0000000000E+000         1.9738056165E+000         1.9895941168E+000         4.2055721904E+002         4.2481719271E+002         6.4652483707E-001         8.2046984373E-001         
2023-04-27                18:54:53.134              116.45478164              2794.914759               117.45478164              1682621693.134            65536                     16448                     1.3999138987E+002         4.4857078552E+001         3.4062500000E+001         4.5302330017E+001         4.4995719910E+001         1.0000000000E+000         0.0000000000E+000         3.0891558354E+004         0.0000000000E+000         1.9738056165E+000         1.9895941168E+000         4.2060345435E+002         4.2481719271E+002         6.4652483707E-001         8.2046984373E-001         
2023-04-27                18:54:53.635              116.45478745              2794.914899               117.45478745              1682621693.636            65536                     16448                     1.3998338318E+002         4.4857078552E+001         3.4062500000E+001         4.5302330017E+001         4.4995719910E+001         3.0000000000E+000         0.0000000000E+000         3.0887941406E+004         0.0000000000E+000         1.9738056165E+000         1.9901518590E+000         4.2060345435E+002         4.2486060715E+002         6.4581030862E-001         8.1958109305E-001         
2023-04-27                18:54:55.051              116.45480383              2794.915292               117.45480383              1682621695.051            65536                     16448                     1.3999628105E+002         4.4849453517E+001         3.4062500000E+001         4.5302227323E+001         4.4995386154E+001         2.0000000000E+000         0.0000000000E+000         3.0892360160E+004         0.0000000000E+000         1.9736967564E+000         1.9901518590E+000         4.2060345435E+002         4.2486060715E+002         6.4581030862E-001         8.1958109305E-001         
2023-04-27                18:54:55.950              116.45481425              2794.915542               117.45481425              1682621695.951            65536                     16448                     1.3998947791E+002         4.4848014832E+001         3.4062500000E+001         4.5302207947E+001         4.4995323181E+001         1.0000000000E+000         0.0000000000E+000         3.0888610030E+004         0.0000000000E+000         1.9736967564E+000         1.9901518590E+000         4.2059454234E+002         4.2486060715E+002         6.4581030862E-001         8.1958109305E-001         
2023-04-27                18:54:56.456              116.45482009              2794.915682               117.45482009              1682621696.456            65536                     16448                     1.3998716736E+002         4.4848014832E+001         3.4062500000E+001         4.5302207947E+001         4.4995323181E+001         3.0000000000E+000         0.0000000000E+000         3.0887126953E+004         0.0000000000E+000         1.9736967564E+000         1.9900483586E+000         4.2059454234E+002         4.2485323598E+002         6.4701615953E-001         8.2108094227E-001         
2023-04-27                18:54:57.881              116.45483659              2794.916078               117.45483659              1682621697.881            65536                     16448                     1.3999830595E+002         4.4848014832E+001         3.4062500000E+001         4.5302207947E+001         4.4995323181E+001         2.0000000000E+000         0.0000000000E+000         3.0888223423E+004         0.0000000000E+000         1.9738588779E+000         1.9900483586E+000         4.2059454234E+002         4.2485323598E+002         6.4701615953E-001         8.2108094227E-001         
2023-04-27                18:54:58.789              116.45484711              2794.916331               117.45484711              1682621698.790            65536                     16448                     1.3998959275E+002         4.4848014832E+001         3.4062500000E+001         4.5302207947E+001         4.4995323181E+001         1.0000000000E+000         0.0000000000E+000         3.0884109418E+004         0.0000000000E+000         1.9738588779E+000         1.9900483586E+000         4.2060446916E+002         4.2485323598E+002         6.4701615953E-001         8.2108094227E-001         
