DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                05:55:20.627              116.91343318              2805.922396               117.91343318              1682661320.627            65536                     16448                     1.4000889587E+002         4.6692893982E+001         3.4937500000E+001         4.5304893494E+001         4.4999015808E+001         3.0000000000E+000         0.0000000000E+000         3.1957357422E+004         0.0000000000E+000         1.9064528708E+000         1.9248781672E+000         4.2922186600E+002         4.3429199275E+002         7.5278180625E-001         9.5221161586E-001         
2023-04-28                05:55:22.052              116.91344969              2805.922792               117.91344969              1682661322.053            65536                     16448                     1.4000024518E+002         4.6692893982E+001         3.4937500000E+001         4.5304893494E+001         4.4999015808E+001         2.0000000000E+000         0.0000000000E+000         3.1955157549E+004         0.0000000000E+000         1.9064132850E+000         1.9248781672E+000         4.2922186600E+002         4.3429199275E+002         7.5278180625E-001         9.5221161586E-001         
2023-04-28                05:55:22.966              116.91346025              2805.923046               117.91346025              1682661322.966            65536                     16448                     1.3999344985E+002         4.6692893982E+001         3.4937500000E+001         4.5304893494E+001         4.4999015808E+001         1.0000000000E+000         0.0000000000E+000         3.1951306921E+004         0.0000000000E+000         1.9064132850E+000         1.9248781672E+000         4.2919614750E+002         4.3429199275E+002         7.5278180625E-001         9.5221161586E-001         
2023-04-28                05:55:23.473              116.91346612              2805.923187               117.91346612              1682661323.473            65536                     16448                     1.4000218905E+002         4.6692893982E+001         3.4937500000E+001         4.5304893494E+001         4.4999015808E+001         3.0000000000E+000         0.0000000000E+000         3.1954220252E+004         0.0000000000E+000         1.9064132850E+000         1.9248308110E+000         4.2919614750E+002         4.3426393707E+002         7.5289107673E-001         9.5234666348E-001         
2023-04-28                05:55:24.907              116.91348272              2805.923585               117.91348272              1682661324.907            65536                     16448                     1.3998348464E+002         4.6694157186E+001         3.4918848168E+001         4.5304914904E+001         4.4999058629E+001         2.0000000000E+000         0.0000000000E+000         3.1949952307E+004         0.0000000000E+000         1.9063527789E+000         1.9248308110E+000         4.2919614750E+002         4.3426393707E+002         7.5289107673E-001         9.5234666348E-001         
2023-04-28                05:55:25.829              116.91349340              2805.923842               117.91349340              1682661325.830            65536                     16448                     1.4000383055E+002         4.6694694519E+001         3.4937500000E+001         4.5304924011E+001         4.4999076843E+001         1.0000000000E+000         0.0000000000E+000         3.1953792958E+004         0.0000000000E+000         1.9063527789E+000         1.9248308110E+000         4.2922350144E+002         4.3426393707E+002         7.5289107673E-001         9.5234666348E-001         
2023-04-28                05:55:26.336              116.91349927              2805.923982               117.91349927              1682661326.337            65536                     16448                     1.4003701782E+002         4.6694694519E+001         3.4937500000E+001         4.5304924011E+001         4.4999076843E+001         3.0000000000E+000         0.0000000000E+000         3.1962880859E+004         0.0000000000E+000         1.9063527789E+000         1.9247845088E+000         4.2922350144E+002         4.3429568468E+002         7.5398021307E-001         9.5369268139E-001         
2023-04-28                05:55:27.753              116.91351567              2805.924376               117.91351567              1682661327.754            65536                     16448                     1.3997669385E+002         4.6694694519E+001         3.4937500000E+001         4.5304924011E+001         4.4999076843E+001         2.0000000000E+000         0.0000000000E+000         3.1946026786E+004         0.0000000000E+000         1.9063634100E+000         1.9247845088E+000         4.2922350144E+002         4.3429568468E+002         7.5398021307E-001         9.5369268139E-001         
2023-04-28                05:55:28.655              116.91352611              2805.924627               117.91352611              1682661328.656            65536                     16448                     1.3999007591E+002         4.6694694519E+001         3.4937500000E+001         4.5304924011E+001         4.4999076843E+001         1.0000000000E+000         0.0000000000E+000         3.1948439770E+004         0.0000000000E+000         1.9063634100E+000         1.9247845088E+000         4.2923991105E+002         4.3429568468E+002         7.5398021307E-001         9.5369268139E-001         
2023-04-28                05:55:29.157              116.91353191              2805.924766               117.91353191              1682661329.157            65536                     16448                     1.3997375488E+002         4.6694694519E+001         3.4937500000E+001         4.5304924011E+001         4.4999076843E+001         3.0000000000E+000         0.0000000000E+000         3.1943572266E+004         0.0000000000E+000         1.9063634100E+000         1.9247991486E+000         4.2923991105E+002         4.3431336342E+002         7.5320758938E-001         9.5273783719E-001         
2023-04-28                05:55:30.582              116.91354841              2805.925162               117.91354841              1682661330.583            65536                     16448                     1.3999945488E+002         4.6696495056E+001         3.4937500000E+001         4.5304893494E+001         4.4999076843E+001         2.0000000000E+000         0.0000000000E+000         3.1951578921E+004         0.0000000000E+000         1.9067193685E+000         1.9247991486E+000         4.2923991105E+002         4.3431336342E+002         7.5320758938E-001         9.5273783719E-001         
2023-04-28                05:55:31.486              116.91355888              2805.925413               117.91355888              1682661331.487            65536                     16448                     1.3999872491E+002         4.6696495056E+001         3.4937500000E+001         4.5304893494E+001         4.4999076843E+001         1.0000000000E+000         0.0000000000E+000         3.1952869282E+004         0.0000000000E+000         1.9067193685E+000         1.9247991486E+000         4.2923293478E+002         4.3431336342E+002         7.5320758938E-001         9.5273783719E-001         
2023-04-28                05:55:31.987              116.91356468              2805.925552               117.91356468              1682661331.988            65536                     16448                     1.3997643691E+002         4.6696495056E+001         3.4937500000E+001         4.5304893494E+001         4.4999076843E+001         3.0000000000E+000         0.0000000000E+000         3.1946590294E+004         0.0000000000E+000         1.9067193685E+000         1.9251486630E+000         4.2923293478E+002         4.3430358378E+002         7.5317920288E-001         9.5270275500E-001         
2023-04-28                05:55:33.415              116.91358120              2805.925949               117.91358120              1682661333.416            65536                     16448                     1.4000289861E+002         4.6696495056E+001         3.4937500000E+001         4.5304893494E+001         4.4999076843E+001         2.0000000000E+000         0.0000000000E+000         3.1953041414E+004         0.0000000000E+000         1.9060899617E+000         1.9251486630E+000         4.2923293478E+002         4.3430358378E+002         7.5317920288E-001         9.5270275500E-001         
2023-04-28                05:55:34.332              116.91359181              2805.926203               117.91359181              1682661334.332            65536                     16448                     1.3999331109E+002         4.6696495056E+001         3.4937500000E+001         4.5304893494E+001         4.4999076843E+001         1.0000000000E+000         0.0000000000E+000         3.1948304213E+004         0.0000000000E+000         1.9060899617E+000         1.9251486630E+000         4.2924061519E+002         4.3430358378E+002         7.5317920288E-001         9.5270275500E-001         
2023-04-28                05:55:34.838              116.91359766              2805.926344               117.91359766              1682661334.838            65536                     16448                     1.4000689697E+002         4.6698173523E+001         3.4937500000E+001         4.5304801941E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1951201172E+004         0.0000000000E+000         1.9060899617E+000         1.9245094239E+000         4.2924061519E+002         4.3431032286E+002         7.5290376651E-001         9.5236234676E-001         
2023-04-28                05:55:36.266              116.91361420              2805.926741               117.91361420              1682661336.267            65536                     16448                     1.3999085975E+002         4.6698173523E+001         3.4937500000E+001         4.5304801941E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1947765134E+004         0.0000000000E+000         1.9062946014E+000         1.9245094239E+000         4.2924061519E+002         4.3431032286E+002         7.5290376651E-001         9.5236234676E-001         
2023-04-28                05:55:37.176              116.91362472              2805.926993               117.91362472              1682661337.176            65536                     16448                     1.4000675138E+002         4.6698173523E+001         3.4937500000E+001         4.5304801941E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1950709168E+004         0.0000000000E+000         1.9062946014E+000         1.9245094239E+000         4.2925222504E+002         4.3431032286E+002         7.5290376651E-001         9.5236234676E-001         
2023-04-28                05:55:37.681              116.91363058              2805.927134               117.91363058              1682661337.682            65536                     16448                     1.4000524022E+002         4.6698173523E+001         3.4937500000E+001         4.5304801941E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1950728591E+004         0.0000000000E+000         1.9062946014E+000         1.9247151431E+000         4.2925222504E+002         4.3432182261E+002         7.5310642734E-001         9.5261281320E-001         
2023-04-28                05:55:39.096              116.91364696              2805.927527               117.91364696              1682661339.097            65536                     16448                     1.4000179852E+002         4.6698173523E+001         3.4937500000E+001         4.5304801941E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1947105903E+004         0.0000000000E+000         1.9065589471E+000         1.9247151431E+000         4.2925222504E+002         4.3432182261E+002         7.5310642734E-001         9.5261281320E-001         
2023-04-28                05:55:39.996              116.91365737              2805.927777               117.91365737              1682661339.997            65536                     16448                     1.4002451175E+002         4.6699199527E+001         3.4937500000E+001         4.5304749771E+001         4.4998937042E+001         1.0000000000E+000         0.0000000000E+000         3.1954067323E+004         0.0000000000E+000         1.9065589471E+000         1.9247151431E+000         4.2927838759E+002         4.3432182261E+002         7.5310642734E-001         9.5261281320E-001         
2023-04-28                05:55:40.497              116.91366317              2805.927916               117.91366317              1682661340.498            65536                     16448                     1.4002601624E+002         4.6699974060E+001         3.4937500000E+001         4.5304710388E+001         4.4999015808E+001         3.0000000000E+000         0.0000000000E+000         3.1954996094E+004         0.0000000000E+000         1.9065589471E+000         1.9250012851E+000         4.2927838759E+002         4.3435359080E+002         7.5446289274E-001         9.5428917703E-001         
2023-04-28                05:55:41.914              116.91367957              2805.928310               117.91367957              1682661341.915            65536                     16448                     1.3999398392E+002         4.6699974060E+001         3.4937500000E+001         4.5304710388E+001         4.4999015808E+001         2.0000000000E+000         0.0000000000E+000         3.1946869265E+004         0.0000000000E+000         1.9061762443E+000         1.9250012851E+000         4.2927838759E+002         4.3435359080E+002         7.5446289274E-001         9.5428917703E-001         
2023-04-28                05:55:42.816              116.91369001              2805.928560               117.91369001              1682661342.817            65536                     16448                     1.4000201143E+002         4.6699974060E+001         3.4937500000E+001         4.5304710388E+001         4.4999015808E+001         1.0000000000E+000         0.0000000000E+000         3.1947280006E+004         0.0000000000E+000         1.9061762443E+000         1.9250012851E+000         4.2930742450E+002         4.3435359080E+002         7.5446289274E-001         9.5428917703E-001         
2023-04-28                05:55:43.319              116.91369582              2805.928700               117.91369582              1682661343.319            65536                     16448                     1.4000799561E+002         4.6699974060E+001         3.4937500000E+001         4.5304710388E+001         4.4999015808E+001         3.0000000000E+000         0.0000000000E+000         3.1949789063E+004         0.0000000000E+000         1.9061762443E+000         1.9246106524E+000         4.2930742450E+002         4.3438180688E+002         7.5276380463E-001         9.5218936754E-001         
2023-04-28                05:55:44.747              116.91371236              2805.929097               117.91371236              1682661344.748            65536                     16448                     1.3999632431E+002         4.6700603905E+001         3.4937500000E+001         4.5304687061E+001         4.4998957489E+001         2.0000000000E+000         0.0000000000E+000         3.1944223781E+004         0.0000000000E+000         1.9064604774E+000         1.9246106524E+000         4.2930742450E+002         4.3438180688E+002         7.5276380463E-001         9.5218936754E-001         
2023-04-28                05:55:45.657              116.91372288              2805.929349               117.91372288              1682661345.657            65536                     16448                     1.3999405700E+002         4.6701622009E+001         3.4937500000E+001         4.5304649353E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1942809349E+004         0.0000000000E+000         1.9064604774E+000         1.9246106524E+000         4.2929162483E+002         4.3438180688E+002         7.5276380463E-001         9.5218936754E-001         
2023-04-28                05:55:46.163              116.91372874              2805.929490               117.91372874              1682661346.163            65536                     16448                     1.4001069406E+002         4.6701622009E+001         3.4937500000E+001         4.5304649353E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1946185397E+004         0.0000000000E+000         1.9064604774E+000         1.9248873516E+000         4.2929162483E+002         4.3436298971E+002         7.5362964147E-001         9.5325943419E-001         
2023-04-28                05:55:47.596              116.91374534              2805.929888               117.91374534              1682661347.597            65536                     16448                     1.4001214144E+002         4.6701622009E+001         3.4937500000E+001         4.5304649353E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1947187889E+004         0.0000000000E+000         1.9061771586E+000         1.9248873516E+000         4.2929162483E+002         4.3436298971E+002         7.5362964147E-001         9.5325943419E-001         
2023-04-28                05:55:48.512              116.91375593              2805.930142               117.91375593              1682661348.512            65536                     16448                     1.3999019163E+002         4.6701622009E+001         3.4937500000E+001         4.5304649353E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1938360702E+004         0.0000000000E+000         1.9061771586E+000         1.9248873516E+000         4.2933637474E+002         4.3436298971E+002         7.5362964147E-001         9.5325943419E-001         
2023-04-28                05:55:49.017              116.91376178              2805.930283               117.91376178              1682661349.018            65536                     16448                     1.4003465623E+002         4.6701622009E+001         3.4937500000E+001         4.5304649353E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1949636418E+004         0.0000000000E+000         1.9061771586E+000         1.9245775960E+000         4.2933637474E+002         4.3440174275E+002         7.5084331020E-001         9.4981567837E-001         
2023-04-28                05:55:50.448              116.91377834              2805.930680               117.91377834              1682661350.449            65536                     16448                     1.3999329049E+002         4.6703178406E+001         3.4937500000E+001         4.5304801941E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1940509828E+004         0.0000000000E+000         1.9063514566E+000         1.9245775960E+000         4.2933637474E+002         4.3440174275E+002         7.5084331020E-001         9.4981567837E-001         
2023-04-28                05:55:51.351              116.91378880              2805.930931               117.91378880              1682661351.352            65536                     16448                     1.3997862636E+002         4.6703178406E+001         3.4937500000E+001         4.5304801941E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1935846358E+004         0.0000000000E+000         1.9063514566E+000         1.9245775960E+000         4.2933223402E+002         4.3440174275E+002         7.5084331020E-001         9.4981567837E-001         
2023-04-28                05:55:51.852              116.91379459              2805.931070               117.91379459              1682661351.853            65536                     16448                     1.4000099182E+002         4.6703178406E+001         3.4937500000E+001         4.5304801941E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1940025391E+004         0.0000000000E+000         1.9063514566E+000         1.9247470894E+000         4.2933223402E+002         4.3439576710E+002         7.5310390848E-001         9.5260970019E-001         
2023-04-28                05:55:53.276              116.91381106              2805.931466               117.91381106              1682661353.276            65536                     16448                     1.4000679339E+002         4.6703178406E+001         3.4937500000E+001         4.5304801941E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1940729849E+004         0.0000000000E+000         1.9066511608E+000         1.9247470894E+000         4.2933223402E+002         4.3439576710E+002         7.5310390848E-001         9.5260970019E-001         
2023-04-28                05:55:54.177              116.91382150              2805.931716               117.91382150              1682661354.178            65536                     16448                     1.3999960762E+002         4.6703178406E+001         3.4937500000E+001         4.5304801941E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1939816537E+004         0.0000000000E+000         1.9066511608E+000         1.9247470894E+000         4.2937092441E+002         4.3439576710E+002         7.5310390848E-001         9.5260970019E-001         
2023-04-28                05:55:54.678              116.91382730              2805.931855               117.91382730              1682661354.679            65536                     16448                     1.4003419495E+002         4.6703178406E+001         3.4937500000E+001         4.5304801941E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1949572266E+004         0.0000000000E+000         1.9066511608E+000         1.9250779309E+000         4.2937092441E+002         4.3444269003E+002         7.5313176812E-001         9.5264413140E-001         
2023-04-28                05:55:56.102              116.91384378              2805.932251               117.91384378              1682661356.103            65536                     16448                     1.3999438405E+002         4.6704734802E+001         3.4937500000E+001         4.5304649353E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1935735418E+004         0.0000000000E+000         1.9064570612E+000         1.9250779309E+000         4.2937092441E+002         4.3444269003E+002         7.5313176812E-001         9.5264413140E-001         
2023-04-28                05:55:57.013              116.91385432              2805.932504               117.91385432              1682661357.013            65536                     16448                     1.3999280645E+002         4.6704734802E+001         3.4937500000E+001         4.5304649353E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1936399366E+004         0.0000000000E+000         1.9064570612E+000         1.9250779309E+000         4.2934620542E+002         4.3444269003E+002         7.5313176812E-001         9.5264413140E-001         
