DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                13:56:05.407              117.24728481              2813.934836               118.24728481              1682690165.408            65536                     16448                     1.4001358943E+002         4.5768424988E+001         3.4364528796E+001         4.5305717468E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1190846337E+004         0.0000000000E+000         2.1836490446E+000         2.2052209242E+000         4.6538514971E+002         4.7117137963E+002         7.9184748034E-001         1.0004370934E+000         
2023-04-28                13:56:06.316              117.24729534              2813.935088               118.24729534              1682690166.317            65536                     16448                     1.3999153989E+002         4.5768424988E+001         3.4352555249E+001         4.5305717468E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1185700773E+004         0.0000000000E+000         2.1836490446E+000         2.2052209242E+000         4.6539984167E+002         4.7117137963E+002         7.9184748034E-001         1.0004370934E+000         
2023-04-28                13:56:06.822              117.24730119              2813.935229               118.24730119              1682690166.823            65536                     16448                     1.3998200989E+002         4.5768424988E+001         3.4375000000E+001         4.5305717468E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1181236328E+004         0.0000000000E+000         2.1836490446E+000         2.2058597072E+000         4.6539984167E+002         4.7118559061E+002         7.9265631471E-001         1.0014343954E+000         
2023-04-28                13:56:08.250              117.24731771              2813.935625               118.24731771              1682690168.250            65536                     16448                     1.3998722176E+002         4.5768424988E+001         3.4332460733E+001         4.5305717468E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1181583146E+004         0.0000000000E+000         2.1836242234E+000         2.2058597072E+000         4.6539984167E+002         4.7118559061E+002         7.9265631471E-001         1.0014343954E+000         
2023-04-28                13:56:09.161              117.24732825              2813.935878               118.24732825              1682690169.161            65536                     16448                     1.3999898508E+002         4.5768424988E+001         3.4375000000E+001         4.5305717468E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1184240245E+004         0.0000000000E+000         2.1836242234E+000         2.2058597072E+000         4.6540942953E+002         4.7118559061E+002         7.9265631471E-001         1.0014343954E+000         
2023-04-28                13:56:09.671              117.24733417              2813.936020               118.24733417              1682690169.672            65536                     16448                     1.3999305490E+002         4.5768424988E+001         3.4375000000E+001         4.5305717468E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1183009315E+004         0.0000000000E+000         2.1836242234E+000         2.2058451510E+000         4.6540942953E+002         4.7119803828E+002         7.9259084690E-001         1.0013536746E+000         
2023-04-28                13:56:11.095              117.24735065              2813.936416               118.24735065              1682690171.096            65536                     16448                     1.4000655417E+002         4.5760520935E+001         3.4312500000E+001         4.5305412292E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1186336031E+004         0.0000000000E+000         2.1836691354E+000         2.2058451510E+000         4.6540942953E+002         4.7119803828E+002         7.9259084690E-001         1.0013536746E+000         
2023-04-28                13:56:12.000              117.24736111              2813.936667               118.24736111              1682690172.000            65536                     16448                     1.3998875905E+002         4.5760520935E+001         3.4343924581E+001         4.5305412292E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1181258816E+004         0.0000000000E+000         2.1836691354E+000         2.2058451510E+000         4.6543977380E+002         4.7119803828E+002         7.9259084690E-001         1.0013536746E+000         
2023-04-28                13:56:12.500              117.24736691              2813.936806               118.24736691              1682690172.501            65536                     16448                     1.3998647954E+002         4.5760520935E+001         3.4375000000E+001         4.5305412292E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1179549429E+004         0.0000000000E+000         2.1836691354E+000         2.2058974264E+000         4.6543977380E+002         4.7123055968E+002         7.9314444472E-001         1.0020362422E+000         
2023-04-28                13:56:13.914              117.24738328              2813.937199               118.24738328              1682690173.915            65536                     16448                     1.3999269314E+002         4.5760520935E+001         3.4375000000E+001         4.5305412292E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1179287058E+004         0.0000000000E+000         2.1837283044E+000         2.2058974264E+000         4.6543977380E+002         4.7123055968E+002         7.9314444472E-001         1.0020362422E+000         
2023-04-28                13:56:14.819              117.24739374              2813.937450               118.24739374              1682690174.819            65536                     16448                     1.4001594850E+002         4.5758023438E+001         3.4339385475E+001         4.5305480318E+001         4.4999959125E+001         1.0000000000E+000         0.0000000000E+000         3.1187305626E+004         0.0000000000E+000         2.1837283044E+000         2.2058974264E+000         4.6545837219E+002         4.7123055968E+002         7.9314444472E-001         1.0020362422E+000         
2023-04-28                13:56:15.319              117.24739954              2813.937589               118.24739954              1682690175.320            65536                     16448                     1.3997444153E+002         4.5752677917E+001         3.4375000000E+001         4.5305625916E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1176546875E+004         0.0000000000E+000         2.1837283044E+000         2.2059505960E+000         4.6545837219E+002         4.7124766910E+002         7.9212427444E-001         1.0007783891E+000         
2023-04-28                13:56:16.743              117.24741602              2813.937984               118.24741602              1682690176.744            65536                     16448                     1.3999640084E+002         4.5752677917E+001         3.4360602094E+001         4.5305625916E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1180333309E+004         0.0000000000E+000         2.1834319102E+000         2.2059505960E+000         4.6545837219E+002         4.7124766910E+002         7.9212427444E-001         1.0007783891E+000         
2023-04-28                13:56:17.653              117.24742654              2813.938237               118.24742654              1682690177.653            65536                     16448                     1.4001063192E+002         4.5752677917E+001         3.4329419890E+001         4.5305625916E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1183539947E+004         0.0000000000E+000         2.1834319102E+000         2.2059505960E+000         4.6539400780E+002         4.7124766910E+002         7.9212427444E-001         1.0007783891E+000         
2023-04-28                13:56:18.158              117.24743240              2813.938377               118.24743240              1682690178.159            65536                     16448                     1.3999246216E+002         4.5752677917E+001         3.4312500000E+001         4.5305625916E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1178244141E+004         0.0000000000E+000         2.1834319102E+000         2.2056376921E+000         4.6539400780E+002         4.7117898786E+002         7.9219062296E-001         1.0008601980E+000         
2023-04-28                13:56:19.589              117.24744896              2813.938775               118.24744896              1682690179.590            65536                     16448                     1.3998952744E+002         4.5749988057E+001         3.4333769634E+001         4.5305573988E+001         4.5000021610E+001         2.0000000000E+000         0.0000000000E+000         3.1176855285E+004         0.0000000000E+000         2.1834857959E+000         2.2056376921E+000         4.6539400780E+002         4.7117898786E+002         7.9219062296E-001         1.0008601980E+000         
2023-04-28                13:56:20.500              117.24745950              2813.939028               118.24745950              1682690180.501            65536                     16448                     1.3999869306E+002         4.5744773865E+001         3.4342541436E+001         4.5305473328E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1179244691E+004         0.0000000000E+000         2.1834857959E+000         2.2056376921E+000         4.6537436049E+002         4.7117898786E+002         7.9219062296E-001         1.0008601980E+000         
2023-04-28                13:56:21.006              117.24746536              2813.939169               118.24746536              1682690181.007            65536                     16448                     1.4000031339E+002         4.5744773865E+001         3.4360576923E+001         4.5305473328E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1179149639E+004         0.0000000000E+000         2.1834857959E+000         2.2056979831E+000         4.6537436049E+002         4.7116062259E+002         7.9253829816E-001         1.0012888826E+000         
2023-04-28                13:56:22.421              117.24748174              2813.939562               118.24748174              1682690182.422            65536                     16448                     1.3998332263E+002         4.5744773865E+001         3.4312500000E+001         4.5305473328E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1174478257E+004         0.0000000000E+000         2.1832799314E+000         2.2056979831E+000         4.6537436049E+002         4.7116062259E+002         7.9253829816E-001         1.0012888826E+000         
2023-04-28                13:56:23.321              117.24749214              2813.939811               118.24749214              1682690183.321            65536                     16448                     1.4001534241E+002         4.5744773865E+001         3.4366969274E+001         4.5305473328E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1180254375E+004         0.0000000000E+000         2.1832799314E+000         2.2056979831E+000         4.6538966375E+002         4.7116062259E+002         7.9253829816E-001         1.0012888826E+000         
2023-04-28                13:56:23.826              117.24749800              2813.939952               118.24749800              1682690183.827            65536                     16448                     1.4002505493E+002         4.5744773865E+001         3.4375000000E+001         4.5305473328E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1183058594E+004         0.0000000000E+000         2.1832799314E+000         2.2054853114E+000         4.6538966375E+002         4.7117488788E+002         7.9185745955E-001         1.0004493982E+000         
2023-04-28                13:56:25.243              117.24751439              2813.940345               118.24751439              1682690185.243            65536                     16448                     1.4002532039E+002         4.5736900330E+001         3.4312500000E+001         4.5305473328E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1185239769E+004         0.0000000000E+000         2.1833281513E+000         2.2054853114E+000         4.6538966375E+002         4.7117488788E+002         7.9185745955E-001         1.0004493982E+000         
2023-04-28                13:56:26.144              117.24752483              2813.940596               118.24752483              1682690186.145            65536                     16448                     1.3999257860E+002         4.5736900330E+001         3.4348812849E+001         4.5305473328E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1175940490E+004         0.0000000000E+000         2.1833281513E+000         2.2054853114E+000         4.6538267047E+002         4.7117488788E+002         7.9185745955E-001         1.0004493982E+000         
2023-04-28                13:56:26.645              117.24753062              2813.940735               118.24753062              1682690186.646            65536                     16448                     1.3997657776E+002         4.5736900330E+001         3.4312500000E+001         4.5305473328E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1168683594E+004         0.0000000000E+000         2.1833281513E+000         2.2055243528E+000         4.6538267047E+002         4.7116528799E+002         7.9185480004E-001         1.0004461189E+000         
2023-04-28                13:56:28.069              117.24754711              2813.941131               118.24754711              1682690188.070            65536                     16448                     1.3998372526E+002         4.5736900330E+001         3.4349803665E+001         4.5305473328E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1173730847E+004         0.0000000000E+000         2.1833182715E+000         2.2055243528E+000         4.6538267047E+002         4.7116528799E+002         7.9185480004E-001         1.0004461189E+000         
2023-04-28                13:56:28.979              117.24755763              2813.941383               118.24755763              1682690188.979            65536                     16448                     1.3997780816E+002         4.5736900330E+001         3.4375000000E+001         4.5305473328E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1170982562E+004         0.0000000000E+000         2.1833182715E+000         2.2055243528E+000         4.6541936278E+002         4.7116528799E+002         7.9185480004E-001         1.0004461189E+000         
2023-04-28                13:56:29.483              117.24756347              2813.941523               118.24756347              1682690189.484            65536                     16448                     1.3998887634E+002         4.5736900330E+001         3.4375000000E+001         4.5305473328E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1171964844E+004         0.0000000000E+000         2.1833182715E+000         2.2055127333E+000         4.6541936278E+002         4.7120200898E+002         7.9174157202E-001         1.0003065037E+000         
2023-04-28                13:56:30.911              117.24757999              2813.941920               118.24757999              1682690190.911            65536                     16448                     1.3999605325E+002         4.5728874207E+001         3.4372054974E+001         4.5305381775E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1173937602E+004         0.0000000000E+000         2.1833803401E+000         2.2055127333E+000         4.6541936278E+002         4.7120200898E+002         7.9174157202E-001         1.0003065037E+000         
2023-04-28                13:56:31.825              117.24759058              2813.942174               118.24759058              1682690191.826            65536                     16448                     1.3998286455E+002         4.5728874207E+001         3.4359116022E+001         4.5305381775E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.1167759366E+004         0.0000000000E+000         2.1833803401E+000         2.2055127333E+000         4.6539410970E+002         4.7120200898E+002         7.9174157202E-001         1.0003065037E+000         
2023-04-28                13:56:32.332              117.24759645              2813.942315               118.24759645              1682690192.333            65536                     16448                     1.3999885559E+002         4.5728874207E+001         3.4375000000E+001         4.5305381775E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1172287109E+004         0.0000000000E+000         2.1833803401E+000         2.2055611190E+000         4.6539410970E+002         4.7117271200E+002         7.9084298086E-001         9.9919846746E-001         
2023-04-28                13:56:33.746              117.24761281              2813.942707               118.24761281              1682690193.747            65536                     16448                     1.3998799085E+002         4.5728874207E+001         3.4344246032E+001         4.5305381775E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1169606771E+004         0.0000000000E+000         2.1833256468E+000         2.2055611190E+000         4.6539410970E+002         4.7117271200E+002         7.9084298086E-001         9.9919846746E-001         
2023-04-28                13:56:34.648              117.24762325              2813.942958               118.24762325              1682690194.649            65536                     16448                     1.4000868038E+002         4.5726630909E+001         3.4331703911E+001         4.5305407860E+001         4.4999774315E+001         1.0000000000E+000         0.0000000000E+000         3.1174538288E+004         0.0000000000E+000         2.1833256468E+000         2.2055611190E+000         4.6538756211E+002         4.7117271200E+002         7.9084298086E-001         9.9919846746E-001         
2023-04-28                13:56:35.155              117.24762912              2813.943099               118.24762912              1682690195.156            65536                     16448                     1.3998812866E+002         4.5721000671E+001         3.4312500000E+001         4.5305473328E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.1168837891E+004         0.0000000000E+000         2.1833256468E+000         2.2055200317E+000         4.6538756211E+002         4.7116977363E+002         7.9274271070E-001         1.0015409198E+000         
2023-04-28                13:56:36.575              117.24764556              2813.943493               118.24764556              1682690196.576            65536                     16448                     1.3999260256E+002         4.5721000671E+001         3.4333664021E+001         4.5305473328E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.1168079551E+004         0.0000000000E+000         2.1834584713E+000         2.2055200317E+000         4.6538756211E+002         4.7116977363E+002         7.9274271070E-001         1.0015409198E+000         
2023-04-28                13:56:37.474              117.24765596              2813.943743               118.24765596              1682690197.475            65536                     16448                     1.3999719562E+002         4.5721000671E+001         3.4331354749E+001         4.5305473328E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.1168660767E+004         0.0000000000E+000         2.1834584713E+000         2.2055200317E+000         4.6534769325E+002         4.7116977363E+002         7.9274271070E-001         1.0015409198E+000         
2023-04-28                13:56:37.976              117.24766176              2813.943882               118.24766176              1682690197.976            65536                     16448                     1.3999824113E+002         4.5721000671E+001         3.4312500000E+001         4.5305473328E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.1168946815E+004         0.0000000000E+000         2.1834584713E+000         2.2056419315E+000         4.6534769325E+002         4.7112621105E+002         7.8997537139E-001         9.9812857820E-001         
2023-04-28                13:56:39.400              117.24767824              2813.944278               118.24767824              1682690199.400            65536                     16448                     1.3995127917E+002         4.5721000671E+001         3.4324280105E+001         4.5305473328E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.1155625317E+004         0.0000000000E+000         2.1830559680E+000         2.2056419315E+000         4.6534769325E+002         4.7112621105E+002         7.8997537139E-001         9.9812857820E-001         
2023-04-28                13:56:40.309              117.24768877              2813.944531               118.24768877              1682690200.310            65536                     16448                     1.4000709534E+002         4.5712974548E+001         3.4338743094E+001         4.5305381775E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1168106213E+004         0.0000000000E+000         2.1830559680E+000         2.2056419315E+000         4.6535855464E+002         4.7112621105E+002         7.8997537139E-001         9.9812857820E-001         
2023-04-28                13:56:40.818              117.24769465              2813.944672               118.24769465              1682690200.818            65536                     16448                     1.3999720764E+002         4.5712974548E+001         3.4312500000E+001         4.5305381775E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1165884766E+004         0.0000000000E+000         2.1830559680E+000         2.2052043474E+000         4.6535855464E+002         4.7112913043E+002         7.9055147287E-001         9.9883900165E-001         
