DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                00:54:36.013              116.70458348              2800.910004               117.70458348              1682643276.013            65536                     16448                     1.4001969202E+002         4.5592613220E+001         3.4427140884E+001         4.5314689636E+001         4.5008689880E+001         1.0000000000E+000         0.0000000000E+000         3.1794663437E+004         0.0000000000E+000         1.9570416669E+000         1.9722430006E+000         4.1643994056E+002         4.2048123703E+002         6.0945549132E-001         7.7431127985E-001         
2023-04-28                00:54:36.519              116.70458934              2800.910144               117.70458934              1682643276.519            65536                     16448                     1.3999693122E+002         4.5592613220E+001         3.4375000000E+001         4.5314689636E+001         4.5008689880E+001         3.0000000000E+000         0.0000000000E+000         3.1789214468E+004         0.0000000000E+000         1.9570416669E+000         1.9723247573E+000         4.1643994056E+002         4.2041452096E+002         6.0970089869E-001         7.7461720036E-001         
2023-04-28                00:54:37.948              116.70460589              2800.910541               117.70460589              1682643277.949            65536                     16448                     1.4000111717E+002         4.5592613220E+001         3.4404450262E+001         4.5314689636E+001         4.5008689880E+001         2.0000000000E+000         0.0000000000E+000         3.1792059565E+004         0.0000000000E+000         1.9571416197E+000         1.9723247573E+000         4.1643994056E+002         4.2041452096E+002         6.0970089869E-001         7.7461720036E-001         
2023-04-28                00:54:38.858              116.70461641              2800.910794               117.70461641              1682643278.858            65536                     16448                     1.3998964029E+002         4.5592613220E+001         3.4417472376E+001         4.5314689636E+001         4.5008689880E+001         1.0000000000E+000         0.0000000000E+000         3.1789576409E+004         0.0000000000E+000         1.9571416197E+000         1.9723247573E+000         4.1647296475E+002         4.2041452096E+002         6.0970089869E-001         7.7461720036E-001         
2023-04-28                00:54:39.365              116.70462228              2800.910935               117.70462228              1682643279.365            65536                     16448                     1.3999836731E+002         4.5592613220E+001         3.4375000000E+001         4.5314689636E+001         4.5008689880E+001         3.0000000000E+000         0.0000000000E+000         3.1792703125E+004         0.0000000000E+000         1.9571416197E+000         1.9724010133E+000         4.1647296475E+002         4.2044149326E+002         6.0751691841E-001         7.7189452909E-001         
2023-04-28                00:54:40.792              116.70463880              2800.911331               117.70463880              1682643280.792            65536                     16448                     1.3999509176E+002         4.5605796814E+001         3.4437500000E+001         4.5314903259E+001         4.5008689880E+001         2.0000000000E+000         0.0000000000E+000         3.1794593750E+004         0.0000000000E+000         1.9567013075E+000         1.9724010133E+000         4.1647296475E+002         4.2044149326E+002         6.0751691841E-001         7.7189452909E-001         
2023-04-28                00:54:41.697              116.70464928              2800.911583               117.70464928              1682643281.698            65536                     16448                     1.4000213606E+002         4.5605796814E+001         3.4437500000E+001         4.5314903259E+001         4.5008689880E+001         1.0000000000E+000         0.0000000000E+000         3.1797831617E+004         0.0000000000E+000         1.9567013075E+000         1.9724010133E+000         4.1646199295E+002         4.2044149326E+002         6.0751691841E-001         7.7189452909E-001         
2023-04-28                00:54:42.200              116.70465509              2800.911722               117.70465509              1682643282.200            65536                     16448                     1.3998014832E+002         4.5605796814E+001         3.4437500000E+001         4.5314903259E+001         4.5008689880E+001         3.0000000000E+000         0.0000000000E+000         3.1791630859E+004         0.0000000000E+000         1.9567013075E+000         1.9719284251E+000         4.1646199295E+002         4.2042291279E+002         6.0741585142E-001         7.7176852464E-001         
2023-04-28                00:54:43.638              116.70467175              2800.912122               117.70467175              1682643283.639            65536                     16448                     1.3999893875E+002         4.5605796814E+001         3.4437500000E+001         4.5314903259E+001         4.5008689880E+001         2.0000000000E+000         0.0000000000E+000         3.1799916109E+004         0.0000000000E+000         1.9567005212E+000         1.9719284251E+000         4.1646199295E+002         4.2042291279E+002         6.0741585142E-001         7.7176852464E-001         
2023-04-28                00:54:44.552              116.70468231              2800.912376               117.70468231              1682643284.552            65536                     16448                     1.4000908273E+002         4.5609226376E+001         3.4437500000E+001         4.5314847168E+001         4.5008689880E+001         1.0000000000E+000         0.0000000000E+000         3.1803736503E+004         0.0000000000E+000         1.9567005212E+000         1.9719284251E+000         4.1644219155E+002         4.2042291279E+002         6.0741585142E-001         7.7176852464E-001         
2023-04-28                00:54:45.058              116.70468817              2800.912516               117.70468817              1682643285.058            65536                     16448                     1.4001458388E+002         4.5618858337E+001         3.4437500000E+001         4.5314689636E+001         4.5008689880E+001         3.0000000000E+000         0.0000000000E+000         3.1805949369E+004         0.0000000000E+000         1.9567005212E+000         1.9719453038E+000         4.1644219155E+002         4.2040752036E+002         6.0891688430E-001         7.7363984587E-001         
2023-04-28                00:54:46.496              116.70470483              2800.912916               117.70470483              1682643286.497            65536                     16448                     1.4002074948E+002         4.5618858337E+001         3.4437500000E+001         4.5314689636E+001         4.5008689880E+001         2.0000000000E+000         0.0000000000E+000         3.1810308103E+004         0.0000000000E+000         1.9567849231E+000         1.9719453038E+000         4.1644219155E+002         4.2040752036E+002         6.0891688430E-001         7.7363984587E-001         
2023-04-28                00:54:47.417              116.70471549              2800.913172               117.70471549              1682643287.418            65536                     16448                     1.3997580504E+002         4.5618858337E+001         3.4437500000E+001         4.5314689636E+001         4.5008689880E+001         1.0000000000E+000         0.0000000000E+000         3.1798426019E+004         0.0000000000E+000         1.9567849231E+000         1.9719453038E+000         4.1641875423E+002         4.2040752036E+002         6.0891688430E-001         7.7363984587E-001         
2023-04-28                00:54:47.924              116.70472134              2800.913312               117.70472134              1682643287.924            65536                     16448                     1.3997773038E+002         4.5618858337E+001         3.4437500000E+001         4.5314689636E+001         4.5008689880E+001         3.0000000000E+000         0.0000000000E+000         3.1798636193E+004         0.0000000000E+000         1.9567849231E+000         1.9720613969E+000         4.1641875423E+002         4.2039193277E+002         6.0987420621E-001         7.7483323972E-001         
2023-04-28                00:54:49.354              116.70473789              2800.913709               117.70473789              1682643289.354            65536                     16448                     1.4001117630E+002         4.5618858337E+001         3.4437500000E+001         4.5314684523E+001         4.5008689880E+001         2.0000000000E+000         0.0000000000E+000         3.1809069290E+004         0.0000000000E+000         1.9569472660E+000         1.9720613969E+000         4.1641875423E+002         4.2039193277E+002         6.0987420621E-001         7.7483323972E-001         
2023-04-28                00:54:50.270              116.70474851              2800.913964               117.70474851              1682643290.271            65536                     16448                     1.3999892641E+002         4.5629976684E+001         3.4437500000E+001         4.5314567566E+001         4.5008560897E+001         1.0000000000E+000         0.0000000000E+000         3.1809516780E+004         0.0000000000E+000         1.9569472660E+000         1.9720613969E+000         4.1641567771E+002         4.2039193277E+002         6.0987420621E-001         7.7483323972E-001         
2023-04-28                00:54:50.779              116.70475439              2800.914105               117.70475439              1682643290.779            65536                     16448                     1.3998490436E+002         4.5632011414E+001         3.4437500000E+001         4.5314567566E+001         4.5008537292E+001         3.0000000000E+000         0.0000000000E+000         3.1805550331E+004         0.0000000000E+000         1.9569472660E+000         1.9722251781E+000         4.1641567771E+002         4.2038887136E+002         6.0893042397E-001         7.7365672486E-001         
2023-04-28                00:54:52.200              116.70477084              2800.914500               117.70477084              1682643292.201            65536                     16448                     1.4001477285E+002         4.5632011414E+001         3.4437500000E+001         4.5314567566E+001         4.5008537292E+001         2.0000000000E+000         0.0000000000E+000         3.1816211062E+004         0.0000000000E+000         1.9565911764E+000         1.9722251781E+000         4.1641567771E+002         4.2038887136E+002         6.0893042397E-001         7.7365672486E-001         
2023-04-28                00:54:53.107              116.70478133              2800.914752               117.70478133              1682643293.107            65536                     16448                     1.4003170546E+002         4.5632011414E+001         3.4437500000E+001         4.5314567566E+001         4.5008537292E+001         1.0000000000E+000         0.0000000000E+000         3.1823658247E+004         0.0000000000E+000         1.9565911764E+000         1.9722251781E+000         4.1638418084E+002         4.2038887136E+002         6.0893042397E-001         7.7365672486E-001         
2023-04-28                00:54:53.608              116.70478714              2800.914891               117.70478714              1682643293.609            65536                     16448                     1.4002818298E+002         4.5632011414E+001         3.4437500000E+001         4.5314567566E+001         4.5008537292E+001         3.0000000000E+000         0.0000000000E+000         3.1824419772E+004         0.0000000000E+000         1.9565911764E+000         1.9718612482E+000         4.1638418084E+002         4.2035575759E+002         6.0947330371E-001         7.7433348461E-001         
2023-04-28                00:54:55.033              116.70480363              2800.915287               117.70480363              1682643295.034            65536                     16448                     1.4000066138E+002         4.5641870045E+001         3.4465608466E+001         4.5314567566E+001         4.5008444287E+001         2.0000000000E+000         0.0000000000E+000         3.1816354528E+004         0.0000000000E+000         1.9561471809E+000         1.9718612482E+000         4.1638418084E+002         4.2035575759E+002         6.0947330371E-001         7.7433348461E-001         
2023-04-28                00:54:55.937              116.70481410              2800.915538               117.70481410              1682643295.938            65536                     16448                     1.4000316300E+002         4.5644950867E+001         3.4437500000E+001         4.5314567566E+001         4.5008415222E+001         1.0000000000E+000         0.0000000000E+000         3.1816723464E+004         0.0000000000E+000         1.9561471809E+000         1.9718612482E+000         4.1636549214E+002         4.2035575759E+002         6.0947330371E-001         7.7433348461E-001         
2023-04-28                00:54:56.438              116.70481990              2800.915677               117.70481990              1682643296.439            65536                     16448                     1.4003048706E+002         4.5644950867E+001         3.4437500000E+001         4.5314567566E+001         4.5008415222E+001         3.0000000000E+000         0.0000000000E+000         3.1824583984E+004         0.0000000000E+000         1.9561471809E+000         1.9714038434E+000         4.1636549214E+002         4.2033430331E+002         6.0814245379E-001         7.7267439310E-001         
2023-04-28                00:54:57.868              116.70483645              2800.916075               117.70483645              1682643297.869            65536                     16448                     1.4001454115E+002         4.5644950867E+001         3.4437500000E+001         4.5314567566E+001         4.5008415222E+001         2.0000000000E+000         0.0000000000E+000         3.1826193175E+004         0.0000000000E+000         1.9560424894E+000         1.9714038434E+000         4.1636549214E+002         4.2033430331E+002         6.0814245379E-001         7.7267439310E-001         
2023-04-28                00:54:58.778              116.70484697              2800.916327               117.70484697              1682643298.778            65536                     16448                     1.3998550516E+002         4.5644950867E+001         3.4437500000E+001         4.5314567566E+001         4.5008415222E+001         1.0000000000E+000         0.0000000000E+000         3.1818781638E+004         0.0000000000E+000         1.9560424894E+000         1.9714038434E+000         4.1635254623E+002         4.2033430331E+002         6.0814245379E-001         7.7267439310E-001         
2023-04-28                00:54:59.283              116.70485282              2800.916468               117.70485282              1682643299.284            65536                     16448                     1.4000717398E+002         4.5644950867E+001         3.4437500000E+001         4.5314567566E+001         4.5008415222E+001         3.0000000000E+000         0.0000000000E+000         3.1823385066E+004         0.0000000000E+000         1.9560424894E+000         1.9713120364E+000         4.1635254623E+002         4.2032479886E+002         6.1055910767E-001         7.7568699280E-001         
2023-04-28                00:55:00.713              116.70486937              2800.916865               117.70486937              1682643300.714            65536                     16448                     1.3999521561E+002         4.5657859802E+001         3.4437500000E+001         4.5314628601E+001         4.5008262634E+001         2.0000000000E+000         0.0000000000E+000         3.1823228270E+004         0.0000000000E+000         1.9559653750E+000         1.9713120364E+000         4.1635254623E+002         4.2032479886E+002         6.1055910767E-001         7.7568699280E-001         
2023-04-28                00:55:01.622              116.70487990              2800.917117               117.70487990              1682643301.623            65536                     16448                     1.4000726917E+002         4.5657859802E+001         3.4437500000E+001         4.5314628601E+001         4.5008262634E+001         1.0000000000E+000         0.0000000000E+000         3.1825400401E+004         0.0000000000E+000         1.9559653750E+000         1.9713120364E+000         4.1631608445E+002         4.2032479886E+002         6.1055910767E-001         7.7568699280E-001         
2023-04-28                00:55:02.128              116.70488575              2800.917258               117.70488575              1682643302.129            65536                     16448                     1.4000930786E+002         4.5657859802E+001         3.4437500000E+001         4.5314628601E+001         4.5008262634E+001         3.0000000000E+000         0.0000000000E+000         3.1828222656E+004         0.0000000000E+000         1.9559653750E+000         1.9712395194E+000         4.1631608445E+002         4.2028934200E+002         6.0855447483E-001         7.7318804954E-001         
2023-04-28                00:55:03.549              116.70490219              2800.917653               117.70490219              1682643303.549            65536                     16448                     1.4000987026E+002         4.5657859802E+001         3.4437500000E+001         4.5314628601E+001         4.5008262634E+001         2.0000000000E+000         0.0000000000E+000         3.1830458395E+004         0.0000000000E+000         1.9558473066E+000         1.9712395194E+000         4.1631608445E+002         4.2028934200E+002         6.0855447483E-001         7.7318804954E-001         
2023-04-28                00:55:04.447              116.70491259              2800.917902               117.70491259              1682643304.448            65536                     16448                     1.4000341678E+002         4.5657859802E+001         3.4437500000E+001         4.5314599959E+001         4.5008262634E+001         1.0000000000E+000         0.0000000000E+000         3.1827859048E+004         0.0000000000E+000         1.9558473066E+000         1.9712395194E+000         4.1633667637E+002         4.2028934200E+002         6.0855447483E-001         7.7318804954E-001         
2023-04-28                00:55:04.950              116.70491840              2800.918042               117.70491840              1682643304.950            65536                     16448                     1.4002458426E+002         4.5662836515E+001         3.4437500000E+001         4.5314384460E+001         4.5008192209E+001         3.0000000000E+000         0.0000000000E+000         3.1833454026E+004         0.0000000000E+000         1.9558473066E+000         1.9711066239E+000         4.1633667637E+002         4.2030651224E+002         6.0945703270E-001         7.7431320132E-001         
2023-04-28                00:55:06.369              116.70493484              2800.918436               117.70493484              1682643306.370            65536                     16448                     1.4001344089E+002         4.5670799255E+001         3.4441137566E+001         4.5314384460E+001         4.5008079529E+001         2.0000000000E+000         0.0000000000E+000         3.1834072493E+004         0.0000000000E+000         1.9558585235E+000         1.9711066239E+000         4.1633667637E+002         4.2030651224E+002         6.0945703270E-001         7.7431320132E-001         
2023-04-28                00:55:07.269              116.70494524              2800.918686               117.70494524              1682643307.269            65536                     16448                     1.4000648942E+002         4.5670799255E+001         3.4466829609E+001         4.5314384460E+001         4.5008079529E+001         1.0000000000E+000         0.0000000000E+000         3.1834334803E+004         0.0000000000E+000         1.9558585235E+000         1.9711066239E+000         4.1629951412E+002         4.2030651224E+002         6.0945703270E-001         7.7431320132E-001         
2023-04-28                00:55:07.772              116.70495106              2800.918826               117.70495106              1682643307.772            65536                     16448                     1.4000930493E+002         4.5670799255E+001         3.4500000000E+001         4.5314384460E+001         4.5008079529E+001         3.0000000000E+000         0.0000000000E+000         3.1835720478E+004         0.0000000000E+000         1.9558585235E+000         1.9711393983E+000         4.1629951412E+002         4.2027458172E+002         6.1025601765E-001         7.7530918510E-001         
2023-04-28                00:55:09.216              116.70496778              2800.919227               117.70496778              1682643309.216            65536                     16448                     1.3999434610E+002         4.5670799255E+001         3.4484947644E+001         4.5314384460E+001         4.5008079529E+001         2.0000000000E+000         0.0000000000E+000         3.1833054432E+004         0.0000000000E+000         1.9556831250E+000         1.9711393983E+000         4.1629951412E+002         4.2027458172E+002         6.1025601765E-001         7.7530918510E-001         
2023-04-28                00:55:10.128              116.70497834              2800.919480               117.70497834              1682643310.129            65536                     16448                     1.4001212745E+002         4.5681530652E+001         3.4458908840E+001         4.5314279251E+001         4.5007711295E+001         1.0000000000E+000         0.0000000000E+000         3.1836950535E+004         0.0000000000E+000         1.9556831250E+000         1.9711393983E+000         4.1631693878E+002         4.2027458172E+002         6.1025601765E-001         7.7530918510E-001         
2023-04-28                00:55:10.634              116.70498420              2800.919621               117.70498420              1682643310.635            65536                     16448                     1.3999795532E+002         4.5683250427E+001         3.4437500000E+001         4.5314262390E+001         4.5007652283E+001         3.0000000000E+000         0.0000000000E+000         3.1834070313E+004         0.0000000000E+000         1.9556831250E+000         1.9709695189E+000         4.1631693878E+002         4.2029396554E+002         6.1000308007E-001         7.7499388810E-001         
2023-04-28                00:55:12.069              116.70500080              2800.920019               117.70500080              1682643312.069            65536                     16448                     1.3998563261E+002         4.5683250427E+001         3.4500000000E+001         4.5314262390E+001         4.5007652283E+001         2.0000000000E+000         0.0000000000E+000         3.1834569771E+004         0.0000000000E+000         1.9557115325E+000         1.9709695189E+000         4.1631693878E+002         4.2029396554E+002         6.1000308007E-001         7.7499388810E-001         
2023-04-28                00:55:12.977              116.70501132              2800.920272               117.70501132              1682643312.978            65536                     16448                     1.4001406464E+002         4.5683250427E+001         3.4500000000E+001         4.5314262390E+001         4.5007652283E+001         1.0000000000E+000         0.0000000000E+000         3.1843088096E+004         0.0000000000E+000         1.9557115325E+000         1.9709695189E+000         4.1629223561E+002         4.2029396554E+002         6.1000308007E-001         7.7499388810E-001         
2023-04-28                00:55:13.483              116.70501718              2800.920412               117.70501718              1682643313.484            65536                     16448                     1.4001295471E+002         4.5683250427E+001         3.4500000000E+001         4.5314262390E+001         4.5007652283E+001         3.0000000000E+000         0.0000000000E+000         3.1843107422E+004         0.0000000000E+000         1.9557115325E+000         1.9710032610E+000         4.1629223561E+002         4.2027035668E+002         6.1066123518E-001         7.7581429519E-001         
2023-04-28                00:55:14.908              116.70503367              2800.920808               117.70503367              1682643314.909            65536                     16448                     1.3998822425E+002         4.5691147698E+001         3.4500000000E+001         4.5314051028E+001         4.5007633068E+001         2.0000000000E+000         0.0000000000E+000         3.1837929532E+004         0.0000000000E+000         1.9557431469E+000         1.9710032610E+000         4.1629223561E+002         4.2027035668E+002         6.1066123518E-001         7.7581429519E-001         
2023-04-28                00:55:15.809              116.70504409              2800.921058               117.70504409              1682643315.809            65536                     16448                     1.4001303885E+002         4.5695793152E+001         3.4500000000E+001         4.5313926697E+001         4.5007621765E+001         1.0000000000E+000         0.0000000000E+000         3.1845437500E+004         0.0000000000E+000         1.9557431469E+000         1.9710032610E+000         4.1626827995E+002         4.2027035668E+002         6.1066123518E-001         7.7581429519E-001         
2023-04-28                00:55:16.309              116.70504988              2800.921197               117.70504988              1682643316.310            65536                     16448                     1.3999200439E+002         4.5695793152E+001         3.4500000000E+001         4.5313926697E+001         4.5007621765E+001         3.0000000000E+000         0.0000000000E+000         3.1840205379E+004         0.0000000000E+000         1.9557431469E+000         1.9710432679E+000         4.1626827995E+002         4.2024829132E+002         6.1064862786E-001         7.7579858016E-001         
2023-04-28                00:55:17.736              116.70506640              2800.921594               117.70506640              1682643317.737            65536                     16448                     1.4000395760E+002         4.5695793152E+001         3.4500000000E+001         4.5313926697E+001         4.5007621765E+001         2.0000000000E+000         0.0000000000E+000         3.1847595600E+004         0.0000000000E+000         1.9559803576E+000         1.9710432679E+000         4.1626827995E+002         4.2024829132E+002         6.1064862786E-001         7.7579858016E-001         
2023-04-28                00:55:18.642              116.70507689              2800.921845               117.70507689              1682643318.643            65536                     16448                     1.3998798144E+002         4.5695793152E+001         3.4500000000E+001         4.5313926697E+001         4.5007621765E+001         1.0000000000E+000         0.0000000000E+000         3.1844536171E+004         0.0000000000E+000         1.9559803576E+000         1.9710432679E+000         4.1626829285E+002         4.2024829132E+002         6.1064862786E-001         7.7579858016E-001         
2023-04-28                00:55:19.144              116.70508270              2800.921985               117.70508270              1682643319.145            65536                     16448                     1.4003097534E+002         4.5695793152E+001         3.4500000000E+001         4.5313926697E+001         4.5007621765E+001         3.0000000000E+000         0.0000000000E+000         3.1855562500E+004         0.0000000000E+000         1.9559803576E+000         1.9712776135E+000         4.1626829285E+002         4.2024707625E+002         6.1028713626E-001         7.7534797538E-001         
2023-04-28                00:55:20.575              116.70509925              2800.922382               117.70509925              1682643320.575            65536                     16448                     1.4000390337E+002         4.5708427429E+001         3.4500000000E+001         4.5313835144E+001         4.5007255554E+001         2.0000000000E+000         0.0000000000E+000         3.1851690220E+004         0.0000000000E+000         1.9551939536E+000         1.9712776135E+000         4.1626829285E+002         4.2024707625E+002         6.1028713626E-001         7.7534797538E-001         
2023-04-28                00:55:21.489              116.70510983              2800.922636               117.70510983              1682643321.489            65536                     16448                     1.4000151854E+002         4.5708427429E+001         3.4500000000E+001         4.5313835144E+001         4.5007255554E+001         1.0000000000E+000         0.0000000000E+000         3.1851761298E+004         0.0000000000E+000         1.9551939536E+000         1.9712776135E+000         4.1622702782E+002         4.2024707625E+002         6.1028713626E-001         7.7534797538E-001         
2023-04-28                00:55:21.994              116.70511568              2800.922776               117.70511568              1682643321.995            65536                     16448                     1.4000528541E+002         4.5708427429E+001         3.4500000000E+001         4.5313835144E+001         4.5007255554E+001         3.0000000000E+000         0.0000000000E+000         3.1851620042E+004         0.0000000000E+000         1.9551939536E+000         1.9704754345E+000         4.1622702782E+002         4.2020291217E+002         6.0988559094E-001         7.7484743146E-001         
2023-04-28                00:55:23.424              116.70513223              2800.923174               117.70513223              1682643323.425            65536                     16448                     1.4000132975E+002         4.5708427429E+001         3.4500000000E+001         4.5313835144E+001         4.5007255554E+001         2.0000000000E+000         0.0000000000E+000         3.1855484099E+004         0.0000000000E+000         1.9548002148E+000         1.9704754345E+000         4.1622702782E+002         4.2020291217E+002         6.0988559094E-001         7.7484743146E-001         
2023-04-28                00:55:24.334              116.70514275              2800.923426               117.70514275              1682643324.334            65536                     16448                     1.4000241721E+002         4.5708496895E+001         3.4500000000E+001         4.5313835144E+001         4.5007253362E+001         1.0000000000E+000         0.0000000000E+000         3.1857589779E+004         0.0000000000E+000         1.9548002148E+000         1.9704754345E+000         4.1621752415E+002         4.2020291217E+002         6.0988559094E-001         7.7484743146E-001         
2023-04-28                00:55:24.839              116.70514861              2800.923567               117.70514861              1682643324.840            65536                     16448                     1.3997903090E+002         4.5721000671E+001         3.4500000000E+001         4.5313835144E+001         4.5006858826E+001         3.0000000000E+000         0.0000000000E+000         3.1850212515E+004         0.0000000000E+000         1.9548002148E+000         1.9700734658E+000         4.1621752415E+002         4.2019197667E+002         6.0987857286E-001         7.7483868301E-001         
2023-04-28                00:55:26.259              116.70516505              2800.923961               117.70516505              1682643326.260            65536                     16448                     1.4000283854E+002         4.5721000671E+001         3.4500000000E+001         4.5313835144E+001         4.5006858826E+001         2.0000000000E+000         0.0000000000E+000         3.1858680328E+004         0.0000000000E+000         1.9550499519E+000         1.9700734658E+000         4.1621752415E+002         4.2019197667E+002         6.0987857286E-001         7.7483868301E-001         
2023-04-28                00:55:27.158              116.70517545              2800.924211               117.70517545              1682643327.159            65536                     16448                     1.3999014819E+002         4.5721000671E+001         3.4500000000E+001         4.5313835144E+001         4.5006858826E+001         1.0000000000E+000         0.0000000000E+000         3.1856277638E+004         0.0000000000E+000         1.9550499519E+000         1.9700734658E+000         4.1620165941E+002         4.2019197667E+002         6.0987857286E-001         7.7483868301E-001         
2023-04-28                00:55:27.660              116.70518125              2800.924350               117.70518125              1682643327.660            65536                     16448                     1.3996014404E+002         4.5721000671E+001         3.4500000000E+001         4.5313835144E+001         4.5006858826E+001         3.0000000000E+000         0.0000000000E+000         3.1845345703E+004         0.0000000000E+000         1.9550499519E+000         1.9703490002E+000         4.1620165941E+002         4.2018216587E+002         6.1177624668E-001         7.7720411078E-001         
2023-04-28                00:55:29.079              116.70519769              2800.924744               117.70519769              1682643329.080            65536                     16448                     1.4001461098E+002         4.5721000671E+001         3.4500000000E+001         4.5313835144E+001         4.5006858826E+001         2.0000000000E+000         0.0000000000E+000         3.1864714699E+004         0.0000000000E+000         1.9548727301E+000         1.9703490002E+000         4.1620165941E+002         4.2018216587E+002         6.1177624668E-001         7.7720411078E-001         
2023-04-28                00:55:29.980              116.70520810              2800.924994               117.70520810              1682643329.980            65536                     16448                     1.3999833628E+002         4.5729885890E+001         3.4500000000E+001         4.5313549234E+001         4.5006638895E+001         1.0000000000E+000         0.0000000000E+000         3.1861690184E+004         0.0000000000E+000         1.9548727301E+000         1.9703490002E+000         4.1617117624E+002         4.2018216587E+002         6.1177624668E-001         7.7720411078E-001         
