DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                06:55:10.051              116.95497744              2806.919459               117.95497744              1682664910.051            65536                     16448                     1.3998895264E+002         4.6723960876E+001         3.4875000000E+001         4.5307090759E+001         4.5001365662E+001         3.0000000000E+000         0.0000000000E+000         3.1880462891E+004         0.0000000000E+000         1.9209940026E+000         1.9400542638E+000         4.3153137689E+002         4.3676457129E+002         7.7208936640E-001         9.7606024609E-001         
2023-04-28                06:55:11.476              116.95499394              2806.919854               117.95499394              1682664911.476            65536                     16448                     1.3999870987E+002         4.6723960876E+001         3.4875000000E+001         4.5307090759E+001         4.5001365662E+001         2.0000000000E+000         0.0000000000E+000         3.1880030258E+004         0.0000000000E+000         1.9212871403E+000         1.9400542638E+000         4.3153137689E+002         4.3676457129E+002         7.7208936640E-001         9.7606024609E-001         
2023-04-28                06:55:12.384              116.95500446              2806.920107               117.95500446              1682664912.385            65536                     16448                     1.4000349620E+002         4.6723960876E+001         3.4875000000E+001         4.5307090759E+001         4.5001365662E+001         1.0000000000E+000         0.0000000000E+000         3.1881585074E+004         0.0000000000E+000         1.9212871403E+000         1.9400542638E+000         4.3158508484E+002         4.3676457129E+002         7.7208936640E-001         9.7606024609E-001         
2023-04-28                06:55:12.891              116.95501031              2806.920248               117.95501031              1682664912.891            65536                     16448                     1.3999392113E+002         4.6723960876E+001         3.4875000000E+001         4.5307090759E+001         4.5001365662E+001         3.0000000000E+000         0.0000000000E+000         3.1879382963E+004         0.0000000000E+000         1.9212871403E+000         1.9403091039E+000         4.3158508484E+002         4.3680761420E+002         7.7062202516E-001         9.7424875254E-001         
2023-04-28                06:55:14.311              116.95502675              2806.920642               117.95502675              1682664914.311            65536                     16448                     1.4000936405E+002         4.6723960876E+001         3.4875000000E+001         4.5307090759E+001         4.5001365662E+001         2.0000000000E+000         0.0000000000E+000         3.1882113467E+004         0.0000000000E+000         1.9212984863E+000         1.9403091039E+000         4.3158508484E+002         4.3680761420E+002         7.7062202516E-001         9.7424875254E-001         
2023-04-28                06:55:15.210              116.95503715              2806.920892               117.95503715              1682664915.210            65536                     16448                     1.4001246080E+002         4.6724154552E+001         3.4875000000E+001         4.5307018131E+001         4.5001414081E+001         1.0000000000E+000         0.0000000000E+000         3.1885464440E+004         0.0000000000E+000         1.9212984863E+000         1.9403091039E+000         4.3156572501E+002         4.3680761420E+002         7.7062202516E-001         9.7424875254E-001         
2023-04-28                06:55:15.713              116.95504299              2806.921032               117.95504299              1682664915.714            65536                     16448                     1.3997973222E+002         4.6724205017E+001         3.4875000000E+001         4.5306999207E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1876108248E+004         0.0000000000E+000         1.9212984863E+000         1.9403368347E+000         4.3156572501E+002         4.3679248876E+002         7.7339726672E-001         9.7767477010E-001         
2023-04-28                06:55:17.142              116.95505953              2806.921429               117.95505953              1682664917.143            65536                     16448                     1.4001489072E+002         4.6724205017E+001         3.4875000000E+001         4.5306999207E+001         4.5001426697E+001         2.0000000000E+000         0.0000000000E+000         3.1881999328E+004         0.0000000000E+000         1.9211959241E+000         1.9403368347E+000         4.3156572501E+002         4.3679248876E+002         7.7339726672E-001         9.7767477010E-001         
2023-04-28                06:55:18.046              116.95506998              2806.921679               117.95506998              1682664918.046            65536                     16448                     1.3998648515E+002         4.6724205017E+001         3.4875000000E+001         4.5306999207E+001         4.5001426697E+001         1.0000000000E+000         0.0000000000E+000         3.1874655901E+004         0.0000000000E+000         1.9211959241E+000         1.9403368347E+000         4.3159642445E+002         4.3679248876E+002         7.7339726672E-001         9.7767477010E-001         
2023-04-28                06:55:18.546              116.95507578              2806.921819               117.95507578              1682664918.547            65536                     16448                     1.3998675537E+002         4.6724205017E+001         3.4875000000E+001         4.5306999207E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1874640625E+004         0.0000000000E+000         1.9211959241E+000         1.9402641175E+000         4.3159642445E+002         4.3683203600E+002         7.7310229591E-001         9.7731065738E-001         
2023-04-28                06:55:19.973              116.95509229              2806.922215               117.95509229              1682664919.974            65536                     16448                     1.4000196846E+002         4.6724419279E+001         3.4875000000E+001         4.5307046820E+001         4.5001426697E+001         2.0000000000E+000         0.0000000000E+000         3.1877206162E+004         0.0000000000E+000         1.9209191523E+000         1.9402641175E+000         4.3159642445E+002         4.3683203600E+002         7.7310229591E-001         9.7731065738E-001         
2023-04-28                06:55:20.888              116.95510288              2806.922469               117.95510288              1682664920.889            65536                     16448                     1.3998579398E+002         4.6724479675E+001         3.4875000000E+001         4.5307060242E+001         4.5001426697E+001         1.0000000000E+000         0.0000000000E+000         3.1872106170E+004         0.0000000000E+000         1.9209191523E+000         1.9402641175E+000         4.3165286692E+002         4.3683203600E+002         7.7310229591E-001         9.7731065738E-001         
2023-04-28                06:55:21.397              116.95510876              2806.922610               117.95510876              1682664921.397            65536                     16448                     1.4001679758E+002         4.6724479675E+001         3.4875000000E+001         4.5307060242E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1880968600E+004         0.0000000000E+000         1.9209191523E+000         1.9399766889E+000         4.3165286692E+002         4.3688699014E+002         7.7276145410E-001         9.7688991346E-001         
2023-04-28                06:55:22.832              116.95512537              2806.923009               117.95512537              1682664922.832            65536                     16448                     1.3998464942E+002         4.6724479675E+001         3.4875000000E+001         4.5307060242E+001         4.5001426697E+001         2.0000000000E+000         0.0000000000E+000         3.1871930015E+004         0.0000000000E+000         1.9210027062E+000         1.9399766889E+000         4.3165286692E+002         4.3688699014E+002         7.7276145410E-001         9.7688991346E-001         
2023-04-28                06:55:23.752              116.95513602              2806.923264               117.95513602              1682664923.752            65536                     16448                     1.3999885171E+002         4.6724479675E+001         3.4875000000E+001         4.5307060242E+001         4.5001426697E+001         1.0000000000E+000         0.0000000000E+000         3.1875203060E+004         0.0000000000E+000         1.9210027062E+000         1.9399766889E+000         4.3165371300E+002         4.3688699014E+002         7.7276145410E-001         9.7688991346E-001         
2023-04-28                06:55:24.260              116.95514191              2806.923406               117.95514191              1682664924.261            65536                     16448                     1.3999874819E+002         4.6724479675E+001         3.4875000000E+001         4.5307060242E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1874196364E+004         0.0000000000E+000         1.9210027062E+000         1.9400514728E+000         4.3165371300E+002         4.3688520954E+002         7.7233073604E-001         9.7635821177E-001         
2023-04-28                06:55:25.676              116.95515829              2806.923799               117.95515829              1682664925.676            65536                     16448                     1.4000184954E+002         4.6724693298E+001         3.4875000000E+001         4.5307090759E+001         4.5001426697E+001         2.0000000000E+000         0.0000000000E+000         3.1874285053E+004         0.0000000000E+000         1.9213681743E+000         1.9400514728E+000         4.3165371300E+002         4.3688520954E+002         7.7233073604E-001         9.7635821177E-001         
2023-04-28                06:55:26.579              116.95516875              2806.924050               117.95516875              1682664926.580            65536                     16448                     1.3999547146E+002         4.6724693298E+001         3.4875000000E+001         4.5307090759E+001         4.5001426697E+001         1.0000000000E+000         0.0000000000E+000         3.1872596281E+004         0.0000000000E+000         1.9213681743E+000         1.9400514728E+000         4.3167798345E+002         4.3688520954E+002         7.7233073604E-001         9.7635821177E-001         
2023-04-28                06:55:27.086              116.95517462              2806.924191               117.95517462              1682664927.087            65536                     16448                     1.3999610901E+002         4.6724693298E+001         3.4875000000E+001         4.5307090759E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1872292969E+004         0.0000000000E+000         1.9213681743E+000         1.9404107450E+000         4.3167798345E+002         4.3690707685E+002         7.7197227197E-001         9.7591569396E-001         
2023-04-28                06:55:28.513              116.95519112              2806.924587               117.95519112              1682664928.513            65536                     16448                     1.3999888361E+002         4.6724693298E+001         3.4875000000E+001         4.5307090759E+001         4.5001426697E+001         2.0000000000E+000         0.0000000000E+000         3.1872470920E+004         0.0000000000E+000         1.9210910743E+000         1.9404107450E+000         4.3167798345E+002         4.3690707685E+002         7.7197227197E-001         9.7591569396E-001         
2023-04-28                06:55:29.415              116.95520157              2806.924838               117.95520157              1682664929.416            65536                     16448                     1.3998650774E+002         4.6724693298E+001         3.4875000000E+001         4.5307090759E+001         4.5001426697E+001         1.0000000000E+000         0.0000000000E+000         3.1867357160E+004         0.0000000000E+000         1.9210910743E+000         1.9404107450E+000         4.3167328718E+002         4.3690707685E+002         7.7197227197E-001         9.7591569396E-001         
2023-04-28                06:55:29.917              116.95520737              2806.924977               117.95520737              1682664929.917            65536                     16448                     1.3999470813E+002         4.6724722642E+001         3.4875000000E+001         4.5307084891E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1868920373E+004         0.0000000000E+000         1.9210910743E+000         1.9401413953E+000         4.3167328718E+002         4.3690520726E+002         7.7317444734E-001         9.7739972188E-001         
2023-04-28                06:55:31.348              116.95522395              2806.925375               117.95522395              1682664931.349            65536                     16448                     1.3999345310E+002         4.6724845886E+001         3.4875000000E+001         4.5307060242E+001         4.5001426697E+001         2.0000000000E+000         0.0000000000E+000         3.1870562664E+004         0.0000000000E+000         1.9210360267E+000         1.9401413953E+000         4.3167328718E+002         4.3690520726E+002         7.7317444734E-001         9.7739972188E-001         
2023-04-28                06:55:32.260              116.95523450              2806.925628               117.95523450              1682664932.261            65536                     16448                     1.3999484278E+002         4.6724845886E+001         3.4875000000E+001         4.5307060242E+001         4.5001426697E+001         1.0000000000E+000         0.0000000000E+000         3.1869271992E+004         0.0000000000E+000         1.9210360267E+000         1.9401413953E+000         4.3169853622E+002         4.3690520726E+002         7.7317444734E-001         9.7739972188E-001         
2023-04-28                06:55:32.766              116.95524036              2806.925769               117.95524036              1682664932.767            65536                     16448                     1.3995491028E+002         4.6724845886E+001         3.4875000000E+001         4.5307060242E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1857585938E+004         0.0000000000E+000         1.9210360267E+000         1.9400901714E+000         4.3169853622E+002         4.3693196279E+002         7.7232348026E-001         9.7634925473E-001         
2023-04-28                06:55:34.198              116.95525693              2806.926166               117.95525693              1682664934.199            65536                     16448                     1.3999811310E+002         4.6724845886E+001         3.4875000000E+001         4.5307060242E+001         4.5001426697E+001         2.0000000000E+000         0.0000000000E+000         3.1870276710E+004         0.0000000000E+000         1.9210619893E+000         1.9400901714E+000         4.3169853622E+002         4.3693196279E+002         7.7232348026E-001         9.7634925473E-001         
2023-04-28                06:55:35.111              116.95526749              2806.926420               117.95526749              1682664935.111            65536                     16448                     1.3998033960E+002         4.6724866456E+001         3.4875000000E+001         4.5307080812E+001         4.5001364987E+001         1.0000000000E+000         0.0000000000E+000         3.1862782286E+004         0.0000000000E+000         1.9210619893E+000         1.9400901714E+000         4.3170602560E+002         4.3693196279E+002         7.7232348026E-001         9.7634925473E-001         
2023-04-28                06:55:35.617              116.95527334              2806.926560               117.95527334              1682664935.617            65536                     16448                     1.3996989441E+002         4.6724876404E+001         3.4875000000E+001         4.5307090759E+001         4.5001335144E+001         3.0000000000E+000         0.0000000000E+000         3.1856427734E+004         0.0000000000E+000         1.9210619893E+000         1.9401133872E+000         4.3170602560E+002         4.3693871755E+002         7.7293295917E-001         9.7710162480E-001         
2023-04-28                06:55:37.036              116.95528978              2806.926955               117.95528978              1682664937.037            65536                     16448                     1.3999562598E+002         4.6724876404E+001         3.4875000000E+001         4.5307090759E+001         4.5001335144E+001         2.0000000000E+000         0.0000000000E+000         3.1866439463E+004         0.0000000000E+000         1.9212864437E+000         1.9401133872E+000         4.3170602560E+002         4.3693871755E+002         7.7293295917E-001         9.7710162480E-001         
2023-04-28                06:55:37.936              116.95530019              2806.927204               117.95530019              1682664937.936            65536                     16448                     1.3999074908E+002         4.6724876404E+001         3.4875000000E+001         4.5307090759E+001         4.5001335144E+001         1.0000000000E+000         0.0000000000E+000         3.1862654188E+004         0.0000000000E+000         1.9212864437E+000         1.9401133872E+000         4.3176272682E+002         4.3693871755E+002         7.7293295917E-001         9.7710162480E-001         
2023-04-28                06:55:38.437              116.95530598              2806.927344               117.95530598              1682664938.437            65536                     16448                     1.3999623284E+002         4.6724876404E+001         3.4875000000E+001         4.5307090759E+001         4.5001335144E+001         3.0000000000E+000         0.0000000000E+000         3.1864663086E+004         0.0000000000E+000         1.9212864437E+000         1.9403520042E+000         4.3176272682E+002         4.3699938556E+002         7.7328280567E-001         9.7753347985E-001         
2023-04-28                06:55:39.861              116.95532248              2806.927739               117.95532248              1682664939.862            65536                     16448                     1.3999610102E+002         4.6724902885E+001         3.4875000000E+001         4.5307143721E+001         4.5001388106E+001         2.0000000000E+000         0.0000000000E+000         3.1865170966E+004         0.0000000000E+000         1.9213821986E+000         1.9403520042E+000         4.3176272682E+002         4.3699938556E+002         7.7328280567E-001         9.7753347985E-001         
2023-04-28                06:55:40.766              116.95533294              2806.927991               117.95533294              1682664940.766            65536                     16448                     1.4001191183E+002         4.6724937439E+001         3.4875000000E+001         4.5307212830E+001         4.5001457214E+001         1.0000000000E+000         0.0000000000E+000         3.1868500098E+004         0.0000000000E+000         1.9213821986E+000         1.9403520042E+000         4.3176444589E+002         4.3699938556E+002         7.7328280567E-001         9.7753347985E-001         
2023-04-28                06:55:41.267              116.95533875              2806.928130               117.95533875              1682664941.268            65536                     16448                     1.3998730469E+002         4.6724937439E+001         3.4875000000E+001         4.5307212830E+001         4.5001457214E+001         3.0000000000E+000         0.0000000000E+000         3.1862332031E+004         0.0000000000E+000         1.9213821986E+000         1.9404454971E+000         4.3176444589E+002         4.3700024298E+002         7.7267481389E-001         9.7678296119E-001         
2023-04-28                06:55:42.697              116.95535529              2806.928527               117.95535529              1682664942.697            65536                     16448                     1.4000482298E+002         4.6724937439E+001         3.4875000000E+001         4.5307212830E+001         4.5001457214E+001         2.0000000000E+000         0.0000000000E+000         3.1864451203E+004         0.0000000000E+000         1.9215645625E+000         1.9404454971E+000         4.3176444589E+002         4.3700024298E+002         7.7267481389E-001         9.7678296119E-001         
2023-04-28                06:55:43.607              116.95536582              2806.928780               117.95536582              1682664943.607            65536                     16448                     1.3998487441E+002         4.6724937439E+001         3.4875000000E+001         4.5307212830E+001         4.5001457214E+001         1.0000000000E+000         0.0000000000E+000         3.1857677810E+004         0.0000000000E+000         1.9215645625E+000         1.9404454971E+000         4.3175836228E+002         4.3700024298E+002         7.7267481389E-001         9.7678296119E-001         
2023-04-28                06:55:44.112              116.95537168              2806.928920               117.95537168              1682664944.113            65536                     16448                     1.4001715088E+002         4.6724937439E+001         3.4812500000E+001         4.5307212830E+001         4.5001457214E+001         3.0000000000E+000         0.0000000000E+000         3.1865119141E+004         0.0000000000E+000         1.9215645625E+000         1.9406371552E+000         4.3175836228E+002         4.3699614171E+002         7.7388428114E-001         9.7827592796E-001         
2023-04-28                06:55:45.548              116.95538829              2806.929319               117.95538829              1682664945.548            65536                     16448                     1.3999724878E+002         4.6724876404E+001         3.4875000000E+001         4.5307151794E+001         4.5001335144E+001         2.0000000000E+000         0.0000000000E+000         3.1860355182E+004         0.0000000000E+000         1.9216877656E+000         1.9406371552E+000         4.3175836228E+002         4.3699614171E+002         7.7388428114E-001         9.7827592796E-001         
2023-04-28                06:55:46.470              116.95539896              2806.929575               117.95539896              1682664946.470            65536                     16448                     1.4000440203E+002         4.6724876404E+001         3.4875000000E+001         4.5307151794E+001         4.5001335144E+001         1.0000000000E+000         0.0000000000E+000         3.1860577629E+004         0.0000000000E+000         1.9216877656E+000         1.9406371552E+000         4.3178396486E+002         4.3699614171E+002         7.7388428114E-001         9.7827592796E-001         
2023-04-28                06:55:46.976              116.95540483              2806.929716               117.95540483              1682664946.977            65536                     16448                     1.4001397705E+002         4.6724876404E+001         3.4875000000E+001         4.5307151794E+001         4.5001335144E+001         3.0000000000E+000         0.0000000000E+000         3.1863994141E+004         0.0000000000E+000         1.9216877656E+000         1.9407787965E+000         4.3178396486E+002         4.3702678390E+002         7.7405804235E-001         9.7849041003E-001         
2023-04-28                06:55:48.401              116.95542131              2806.930111               117.95542131              1682664948.401            65536                     16448                     1.4000022694E+002         4.6724876404E+001         3.4875000000E+001         4.5307151794E+001         4.5001335144E+001         2.0000000000E+000         0.0000000000E+000         3.1860899936E+004         0.0000000000E+000         1.9217597229E+000         1.9407787965E+000         4.3178396486E+002         4.3702678390E+002         7.7405804235E-001         9.7849041003E-001         
2023-04-28                06:55:49.305              116.95543178              2806.930363               117.95543178              1682664949.306            65536                     16448                     1.3999761307E+002         4.6724876404E+001         3.4839036313E+001         4.5307141565E+001         4.5001341282E+001         1.0000000000E+000         0.0000000000E+000         3.1860566810E+004         0.0000000000E+000         1.9217597229E+000         1.9407787965E+000         4.3179309126E+002         4.3702678390E+002         7.7405804235E-001         9.7849041003E-001         
2023-04-28                06:55:49.806              116.95543758              2806.930502               117.95543758              1682664949.807            65536                     16448                     1.3999342346E+002         4.6724876404E+001         3.4875000000E+001         4.5306999207E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1858843750E+004         0.0000000000E+000         1.9217597229E+000         1.9408601069E+000         4.3179309126E+002         4.3703839397E+002         7.7457832471E-001         9.7913260712E-001         
2023-04-28                06:55:51.223              116.95545398              2806.930896               117.95545398              1682664951.224            65536                     16448                     1.3999050508E+002         4.6724876404E+001         3.4875000000E+001         4.5306999207E+001         4.5001426697E+001         2.0000000000E+000         0.0000000000E+000         3.1856387535E+004         0.0000000000E+000         1.9213941750E+000         1.9408601069E+000         4.3179309126E+002         4.3703839397E+002         7.7457832471E-001         9.7913260712E-001         
2023-04-28                06:55:52.128              116.95546444              2806.931147               117.95546444              1682664952.128            65536                     16448                     1.3999968468E+002         4.6724876404E+001         3.4875000000E+001         4.5306999207E+001         4.5001426697E+001         1.0000000000E+000         0.0000000000E+000         3.1859129856E+004         0.0000000000E+000         1.9213941750E+000         1.9408601069E+000         4.3181140549E+002         4.3703839397E+002         7.7457832471E-001         9.7913260712E-001         
2023-04-28                06:55:52.632              116.95547029              2806.931287               117.95547029              1682664952.633            65536                     16448                     1.3998083496E+002         4.6724876404E+001         3.4875000000E+001         4.5306999207E+001         4.5001426697E+001         3.0000000000E+000         0.0000000000E+000         3.1852876953E+004         0.0000000000E+000         1.9213941750E+000         1.9404834566E+000         4.3181140549E+002         4.3705487842E+002         7.7345781477E-001         9.7774950997E-001         
2023-04-28                06:55:54.059              116.95548679              2806.931683               117.95548679              1682664954.059            65536                     16448                     1.4000865022E+002         4.6724869693E+001         3.4873036649E+001         4.5307002083E+001         4.5001412317E+001         2.0000000000E+000         0.0000000000E+000         3.1857316416E+004         0.0000000000E+000         1.9219188552E+000         1.9404834566E+000         4.3181140549E+002         4.3705487842E+002         7.7345781477E-001         9.7774950997E-001         
2023-04-28                06:55:54.974              116.95549740              2806.931937               117.95549740              1682664954.975            65536                     16448                     1.3999519357E+002         4.6724662781E+001         3.4812500000E+001         4.5307090759E+001         4.5000968933E+001         1.0000000000E+000         0.0000000000E+000         3.1854768711E+004         0.0000000000E+000         1.9219188552E+000         1.9404834566E+000         4.3183365055E+002         4.3705487842E+002         7.7345781477E-001         9.7774950997E-001         
2023-04-28                06:55:55.487              116.95550333              2806.932080               117.95550333              1682664955.488            65536                     16448                     1.3999655269E+002         4.6724662781E+001         3.4812500000E+001         4.5307090759E+001         4.5000968933E+001         3.0000000000E+000         0.0000000000E+000         3.1853908203E+004         0.0000000000E+000         1.9219188552E+000         1.9410065527E+000         4.3183365055E+002         4.3707552654E+002         7.7403225908E-001         9.7845858461E-001         
2023-04-28                06:55:56.917              116.95551987              2806.932477               117.95551987              1682664956.917            65536                     16448                     1.3999321359E+002         4.6724662781E+001         3.4875000000E+001         4.5307090759E+001         4.5000968933E+001         2.0000000000E+000         0.0000000000E+000         3.1853105193E+004         0.0000000000E+000         1.9216845140E+000         1.9410065527E+000         4.3183365055E+002         4.3707552654E+002         7.7403225908E-001         9.7845858461E-001         
2023-04-28                06:55:57.829              116.95553044              2806.932731               117.95553044              1682664957.830            65536                     16448                     1.4000261440E+002         4.6724662781E+001         3.4875000000E+001         4.5307090759E+001         4.5000968933E+001         1.0000000000E+000         0.0000000000E+000         3.1855756787E+004         0.0000000000E+000         1.9216845140E+000         1.9410065527E+000         4.3184477275E+002         4.3707552654E+002         7.7403225908E-001         9.7845858461E-001         
2023-04-28                06:55:58.338              116.95553632              2806.932872               117.95553632              1682664958.338            65536                     16448                     1.4000442505E+002         4.6724662781E+001         3.4875000000E+001         4.5307090759E+001         4.5000968933E+001         3.0000000000E+000         0.0000000000E+000         3.1855939453E+004         0.0000000000E+000         1.9216845140E+000         1.9407609294E+000         4.3184477275E+002         4.3708432357E+002         7.7273832774E-001         9.7686136537E-001         
2023-04-28                06:55:59.755              116.95555272              2806.933265               117.95555272              1682664959.755            65536                     16448                     1.3999530304E+002         4.6724574780E+001         3.4875000000E+001         4.5307037959E+001         4.5001056934E+001         2.0000000000E+000         0.0000000000E+000         3.1852643260E+004         0.0000000000E+000         1.9218706629E+000         1.9407609294E+000         4.3184477275E+002         4.3708432357E+002         7.7273832774E-001         9.7686136537E-001         
2023-04-28                06:56:00.657              116.95556316              2806.933516               117.95556316              1682664960.657            65536                     16448                     1.3998223059E+002         4.6724510193E+001         3.4875000000E+001         4.5306999207E+001         4.5001121521E+001         1.0000000000E+000         0.0000000000E+000         3.1849214964E+004         0.0000000000E+000         1.9218706629E+000         1.9407609294E+000         4.3180470390E+002         4.3708432357E+002         7.7273832774E-001         9.7686136537E-001         
2023-04-28                06:56:01.157              116.95556896              2806.933655               117.95556896              1682664961.158            65536                     16448                     1.3998824428E+002         4.6724510193E+001         3.4875000000E+001         4.5306999207E+001         4.5001121521E+001         3.0000000000E+000         0.0000000000E+000         3.1849665114E+004         0.0000000000E+000         1.9218706629E+000         1.9409517070E+000         4.3180470390E+002         4.3704453241E+002         7.7425568367E-001         9.7873436583E-001         
2023-04-28                06:56:02.578              116.95558539              2806.934049               117.95558539              1682664962.578            65536                     16448                     1.3998364621E+002         4.6724510193E+001         3.4875000000E+001         4.5306999207E+001         4.5001121521E+001         2.0000000000E+000         0.0000000000E+000         3.1847595021E+004         0.0000000000E+000         1.9220393992E+000         1.9409517070E+000         4.3180470390E+002         4.3704453241E+002         7.7425568367E-001         9.7873436583E-001         
