DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                12:00:04.032              117.16671334              2812.001120               118.16671334              1682683204.033            65536                     16448                     1.3999484826E+002         4.5882438660E+001         3.4437500000E+001         4.5303947449E+001         4.4998710632E+001         2.0000000000E+000         0.0000000000E+000         3.1227886378E+004         0.0000000000E+000         2.1135729528E+000         2.1354657800E+000         4.8161944226E+002         4.8777391815E+002         8.1302270052E-001         1.0265306428E+000         
2023-04-28                12:00:04.931              117.16672375              2812.001370               118.16672375              1682683204.932            65536                     16448                     1.3999420737E+002         4.5878023670E+001         3.4437500000E+001         4.5304053834E+001         4.4998621978E+001         1.0000000000E+000         0.0000000000E+000         3.1228144018E+004         0.0000000000E+000         2.1135729528E+000         2.1354657800E+000         4.8163735089E+002         4.8777391815E+002         8.1302270052E-001         1.0265306428E+000         
2023-04-28                12:00:05.433              117.16672955              2812.001509               118.16672955              1682683205.433            65536                     16448                     1.3999895947E+002         4.5874839783E+001         3.4437500000E+001         4.5304130554E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.1230062200E+004         0.0000000000E+000         2.1135729528E+000         2.1356666276E+000         4.8163735089E+002         4.8779094762E+002         8.1497552508E-001         1.0289354001E+000         
2023-04-28                12:00:06.858              117.16674605              2812.001905               118.16674605              1682683206.859            65536                     16448                     1.4000579586E+002         4.5874839783E+001         3.4437500000E+001         4.5304130554E+001         4.4998558044E+001         2.0000000000E+000         0.0000000000E+000         3.1228460017E+004         0.0000000000E+000         2.1139398850E+000         2.1356666276E+000         4.8163735089E+002         4.8779094762E+002         8.1497552508E-001         1.0289354001E+000         
2023-04-28                12:00:07.772              117.16675662              2812.002159               118.16675662              1682683207.772            65536                     16448                     1.3999742008E+002         4.5874839783E+001         3.4437500000E+001         4.5304130554E+001         4.4998558044E+001         1.0000000000E+000         0.0000000000E+000         3.1225317615E+004         0.0000000000E+000         2.1139398850E+000         2.1356666276E+000         4.8168323541E+002         4.8779094762E+002         8.1497552508E-001         1.0289354001E+000         
2023-04-28                12:00:08.282              117.16676253              2812.002301               118.16676253              1682683208.283            65536                     16448                     1.3998640442E+002         4.5874839783E+001         3.4437500000E+001         4.5304130554E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.1221847656E+004         0.0000000000E+000         2.1139398850E+000         2.1360597656E+000         4.8168323541E+002         4.8784365033E+002         8.1465502954E-001         1.0285407529E+000         
2023-04-28                12:00:09.711              117.16677907              2812.002698               118.16677907              1682683209.712            65536                     16448                     1.3998292581E+002         4.5871081807E+001         3.4437500000E+001         4.5304130554E+001         4.4998696093E+001         2.0000000000E+000         0.0000000000E+000         3.1220350826E+004         0.0000000000E+000         2.1140665661E+000         2.1360597656E+000         4.8168323541E+002         4.8784365033E+002         8.1465502954E-001         1.0285407529E+000         
2023-04-28                12:00:10.627              117.16678966              2812.002952               118.16678966              1682683210.627            65536                     16448                     1.4000513420E+002         4.5867362976E+001         3.4437500000E+001         4.5304130554E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1225070615E+004         0.0000000000E+000         2.1140665661E+000         2.1360597656E+000         4.8171233501E+002         4.8784365033E+002         8.1465502954E-001         1.0285407529E+000         
2023-04-28                12:00:11.138              117.16679558              2812.003094               118.16679558              1682683211.138            65536                     16448                     1.3998248291E+002         4.5867362976E+001         3.4437500000E+001         4.5304130554E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1217060547E+004         0.0000000000E+000         2.1140665661E+000         2.1361965424E+000         4.8171233501E+002         4.8787556533E+002         8.1561546490E-001         1.0297233778E+000         
2023-04-28                12:00:12.555              117.16681199              2812.003488               118.16681199              1682683212.556            65536                     16448                     1.3999905525E+002         4.5867362976E+001         3.4437500000E+001         4.5304130554E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1223769821E+004         0.0000000000E+000         2.1146949843E+000         2.1361965424E+000         4.8171233501E+002         4.8787556533E+002         8.1561546490E-001         1.0297233778E+000         
2023-04-28                12:00:13.457              117.16682242              2812.003738               118.16682242              1682683213.457            65536                     16448                     1.3996124617E+002         4.5867362976E+001         3.4437500000E+001         4.5304130554E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1214725886E+004         0.0000000000E+000         2.1146949843E+000         2.1361965424E+000         4.8168979430E+002         4.8787556533E+002         8.1561546490E-001         1.0297233778E+000         
2023-04-28                12:00:13.957              117.16682822              2812.003877               118.16682822              1682683213.958            65536                     16448                     1.3998155682E+002         4.5867362976E+001         3.4437500000E+001         4.5304130554E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1217399940E+004         0.0000000000E+000         2.1146949843E+000         2.1368464599E+000         4.8168979430E+002         4.8785689157E+002         8.1574341569E-001         1.0298809239E+000         
2023-04-28                12:00:15.378              117.16684465              2812.004272               118.16684465              1682683215.378            65536                     16448                     1.4000354125E+002         4.5859794617E+001         3.4437500000E+001         4.5304191589E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1223673187E+004         0.0000000000E+000         2.1150230324E+000         2.1368464599E+000         4.8168979430E+002         4.8785689157E+002         8.1574341569E-001         1.0298809239E+000         
2023-04-28                12:00:16.282              117.16685513              2812.004523               118.16685513              1682683216.283            65536                     16448                     1.3998882647E+002         4.5859794617E+001         3.4437500000E+001         4.5304191589E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1219064082E+004         0.0000000000E+000         2.1150230324E+000         2.1368464599E+000         4.8174429172E+002         4.8785689157E+002         8.1574341569E-001         1.0298809239E+000         
2023-04-28                12:00:16.783              117.16686093              2812.004662               118.16686093              1682683216.784            65536                     16448                     1.4001779292E+002         4.5859794617E+001         3.4437500000E+001         4.5304191589E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1226179462E+004         0.0000000000E+000         2.1150230324E+000         2.1371663324E+000         4.8174429172E+002         4.8790885304E+002         8.1476858650E-001         1.0286805839E+000         
2023-04-28                12:00:18.217              117.16687751              2812.005060               118.16687751              1682683218.217            65536                     16448                     1.3999984510E+002         4.5859794617E+001         3.4437500000E+001         4.5304191589E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1221482217E+004         0.0000000000E+000         2.1153622496E+000         2.1371663324E+000         4.8174429172E+002         4.8790885304E+002         8.1476858650E-001         1.0286805839E+000         
2023-04-28                12:00:19.131              117.16688810              2812.005314               118.16688810              1682683219.132            65536                     16448                     1.3999950868E+002         4.5859794617E+001         3.4437500000E+001         4.5304191589E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1220500885E+004         0.0000000000E+000         2.1153622496E+000         2.1371663324E+000         4.8176121520E+002         4.8790885304E+002         8.1476858650E-001         1.0286805839E+000         
2023-04-28                12:00:19.638              117.16689396              2812.005455               118.16689396              1682683219.638            65536                     16448                     1.3997457886E+002         4.5859794617E+001         3.4437500000E+001         4.5304191589E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1213486328E+004         0.0000000000E+000         2.1153622496E+000         2.1375095652E+000         4.8176121520E+002         4.8792612235E+002         8.1577727071E-001         1.0299226095E+000         
2023-04-28                12:00:21.066              117.16691050              2812.005852               118.16691050              1682683221.067            65536                     16448                     1.4000587064E+002         4.5852256775E+001         3.4405431937E+001         4.5304130554E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.1221021454E+004         0.0000000000E+000         2.1151712430E+000         2.1375095652E+000         4.8176121520E+002         4.8792612235E+002         8.1577727071E-001         1.0299226095E+000         
2023-04-28                12:00:21.977              117.16692104              2812.006105               118.16692104              1682683221.978            65536                     16448                     1.3999096477E+002         4.5852256775E+001         3.4437500000E+001         4.5304130554E+001         4.4998924255E+001         1.0000000000E+000         0.0000000000E+000         3.1215458876E+004         0.0000000000E+000         2.1151712430E+000         2.1375095652E+000         4.8175052055E+002         4.8792612235E+002         8.1577727071E-001         1.0299226095E+000         
2023-04-28                12:00:22.487              117.16692694              2812.006247               118.16692694              1682683222.488            65536                     16448                     1.3998259911E+002         4.5852256775E+001         3.4437500000E+001         4.5304130554E+001         4.4998924255E+001         3.0000000000E+000         0.0000000000E+000         3.1211375526E+004         0.0000000000E+000         2.1151712430E+000         2.1373276946E+000         4.8175052055E+002         4.8791839173E+002         8.1558067589E-001         1.0296805418E+000         
2023-04-28                12:00:23.914              117.16694346              2812.006643               118.16694346              1682683223.915            65536                     16448                     1.3997898857E+002         4.5852256775E+001         3.4437500000E+001         4.5304130554E+001         4.4998924255E+001         2.0000000000E+000         0.0000000000E+000         3.1209197214E+004         0.0000000000E+000         2.1158460234E+000         2.1373276946E+000         4.8175052055E+002         4.8791839173E+002         8.1558067589E-001         1.0296805418E+000         
2023-04-28                12:00:24.822              117.16695396              2812.006895               118.16695396              1682683224.822            65536                     16448                     1.4000780696E+002         4.5849571910E+001         3.4437500000E+001         4.5304151695E+001         4.4998955966E+001         1.0000000000E+000         0.0000000000E+000         3.1215782385E+004         0.0000000000E+000         2.1158460234E+000         2.1373276946E+000         4.8180026538E+002         4.8791839173E+002         8.1558067589E-001         1.0296805418E+000         
2023-04-28                12:00:25.328              117.16695981              2812.007036               118.16695981              1682683225.328            65536                     16448                     1.4003399658E+002         4.5844505310E+001         3.4437500000E+001         4.5304191589E+001         4.4999015808E+001         3.0000000000E+000         0.0000000000E+000         3.1227144531E+004         0.0000000000E+000         2.1158460234E+000         2.1379970959E+000         4.8180026538E+002         4.8796530805E+002         8.1486980390E-001         1.0288052195E+000         
2023-04-28                12:00:26.749              117.16697626              2812.007430               118.16697626              1682683226.749            65536                     16448                     1.3999065831E+002         4.5844505310E+001         3.4437500000E+001         4.5304191589E+001         4.4999015808E+001         2.0000000000E+000         0.0000000000E+000         3.1215754278E+004         0.0000000000E+000         2.1161341688E+000         2.1379970959E+000         4.8180026538E+002         4.8796530805E+002         8.1486980390E-001         1.0288052195E+000         
2023-04-28                12:00:27.653              117.16698672              2812.007681               118.16698672              1682683227.653            65536                     16448                     1.3999193236E+002         4.5844505310E+001         3.4437500000E+001         4.5304191589E+001         4.4999015808E+001         1.0000000000E+000         0.0000000000E+000         3.1213043012E+004         0.0000000000E+000         2.1161341688E+000         2.1379970959E+000         4.8186342191E+002         4.8796530805E+002         8.1486980390E-001         1.0288052195E+000         
2023-04-28                12:00:28.153              117.16699251              2812.007820               118.16699251              1682683228.153            65536                     16448                     1.4000799561E+002         4.5844505310E+001         3.4437500000E+001         4.5304191589E+001         4.4999015808E+001         3.0000000000E+000         0.0000000000E+000         3.1217576172E+004         0.0000000000E+000         2.1161341688E+000         2.1382710071E+000         4.8186342191E+002         4.8802447008E+002         8.1432316769E-001         1.0281321017E+000         
2023-04-28                12:00:29.582              117.16700906              2812.008217               118.16700906              1682683229.583            65536                     16448                     1.3999555586E+002         4.5842356936E+001         3.4437500000E+001         4.5304165705E+001         4.4998964040E+001         2.0000000000E+000         0.0000000000E+000         3.1212085488E+004         0.0000000000E+000         2.1163556641E+000         2.1382710071E+000         4.8186342191E+002         4.8802447008E+002         8.1432316769E-001         1.0281321017E+000         
2023-04-28                12:00:30.493              117.16701959              2812.008470               118.16701959              1682683230.493            65536                     16448                     1.3999918091E+002         4.5836906433E+001         3.4437500000E+001         4.5304100037E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1212142686E+004         0.0000000000E+000         2.1163556641E+000         2.1382710071E+000         4.8182511951E+002         4.8802447008E+002         8.1432316769E-001         1.0281321017E+000         
2023-04-28                12:00:31.003              117.16702550              2812.008612               118.16702550              1682683231.003            65536                     16448                     1.3998328341E+002         4.5836906433E+001         3.4437500000E+001         4.5304100037E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1208353891E+004         0.0000000000E+000         2.1163556641E+000         2.1384898387E+000         4.8182511951E+002         4.8798429160E+002         8.1450676855E-001         1.0283581869E+000         
2023-04-28                12:00:32.430              117.16704203              2812.009009               118.16704203              1682683232.431            65536                     16448                     1.4001432017E+002         4.5836906433E+001         3.4437500000E+001         4.5304100037E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.1215277927E+004         0.0000000000E+000         2.1169104654E+000         2.1384898387E+000         4.8182511951E+002         4.8798429160E+002         8.1450676855E-001         1.0283581869E+000         
2023-04-28                12:00:33.345              117.16705262              2812.009263               118.16705262              1682683233.346            65536                     16448                     1.4000404956E+002         4.5836906433E+001         3.4437500000E+001         4.5304100037E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1211946791E+004         0.0000000000E+000         2.1169104654E+000         2.1384898387E+000         4.8191071473E+002         4.8798429160E+002         8.1450676855E-001         1.0283581869E+000         
2023-04-28                12:00:33.852              117.16705848              2812.009404               118.16705848              1682683233.853            65536                     16448                     1.3998881531E+002         4.5836906433E+001         3.4437500000E+001         4.5304100037E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1207722656E+004         0.0000000000E+000         2.1169104654E+000         2.1390552647E+000         4.8191071473E+002         4.8807232312E+002         8.1467455658E-001         1.0285647980E+000         
2023-04-28                12:00:35.275              117.16707494              2812.009799               118.16707494              1682683235.275            65536                     16448                     1.3999512744E+002         4.5830649522E+001         3.4437500000E+001         4.5304175120E+001         4.4998932813E+001         2.0000000000E+000         0.0000000000E+000         3.1210472584E+004         0.0000000000E+000         2.1165200458E+000         2.1390552647E+000         4.8191071473E+002         4.8807232312E+002         8.1467455658E-001         1.0285647980E+000         
2023-04-28                12:00:36.177              117.16708538              2812.010049               118.16708538              1682683236.177            65536                     16448                     1.3999013489E+002         4.5829277039E+001         3.4437500000E+001         4.5304191589E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1206495297E+004         0.0000000000E+000         2.1165200458E+000         2.1390552647E+000         4.8183955011E+002         4.8807232312E+002         8.1467455658E-001         1.0285647980E+000         
2023-04-28                12:00:36.683              117.16709124              2812.010190               118.16709124              1682683236.683            65536                     16448                     1.3999283659E+002         4.5829277039E+001         3.4437500000E+001         4.5304191589E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1206075571E+004         0.0000000000E+000         2.1165200458E+000         2.1386748135E+000         4.8183955011E+002         4.8800415991E+002         8.1553095480E-001         1.0296193196E+000         
2023-04-28                12:00:38.098              117.16710763              2812.010583               118.16710763              1682683238.099            65536                     16448                     1.4001093135E+002         4.5829277039E+001         3.4437500000E+001         4.5304191589E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1209539755E+004         0.0000000000E+000         2.1178309389E+000         2.1386748135E+000         4.8183955011E+002         4.8800415991E+002         8.1553095480E-001         1.0296193196E+000         
2023-04-28                12:00:38.997              117.16711803              2812.010833               118.16711803              1682683238.998            65536                     16448                     1.3997734470E+002         4.5829277039E+001         3.4437500000E+001         4.5304191589E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1198953310E+004         0.0000000000E+000         2.1178309389E+000         2.1386748135E+000         4.8194422407E+002         4.8800415991E+002         8.1553095480E-001         1.0296193196E+000         
2023-04-28                12:00:39.499              117.16712383              2812.010972               118.16712383              1682683239.499            65536                     16448                     1.4003396841E+002         4.5829277039E+001         3.4437500000E+001         4.5304191589E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1213486779E+004         0.0000000000E+000         2.1178309389E+000         2.1399895381E+000         4.8194422407E+002         4.8810742135E+002         8.1395420341E-001         1.0276777536E+000         
2023-04-28                12:00:40.927              117.16714037              2812.011369               118.16714037              1682683240.928            65536                     16448                     1.3999889530E+002         4.5821617126E+001         3.4437500000E+001         4.5304313660E+001         4.4999046326E+001         2.0000000000E+000         0.0000000000E+000         3.1206977104E+004         0.0000000000E+000         2.1175400736E+000         2.1399895381E+000         4.8194422407E+002         4.8810742135E+002         8.1395420341E-001         1.0276777536E+000         
2023-04-28                12:00:41.838              117.16715090              2812.011622               118.16715090              1682683241.838            65536                     16448                     1.3999101249E+002         4.5821617126E+001         3.4437500000E+001         4.5304313660E+001         4.4999046326E+001         1.0000000000E+000         0.0000000000E+000         3.1205378809E+004         0.0000000000E+000         2.1175400736E+000         2.1399895381E+000         4.8196275520E+002         4.8810742135E+002         8.1395420341E-001         1.0276777536E+000         
2023-04-28                12:00:42.344              117.16715676              2812.011762               118.16715676              1682683242.344            65536                     16448                     1.3997128296E+002         4.5821617126E+001         3.4437500000E+001         4.5304313660E+001         4.4999046326E+001         3.0000000000E+000         0.0000000000E+000         3.1200449219E+004         0.0000000000E+000         2.1175400736E+000         2.1396745573E+000         4.8196275520E+002         4.8812032564E+002         8.1399585441E-001         1.0277290437E+000         
2023-04-28                12:00:43.773              117.16717331              2812.012159               118.16717331              1682683243.774            65536                     16448                     1.3999872210E+002         4.5821617126E+001         3.4437500000E+001         4.5304313660E+001         4.4999046326E+001         2.0000000000E+000         0.0000000000E+000         3.1207104129E+004         0.0000000000E+000         2.1176981582E+000         2.1396745573E+000         4.8196275520E+002         4.8812032564E+002         8.1399585441E-001         1.0277290437E+000         
2023-04-28                12:00:44.683              117.16718383              2812.012412               118.16718383              1682683244.683            65536                     16448                     1.3999892767E+002         4.5818607520E+001         3.4401588398E+001         4.5304313660E+001         4.4999010919E+001         1.0000000000E+000         0.0000000000E+000         3.1205622151E+004         0.0000000000E+000         2.1176981582E+000         2.1396745573E+000         4.8197196071E+002         4.8812032564E+002         8.1399585441E-001         1.0277290437E+000         
2023-04-28                12:00:45.188              117.16718969              2812.012552               118.16718969              1682683245.189            65536                     16448                     1.4001634216E+002         4.5813835144E+001         3.4437500000E+001         4.5304313660E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1209831430E+004         0.0000000000E+000         2.1176981582E+000         2.1398496671E+000         4.8197196071E+002         4.8813392635E+002         8.1507401464E-001         1.0290566753E+000         
2023-04-28                12:00:46.611              117.16720616              2812.012948               118.16720616              1682683246.612            65536                     16448                     1.3999730355E+002         4.5813835144E+001         3.4385582011E+001         4.5304313660E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1204005456E+004         0.0000000000E+000         2.1173315473E+000         2.1398496671E+000         4.8197196071E+002         4.8813392635E+002         8.1507401464E-001         1.0290566753E+000         
2023-04-28                12:00:47.519              117.16721667              2812.013200               118.16721667              1682683247.520            65536                     16448                     1.3998621407E+002         4.5813835144E+001         3.4420391061E+001         4.5304313660E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1199293711E+004         0.0000000000E+000         2.1173315473E+000         2.1398496671E+000         4.8194254561E+002         4.8813392635E+002         8.1507401464E-001         1.0290566753E+000         
2023-04-28                12:00:48.023              117.16722250              2812.013340               118.16722250              1682683248.024            65536                     16448                     1.4001793553E+002         4.5813835144E+001         3.4437500000E+001         4.5304313660E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1208971980E+004         0.0000000000E+000         2.1173315473E+000         2.1394763986E+000         4.8194254561E+002         4.8810334962E+002         8.1379020415E-001         1.0274757992E+000         
2023-04-28                12:00:49.440              117.16723890              2812.013734               118.16723890              1682683249.441            65536                     16448                     1.4000371612E+002         4.5812440701E+001         3.4437500000E+001         4.5304357579E+001         4.4998976733E+001         2.0000000000E+000         0.0000000000E+000         3.1202254599E+004         0.0000000000E+000         2.1182796237E+000         2.1394763986E+000         4.8194254561E+002         4.8810334962E+002         8.1379020415E-001         1.0274757992E+000         
2023-04-28                12:00:50.342              117.16724934              2812.013984               118.16724934              1682683250.343            65536                     16448                     1.3999999736E+002         4.5806083679E+001         3.4437500000E+001         4.5304557800E+001         4.4999076843E+001         1.0000000000E+000         0.0000000000E+000         3.1201646375E+004         0.0000000000E+000         2.1182796237E+000         2.1394763986E+000         4.8198944043E+002         4.8810334962E+002         8.1379020415E-001         1.0274757992E+000         
2023-04-28                12:00:50.844              117.16725514              2812.014123               118.16725514              1682683250.844            65536                     16448                     1.3997520447E+002         4.5806083679E+001         3.4437500000E+001         4.5304557800E+001         4.4999076843E+001         3.0000000000E+000         0.0000000000E+000         3.1193931641E+004         0.0000000000E+000         2.1182796237E+000         2.1403775066E+000         4.8198944043E+002         4.8813501926E+002         8.1093157234E-001         1.0239552670E+000         
2023-04-28                12:00:52.273              117.16727169              2812.014521               118.16727169              1682683252.274            65536                     16448                     1.3999705330E+002         4.5806083679E+001         3.4425719895E+001         4.5304557800E+001         4.4999076843E+001         2.0000000000E+000         0.0000000000E+000         3.1199678409E+004         0.0000000000E+000         2.1181766712E+000         2.1403775066E+000         4.8198944043E+002         4.8813501926E+002         8.1093157234E-001         1.0239552670E+000         
2023-04-28                12:00:53.184              117.16728223              2812.014774               118.16728223              1682683253.185            65536                     16448                     1.3999755118E+002         4.5806083679E+001         3.4375000000E+001         4.5304557800E+001         4.4999076843E+001         1.0000000000E+000         0.0000000000E+000         3.1200067939E+004         0.0000000000E+000         2.1181766712E+000         2.1403775066E+000         4.8204855712E+002         4.8813501926E+002         8.1093157234E-001         1.0239552670E+000         
2023-04-28                12:00:53.694              117.16728813              2812.014915               118.16728813              1682683253.694            65536                     16448                     1.4000985718E+002         4.5806083679E+001         3.4375000000E+001         4.5304557800E+001         4.4999076843E+001         3.0000000000E+000         0.0000000000E+000         3.1202615234E+004         0.0000000000E+000         2.1181766712E+000         2.1402856931E+000         4.8204855712E+002         4.8819828785E+002         8.1467975320E-001         1.0285711970E+000         
2023-04-28                12:00:55.118              117.16730462              2812.015311               118.16730462              1682683255.119            65536                     16448                     1.4000292250E+002         4.5800188354E+001         3.4413939791E+001         4.5304510826E+001         4.4999194280E+001         2.0000000000E+000         0.0000000000E+000         3.1199901117E+004         0.0000000000E+000         2.1181694074E+000         2.1402856931E+000         4.8204855712E+002         4.8819828785E+002         8.1467975320E-001         1.0285711970E+000         
2023-04-28                12:00:56.029              117.16731515              2812.015564               118.16731515              1682683256.029            65536                     16448                     1.3999478596E+002         4.5798423767E+001         3.4389157459E+001         4.5304496765E+001         4.4999229431E+001         1.0000000000E+000         0.0000000000E+000         3.1195613195E+004         0.0000000000E+000         2.1181694074E+000         2.1402856931E+000         4.8204853987E+002         4.8819828785E+002         8.1467975320E-001         1.0285711970E+000         
2023-04-28                12:00:56.533              117.16732100              2812.015704               118.16732100              1682683256.534            65536                     16448                     1.3999779334E+002         4.5798423767E+001         3.4375000000E+001         4.5304496765E+001         4.4999229431E+001         3.0000000000E+000         0.0000000000E+000         3.1194455980E+004         0.0000000000E+000         2.1181694074E+000         2.1403330228E+000         4.8204853987E+002         4.8821348152E+002         8.1491277652E-001         1.0288581343E+000         
2023-04-28                12:00:57.950              117.16733738              2812.016097               118.16733738              1682683257.950            65536                     16448                     1.4000265705E+002         4.5798423767E+001         3.4375000000E+001         4.5304496765E+001         4.4999229431E+001         2.0000000000E+000         0.0000000000E+000         3.1197065280E+004         0.0000000000E+000         2.1182019245E+000         2.1403330228E+000         4.8204853987E+002         4.8821348152E+002         8.1491277652E-001         1.0288581343E+000         
2023-04-28                12:00:58.848              117.16734779              2812.016347               118.16734779              1682683258.849            65536                     16448                     1.3999877589E+002         4.5798423767E+001         3.4390712291E+001         4.5304496765E+001         4.4999229431E+001         1.0000000000E+000         0.0000000000E+000         3.1196229225E+004         0.0000000000E+000         2.1182019245E+000         2.1403330228E+000         4.8206704137E+002         4.8821348152E+002         8.1491277652E-001         1.0288581343E+000         
2023-04-28                12:00:59.349              117.16735359              2812.016486               118.16735359              1682683259.350            65536                     16448                     1.3998358154E+002         4.5798423767E+001         3.4375000000E+001         4.5304496765E+001         4.4999229431E+001         3.0000000000E+000         0.0000000000E+000         3.1189583984E+004         0.0000000000E+000         2.1182019245E+000         2.1403749068E+000         4.8206704137E+002         4.8823473126E+002         8.1533711254E-001         1.0293806376E+000         
2023-04-28                12:01:00.765              117.16736997              2812.016879               118.16736997              1682683260.765            65536                     16448                     1.4000392789E+002         4.5790641785E+001         3.4419312169E+001         4.5304435730E+001         4.4999015808E+001         2.0000000000E+000         0.0000000000E+000         3.1196570654E+004         0.0000000000E+000         2.1191950731E+000         2.1403749068E+000         4.8206704137E+002         4.8823473126E+002         8.1533711254E-001         1.0293806376E+000         
2023-04-28                12:01:01.670              117.16738044              2812.017131               118.16738044              1682683261.670            65536                     16448                     1.3998651566E+002         4.5790641785E+001         3.4403282123E+001         4.5304435730E+001         4.4999015808E+001         1.0000000000E+000         0.0000000000E+000         3.1189360837E+004         0.0000000000E+000         2.1191950731E+000         2.1403749068E+000         4.8209424294E+002         4.8823473126E+002         8.1533711254E-001         1.0293806376E+000         
2023-04-28                12:01:02.171              117.16738624              2812.017270               118.16738624              1682683262.171            65536                     16448                     1.4004005080E+002         4.5790641785E+001         3.4427884615E+001         4.5304435730E+001         4.4999015808E+001         3.0000000000E+000         0.0000000000E+000         3.1204441556E+004         0.0000000000E+000         2.1191950731E+000         2.1413548744E+000         4.8209424294E+002         4.8825572332E+002         8.1319665361E-001         1.0267448643E+000         
2023-04-28                12:01:03.596              117.16740274              2812.017666               118.16740274              1682683263.597            65536                     16448                     1.3999343529E+002         4.5790641785E+001         3.4375000000E+001         4.5304435730E+001         4.4999015808E+001         2.0000000000E+000         0.0000000000E+000         3.1191603536E+004         0.0000000000E+000         2.1191359972E+000         2.1413548744E+000         4.8209424294E+002         4.8825572332E+002         8.1319665361E-001         1.0267448643E+000         
2023-04-28                12:01:04.510              117.16741332              2812.017920               118.16741332              1682683264.511            65536                     16448                     1.4000606322E+002         4.5790555121E+001         3.4409875691E+001         4.5304437079E+001         4.4999015134E+001         1.0000000000E+000         0.0000000000E+000         3.1194659649E+004         0.0000000000E+000         2.1191359972E+000         2.1413548744E+000         4.8208354770E+002         4.8825572332E+002         8.1319665361E-001         1.0267448643E+000         
2023-04-28                12:01:05.019              117.16741921              2812.018061               118.16741921              1682683265.020            65536                     16448                     1.3998481750E+002         4.5782798767E+001         3.4375000000E+001         4.5304557800E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1188371094E+004         0.0000000000E+000         2.1191359972E+000         2.1412745874E+000         4.8208354770E+002         4.8823916370E+002         8.1383798012E-001         1.0275346324E+000         
2023-04-28                12:01:06.447              117.16743574              2812.018458               118.16743574              1682683266.448            65536                     16448                     1.3998242379E+002         4.5782798767E+001         3.4375000000E+001         4.5304557800E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1187768314E+004         0.0000000000E+000         2.1191977291E+000         2.1412745874E+000         4.8208354770E+002         4.8823916370E+002         8.1383798012E-001         1.0275346324E+000         
2023-04-28                12:01:07.358              117.16744628              2812.018711               118.16744628              1682683267.359            65536                     16448                     1.3999441933E+002         4.5782798767E+001         3.4375000000E+001         4.5304557800E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1190202564E+004         0.0000000000E+000         2.1191977291E+000         2.1412745874E+000         4.8216135329E+002         4.8823916370E+002         8.1383798012E-001         1.0275346324E+000         
2023-04-28                12:01:07.865              117.16745214              2812.018851               118.16745214              1682683267.865            65536                     16448                     1.3999362183E+002         4.5782798767E+001         3.4375000000E+001         4.5304557800E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1188451172E+004         0.0000000000E+000         2.1191977291E+000         2.1413328315E+000         4.8216135329E+002         4.8831681319E+002         8.1289583199E-001         1.0263744041E+000         
