DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                10:55:40.661              117.12199839              2810.927961               118.12199839              1682679340.661            65536                     16448                     1.4000475898E+002         4.6378776550E+001         3.4875000000E+001         4.5305809021E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1484221830E+004         0.0000000000E+000         1.9946382267E+000         2.0152172913E+000         4.5761083195E+002         4.6338134276E+002         8.0298594181E-001         1.0141667423E+000         
2023-04-28                10:55:42.088              117.12201491              2810.928358               118.12201491              1682679342.088            65536                     16448                     1.3999172231E+002         4.6378776550E+001         3.4818121693E+001         4.5305809021E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1477409743E+004         0.0000000000E+000         1.9948597741E+000         2.0152172913E+000         4.5761083195E+002         4.6338134276E+002         8.0298594181E-001         1.0141667423E+000         
2023-04-28                10:55:42.990              117.12202535              2810.928608               118.12202535              1682679342.990            65536                     16448                     1.3998754226E+002         4.6378776550E+001         3.4824022346E+001         4.5305809021E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1476621203E+004         0.0000000000E+000         1.9948597741E+000         2.0152172913E+000         4.5770007640E+002         4.6338134276E+002         8.0298594181E-001         1.0141667423E+000         
2023-04-28                10:55:43.490              117.12203115              2810.928747               118.12203115              1682679343.491            65536                     16448                     1.3997663879E+002         4.6378776550E+001         3.4812500000E+001         4.5305809021E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1473970703E+004         0.0000000000E+000         1.9948597741E+000         2.0154405239E+000         4.5770007640E+002         4.6347154412E+002         8.0397717037E-001         1.0153881257E+000         
2023-04-28                10:55:44.915              117.12204764              2810.929143               118.12204764              1682679344.916            65536                     16448                     1.3999237311E+002         4.6376263936E+001         3.4812500000E+001         4.5305794327E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1476804615E+004         0.0000000000E+000         1.9947627917E+000         2.0154405239E+000         4.5770007640E+002         4.6347154412E+002         8.0397717037E-001         1.0153881257E+000         
2023-04-28                10:55:45.815              117.12205804              2810.929393               118.12205804              1682679345.815            65536                     16448                     1.3998334567E+002         4.6373558044E+001         3.4812500000E+001         4.5305778503E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1472334694E+004         0.0000000000E+000         1.9947627917E+000         2.0154405239E+000         4.5769103933E+002         4.6347154412E+002         8.0397717037E-001         1.0153881257E+000         
2023-04-28                10:55:46.315              117.12206384              2810.929532               118.12206384              1682679346.316            65536                     16448                     1.3998255920E+002         4.6373558044E+001         3.4812500000E+001         4.5305778503E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1469330078E+004         0.0000000000E+000         1.9947627917E+000         2.0153568445E+000         4.5769103933E+002         4.6346640556E+002         8.0409232768E-001         1.0155300170E+000         
2023-04-28                10:55:47.744              117.12208038              2810.929929               118.12208038              1682679347.745            65536                     16448                     1.4000300686E+002         4.6373558044E+001         3.4812500000E+001         4.5305778503E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1477443891E+004         0.0000000000E+000         1.9947798588E+000         2.0153568445E+000         4.5769103933E+002         4.6346640556E+002         8.0409232768E-001         1.0155300170E+000         
2023-04-28                10:55:48.660              117.12209097              2810.930183               118.12209097              1682679348.660            65536                     16448                     1.4000153043E+002         4.6373558044E+001         3.4812500000E+001         4.5305778503E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1475380158E+004         0.0000000000E+000         1.9947798588E+000         2.0153568445E+000         4.5770094187E+002         4.6346640556E+002         8.0409232768E-001         1.0155300170E+000         
2023-04-28                10:55:49.165              117.12209683              2810.930324               118.12209683              1682679349.166            65536                     16448                     1.3997231410E+002         4.6373558044E+001         3.4812500000E+001         4.5305778503E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1467038086E+004         0.0000000000E+000         1.9947798588E+000         2.0153719978E+000         4.5770094187E+002         4.6347584677E+002         8.0381551191E-001         1.0151889364E+000         
2023-04-28                10:55:50.602              117.12211346              2810.930723               118.12211346              1682679350.603            65536                     16448                     1.3998595113E+002         4.6368400574E+001         3.4812500000E+001         4.5305992126E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1471599548E+004         0.0000000000E+000         1.9948803401E+000         2.0153719978E+000         4.5770094187E+002         4.6347584677E+002         8.0381551191E-001         1.0151889364E+000         
2023-04-28                10:55:51.523              117.12212412              2810.930979               118.12212412              1682679351.524            65536                     16448                     1.3999954055E+002         4.6368400574E+001         3.4812500000E+001         4.5305992126E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1473945593E+004         0.0000000000E+000         1.9948803401E+000         2.0153719978E+000         4.5769691887E+002         4.6347584677E+002         8.0381551191E-001         1.0151889364E+000         
2023-04-28                10:55:52.030              117.12212999              2810.931120               118.12212999              1682679352.031            65536                     16448                     1.3999232483E+002         4.6368400574E+001         3.4812500000E+001         4.5305992126E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1470150391E+004         0.0000000000E+000         1.9948803401E+000         2.0154789299E+000         4.5769691887E+002         4.6347329153E+002         8.0451104223E-001         1.0160459285E+000         
2023-04-28                10:55:53.453              117.12214646              2810.931515               118.12214646              1682679353.454            65536                     16448                     1.4001418591E+002         4.6368400574E+001         3.4812500000E+001         4.5305992126E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1474539073E+004         0.0000000000E+000         1.9952138517E+000         2.0154789299E+000         4.5769691887E+002         4.6347329153E+002         8.0451104223E-001         1.0160459285E+000         
2023-04-28                10:55:54.359              117.12215694              2810.931767               118.12215694              1682679354.360            65536                     16448                     1.4000372008E+002         4.6368400574E+001         3.4812500000E+001         4.5305992126E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1469676785E+004         0.0000000000E+000         1.9952138517E+000         2.0154789299E+000         4.5775921051E+002         4.6347329153E+002         8.0451104223E-001         1.0160459285E+000         
2023-04-28                10:55:54.861              117.12216274              2810.931906               118.12216274              1682679354.861            65536                     16448                     1.4004115295E+002         4.6368400574E+001         3.4812500000E+001         4.5305992126E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1480892578E+004         0.0000000000E+000         1.9952138517E+000         2.0157973918E+000         4.5775921051E+002         4.6353118191E+002         8.0238540565E-001         1.0134267318E+000         
2023-04-28                10:55:56.286              117.12217924              2810.932302               118.12217924              1682679356.286            65536                     16448                     1.4000516667E+002         4.6363121033E+001         3.4812500000E+001         4.5305809021E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1471400680E+004         0.0000000000E+000         1.9957872403E+000         2.0157973918E+000         4.5775921051E+002         4.6353118191E+002         8.0238540565E-001         1.0134267318E+000         
2023-04-28                10:55:57.193              117.12218973              2810.932554               118.12218973              1682679357.193            65536                     16448                     1.4001142798E+002         4.6363121033E+001         3.4812500000E+001         4.5305809021E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.1472394248E+004         0.0000000000E+000         1.9957872403E+000         2.0157973918E+000         4.5775576264E+002         4.6353118191E+002         8.0238540565E-001         1.0134267318E+000         
2023-04-28                10:55:57.696              117.12219556              2810.932693               118.12219556              1682679357.696            65536                     16448                     1.3999471518E+002         4.6363121033E+001         3.4812500000E+001         4.5305809021E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.1468049504E+004         0.0000000000E+000         1.9957872403E+000         2.0163711415E+000         4.5775576264E+002         4.6352613309E+002         8.0408161189E-001         1.0155168135E+000         
2023-04-28                10:55:59.121              117.12221205              2810.933089               118.12221205              1682679359.121            65536                     16448                     1.3999782558E+002         4.6363121033E+001         3.4812500000E+001         4.5305809021E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.1469257475E+004         0.0000000000E+000         1.9958546962E+000         2.0163711415E+000         4.5775576264E+002         4.6352613309E+002         8.0408161189E-001         1.0155168135E+000         
2023-04-28                10:56:00.029              117.12222257              2810.933342               118.12222257              1682679360.030            65536                     16448                     1.4000858370E+002         4.6360076019E+001         3.4812500000E+001         4.5305791317E+001         4.4999722602E+001         1.0000000000E+000         0.0000000000E+000         3.1470363519E+004         0.0000000000E+000         1.9958546962E+000         2.0163711415E+000         4.5777806747E+002         4.6352613309E+002         8.0408161189E-001         1.0155168135E+000         
2023-04-28                10:56:00.536              117.12222843              2810.933482               118.12222843              1682679360.536            65536                     16448                     1.4000628662E+002         4.6357872009E+001         3.4812500000E+001         4.5305778503E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1470359375E+004         0.0000000000E+000         1.9958546962E+000         2.0164514142E+000         4.5777806747E+002         4.6355211809E+002         8.0332244603E-001         1.0145813880E+000         
2023-04-28                10:56:01.963              117.12224495              2810.933879               118.12224495              1682679361.964            65536                     16448                     1.3998317403E+002         4.6357872009E+001         3.4812500000E+001         4.5305778503E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1462580978E+004         0.0000000000E+000         1.9954304878E+000         2.0164514142E+000         4.5777806747E+002         4.6355211809E+002         8.0332244603E-001         1.0145813880E+000         
2023-04-28                10:56:02.875              117.12225550              2810.934132               118.12225550              1682679362.875            65536                     16448                     1.4000410428E+002         4.6357872009E+001         3.4812500000E+001         4.5305778503E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.1467891866E+004         0.0000000000E+000         1.9954304878E+000         2.0164514142E+000         4.5774913968E+002         4.6355211809E+002         8.0332244603E-001         1.0145813880E+000         
2023-04-28                10:56:03.381              117.12226135              2810.934273               118.12226135              1682679363.381            65536                     16448                     1.3997644043E+002         4.6357872009E+001         3.4812500000E+001         4.5305778503E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1459613281E+004         0.0000000000E+000         1.9954304878E+000         2.0160280207E+000         4.5774913968E+002         4.6352428177E+002         8.0448314315E-001         1.0160115535E+000         
2023-04-28                10:56:04.796              117.12227773              2810.934666               118.12227773              1682679364.796            65536                     16448                     1.3999672525E+002         4.6356084228E+001         3.4812500000E+001         4.5305685497E+001         4.4999696560E+001         2.0000000000E+000         0.0000000000E+000         3.1464448847E+004         0.0000000000E+000         1.9954738995E+000         2.0160280207E+000         4.5774913968E+002         4.6352428177E+002         8.0448314315E-001         1.0160115535E+000         
2023-04-28                10:56:05.696              117.12228815              2810.934916               118.12228815              1682679365.696            65536                     16448                     1.3999269598E+002         4.6352592468E+001         3.4812500000E+001         4.5305503845E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1462158116E+004         0.0000000000E+000         1.9954738995E+000         2.0160280207E+000         4.5779369931E+002         4.6352428177E+002         8.0448314315E-001         1.0160115535E+000         
2023-04-28                10:56:06.197              117.12229395              2810.935055               118.12229395              1682679366.197            65536                     16448                     1.3999372864E+002         4.6352592468E+001         3.4812500000E+001         4.5305503845E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1461556641E+004         0.0000000000E+000         1.9954738995E+000         2.0160915368E+000         4.5779369931E+002         4.6357491682E+002         8.0484229207E-001         1.0164540628E+000         
2023-04-28                10:56:07.621              117.12231043              2810.935450               118.12231043              1682679367.621            65536                     16448                     1.4000138895E+002         4.6352592468E+001         3.4812500000E+001         4.5305503845E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1463756748E+004         0.0000000000E+000         1.9958837990E+000         2.0160915368E+000         4.5779369931E+002         4.6357491682E+002         8.0484229207E-001         1.0164540628E+000         
2023-04-28                10:56:08.520              117.12232084              2810.935700               118.12232084              1682679368.521            65536                     16448                     1.4000853265E+002         4.6352592468E+001         3.4812500000E+001         4.5305503845E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1465988489E+004         0.0000000000E+000         1.9958837990E+000         2.0160915368E+000         4.5780225364E+002         4.6357491682E+002         8.0484229207E-001         1.0164540628E+000         
2023-04-28                10:56:09.022              117.12232664              2810.935839               118.12232664              1682679369.022            65536                     16448                     1.3995938110E+002         4.6352592468E+001         3.4812500000E+001         4.5305503845E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1452554688E+004         0.0000000000E+000         1.9958837990E+000         2.0164902022E+000         4.5780225364E+002         4.6357924113E+002         8.0328730726E-001         1.0145380898E+000         
2023-04-28                10:56:10.461              117.12234331              2810.936239               118.12234331              1682679370.462            65536                     16448                     1.3999931831E+002         4.6347160339E+001         3.4812500000E+001         4.5305564880E+001         4.4999443054E+001         2.0000000000E+000         0.0000000000E+000         3.1461360510E+004         0.0000000000E+000         1.9962703392E+000         2.0164902022E+000         4.5780225364E+002         4.6357924113E+002         8.0328730726E-001         1.0145380898E+000         
2023-04-28                10:56:11.371              117.12235383              2810.936492               118.12235383              1682679371.371            65536                     16448                     1.3998436193E+002         4.6347160339E+001         3.4812500000E+001         4.5305564880E+001         4.4999443054E+001         1.0000000000E+000         0.0000000000E+000         3.1455457301E+004         0.0000000000E+000         1.9962703392E+000         2.0164902022E+000         4.5781869819E+002         4.6357924113E+002         8.0328730726E-001         1.0145380898E+000         
2023-04-28                10:56:11.877              117.12235969              2810.936633               118.12235969              1682679371.877            65536                     16448                     1.4000064087E+002         4.6347160339E+001         3.4812500000E+001         4.5305564880E+001         4.4999443054E+001         3.0000000000E+000         0.0000000000E+000         3.1462423828E+004         0.0000000000E+000         1.9962703392E+000         2.0168742425E+000         4.5781869819E+002         4.6359407326E+002         8.0434058698E-001         1.0158359067E+000         
2023-04-28                10:56:13.302              117.12237619              2810.937029               118.12237619              1682679373.303            65536                     16448                     1.3997915082E+002         4.6347160339E+001         3.4812500000E+001         4.5305564880E+001         4.4999443054E+001         2.0000000000E+000         0.0000000000E+000         3.1455971081E+004         0.0000000000E+000         1.9961183606E+000         2.0168742425E+000         4.5781869819E+002         4.6359407326E+002         8.0434058698E-001         1.0158359067E+000         
2023-04-28                10:56:14.216              117.12238676              2810.937282               118.12238676              1682679374.216            65536                     16448                     1.4001430423E+002         4.6347160339E+001         3.4812500000E+001         4.5305564880E+001         4.4999443054E+001         1.0000000000E+000         0.0000000000E+000         3.1463217326E+004         0.0000000000E+000         1.9961183606E+000         2.0168742425E+000         4.5784274991E+002         4.6359407326E+002         8.0434058698E-001         1.0158359067E+000         
2023-04-28                10:56:14.721              117.12239262              2810.937423               118.12239262              1682679374.722            65536                     16448                     1.4000969696E+002         4.6344096844E+001         3.4812500000E+001         4.5305424030E+001         4.4999443054E+001         3.0000000000E+000         0.0000000000E+000         3.1463011493E+004         0.0000000000E+000         1.9961183606E+000         2.0167271675E+000         4.5784274991E+002         4.6362024337E+002         8.0378759166E-001         1.0151545340E+000         
2023-04-28                10:56:16.138              117.12240902              2810.937816               118.12240902              1682679376.139            65536                     16448                     1.3999969289E+002         4.6341850281E+001         3.4812500000E+001         4.5305320740E+001         4.4999443054E+001         2.0000000000E+000         0.0000000000E+000         3.1456228733E+004         0.0000000000E+000         1.9964268264E+000         2.0167271675E+000         4.5784274991E+002         4.6362024337E+002         8.0378759166E-001         1.0151545340E+000         
2023-04-28                10:56:17.040              117.12241946              2810.938067               118.12241946              1682679377.041            65536                     16448                     1.4001567188E+002         4.6341850281E+001         3.4848812849E+001         4.5305320740E+001         4.4999443054E+001         1.0000000000E+000         0.0000000000E+000         3.1462554982E+004         0.0000000000E+000         1.9964268264E+000         2.0167271675E+000         4.5782970866E+002         4.6362024337E+002         8.0378759166E-001         1.0151545340E+000         
2023-04-28                10:56:17.542              117.12242525              2810.938206               118.12242525              1682679377.542            65536                     16448                     1.3997767639E+002         4.6341850281E+001         3.4875000000E+001         4.5305320740E+001         4.4999443054E+001         3.0000000000E+000         0.0000000000E+000         3.1452439453E+004         0.0000000000E+000         1.9964268264E+000         2.0170234902E+000         4.5782970866E+002         4.6360274005E+002         8.0315594962E-001         1.0143762295E+000         
2023-04-28                10:56:18.961              117.12244169              2810.938601               118.12244169              1682679378.962            65536                     16448                     1.3998301624E+002         4.6341850281E+001         3.4812500000E+001         4.5305320740E+001         4.4999443054E+001         2.0000000000E+000         0.0000000000E+000         3.1453266338E+004         0.0000000000E+000         1.9959590558E+000         2.0170234902E+000         4.5782970866E+002         4.6360274005E+002         8.0315594962E-001         1.0143762295E+000         
2023-04-28                10:56:19.861              117.12245211              2810.938851               118.12245211              1682679379.862            65536                     16448                     1.3999248756E+002         4.6339809865E+001         3.4812500000E+001         4.5305262773E+001         4.4999443054E+001         1.0000000000E+000         0.0000000000E+000         3.1454004714E+004         0.0000000000E+000         1.9959590558E+000         2.0170234902E+000         4.5787750540E+002         4.6360274005E+002         8.0315594962E-001         1.0143762295E+000         
2023-04-28                10:56:20.362              117.12245791              2810.938990               118.12245791              1682679380.363            65536                     16448                     1.4000727316E+002         4.6336479187E+001         3.4812500000E+001         4.5305168152E+001         4.4999443054E+001         3.0000000000E+000         0.0000000000E+000         3.1458553410E+004         0.0000000000E+000         1.9959590558E+000         2.0165420906E+000         4.5787750540E+002         4.6364867051E+002         8.0310705889E-001         1.0143159855E+000         
2023-04-28                10:56:21.789              117.12247442              2810.939386               118.12247442              1682679381.790            65536                     16448                     1.3999908471E+002         4.6336479187E+001         3.4812500000E+001         4.5305168152E+001         4.4999443054E+001         2.0000000000E+000         0.0000000000E+000         3.1455734436E+004         0.0000000000E+000         1.9963044550E+000         2.0165420906E+000         4.5787750540E+002         4.6364867051E+002         8.0310705889E-001         1.0143159855E+000         
2023-04-28                10:56:22.701              117.12248498              2810.939639               118.12248498              1682679382.702            65536                     16448                     1.3999569938E+002         4.6336479187E+001         3.4812500000E+001         4.5305168152E+001         4.4999443054E+001         1.0000000000E+000         0.0000000000E+000         3.1452302314E+004         0.0000000000E+000         1.9963044550E+000         2.0165420906E+000         4.5787648323E+002         4.6364867051E+002         8.0310705889E-001         1.0143159855E+000         
2023-04-28                10:56:23.207              117.12249083              2810.939780               118.12249083              1682679383.208            65536                     16448                     1.4000393677E+002         4.6336479187E+001         3.4812500000E+001         4.5305168152E+001         4.4999443054E+001         3.0000000000E+000         0.0000000000E+000         3.1457105469E+004         0.0000000000E+000         1.9963044550E+000         2.0168860105E+000         4.5787648323E+002         4.6364622182E+002         8.0276630603E-001         1.0138960992E+000         
