DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                16:57:55.283              117.37355653              2816.965357               118.37355653              1682701075.284            65536                     16448                     1.4008110046E+002         4.4931022644E+001         3.4125000000E+001         4.5302604675E+001         4.4994499207E+001         3.0000000000E+000         0.0000000000E+000         3.0925232422E+004         0.0000000000E+000         2.0019852263E+000         2.0194453430E+000         4.2763211383E+002         4.3219032330E+002         6.7936180359E-001         8.6127214609E-001         
2023-04-28                16:57:56.711              117.37357306              2816.965753               118.37357306              1682701076.712            65536                     16448                     1.3999387300E+002         4.4931022644E+001         3.4062500000E+001         4.5302604675E+001         4.4994499207E+001         2.0000000000E+000         0.0000000000E+000         3.0899549575E+004         0.0000000000E+000         2.0018849505E+000         2.0194453430E+000         4.2763211383E+002         4.3219032330E+002         6.7936180359E-001         8.6127214609E-001         
2023-04-28                16:57:57.628              117.37358366              2816.966008               118.37358366              1682701077.628            65536                     16448                     1.3998548122E+002         4.4931022644E+001         3.4062500000E+001         4.5302604675E+001         4.4994499207E+001         1.0000000000E+000         0.0000000000E+000         3.0894253572E+004         0.0000000000E+000         2.0018849505E+000         2.0194453430E+000         4.2762953484E+002         4.3219032330E+002         6.7936180359E-001         8.6127214609E-001         
2023-04-28                16:57:58.134              117.37358951              2816.966148               118.37358951              1682701078.134            65536                     16448                     1.3999802927E+002         4.4931022644E+001         3.4062500000E+001         4.5302604675E+001         4.4994499207E+001         3.0000000000E+000         0.0000000000E+000         3.0896226262E+004         0.0000000000E+000         2.0018849505E+000         2.0193396074E+000         4.2762953484E+002         4.3218651945E+002         6.8070690245E-001         8.6294181092E-001         
2023-04-28                16:57:59.549              117.37360589              2816.966541               118.37360589              1682701079.549            65536                     16448                     1.3997495015E+002         4.4928757239E+001         3.4062500000E+001         4.5302493262E+001         4.4994410076E+001         2.0000000000E+000         0.0000000000E+000         3.0889961723E+004         0.0000000000E+000         2.0020983412E+000         2.0193396074E+000         4.2762953484E+002         4.3218651945E+002         6.8070690245E-001         8.6294181092E-001         
2023-04-28                16:58:00.447              117.37361630              2816.966791               118.37361630              1682701080.448            65536                     16448                     1.4000888010E+002         4.4921714783E+001         3.4062500000E+001         4.5302146912E+001         4.4994132996E+001         1.0000000000E+000         0.0000000000E+000         3.0900170828E+004         0.0000000000E+000         2.0020983412E+000         2.0193396074E+000         4.2767697016E+002         4.3218651945E+002         6.8070690245E-001         8.6294181092E-001         
2023-04-28                16:58:00.948              117.37362209              2816.966930               118.37362209              1682701080.949            65536                     16448                     1.4001983643E+002         4.4921714783E+001         3.4062500000E+001         4.5302146912E+001         4.4994132996E+001         3.0000000000E+000         0.0000000000E+000         3.0903898438E+004         0.0000000000E+000         2.0020983412E+000         2.0195576196E+000         4.2767697016E+002         4.3223518126E+002         6.7957520280E-001         8.6153704652E-001         
2023-04-28                16:58:02.364              117.37363847              2816.967323               118.37363847              1682701082.364            65536                     16448                     1.4000038325E+002         4.4921714783E+001         3.4062500000E+001         4.5302146912E+001         4.4994132996E+001         2.0000000000E+000         0.0000000000E+000         3.0898621373E+004         0.0000000000E+000         2.0019157416E+000         2.0195576196E+000         4.2767697016E+002         4.3223518126E+002         6.7957520280E-001         8.6153704652E-001         
2023-04-28                16:58:03.263              117.37364889              2816.967573               118.37364889              1682701083.264            65536                     16448                     1.3996245409E+002         4.4921714783E+001         3.4062500000E+001         4.5302146912E+001         4.4994132996E+001         1.0000000000E+000         0.0000000000E+000         3.0886057219E+004         0.0000000000E+000         2.0019157416E+000         2.0195576196E+000         4.2762080849E+002         4.3223518126E+002         6.7957520280E-001         8.6153704652E-001         
2023-04-28                16:58:03.765              117.37365469              2816.967713               118.37365469              1682701083.765            65536                     16448                     1.4001968384E+002         4.4921714783E+001         3.4062500000E+001         4.5302146912E+001         4.4994132996E+001         3.0000000000E+000         0.0000000000E+000         3.0897062500E+004         0.0000000000E+000         2.0019157416E+000         2.0193688891E+000         4.2762080849E+002         4.3217723587E+002         6.8035605516E-001         8.6250631886E-001         
2023-04-28                16:58:05.194              117.37367124              2816.968110               118.37367124              1682701085.195            65536                     16448                     1.3999439859E+002         4.4913991758E+001         3.4062500000E+001         4.5301715032E+001         4.4993751925E+001         2.0000000000E+000         0.0000000000E+000         3.0894963576E+004         0.0000000000E+000         2.0019913116E+000         2.0193688891E+000         4.2762080849E+002         4.3217723587E+002         6.8035605516E-001         8.6250631886E-001         
2023-04-28                16:58:06.108              117.37368182              2816.968364               118.37368182              1682701086.109            65536                     16448                     1.4000051020E+002         4.4912437439E+001         3.4062500000E+001         4.5301628113E+001         4.4993675232E+001         1.0000000000E+000         0.0000000000E+000         3.0892950902E+004         0.0000000000E+000         2.0019913116E+000         2.0193688891E+000         4.2765996413E+002         4.3217723587E+002         6.8035605516E-001         8.6250631886E-001         
2023-04-28                16:58:06.614              117.37368766              2816.968504               118.37368766              1682701086.614            65536                     16448                     1.4001965860E+002         4.4912437439E+001         3.4062500000E+001         4.5301628113E+001         4.4993675232E+001         3.0000000000E+000         0.0000000000E+000         3.0899182767E+004         0.0000000000E+000         2.0019913116E+000         2.0194467679E+000         4.2765996413E+002         4.3221723961E+002         6.7970274283E-001         8.6169536511E-001         
2023-04-28                16:58:08.039              117.37370417              2816.968900               118.37370417              1682701088.040            65536                     16448                     1.4002298485E+002         4.4912437439E+001         3.4062500000E+001         4.5301628113E+001         4.4993675232E+001         2.0000000000E+000         0.0000000000E+000         3.0898989253E+004         0.0000000000E+000         2.0023121761E+000         2.0194467679E+000         4.2765996413E+002         4.3221723961E+002         6.7970274283E-001         8.6169536511E-001         
2023-04-28                16:58:08.948              117.37371469              2816.969152               118.37371469              1682701088.949            65536                     16448                     1.3999386386E+002         4.4912437439E+001         3.4062500000E+001         4.5301628113E+001         4.4993675232E+001         1.0000000000E+000         0.0000000000E+000         3.0890845271E+004         0.0000000000E+000         2.0023121761E+000         2.0194467679E+000         4.2767194572E+002         4.3221723961E+002         6.7970274283E-001         8.6169536511E-001         
2023-04-28                16:58:09.454              117.37372054              2816.969293               118.37372054              1682701089.455            65536                     16448                     1.4002429199E+002         4.4912437439E+001         3.4062500000E+001         4.5301628113E+001         4.4993675232E+001         3.0000000000E+000         0.0000000000E+000         3.0898357422E+004         0.0000000000E+000         2.0023121761E+000         2.0197709389E+000         4.2767194572E+002         4.3222948176E+002         6.8039538737E-001         8.6255514073E-001         
2023-04-28                16:58:10.875              117.37373698              2816.969688               118.37373698              1682701090.875            65536                     16448                     1.4001364039E+002         4.4903160095E+001         3.4062500000E+001         4.5301506042E+001         4.4993461609E+001         2.0000000000E+000         0.0000000000E+000         3.0894486896E+004         0.0000000000E+000         2.0021679565E+000         2.0197709389E+000         4.2767194572E+002         4.3222948176E+002         6.8039538737E-001         8.6255514073E-001         
2023-04-28                16:58:11.783              117.37374750              2816.969940               118.37374750              1682701091.784            65536                     16448                     1.3998821698E+002         4.4903160095E+001         3.4062500000E+001         4.5301506042E+001         4.4993461609E+001         1.0000000000E+000         0.0000000000E+000         3.0886903457E+004         0.0000000000E+000         2.0021679565E+000         2.0197709389E+000         4.2769066158E+002         4.3222948176E+002         6.8039538737E-001         8.6255514073E-001         
2023-04-28                16:58:12.285              117.37375330              2816.970079               118.37375330              1682701092.285            65536                     16448                     1.3997409058E+002         4.4903160095E+001         3.4062500000E+001         4.5301506042E+001         4.4993461609E+001         3.0000000000E+000         0.0000000000E+000         3.0880585938E+004         0.0000000000E+000         2.0021679565E+000         2.0196191995E+000         4.2769066158E+002         4.3224676175E+002         6.7921873505E-001         8.6109454785E-001         
2023-04-28                16:58:13.700              117.37376969              2816.970472               118.37376969              1682701093.701            65536                     16448                     1.4000367446E+002         4.4903160095E+001         3.4062500000E+001         4.5301506042E+001         4.4993461609E+001         2.0000000000E+000         0.0000000000E+000         3.0891901538E+004         0.0000000000E+000         2.0021410540E+000         2.0196191995E+000         4.2769066158E+002         4.3224676175E+002         6.7921873505E-001         8.6109454785E-001         
2023-04-28                16:58:14.604              117.37378014              2816.970723               118.37378014              1682701094.604            65536                     16448                     1.3998656289E+002         4.4902902656E+001         3.4062500000E+001         4.5301489846E+001         4.4993453084E+001         1.0000000000E+000         0.0000000000E+000         3.0883756536E+004         0.0000000000E+000         2.0021410540E+000         2.0196191995E+000         4.2773353946E+002         4.3224676175E+002         6.7921873505E-001         8.6109454785E-001         
2023-04-28                16:58:15.108              117.37378598              2816.970864               118.37378598              1682701095.109            65536                     16448                     1.4001803589E+002         4.4893943787E+001         3.4062500000E+001         4.5300926208E+001         4.4993156433E+001         3.0000000000E+000         0.0000000000E+000         3.0892687500E+004         0.0000000000E+000         2.0021410540E+000         2.0195558071E+000         4.2773353946E+002         4.3228062778E+002         6.7759309365E-001         8.5907644947E-001         
2023-04-28                16:58:16.539              117.37380255              2816.971261               118.37380255              1682701096.540            65536                     16448                     1.4000263586E+002         4.4893943787E+001         3.4062500000E+001         4.5300926208E+001         4.4993156433E+001         2.0000000000E+000         0.0000000000E+000         3.0887045137E+004         0.0000000000E+000         2.0025756911E+000         2.0195558071E+000         4.2773353946E+002         4.3228062778E+002         6.7759309365E-001         8.5907644947E-001         
2023-04-28                16:58:17.448              117.37381307              2816.971514               118.37381307              1682701097.449            65536                     16448                     1.4000021615E+002         4.4893943787E+001         3.4062500000E+001         4.5300926208E+001         4.4993156433E+001         1.0000000000E+000         0.0000000000E+000         3.0888670116E+004         0.0000000000E+000         2.0025756911E+000         2.0195558071E+000         4.2768477263E+002         4.3228062778E+002         6.7759309365E-001         8.5907644947E-001         
2023-04-28                16:58:17.954              117.37381892              2816.971654               118.37381892              1682701097.955            65536                     16448                     1.3999489476E+002         4.4893943787E+001         3.4062500000E+001         4.5300926208E+001         4.4993156433E+001         3.0000000000E+000         0.0000000000E+000         3.0886731746E+004         0.0000000000E+000         2.0025756911E+000         2.0200031894E+000         4.2768477263E+002         4.3223368302E+002         6.7991155083E-001         8.6195456103E-001         
2023-04-28                16:58:19.384              117.37383546              2816.972051               118.37383546              1682701099.384            65536                     16448                     1.3999646028E+002         4.4893943787E+001         3.4062500000E+001         4.5300926208E+001         4.4993156433E+001         2.0000000000E+000         0.0000000000E+000         3.0886457624E+004         0.0000000000E+000         2.0021549213E+000         2.0200031894E+000         4.2768477263E+002         4.3223368302E+002         6.7991155083E-001         8.6195456103E-001         
2023-04-28                16:58:20.293              117.37384600              2816.972304               118.37384600              1682701100.294            65536                     16448                     1.3996558452E+002         4.4885214748E+001         3.4062500000E+001         4.5300491207E+001         4.4992953432E+001         1.0000000000E+000         0.0000000000E+000         3.0875524441E+004         0.0000000000E+000         2.0021549213E+000         2.0200031894E+000         4.2768147152E+002         4.3223368302E+002         6.7991155083E-001         8.6195456103E-001         
2023-04-28                16:58:20.799              117.37385185              2816.972444               118.37385185              1682701100.800            65536                     16448                     1.4001068115E+002         4.4884757996E+001         3.4062500000E+001         4.5300468445E+001         4.4992942810E+001         3.0000000000E+000         0.0000000000E+000         3.0888255859E+004         0.0000000000E+000         2.0021549213E+000         2.0195940181E+000         4.2768147152E+002         4.3223433170E+002         6.7877253937E-001         8.6054065271E-001         
2023-04-28                16:58:22.214              117.37386823              2816.972837               118.37386823              1682701102.215            65536                     16448                     1.4000009365E+002         4.4884757996E+001         3.4062500000E+001         4.5300468445E+001         4.4992942810E+001         2.0000000000E+000         0.0000000000E+000         3.0883386533E+004         0.0000000000E+000         2.0025091911E+000         2.0195940181E+000         4.2768147152E+002         4.3223433170E+002         6.7877253937E-001         8.6054065271E-001         
2023-04-28                16:58:23.115              117.37387865              2816.973088               118.37387865              1682701103.115            65536                     16448                     1.4000134269E+002         4.4884757996E+001         3.4062500000E+001         4.5300468445E+001         4.4992942810E+001         1.0000000000E+000         0.0000000000E+000         3.0883527256E+004         0.0000000000E+000         2.0025091911E+000         2.0195940181E+000         4.2766902177E+002         4.3223433170E+002         6.7877253937E-001         8.6054065271E-001         
2023-04-28                16:58:23.615              117.37388444              2816.973227               118.37388444              1682701103.616            65536                     16448                     1.4000601196E+002         4.4884757996E+001         3.4062500000E+001         4.5300468445E+001         4.4992942810E+001         3.0000000000E+000         0.0000000000E+000         3.0884712891E+004         0.0000000000E+000         2.0025091911E+000         2.0199420195E+000         4.2766902177E+002         4.3221930731E+002         6.7918866535E-001         8.6105722062E-001         
2023-04-28                16:58:25.039              117.37390093              2816.973622               118.37390093              1682701105.040            65536                     16448                     1.4000303908E+002         4.4880256895E+001         3.4062500000E+001         4.5300349281E+001         4.4992853679E+001         2.0000000000E+000         0.0000000000E+000         3.0882781054E+004         0.0000000000E+000         2.0025422176E+000         2.0199420195E+000         4.2766902177E+002         4.3221930731E+002         6.7918866535E-001         8.6105722062E-001         
2023-04-28                16:58:25.940              117.37391134              2816.973872               118.37391134              1682701105.940            65536                     16448                     1.4000947724E+002         4.4875511169E+001         3.4062500000E+001         4.5300285339E+001         4.4992759705E+001         1.0000000000E+000         0.0000000000E+000         3.0884656970E+004         0.0000000000E+000         2.0025422176E+000         2.0199420195E+000         4.2769233771E+002         4.3221930731E+002         6.7918866535E-001         8.6105722062E-001         
2023-04-28                16:58:26.440              117.37391714              2816.974011               118.37391714              1682701106.441            65536                     16448                     1.3997271729E+002         4.4875511169E+001         3.4062500000E+001         4.5300285339E+001         4.4992759705E+001         3.0000000000E+000         0.0000000000E+000         3.0875410156E+004         0.0000000000E+000         2.0025422176E+000         2.0199812088E+000         4.2769233771E+002         4.3224440526E+002         6.7922656116E-001         8.6110426284E-001         
2023-04-28                16:58:27.865              117.37393363              2816.974407               118.37393363              1682701107.866            65536                     16448                     1.4000446140E+002         4.4875511169E+001         3.4062500000E+001         4.5300285339E+001         4.4992759705E+001         2.0000000000E+000         0.0000000000E+000         3.0883364866E+004         0.0000000000E+000         2.0026063024E+000         2.0199812088E+000         4.2769233771E+002         4.3224440526E+002         6.7922656116E-001         8.6110426284E-001         
2023-04-28                16:58:28.775              117.37394416              2816.974660               118.37394416              1682701108.775            65536                     16448                     1.3998867343E+002         4.4875511169E+001         3.4062500000E+001         4.5300285339E+001         4.4992759705E+001         1.0000000000E+000         0.0000000000E+000         3.0876647315E+004         0.0000000000E+000         2.0026063024E+000         2.0199812088E+000         4.2773900007E+002         4.3224440526E+002         6.7922656116E-001         8.6110426284E-001         
2023-04-28                16:58:29.280              117.37395001              2816.974800               118.37395001              1682701109.281            65536                     16448                     1.4002966309E+002         4.4875511169E+001         3.4062500000E+001         4.5300285339E+001         4.4992759705E+001         3.0000000000E+000         0.0000000000E+000         3.0886695313E+004         0.0000000000E+000         2.0026063024E+000         2.0200379516E+000         4.2773900007E+002         4.3228950151E+002         6.7857819380E-001         8.6029939277E-001         
2023-04-28                16:58:30.710              117.37396655              2816.975197               118.37396655              1682701110.710            65536                     16448                     1.4000322208E+002         4.4866294861E+001         3.4000000000E+001         4.5300010681E+001         4.4992515564E+001         2.0000000000E+000         0.0000000000E+000         3.0880541343E+004         0.0000000000E+000         2.0026990191E+000         2.0200379516E+000         4.2773900007E+002         4.3228950151E+002         6.7857819380E-001         8.6029939277E-001         
2023-04-28                16:58:31.625              117.37397714              2816.975451               118.37397714              1682701111.625            65536                     16448                     1.3997699219E+002         4.4866294861E+001         3.4029350829E+001         4.5300010681E+001         4.4992515564E+001         1.0000000000E+000         0.0000000000E+000         3.0872124827E+004         0.0000000000E+000         2.0026990191E+000         2.0200379516E+000         4.2774672512E+002         4.3228950151E+002         6.7857819380E-001         8.6029939277E-001         
2023-04-28                16:58:32.131              117.37398300              2816.975592               118.37398300              1682701112.131            65536                     16448                     1.3998526236E+002         4.4866294861E+001         3.4043269231E+001         4.5300010681E+001         4.4992515564E+001         3.0000000000E+000         0.0000000000E+000         3.0873626653E+004         0.0000000000E+000         2.0026990191E+000         2.0201121133E+000         4.2774672512E+002         4.3229225332E+002         6.7773039825E-001         8.5924690931E-001         
2023-04-28                16:58:33.552              117.37399944              2816.975987               118.37399944              1682701113.552            65536                     16448                     1.3999425995E+002         4.4866294861E+001         3.4000000000E+001         4.5300010681E+001         4.4992515564E+001         2.0000000000E+000         0.0000000000E+000         3.0875577009E+004         0.0000000000E+000         2.0026031680E+000         2.0201121133E+000         4.2774672512E+002         4.3229225332E+002         6.7773039825E-001         8.5924690931E-001         
2023-04-28                16:58:34.461              117.37400998              2816.976239               118.37400998              1682701114.462            65536                     16448                     1.3998889118E+002         4.4866243714E+001         3.4037360335E+001         4.5300008635E+001         4.4992514200E+001         1.0000000000E+000         0.0000000000E+000         3.0872944440E+004         0.0000000000E+000         2.0026031680E+000         2.0201121133E+000         4.2772498382E+002         4.3229225332E+002         6.7773039825E-001         8.5924690931E-001         
2023-04-28                16:58:34.966              117.37401581              2816.976379               118.37401581              1682701114.966            65536                     16448                     1.4000407410E+002         4.4857139587E+001         3.4000000000E+001         4.5299644470E+001         4.4992271423E+001         3.0000000000E+000         0.0000000000E+000         3.0876484375E+004         0.0000000000E+000         2.0026031680E+000         2.0200148910E+000         4.2772498382E+002         4.3227014056E+002         6.7853663187E-001         8.6024779757E-001         
2023-04-28                16:58:36.388              117.37403227              2816.976774               118.37403227              1682701116.388            65536                     16448                     1.3998457692E+002         4.4857139587E+001         3.4000000000E+001         4.5299644470E+001         4.4992271423E+001         2.0000000000E+000         0.0000000000E+000         3.0870959553E+004         0.0000000000E+000         2.0025257810E+000         2.0200148910E+000         4.2772498382E+002         4.3227014056E+002         6.7853663187E-001         8.6024779757E-001         
2023-04-28                16:58:37.295              117.37404277              2816.977026               118.37404277              1682701117.295            65536                     16448                     1.3999987401E+002         4.4857139587E+001         3.4000000000E+001         4.5299644470E+001         4.4992271423E+001         1.0000000000E+000         0.0000000000E+000         3.0873730469E+004         0.0000000000E+000         2.0025257810E+000         2.0200148910E+000         4.2773394188E+002         4.3227014056E+002         6.7853663187E-001         8.6024779757E-001         
2023-04-28                16:58:37.796              117.37404856              2816.977166               118.37404856              1682701117.796            65536                     16448                     1.3998524475E+002         4.4857139587E+001         3.4000000000E+001         4.5299644470E+001         4.4992271423E+001         3.0000000000E+000         0.0000000000E+000         3.0868011719E+004         0.0000000000E+000         2.0025257810E+000         2.0199450636E+000         4.2773394188E+002         4.3228134340E+002         6.7836658772E-001         8.6003670251E-001         
2023-04-28                16:58:39.229              117.37406515              2816.977564               118.37406515              1682701119.229            65536                     16448                     1.3999581765E+002         4.4857139587E+001         3.4000000000E+001         4.5299644470E+001         4.4992271423E+001         2.0000000000E+000         0.0000000000E+000         3.0870945722E+004         0.0000000000E+000         2.0027581279E+000         2.0199450636E+000         4.2773394188E+002         4.3228134340E+002         6.7836658772E-001         8.6003670251E-001         
2023-04-28                16:58:40.141              117.37407571              2816.977817               118.37407571              1682701120.141            65536                     16448                     1.3999894773E+002         4.4849940137E+001         3.4000000000E+001         4.5299502842E+001         4.4991988166E+001         1.0000000000E+000         0.0000000000E+000         3.0870125108E+004         0.0000000000E+000         2.0027581279E+000         2.0199450636E+000         4.2776276893E+002         4.3228134340E+002         6.7836658772E-001         8.6003670251E-001         
2023-04-28                16:58:40.645              117.37408155              2816.977957               118.37408155              1682701120.646            65536                     16448                     1.3999653273E+002         4.4847831726E+001         3.4000000000E+001         4.5299461365E+001         4.4991905212E+001         3.0000000000E+000         0.0000000000E+000         3.0871277794E+004         0.0000000000E+000         2.0027581279E+000         2.0201726642E+000         4.2776276893E+002         4.3230870994E+002         6.7801370989E-001         8.5959862839E-001         
2023-04-28                16:58:42.082              117.37409817              2816.978356               118.37409817              1682701122.082            65536                     16448                     1.3998570012E+002         4.4847831726E+001         3.4000000000E+001         4.5299461365E+001         4.4991905212E+001         2.0000000000E+000         0.0000000000E+000         3.0866830743E+004         0.0000000000E+000         2.0025648749E+000         2.0201726642E+000         4.2776276893E+002         4.3230870994E+002         6.7801370989E-001         8.5959862839E-001         
2023-04-28                16:58:43.000              117.37410880              2816.978611               118.37410880              1682701123.000            65536                     16448                     1.4000370789E+002         4.4847831726E+001         3.4000000000E+001         4.5299461365E+001         4.4991905212E+001         1.0000000000E+000         0.0000000000E+000         3.0872646452E+004         0.0000000000E+000         2.0025648749E+000         2.0201726642E+000         4.2778308174E+002         4.3230870994E+002         6.7801370989E-001         8.5959862839E-001         
2023-04-28                16:58:43.506              117.37411465              2816.978752               118.37411465              1682701123.506            65536                     16448                     1.3999328613E+002         4.4847831726E+001         3.4000000000E+001         4.5299461365E+001         4.4991905212E+001         3.0000000000E+000         0.0000000000E+000         3.0870560547E+004         0.0000000000E+000         2.0025648749E+000         2.0199737897E+000         4.2778308174E+002         4.3232820945E+002         6.7806202058E-001         8.5965860342E-001         
2023-04-28                16:58:44.921              117.37413103              2816.979145               118.37413103              1682701124.921            65536                     16448                     1.4000386822E+002         4.4843052092E+001         3.4000000000E+001         4.5299173628E+001         4.4991857256E+001         2.0000000000E+000         0.0000000000E+000         3.0874023531E+004         0.0000000000E+000         2.0027278662E+000         2.0199737897E+000         4.2778308174E+002         4.3232820945E+002         6.7806202058E-001         8.5965860342E-001         
2023-04-28                16:58:45.823              117.37414148              2816.979396               118.37414148              1682701125.824            65536                     16448                     1.3998882426E+002         4.4838706970E+001         3.4000000000E+001         4.5298912048E+001         4.4991813660E+001         1.0000000000E+000         0.0000000000E+000         3.0870319309E+004         0.0000000000E+000         2.0027278662E+000         2.0199737897E+000         4.2779346661E+002         4.3232820945E+002         6.7806202058E-001         8.5965860342E-001         
2023-04-28                16:58:46.325              117.37414729              2816.979535               118.37414729              1682701126.326            65536                     16448                     1.4000057983E+002         4.4838706970E+001         3.4000000000E+001         4.5298912048E+001         4.4991813660E+001         3.0000000000E+000         0.0000000000E+000         3.0872015625E+004         0.0000000000E+000         2.0027278662E+000         2.0201468993E+000         4.2779346661E+002         4.3234097680E+002         6.7868609437E-001         8.6043334053E-001         
2023-04-28                16:58:47.743              117.37416369              2816.979929               118.37416369              1682701127.743            65536                     16448                     1.3997914382E+002         4.4838706970E+001         3.4000000000E+001         4.5298912048E+001         4.4991813660E+001         2.0000000000E+000         0.0000000000E+000         3.0861950087E+004         0.0000000000E+000         2.0025791767E+000         2.0201468993E+000         4.2779346661E+002         4.3234097680E+002         6.7868609437E-001         8.6043334053E-001         
2023-04-28                16:58:48.651              117.37417420              2816.980181               118.37417420              1682701128.651            65536                     16448                     1.3999678048E+002         4.4838706970E+001         3.4000000000E+001         4.5298912048E+001         4.4991813660E+001         1.0000000000E+000         0.0000000000E+000         3.0864128241E+004         0.0000000000E+000         2.0025791767E+000         2.0201468993E+000         4.2778687915E+002         4.3234097680E+002         6.7868609437E-001         8.6043334053E-001         
2023-04-28                16:58:49.151              117.37418000              2816.980320               118.37418000              1682701129.152            65536                     16448                     1.3999472046E+002         4.4838706970E+001         3.4000000000E+001         4.5298912048E+001         4.4991813660E+001         3.0000000000E+000         0.0000000000E+000         3.0861732422E+004         0.0000000000E+000         2.0025791767E+000         2.0199854216E+000         4.2778687915E+002         4.3233131754E+002         6.7717374144E-001         8.5855582665E-001         
2023-04-28                16:58:50.585              117.37419660              2816.980718               118.37419660              1682701130.586            65536                     16448                     1.3997997416E+002         4.4829612732E+001         3.4000000000E+001         4.5298637390E+001         4.4991386414E+001         2.0000000000E+000         0.0000000000E+000         3.0854270554E+004         0.0000000000E+000         2.0029204812E+000         2.0199854216E+000         4.2778687915E+002         4.3233131754E+002         6.7717374144E-001         8.5855582665E-001         
2023-04-28                16:58:51.496              117.37420713              2816.980971               118.37420713              1682701131.496            65536                     16448                     1.3999447286E+002         4.4829612732E+001         3.4000000000E+001         4.5298637390E+001         4.4991386414E+001         1.0000000000E+000         0.0000000000E+000         3.0856593329E+004         0.0000000000E+000         2.0029204812E+000         2.0199854216E+000         4.2782151340E+002         4.3233131754E+002         6.7717374144E-001         8.5855582665E-001         
2023-04-28                16:58:52.003              117.37421301              2816.981112               118.37421301              1682701132.004            65536                     16448                     1.4000291384E+002         4.4829612732E+001         3.4000000000E+001         4.5298637390E+001         4.4991386414E+001         3.0000000000E+000         0.0000000000E+000         3.0858413912E+004         0.0000000000E+000         2.0029204812E+000         2.0202991240E+000         4.2782151340E+002         4.3235833774E+002         6.7632412748E-001         8.5750099668E-001         
2023-04-28                16:58:53.430              117.37422953              2816.981509               118.37422953              1682701133.431            65536                     16448                     1.3996102050E+002         4.4829612732E+001         3.4000000000E+001         4.5298637390E+001         4.4991386414E+001         2.0000000000E+000         0.0000000000E+000         3.0847419462E+004         0.0000000000E+000         2.0026074150E+000         2.0202991240E+000         4.2782151340E+002         4.3235833774E+002         6.7632412748E-001         8.5750099668E-001         
2023-04-28                16:58:54.345              117.37424010              2816.981763               118.37424010              1682701134.345            65536                     16448                     1.4002022262E+002         4.4829612732E+001         3.4000000000E+001         4.5298637390E+001         4.4991386414E+001         1.0000000000E+000         0.0000000000E+000         3.0861470433E+004         0.0000000000E+000         2.0026074150E+000         2.0202991240E+000         4.2789663854E+002         4.3235833774E+002         6.7632412748E-001         8.5750099668E-001         
2023-04-28                16:58:54.851              117.37424596              2816.981903               118.37424596              1682701134.851            65536                     16448                     1.3999472515E+002         4.4826842675E+001         3.4000000000E+001         4.5298581050E+001         4.4991358244E+001         3.0000000000E+000         0.0000000000E+000         3.0855619742E+004         0.0000000000E+000         2.0026074150E+000         2.0199659749E+000         4.2789663854E+002         4.3242972337E+002         6.7583164243E-001         8.5688953197E-001         
2023-04-28                16:58:56.267              117.37426236              2816.982297               118.37426236              1682701136.268            65536                     16448                     1.3998886060E+002         4.4820610046E+001         3.4000000000E+001         4.5298454285E+001         4.4991294861E+001         2.0000000000E+000         0.0000000000E+000         3.0852386584E+004         0.0000000000E+000         2.0031239819E+000         2.0199659749E+000         4.2789663854E+002         4.3242972337E+002         6.7583164243E-001         8.5688953197E-001         
2023-04-28                16:58:57.171              117.37427281              2816.982548               118.37427281              1682701137.171            65536                     16448                     1.4001513655E+002         4.4820610046E+001         3.4000000000E+001         4.5298454285E+001         4.4991294861E+001         1.0000000000E+000         0.0000000000E+000         3.0859150620E+004         0.0000000000E+000         2.0031239819E+000         2.0199659749E+000         4.2786028288E+002         4.3242972337E+002         6.7583164243E-001         8.5688953197E-001         
2023-04-28                16:58:57.671              117.37427861              2816.982687               118.37427861              1682701137.672            65536                     16448                     1.3999548692E+002         4.4820610046E+001         3.3961538462E+001         4.5298454285E+001         4.4991294861E+001         3.0000000000E+000         0.0000000000E+000         3.0855229567E+004         0.0000000000E+000         2.0031239819E+000         2.0204875551E+000         4.2786028288E+002         4.3239312244E+002         6.7636551622E-001         8.5755238371E-001         
2023-04-28                16:58:59.086              117.37429499              2816.983080               118.37429499              1682701139.087            65536                     16448                     1.4000054899E+002         4.4820610046E+001         3.3989748677E+001         4.5298454285E+001         4.4991294861E+001         2.0000000000E+000         0.0000000000E+000         3.0853196832E+004         0.0000000000E+000         2.0032221519E+000         2.0204875551E+000         4.2786028288E+002         4.3239312244E+002         6.7636551622E-001         8.5755238371E-001         
2023-04-28                16:58:59.990              117.37430544              2816.983331               118.37430544              1682701139.990            65536                     16448                     1.4000819269E+002         4.4814625873E+001         3.3938896648E+001         4.5298214918E+001         4.4991095388E+001         1.0000000000E+000         0.0000000000E+000         3.0853983022E+004         0.0000000000E+000         2.0032221519E+000         2.0204875551E+000         4.2784600613E+002         4.3239312244E+002         6.7636551622E-001         8.5755238371E-001         
