DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                14:56:13.946              117.28905030              2814.937207               118.28905030              1682693773.946            65536                     16448                     1.3996818542E+002         4.5567131042E+001         3.4250000000E+001         4.5305473328E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1101656250E+004         0.0000000000E+000         2.0853271660E+000         2.1063488351E+000         4.4590352623E+002         4.5139751129E+002         7.8534494391E-001         9.9241765360E-001         
2023-04-28                14:56:15.372              117.28906682              2814.937604               118.28906682              1682693775.373            65536                     16448                     1.3998952536E+002         4.5558464050E+001         3.4250000000E+001         4.5305473328E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1106142169E+004         0.0000000000E+000         2.0849093145E+000         2.1063488351E+000         4.4590352623E+002         4.5139751129E+002         7.8534494391E-001         9.9241765360E-001         
2023-04-28                14:56:16.286              117.28907738              2814.937857               118.28907738              1682693776.286            65536                     16448                     1.3997228085E+002         4.5558464050E+001         3.4250000000E+001         4.5305473328E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1099206740E+004         0.0000000000E+000         2.0849093145E+000         2.1063488351E+000         4.4593083025E+002         4.5139751129E+002         7.8534494391E-001         9.9241765360E-001         
2023-04-28                14:56:16.796              117.28908329              2814.937999               118.28908329              1682693776.796            65536                     16448                     1.4000595034E+002         4.5558464050E+001         3.4250000000E+001         4.5305473328E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1108276818E+004         0.0000000000E+000         2.0849093145E+000         2.1059187651E+000         4.4593083025E+002         4.5142305817E+002         7.8458206857E-001         9.9147661296E-001         
2023-04-28                14:56:18.223              117.28909980              2814.938395               118.28909980              1682693778.223            65536                     16448                     1.3997308597E+002         4.5558464050E+001         3.4250000000E+001         4.5305473328E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1098722063E+004         0.0000000000E+000         2.0852178313E+000         2.1059187651E+000         4.4593083025E+002         4.5142305817E+002         7.8458206857E-001         9.9147661296E-001         
2023-04-28                14:56:19.134              117.28911036              2814.938649               118.28911036              1682693779.135            65536                     16448                     1.3998392988E+002         4.5558464050E+001         3.4250000000E+001         4.5305473328E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1100154480E+004         0.0000000000E+000         2.0852178313E+000         2.1059187651E+000         4.4590250543E+002         4.5142305817E+002         7.8458206857E-001         9.9147661296E-001         
2023-04-28                14:56:19.644              117.28911625              2814.938790               118.28911625              1682693779.644            65536                     16448                     1.4000085449E+002         4.5558464050E+001         3.4250000000E+001         4.5305473328E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1104957031E+004         0.0000000000E+000         2.0852178313E+000         2.1062401802E+000         4.4590250543E+002         4.5139694379E+002         7.8606965937E-001         9.9331158287E-001         
2023-04-28                14:56:21.061              117.28913265              2814.939184               118.28913265              1682693781.061            65536                     16448                     1.4000277217E+002         4.5550163269E+001         3.4250000000E+001         4.5305503845E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1105913794E+004         0.0000000000E+000         2.0851295729E+000         2.1062401802E+000         4.4590250543E+002         4.5139694379E+002         7.8606965937E-001         9.9331158287E-001         
2023-04-28                14:56:21.960              117.28914306              2814.939433               118.28914306              1682693781.960            65536                     16448                     1.3999249046E+002         4.5550163269E+001         3.4250000000E+001         4.5305503845E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1100788190E+004         0.0000000000E+000         2.0851295729E+000         2.1062401802E+000         4.4588912707E+002         4.5139694379E+002         7.8606965937E-001         9.9331158287E-001         
2023-04-28                14:56:22.460              117.28914885              2814.939572               118.28914885              1682693782.461            65536                     16448                     1.3997753906E+002         4.5550163269E+001         3.4250000000E+001         4.5305503845E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1098083984E+004         0.0000000000E+000         2.0851295729E+000         2.1061628086E+000         4.4588912707E+002         4.5138647942E+002         7.8545386515E-001         9.9255200932E-001         
2023-04-28                14:56:23.880              117.28916528              2814.939967               118.28916528              1682693783.880            65536                     16448                     1.3998962475E+002         4.5550163269E+001         3.4250000000E+001         4.5305503845E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1099365565E+004         0.0000000000E+000         2.0854451259E+000         2.1061628086E+000         4.4588912707E+002         4.5138647942E+002         7.8545386515E-001         9.9255200932E-001         
2023-04-28                14:56:24.785              117.28917575              2814.940218               118.28917575              1682693784.785            65536                     16448                     1.3998892630E+002         4.5546703360E+001         3.4250000000E+001         4.5305466508E+001         4.4999869107E+001         1.0000000000E+000         0.0000000000E+000         3.1100113128E+004         0.0000000000E+000         2.0854451259E+000         2.1061628086E+000         4.4595669966E+002         4.5138647942E+002         7.8545386515E-001         9.9255200932E-001         
2023-04-28                14:56:25.286              117.28918155              2814.940357               118.28918155              1682693785.286            65536                     16448                     1.3997099891E+002         4.5541679382E+001         3.4250000000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1095371544E+004         0.0000000000E+000         2.0854451259E+000         2.1064721090E+000         4.4595669966E+002         4.5145241827E+002         7.8537123472E-001         9.9245008371E-001         
2023-04-28                14:56:26.721              117.28919817              2814.940756               118.28919817              1682693786.722            65536                     16448                     1.3999839487E+002         4.5541679382E+001         3.4250000000E+001         4.5305412292E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1101430945E+004         0.0000000000E+000         2.0856094326E+000         2.1064721090E+000         4.4595669966E+002         4.5145241827E+002         7.8537123472E-001         9.9245008371E-001         
2023-04-28                14:56:27.638              117.28920878              2814.941011               118.28920878              1682693787.639            65536                     16448                     1.3998167040E+002         4.5541679382E+001         3.4250000000E+001         4.5305412292E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1095382046E+004         0.0000000000E+000         2.0856094326E+000         2.1064721090E+000         4.4593367251E+002         4.5145241827E+002         7.8537123472E-001         9.9245008371E-001         
2023-04-28                14:56:28.145              117.28921465              2814.941152               118.28921465              1682693788.146            65536                     16448                     1.3999150085E+002         4.5541679382E+001         3.4250000000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1095105469E+004         0.0000000000E+000         2.0856094326E+000         2.1066395462E+000         4.4593367251E+002         4.5142949262E+002         7.8556294895E-001         9.9268656467E-001         
2023-04-28                14:56:29.575              117.28923119              2814.941549               118.28923119              1682693789.575            65536                     16448                     1.3999895306E+002         4.5539650842E+001         3.4250000000E+001         4.5305412292E+001         4.4999793447E+001         2.0000000000E+000         0.0000000000E+000         3.1098681119E+004         0.0000000000E+000         2.0858061458E+000         2.1066395462E+000         4.4593367251E+002         4.5142949262E+002         7.8556294895E-001         9.9268656467E-001         
2023-04-28                14:56:30.486              117.28924174              2814.941802               118.28924174              1682693790.486            65536                     16448                     1.4000069103E+002         4.5533256531E+001         3.4250000000E+001         4.5305412292E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.1099963668E+004         0.0000000000E+000         2.0858061458E+000         2.1066395462E+000         4.4595112193E+002         4.5142949262E+002         7.8556294895E-001         9.9268656467E-001         
2023-04-28                14:56:30.996              117.28924764              2814.941943               118.28924764              1682693790.996            65536                     16448                     1.4003015137E+002         4.5533256531E+001         3.4250000000E+001         4.5305412292E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.1106507813E+004         0.0000000000E+000         2.0858061458E+000         2.1068419450E+000         4.4595112193E+002         4.5144812477E+002         7.8564521278E-001         9.9278803691E-001         
2023-04-28                14:56:32.411              117.28926402              2814.942336               118.28926402              1682693792.411            65536                     16448                     1.3997791359E+002         4.5533256531E+001         3.4250000000E+001         4.5305412292E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.1092459635E+004         0.0000000000E+000         2.0853914409E+000         2.1068419450E+000         4.4595112193E+002         4.5144812477E+002         7.8564521278E-001         9.9278803691E-001         
2023-04-28                14:56:33.309              117.28927442              2814.942586               118.28927442              1682693793.310            65536                     16448                     1.4000522302E+002         4.5533256531E+001         3.4250000000E+001         4.5305412292E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.1098828387E+004         0.0000000000E+000         2.0853914409E+000         2.1068419450E+000         4.4591315594E+002         4.5144812477E+002         7.8564521278E-001         9.9278803691E-001         
2023-04-28                14:56:33.811              117.28928022              2814.942725               118.28928022              1682693793.811            65536                     16448                     1.3999213057E+002         4.5533256531E+001         3.4250000000E+001         4.5305412292E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.1095515550E+004         0.0000000000E+000         2.0853914409E+000         2.1064136641E+000         4.4591315594E+002         4.5140723511E+002         7.8486762485E-001         9.9182886431E-001         
2023-04-28                14:56:35.230              117.28929664              2814.943119               118.28929664              1682693795.230            65536                     16448                     1.4000267441E+002         4.5526767751E+001         3.4234457672E+001         4.5305412292E+001         4.4999793926E+001         2.0000000000E+000         0.0000000000E+000         3.1097913122E+004         0.0000000000E+000         2.0854024069E+000         2.1064136641E+000         4.4591315594E+002         4.5140723511E+002         7.8486762485E-001         9.9182886431E-001         
2023-04-28                14:56:36.131              117.28930707              2814.943370               118.28930707              1682693796.131            65536                     16448                     1.3999663267E+002         4.5524620056E+001         3.4250000000E+001         4.5305412292E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1094798424E+004         0.0000000000E+000         2.0854024069E+000         2.1064136641E+000         4.4589995792E+002         4.5140723511E+002         7.8486762485E-001         9.9182886431E-001         
2023-04-28                14:56:36.631              117.28931287              2814.943509               118.28931287              1682693796.632            65536                     16448                     1.3997877502E+002         4.5524620056E+001         3.4250000000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1089406250E+004         0.0000000000E+000         2.0854024069E+000         2.1064248640E+000         4.4589995792E+002         4.5139390672E+002         7.8565434304E-001         9.9279929903E-001         
2023-04-28                14:56:38.065              117.28932946              2814.943907               118.28932946              1682693798.065            65536                     16448                     1.3998635489E+002         4.5524620056E+001         3.4250000000E+001         4.5305412292E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1090931354E+004         0.0000000000E+000         2.0853606653E+000         2.1064248640E+000         4.4589995792E+002         4.5139390672E+002         7.8565434304E-001         9.9279929903E-001         
2023-04-28                14:56:38.990              117.28934016              2814.944164               118.28934016              1682693798.990            65536                     16448                     1.3999704266E+002         4.5524620056E+001         3.4250000000E+001         4.5305412292E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1093725397E+004         0.0000000000E+000         2.0853606653E+000         2.1064248640E+000         4.4586876946E+002         4.5139390672E+002         7.8565434304E-001         9.9279929903E-001         
2023-04-28                14:56:39.496              117.28934602              2814.944304               118.28934602              1682693799.496            65536                     16448                     1.4000505066E+002         4.5524620056E+001         3.4250000000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1093224609E+004         0.0000000000E+000         2.0853606653E+000         2.1063749572E+000         4.4586876946E+002         4.5136030962E+002         7.8429437926E-001         9.9112172436E-001         
2023-04-28                14:56:40.926              117.28936257              2814.944702               118.28936257              1682693800.926            65536                     16448                     1.4000981731E+002         4.5516014099E+001         3.4250000000E+001         4.5305503845E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1094318329E+004         0.0000000000E+000         2.0857265383E+000         2.1063749572E+000         4.4586876946E+002         4.5136030962E+002         7.8429437926E-001         9.9112172436E-001         
2023-04-28                14:56:41.835              117.28937309              2814.944954               118.28937309              1682693801.835            65536                     16448                     1.3998526144E+002         4.5516014099E+001         3.4250000000E+001         4.5305503845E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.1087887453E+004         0.0000000000E+000         2.0857265383E+000         2.1063749572E+000         4.4590281666E+002         4.5136030962E+002         7.8429437926E-001         9.9112172436E-001         
2023-04-28                14:56:42.341              117.28937895              2814.945095               118.28937895              1682693802.341            65536                     16448                     1.4002705383E+002         4.5516014099E+001         3.4250000000E+001         4.5305503845E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1096191406E+004         0.0000000000E+000         2.0857265383E+000         2.1067198513E+000         4.4590281666E+002         4.5138832922E+002         7.8382877129E-001         9.9054734550E-001         
2023-04-28                14:56:43.756              117.28939532              2814.945488               118.28939532              1682693803.756            65536                     16448                     1.4000483542E+002         4.5516014099E+001         3.4250000000E+001         4.5305503845E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1092774337E+004         0.0000000000E+000         2.0858501226E+000         2.1067198513E+000         4.4590281666E+002         4.5138832922E+002         7.8382877129E-001         9.9054734550E-001         
2023-04-28                14:56:44.655              117.28940574              2814.945738               118.28940574              1682693804.656            65536                     16448                     1.3998059304E+002         4.5515018783E+001         3.4250000000E+001         4.5305500265E+001         4.4999758971E+001         1.0000000000E+000         0.0000000000E+000         3.1086521026E+004         0.0000000000E+000         2.0858501226E+000         2.1067198513E+000         4.4590333387E+002         4.5138832922E+002         7.8382877129E-001         9.9054734550E-001         
2023-04-28                14:56:45.163              117.28941161              2814.945879               118.28941161              1682693805.163            65536                     16448                     1.4001611328E+002         4.5507530212E+001         3.4250000000E+001         4.5305473328E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.1094416016E+004         0.0000000000E+000         2.0858501226E+000         2.1068357717E+000         4.4590333387E+002         4.5138652466E+002         7.8363512612E-001         9.9030845813E-001         
2023-04-28                14:56:46.582              117.28942803              2814.946273               118.28942803              1682693806.582            65536                     16448                     1.4001039673E+002         4.5507530212E+001         3.4250000000E+001         4.5305473328E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.1092983176E+004         0.0000000000E+000         2.0857736627E+000         2.1068357717E+000         4.4590333387E+002         4.5138652466E+002         7.8363512612E-001         9.9030845813E-001         
