DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                09:56:05.065              117.08061418              2809.934740               118.08061418              1682675765.065            65536                     16448                     1.3996701050E+002         4.6493522644E+001         3.4812500000E+001         4.5308067322E+001         4.5002525330E+001         3.0000000000E+000         0.0000000000E+000         3.1557240234E+004         0.0000000000E+000         1.9518007376E+000         1.9714773623E+000         4.5013263299E+002         4.5567900764E+002         7.8572191701E-001         9.9288265094E-001         
2023-04-28                09:56:06.483              117.08063060              2809.935134               118.08063060              1682675766.484            65536                     16448                     1.3997933274E+002         4.6493522644E+001         3.4812500000E+001         4.5308067322E+001         4.5002525330E+001         2.0000000000E+000         0.0000000000E+000         3.1561889044E+004         0.0000000000E+000         1.9518278337E+000         1.9714773623E+000         4.5013263299E+002         4.5567900764E+002         7.8572191701E-001         9.9288265094E-001         
2023-04-28                09:56:07.384              117.08064102              2809.935384               118.08064102              1682675767.384            65536                     16448                     1.4001649228E+002         4.6493522644E+001         3.4812500000E+001         4.5308067322E+001         4.5002525330E+001         1.0000000000E+000         0.0000000000E+000         3.1572811049E+004         0.0000000000E+000         1.9518278337E+000         1.9714773623E+000         4.5011469090E+002         4.5567900764E+002         7.8572191701E-001         9.9288265094E-001         
2023-04-28                09:56:07.888              117.08064685              2809.935524               118.08064685              1682675767.888            65536                     16448                     1.3997490633E+002         4.6493522644E+001         3.4812500000E+001         4.5308067322E+001         4.5002525330E+001         3.0000000000E+000         0.0000000000E+000         3.1561018329E+004         0.0000000000E+000         1.9518278337E+000         1.9715039792E+000         4.5011469090E+002         4.5566063235E+002         7.8481766515E-001         9.9176723636E-001         
2023-04-28                09:56:09.309              117.08066331              2809.935919               118.08066331              1682675769.310            65536                     16448                     1.4000236398E+002         4.6493212947E+001         3.4812500000E+001         4.5308056019E+001         4.5002507245E+001         2.0000000000E+000         0.0000000000E+000         3.1564665602E+004         0.0000000000E+000         1.9521401893E+000         1.9715039792E+000         4.5011469090E+002         4.5566063235E+002         7.8481766515E-001         9.9176723636E-001         
2023-04-28                09:56:10.210              117.08067373              2809.936169               118.08067373              1682675770.210            65536                     16448                     1.3999840797E+002         4.6489341736E+001         3.4812500000E+001         4.5307914734E+001         4.5002281189E+001         1.0000000000E+000         0.0000000000E+000         3.1561324601E+004         0.0000000000E+000         1.9521401893E+000         1.9715039792E+000         4.5013175519E+002         4.5566063235E+002         7.8481766515E-001         9.9176723636E-001         
2023-04-28                09:56:10.710              117.08067953              2809.936309               118.08067953              1682675770.711            65536                     16448                     1.4001170995E+002         4.6489341736E+001         3.4812500000E+001         4.5307914734E+001         4.5002281189E+001         3.0000000000E+000         0.0000000000E+000         3.1565718525E+004         0.0000000000E+000         1.9521401893E+000         1.9718332324E+000         4.5013175519E+002         4.5568178277E+002         7.8680913624E-001         9.9422368061E-001         
2023-04-28                09:56:12.134              117.08069601              2809.936704               118.08069601              1682675772.135            65536                     16448                     1.3999939356E+002         4.6489341736E+001         3.4812500000E+001         4.5307914734E+001         4.5002281189E+001         2.0000000000E+000         0.0000000000E+000         3.1563608986E+004         0.0000000000E+000         1.9519350964E+000         1.9718332324E+000         4.5013175519E+002         4.5568178277E+002         7.8680913624E-001         9.9422368061E-001         
2023-04-28                09:56:13.045              117.08070654              2809.936957               118.08070654              1682675773.045            65536                     16448                     1.3999912915E+002         4.6489341736E+001         3.4818370166E+001         4.5307914734E+001         4.5002281189E+001         1.0000000000E+000         0.0000000000E+000         3.1563161430E+004         0.0000000000E+000         1.9519350964E+000         1.9718332324E+000         4.5013569971E+002         4.5568178277E+002         7.8680913624E-001         9.9422368061E-001         
2023-04-28                09:56:13.551              117.08071240              2809.937098               118.08071240              1682675773.551            65536                     16448                     1.3994747925E+002         4.6489341736E+001         3.4875000000E+001         4.5307914734E+001         4.5002281189E+001         3.0000000000E+000         0.0000000000E+000         3.1548859375E+004         0.0000000000E+000         1.9519350964E+000         1.9716453237E+000         4.5013569971E+002         4.5569120414E+002         7.8634017187E-001         9.9364524749E-001         
2023-04-28                09:56:14.983              117.08072898              2809.937496               118.08072898              1682675774.984            65536                     16448                     1.4001166850E+002         4.6487088868E+001         3.4874018325E+001         4.5308042556E+001         4.5002329122E+001         2.0000000000E+000         0.0000000000E+000         3.1565334434E+004         0.0000000000E+000         1.9523784711E+000         1.9716453237E+000         4.5013569971E+002         4.5569120414E+002         7.8634017187E-001         9.9364524749E-001         
2023-04-28                09:56:15.901              117.08073961              2809.937751               118.08073961              1682675775.902            65536                     16448                     1.3999476101E+002         4.6485038757E+001         3.4812500000E+001         4.5308158875E+001         4.5002372742E+001         1.0000000000E+000         0.0000000000E+000         3.1560320604E+004         0.0000000000E+000         1.9523784711E+000         1.9716453237E+000         4.5012090003E+002         4.5569120414E+002         7.8634017187E-001         9.9364524749E-001         
2023-04-28                09:56:16.414              117.08074554              2809.937893               118.08074554              1682675776.415            65536                     16448                     1.4003730774E+002         4.6485038757E+001         3.4812500000E+001         4.5308158875E+001         4.5002372742E+001         3.0000000000E+000         0.0000000000E+000         3.1571654147E+004         0.0000000000E+000         1.9523784711E+000         1.9720681208E+000         4.5012090003E+002         4.5566915975E+002         7.8482825776E-001         9.9178030293E-001         
2023-04-28                09:56:17.839              117.08076204              2809.938289               118.08076204              1682675777.840            65536                     16448                     1.3999289255E+002         4.6485038757E+001         3.4812500000E+001         4.5308158875E+001         4.5002372742E+001         2.0000000000E+000         0.0000000000E+000         3.1557749153E+004         0.0000000000E+000         1.9520379140E+000         1.9720681208E+000         4.5012090003E+002         4.5566915975E+002         7.8482825776E-001         9.9178030293E-001         
2023-04-28                09:56:18.743              117.08077250              2809.938540               118.08077250              1682675778.744            65536                     16448                     1.3999028936E+002         4.6485038757E+001         3.4812500000E+001         4.5308158875E+001         4.5002372742E+001         1.0000000000E+000         0.0000000000E+000         3.1555765505E+004         0.0000000000E+000         1.9520379140E+000         1.9720681208E+000         4.5010783765E+002         4.5566915975E+002         7.8482825776E-001         9.9178030293E-001         
