DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                09:12:48.181              117.05055766              2809.213384               118.05055766              1682673168.182            65536                     16448                     1.4000160452E+002         4.5364555359E+001         3.4375000000E+001         4.5305015564E+001         4.4998435974E+001         3.0000000000E+000         0.0000000000E+000         3.1046841572E+004         0.0000000000E+000         2.0431056509E+000         2.0632084437E+000         4.4635123219E+002         4.5171899063E+002         7.6663994384E-001         9.6933191209E-001         
2023-04-28                09:12:49.596              117.05057404              2809.213777               118.05057404              1682673169.597            65536                     16448                     1.4001139323E+002         4.5363528741E+001         3.4375000000E+001         4.5304997802E+001         4.4998450183E+001         2.0000000000E+000         0.0000000000E+000         3.1047134042E+004         0.0000000000E+000         2.0428503067E+000         2.0632084437E+000         4.4635123219E+002         4.5171899063E+002         7.6663994384E-001         9.6933191209E-001         
2023-04-28                09:12:50.502              117.05058451              2809.214028               118.05058451              1682673170.502            65536                     16448                     1.4001569814E+002         4.5355735779E+001         3.4375000000E+001         4.5304862976E+001         4.4998558044E+001         1.0000000000E+000         0.0000000000E+000         3.1048413070E+004         0.0000000000E+000         2.0428503067E+000         2.0632084437E+000         4.4638927646E+002         4.5171899063E+002         7.6663994384E-001         9.6933191209E-001         
2023-04-28                09:12:51.006              117.05059035              2809.214168               118.05059035              1682673171.006            65536                     16448                     1.4002162170E+002         4.5355735779E+001         3.4375000000E+001         4.5304862976E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.1050607422E+004         0.0000000000E+000         2.0428503067E+000         2.0629365036E+000         4.4638927646E+002         4.5175373009E+002         7.6553987811E-001         9.6797341025E-001         
2023-04-28                09:12:52.430              117.05060683              2809.214564               118.05060683              1682673172.430            65536                     16448                     1.3997803373E+002         4.5355735779E+001         3.4375000000E+001         4.5304862976E+001         4.4998558044E+001         2.0000000000E+000         0.0000000000E+000         3.1037752802E+004         0.0000000000E+000         2.0428376245E+000         2.0629365036E+000         4.4638927646E+002         4.5175373009E+002         7.6553987811E-001         9.6797341025E-001         
2023-04-28                09:12:53.338              117.05061735              2809.214816               118.05061735              1682673173.339            65536                     16448                     1.4000889571E+002         4.5355735779E+001         3.4375000000E+001         4.5304862976E+001         4.4998558044E+001         1.0000000000E+000         0.0000000000E+000         3.1045496299E+004         0.0000000000E+000         2.0428376245E+000         2.0629365036E+000         4.4640546615E+002         4.5175373009E+002         7.6553987811E-001         9.6797341025E-001         
2023-04-28                09:12:53.845              117.05062321              2809.214957               118.05062321              1682673173.845            65536                     16448                     1.4001673889E+002         4.5355735779E+001         3.4375000000E+001         4.5304862976E+001         4.4998558044E+001         3.0000000000E+000         0.0000000000E+000         3.1048939453E+004         0.0000000000E+000         2.0428376245E+000         2.0629224343E+000         4.4640546615E+002         4.5176977709E+002         7.6654450602E-001         9.6921405678E-001         
2023-04-28                09:12:55.273              117.05063973              2809.215354               118.05063973              1682673175.273            65536                     16448                     1.3999350175E+002         4.5348578528E+001         3.4375000000E+001         4.5304986804E+001         4.4998805700E+001         2.0000000000E+000         0.0000000000E+000         3.1038258825E+004         0.0000000000E+000         2.0419880875E+000         2.0629224343E+000         4.4640546615E+002         4.5176977709E+002         7.6654450602E-001         9.6921405678E-001         
2023-04-28                09:12:56.181              117.05065025              2809.215606               118.05065025              1682673176.182            65536                     16448                     1.4001663031E+002         4.5346916199E+001         3.4375000000E+001         4.5305015564E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1046090232E+004         0.0000000000E+000         2.0419880875E+000         2.0629224343E+000         4.4638038076E+002         4.5176977709E+002         7.6654450602E-001         9.6921405678E-001         
2023-04-28                09:12:56.687              117.05065611              2809.215747               118.05065611              1682673176.688            65536                     16448                     1.4000515806E+002         4.5346916199E+001         3.4375000000E+001         4.5305015564E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1043710862E+004         0.0000000000E+000         2.0419880875E+000         2.0620834697E+000         4.4638038076E+002         4.5174944796E+002         7.6697113671E-001         9.6974089399E-001         
2023-04-28                09:12:58.101              117.05067248              2809.216139               118.05067248              1682673178.102            65536                     16448                     1.3998758976E+002         4.5346916199E+001         3.4375000000E+001         4.5305015564E+001         4.4998863220E+001         2.0000000000E+000         0.0000000000E+000         3.1036052300E+004         0.0000000000E+000         2.0421039826E+000         2.0620834697E+000         4.4638038076E+002         4.5174944796E+002         7.6697113671E-001         9.6974089399E-001         
2023-04-28                09:12:59.000              117.05068288              2809.216389               118.05068288              1682673179.001            65536                     16448                     1.4000912024E+002         4.5346916199E+001         3.4375000000E+001         4.5305015564E+001         4.4998863220E+001         1.0000000000E+000         0.0000000000E+000         3.1042172508E+004         0.0000000000E+000         2.0421039826E+000         2.0620834697E+000         4.4640448488E+002         4.5174944796E+002         7.6697113671E-001         9.6974089399E-001         
2023-04-28                09:12:59.502              117.05068868              2809.216528               118.05068868              1682673179.502            65536                     16448                     1.3997759423E+002         4.5346916199E+001         3.4375000000E+001         4.5305015564E+001         4.4998863220E+001         3.0000000000E+000         0.0000000000E+000         3.1032874700E+004         0.0000000000E+000         2.0421039826E+000         2.0622031137E+000         4.4640448488E+002         4.5177453911E+002         7.6674176238E-001         9.6945764615E-001         
2023-04-28                09:13:00.921              117.05070512              2809.216923               118.05070512              1682673180.922            65536                     16448                     1.3999682157E+002         4.5338096619E+001         3.4375000000E+001         4.5305076599E+001         4.4999137878E+001         2.0000000000E+000         0.0000000000E+000         3.1036531994E+004         0.0000000000E+000         2.0417217261E+000         2.0622031137E+000         4.4640448488E+002         4.5177453911E+002         7.6674176238E-001         9.6945764615E-001         
2023-04-28                09:13:01.825              117.05071558              2809.217174               118.05071558              1682673181.826            65536                     16448                     1.3998667064E+002         4.5338096619E+001         3.4375000000E+001         4.5305076599E+001         4.4999137878E+001         1.0000000000E+000         0.0000000000E+000         3.1032100711E+004         0.0000000000E+000         2.0417217261E+000         2.0622031137E+000         4.4641414940E+002         4.5177453911E+002         7.6674176238E-001         9.6945764615E-001         
2023-04-28                09:13:02.325              117.05072137              2809.217313               118.05072137              1682673182.326            65536                     16448                     1.3999761963E+002         4.5338096619E+001         3.4375000000E+001         4.5305076599E+001         4.4999137878E+001         3.0000000000E+000         0.0000000000E+000         3.1034964844E+004         0.0000000000E+000         2.0417217261E+000         2.0617881953E+000         4.4641414940E+002         4.5177659486E+002         7.6478526277E-001         9.6704146335E-001         
2023-04-28                09:13:03.750              117.05073786              2809.217709               118.05073786              1682673183.751            65536                     16448                     1.4000922406E+002         4.5338096619E+001         3.4348167539E+001         4.5305076599E+001         4.4999137878E+001         2.0000000000E+000         0.0000000000E+000         3.1038845059E+004         0.0000000000E+000         2.0411594092E+000         2.0617881953E+000         4.4641414940E+002         4.5177659486E+002         7.6478526277E-001         9.6704146335E-001         
2023-04-28                09:13:04.660              117.05074838              2809.217961               118.05074838              1682673184.660            65536                     16448                     1.3997364175E+002         4.5336799200E+001         3.4375000000E+001         4.5305076599E+001         4.4999142431E+001         1.0000000000E+000         0.0000000000E+000         3.1027505320E+004         0.0000000000E+000         2.0411594092E+000         2.0617881953E+000         4.4639602264E+002         4.5177659486E+002         7.6478526277E-001         9.6704146335E-001         
2023-04-28                09:13:05.168              117.05075427              2809.218102               118.05075427              1682673185.169            65536                     16448                     1.4003507878E+002         4.5329399109E+001         3.4375000000E+001         4.5305076599E+001         4.4999168396E+001         3.0000000000E+000         0.0000000000E+000         3.1045547025E+004         0.0000000000E+000         2.0411594092E+000         2.0611944893E+000         4.4639602264E+002         4.5175133548E+002         7.6478489313E-001         9.6704100685E-001         
2023-04-28                09:13:06.601              117.05077084              2809.218500               118.05077084              1682673186.601            65536                     16448                     1.3999545727E+002         4.5329399109E+001         3.4375000000E+001         4.5305076599E+001         4.4999168396E+001         2.0000000000E+000         0.0000000000E+000         3.1033626851E+004         0.0000000000E+000         2.0412677726E+000         2.0611944893E+000         4.4639602264E+002         4.5175133548E+002         7.6478489313E-001         9.6704100685E-001         
2023-04-28                09:13:07.513              117.05078140              2809.218754               118.05078140              1682673187.513            65536                     16448                     1.3997692795E+002         4.5329399109E+001         3.4375000000E+001         4.5305076599E+001         4.4999168396E+001         1.0000000000E+000         0.0000000000E+000         3.1027456729E+004         0.0000000000E+000         2.0412677726E+000         2.0611944893E+000         4.4641616082E+002         4.5175133548E+002         7.6478489313E-001         9.6704100685E-001         
2023-04-28                09:13:08.019              117.05078726              2809.218894               118.05078726              1682673188.019            65536                     16448                     1.4001583862E+002         4.5329399109E+001         3.4375000000E+001         4.5305076599E+001         4.4999168396E+001         3.0000000000E+000         0.0000000000E+000         3.1036507813E+004         0.0000000000E+000         2.0412677726E+000         2.0613144255E+000         4.4641616082E+002         4.5177452507E+002         7.6558038253E-001         9.6802343187E-001         
2023-04-28                09:13:09.434              117.05080365              2809.219287               118.05080365              1682673189.435            65536                     16448                     1.3999953731E+002         4.5329399109E+001         3.4375000000E+001         4.5305076599E+001         4.4999168396E+001         2.0000000000E+000         0.0000000000E+000         3.1033617591E+004         0.0000000000E+000         2.0410135935E+000         2.0613144255E+000         4.4641616082E+002         4.5177452507E+002         7.6558038253E-001         9.6802343187E-001         
2023-04-28                09:13:10.341              117.05081413              2809.219539               118.05081413              1682673190.341            65536                     16448                     1.3998594103E+002         4.5321064230E+001         3.4375000000E+001         4.5304962030E+001         4.4999426176E+001         1.0000000000E+000         0.0000000000E+000         3.1027285244E+004         0.0000000000E+000         2.0410135935E+000         2.0613144255E+000         4.4643814360E+002         4.5177452507E+002         7.6558038253E-001         9.6802343187E-001         
2023-04-28                09:13:10.844              117.05081995              2809.219679               118.05081995              1682673190.844            65536                     16448                     1.4004740906E+002         4.5320518494E+001         3.4375000000E+001         4.5304954529E+001         4.4999443054E+001         3.0000000000E+000         0.0000000000E+000         3.1043039063E+004         0.0000000000E+000         2.0410135935E+000         2.0610680745E+000         4.4643814360E+002         4.5179953257E+002         7.6556609024E-001         9.6800578139E-001         
2023-04-28                09:13:12.259              117.05083633              2809.220072               118.05083633              1682673192.259            65536                     16448                     1.4000987736E+002         4.5320518494E+001         3.4375000000E+001         4.5304954529E+001         4.4999443054E+001         2.0000000000E+000         0.0000000000E+000         3.1033561136E+004         0.0000000000E+000         2.0407157380E+000         2.0610680745E+000         4.4643814360E+002         4.5179953257E+002         7.6556609024E-001         9.6800578139E-001         
2023-04-28                09:13:13.157              117.05084674              2809.220322               118.05084674              1682673193.158            65536                     16448                     1.3999645757E+002         4.5320518494E+001         3.4375000000E+001         4.5304954529E+001         4.4999443054E+001         1.0000000000E+000         0.0000000000E+000         3.1029780082E+004         0.0000000000E+000         2.0407157380E+000         2.0610680745E+000         4.4641895124E+002         4.5179953257E+002         7.6556609024E-001         9.6800578139E-001         
2023-04-28                09:13:13.658              117.05085253              2809.220461               118.05085253              1682673193.659            65536                     16448                     1.3998812866E+002         4.5320518494E+001         3.4375000000E+001         4.5304954529E+001         4.4999443054E+001         3.0000000000E+000         0.0000000000E+000         3.1026457031E+004         0.0000000000E+000         2.0407157380E+000         2.0607705149E+000         4.4641895124E+002         4.5178097154E+002         7.6582425231E-001         9.6832460040E-001         
2023-04-28                09:13:15.086              117.05086906              2809.220857               118.05086906              1682673195.087            65536                     16448                     1.4000276496E+002         4.5314878174E+001         3.4375000000E+001         4.5305033140E+001         4.4999560970E+001         2.0000000000E+000         0.0000000000E+000         3.1031734886E+004         0.0000000000E+000         2.0402952061E+000         2.0607705149E+000         4.4641895124E+002         4.5178097154E+002         7.6582425231E-001         9.6832460040E-001         
2023-04-28                09:13:16.000              117.05087963              2809.221111               118.05087963              1682673196.000            65536                     16448                     1.3998763414E+002         4.5311759949E+001         3.4375000000E+001         4.5305076599E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1024957765E+004         0.0000000000E+000         2.0402952061E+000         2.0607705149E+000         4.4646014281E+002         4.5178097154E+002         7.6582425231E-001         9.6832460040E-001         
2023-04-28                09:13:16.509              117.05088552              2809.221253               118.05088552              1682673196.509            65536                     16448                     1.4001885986E+002         4.5311759949E+001         3.4375000000E+001         4.5305076599E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1033410156E+004         0.0000000000E+000         2.0402952061E+000         2.0603416190E+000         4.4646014281E+002         4.5182152592E+002         7.6524581767E-001         9.6761025178E-001         
2023-04-28                09:13:17.934              117.05090201              2809.221648               118.05090201              1682673197.934            65536                     16448                     1.3999530716E+002         4.5311759949E+001         3.4375000000E+001         4.5305076599E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1024989631E+004         0.0000000000E+000         2.0400870012E+000         2.0603416190E+000         4.4646014281E+002         4.5182152592E+002         7.6524581767E-001         9.6761025178E-001         
2023-04-28                09:13:18.846              117.05091258              2809.221902               118.05091258              1682673198.847            65536                     16448                     1.4001314886E+002         4.5311759949E+001         3.4375000000E+001         4.5305076599E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1029723250E+004         0.0000000000E+000         2.0400870012E+000         2.0603416190E+000         4.4646323472E+002         4.5182152592E+002         7.6524581767E-001         9.6761025178E-001         
2023-04-28                09:13:19.354              117.05091845              2809.222043               118.05091845              1682673199.354            65536                     16448                     1.4001976013E+002         4.5311759949E+001         3.4375000000E+001         4.5305076599E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1033128906E+004         0.0000000000E+000         2.0400870012E+000         2.0601078028E+000         4.4646323472E+002         4.5181834999E+002         7.6404031165E-001         9.6612141072E-001         
2023-04-28                09:13:20.773              117.05093488              2809.222437               118.05093488              1682673200.774            65536                     16448                     1.3998161195E+002         4.5302848816E+001         3.4375000000E+001         4.5305107117E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1019914765E+004         0.0000000000E+000         2.0396648985E+000         2.0601078028E+000         4.4646323472E+002         4.5181834999E+002         7.6404031165E-001         9.6612141072E-001         
2023-04-28                09:13:21.677              117.05094535              2809.222688               118.05094535              1682673201.678            65536                     16448                     1.4003381416E+002         4.5302848816E+001         3.4375000000E+001         4.5305107117E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.1035586265E+004         0.0000000000E+000         2.0396648985E+000         2.0601078028E+000         4.4642154068E+002         4.5181834999E+002         7.6404031165E-001         9.6612141072E-001         
2023-04-28                09:13:22.178              117.05095115              2809.222827               118.05095115              1682673202.179            65536                     16448                     1.3994405541E+002         4.5302848816E+001         3.4375000000E+001         4.5305107117E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.1011221454E+004         0.0000000000E+000         2.0396648985E+000         2.0596797494E+000         4.4642154068E+002         4.5177567197E+002         7.6510888936E-001         9.6744114601E-001         
2023-04-28                09:13:23.598              117.05096757              2809.223222               118.05096757              1682673203.598            65536                     16448                     1.3998169632E+002         4.5302848816E+001         3.4375000000E+001         4.5305107117E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.1019026083E+004         0.0000000000E+000         2.0397254424E+000         2.0596797494E+000         4.4642154068E+002         4.5177567197E+002         7.6510888936E-001         9.6744114601E-001         
2023-04-28                09:13:24.499              117.05097800              2809.223472               118.05097800              1682673204.499            65536                     16448                     1.3998741542E+002         4.5302848816E+001         3.4375000000E+001         4.5305107117E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.1019386130E+004         0.0000000000E+000         2.0397254424E+000         2.0596797494E+000         4.4645740872E+002         4.5177567197E+002         7.6510888936E-001         9.6744114601E-001         
2023-04-28                09:13:25.000              117.05098380              2809.223611               118.05098380              1682673205.000            65536                     16448                     1.3997121606E+002         4.5296426039E+001         3.4375000000E+001         4.5305151719E+001         4.4999659025E+001         3.0000000000E+000         0.0000000000E+000         3.1012207407E+004         0.0000000000E+000         2.0397254424E+000         2.0597384791E+000         4.4645740872E+002         4.5181132572E+002         7.6385796260E-001         9.6589619412E-001         
2023-04-28                09:13:26.424              117.05100029              2809.224007               118.05100029              1682673206.425            65536                     16448                     1.4000043052E+002         4.5294059753E+001         3.4361583770E+001         4.5305168152E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1021647579E+004         0.0000000000E+000         2.0397229186E+000         2.0597384791E+000         4.4645740872E+002         4.5181132572E+002         7.6385796260E-001         9.6589619412E-001         
2023-04-28                09:13:27.334              117.05101081              2809.224259               118.05101081              1682673207.334            65536                     16448                     1.3999845052E+002         4.5294059753E+001         3.4375000000E+001         4.5305168152E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.1022010165E+004         0.0000000000E+000         2.0397229186E+000         2.0597384791E+000         4.4648513007E+002         4.5181132572E+002         7.6385796260E-001         9.6589619412E-001         
2023-04-28                09:13:27.839              117.05101667              2809.224400               118.05101667              1682673207.840            65536                     16448                     1.3996969604E+002         4.5294059753E+001         3.4375000000E+001         4.5305168152E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.1013275391E+004         0.0000000000E+000         2.0397229186E+000         2.0597299850E+000         4.4648513007E+002         4.5183778842E+002         7.6465870069E-001         9.6688515561E-001         
2023-04-28                09:13:29.267              117.05103319              2809.224797               118.05103319              1682673209.268            65536                     16448                     1.3999007843E+002         4.5294059753E+001         3.4375000000E+001         4.5305168152E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.1018381166E+004         0.0000000000E+000         2.0396091717E+000         2.0597299850E+000         4.4648513007E+002         4.5183778842E+002         7.6465870069E-001         9.6688515561E-001         
2023-04-28                09:13:30.178              117.05104374              2809.225050               118.05104374              1682673210.179            65536                     16448                     1.4001861159E+002         4.5287116583E+001         3.4375000000E+001         4.5305359688E+001         4.4999793753E+001         1.0000000000E+000         0.0000000000E+000         3.1024280031E+004         0.0000000000E+000         2.0396091717E+000         2.0597299850E+000         4.4650215129E+002         4.5183778842E+002         7.6465870069E-001         9.6688515561E-001         
2023-04-28                09:13:30.684              117.05104959              2809.225190               118.05104959              1682673210.685            65536                     16448                     1.4003905898E+002         4.5285209656E+001         3.4375000000E+001         4.5305412292E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.1031866286E+004         0.0000000000E+000         2.0396091717E+000         2.0596220221E+000         4.4650215129E+002         4.5185686031E+002         7.6438040468E-001         9.6654144801E-001         
2023-04-28                09:13:32.099              117.05106597              2809.225583               118.05106597              1682673212.100            65536                     16448                     1.4000325004E+002         4.5285209656E+001         3.4375000000E+001         4.5305412292E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.1019185919E+004         0.0000000000E+000         2.0394968940E+000         2.0596220221E+000         4.4650215129E+002         4.5185686031E+002         7.6438040468E-001         9.6654144801E-001         
2023-04-28                09:13:33.003              117.05107644              2809.225834               118.05107644              1682673213.004            65536                     16448                     1.3999904373E+002         4.5285209656E+001         3.4375000000E+001         4.5305412292E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.1018779842E+004         0.0000000000E+000         2.0394968940E+000         2.0596220221E+000         4.4650678682E+002         4.5185686031E+002         7.6438040468E-001         9.6654144801E-001         
2023-04-28                09:13:33.505              117.05108223              2809.225974               118.05108223              1682673213.505            65536                     16448                     1.3997224426E+002         4.5285209656E+001         3.4375000000E+001         4.5305412292E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.1009679688E+004         0.0000000000E+000         2.0394968940E+000         2.0595052136E+000         4.4650678682E+002         4.5186063363E+002         7.6439903476E-001         9.6656445714E-001         
2023-04-28                09:13:34.924              117.05109867              2809.226368               118.05109867              1682673214.925            65536                     16448                     1.4000006394E+002         4.5278561668E+001         3.4375000000E+001         4.5305343991E+001         4.5000021919E+001         2.0000000000E+000         0.0000000000E+000         3.1017563502E+004         0.0000000000E+000         2.0393869511E+000         2.0595052136E+000         4.4650678682E+002         4.5186063363E+002         7.6439903476E-001         9.6656445714E-001         
2023-04-28                09:13:35.825              117.05110909              2809.226618               118.05110909              1682673215.825            65536                     16448                     1.3999785584E+002         4.5276298523E+001         3.4353002793E+001         4.5305320740E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1016616315E+004         0.0000000000E+000         2.0393869511E+000         2.0595052136E+000         4.4654036721E+002         4.5186063363E+002         7.6439903476E-001         9.6656445714E-001         
2023-04-28                09:13:36.325              117.05111488              2809.226757               118.05111488              1682673216.326            65536                     16448                     1.4000524902E+002         4.5276298523E+001         3.4312500000E+001         4.5305320740E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1019001953E+004         0.0000000000E+000         2.0393869511E+000         2.0593829040E+000         4.4654036721E+002         4.5189159496E+002         7.6352557198E-001         9.6548565714E-001         
2023-04-28                09:13:37.762              117.05113150              2809.227156               118.05113150              1682673217.762            65536                     16448                     1.3999926662E+002         4.5276298523E+001         3.4375000000E+001         4.5305320740E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1016906056E+004         0.0000000000E+000         2.0388154933E+000         2.0593829040E+000         4.4654036721E+002         4.5189159496E+002         7.6352557198E-001         9.6548565714E-001         
2023-04-28                09:13:38.674              117.05114207              2809.227410               118.05114207              1682673218.675            65536                     16448                     1.3999775890E+002         4.5276298523E+001         3.4375000000E+001         4.5305320740E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1015178630E+004         0.0000000000E+000         2.0388154933E+000         2.0593829040E+000         4.4653689078E+002         4.5189159496E+002         7.6352557198E-001         9.6548565714E-001         
2023-04-28                09:13:39.180              117.05114792              2809.227550               118.05114792              1682673219.180            65536                     16448                     1.3999383545E+002         4.5276298523E+001         3.4375000000E+001         4.5305320740E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1012908203E+004         0.0000000000E+000         2.0388154933E+000         2.0587959822E+000         4.4653689078E+002         4.5188543653E+002         7.6365205049E-001         9.6564187221E-001         
2023-04-28                09:13:40.617              117.05116455              2809.227949               118.05116455              1682673220.617            65536                     16448                     1.4001685625E+002         4.5267295837E+001         3.4375000000E+001         4.5305259705E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1020190384E+004         0.0000000000E+000         2.0386833339E+000         2.0587959822E+000         4.4653689078E+002         4.5188543653E+002         7.6365205049E-001         9.6564187221E-001         
2023-04-28                09:13:41.529              117.05117510              2809.228203               118.05117510              1682673221.529            65536                     16448                     1.4000475821E+002         4.5267295837E+001         3.4340124309E+001         4.5305259705E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1015513046E+004         0.0000000000E+000         2.0386833339E+000         2.0587959822E+000         4.4653167880E+002         4.5188543653E+002         7.6365205049E-001         9.6564187221E-001         
2023-04-28                09:13:42.035              117.05118096              2809.228343               118.05118096              1682673222.035            65536                     16448                     1.3996714783E+002         4.5267295837E+001         3.4375000000E+001         4.5305259705E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1005212891E+004         0.0000000000E+000         2.0386833339E+000         2.0586681394E+000         4.4653167880E+002         4.5188166481E+002         7.6395069989E-001         9.6601073287E-001         
2023-04-28                09:13:43.454              117.05119740              2809.228737               118.05119740              1682673223.455            65536                     16448                     1.3999453824E+002         4.5267295837E+001         3.4344576720E+001         4.5305259705E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.1013319847E+004         0.0000000000E+000         2.0382583223E+000         2.0586681394E+000         4.4653167880E+002         4.5188166481E+002         7.6395069989E-001         9.6601073287E-001         
2023-04-28                09:13:44.355              117.05120781              2809.228988               118.05120781              1682673224.355            65536                     16448                     1.3999165992E+002         4.5267295837E+001         3.4375000000E+001         4.5305259705E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.1011305528E+004         0.0000000000E+000         2.0382583223E+000         2.0586681394E+000         4.4652365337E+002         4.5188166481E+002         7.6395069989E-001         9.6601073287E-001         
2023-04-28                09:13:44.855              117.05121361              2809.229127               118.05121361              1682673224.856            65536                     16448                     1.4001026917E+002         4.5267295837E+001         3.4375000000E+001         4.5305259705E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.1015792969E+004         0.0000000000E+000         2.0382583223E+000         2.0582215707E+000         4.4652365337E+002         4.5186888550E+002         7.6233433686E-001         9.6401429123E-001         
2023-04-28                09:13:46.276              117.05123006              2809.229521               118.05123006              1682673226.277            65536                     16448                     1.4001335507E+002         4.5258476257E+001         3.4375000000E+001         4.5305381775E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1017643684E+004         0.0000000000E+000         2.0381876418E+000         2.0582215707E+000         4.4652365337E+002         4.5186888550E+002         7.6233433686E-001         9.6401429123E-001         
2023-04-28                09:13:47.180              117.05124051              2809.229772               118.05124051              1682673227.180            65536                     16448                     1.3999733687E+002         4.5258476257E+001         3.4345670391E+001         4.5305381775E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.1013268342E+004         0.0000000000E+000         2.0381876418E+000         2.0582215707E+000         4.4652607745E+002         4.5186888550E+002         7.6233433686E-001         9.6401429123E-001         
2023-04-28                09:13:47.680              117.05124631              2809.229911               118.05124631              1682673227.681            65536                     16448                     1.3998364962E+002         4.5258476257E+001         3.4312500000E+001         4.5305381775E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.1008416466E+004         0.0000000000E+000         2.0381876418E+000         2.0581072152E+000         4.4652607745E+002         4.5185982629E+002         7.6069359392E-001         9.6198754055E-001         
2023-04-28                09:13:49.107              117.05126281              2809.230308               118.05126281              1682673229.107            65536                     16448                     1.3999158170E+002         4.5258476257E+001         3.4366819372E+001         4.5305381775E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.1007823677E+004         0.0000000000E+000         2.0381407684E+000         2.0581072152E+000         4.4652607745E+002         4.5185982629E+002         7.6069359392E-001         9.6198754055E-001         
2023-04-28                09:13:50.023              117.05127343              2809.230562               118.05127343              1682673230.024            65536                     16448                     1.3999573083E+002         4.5253471712E+001         3.4312500000E+001         4.5305381775E+001         4.4999997935E+001         1.0000000000E+000         0.0000000000E+000         3.1009920300E+004         0.0000000000E+000         2.0381407684E+000         2.0581072152E+000         4.4654069701E+002         4.5185982629E+002         7.6069359392E-001         9.6198754055E-001         
2023-04-28                09:13:50.529              117.05127928              2809.230703               118.05127928              1682673230.530            65536                     16448                     1.3999087524E+002         4.5249595642E+001         3.4312500000E+001         4.5305381775E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.1007716797E+004         0.0000000000E+000         2.0381407684E+000         2.0580723015E+000         4.4654069701E+002         4.5187794660E+002         7.6327541703E-001         9.6517668441E-001         
2023-04-28                09:13:51.959              117.05129582              2809.231100               118.05129582              1682673231.959            65536                     16448                     1.4001056707E+002         4.5249595642E+001         3.4344895288E+001         4.5305381775E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.1013202542E+004         0.0000000000E+000         2.0376922969E+000         2.0580723015E+000         4.4654069701E+002         4.5187794660E+002         7.6327541703E-001         9.6517668441E-001         
2023-04-28                09:13:52.869              117.05130637              2809.231353               118.05130637              1682673232.870            65536                     16448                     1.4001029673E+002         4.5249595642E+001         3.4333218232E+001         4.5305381775E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.1007384280E+004         0.0000000000E+000         2.0376922969E+000         2.0580723015E+000         4.4654166786E+002         4.5187794660E+002         7.6327541703E-001         9.6517668441E-001         
