DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-28                01:54:41.177              116.74630992              2801.911438               117.74630992              1682646881.177            65536                     16448                     1.3999475986E+002         4.5979545593E+001         3.4750000000E+001         4.5306846619E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.1964201358E+004         0.0000000000E+000         1.9564872627E+000         1.9731336764E+000         4.2007484064E+002         4.2443385701E+002         6.6297218282E-001         8.4091693973E-001         
2023-04-28                01:54:42.075              116.74632032              2801.911688               117.74632032              1682646882.076            65536                     16448                     1.4001279317E+002         4.5979545593E+001         3.4750000000E+001         4.5306846619E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.1972787448E+004         0.0000000000E+000         1.9564872627E+000         1.9731336764E+000         4.2006328130E+002         4.2443385701E+002         6.6297218282E-001         8.4091693973E-001         
2023-04-28                01:54:42.576              116.74632612              2801.911827               117.74632612              1682646882.577            65536                     16448                     1.3996854166E+002         4.5979545593E+001         3.4750000000E+001         4.5306846619E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.1960983624E+004         0.0000000000E+000         1.9564872627E+000         1.9731027475E+000         4.2006328130E+002         4.2442327506E+002         6.6202274039E-001         8.3973715785E-001         
2023-04-28                01:54:44.005              116.74634265              2801.912224               117.74634265              1682646884.005            65536                     16448                     1.4001629111E+002         4.5979545593E+001         3.4750000000E+001         4.5306846619E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.1973418040E+004         0.0000000000E+000         1.9564490233E+000         1.9731027475E+000         4.2006328130E+002         4.2442327506E+002         6.6202274039E-001         8.3973715785E-001         
2023-04-28                01:54:44.915              116.74635319              2801.912477               117.74635319              1682646884.916            65536                     16448                     1.3999647345E+002         4.5985437678E+001         3.4750000000E+001         4.5306642269E+001         4.4999873167E+001         1.0000000000E+000         0.0000000000E+000         3.1972356149E+004         0.0000000000E+000         1.9564490233E+000         1.9731027475E+000         4.2004656630E+002         4.2442327506E+002         6.6202274039E-001         8.3973715785E-001         
2023-04-28                01:54:45.421              116.74635905              2801.912617               117.74635905              1682646885.422            65536                     16448                     1.3998040419E+002         4.5990104675E+001         3.4750000000E+001         4.5306480408E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1965816857E+004         0.0000000000E+000         1.9564490233E+000         1.9730741310E+000         4.2004656630E+002         4.2440899738E+002         6.6375935962E-001         8.4189503840E-001         
2023-04-28                01:54:46.861              116.74637572              2801.913017               117.74637572              1682646886.862            65536                     16448                     1.3999022271E+002         4.5990104675E+001         3.4750000000E+001         4.5306480408E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1969348198E+004         0.0000000000E+000         1.9563098625E+000         1.9730741310E+000         4.2004656630E+002         4.2440899738E+002         6.6375935962E-001         8.4189503840E-001         
2023-04-28                01:54:47.776              116.74638630              2801.913271               117.74638630              1682646887.776            65536                     16448                     1.3999137440E+002         4.5990104675E+001         3.4750000000E+001         4.5306480408E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1969607077E+004         0.0000000000E+000         1.9563098625E+000         1.9730741310E+000         4.2001914085E+002         4.2440899738E+002         6.6375935962E-001         8.4189503840E-001         
2023-04-28                01:54:48.282              116.74639215              2801.913412               117.74639215              1682646888.282            65536                     16448                     1.3999644470E+002         4.5990104675E+001         3.4750000000E+001         4.5306480408E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1970736328E+004         0.0000000000E+000         1.9563098625E+000         1.9729512064E+000         4.2001914085E+002         4.2438585881E+002         6.6340111214E-001         8.4144990731E-001         
2023-04-28                01:54:49.706              116.74640863              2801.913807               117.74640863              1682646889.706            65536                     16448                     1.3999841091E+002         4.5996792062E+001         3.4750000000E+001         4.5306320231E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1973166119E+004         0.0000000000E+000         1.9565485850E+000         1.9729512064E+000         4.2001914085E+002         4.2438585881E+002         6.6340111214E-001         8.4144990731E-001         
2023-04-28                01:54:50.618              116.74641919              2801.914061               117.74641919              1682646890.618            65536                     16448                     1.4000248624E+002         4.6000297546E+001         3.4698324022E+001         4.5306236267E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1976259777E+004         0.0000000000E+000         1.9565485850E+000         1.9729512064E+000         4.1999978102E+002         4.2438585881E+002         6.6340111214E-001         8.4144990731E-001         
2023-04-28                01:54:51.121              116.74642502              2801.914201               117.74642502              1682646891.122            65536                     16448                     1.4001489375E+002         4.6000297546E+001         3.4721153846E+001         4.5306236267E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1980224459E+004         0.0000000000E+000         1.9565485850E+000         1.9731816281E+000         4.1999978102E+002         4.2436358656E+002         6.6294189109E-001         8.4087930011E-001         
2023-04-28                01:54:52.536              116.74644140              2801.914594               117.74644140              1682646892.537            65536                     16448                     1.3999881288E+002         4.6000297546E+001         3.4750000000E+001         4.5306236267E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.1975054501E+004         0.0000000000E+000         1.9564648838E+000         1.9731816281E+000         4.1999978102E+002         4.2436358656E+002         6.6294189109E-001         8.4087930011E-001         
2023-04-28                01:54:53.446              116.74645192              2801.914846               117.74645192              1682646893.446            65536                     16448                     1.3999730013E+002         4.6000297546E+001         3.4750000000E+001         4.5306236267E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.1973233044E+004         0.0000000000E+000         1.9564648838E+000         1.9731816281E+000         4.1997923886E+002         4.2436358656E+002         6.6294189109E-001         8.4087930011E-001         
2023-04-28                01:54:53.947              116.74645772              2801.914985               117.74645772              1682646893.947            65536                     16448                     1.4001383855E+002         4.6000297546E+001         3.4750000000E+001         4.5306236267E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.1977775841E+004         0.0000000000E+000         1.9564648838E+000         1.9731044790E+000         4.1997923886E+002         4.2434473705E+002         6.6397588154E-001         8.4216406743E-001         
2023-04-28                01:54:55.375              116.74647425              2801.915382               117.74647425              1682646895.375            65536                     16448                     1.4001592099E+002         4.6010520935E+001         3.4750000000E+001         4.5305931091E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1980699587E+004         0.0000000000E+000         1.9561744734E+000         1.9731044790E+000         4.1997923886E+002         4.2434473705E+002         6.6397588154E-001         8.4216406743E-001         
2023-04-28                01:54:56.286              116.74648479              2801.915635               117.74648479              1682646896.286            65536                     16448                     1.3999803920E+002         4.6010520935E+001         3.4750000000E+001         4.5305931091E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1976296368E+004         0.0000000000E+000         1.9561744734E+000         1.9731044790E+000         4.1997524617E+002         4.2434473705E+002         6.6397588154E-001         8.4216406743E-001         
2023-04-28                01:54:56.792              116.74649065              2801.915776               117.74649065              1682646896.792            65536                     16448                     1.4002499390E+002         4.6010520935E+001         3.4750000000E+001         4.5305931091E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1983404297E+004         0.0000000000E+000         1.9561744734E+000         1.9728302413E+000         4.1997524617E+002         4.2434559560E+002         6.6441722258E-001         8.4271242391E-001         
2023-04-28                01:54:58.221              116.74650720              2801.916173               117.74650720              1682646898.222            65536                     16448                     1.4000136938E+002         4.6010520935E+001         3.4750000000E+001         4.5305931091E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.1979501493E+004         0.0000000000E+000         1.9560124644E+000         1.9728302413E+000         4.1997524617E+002         4.2434559560E+002         6.6441722258E-001         8.4271242391E-001         
2023-04-28                01:54:59.131              116.74651772              2801.916425               117.74651772              1682646899.131            65536                     16448                     1.4000232439E+002         4.6010520935E+001         3.4750000000E+001         4.5305931091E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.1979319287E+004         0.0000000000E+000         1.9560124644E+000         1.9728302413E+000         4.1995638852E+002         4.2434559560E+002         6.6441722258E-001         8.4271242391E-001         
2023-04-28                01:54:59.637              116.74652358              2801.916566               117.74652358              1682646899.637            65536                     16448                     1.4001392951E+002         4.6010520935E+001         3.4750000000E+001         4.5305931091E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.1982883564E+004         0.0000000000E+000         1.9560124644E+000         1.9726735527E+000         4.1995638852E+002         4.2432830015E+002         6.6450613225E-001         8.4282289045E-001         
2023-04-28                01:55:01.052              116.74653995              2801.916959               117.74653995              1682646901.052            65536                     16448                     1.3999412472E+002         4.6020561218E+001         3.4750000000E+001         4.5305992126E+001         4.4999443054E+001         2.0000000000E+000         0.0000000000E+000         3.1980448743E+004         0.0000000000E+000         1.9558279072E+000         1.9726735527E+000         4.1995638852E+002         4.2432830015E+002         6.6450613225E-001         8.4282289045E-001         
2023-04-28                01:55:01.950              116.74655036              2801.917209               117.74655036              1682646901.951            65536                     16448                     1.3999488345E+002         4.6020561218E+001         3.4750000000E+001         4.5305992126E+001         4.4999443054E+001         1.0000000000E+000         0.0000000000E+000         3.1979802920E+004         0.0000000000E+000         1.9558279072E+000         1.9726735527E+000         4.1992526604E+002         4.2432830015E+002         6.6450613225E-001         8.4282289045E-001         
2023-04-28                01:55:02.453              116.74655617              2801.917348               117.74655617              1682646902.453            65536                     16448                     1.3998757935E+002         4.6020561218E+001         3.4750000000E+001         4.5305992126E+001         4.4999443054E+001         3.0000000000E+000         0.0000000000E+000         3.1979046875E+004         0.0000000000E+000         1.9558279072E+000         1.9724804543E+000         4.1992526604E+002         4.2429502453E+002         6.6386561192E-001         8.4202705759E-001         
2023-04-28                01:55:03.872              116.74657260              2801.917742               117.74657260              1682646903.873            65536                     16448                     1.4001528010E+002         4.6020561218E+001         3.4750000000E+001         4.5305992126E+001         4.4999443054E+001         2.0000000000E+000         0.0000000000E+000         3.1988447379E+004         0.0000000000E+000         1.9559669281E+000         1.9724804543E+000         4.1992526604E+002         4.2429502453E+002         6.6386561192E-001         8.4202705759E-001         
2023-04-28                01:55:04.779              116.74658310              2801.917994               117.74658310              1682646904.780            65536                     16448                     1.4001257776E+002         4.6027004178E+001         3.4750000000E+001         4.5305852496E+001         4.4999363265E+001         1.0000000000E+000         0.0000000000E+000         3.1987931193E+004         0.0000000000E+000         1.9559669281E+000         1.9724804543E+000         4.1989402211E+002         4.2429502453E+002         6.6386561192E-001         8.4202705759E-001         
2023-04-28                01:55:05.282              116.74658892              2801.918134               117.74658892              1682646905.283            65536                     16448                     1.4000950623E+002         4.6030418396E+001         3.4750000000E+001         4.5305778503E+001         4.4999320984E+001         3.0000000000E+000         0.0000000000E+000         3.1990390625E+004         0.0000000000E+000         1.9559669281E+000         1.9726206320E+000         4.1989402211E+002         4.2426344839E+002         6.6450399968E-001         8.4282024082E-001         
2023-04-28                01:55:06.713              116.74660547              2801.918531               117.74660547              1682646906.713            65536                     16448                     1.4002154190E+002         4.6030418396E+001         3.4750000000E+001         4.5305778503E+001         4.4999320984E+001         2.0000000000E+000         0.0000000000E+000         3.1992948697E+004         0.0000000000E+000         1.9558372861E+000         1.9726206320E+000         4.1989402211E+002         4.2426344839E+002         6.6450399968E-001         8.4282024082E-001         
2023-04-28                01:55:07.625              116.74661603              2801.918785               117.74661603              1682646907.625            65536                     16448                     1.3999869870E+002         4.6030418396E+001         3.4750000000E+001         4.5305778503E+001         4.4999320984E+001         1.0000000000E+000         0.0000000000E+000         3.1983976131E+004         0.0000000000E+000         1.9558372861E+000         1.9726206320E+000         4.1985591404E+002         4.2426344839E+002         6.6450399968E-001         8.4282024082E-001         
2023-04-28                01:55:08.132              116.74662191              2801.918926               117.74662191              1682646908.133            65536                     16448                     1.4000880080E+002         4.6030418396E+001         3.4750000000E+001         4.5305778503E+001         4.4999320984E+001         3.0000000000E+000         0.0000000000E+000         3.1986865385E+004         0.0000000000E+000         1.9558372861E+000         1.9725048937E+000         4.1985591404E+002         4.2422888204E+002         6.6505346626E-001         8.4350291698E-001         
2023-04-28                01:55:09.559              116.74663841              2801.919322               117.74663841              1682646909.559            65536                     16448                     1.3999304015E+002         4.6032000197E+001         3.4750000000E+001         4.5305768917E+001         4.4999306604E+001         2.0000000000E+000         0.0000000000E+000         3.1984649573E+004         0.0000000000E+000         1.9562443200E+000         1.9725048937E+000         4.1985591404E+002         4.2422888204E+002         6.6505346626E-001         8.4350291698E-001         
2023-04-28                01:55:10.471              116.74664898              2801.919576               117.74664898              1682646910.472            65536                     16448                     1.3998251174E+002         4.6040489197E+001         3.4750000000E+001         4.5305717468E+001         4.4999229431E+001         1.0000000000E+000         0.0000000000E+000         3.1981640603E+004         0.0000000000E+000         1.9562443200E+000         1.9725048937E+000         4.1983311444E+002         4.2422888204E+002         6.6505346626E-001         8.4350291698E-001         
2023-04-28                01:55:10.977              116.74665484              2801.919716               117.74665484              1682646910.978            65536                     16448                     1.3997230530E+002         4.6040489197E+001         3.4750000000E+001         4.5305717468E+001         4.4999229431E+001         3.0000000000E+000         0.0000000000E+000         3.1976146484E+004         0.0000000000E+000         1.9562443200E+000         1.9729291167E+000         4.1983311444E+002         4.2420944453E+002         6.6558973563E-001         8.4416917470E-001         
2023-04-28                01:55:12.397              116.74667126              2801.920110               117.74667126              1682646912.397            65536                     16448                     1.4000924150E+002         4.6040489197E+001         3.4750000000E+001         4.5305717468E+001         4.4999229431E+001         2.0000000000E+000         0.0000000000E+000         3.1989591022E+004         0.0000000000E+000         1.9561111235E+000         1.9729291167E+000         4.1983311444E+002         4.2420944453E+002         6.6558973563E-001         8.4416917470E-001         
2023-04-28                01:55:13.302              116.74668174              2801.920362               117.74668174              1682646913.302            65536                     16448                     1.3998119273E+002         4.6040489197E+001         3.4750000000E+001         4.5305717468E+001         4.4999229431E+001         1.0000000000E+000         0.0000000000E+000         3.1984492417E+004         0.0000000000E+000         1.9561111235E+000         1.9729291167E+000         4.1985842726E+002         4.2420944453E+002         6.6558973563E-001         8.4416917470E-001         
2023-04-28                01:55:13.802              116.74668753              2801.920501               117.74668753              1682646913.803            65536                     16448                     1.3997216797E+002         4.6040489197E+001         3.4750000000E+001         4.5305717468E+001         4.4999229431E+001         3.0000000000E+000         0.0000000000E+000         3.1979646484E+004         0.0000000000E+000         1.9561111235E+000         1.9727925954E+000         4.1985842726E+002         4.2423444691E+002         6.6488025365E-001         8.4328771411E-001         
2023-04-28                01:55:15.217              116.74670391              2801.920894               117.74670391              1682646915.218            65536                     16448                     1.4000884251E+002         4.6048627541E+001         3.4750000000E+001         4.5305640932E+001         4.4998999823E+001         2.0000000000E+000         0.0000000000E+000         3.1991535032E+004         0.0000000000E+000         1.9563810712E+000         1.9727925954E+000         4.1985842726E+002         4.2423444691E+002         6.6488025365E-001         8.4328771411E-001         
2023-04-28                01:55:16.122              116.74671439              2801.921145               117.74671439              1682646916.123            65536                     16448                     1.3999534232E+002         4.6050224304E+001         3.4750000000E+001         4.5305625916E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1988993399E+004         0.0000000000E+000         1.9563810712E+000         1.9727925954E+000         4.1981968662E+002         4.2423444691E+002         6.6488025365E-001         8.4328771411E-001         
2023-04-28                01:55:16.624              116.74672019              2801.921284               117.74672019              1682646916.624            65536                     16448                     1.3999316524E+002         4.6050224304E+001         3.4750000000E+001         4.5305625916E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1987714769E+004         0.0000000000E+000         1.9563810712E+000         1.9730677834E+000         4.1981968662E+002         4.2419607326E+002         6.6582223392E-001         8.4445802244E-001         
2023-04-28                01:55:18.051              116.74673670              2801.921681               117.74673670              1682646918.051            65536                     16448                     1.3999753750E+002         4.6050224304E+001         3.4750000000E+001         4.5305625916E+001         4.4998954773E+001         2.0000000000E+000         0.0000000000E+000         3.1990933839E+004         0.0000000000E+000         1.9560679330E+000         1.9730677834E+000         4.1981968662E+002         4.2419607326E+002         6.6582223392E-001         8.4445802244E-001         
2023-04-28                01:55:18.963              116.74674726              2801.921934               117.74674726              1682646918.963            65536                     16448                     1.4000626673E+002         4.6050224304E+001         3.4750000000E+001         4.5305625916E+001         4.4998954773E+001         1.0000000000E+000         0.0000000000E+000         3.1991873004E+004         0.0000000000E+000         1.9560679330E+000         1.9730677834E+000         4.1979010980E+002         4.2419607326E+002         6.6582223392E-001         8.4445802244E-001         
2023-04-28                01:55:19.469              116.74675311              2801.922075               117.74675311              1682646919.469            65536                     16448                     1.4000979614E+002         4.6050224304E+001         3.4750000000E+001         4.5305625916E+001         4.4998954773E+001         3.0000000000E+000         0.0000000000E+000         3.1994578125E+004         0.0000000000E+000         1.9560679330E+000         1.9727384448E+000         4.1979010980E+002         4.2416263869E+002         6.6380957698E-001         8.4195743391E-001         
2023-04-28                01:55:20.894              116.74676961              2801.922471               117.74676961              1682646920.894            65536                     16448                     1.4001369368E+002         4.6059989929E+001         3.4750000000E+001         4.5305564880E+001         4.4999015808E+001         2.0000000000E+000         0.0000000000E+000         3.1994154307E+004         0.0000000000E+000         1.9563465172E+000         1.9727384448E+000         4.1979010980E+002         4.2416263869E+002         6.6380957698E-001         8.4195743391E-001         
2023-04-28                01:55:21.806              116.74678017              2801.922724               117.74678017              1682646921.807            65536                     16448                     1.3999863312E+002         4.6059989929E+001         3.4750000000E+001         4.5305564880E+001         4.4999015808E+001         1.0000000000E+000         0.0000000000E+000         3.1991612030E+004         0.0000000000E+000         1.9563465172E+000         1.9727384448E+000         4.1977184730E+002         4.2416263869E+002         6.6380957698E-001         8.4195743391E-001         
2023-04-28                01:55:22.313              116.74678604              2801.922865               117.74678604              1682646922.314            65536                     16448                     1.3998440552E+002         4.6059989929E+001         3.4750000000E+001         4.5305564880E+001         4.4999015808E+001         3.0000000000E+000         0.0000000000E+000         3.1987472656E+004         0.0000000000E+000         1.9563465172E+000         1.9730008243E+000         4.1977184730E+002         4.2413931272E+002         6.6435202046E-001         8.4263141263E-001         
2023-04-28                01:55:23.729              116.74680242              2801.923258               117.74680242              1682646923.729            65536                     16448                     1.3999957267E+002         4.6059989929E+001         3.4750000000E+001         4.5305564880E+001         4.4999015808E+001         2.0000000000E+000         0.0000000000E+000         3.1992909402E+004         0.0000000000E+000         1.9561665634E+000         1.9730008243E+000         4.1977184730E+002         4.2413931272E+002         6.6435202046E-001         8.4263141263E-001         
2023-04-28                01:55:24.628              116.74681282              2801.923508               117.74681282              1682646924.628            65536                     16448                     1.3999447845E+002         4.6064608483E+001         3.4750000000E+001         4.5305520894E+001         4.4998927836E+001         1.0000000000E+000         0.0000000000E+000         3.1993117111E+004         0.0000000000E+000         1.9561665634E+000         1.9730008243E+000         4.1975642332E+002         4.2413931272E+002         6.6435202046E-001         8.4263141263E-001         
2023-04-28                01:55:25.128              116.74681862              2801.923647               117.74681862              1682646925.129            65536                     16448                     1.3995724487E+002         4.6069602966E+001         3.4750000000E+001         4.5305473328E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1980683594E+004         0.0000000000E+000         1.9561665634E+000         1.9728320368E+000         4.1975642332E+002         4.2412705919E+002         6.6481448689E-001         8.4320600357E-001         
2023-04-28                01:55:26.548              116.74683505              2801.924041               117.74683505              1682646926.548            65536                     16448                     1.4002957500E+002         4.6069602966E+001         3.4750000000E+001         4.5305473328E+001         4.4998832703E+001         2.0000000000E+000         0.0000000000E+000         3.2000777240E+004         0.0000000000E+000         1.9561262744E+000         1.9728320368E+000         4.1975642332E+002         4.2412705919E+002         6.6481448689E-001         8.4320600357E-001         
2023-04-28                01:55:27.448              116.74684547              2801.924291               117.74684547              1682646927.449            65536                     16448                     1.3998207425E+002         4.6069602966E+001         3.4750000000E+001         4.5305473328E+001         4.4998832703E+001         1.0000000000E+000         0.0000000000E+000         3.1989882747E+004         0.0000000000E+000         1.9561262744E+000         1.9728320368E+000         4.1975418838E+002         4.2412705919E+002         6.6481448689E-001         8.4320600357E-001         
2023-04-28                01:55:27.954              116.74685133              2801.924432               117.74685133              1682646927.955            65536                     16448                     1.4000691458E+002         4.6069602966E+001         3.4750000000E+001         4.5305473328E+001         4.4998832703E+001         3.0000000000E+000         0.0000000000E+000         3.1997484525E+004         0.0000000000E+000         1.9561262744E+000         1.9728021929E+000         4.1975418838E+002         4.2412763096E+002         6.6520579285E-001         8.4369216877E-001         
2023-04-28                01:55:29.380              116.74686782              2801.924828               117.74686782              1682646929.380            65536                     16448                     1.3999373056E+002         4.6071750381E+001         3.4750000000E+001         4.5305419642E+001         4.4998785728E+001         2.0000000000E+000         0.0000000000E+000         3.1995268069E+004         0.0000000000E+000         1.9554883485E+000         1.9728021929E+000         4.1975418838E+002         4.2412763096E+002         6.6520579285E-001         8.4369216877E-001         
2023-04-28                01:55:30.296              116.74687844              2801.925082               117.74687844              1682646930.297            65536                     16448                     1.4000282743E+002         4.6079368591E+001         3.4750000000E+001         4.5305229187E+001         4.4998619080E+001         1.0000000000E+000         0.0000000000E+000         3.1997462178E+004         0.0000000000E+000         1.9554883485E+000         1.9728021929E+000         4.1972495871E+002         4.2412763096E+002         6.6520579285E-001         8.4369216877E-001         
2023-04-28                01:55:30.805              116.74688432              2801.925224               117.74688432              1682646930.805            65536                     16448                     1.3999534607E+002         4.6079368591E+001         3.4750000000E+001         4.5305229187E+001         4.4998619080E+001         3.0000000000E+000         0.0000000000E+000         3.1996140625E+004         0.0000000000E+000         1.9554883485E+000         1.9721776369E+000         4.1972495871E+002         4.2410303172E+002         6.6630341635E-001         8.4505581383E-001         
2023-04-28                01:55:32.230              116.74690081              2801.925619               117.74690081              1682646932.230            65536                     16448                     1.3998301873E+002         4.6079368591E+001         3.4809227749E+001         4.5305229187E+001         4.4998619080E+001         2.0000000000E+000         0.0000000000E+000         3.1994999448E+004         0.0000000000E+000         1.9552487952E+000         1.9721776369E+000         4.1972495871E+002         4.2410303172E+002         6.6630341635E-001         8.4505581383E-001         
2023-04-28                01:55:33.138              116.74691133              2801.925872               117.74691133              1682646933.139            65536                     16448                     1.4002620895E+002         4.6079368591E+001         3.4800414365E+001         4.5305229187E+001         4.4998619080E+001         1.0000000000E+000         0.0000000000E+000         3.2007269887E+004         0.0000000000E+000         1.9552487952E+000         1.9721776369E+000         4.1970753850E+002         4.2410303172E+002         6.6630341635E-001         8.4505581383E-001         
2023-04-28                01:55:33.644              116.74691719              2801.926012               117.74691719              1682646933.645            65536                     16448                     1.3999479675E+002         4.6079368591E+001         3.4812500000E+001         4.5305229187E+001         4.4998619080E+001         3.0000000000E+000         0.0000000000E+000         3.1999595703E+004         0.0000000000E+000         1.9552487952E+000         1.9719337740E+000         4.1970753850E+002         4.2408483543E+002         6.6502646621E-001         8.4346937172E-001         
2023-04-28                01:55:35.059              116.74693356              2801.926406               117.74693356              1682646935.060            65536                     16448                     1.4000084892E+002         4.6085573832E+001         3.4812500000E+001         4.5305290222E+001         4.4998639425E+001         2.0000000000E+000         0.0000000000E+000         3.2001901558E+004         0.0000000000E+000         1.9555084262E+000         1.9719337740E+000         4.1970753850E+002         4.2408483543E+002         6.6502646621E-001         8.4346937172E-001         
